Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.524444,12.7678,2.61056e-07,2,16,2,3.0,0.5
0.524444,12.7678,2.68794e-07,2,16,2,3.0,1.0
0.524444,12.7678,2.76501e-07,2,16,2,3.0,1.5
0.524444,12.7678,2.84239e-07,2,16,2,3.0,2.0
0.524444,12.7678,2.91945e-07,2,16,2,3.0,2.5
0.524444,12.7678,2.99424e-07,2,16,2,3.0,3.0
0.532444,12.4174,3.53808e-07,2,16,3,0.5,0.5
0.532444,12.4174,3.6179e-07,2,16,3,0.5,1.0
0.532444,12.4174,3.69739e-07,2,16,3,0.5,1.5
0.532444,12.4174,3.77721e-07,2,16,3,0.5,2.0
0.532444,12.4174,3.85669e-07,2,16,3,0.5,2.5
0.532444,12.4174,3.93383e-07,2,16,3,0.5,3.0
0.532444,12.4174,3.53814e-07,2,16,3,1.0,0.5
0.532444,12.4174,3.61796e-07,2,16,3,1.0,1.0
0.532444,12.4174,3.69745e-07,2,16,3,1.0,1.5
0.532444,12.4174,3.77727e-07,2,16,3,1.0,2.0
0.532444,12.4174,3.85675e-07,2,16,3,1.0,2.5
0.532444,12.4174,3.93389e-07,2,16,3,1.0,3.0
0.532444,12.4174,3.53832e-07,2,16,3,1.5,0.5
0.532444,12.4174,3.61813e-07,2,16,3,1.5,1.0
0.532444,12.4174,3.69762e-07,2,16,3,1.5,1.5
0.532444,12.4174,3.77744e-07,2,16,3,1.5,2.0
0.532444,12.4174,3.85692e-07,2,16,3,1.5,2.5
0.532444,12.4174,3.93406e-07,2,16,3,1.5,3.0
0.532444,12.4174,3.53857e-07,2,16,3,2.0,0.5
0.532444,12.4174,3.61839e-07,2,16,3,2.0,1.0
0.532444,12.4174,3.69788e-07,2,16,3,2.0,1.5
0.532444,12.4174,3.7777e-07,2,16,3,2.0,2.0
0.532444,12.4174,3.85718e-07,2,16,3,2.0,2.5
0.532444,12.4174,3.93432e-07,2,16,3,2.0,3.0
0.532444,12.4174,3.53915e-07,2,16,3,2.5,0.5
0.532444,12.4174,3.61897e-07,2,16,3,2.5,1.0
0.532444,12.4174,3.69845e-07,2,16,3,2.5,1.5
0.532444,12.4174,3.77827e-07,2,16,3,2.5,2.0
0.532444,12.4174,3.85776e-07,2,16,3,2.5,2.5
0.532444,12.4174,3.93489e-07,2,16,3,2.5,3.0
0.532444,12.4174,3.53919e-07,2,16,3,3.0,0.5
0.532444,12.4174,3.61901e-07,2,16,3,3.0,1.0
0.532444,12.4174,3.6985e-07,2,16,3,3.0,1.5
0.532444,12.4174,3.77832e-07,2,16,3,3.0,2.0
0.532444,12.4174,3.8578e-07,2,16,3,3.0,2.5
0.532444,12.4174,3.93494e-07,2,16,3,3.0,3.0
0.533889,13.3744,4.45944e-07,2,16,4,0.5,0.5
0.533889,13.3744,4.53877e-07,2,16,4,0.5,1.0
0.533889,13.3744,4.61777e-07,2,16,4,0.5,1.5
0.533889,13.3744,4.6971e-07,2,16,4,0.5,2.0
0.533889,13.3744,4.7761e-07,2,16,4,0.5,2.5
0.533889,13.3744,4.85276e-07,2,16,4,0.5,3.0
0.533889,13.3744,4.45949e-07,2,16,4,1.0,0.5
0.533889,13.3744,4.53883e-07,2,16,4,1.0,1.0
0.533889,13.3744,4.61782e-07,2,16,4,1.0,1.5
0.533889,13.3744,4.69716e-07,2,16,4,1.0,2.0
0.533889,13.3744,4.77616e-07,2,16,4,1.0,2.5
0.533889,13.3744,4.85282e-07,2,16,4,1.0,3.0
0.533889,13.3744,4.45967e-07,2,16,4,1.5,0.5
0.533889,13.3744,4.539e-07,2,16,4,1.5,1.0
0.533889,13.3744,4.618e-07,2,16,4,1.5,1.5
0.533889,13.3744,4.69733e-07,2,16,4,1.5,2.0
0.533889,13.3744,4.77633e-07,2,16,4,1.5,2.5
0.533889,13.3744,4.85299e-07,2,16,4,1.5,3.0
0.533889,13.3744,4.45993e-07,2,16,4,2.0,0.5
0.533889,13.3744,4.53926e-07,2,16,4,2.0,1.0
0.533889,13.3744,4.61826e-07,2,16,4,2.0,1.5
0.533889,13.3744,4.69759e-07,2,16,4,2.0,2.0
0.533889,13.3744,4.77659e-07,2,16,4,2.0,2.5
0.533889,13.3744,4.85325e-07,2,16,4,2.0,3.0
0.533889,13.3744,4.4605e-07,2,16,4,2.5,0.5
0.533889,13.3744,4.53983e-07,2,16,4,2.5,1.0
0.533889,13.3744,4.61883e-07,2,16,4,2.5,1.5
0.533889,13.3744,4.69816e-07,2,16,4,2.5,2.0
0.533889,13.3744,4.77716e-07,2,16,4,2.5,2.5
0.533889,13.3744,4.85383e-07,2,16,4,2.5,3.0
0.533889,13.3744,4.46054e-07,2,16,4,3.0,0.5
0.533889,13.3744,4.53988e-07,2,16,4,3.0,1.0
0.533889,13.3744,4.61888e-07,2,16,4,3.0,1.5
0.533889,13.3744,4.69821e-07,2,16,4,3.0,2.0
0.533889,13.3744,4.77721e-07,2,16,4,3.0,2.5
0.533889,13.3744,4.85387e-07,2,16,4,3.0,3.0
0.551222,12.9516,5.38573e-07,2,16,5,0.5,0.5
0.551222,12.9516,5.46645e-07,2,16,5,0.5,1.0
0.551222,12.9516,5.54683e-07,2,16,5,0.5,1.5
0.551222,12.9516,5.62754e-07,2,16,5,0.5,2.0
0.551222,12.9516,5.70792e-07,2,16,5,0.5,2.5
0.551222,12.9516,5.78593e-07,2,16,5,0.5,3.0
0.551222,12.9516,5.38579e-07,2,16,5,1.0,0.5
0.551222,12.9516,5.46651e-07,2,16,5,1.0,1.0
0.551222,12.9516,5.54688e-07,2,16,5,1.0,1.5
0.551222,12.9516,5.6276e-07,2,16,5,1.0,2.0
0.551222,12.9516,5.70798e-07,2,16,5,1.0,2.5
0.551222,12.9516,5.78599e-07,2,16,5,1.0,3.0
0.551222,12.9516,5.38596e-07,2,16,5,1.5,0.5
0.551222,12.9516,5.46668e-07,2,16,5,1.5,1.0
0.551222,12.9516,5.54706e-07,2,16,5,1.5,1.5
0.551222,12.9516,5.62778e-07,2,16,5,1.5,2.0
0.551222,12.9516,5.70815e-07,2,16,5,1.5,2.5
0.551222,12.9516,5.78616e-07,2,16,5,1.5,3.0
0.551222,12.9516,5.38622e-07,2,16,5,2.0,0.5
0.551222,12.9516,5.46694e-07,2,16,5,2.0,1.0
0.551222,12.9516,5.54732e-07,2,16,5,2.0,1.5
0.551222,12.9516,5.62803e-07,2,16,5,2.0,2.0
0.551222,12.9516,5.70841e-07,2,16,5,2.0,2.5
0.551222,12.9516,5.78642e-07,2,16,5,2.0,3.0
0.551222,12.9516,5.38679e-07,2,16,5,2.5,0.5
0.551222,12.9516,5.46751e-07,2,16,5,2.5,1.0
0.551222,12.9516,5.54789e-07,2,16,5,2.5,1.5
0.551222,12.9516,5.62861e-07,2,16,5,2.5,2.0
0.551222,12.9516,5.70899e-07,2,16,5,2.5,2.5
0.551222,12.9516,5.78699e-07,2,16,5,2.5,3.0
0.551222,12.9516,5.38684e-07,2,16,5,3.0,0.5
0.551222,12.9516,5.46756e-07,2,16,5,3.0,1.0
0.551222,12.9516,5.54794e-07,2,16,5,3.0,1.5
0.551222,12.9516,5.62865e-07,2,16,5,3.0,2.0
0.551222,12.9516,5.70903e-07,2,16,5,3.0,2.5
0.551222,12.9516,5.78704e-07,2,16,5,3.0,3.0
0.548111,11.9122,6.30646e-07,2,16,6,0.5,0.5
0.548111,11.9122,6.38667e-07,2,16,6,0.5,1.0
0.548111,11.9122,6.46655e-07,2,16,6,0.5,1.5
0.548111,11.9122,6.54676e-07,2,16,6,0.5,2.0
0.548111,11.9122,6.62663e-07,2,16,6,0.5,2.5
0.548111,11.9122,6.70415e-07,2,16,6,0.5,3.0
0.548111,11.9122,6.30652e-07,2,16,6,1.0,0.5
0.548111,11.9122,6.38673e-07,2,16,6,1.0,1.0
0.548111,11.9122,6.4666e-07,2,16,6,1.0,1.5
0.548111,11.9122,6.54682e-07,2,16,6,1.0,2.0
0.548111,11.9122,6.62669e-07,2,16,6,1.0,2.5
0.548111,11.9122,6.70421e-07,2,16,6,1.0,3.0
0.548111,11.9122,6.30669e-07,2,16,6,1.5,0.5
0.548111,11.9122,6.3869e-07,2,16,6,1.5,1.0
0.548111,11.9122,6.46678e-07,2,16,6,1.5,1.5
0.548111,11.9122,6.54699e-07,2,16,6,1.5,2.0
0.548111,11.9122,6.62686e-07,2,16,6,1.5,2.5
0.548111,11.9122,6.70438e-07,2,16,6,1.5,3.0
0.548111,11.9122,6.30695e-07,2,16,6,2.0,0.5
0.548111,11.9122,6.38716e-07,2,16,6,2.0,1.0
0.548111,11.9122,6.46704e-07,2,16,6,2.0,1.5
0.548111,11.9122,6.54725e-07,2,16,6,2.0,2.0
0.548111,11.9122,6.62712e-07,2,16,6,2.0,2.5
0.548111,11.9122,6.70464e-07,2,16,6,2.0,3.0
0.548111,11.9122,6.30753e-07,2,16,6,2.5,0.5
0.548111,11.9122,6.38774e-07,2,16,6,2.5,1.0
0.548111,11.9122,6.46761e-07,2,16,6,2.5,1.5
0.548111,11.9122,6.54782e-07,2,16,6,2.5,2.0
0.548111,11.9122,6.6277e-07,2,16,6,2.5,2.5
0.548111,11.9122,6.70521e-07,2,16,6,2.5,3.0
0.548111,11.9122,6.30757e-07,2,16,6,3.0,0.5
0.548111,11.9122,6.38778e-07,2,16,6,3.0,1.0
0.548111,11.9122,6.46766e-07,2,16,6,3.0,1.5
0.548111,11.9122,6.54787e-07,2,16,6,3.0,2.0
0.548111,11.9122,6.62774e-07,2,16,6,3.0,2.5
0.548111,11.9122,6.70526e-07,2,16,6,3.0,3.0
0.562444,13.1827,7.23809e-07,2,16,7,0.5,0.5
0.562444,13.1827,7.32152e-07,2,16,7,0.5,1.0
0.562444,13.1827,7.4046e-07,2,16,7,0.5,1.5
0.562444,13.1827,7.48803e-07,2,16,7,0.5,2.0
0.562444,13.1827,7.57111e-07,2,16,7,0.5,2.5
0.562444,13.1827,7.65173e-07,2,16,7,0.5,3.0
0.562444,13.1827,7.23815e-07,2,16,7,1.0,0.5
0.562444,13.1827,7.32158e-07,2,16,7,1.0,1.0
0.562444,13.1827,7.40465e-07,2,16,7,1.0,1.5
0.562444,13.1827,7.48808e-07,2,16,7,1.0,2.0
0.562444,13.1827,7.57116e-07,2,16,7,1.0,2.5
0.562444,13.1827,7.65179e-07,2,16,7,1.0,3.0
0.562444,13.1827,7.23832e-07,2,16,7,1.5,0.5
0.562444,13.1827,7.32175e-07,2,16,7,1.5,1.0
0.562444,13.1827,7.40483e-07,2,16,7,1.5,1.5
0.562444,13.1827,7.48826e-07,2,16,7,1.5,2.0
0.562444,13.1827,7.57134e-07,2,16,7,1.5,2.5
0.562444,13.1827,7.65196e-07,2,16,7,1.5,3.0
0.562444,13.1827,7.23858e-07,2,16,7,2.0,0.5
0.562444,13.1827,7.32201e-07,2,16,7,2.0,1.0
0.562444,13.1827,7.40509e-07,2,16,7,2.0,1.5
0.562444,13.1827,7.48852e-07,2,16,7,2.0,2.0
0.562444,13.1827,7.57159e-07,2,16,7,2.0,2.5
0.562444,13.1827,7.65222e-07,2,16,7,2.0,3.0
0.562444,13.1827,7.23915e-07,2,16,7,2.5,0.5
0.562444,13.1827,7.32258e-07,2,16,7,2.5,1.0
0.562444,13.1827,7.40566e-07,2,16,7,2.5,1.5
0.562444,13.1827,7.48909e-07,2,16,7,2.5,2.0
0.562444,13.1827,7.57217e-07,2,16,7,2.5,2.5
0.562444,13.1827,7.6528e-07,2,16,7,2.5,3.0
0.562444,13.1827,7.2392e-07,2,16,7,3.0,0.5
0.562444,13.1827,7.32263e-07,2,16,7,3.0,1.0
0.562444,13.1827,7.40571e-07,2,16,7,3.0,1.5
0.562444,13.1827,7.48913e-07,2,16,7,3.0,2.0
0.562444,13.1827,7.57221e-07,2,16,7,3.0,2.5
0.562444,13.1827,7.65284e-07,2,16,7,3.0,3.0
0.522778,12.2007,8.14541e-07,2,16,8,0.5,0.5
0.522778,12.2007,8.22337e-07,2,16,8,0.5,1.0
0.522778,12.2007,8.30099e-07,2,16,8,0.5,1.5
0.522778,12.2007,8.37894e-07,2,16,8,0.5,2.0
0.522778,12.2007,8.45657e-07,2,16,8,0.5,2.5
0.522778,12.2007,8.5319e-07,2,16,8,0.5,3.0
0.522778,12.2007,8.14547e-07,2,16,8,1.0,0.5
0.522778,12.2007,8.22342e-07,2,16,8,1.0,1.0
0.522778,12.2007,8.30105e-07,2,16,8,1.0,1.5
0.522778,12.2007,8.379e-07,2,16,8,1.0,2.0
0.522778,12.2007,8.45663e-07,2,16,8,1.0,2.5
0.522778,12.2007,8.53196e-07,2,16,8,1.0,3.0
0.522778,12.2007,8.14564e-07,2,16,8,1.5,0.5
0.522778,12.2007,8.2236e-07,2,16,8,1.5,1.0
0.522778,12.2007,8.30122e-07,2,16,8,1.5,1.5
0.522778,12.2007,8.37918e-07,2,16,8,1.5,2.0
0.522778,12.2007,8.4568e-07,2,16,8,1.5,2.5
0.522778,12.2007,8.53213e-07,2,16,8,1.5,3.0
0.522778,12.2007,8.1459e-07,2,16,8,2.0,0.5
0.522778,12.2007,8.22385e-07,2,16,8,2.0,1.0
0.522778,12.2007,8.30148e-07,2,16,8,2.0,1.5
0.522778,12.2007,8.37943e-07,2,16,8,2.0,2.0
0.522778,12.2007,8.45706e-07,2,16,8,2.0,2.5
0.522778,12.2007,8.53239e-07,2,16,8,2.0,3.0
0.522778,12.2007,8.14648e-07,2,16,8,2.5,0.5
0.522778,12.2007,8.22443e-07,2,16,8,2.5,1.0
0.522778,12.2007,8.30206e-07,2,16,8,2.5,1.5
0.522778,12.2007,8.38001e-07,2,16,8,2.5,2.0
0.522778,12.2007,8.45764e-07,2,16,8,2.5,2.5
0.522778,12.2007,8.53297e-07,2,16,8,2.5,3.0
0.522778,12.2007,8.14652e-07,2,16,8,3.0,0.5
0.522778,12.2007,8.22447e-07,2,16,8,3.0,1.0
0.522778,12.2007,8.3021e-07,2,16,8,3.0,1.5
0.522778,12.2007,8.38005e-07,2,16,8,3.0,2.0
0.522778,12.2007,8.45768e-07,2,16,8,3.0,2.5
0.522778,12.2007,8.53301e-07,2,16,8,3.0,3.0
0.521444,13.7253,7.375e-07,2,32,1,0.5,0.5
0.521444,13.7253,7.52797e-07,2,32,1,0.5,1.0
0.521444,13.7253,7.68031e-07,2,32,1,0.5,1.5
0.521444,13.7253,7.83328e-07,2,32,1,0.5,2.0
0.521444,13.7253,7.98561e-07,2,32,1,0.5,2.5
0.521444,13.7253,8.13345e-07,2,32,1,0.5,3.0
0.521444,13.7253,7.37511e-07,2,32,1,1.0,0.5
0.521444,13.7253,7.52809e-07,2,32,1,1.0,1.0
0.521444,13.7253,7.68042e-07,2,32,1,1.0,1.5
0.521444,13.7253,7.8334e-07,2,32,1,1.0,2.0
0.521444,13.7253,7.98573e-07,2,32,1,1.0,2.5
0.521444,13.7253,8.13356e-07,2,32,1,1.0,3.0
0.521444,13.7253,7.37546e-07,2,32,1,1.5,0.5
0.521444,13.7253,7.52843e-07,2,32,1,1.5,1.0
0.521444,13.7253,7.68077e-07,2,32,1,1.5,1.5
0.521444,13.7253,7.83374e-07,2,32,1,1.5,2.0
0.521444,13.7253,7.98607e-07,2,32,1,1.5,2.5
0.521444,13.7253,8.13391e-07,2,32,1,1.5,3.0
0.521444,13.7253,7.37598e-07,2,32,1,2.0,0.5
0.521444,13.7253,7.52895e-07,2,32,1,2.0,1.0
0.521444,13.7253,7.68129e-07,2,32,1,2.0,1.5
0.521444,13.7253,7.83426e-07,2,32,1,2.0,2.0
0.521444,13.7253,7.98659e-07,2,32,1,2.0,2.5
0.521444,13.7253,8.13443e-07,2,32,1,2.0,3.0
0.521444,13.7253,7.37713e-07,2,32,1,2.5,0.5
0.521444,13.7253,7.53011e-07,2,32,1,2.5,1.0
0.521444,13.7253,7.68244e-07,2,32,1,2.5,1.5
0.521444,13.7253,7.83541e-07,2,32,1,2.5,2.0
0.521444,13.7253,7.98774e-07,2,32,1,2.5,2.5
0.521444,13.7253,8.13558e-07,2,32,1,2.5,3.0
0.521444,13.7253,7.37722e-07,2,32,1,3.0,0.5
0.521444,13.7253,7.53019e-07,2,32,1,3.0,1.0
0.521444,13.7253,7.68252e-07,2,32,1,3.0,1.5
0.521444,13.7253,7.8355e-07,2,32,1,3.0,2.0
0.521444,13.7253,7.98783e-07,2,32,1,3.0,2.5
0.521444,13.7253,8.13566e-07,2,32,1,3.0,3.0
0.524444,12.7678,1.34542e-06,2,32,2,0.5,0.5
0.524444,12.7678,1.36089e-06,2,32,2,0.5,1.0
0.524444,12.7678,1.37631e-06,2,32,2,0.5,1.5
0.524444,12.7678,1.39178e-06,2,32,2,0.5,2.0
0.524444,12.7678,1.4072e-06,2,32,2,0.5,2.5
0.524444,12.7678,1.42215e-06,2,32,2,0.5,3.0
0.524444,12.7678,1.34543e-06,2,32,2,1.0,0.5
0.524444,12.7678,1.36091e-06,2,32,2,1.0,1.0
0.524444,12.7678,1.37632e-06,2,32,2,1.0,1.5
0.524444,12.7678,1.39179e-06,2,32,2,1.0,2.0
0.524444,12.7678,1.40721e-06,2,32,2,1.0,2.5
0.524444,12.7678,1.42216e-06,2,32,2,1.0,3.0
0.524444,12.7678,1.34546e-06,2,32,2,1.5,0.5
0.524444,12.7678,1.36094e-06,2,32,2,1.5,1.0
0.524444,12.7678,1.37635e-06,2,32,2,1.5,1.5
0.524444,12.7678,1.39183e-06,2,32,2,1.5,2.0
0.524444,12.7678,1.40724e-06,2,32,2,1.5,2.5
0.524444,12.7678,1.4222e-06,2,32,2,1.5,3.0
0.524444,12.7678,1.34551e-06,2,32,2,2.0,0.5
0.524444,12.7678,1.36099e-06,2,32,2,2.0,1.0
0.524444,12.7678,1.3764e-06,2,32,2,2.0,1.5
0.524444,12.7678,1.39188e-06,2,32,2,2.0,2.0
0.524444,12.7678,1.40729e-06,2,32,2,2.0,2.5
0.524444,12.7678,1.42225e-06,2,32,2,2.0,3.0
0.524444,12.7678,1.34563e-06,2,32,2,2.5,0.5
0.524444,12.7678,1.36111e-06,2,32,2,2.5,1.0
0.524444,12.7678,1.37652e-06,2,32,2,2.5,1.5
0.524444,12.7678,1.392e-06,2,32,2,2.5,2.0
0.524444,12.7678,1.40741e-06,2,32,2,2.5,2.5
0.524444,12.7678,1.42237e-06,2,32,2,2.5,3.0
0.524444,12.7678,1.34564e-06,2,32,2,3.0,0.5
0.524444,12.7678,1.36112e-06,2,32,2,3.0,1.0
0.524444,12.7678,1.37653e-06,2,32,2,3.0,1.5
0.524444,12.7678,1.392e-06,2,32,2,3.0,2.0
0.524444,12.7678,1.40742e-06,2,32,2,3.0,2.5
0.524444,12.7678,1.42237e-06,2,32,2,3.0,3.0
0.532444,12.4174,1.95416e-06,2,32,3,0.5,0.5
0.532444,12.4174,1.97012e-06,2,32,3,0.5,1.0
0.532444,12.4174,1.98602e-06,2,32,3,0.5,1.5
0.532444,12.4174,2.00198e-06,2,32,3,0.5,2.0
0.532444,12.4174,2.01788e-06,2,32,3,0.5,2.5
0.532444,12.4174,2.0333e-06,2,32,3,0.5,3.0
0.532444,12.4174,1.95417e-06,2,32,3,1.0,0.5
0.532444,12.4174,1.97013e-06,2,32,3,1.0,1.0
0.532444,12.4174,1.98603e-06,2,32,3,1.0,1.5
0.532444,12.4174,2.00199e-06,2,32,3,1.0,2.0
0.532444,12.4174,2.01789e-06,2,32,3,1.0,2.5
0.532444,12.4174,2.03332e-06,2,32,3,1.0,3.0
0.532444,12.4174,1.9542e-06,2,32,3,1.5,0.5
0.532444,12.4174,1.97017e-06,2,32,3,1.5,1.0
0.532444,12.4174,1.98606e-06,2,32,3,1.5,1.5
0.532444,12.4174,2.00203e-06,2,32,3,1.5,2.0
0.532444,12.4174,2.01792e-06,2,32,3,1.5,2.5
0.532444,12.4174,2.03335e-06,2,32,3,1.5,3.0
0.532444,12.4174,1.95425e-06,2,32,3,2.0,0.5
0.532444,12.4174,1.97022e-06,2,32,3,2.0,1.0
0.532444,12.4174,1.98611e-06,2,32,3,2.0,1.5
0.532444,12.4174,2.00208e-06,2,32,3,2.0,2.0
0.532444,12.4174,2.01797e-06,2,32,3,2.0,2.5
0.532444,12.4174,2.0334e-06,2,32,3,2.0,3.0
0.532444,12.4174,1.95437e-06,2,32,3,2.5,0.5
0.532444,12.4174,1.97033e-06,2,32,3,2.5,1.0
0.532444,12.4174,1.98623e-06,2,32,3,2.5,1.5
0.532444,12.4174,2.00219e-06,2,32,3,2.5,2.0
0.532444,12.4174,2.01809e-06,2,32,3,2.5,2.5
0.532444,12.4174,2.03352e-06,2,32,3,2.5,3.0
0.532444,12.4174,1.95438e-06,2,32,3,3.0,0.5
0.532444,12.4174,1.97034e-06,2,32,3,3.0,1.0
0.532444,12.4174,1.98624e-06,2,32,3,3.0,1.5
0.532444,12.4174,2.0022e-06,2,32,3,3.0,2.0
0.532444,12.4174,2.0181e-06,2,32,3,3.0,2.5
0.532444,12.4174,2.03353e-06,2,32,3,3.0,3.0
0.533889,13.3744,2.56142e-06,2,32,4,0.5,0.5
0.533889,13.3744,2.57728e-06,2,32,4,0.5,1.0
0.533889,13.3744,2.59308e-06,2,32,4,0.5,1.5
0.533889,13.3744,2.60895e-06,2,32,4,0.5,2.0
0.533889,13.3744,2.62475e-06,2,32,4,0.5,2.5
0.533889,13.3744,2.64008e-06,2,32,4,0.5,3.0
0.533889,13.3744,2.56143e-06,2,32,4,1.0,0.5
0.533889,13.3744,2.57729e-06,2,32,4,1.0,1.0
0.533889,13.3744,2.59309e-06,2,32,4,1.0,1.5
0.533889,13.3744,2.60896e-06,2,32,4,1.0,2.0
0.533889,13.3744,2.62476e-06,2,32,4,1.0,2.5
0.533889,13.3744,2.64009e-06,2,32,4,1.0,3.0
0.533889,13.3744,2.56146e-06,2,32,4,1.5,0.5
0.533889,13.3744,2.57733e-06,2,32,4,1.5,1.0
0.533889,13.3744,2.59313e-06,2,32,4,1.5,1.5
0.533889,13.3744,2.60899e-06,2,32,4,1.5,2.0
0.533889,13.3744,2.62479e-06,2,32,4,1.5,2.5
0.533889,13.3744,2.64013e-06,2,32,4,1.5,3.0
0.533889,13.3744,2.56151e-06,2,32,4,2.0,0.5
0.533889,13.3744,2.57738e-06,2,32,4,2.0,1.0
0.533889,13.3744,2.59318e-06,2,32,4,2.0,1.5
0.533889,13.3744,2.60905e-06,2,32,4,2.0,2.0
0.533889,13.3744,2.62485e-06,2,32,4,2.0,2.5
0.533889,13.3744,2.64018e-06,2,32,4,2.0,3.0
0.533889,13.3744,2.56163e-06,2,32,4,2.5,0.5
0.533889,13.3744,2.5775e-06,2,32,4,2.5,1.0
0.533889,13.3744,2.5933e-06,2,32,4,2.5,1.5
0.533889,13.3744,2.60916e-06,2,32,4,2.5,2.0
0.533889,13.3744,2.62496e-06,2,32,4,2.5,2.5
0.533889,13.3744,2.64029e-06,2,32,4,2.5,3.0
0.533889,13.3744,2.56164e-06,2,32,4,3.0,0.5
0.533889,13.3744,2.5775e-06,2,32,4,3.0,1.0
0.533889,13.3744,2.5933e-06,2,32,4,3.0,1.5
0.533889,13.3744,2.60917e-06,2,32,4,3.0,2.0
0.533889,13.3744,2.62497e-06,2,32,4,3.0,2.5
0.533889,13.3744,2.6403e-06,2,32,4,3.0,3.0
0.551222,12.9516,3.16965e-06,2,32,5,0.5,0.5
0.551222,12.9516,3.18579e-06,2,32,5,0.5,1.0
