Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.462222,9.59231,4.44759e-07,2,16,4,2.5,1.0
0.462222,9.59231,4.50196e-07,2,16,4,2.5,1.5
0.462222,9.59231,4.55655e-07,2,16,4,2.5,2.0
0.462222,9.59231,4.61092e-07,2,16,4,2.5,2.5
0.462222,9.59231,4.66368e-07,2,16,4,2.5,3.0
0.462222,9.59231,4.39304e-07,2,16,4,3.0,0.5
0.462222,9.59231,4.44763e-07,2,16,4,3.0,1.0
0.462222,9.59231,4.502e-07,2,16,4,3.0,1.5
0.462222,9.59231,4.5566e-07,2,16,4,3.0,2.0
0.462222,9.59231,4.61096e-07,2,16,4,3.0,2.5
0.462222,9.59231,4.66372e-07,2,16,4,3.0,3.0
0.495778,9.27549,5.3241e-07,2,16,5,0.5,0.5
0.495778,9.27549,5.38226e-07,2,16,5,0.5,1.0
0.495778,9.27549,5.44017e-07,2,16,5,0.5,1.5
0.495778,9.27549,5.49833e-07,2,16,5,0.5,2.0
0.495778,9.27549,5.55625e-07,2,16,5,0.5,2.5
0.495778,9.27549,5.61245e-07,2,16,5,0.5,3.0
0.495778,9.27549,5.32415e-07,2,16,5,1.0,0.5
0.495778,9.27549,5.38231e-07,2,16,5,1.0,1.0
0.495778,9.27549,5.44023e-07,2,16,5,1.0,1.5
0.495778,9.27549,5.49839e-07,2,16,5,1.0,2.0
0.495778,9.27549,5.5563e-07,2,16,5,1.0,2.5
0.495778,9.27549,5.61251e-07,2,16,5,1.0,3.0
0.495778,9.27549,5.32433e-07,2,16,5,1.5,0.5
0.495778,9.27549,5.38249e-07,2,16,5,1.5,1.0
0.495778,9.27549,5.4404e-07,2,16,5,1.5,1.5
0.495778,9.27549,5.49856e-07,2,16,5,1.5,2.0
0.495778,9.27549,5.55648e-07,2,16,5,1.5,2.5
0.495778,9.27549,5.61268e-07,2,16,5,1.5,3.0
0.495778,9.27549,5.32459e-07,2,16,5,2.0,0.5
0.495778,9.27549,5.38275e-07,2,16,5,2.0,1.0
0.495778,9.27549,5.44066e-07,2,16,5,2.0,1.5
0.495778,9.27549,5.49882e-07,2,16,5,2.0,2.0
0.495778,9.27549,5.55674e-07,2,16,5,2.0,2.5
0.495778,9.27549,5.61294e-07,2,16,5,2.0,3.0
0.495778,9.27549,5.32516e-07,2,16,5,2.5,0.5
0.495778,9.27549,5.38332e-07,2,16,5,2.5,1.0
0.495778,9.27549,5.44124e-07,2,16,5,2.5,1.5
0.495778,9.27549,5.4994e-07,2,16,5,2.5,2.0
0.495778,9.27549,5.55731e-07,2,16,5,2.5,2.5
0.495778,9.27549,5.61352e-07,2,16,5,2.5,3.0
0.495778,9.27549,5.3252e-07,2,16,5,3.0,0.5
0.495778,9.27549,5.38336e-07,2,16,5,3.0,1.0
0.495778,9.27549,5.44128e-07,2,16,5,3.0,1.5
0.495778,9.27549,5.49944e-07,2,16,5,3.0,2.0
0.495778,9.27549,5.55735e-07,2,16,5,3.0,2.5
0.495778,9.27549,5.61356e-07,2,16,5,3.0,3.0
0.512111,10.5442,6.25318e-07,2,16,6,0.5,0.5
0.512111,10.5442,6.31369e-07,2,16,6,0.5,1.0
0.512111,10.5442,6.37395e-07,2,16,6,0.5,1.5
0.512111,10.5442,6.43446e-07,2,16,6,0.5,2.0
0.512111,10.5442,6.49472e-07,2,16,6,0.5,2.5
0.512111,10.5442,6.5532e-07,2,16,6,0.5,3.0
0.512111,10.5442,6.25323e-07,2,16,6,1.0,0.5
0.512111,10.5442,6.31375e-07,2,16,6,1.0,1.0
0.512111,10.5442,6.374e-07,2,16,6,1.0,1.5
0.512111,10.5442,6.43452e-07,2,16,6,1.0,2.0
0.512111,10.5442,6.49478e-07,2,16,6,1.0,2.5
0.512111,10.5442,6.55326e-07,2,16,6,1.0,3.0
0.512111,10.5442,6.25341e-07,2,16,6,1.5,0.5
0.512111,10.5442,6.31392e-07,2,16,6,1.5,1.0
0.512111,10.5442,6.37418e-07,2,16,6,1.5,1.5
0.512111,10.5442,6.43469e-07,2,16,6,1.5,2.0
0.512111,10.5442,6.49495e-07,2,16,6,1.5,2.5
0.512111,10.5442,6.55343e-07,2,16,6,1.5,3.0
0.512111,10.5442,6.25367e-07,2,16,6,2.0,0.5
0.512111,10.5442,6.31418e-07,2,16,6,2.0,1.0
0.512111,10.5442,6.37444e-07,2,16,6,2.0,1.5
0.512111,10.5442,6.43495e-07,2,16,6,2.0,2.0
0.512111,10.5442,6.49521e-07,2,16,6,2.0,2.5
0.512111,10.5442,6.55369e-07,2,16,6,2.0,3.0
0.512111,10.5442,6.25424e-07,2,16,6,2.5,0.5
0.512111,10.5442,6.31475e-07,2,16,6,2.5,1.0
0.512111,10.5442,6.37501e-07,2,16,6,2.5,1.5
0.512111,10.5442,6.43553e-07,2,16,6,2.5,2.0
0.512111,10.5442,6.49578e-07,2,16,6,2.5,2.5
0.512111,10.5442,6.55426e-07,2,16,6,2.5,3.0
0.512111,10.5442,6.25428e-07,2,16,6,3.0,0.5
0.512111,10.5442,6.3148e-07,2,16,6,3.0,1.0
0.512111,10.5442,6.37506e-07,2,16,6,3.0,1.5
0.512111,10.5442,6.43557e-07,2,16,6,3.0,2.0
0.512111,10.5442,6.49583e-07,2,16,6,3.0,2.5
0.512111,10.5442,6.55431e-07,2,16,6,3.0,3.0
0.477889,9.02783,7.16397e-07,2,16,7,0.5,0.5
0.477889,9.02783,7.22024e-07,2,16,7,0.5,1.0
0.477889,9.02783,7.27626e-07,2,16,7,0.5,1.5
0.477889,9.02783,7.33253e-07,2,16,7,0.5,2.0
0.477889,9.02783,7.38855e-07,2,16,7,0.5,2.5
0.477889,9.02783,7.44293e-07,2,16,7,0.5,3.0
0.477889,9.02783,7.16403e-07,2,16,7,1.0,0.5
0.477889,9.02783,7.2203e-07,2,16,7,1.0,1.0
0.477889,9.02783,7.27632e-07,2,16,7,1.0,1.5
0.477889,9.02783,7.33259e-07,2,16,7,1.0,2.0
0.477889,9.02783,7.38861e-07,2,16,7,1.0,2.5
0.477889,9.02783,7.44298e-07,2,16,7,1.0,3.0
0.477889,9.02783,7.1642e-07,2,16,7,1.5,0.5
0.477889,9.02783,7.22047e-07,2,16,7,1.5,1.0
0.477889,9.02783,7.27649e-07,2,16,7,1.5,1.5
0.477889,9.02783,7.33276e-07,2,16,7,1.5,2.0
0.477889,9.02783,7.38878e-07,2,16,7,1.5,2.5
0.477889,9.02783,7.44316e-07,2,16,7,1.5,3.0
0.477889,9.02783,7.16446e-07,2,16,7,2.0,0.5
0.477889,9.02783,7.22073e-07,2,16,7,2.0,1.0
0.477889,9.02783,7.27675e-07,2,16,7,2.0,1.5
0.477889,9.02783,7.33302e-07,2,16,7,2.0,2.0
0.477889,9.02783,7.38904e-07,2,16,7,2.0,2.5
0.477889,9.02783,7.44342e-07,2,16,7,2.0,3.0
0.477889,9.02783,7.16504e-07,2,16,7,2.5,0.5
0.477889,9.02783,7.2213e-07,2,16,7,2.5,1.0
0.477889,9.02783,7.27733e-07,2,16,7,2.5,1.5
0.477889,9.02783,7.33359e-07,2,16,7,2.5,2.0
0.477889,9.02783,7.38962e-07,2,16,7,2.5,2.5
0.477889,9.02783,7.44399e-07,2,16,7,2.5,3.0
0.477889,9.02783,7.16508e-07,2,16,7,3.0,0.5
0.477889,9.02783,7.22135e-07,2,16,7,3.0,1.0
0.477889,9.02783,7.27737e-07,2,16,7,3.0,1.5
0.477889,9.02783,7.33364e-07,2,16,7,3.0,2.0
0.477889,9.02783,7.38966e-07,2,16,7,3.0,2.5
0.477889,9.02783,7.44404e-07,2,16,7,3.0,3.0
0.488889,8.55818,8.08907e-07,2,16,8,0.5,0.5
0.488889,8.55818,8.14635e-07,2,16,8,0.5,1.0
0.488889,8.55818,8.20338e-07,2,16,8,0.5,1.5
0.488889,8.55818,8.26065e-07,2,16,8,0.5,2.0
0.488889,8.55818,8.31768e-07,2,16,8,0.5,2.5
0.488889,8.55818,8.37303e-07,2,16,8,0.5,3.0
0.488889,8.55818,8.08913e-07,2,16,8,1.0,0.5
0.488889,8.55818,8.1464e-07,2,16,8,1.0,1.0
0.488889,8.55818,8.20344e-07,2,16,8,1.0,1.5
0.488889,8.55818,8.26071e-07,2,16,8,1.0,2.0
0.488889,8.55818,8.31774e-07,2,16,8,1.0,2.5
0.488889,8.55818,8.37309e-07,2,16,8,1.0,3.0
0.488889,8.55818,8.0893e-07,2,16,8,1.5,0.5
0.488889,8.55818,8.14658e-07,2,16,8,1.5,1.0
0.488889,8.55818,8.20361e-07,2,16,8,1.5,1.5
0.488889,8.55818,8.26088e-07,2,16,8,1.5,2.0
0.488889,8.55818,8.31791e-07,2,16,8,1.5,2.5
0.488889,8.55818,8.37326e-07,2,16,8,1.5,3.0
0.488889,8.55818,8.08956e-07,2,16,8,2.0,0.5
0.488889,8.55818,8.14684e-07,2,16,8,2.0,1.0
0.488889,8.55818,8.20387e-07,2,16,8,2.0,1.5
0.488889,8.55818,8.26114e-07,2,16,8,2.0,2.0
0.488889,8.55818,8.31817e-07,2,16,8,2.0,2.5
0.488889,8.55818,8.37352e-07,2,16,8,2.0,3.0
0.488889,8.55818,8.09014e-07,2,16,8,2.5,0.5
0.488889,8.55818,8.14741e-07,2,16,8,2.5,1.0
0.488889,8.55818,8.20444e-07,2,16,8,2.5,1.5
0.488889,8.55818,8.26172e-07,2,16,8,2.5,2.0
0.488889,8.55818,8.31875e-07,2,16,8,2.5,2.5
0.488889,8.55818,8.3741e-07,2,16,8,2.5,3.0
0.488889,8.55818,8.09018e-07,2,16,8,3.0,0.5
0.488889,8.55818,8.14746e-07,2,16,8,3.0,1.0
0.488889,8.55818,8.20449e-07,2,16,8,3.0,1.5
0.488889,8.55818,8.26176e-07,2,16,8,3.0,2.0
0.488889,8.55818,8.31879e-07,2,16,8,3.0,2.5
0.488889,8.55818,8.37414e-07,2,16,8,3.0,3.0
0.505444,10.2777,7.28279e-07,2,32,1,0.5,0.5
0.505444,10.2777,7.40126e-07,2,32,1,0.5,1.0
0.505444,10.2777,7.51924e-07,2,32,1,0.5,1.5
0.505444,10.2777,7.63771e-07,2,32,1,0.5,2.0
0.505444,10.2777,7.75569e-07,2,32,1,0.5,2.5
0.505444,10.2777,7.87018e-07,2,32,1,0.5,3.0
0.505444,10.2777,7.2829e-07,2,32,1,1.0,0.5
0.505444,10.2777,7.40138e-07,2,32,1,1.0,1.0
0.505444,10.2777,7.51935e-07,2,32,1,1.0,1.5
0.505444,10.2777,7.63783e-07,2,32,1,1.0,2.0
0.505444,10.2777,7.75581e-07,2,32,1,1.0,2.5
0.505444,10.2777,7.8703e-07,2,32,1,1.0,3.0
0.505444,10.2777,7.28325e-07,2,32,1,1.5,0.5
0.505444,10.2777,7.40172e-07,2,32,1,1.5,1.0
0.505444,10.2777,7.5197e-07,2,32,1,1.5,1.5
0.505444,10.2777,7.63817e-07,2,32,1,1.5,2.0
0.505444,10.2777,7.75615e-07,2,32,1,1.5,2.5
0.505444,10.2777,7.87064e-07,2,32,1,1.5,3.0
0.505444,10.2777,7.28377e-07,2,32,1,2.0,0.5
0.505444,10.2777,7.40224e-07,2,32,1,2.0,1.0
0.505444,10.2777,7.52022e-07,2,32,1,2.0,1.5
0.505444,10.2777,7.63869e-07,2,32,1,2.0,2.0
0.505444,10.2777,7.75667e-07,2,32,1,2.0,2.5
0.505444,10.2777,7.87116e-07,2,32,1,2.0,3.0
0.505444,10.2777,7.28492e-07,2,32,1,2.5,0.5
0.505444,10.2777,7.40339e-07,2,32,1,2.5,1.0
0.505444,10.2777,7.52137e-07,2,32,1,2.5,1.5
0.505444,10.2777,7.63984e-07,2,32,1,2.5,2.0
0.505444,10.2777,7.75782e-07,2,32,1,2.5,2.5
0.505444,10.2777,7.87231e-07,2,32,1,2.5,3.0
0.505444,10.2777,7.28501e-07,2,32,1,3.0,0.5
0.505444,10.2777,7.40348e-07,2,32,1,3.0,1.0
0.505444,10.2777,7.52146e-07,2,32,1,3.0,1.5
0.505444,10.2777,7.63993e-07,2,32,1,3.0,2.0
0.505444,10.2777,7.75791e-07,2,32,1,3.0,2.5
0.505444,10.2777,7.8724e-07,2,32,1,3.0,3.0
0.482667,9.78085,1.33402e-06,2,32,2,0.5,0.5
0.482667,9.78085,1.34521e-06,2,32,2,0.5,1.0
0.482667,9.78085,1.35635e-06,2,32,2,0.5,1.5
0.482667,9.78085,1.36754e-06,2,32,2,0.5,2.0
0.482667,9.78085,1.37868e-06,2,32,2,0.5,2.5
0.482667,9.78085,1.38949e-06,2,32,2,0.5,3.0
0.482667,9.78085,1.33403e-06,2,32,2,1.0,0.5
0.482667,9.78085,1.34522e-06,2,32,2,1.0,1.0
0.482667,9.78085,1.35636e-06,2,32,2,1.0,1.5
0.482667,9.78085,1.36755e-06,2,32,2,1.0,2.0
0.482667,9.78085,1.37869e-06,2,32,2,1.0,2.5
0.482667,9.78085,1.38951e-06,2,32,2,1.0,3.0
0.482667,9.78085,1.33406e-06,2,32,2,1.5,0.5
0.482667,9.78085,1.34525e-06,2,32,2,1.5,1.0
0.482667,9.78085,1.35639e-06,2,32,2,1.5,1.5
0.482667,9.78085,1.36758e-06,2,32,2,1.5,2.0
0.482667,9.78085,1.37873e-06,2,32,2,1.5,2.5
0.482667,9.78085,1.38954e-06,2,32,2,1.5,3.0
0.482667,9.78085,1.33411e-06,2,32,2,2.0,0.5
0.482667,9.78085,1.3453e-06,2,32,2,2.0,1.0
0.482667,9.78085,1.35645e-06,2,32,2,2.0,1.5
0.482667,9.78085,1.36764e-06,2,32,2,2.0,2.0
0.482667,9.78085,1.37878e-06,2,32,2,2.0,2.5
0.482667,9.78085,1.38959e-06,2,32,2,2.0,3.0
0.482667,9.78085,1.33423e-06,2,32,2,2.5,0.5
0.482667,9.78085,1.34542e-06,2,32,2,2.5,1.0
0.482667,9.78085,1.35656e-06,2,32,2,2.5,1.5
0.482667,9.78085,1.36775e-06,2,32,2,2.5,2.0
0.482667,9.78085,1.37889e-06,2,32,2,2.5,2.5
0.482667,9.78085,1.38971e-06,2,32,2,2.5,3.0
0.482667,9.78085,1.33424e-06,2,32,2,3.0,0.5
0.482667,9.78085,1.34543e-06,2,32,2,3.0,1.0
0.482667,9.78085,1.35657e-06,2,32,2,3.0,1.5
0.482667,9.78085,1.36776e-06,2,32,2,3.0,2.0
0.482667,9.78085,1.3789e-06,2,32,2,3.0,2.5
0.482667,9.78085,1.38972e-06,2,32,2,3.0,3.0
0.507889,9.87063,1.94354e-06,2,32,3,0.5,0.5
0.507889,9.87063,1.9555e-06,2,32,3,0.5,1.0
0.507889,9.87063,1.9674e-06,2,32,3,0.5,1.5
0.507889,9.87063,1.97935e-06,2,32,3,0.5,2.0
0.507889,9.87063,1.99126e-06,2,32,3,0.5,2.5
0.507889,9.87063,2.00281e-06,2,32,3,0.5,3.0
0.507889,9.87063,1.94356e-06,2,32,3,1.0,0.5
0.507889,9.87063,1.95551e-06,2,32,3,1.0,1.0
0.507889,9.87063,1.96741e-06,2,32,3,1.0,1.5
0.507889,9.87063,1.97937e-06,2,32,3,1.0,2.0
0.507889,9.87063,1.99127e-06,2,32,3,1.0,2.5
0.507889,9.87063,2.00282e-06,2,32,3,1.0,3.0
0.507889,9.87063,1.94359e-06,2,32,3,1.5,0.5
0.507889,9.87063,1.95554e-06,2,32,3,1.5,1.0
0.507889,9.87063,1.96745e-06,2,32,3,1.5,1.5
0.507889,9.87063,1.9794e-06,2,32,3,1.5,2.0
0.507889,9.87063,1.9913e-06,2,32,3,1.5,2.5
0.507889,9.87063,2.00285e-06,2,32,3,1.5,3.0
0.507889,9.87063,1.94364e-06,2,32,3,2.0,0.5
0.507889,9.87063,1.9556e-06,2,32,3,2.0,1.0
0.507889,9.87063,1.9675e-06,2,32,3,2.0,1.5
0.507889,9.87063,1.97945e-06,2,32,3,2.0,2.0
0.507889,9.87063,1.99135e-06,2,32,3,2.0,2.5
0.507889,9.87063,2.00291e-06,2,32,3,2.0,3.0
0.507889,9.87063,1.94376e-06,2,32,3,2.5,0.5
0.507889,9.87063,1.95571e-06,2,32,3,2.5,1.0
0.507889,9.87063,1.96761e-06,2,32,3,2.5,1.5
0.507889,9.87063,1.97957e-06,2,32,3,2.5,2.0
0.507889,9.87063,1.99147e-06,2,32,3,2.5,2.5
0.507889,9.87063,2.00302e-06,2,32,3,2.5,3.0
0.507889,9.87063,1.94377e-06,2,32,3,3.0,0.5
0.507889,9.87063,1.95572e-06,2,32,3,3.0,1.0
0.507889,9.87063,1.96762e-06,2,32,3,3.0,1.5
0.507889,9.87063,1.97958e-06,2,32,3,3.0,2.0
0.507889,9.87063,1.99148e-06,2,32,3,3.0,2.5
0.507889,9.87063,2.00303e-06,2,32,3,3.0,3.0
0.462222,9.59231,2.5483e-06,2,32,4,0.5,0.5
0.462222,9.59231,2.55922e-06,2,32,4,0.5,1.0
0.462222,9.59231,2.5701e-06,2,32,4,0.5,1.5
0.462222,9.59231,2.58102e-06,2,32,4,0.5,2.0
0.462222,9.59231,2.59189e-06,2,32,4,0.5,2.5
0.462222,9.59231,2.60244e-06,2,32,4,0.5,3.0
0.462222,9.59231,2.54832e-06,2,32,4,1.0,0.5
0.462222,9.59231,2.55923e-06,2,32,4,1.0,1.0
0.462222,9.59231,2.57011e-06,2,32,4,1.0,1.5
0.462222,9.59231,2.58103e-06,2,32,4,1.0,2.0
0.462222,9.59231,2.5919e-06,2,32,4,1.0,2.5
0.462222,9.59231,2.60245e-06,2,32,4,1.0,3.0
0.462222,9.59231,2.54835e-06,2,32,4,1.5,0.5
0.462222,9.59231,2.55927e-06,2,32,4,1.5,1.0
0.462222,9.59231,2.57014e-06,2,32,4,1.5,1.5
0.462222,9.59231,2.58106e-06,2,32,4,1.5,2.0
0.462222,9.59231,2.59193e-06,2,32,4,1.5,2.5
0.462222,9.59231,2.60249e-06,2,32,4,1.5,3.0
0.462222,9.59231,2.5484e-06,2,32,4,2.0,0.5
0.462222,9.59231,2.55932e-06,2,32,4,2.0,1.0
0.462222,9.59231,2.57019e-06,2,32,4,2.0,1.5
0.462222,9.59231,2.58111e-06,2,32,4,2.0,2.0
0.462222,9.59231,2.59199e-06,2,32,4,2.0,2.5
0.462222,9.59231,2.60254e-06,2,32,4,2.0,3.0
0.462222,9.59231,2.54852e-06,2,32,4,2.5,0.5
0.462222,9.59231,2.55944e-06,2,32,4,2.5,1.0
0.462222,9.59231,2.57031e-06,2,32,4,2.5,1.5
0.462222,9.59231,2.58123e-06,2,32,4,2.5,2.0
0.462222,9.59231,2.5921e-06,2,32,4,2.5,2.5
0.462222,9.59231,2.60265e-06,2,32,4,2.5,3.0
0.462222,9.59231,2.54853e-06,2,32,4,3.0,0.5
0.462222,9.59231,2.55945e-06,2,32,4,3.0,1.0
0.462222,9.59231,2.57032e-06,2,32,4,3.0,1.5
0.462222,9.59231,2.58124e-06,2,32,4,3.0,2.0
0.462222,9.59231,2.59211e-06,2,32,4,3.0,2.5
0.462222,9.59231,2.60266e-06,2,32,4,3.0,3.0
0.495778,9.27549,3.15769e-06,2,32,5,0.5,0.5
0.495778,9.27549,3.16932e-06,2,32,5,0.5,1.0
