Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.445333,8.19561,3.44297e-07,2,16,3,0.5,0.5
0.445333,8.19561,3.48795e-07,2,16,3,0.5,1.0
0.445333,8.19561,3.53273e-07,2,16,3,0.5,1.5
0.445333,8.19561,3.57771e-07,2,16,3,0.5,2.0
0.445333,8.19561,3.6225e-07,2,16,3,0.5,2.5
0.445333,8.19561,3.66596e-07,2,16,3,0.5,3.0
0.445333,8.19561,3.44303e-07,2,16,3,1.0,0.5
0.445333,8.19561,3.488e-07,2,16,3,1.0,1.0
0.445333,8.19561,3.53279e-07,2,16,3,1.0,1.5
0.445333,8.19561,3.57777e-07,2,16,3,1.0,2.0
0.445333,8.19561,3.62255e-07,2,16,3,1.0,2.5
0.445333,8.19561,3.66602e-07,2,16,3,1.0,3.0
0.445333,8.19561,3.4432e-07,2,16,3,1.5,0.5
0.445333,8.19561,3.48818e-07,2,16,3,1.5,1.0
0.445333,8.19561,3.53296e-07,2,16,3,1.5,1.5
0.445333,8.19561,3.57794e-07,2,16,3,1.5,2.0
0.445333,8.19561,3.62273e-07,2,16,3,1.5,2.5
0.445333,8.19561,3.66619e-07,2,16,3,1.5,3.0
0.445333,8.19561,3.44346e-07,2,16,3,2.0,0.5
0.445333,8.19561,3.48843e-07,2,16,3,2.0,1.0
0.445333,8.19561,3.53322e-07,2,16,3,2.0,1.5
0.445333,8.19561,3.5782e-07,2,16,3,2.0,2.0
0.445333,8.19561,3.62299e-07,2,16,3,2.0,2.5
0.445333,8.19561,3.66645e-07,2,16,3,2.0,3.0
0.445333,8.19561,3.44403e-07,2,16,3,2.5,0.5
0.445333,8.19561,3.48901e-07,2,16,3,2.5,1.0
0.445333,8.19561,3.5338e-07,2,16,3,2.5,1.5
0.445333,8.19561,3.57877e-07,2,16,3,2.5,2.0
0.445333,8.19561,3.62356e-07,2,16,3,2.5,2.5
0.445333,8.19561,3.66703e-07,2,16,3,2.5,3.0
0.445333,8.19561,3.44408e-07,2,16,3,3.0,0.5
0.445333,8.19561,3.48905e-07,2,16,3,3.0,1.0
0.445333,8.19561,3.53384e-07,2,16,3,3.0,1.5
0.445333,8.19561,3.57882e-07,2,16,3,3.0,2.0
0.445333,8.19561,3.6236e-07,2,16,3,3.0,2.5
0.445333,8.19561,3.66707e-07,2,16,3,3.0,3.0
0.425,7.5795,4.35998e-07,2,16,4,0.5,0.5
0.425,7.5795,4.40292e-07,2,16,4,0.5,1.0
0.425,7.5795,4.44569e-07,2,16,4,0.5,1.5
0.425,7.5795,4.48863e-07,2,16,4,0.5,2.0
0.425,7.5795,4.53139e-07,2,16,4,0.5,2.5
0.425,7.5795,4.57289e-07,2,16,4,0.5,3.0
0.425,7.5795,4.36004e-07,2,16,4,1.0,0.5
0.425,7.5795,4.40298e-07,2,16,4,1.0,1.0
0.425,7.5795,4.44574e-07,2,16,4,1.0,1.5
0.425,7.5795,4.48869e-07,2,16,4,1.0,2.0
0.425,7.5795,4.53145e-07,2,16,4,1.0,2.5
0.425,7.5795,4.57295e-07,2,16,4,1.0,3.0
0.425,7.5795,4.36021e-07,2,16,4,1.5,0.5
0.425,7.5795,4.40315e-07,2,16,4,1.5,1.0
0.425,7.5795,4.44592e-07,2,16,4,1.5,1.5
0.425,7.5795,4.48886e-07,2,16,4,1.5,2.0
0.425,7.5795,4.53162e-07,2,16,4,1.5,2.5
0.425,7.5795,4.57312e-07,2,16,4,1.5,3.0
0.425,7.5795,4.36047e-07,2,16,4,2.0,0.5
0.425,7.5795,4.40341e-07,2,16,4,2.0,1.0
0.425,7.5795,4.44618e-07,2,16,4,2.0,1.5
0.425,7.5795,4.48912e-07,2,16,4,2.0,2.0
0.425,7.5795,4.53188e-07,2,16,4,2.0,2.5
0.425,7.5795,4.57338e-07,2,16,4,2.0,3.0
0.425,7.5795,4.36105e-07,2,16,4,2.5,0.5
0.425,7.5795,4.40399e-07,2,16,4,2.5,1.0
0.425,7.5795,4.44675e-07,2,16,4,2.5,1.5
0.425,7.5795,4.48969e-07,2,16,4,2.5,2.0
0.425,7.5795,4.53246e-07,2,16,4,2.5,2.5
0.425,7.5795,4.57396e-07,2,16,4,2.5,3.0
0.425,7.5795,4.36109e-07,2,16,4,3.0,0.5
0.425,7.5795,4.40403e-07,2,16,4,3.0,1.0
0.425,7.5795,4.44679e-07,2,16,4,3.0,1.5
0.425,7.5795,4.48974e-07,2,16,4,3.0,2.0
0.425,7.5795,4.5325e-07,2,16,4,3.0,2.5
0.425,7.5795,4.574e-07,2,16,4,3.0,3.0
0.430111,7.53512,5.28398e-07,2,16,5,0.5,0.5
0.430111,7.53512,5.32748e-07,2,16,5,0.5,1.0
0.430111,7.53512,5.37079e-07,2,16,5,0.5,1.5
0.430111,7.53512,5.41429e-07,2,16,5,0.5,2.0
0.430111,7.53512,5.4576e-07,2,16,5,0.5,2.5
0.430111,7.53512,5.49963e-07,2,16,5,0.5,3.0
0.430111,7.53512,5.28404e-07,2,16,5,1.0,0.5
0.430111,7.53512,5.32754e-07,2,16,5,1.0,1.0
0.430111,7.53512,5.37085e-07,2,16,5,1.0,1.5
0.430111,7.53512,5.41434e-07,2,16,5,1.0,2.0
0.430111,7.53512,5.45766e-07,2,16,5,1.0,2.5
0.430111,7.53512,5.49969e-07,2,16,5,1.0,3.0
0.430111,7.53512,5.28421e-07,2,16,5,1.5,0.5
0.430111,7.53512,5.32771e-07,2,16,5,1.5,1.0
0.430111,7.53512,5.37102e-07,2,16,5,1.5,1.5
0.430111,7.53512,5.41452e-07,2,16,5,1.5,2.0
0.430111,7.53512,5.45783e-07,2,16,5,1.5,2.5
0.430111,7.53512,5.49986e-07,2,16,5,1.5,3.0
0.430111,7.53512,5.28447e-07,2,16,5,2.0,0.5
0.430111,7.53512,5.32797e-07,2,16,5,2.0,1.0
0.430111,7.53512,5.37128e-07,2,16,5,2.0,1.5
0.430111,7.53512,5.41478e-07,2,16,5,2.0,2.0
0.430111,7.53512,5.45809e-07,2,16,5,2.0,2.5
0.430111,7.53512,5.50012e-07,2,16,5,2.0,3.0
0.430111,7.53512,5.28505e-07,2,16,5,2.5,0.5
0.430111,7.53512,5.32855e-07,2,16,5,2.5,1.0
0.430111,7.53512,5.37186e-07,2,16,5,2.5,1.5
0.430111,7.53512,5.41535e-07,2,16,5,2.5,2.0
0.430111,7.53512,5.45866e-07,2,16,5,2.5,2.5
0.430111,7.53512,5.5007e-07,2,16,5,2.5,3.0
0.430111,7.53512,5.28509e-07,2,16,5,3.0,0.5
0.430111,7.53512,5.32859e-07,2,16,5,3.0,1.0
0.430111,7.53512,5.3719e-07,2,16,5,3.0,1.5
0.430111,7.53512,5.4154e-07,2,16,5,3.0,2.0
0.430111,7.53512,5.45871e-07,2,16,5,3.0,2.5
0.430111,7.53512,5.50074e-07,2,16,5,3.0,3.0
0.423333,7.56513,6.2051e-07,2,16,6,0.5,0.5
0.423333,7.56513,6.24808e-07,2,16,6,0.5,1.0
0.423333,7.56513,6.29089e-07,2,16,6,0.5,1.5
0.423333,7.56513,6.33387e-07,2,16,6,0.5,2.0
0.423333,7.56513,6.37668e-07,2,16,6,0.5,2.5
0.423333,7.56513,6.41822e-07,2,16,6,0.5,3.0
0.423333,7.56513,6.20516e-07,2,16,6,1.0,0.5
0.423333,7.56513,6.24814e-07,2,16,6,1.0,1.0
0.423333,7.56513,6.29094e-07,2,16,6,1.0,1.5
0.423333,7.56513,6.33393e-07,2,16,6,1.0,2.0
0.423333,7.56513,6.37673e-07,2,16,6,1.0,2.5
0.423333,7.56513,6.41827e-07,2,16,6,1.0,3.0
0.423333,7.56513,6.20533e-07,2,16,6,1.5,0.5
0.423333,7.56513,6.24831e-07,2,16,6,1.5,1.0
0.423333,7.56513,6.29112e-07,2,16,6,1.5,1.5
0.423333,7.56513,6.3341e-07,2,16,6,1.5,2.0
0.423333,7.56513,6.37691e-07,2,16,6,1.5,2.5
0.423333,7.56513,6.41845e-07,2,16,6,1.5,3.0
0.423333,7.56513,6.20559e-07,2,16,6,2.0,0.5
0.423333,7.56513,6.24857e-07,2,16,6,2.0,1.0
0.423333,7.56513,6.29138e-07,2,16,6,2.0,1.5
0.423333,7.56513,6.33436e-07,2,16,6,2.0,2.0
0.423333,7.56513,6.37717e-07,2,16,6,2.0,2.5
0.423333,7.56513,6.41871e-07,2,16,6,2.0,3.0
0.423333,7.56513,6.20616e-07,2,16,6,2.5,0.5
0.423333,7.56513,6.24915e-07,2,16,6,2.5,1.0
0.423333,7.56513,6.29195e-07,2,16,6,2.5,1.5
0.423333,7.56513,6.33494e-07,2,16,6,2.5,2.0
0.423333,7.56513,6.37774e-07,2,16,6,2.5,2.5
0.423333,7.56513,6.41928e-07,2,16,6,2.5,3.0
0.423333,7.56513,6.20621e-07,2,16,6,3.0,0.5
0.423333,7.56513,6.24919e-07,2,16,6,3.0,1.0
0.423333,7.56513,6.292e-07,2,16,6,3.0,1.5
0.423333,7.56513,6.33498e-07,2,16,6,3.0,2.0
0.423333,7.56513,6.37778e-07,2,16,6,3.0,2.5
0.423333,7.56513,6.41932e-07,2,16,6,3.0,3.0
0.42,7.49683,7.12656e-07,2,16,7,0.5,0.5
0.42,7.49683,7.16916e-07,2,16,7,0.5,1.0
0.42,7.49683,7.21159e-07,2,16,7,0.5,1.5
0.42,7.49683,7.25419e-07,2,16,7,0.5,2.0
0.42,7.49683,7.29661e-07,2,16,7,0.5,2.5
0.42,7.49683,7.33777e-07,2,16,7,0.5,3.0
0.42,7.49683,7.12662e-07,2,16,7,1.0,0.5
0.42,7.49683,7.16922e-07,2,16,7,1.0,1.0
0.42,7.49683,7.21164e-07,2,16,7,1.0,1.5
0.42,7.49683,7.25424e-07,2,16,7,1.0,2.0
0.42,7.49683,7.29666e-07,2,16,7,1.0,2.5
0.42,7.49683,7.33783e-07,2,16,7,1.0,3.0
0.42,7.49683,7.12679e-07,2,16,7,1.5,0.5
0.42,7.49683,7.16939e-07,2,16,7,1.5,1.0
0.42,7.49683,7.21182e-07,2,16,7,1.5,1.5
0.42,7.49683,7.25442e-07,2,16,7,1.5,2.0
0.42,7.49683,7.29684e-07,2,16,7,1.5,2.5
0.42,7.49683,7.33801e-07,2,16,7,1.5,3.0
0.42,7.49683,7.12705e-07,2,16,7,2.0,0.5
0.42,7.49683,7.16965e-07,2,16,7,2.0,1.0
0.42,7.49683,7.21208e-07,2,16,7,2.0,1.5
0.42,7.49683,7.25468e-07,2,16,7,2.0,2.0
0.42,7.49683,7.2971e-07,2,16,7,2.0,2.5
0.42,7.49683,7.33826e-07,2,16,7,2.0,3.0
0.42,7.49683,7.12763e-07,2,16,7,2.5,0.5
0.42,7.49683,7.17023e-07,2,16,7,2.5,1.0
0.42,7.49683,7.21265e-07,2,16,7,2.5,1.5
0.42,7.49683,7.25525e-07,2,16,7,2.5,2.0
0.42,7.49683,7.29767e-07,2,16,7,2.5,2.5
0.42,7.49683,7.33884e-07,2,16,7,2.5,3.0
0.42,7.49683,7.12767e-07,2,16,7,3.0,0.5
0.42,7.49683,7.17027e-07,2,16,7,3.0,1.0
0.42,7.49683,7.21269e-07,2,16,7,3.0,1.5
0.42,7.49683,7.25529e-07,2,16,7,3.0,2.0
0.42,7.49683,7.29772e-07,2,16,7,3.0,2.5
0.42,7.49683,7.33888e-07,2,16,7,3.0,3.0
0.421667,7.67511,8.0477e-07,2,16,8,0.5,0.5
0.421667,7.67511,8.08981e-07,2,16,8,0.5,1.0
0.421667,7.67511,8.13173e-07,2,16,8,0.5,1.5
0.421667,7.67511,8.17383e-07,2,16,8,0.5,2.0
0.421667,7.67511,8.21576e-07,2,16,8,0.5,2.5
0.421667,7.67511,8.25644e-07,2,16,8,0.5,3.0
0.421667,7.67511,8.04776e-07,2,16,8,1.0,0.5
0.421667,7.67511,8.08986e-07,2,16,8,1.0,1.0
0.421667,7.67511,8.13179e-07,2,16,8,1.0,1.5
0.421667,7.67511,8.17389e-07,2,16,8,1.0,2.0
0.421667,7.67511,8.21581e-07,2,16,8,1.0,2.5
0.421667,7.67511,8.2565e-07,2,16,8,1.0,3.0
0.421667,7.67511,8.04793e-07,2,16,8,1.5,0.5
0.421667,7.67511,8.09004e-07,2,16,8,1.5,1.0
0.421667,7.67511,8.13196e-07,2,16,8,1.5,1.5
0.421667,7.67511,8.17406e-07,2,16,8,1.5,2.0
0.421667,7.67511,8.21599e-07,2,16,8,1.5,2.5
0.421667,7.67511,8.25667e-07,2,16,8,1.5,3.0
0.421667,7.67511,8.04819e-07,2,16,8,2.0,0.5
0.421667,7.67511,8.09029e-07,2,16,8,2.0,1.0
0.421667,7.67511,8.13222e-07,2,16,8,2.0,1.5
0.421667,7.67511,8.17432e-07,2,16,8,2.0,2.0
0.421667,7.67511,8.21624e-07,2,16,8,2.0,2.5
0.421667,7.67511,8.25693e-07,2,16,8,2.0,3.0
0.421667,7.67511,8.04877e-07,2,16,8,2.5,0.5
0.421667,7.67511,8.09087e-07,2,16,8,2.5,1.0
0.421667,7.67511,8.1328e-07,2,16,8,2.5,1.5
0.421667,7.67511,8.1749e-07,2,16,8,2.5,2.0
0.421667,7.67511,8.21682e-07,2,16,8,2.5,2.5
0.421667,7.67511,8.25751e-07,2,16,8,2.5,3.0
0.421667,7.67511,8.04881e-07,2,16,8,3.0,0.5
0.421667,7.67511,8.09091e-07,2,16,8,3.0,1.0
0.421667,7.67511,8.13284e-07,2,16,8,3.0,1.5
0.421667,7.67511,8.17494e-07,2,16,8,3.0,2.0
0.421667,7.67511,8.21686e-07,2,16,8,3.0,2.5
0.421667,7.67511,8.25755e-07,2,16,8,3.0,3.0
0.435889,8.16497,7.20234e-07,2,32,1,0.5,0.5
0.435889,8.16497,7.29058e-07,2,32,1,0.5,1.0
0.435889,8.16497,7.37845e-07,2,32,1,0.5,1.5
0.435889,8.16497,7.46668e-07,2,32,1,0.5,2.0
0.435889,8.16497,7.55455e-07,2,32,1,0.5,2.5
0.435889,8.16497,7.63983e-07,2,32,1,0.5,3.0
0.435889,8.16497,7.20245e-07,2,32,1,1.0,0.5
0.435889,8.16497,7.29069e-07,2,32,1,1.0,1.0
0.435889,8.16497,7.37856e-07,2,32,1,1.0,1.5
0.435889,8.16497,7.4668e-07,2,32,1,1.0,2.0
0.435889,8.16497,7.55467e-07,2,32,1,1.0,2.5
0.435889,8.16497,7.63994e-07,2,32,1,1.0,3.0
0.435889,8.16497,7.2028e-07,2,32,1,1.5,0.5
0.435889,8.16497,7.29104e-07,2,32,1,1.5,1.0
0.435889,8.16497,7.37891e-07,2,32,1,1.5,1.5
0.435889,8.16497,7.46714e-07,2,32,1,1.5,2.0
0.435889,8.16497,7.55501e-07,2,32,1,1.5,2.5
0.435889,8.16497,7.64029e-07,2,32,1,1.5,3.0
0.435889,8.16497,7.20332e-07,2,32,1,2.0,0.5
0.435889,8.16497,7.29156e-07,2,32,1,2.0,1.0
0.435889,8.16497,7.37942e-07,2,32,1,2.0,1.5
0.435889,8.16497,7.46766e-07,2,32,1,2.0,2.0
0.435889,8.16497,7.55553e-07,2,32,1,2.0,2.5
0.435889,8.16497,7.6408e-07,2,32,1,2.0,3.0
0.435889,8.16497,7.20447e-07,2,32,1,2.5,0.5
0.435889,8.16497,7.29271e-07,2,32,1,2.5,1.0
0.435889,8.16497,7.38058e-07,2,32,1,2.5,1.5
0.435889,8.16497,7.46882e-07,2,32,1,2.5,2.0
0.435889,8.16497,7.55668e-07,2,32,1,2.5,2.5
0.435889,8.16497,7.64196e-07,2,32,1,2.5,3.0
0.435889,8.16497,7.20456e-07,2,32,1,3.0,0.5
0.435889,8.16497,7.29279e-07,2,32,1,3.0,1.0
0.435889,8.16497,7.38066e-07,2,32,1,3.0,1.5
0.435889,8.16497,7.4689e-07,2,32,1,3.0,2.0
0.435889,8.16497,7.55677e-07,2,32,1,3.0,2.5
0.435889,8.16497,7.64204e-07,2,32,1,3.0,3.0
0.444111,8.138,1.32858e-06,2,32,2,0.5,0.5
0.444111,8.138,1.33772e-06,2,32,2,0.5,1.0
0.444111,8.138,1.34683e-06,2,32,2,0.5,1.5
0.444111,8.138,1.35598e-06,2,32,2,0.5,2.0
0.444111,8.138,1.36508e-06,2,32,2,0.5,2.5
0.444111,8.138,1.37392e-06,2,32,2,0.5,3.0
0.444111,8.138,1.32859e-06,2,32,2,1.0,0.5
0.444111,8.138,1.33774e-06,2,32,2,1.0,1.0
0.444111,8.138,1.34684e-06,2,32,2,1.0,1.5
0.444111,8.138,1.35599e-06,2,32,2,1.0,2.0
0.444111,8.138,1.36509e-06,2,32,2,1.0,2.5
0.444111,8.138,1.37393e-06,2,32,2,1.0,3.0
0.444111,8.138,1.32863e-06,2,32,2,1.5,0.5
0.444111,8.138,1.33777e-06,2,32,2,1.5,1.0
0.444111,8.138,1.34688e-06,2,32,2,1.5,1.5
0.444111,8.138,1.35602e-06,2,32,2,1.5,2.0
0.444111,8.138,1.36513e-06,2,32,2,1.5,2.5
0.444111,8.138,1.37396e-06,2,32,2,1.5,3.0
0.444111,8.138,1.32868e-06,2,32,2,2.0,0.5
0.444111,8.138,1.33782e-06,2,32,2,2.0,1.0
0.444111,8.138,1.34693e-06,2,32,2,2.0,1.5
0.444111,8.138,1.35607e-06,2,32,2,2.0,2.0
0.444111,8.138,1.36518e-06,2,32,2,2.0,2.5
0.444111,8.138,1.37402e-06,2,32,2,2.0,3.0
0.444111,8.138,1.32879e-06,2,32,2,2.5,0.5
0.444111,8.138,1.33794e-06,2,32,2,2.5,1.0
0.444111,8.138,1.34704e-06,2,32,2,2.5,1.5
0.444111,8.138,1.35619e-06,2,32,2,2.5,2.0
0.444111,8.138,1.36529e-06,2,32,2,2.5,2.5
0.444111,8.138,1.37413e-06,2,32,2,2.5,3.0
0.444111,8.138,1.3288e-06,2,32,2,3.0,0.5
0.444111,8.138,1.33795e-06,2,32,2,3.0,1.0
0.444111,8.138,1.34705e-06,2,32,2,3.0,1.5
0.444111,8.138,1.3562e-06,2,32,2,3.0,2.0
0.444111,8.138,1.3653e-06,2,32,2,3.0,2.5
0.444111,8.138,1.37414e-06,2,32,2,3.0,3.0
0.445333,8.19561,1.93569e-06,2,32,3,0.5,0.5
0.445333,8.19561,1.94468e-06,2,32,3,0.5,1.0
0.445333,8.19561,1.95364e-06,2,32,3,0.5,1.5
0.445333,8.19561,1.96263e-06,2,32,3,0.5,2.0
0.445333,8.19561,1.97159e-06,2,32,3,0.5,2.5
0.445333,8.19561,1.98028e-06,2,32,3,0.5,3.0
0.445333,8.19561,1.9357e-06,2,32,3,1.0,0.5
0.445333,8.19561,1.94469e-06,2,32,3,1.0,1.0
0.445333,8.19561,1.95365e-06,2,32,3,1.0,1.5
0.445333,8.19561,1.96264e-06,2,32,3,1.0,2.0
0.445333,8.19561,1.9716e-06,2,32,3,1.0,2.5
0.445333,8.19561,1.9803e-06,2,32,3,1.0,3.0
0.445333,8.19561,1.93573e-06,2,32,3,1.5,0.5
0.445333,8.19561,1.94473e-06,2,32,3,1.5,1.0
0.445333,8.19561,1.95368e-06,2,32,3,1.5,1.5
0.445333,8.19561,1.96268e-06,2,32,3,1.5,2.0
0.445333,8.19561,1.97164e-06,2,32,3,1.5,2.5
0.445333,8.19561,1.98033e-06,2,32,3,1.5,3.0
0.445333,8.19561,1.93578e-06,2,32,3,2.0,0.5
0.445333,8.19561,1.94478e-06,2,32,3,2.0,1.0
0.445333,8.19561,1.95374e-06,2,32,3,2.0,1.5
0.445333,8.19561,1.96273e-06,2,32,3,2.0,2.0
0.445333,8.19561,1.97169e-06,2,32,3,2.0,2.5
0.445333,8.19561,1.98038e-06,2,32,3,2.0,3.0
0.445333,8.19561,1.9359e-06,2,32,3,2.5,0.5
0.445333,8.19561,1.94489e-06,2,32,3,2.5,1.0
0.445333,8.19561,1.95385e-06,2,32,3,2.5,1.5
0.445333,8.19561,1.96285e-06,2,32,3,2.5,2.0
0.445333,8.19561,1.9718e-06,2,32,3,2.5,2.5
0.445333,8.19561,1.9805e-06,2,32,3,2.5,3.0
0.445333,8.19561,1.93591e-06,2,32,3,3.0,0.5
0.445333,8.19561,1.9449e-06,2,32,3,3.0,1.0
0.445333,8.19561,1.95386e-06,2,32,3,3.0,1.5
0.445333,8.19561,1.96286e-06,2,32,3,3.0,2.0
0.445333,8.19561,1.97181e-06,2,32,3,3.0,2.5
0.445333,8.19561,1.98051e-06,2,32,3,3.0,3.0
0.425,7.5795,2.54211e-06,2,32,4,0.5,0.5
0.425,7.5795,2.5507e-06,2,32,4,0.5,1.0
0.425,7.5795,2.55926e-06,2,32,4,0.5,1.5
0.425,7.5795,2.56784e-06,2,32,4,0.5,2.0
0.425,7.5795,2.5764e-06,2,32,4,0.5,2.5
0.425,7.5795,2.5847e-06,2,32,4,0.5,3.0
0.425,7.5795,2.54213e-06,2,32,4,1.0,0.5
0.425,7.5795,2.55071e-06,2,32,4,1.0,1.0
0.425,7.5795,2.55927e-06,2,32,4,1.0,1.5
0.425,7.5795,2.56786e-06,2,32,4,1.0,2.0
0.425,7.5795,2.57641e-06,2,32,4,1.0,2.5
0.425,7.5795,2.58471e-06,2,32,4,1.0,3.0
0.425,7.5795,2.54216e-06,2,32,4,1.5,0.5
0.425,7.5795,2.55075e-06,2,32,4,1.5,1.0
0.425,7.5795,2.5593e-06,2,32,4,1.5,1.5
0.425,7.5795,2.56789e-06,2,32,4,1.5,2.0
0.425,7.5795,2.57644e-06,2,32,4,1.5,2.5
0.425,7.5795,2.58474e-06,2,32,4,1.5,3.0
0.425,7.5795,2.54221e-06,2,32,4,2.0,0.5
0.425,7.5795,2.5508e-06,2,32,4,2.0,1.0
0.425,7.5795,2.55935e-06,2,32,4,2.0,1.5
0.425,7.5795,2.56794e-06,2,32,4,2.0,2.0
0.425,7.5795,2.57649e-06,2,32,4,2.0,2.5
0.425,7.5795,2.58479e-06,2,32,4,2.0,3.0
0.425,7.5795,2.54233e-06,2,32,4,2.5,0.5
0.425,7.5795,2.55092e-06,2,32,4,2.5,1.0
0.425,7.5795,2.55947e-06,2,32,4,2.5,1.5
0.425,7.5795,2.56806e-06,2,32,4,2.5,2.0
0.425,7.5795,2.57661e-06,2,32,4,2.5,2.5
0.425,7.5795,2.58491e-06,2,32,4,2.5,3.0
0.425,7.5795,2.54234e-06,2,32,4,3.0,0.5
0.425,7.5795,2.55092e-06,2,32,4,3.0,1.0
0.425,7.5795,2.55948e-06,2,32,4,3.0,1.5
0.425,7.5795,2.56807e-06,2,32,4,3.0,2.0
0.425,7.5795,2.57662e-06,2,32,4,3.0,2.5
0.425,7.5795,2.58492e-06,2,32,4,3.0,3.0
0.430111,7.53512,3.14991e-06,2,32,5,0.5,0.5
0.430111,7.53512,3.15861e-06,2,32,5,0.5,1.0
0.430111,7.53512,3.16727e-06,2,32,5,0.5,1.5
0.430111,7.53512,3.17597e-06,2,32,5,0.5,2.0
0.430111,7.53512,3.18463e-06,2,32,5,0.5,2.5
0.430111,7.53512,3.19304e-06,2,32,5,0.5,3.0
0.430111,7.53512,3.14992e-06,2,32,5,1.0,0.5
0.430111,7.53512,3.15862e-06,2,32,5,1.0,1.0
