Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.421333,10.1076,2.57134e-07,2,16,2,2.5,1.0
0.421333,10.1076,2.61729e-07,2,16,2,2.5,1.5
0.421333,10.1076,2.66345e-07,2,16,2,2.5,2.0
0.421333,10.1076,2.70941e-07,2,16,2,2.5,2.5
0.421333,10.1076,2.75401e-07,2,16,2,2.5,3.0
0.421333,10.1076,2.52523e-07,2,16,2,3.0,0.5
0.421333,10.1076,2.57138e-07,2,16,2,3.0,1.0
0.421333,10.1076,2.61734e-07,2,16,2,3.0,1.5
0.421333,10.1076,2.66349e-07,2,16,2,3.0,2.0
0.421333,10.1076,2.70945e-07,2,16,2,3.0,2.5
0.421333,10.1076,2.75405e-07,2,16,2,3.0,3.0
0.424222,10.0734,3.44887e-07,2,16,3,0.5,0.5
0.424222,10.0734,3.49589e-07,2,16,3,0.5,1.0
0.424222,10.0734,3.54273e-07,2,16,3,0.5,1.5
0.424222,10.0734,3.58975e-07,2,16,3,0.5,2.0
0.424222,10.0734,3.63659e-07,2,16,3,0.5,2.5
0.424222,10.0734,3.68203e-07,2,16,3,0.5,3.0
0.424222,10.0734,3.44892e-07,2,16,3,1.0,0.5
0.424222,10.0734,3.49595e-07,2,16,3,1.0,1.0
0.424222,10.0734,3.54278e-07,2,16,3,1.0,1.5
0.424222,10.0734,3.58981e-07,2,16,3,1.0,2.0
0.424222,10.0734,3.63664e-07,2,16,3,1.0,2.5
0.424222,10.0734,3.68209e-07,2,16,3,1.0,3.0
0.424222,10.0734,3.4491e-07,2,16,3,1.5,0.5
0.424222,10.0734,3.49613e-07,2,16,3,1.5,1.0
0.424222,10.0734,3.54296e-07,2,16,3,1.5,1.5
0.424222,10.0734,3.58999e-07,2,16,3,1.5,2.0
0.424222,10.0734,3.63682e-07,2,16,3,1.5,2.5
0.424222,10.0734,3.68226e-07,2,16,3,1.5,3.0
0.424222,10.0734,3.44936e-07,2,16,3,2.0,0.5
0.424222,10.0734,3.49638e-07,2,16,3,2.0,1.0
0.424222,10.0734,3.54322e-07,2,16,3,2.0,1.5
0.424222,10.0734,3.59024e-07,2,16,3,2.0,2.0
0.424222,10.0734,3.63708e-07,2,16,3,2.0,2.5
0.424222,10.0734,3.68252e-07,2,16,3,2.0,3.0
0.424222,10.0734,3.44993e-07,2,16,3,2.5,0.5
0.424222,10.0734,3.49696e-07,2,16,3,2.5,1.0
0.424222,10.0734,3.54379e-07,2,16,3,2.5,1.5
0.424222,10.0734,3.59082e-07,2,16,3,2.5,2.0
0.424222,10.0734,3.63765e-07,2,16,3,2.5,2.5
0.424222,10.0734,3.6831e-07,2,16,3,2.5,3.0
0.424222,10.0734,3.44997e-07,2,16,3,3.0,0.5
0.424222,10.0734,3.497e-07,2,16,3,3.0,1.0
0.424222,10.0734,3.54383e-07,2,16,3,3.0,1.5
0.424222,10.0734,3.59086e-07,2,16,3,3.0,2.0
0.424222,10.0734,3.63769e-07,2,16,3,3.0,2.5
0.424222,10.0734,3.68314e-07,2,16,3,3.0,3.0
0.428556,9.74327,4.37014e-07,2,16,4,0.5,0.5
0.428556,9.74327,4.41668e-07,2,16,4,0.5,1.0
0.428556,9.74327,4.46302e-07,2,16,4,0.5,1.5
0.428556,9.74327,4.50957e-07,2,16,4,0.5,2.0
0.428556,9.74327,4.55591e-07,2,16,4,0.5,2.5
0.428556,9.74327,4.60089e-07,2,16,4,0.5,3.0
0.428556,9.74327,4.3702e-07,2,16,4,1.0,0.5
0.428556,9.74327,4.41674e-07,2,16,4,1.0,1.0
0.428556,9.74327,4.46308e-07,2,16,4,1.0,1.5
0.428556,9.74327,4.50962e-07,2,16,4,1.0,2.0
0.428556,9.74327,4.55597e-07,2,16,4,1.0,2.5
0.428556,9.74327,4.60095e-07,2,16,4,1.0,3.0
0.428556,9.74327,4.37037e-07,2,16,4,1.5,0.5
0.428556,9.74327,4.41691e-07,2,16,4,1.5,1.0
0.428556,9.74327,4.46326e-07,2,16,4,1.5,1.5
0.428556,9.74327,4.5098e-07,2,16,4,1.5,2.0
0.428556,9.74327,4.55614e-07,2,16,4,1.5,2.5
0.428556,9.74327,4.60112e-07,2,16,4,1.5,3.0
0.428556,9.74327,4.37063e-07,2,16,4,2.0,0.5
0.428556,9.74327,4.41717e-07,2,16,4,2.0,1.0
0.428556,9.74327,4.46351e-07,2,16,4,2.0,1.5
0.428556,9.74327,4.51006e-07,2,16,4,2.0,2.0
0.428556,9.74327,4.5564e-07,2,16,4,2.0,2.5
0.428556,9.74327,4.60138e-07,2,16,4,2.0,3.0
0.428556,9.74327,4.3712e-07,2,16,4,2.5,0.5
0.428556,9.74327,4.41774e-07,2,16,4,2.5,1.0
0.428556,9.74327,4.46409e-07,2,16,4,2.5,1.5
0.428556,9.74327,4.51063e-07,2,16,4,2.5,2.0
0.428556,9.74327,4.55698e-07,2,16,4,2.5,2.5
0.428556,9.74327,4.60195e-07,2,16,4,2.5,3.0
0.428556,9.74327,4.37125e-07,2,16,4,3.0,0.5
0.428556,9.74327,4.41779e-07,2,16,4,3.0,1.0
0.428556,9.74327,4.46413e-07,2,16,4,3.0,1.5
0.428556,9.74327,4.51068e-07,2,16,4,3.0,2.0
0.428556,9.74327,4.55702e-07,2,16,4,3.0,2.5
0.428556,9.74327,4.602e-07,2,16,4,3.0,3.0
0.424444,10.8155,5.28953e-07,2,16,5,0.5,0.5
0.424444,10.8155,5.33489e-07,2,16,5,0.5,1.0
0.424444,10.8155,5.38006e-07,2,16,5,0.5,1.5
0.424444,10.8155,5.42542e-07,2,16,5,0.5,2.0
0.424444,10.8155,5.47059e-07,2,16,5,0.5,2.5
0.424444,10.8155,5.51442e-07,2,16,5,0.5,3.0
0.424444,10.8155,5.28958e-07,2,16,5,1.0,0.5
0.424444,10.8155,5.33494e-07,2,16,5,1.0,1.0
0.424444,10.8155,5.38011e-07,2,16,5,1.0,1.5
0.424444,10.8155,5.42548e-07,2,16,5,1.0,2.0
0.424444,10.8155,5.47065e-07,2,16,5,1.0,2.5
0.424444,10.8155,5.51448e-07,2,16,5,1.0,3.0
0.424444,10.8155,5.28976e-07,2,16,5,1.5,0.5
0.424444,10.8155,5.33512e-07,2,16,5,1.5,1.0
0.424444,10.8155,5.38029e-07,2,16,5,1.5,1.5
0.424444,10.8155,5.42565e-07,2,16,5,1.5,2.0
0.424444,10.8155,5.47082e-07,2,16,5,1.5,2.5
0.424444,10.8155,5.51466e-07,2,16,5,1.5,3.0
0.424444,10.8155,5.29002e-07,2,16,5,2.0,0.5
0.424444,10.8155,5.33538e-07,2,16,5,2.0,1.0
0.424444,10.8155,5.38055e-07,2,16,5,2.0,1.5
0.424444,10.8155,5.42591e-07,2,16,5,2.0,2.0
0.424444,10.8155,5.47108e-07,2,16,5,2.0,2.5
0.424444,10.8155,5.51491e-07,2,16,5,2.0,3.0
0.424444,10.8155,5.29059e-07,2,16,5,2.5,0.5
0.424444,10.8155,5.33595e-07,2,16,5,2.5,1.0
0.424444,10.8155,5.38112e-07,2,16,5,2.5,1.5
0.424444,10.8155,5.42648e-07,2,16,5,2.5,2.0
0.424444,10.8155,5.47165e-07,2,16,5,2.5,2.5
0.424444,10.8155,5.51549e-07,2,16,5,2.5,3.0
0.424444,10.8155,5.29063e-07,2,16,5,3.0,0.5
0.424444,10.8155,5.336e-07,2,16,5,3.0,1.0
0.424444,10.8155,5.38117e-07,2,16,5,3.0,1.5
0.424444,10.8155,5.42653e-07,2,16,5,3.0,2.0
0.424444,10.8155,5.4717e-07,2,16,5,3.0,2.5
0.424444,10.8155,5.51553e-07,2,16,5,3.0,3.0
0.430222,9.70248,6.21458e-07,2,16,6,0.5,0.5
0.430222,9.70248,6.26089e-07,2,16,6,0.5,1.0
0.430222,9.70248,6.30702e-07,2,16,6,0.5,1.5
0.430222,9.70248,6.35333e-07,2,16,6,0.5,2.0
0.430222,9.70248,6.39946e-07,2,16,6,0.5,2.5
0.430222,9.70248,6.44422e-07,2,16,6,0.5,3.0
0.430222,9.70248,6.21464e-07,2,16,6,1.0,0.5
0.430222,9.70248,6.26095e-07,2,16,6,1.0,1.0
0.430222,9.70248,6.30707e-07,2,16,6,1.0,1.5
0.430222,9.70248,6.35339e-07,2,16,6,1.0,2.0
0.430222,9.70248,6.39951e-07,2,16,6,1.0,2.5
0.430222,9.70248,6.44427e-07,2,16,6,1.0,3.0
0.430222,9.70248,6.21481e-07,2,16,6,1.5,0.5
0.430222,9.70248,6.26112e-07,2,16,6,1.5,1.0
0.430222,9.70248,6.30725e-07,2,16,6,1.5,1.5
0.430222,9.70248,6.35356e-07,2,16,6,1.5,2.0
0.430222,9.70248,6.39969e-07,2,16,6,1.5,2.5
0.430222,9.70248,6.44445e-07,2,16,6,1.5,3.0
0.430222,9.70248,6.21507e-07,2,16,6,2.0,0.5
0.430222,9.70248,6.26138e-07,2,16,6,2.0,1.0
0.430222,9.70248,6.30751e-07,2,16,6,2.0,1.5
0.430222,9.70248,6.35382e-07,2,16,6,2.0,2.0
0.430222,9.70248,6.39994e-07,2,16,6,2.0,2.5
0.430222,9.70248,6.4447e-07,2,16,6,2.0,3.0
0.430222,9.70248,6.21564e-07,2,16,6,2.5,0.5
0.430222,9.70248,6.26196e-07,2,16,6,2.5,1.0
0.430222,9.70248,6.30808e-07,2,16,6,2.5,1.5
0.430222,9.70248,6.3544e-07,2,16,6,2.5,2.0
0.430222,9.70248,6.40052e-07,2,16,6,2.5,2.5
0.430222,9.70248,6.44528e-07,2,16,6,2.5,3.0
0.430222,9.70248,6.21569e-07,2,16,6,3.0,0.5
0.430222,9.70248,6.262e-07,2,16,6,3.0,1.0
0.430222,9.70248,6.30813e-07,2,16,6,3.0,1.5
0.430222,9.70248,6.35444e-07,2,16,6,3.0,2.0
0.430222,9.70248,6.40056e-07,2,16,6,3.0,2.5
0.430222,9.70248,6.44532e-07,2,16,6,3.0,3.0
0.424444,9.67715,7.13481e-07,2,16,7,0.5,0.5
0.424444,9.67715,7.18035e-07,2,16,7,0.5,1.0
0.424444,9.67715,7.22571e-07,2,16,7,0.5,1.5
0.424444,9.67715,7.27125e-07,2,16,7,0.5,2.0
0.424444,9.67715,7.3166e-07,2,16,7,0.5,2.5
0.424444,9.67715,7.36062e-07,2,16,7,0.5,3.0
0.424444,9.67715,7.13487e-07,2,16,7,1.0,0.5
0.424444,9.67715,7.18041e-07,2,16,7,1.0,1.0
0.424444,9.67715,7.22576e-07,2,16,7,1.0,1.5
0.424444,9.67715,7.27131e-07,2,16,7,1.0,2.0
0.424444,9.67715,7.31666e-07,2,16,7,1.0,2.5
0.424444,9.67715,7.36067e-07,2,16,7,1.0,3.0
0.424444,9.67715,7.13504e-07,2,16,7,1.5,0.5
0.424444,9.67715,7.18058e-07,2,16,7,1.5,1.0
0.424444,9.67715,7.22594e-07,2,16,7,1.5,1.5
0.424444,9.67715,7.27148e-07,2,16,7,1.5,2.0
0.424444,9.67715,7.31683e-07,2,16,7,1.5,2.5
0.424444,9.67715,7.36085e-07,2,16,7,1.5,3.0
0.424444,9.67715,7.1353e-07,2,16,7,2.0,0.5
0.424444,9.67715,7.18084e-07,2,16,7,2.0,1.0
0.424444,9.67715,7.2262e-07,2,16,7,2.0,1.5
0.424444,9.67715,7.27174e-07,2,16,7,2.0,2.0
0.424444,9.67715,7.31709e-07,2,16,7,2.0,2.5
0.424444,9.67715,7.36111e-07,2,16,7,2.0,3.0
0.424444,9.67715,7.13588e-07,2,16,7,2.5,0.5
0.424444,9.67715,7.18142e-07,2,16,7,2.5,1.0
0.424444,9.67715,7.22677e-07,2,16,7,2.5,1.5
0.424444,9.67715,7.27232e-07,2,16,7,2.5,2.0
0.424444,9.67715,7.31767e-07,2,16,7,2.5,2.5
0.424444,9.67715,7.36168e-07,2,16,7,2.5,3.0
0.424444,9.67715,7.13592e-07,2,16,7,3.0,0.5
0.424444,9.67715,7.18146e-07,2,16,7,3.0,1.0
0.424444,9.67715,7.22682e-07,2,16,7,3.0,1.5
0.424444,9.67715,7.27236e-07,2,16,7,3.0,2.0
0.424444,9.67715,7.31771e-07,2,16,7,3.0,2.5
0.424444,9.67715,7.36172e-07,2,16,7,3.0,3.0
0.427111,9.78333,8.05751e-07,2,16,8,0.5,0.5
0.427111,9.78333,8.10311e-07,2,16,8,0.5,1.0
0.427111,9.78333,8.14852e-07,2,16,8,0.5,1.5
0.427111,9.78333,8.19413e-07,2,16,8,0.5,2.0
0.427111,9.78333,8.23954e-07,2,16,8,0.5,2.5
0.427111,9.78333,8.28361e-07,2,16,8,0.5,3.0
0.427111,9.78333,8.05756e-07,2,16,8,1.0,0.5
0.427111,9.78333,8.10317e-07,2,16,8,1.0,1.0
0.427111,9.78333,8.14858e-07,2,16,8,1.0,1.5
0.427111,9.78333,8.19419e-07,2,16,8,1.0,2.0
0.427111,9.78333,8.2396e-07,2,16,8,1.0,2.5
0.427111,9.78333,8.28367e-07,2,16,8,1.0,3.0
0.427111,9.78333,8.05774e-07,2,16,8,1.5,0.5
0.427111,9.78333,8.10334e-07,2,16,8,1.5,1.0
0.427111,9.78333,8.14875e-07,2,16,8,1.5,1.5
0.427111,9.78333,8.19436e-07,2,16,8,1.5,2.0
0.427111,9.78333,8.23977e-07,2,16,8,1.5,2.5
0.427111,9.78333,8.28384e-07,2,16,8,1.5,3.0
0.427111,9.78333,8.058e-07,2,16,8,2.0,0.5
0.427111,9.78333,8.1036e-07,2,16,8,2.0,1.0
0.427111,9.78333,8.14901e-07,2,16,8,2.0,1.5
0.427111,9.78333,8.19462e-07,2,16,8,2.0,2.0
0.427111,9.78333,8.24003e-07,2,16,8,2.0,2.5
0.427111,9.78333,8.2841e-07,2,16,8,2.0,3.0
0.427111,9.78333,8.05857e-07,2,16,8,2.5,0.5
0.427111,9.78333,8.10418e-07,2,16,8,2.5,1.0
0.427111,9.78333,8.14959e-07,2,16,8,2.5,1.5
0.427111,9.78333,8.19519e-07,2,16,8,2.5,2.0
0.427111,9.78333,8.24061e-07,2,16,8,2.5,2.5
0.427111,9.78333,8.28468e-07,2,16,8,2.5,3.0
0.427111,9.78333,8.05861e-07,2,16,8,3.0,0.5
0.427111,9.78333,8.10422e-07,2,16,8,3.0,1.0
0.427111,9.78333,8.14963e-07,2,16,8,3.0,1.5
0.427111,9.78333,8.19524e-07,2,16,8,3.0,2.0
0.427111,9.78333,8.24065e-07,2,16,8,3.0,2.5
0.427111,9.78333,8.28472e-07,2,16,8,3.0,3.0
0.435222,11.8978,7.2262e-07,2,32,1,0.5,0.5
0.435222,11.8978,7.32319e-07,2,32,1,0.5,1.0
0.435222,11.8978,7.41978e-07,2,32,1,0.5,1.5
0.435222,11.8978,7.51678e-07,2,32,1,0.5,2.0
0.435222,11.8978,7.61337e-07,2,32,1,0.5,2.5
0.435222,11.8978,7.70711e-07,2,32,1,0.5,3.0
0.435222,11.8978,7.22631e-07,2,32,1,1.0,0.5
0.435222,11.8978,7.32331e-07,2,32,1,1.0,1.0
0.435222,11.8978,7.4199e-07,2,32,1,1.0,1.5
0.435222,11.8978,7.5169e-07,2,32,1,1.0,2.0
0.435222,11.8978,7.61349e-07,2,32,1,1.0,2.5
0.435222,11.8978,7.70722e-07,2,32,1,1.0,3.0
0.435222,11.8978,7.22666e-07,2,32,1,1.5,0.5
0.435222,11.8978,7.32366e-07,2,32,1,1.5,1.0
0.435222,11.8978,7.42024e-07,2,32,1,1.5,1.5
0.435222,11.8978,7.51724e-07,2,32,1,1.5,2.0
0.435222,11.8978,7.61383e-07,2,32,1,1.5,2.5
0.435222,11.8978,7.70757e-07,2,32,1,1.5,3.0
0.435222,11.8978,7.22718e-07,2,32,1,2.0,0.5
0.435222,11.8978,7.32417e-07,2,32,1,2.0,1.0
0.435222,11.8978,7.42076e-07,2,32,1,2.0,1.5
0.435222,11.8978,7.51776e-07,2,32,1,2.0,2.0
0.435222,11.8978,7.61435e-07,2,32,1,2.0,2.5
0.435222,11.8978,7.70809e-07,2,32,1,2.0,3.0
0.435222,11.8978,7.22833e-07,2,32,1,2.5,0.5
0.435222,11.8978,7.32533e-07,2,32,1,2.5,1.0
0.435222,11.8978,7.42192e-07,2,32,1,2.5,1.5
0.435222,11.8978,7.51891e-07,2,32,1,2.5,2.0
0.435222,11.8978,7.6155e-07,2,32,1,2.5,2.5
0.435222,11.8978,7.70924e-07,2,32,1,2.5,3.0
0.435222,11.8978,7.22841e-07,2,32,1,3.0,0.5
0.435222,11.8978,7.32541e-07,2,32,1,3.0,1.0
0.435222,11.8978,7.422e-07,2,32,1,3.0,1.5
0.435222,11.8978,7.519e-07,2,32,1,3.0,2.0
0.435222,11.8978,7.61559e-07,2,32,1,3.0,2.5
0.435222,11.8978,7.70933e-07,2,32,1,3.0,3.0
0.421333,10.1076,1.32885e-06,2,32,2,0.5,0.5
0.421333,10.1076,1.33808e-06,2,32,2,0.5,1.0
0.421333,10.1076,1.34728e-06,2,32,2,0.5,1.5
0.421333,10.1076,1.35651e-06,2,32,2,0.5,2.0
0.421333,10.1076,1.3657e-06,2,32,2,0.5,2.5
0.421333,10.1076,1.37462e-06,2,32,2,0.5,3.0
0.421333,10.1076,1.32886e-06,2,32,2,1.0,0.5
0.421333,10.1076,1.33809e-06,2,32,2,1.0,1.0
0.421333,10.1076,1.34729e-06,2,32,2,1.0,1.5
0.421333,10.1076,1.35652e-06,2,32,2,1.0,2.0
0.421333,10.1076,1.36571e-06,2,32,2,1.0,2.5
0.421333,10.1076,1.37463e-06,2,32,2,1.0,3.0
0.421333,10.1076,1.3289e-06,2,32,2,1.5,0.5
0.421333,10.1076,1.33813e-06,2,32,2,1.5,1.0
0.421333,10.1076,1.34732e-06,2,32,2,1.5,1.5
0.421333,10.1076,1.35655e-06,2,32,2,1.5,2.0
0.421333,10.1076,1.36574e-06,2,32,2,1.5,2.5
0.421333,10.1076,1.37466e-06,2,32,2,1.5,3.0
0.421333,10.1076,1.32895e-06,2,32,2,2.0,0.5
0.421333,10.1076,1.33818e-06,2,32,2,2.0,1.0
0.421333,10.1076,1.34737e-06,2,32,2,2.0,1.5
0.421333,10.1076,1.3566e-06,2,32,2,2.0,2.0
0.421333,10.1076,1.3658e-06,2,32,2,2.0,2.5
0.421333,10.1076,1.37472e-06,2,32,2,2.0,3.0
0.421333,10.1076,1.32907e-06,2,32,2,2.5,0.5
0.421333,10.1076,1.3383e-06,2,32,2,2.5,1.0
0.421333,10.1076,1.34749e-06,2,32,2,2.5,1.5
0.421333,10.1076,1.35672e-06,2,32,2,2.5,2.0
0.421333,10.1076,1.36591e-06,2,32,2,2.5,2.5
0.421333,10.1076,1.37483e-06,2,32,2,2.5,3.0
0.421333,10.1076,1.32907e-06,2,32,2,3.0,0.5
0.421333,10.1076,1.3383e-06,2,32,2,3.0,1.0
0.421333,10.1076,1.3475e-06,2,32,2,3.0,1.5
0.421333,10.1076,1.35673e-06,2,32,2,3.0,2.0
0.421333,10.1076,1.36592e-06,2,32,2,3.0,2.5
0.421333,10.1076,1.37484e-06,2,32,2,3.0,3.0
0.424222,10.0734,1.9368e-06,2,32,3,0.5,0.5
0.424222,10.0734,1.94621e-06,2,32,3,0.5,1.0
0.424222,10.0734,1.95557e-06,2,32,3,0.5,1.5
0.424222,10.0734,1.96498e-06,2,32,3,0.5,2.0
0.424222,10.0734,1.97435e-06,2,32,3,0.5,2.5
0.424222,10.0734,1.98344e-06,2,32,3,0.5,3.0
0.424222,10.0734,1.93681e-06,2,32,3,1.0,0.5
0.424222,10.0734,1.94622e-06,2,32,3,1.0,1.0
0.424222,10.0734,1.95559e-06,2,32,3,1.0,1.5
0.424222,10.0734,1.96499e-06,2,32,3,1.0,2.0
0.424222,10.0734,1.97436e-06,2,32,3,1.0,2.5
0.424222,10.0734,1.98345e-06,2,32,3,1.0,3.0
0.424222,10.0734,1.93685e-06,2,32,3,1.5,0.5
0.424222,10.0734,1.94625e-06,2,32,3,1.5,1.0
0.424222,10.0734,1.95562e-06,2,32,3,1.5,1.5
0.424222,10.0734,1.96503e-06,2,32,3,1.5,2.0
0.424222,10.0734,1.97439e-06,2,32,3,1.5,2.5
0.424222,10.0734,1.98348e-06,2,32,3,1.5,3.0
0.424222,10.0734,1.9369e-06,2,32,3,2.0,0.5
0.424222,10.0734,1.94631e-06,2,32,3,2.0,1.0
0.424222,10.0734,1.95567e-06,2,32,3,2.0,1.5
0.424222,10.0734,1.96508e-06,2,32,3,2.0,2.0
0.424222,10.0734,1.97444e-06,2,32,3,2.0,2.5
0.424222,10.0734,1.98353e-06,2,32,3,2.0,3.0
0.424222,10.0734,1.93702e-06,2,32,3,2.5,0.5
0.424222,10.0734,1.94642e-06,2,32,3,2.5,1.0
0.424222,10.0734,1.95579e-06,2,32,3,2.5,1.5
0.424222,10.0734,1.96519e-06,2,32,3,2.5,2.0
0.424222,10.0734,1.97456e-06,2,32,3,2.5,2.5
0.424222,10.0734,1.98365e-06,2,32,3,2.5,3.0
0.424222,10.0734,1.93702e-06,2,32,3,3.0,0.5
0.424222,10.0734,1.94643e-06,2,32,3,3.0,1.0
0.424222,10.0734,1.9558e-06,2,32,3,3.0,1.5
0.424222,10.0734,1.9652e-06,2,32,3,3.0,2.0
0.424222,10.0734,1.97457e-06,2,32,3,3.0,2.5
0.424222,10.0734,1.98366e-06,2,32,3,3.0,3.0
0.428556,9.74327,2.54405e-06,2,32,4,0.5,0.5
0.428556,9.74327,2.55336e-06,2,32,4,0.5,1.0
0.428556,9.74327,2.56263e-06,2,32,4,0.5,1.5
0.428556,9.74327,2.57194e-06,2,32,4,0.5,2.0
0.428556,9.74327,2.58121e-06,2,32,4,0.5,2.5
0.428556,9.74327,2.5902e-06,2,32,4,0.5,3.0
0.428556,9.74327,2.54407e-06,2,32,4,1.0,0.5
0.428556,9.74327,2.55337e-06,2,32,4,1.0,1.0
0.428556,9.74327,2.56264e-06,2,32,4,1.0,1.5
0.428556,9.74327,2.57195e-06,2,32,4,1.0,2.0
0.428556,9.74327,2.58122e-06,2,32,4,1.0,2.5
0.428556,9.74327,2.59022e-06,2,32,4,1.0,3.0
0.428556,9.74327,2.5441e-06,2,32,4,1.5,0.5
0.428556,9.74327,2.55341e-06,2,32,4,1.5,1.0
0.428556,9.74327,2.56268e-06,2,32,4,1.5,1.5
0.428556,9.74327,2.57199e-06,2,32,4,1.5,2.0
0.428556,9.74327,2.58126e-06,2,32,4,1.5,2.5
0.428556,9.74327,2.59025e-06,2,32,4,1.5,3.0
0.428556,9.74327,2.54415e-06,2,32,4,2.0,0.5
0.428556,9.74327,2.55346e-06,2,32,4,2.0,1.0
0.428556,9.74327,2.56273e-06,2,32,4,2.0,1.5
0.428556,9.74327,2.57204e-06,2,32,4,2.0,2.0
0.428556,9.74327,2.58131e-06,2,32,4,2.0,2.5
0.428556,9.74327,2.5903e-06,2,32,4,2.0,3.0
0.428556,9.74327,2.54427e-06,2,32,4,2.5,0.5
0.428556,9.74327,2.55358e-06,2,32,4,2.5,1.0
0.428556,9.74327,2.56285e-06,2,32,4,2.5,1.5
0.428556,9.74327,2.57215e-06,2,32,4,2.5,2.0
0.428556,9.74327,2.58142e-06,2,32,4,2.5,2.5
0.428556,9.74327,2.59042e-06,2,32,4,2.5,3.0
0.428556,9.74327,2.54428e-06,2,32,4,3.0,0.5
0.428556,9.74327,2.55358e-06,2,32,4,3.0,1.0
0.428556,9.74327,2.56285e-06,2,32,4,3.0,1.5
0.428556,9.74327,2.57216e-06,2,32,4,3.0,2.0
0.428556,9.74327,2.58143e-06,2,32,4,3.0,2.5
0.428556,9.74327,2.59043e-06,2,32,4,3.0,3.0
0.424444,10.8155,3.15094e-06,2,32,5,0.5,0.5
0.424444,10.8155,3.16001e-06,2,32,5,0.5,1.0
