Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.369778,9.17831,8.32886e-06,4,32,8,1.5,3.0
0.369778,9.17831,8.28725e-06,4,32,8,2.0,0.5
0.369778,9.17831,8.29565e-06,4,32,8,2.0,1.0
0.369778,9.17831,8.30402e-06,4,32,8,2.0,1.5
0.369778,9.17831,8.31242e-06,4,32,8,2.0,2.0
0.369778,9.17831,8.32079e-06,4,32,8,2.0,2.5
0.369778,9.17831,8.32891e-06,4,32,8,2.0,3.0
0.369778,9.17831,8.28737e-06,4,32,8,2.5,0.5
0.369778,9.17831,8.29577e-06,4,32,8,2.5,1.0
0.369778,9.17831,8.30414e-06,4,32,8,2.5,1.5
0.369778,9.17831,8.31254e-06,4,32,8,2.5,2.0
0.369778,9.17831,8.32091e-06,4,32,8,2.5,2.5
0.369778,9.17831,8.32903e-06,4,32,8,2.5,3.0
0.369778,9.17831,8.28737e-06,4,32,8,3.0,0.5
0.369778,9.17831,8.29578e-06,4,32,8,3.0,1.0
0.369778,9.17831,8.30415e-06,4,32,8,3.0,1.5
0.369778,9.17831,8.31255e-06,4,32,8,3.0,2.0
0.369778,9.17831,8.32092e-06,4,32,8,3.0,2.5
0.369778,9.17831,8.32904e-06,4,32,8,3.0,3.0
0.392,9.63492,2.22433e-06,4,64,1,0.5,0.5
0.392,9.63492,2.24137e-06,4,64,1,0.5,1.0
0.392,9.63492,2.25833e-06,4,64,1,0.5,1.5
0.392,9.63492,2.27537e-06,4,64,1,0.5,2.0
0.392,9.63492,2.29233e-06,4,64,1,0.5,2.5
0.392,9.63492,2.3088e-06,4,64,1,0.5,3.0
0.392,9.63492,2.22436e-06,4,64,1,1.0,0.5
0.392,9.63492,2.24139e-06,4,64,1,1.0,1.0
0.392,9.63492,2.25836e-06,4,64,1,1.0,1.5
0.392,9.63492,2.27539e-06,4,64,1,1.0,2.0
0.392,9.63492,2.29236e-06,4,64,1,1.0,2.5
0.392,9.63492,2.30882e-06,4,64,1,1.0,3.0
0.392,9.63492,2.22443e-06,4,64,1,1.5,0.5
0.392,9.63492,2.24146e-06,4,64,1,1.5,1.0
0.392,9.63492,2.25843e-06,4,64,1,1.5,1.5
0.392,9.63492,2.27546e-06,4,64,1,1.5,2.0
0.392,9.63492,2.29242e-06,4,64,1,1.5,2.5
0.392,9.63492,2.30889e-06,4,64,1,1.5,3.0
0.392,9.63492,2.22453e-06,4,64,1,2.0,0.5
0.392,9.63492,2.24157e-06,4,64,1,2.0,1.0
0.392,9.63492,2.25853e-06,4,64,1,2.0,1.5
0.392,9.63492,2.27556e-06,4,64,1,2.0,2.0
0.392,9.63492,2.29253e-06,4,64,1,2.0,2.5
0.392,9.63492,2.30899e-06,4,64,1,2.0,3.0
0.392,9.63492,2.22476e-06,4,64,1,2.5,0.5
0.392,9.63492,2.2418e-06,4,64,1,2.5,1.0
0.392,9.63492,2.25876e-06,4,64,1,2.5,1.5
0.392,9.63492,2.2758e-06,4,64,1,2.5,2.0
0.392,9.63492,2.29276e-06,4,64,1,2.5,2.5
0.392,9.63492,2.30922e-06,4,64,1,2.5,3.0
0.392,9.63492,2.22478e-06,4,64,1,3.0,0.5
0.392,9.63492,2.24181e-06,4,64,1,3.0,1.0
0.392,9.63492,2.25878e-06,4,64,1,3.0,1.5
0.392,9.63492,2.27581e-06,4,64,1,3.0,2.0
0.392,9.63492,2.29278e-06,4,64,1,3.0,2.5
0.392,9.63492,2.30924e-06,4,64,1,3.0,3.0
0.375222,8.95745,4.23973e-06,4,64,2,0.5,0.5
0.375222,8.95745,4.25656e-06,4,64,2,0.5,1.0
0.375222,8.95745,4.27332e-06,4,64,2,0.5,1.5
0.375222,8.95745,4.29015e-06,4,64,2,0.5,2.0
0.375222,8.95745,4.30692e-06,4,64,2,0.5,2.5
0.375222,8.95745,4.32318e-06,4,64,2,0.5,3.0
0.375222,8.95745,4.23975e-06,4,64,2,1.0,0.5
0.375222,8.95745,4.25658e-06,4,64,2,1.0,1.0
0.375222,8.95745,4.27334e-06,4,64,2,1.0,1.5
0.375222,8.95745,4.29018e-06,4,64,2,1.0,2.0
0.375222,8.95745,4.30694e-06,4,64,2,1.0,2.5
0.375222,8.95745,4.32321e-06,4,64,2,1.0,3.0
0.375222,8.95745,4.23982e-06,4,64,2,1.5,0.5
0.375222,8.95745,4.25665e-06,4,64,2,1.5,1.0
0.375222,8.95745,4.27341e-06,4,64,2,1.5,1.5
0.375222,8.95745,4.29025e-06,4,64,2,1.5,2.0
0.375222,8.95745,4.30701e-06,4,64,2,1.5,2.5
0.375222,8.95745,4.32328e-06,4,64,2,1.5,3.0
0.375222,8.95745,4.23992e-06,4,64,2,2.0,0.5
0.375222,8.95745,4.25675e-06,4,64,2,2.0,1.0
0.375222,8.95745,4.27352e-06,4,64,2,2.0,1.5
0.375222,8.95745,4.29035e-06,4,64,2,2.0,2.0
0.375222,8.95745,4.30711e-06,4,64,2,2.0,2.5
0.375222,8.95745,4.32338e-06,4,64,2,2.0,3.0
0.375222,8.95745,4.24015e-06,4,64,2,2.5,0.5
0.375222,8.95745,4.25698e-06,4,64,2,2.5,1.0
0.375222,8.95745,4.27375e-06,4,64,2,2.5,1.5
0.375222,8.95745,4.29058e-06,4,64,2,2.5,2.0
0.375222,8.95745,4.30734e-06,4,64,2,2.5,2.5
0.375222,8.95745,4.32361e-06,4,64,2,2.5,3.0
0.375222,8.95745,4.24017e-06,4,64,2,3.0,0.5
0.375222,8.95745,4.257e-06,4,64,2,3.0,1.0
0.375222,8.95745,4.27376e-06,4,64,2,3.0,1.5
0.375222,8.95745,4.2906e-06,4,64,2,3.0,2.0
0.375222,8.95745,4.30736e-06,4,64,2,3.0,2.5
0.375222,8.95745,4.32363e-06,4,64,2,3.0,3.0
0.374222,8.34286,6.25508e-06,4,64,3,0.5,0.5
0.374222,8.34286,6.27171e-06,4,64,3,0.5,1.0
0.374222,8.34286,6.28826e-06,4,64,3,0.5,1.5
0.374222,8.34286,6.30488e-06,4,64,3,0.5,2.0
0.374222,8.34286,6.32143e-06,4,64,3,0.5,2.5
0.374222,8.34286,6.33749e-06,4,64,3,0.5,3.0
0.374222,8.34286,6.25511e-06,4,64,3,1.0,0.5
0.374222,8.34286,6.27173e-06,4,64,3,1.0,1.0
0.374222,8.34286,6.28828e-06,4,64,3,1.0,1.5
0.374222,8.34286,6.3049e-06,4,64,3,1.0,2.0
0.374222,8.34286,6.32145e-06,4,64,3,1.0,2.5
0.374222,8.34286,6.33751e-06,4,64,3,1.0,3.0
0.374222,8.34286,6.25518e-06,4,64,3,1.5,0.5
0.374222,8.34286,6.2718e-06,4,64,3,1.5,1.0
0.374222,8.34286,6.28835e-06,4,64,3,1.5,1.5
0.374222,8.34286,6.30497e-06,4,64,3,1.5,2.0
0.374222,8.34286,6.32152e-06,4,64,3,1.5,2.5
0.374222,8.34286,6.33758e-06,4,64,3,1.5,3.0
0.374222,8.34286,6.25528e-06,4,64,3,2.0,0.5
0.374222,8.34286,6.2719e-06,4,64,3,2.0,1.0
0.374222,8.34286,6.28845e-06,4,64,3,2.0,1.5
0.374222,8.34286,6.30507e-06,4,64,3,2.0,2.0
0.374222,8.34286,6.32162e-06,4,64,3,2.0,2.5
0.374222,8.34286,6.33769e-06,4,64,3,2.0,3.0
0.374222,8.34286,6.25551e-06,4,64,3,2.5,0.5
0.374222,8.34286,6.27213e-06,4,64,3,2.5,1.0
0.374222,8.34286,6.28868e-06,4,64,3,2.5,1.5
0.374222,8.34286,6.3053e-06,4,64,3,2.5,2.0
0.374222,8.34286,6.32186e-06,4,64,3,2.5,2.5
0.374222,8.34286,6.33792e-06,4,64,3,2.5,3.0
0.374222,8.34286,6.25553e-06,4,64,3,3.0,0.5
0.374222,8.34286,6.27215e-06,4,64,3,3.0,1.0
0.374222,8.34286,6.2887e-06,4,64,3,3.0,1.5
0.374222,8.34286,6.30532e-06,4,64,3,3.0,2.0
0.374222,8.34286,6.32187e-06,4,64,3,3.0,2.5
0.374222,8.34286,6.33794e-06,4,64,3,3.0,3.0
0.364444,8.71149,8.27043e-06,4,64,4,0.5,0.5
0.364444,8.71149,8.28684e-06,4,64,4,0.5,1.0
0.364444,8.71149,8.30317e-06,4,64,4,0.5,1.5
0.364444,8.71149,8.31958e-06,4,64,4,0.5,2.0
0.364444,8.71149,8.33591e-06,4,64,4,0.5,2.5
0.364444,8.71149,8.35176e-06,4,64,4,0.5,3.0
0.364444,8.71149,8.27046e-06,4,64,4,1.0,0.5
0.364444,8.71149,8.28686e-06,4,64,4,1.0,1.0
0.364444,8.71149,8.3032e-06,4,64,4,1.0,1.5
0.364444,8.71149,8.3196e-06,4,64,4,1.0,2.0
0.364444,8.71149,8.33593e-06,4,64,4,1.0,2.5
0.364444,8.71149,8.35179e-06,4,64,4,1.0,3.0
0.364444,8.71149,8.27053e-06,4,64,4,1.5,0.5
0.364444,8.71149,8.28693e-06,4,64,4,1.5,1.0
0.364444,8.71149,8.30326e-06,4,64,4,1.5,1.5
0.364444,8.71149,8.31967e-06,4,64,4,1.5,2.0
0.364444,8.71149,8.336e-06,4,64,4,1.5,2.5
0.364444,8.71149,8.35185e-06,4,64,4,1.5,3.0
0.364444,8.71149,8.27063e-06,4,64,4,2.0,0.5
0.364444,8.71149,8.28703e-06,4,64,4,2.0,1.0
0.364444,8.71149,8.30337e-06,4,64,4,2.0,1.5
0.364444,8.71149,8.31977e-06,4,64,4,2.0,2.0
0.364444,8.71149,8.33611e-06,4,64,4,2.0,2.5
0.364444,8.71149,8.35196e-06,4,64,4,2.0,3.0
0.364444,8.71149,8.27086e-06,4,64,4,2.5,0.5
0.364444,8.71149,8.28726e-06,4,64,4,2.5,1.0
0.364444,8.71149,8.3036e-06,4,64,4,2.5,1.5
0.364444,8.71149,8.32e-06,4,64,4,2.5,2.0
0.364444,8.71149,8.33634e-06,4,64,4,2.5,2.5
0.364444,8.71149,8.35219e-06,4,64,4,2.5,3.0
0.364444,8.71149,8.27088e-06,4,64,4,3.0,0.5
0.364444,8.71149,8.28728e-06,4,64,4,3.0,1.0
0.364444,8.71149,8.30362e-06,4,64,4,3.0,1.5
0.364444,8.71149,8.32002e-06,4,64,4,3.0,2.0
0.364444,8.71149,8.33635e-06,4,64,4,3.0,2.5
0.364444,8.71149,8.35221e-06,4,64,4,3.0,3.0
0.367,7.94903,1.02867e-05,4,64,5,0.5,0.5
0.367,7.94903,1.03032e-05,4,64,5,0.5,1.0
0.367,7.94903,1.03197e-05,4,64,5,0.5,1.5
0.367,7.94903,1.03361e-05,4,64,5,0.5,2.0
0.367,7.94903,1.03526e-05,4,64,5,0.5,2.5
0.367,7.94903,1.03685e-05,4,64,5,0.5,3.0
0.367,7.94903,1.02867e-05,4,64,5,1.0,0.5
0.367,7.94903,1.03032e-05,4,64,5,1.0,1.0
0.367,7.94903,1.03197e-05,4,64,5,1.0,1.5
0.367,7.94903,1.03362e-05,4,64,5,1.0,2.0
0.367,7.94903,1.03526e-05,4,64,5,1.0,2.5
0.367,7.94903,1.03685e-05,4,64,5,1.0,3.0
0.367,7.94903,1.02868e-05,4,64,5,1.5,0.5
0.367,7.94903,1.03033e-05,4,64,5,1.5,1.0
0.367,7.94903,1.03197e-05,4,64,5,1.5,1.5
0.367,7.94903,1.03362e-05,4,64,5,1.5,2.0
0.367,7.94903,1.03527e-05,4,64,5,1.5,2.5
0.367,7.94903,1.03686e-05,4,64,5,1.5,3.0
0.367,7.94903,1.02869e-05,4,64,5,2.0,0.5
0.367,7.94903,1.03034e-05,4,64,5,2.0,1.0
0.367,7.94903,1.03198e-05,4,64,5,2.0,1.5
0.367,7.94903,1.03363e-05,4,64,5,2.0,2.0
0.367,7.94903,1.03528e-05,4,64,5,2.0,2.5
0.367,7.94903,1.03687e-05,4,64,5,2.0,3.0
0.367,7.94903,1.02871e-05,4,64,5,2.5,0.5
0.367,7.94903,1.03036e-05,4,64,5,2.5,1.0
0.367,7.94903,1.03201e-05,4,64,5,2.5,1.5
0.367,7.94903,1.03366e-05,4,64,5,2.5,2.0
0.367,7.94903,1.0353e-05,4,64,5,2.5,2.5
0.367,7.94903,1.0369e-05,4,64,5,2.5,3.0
0.367,7.94903,1.02872e-05,4,64,5,3.0,0.5
0.367,7.94903,1.03037e-05,4,64,5,3.0,1.0
0.367,7.94903,1.03201e-05,4,64,5,3.0,1.5
0.367,7.94903,1.03366e-05,4,64,5,3.0,2.0
0.367,7.94903,1.0353e-05,4,64,5,3.0,2.5
0.367,7.94903,1.0369e-05,4,64,5,3.0,3.0
0.376,9.04265,1.23044e-05,4,64,6,0.5,0.5
0.376,9.04265,1.23215e-05,4,64,6,0.5,1.0
0.376,9.04265,1.23384e-05,4,64,6,0.5,1.5
0.376,9.04265,1.23555e-05,4,64,6,0.5,2.0
0.376,9.04265,1.23725e-05,4,64,6,0.5,2.5
0.376,9.04265,1.2389e-05,4,64,6,0.5,3.0
0.376,9.04265,1.23044e-05,4,64,6,1.0,0.5
0.376,9.04265,1.23215e-05,4,64,6,1.0,1.0
0.376,9.04265,1.23385e-05,4,64,6,1.0,1.5
0.376,9.04265,1.23555e-05,4,64,6,1.0,2.0
0.376,9.04265,1.23725e-05,4,64,6,1.0,2.5
0.376,9.04265,1.2389e-05,4,64,6,1.0,3.0
0.376,9.04265,1.23045e-05,4,64,6,1.5,0.5
0.376,9.04265,1.23215e-05,4,64,6,1.5,1.0
0.376,9.04265,1.23385e-05,4,64,6,1.5,1.5
0.376,9.04265,1.23556e-05,4,64,6,1.5,2.0
0.376,9.04265,1.23726e-05,4,64,6,1.5,2.5
0.376,9.04265,1.23891e-05,4,64,6,1.5,3.0
0.376,9.04265,1.23046e-05,4,64,6,2.0,0.5
0.376,9.04265,1.23216e-05,4,64,6,2.0,1.0
0.376,9.04265,1.23386e-05,4,64,6,2.0,1.5
0.376,9.04265,1.23557e-05,4,64,6,2.0,2.0
0.376,9.04265,1.23727e-05,4,64,6,2.0,2.5
0.376,9.04265,1.23892e-05,4,64,6,2.0,3.0
0.376,9.04265,1.23048e-05,4,64,6,2.5,0.5
0.376,9.04265,1.23219e-05,4,64,6,2.5,1.0
0.376,9.04265,1.23389e-05,4,64,6,2.5,1.5
0.376,9.04265,1.23559e-05,4,64,6,2.5,2.0
0.376,9.04265,1.23729e-05,4,64,6,2.5,2.5
0.376,9.04265,1.23894e-05,4,64,6,2.5,3.0
0.376,9.04265,1.23048e-05,4,64,6,3.0,0.5
0.376,9.04265,1.23219e-05,4,64,6,3.0,1.0
0.376,9.04265,1.23389e-05,4,64,6,3.0,1.5
0.376,9.04265,1.23559e-05,4,64,6,3.0,2.0
0.376,9.04265,1.23729e-05,4,64,6,3.0,2.5
0.376,9.04265,1.23894e-05,4,64,6,3.0,3.0
0.364111,7.93643,1.43187e-05,4,64,7,0.5,0.5
0.364111,7.93643,1.43352e-05,4,64,7,0.5,1.0
0.364111,7.93643,1.43516e-05,4,64,7,0.5,1.5
0.364111,7.93643,1.43681e-05,4,64,7,0.5,2.0
0.364111,7.93643,1.43845e-05,4,64,7,0.5,2.5
0.364111,7.93643,1.44005e-05,4,64,7,0.5,3.0
0.364111,7.93643,1.43187e-05,4,64,7,1.0,0.5
0.364111,7.93643,1.43352e-05,4,64,7,1.0,1.0
0.364111,7.93643,1.43516e-05,4,64,7,1.0,1.5
0.364111,7.93643,1.43681e-05,4,64,7,1.0,2.0
0.364111,7.93643,1.43845e-05,4,64,7,1.0,2.5
0.364111,7.93643,1.44005e-05,4,64,7,1.0,3.0
0.364111,7.93643,1.43188e-05,4,64,7,1.5,0.5
0.364111,7.93643,1.43353e-05,4,64,7,1.5,1.0
0.364111,7.93643,1.43517e-05,4,64,7,1.5,1.5
0.364111,7.93643,1.43682e-05,4,64,7,1.5,2.0
0.364111,7.93643,1.43846e-05,4,64,7,1.5,2.5
0.364111,7.93643,1.44006e-05,4,64,7,1.5,3.0
0.364111,7.93643,1.43189e-05,4,64,7,2.0,0.5
0.364111,7.93643,1.43354e-05,4,64,7,2.0,1.0
0.364111,7.93643,1.43518e-05,4,64,7,2.0,1.5
0.364111,7.93643,1.43683e-05,4,64,7,2.0,2.0
0.364111,7.93643,1.43847e-05,4,64,7,2.0,2.5
0.364111,7.93643,1.44007e-05,4,64,7,2.0,3.0
0.364111,7.93643,1.43191e-05,4,64,7,2.5,0.5
0.364111,7.93643,1.43356e-05,4,64,7,2.5,1.0
0.364111,7.93643,1.4352e-05,4,64,7,2.5,1.5
0.364111,7.93643,1.43685e-05,4,64,7,2.5,2.0
0.364111,7.93643,1.4385e-05,4,64,7,2.5,2.5
0.364111,7.93643,1.44009e-05,4,64,7,2.5,3.0
0.364111,7.93643,1.43191e-05,4,64,7,3.0,0.5
0.364111,7.93643,1.43356e-05,4,64,7,3.0,1.0
0.364111,7.93643,1.43521e-05,4,64,7,3.0,1.5
0.364111,7.93643,1.43685e-05,4,64,7,3.0,2.0
0.364111,7.93643,1.4385e-05,4,64,7,3.0,2.5
0.364111,7.93643,1.44009e-05,4,64,7,3.0,3.0
0.369778,9.17831,1.63356e-05,4,64,8,0.5,0.5
0.369778,9.17831,1.63524e-05,4,64,8,0.5,1.0
0.369778,9.17831,1.63692e-05,4,64,8,0.5,1.5
0.369778,9.17831,1.6386e-05,4,64,8,0.5,2.0
0.369778,9.17831,1.64027e-05,4,64,8,0.5,2.5
0.369778,9.17831,1.6419e-05,4,64,8,0.5,3.0
0.369778,9.17831,1.63357e-05,4,64,8,1.0,0.5
0.369778,9.17831,1.63525e-05,4,64,8,1.0,1.0
0.369778,9.17831,1.63692e-05,4,64,8,1.0,1.5
0.369778,9.17831,1.6386e-05,4,64,8,1.0,2.0
0.369778,9.17831,1.64027e-05,4,64,8,1.0,2.5
0.369778,9.17831,1.6419e-05,4,64,8,1.0,3.0
0.369778,9.17831,1.63357e-05,4,64,8,1.5,0.5
0.369778,9.17831,1.63525e-05,4,64,8,1.5,1.0
0.369778,9.17831,1.63693e-05,4,64,8,1.5,1.5
0.369778,9.17831,1.63861e-05,4,64,8,1.5,2.0
0.369778,9.17831,1.64028e-05,4,64,8,1.5,2.5
0.369778,9.17831,1.6419e-05,4,64,8,1.5,3.0
0.369778,9.17831,1.63358e-05,4,64,8,2.0,0.5
0.369778,9.17831,1.63526e-05,4,64,8,2.0,1.0
0.369778,9.17831,1.63694e-05,4,64,8,2.0,1.5
0.369778,9.17831,1.63862e-05,4,64,8,2.0,2.0
0.369778,9.17831,1.64029e-05,4,64,8,2.0,2.5
0.369778,9.17831,1.64191e-05,4,64,8,2.0,3.0
0.369778,9.17831,1.63361e-05,4,64,8,2.5,0.5
0.369778,9.17831,1.63529e-05,4,64,8,2.5,1.0
0.369778,9.17831,1.63696e-05,4,64,8,2.5,1.5
0.369778,9.17831,1.63864e-05,4,64,8,2.5,2.0
0.369778,9.17831,1.64031e-05,4,64,8,2.5,2.5
0.369778,9.17831,1.64194e-05,4,64,8,2.5,3.0
0.369778,9.17831,1.63361e-05,4,64,8,3.0,0.5
0.369778,9.17831,1.63529e-05,4,64,8,3.0,1.0
0.369778,9.17831,1.63696e-05,4,64,8,3.0,1.5
0.369778,9.17831,1.63864e-05,4,64,8,3.0,2.0
0.369778,9.17831,1.64032e-05,4,64,8,3.0,2.5
0.369778,9.17831,1.64194e-05,4,64,8,3.0,3.0
0.392,9.63492,4.06335e-06,4,128,1,0.5,0.5
0.392,9.63492,4.09742e-06,4,128,1,0.5,1.0
0.392,9.63492,4.13135e-06,4,128,1,0.5,1.5
0.392,9.63492,4.16542e-06,4,128,1,0.5,2.0
0.392,9.63492,4.19935e-06,4,128,1,0.5,2.5
0.392,9.63492,4.23227e-06,4,128,1,0.5,3.0
0.392,9.63492,4.0634e-06,4,128,1,1.0,0.5
0.392,9.63492,4.09747e-06,4,128,1,1.0,1.0
0.392,9.63492,4.13139e-06,4,128,1,1.0,1.5
0.392,9.63492,4.16547e-06,4,128,1,1.0,2.0
0.392,9.63492,4.19939e-06,4,128,1,1.0,2.5
0.392,9.63492,4.23232e-06,4,128,1,1.0,3.0
0.392,9.63492,4.06353e-06,4,128,1,1.5,0.5
0.392,9.63492,4.09761e-06,4,128,1,1.5,1.0
0.392,9.63492,4.13153e-06,4,128,1,1.5,1.5
0.392,9.63492,4.1656e-06,4,128,1,1.5,2.0
0.392,9.63492,4.19953e-06,4,128,1,1.5,2.5
0.392,9.63492,4.23246e-06,4,128,1,1.5,3.0
0.392,9.63492,4.06374e-06,4,128,1,2.0,0.5
0.392,9.63492,4.09781e-06,4,128,1,2.0,1.0
0.392,9.63492,4.13174e-06,4,128,1,2.0,1.5
0.392,9.63492,4.16581e-06,4,128,1,2.0,2.0
0.392,9.63492,4.19974e-06,4,128,1,2.0,2.5
0.392,9.63492,4.23266e-06,4,128,1,2.0,3.0
0.392,9.63492,4.0642e-06,4,128,1,2.5,0.5
0.392,9.63492,4.09827e-06,4,128,1,2.5,1.0
0.392,9.63492,4.1322e-06,4,128,1,2.5,1.5
0.392,9.63492,4.16627e-06,4,128,1,2.5,2.0
0.392,9.63492,4.2002e-06,4,128,1,2.5,2.5
0.392,9.63492,4.23313e-06,4,128,1,2.5,3.0
0.392,9.63492,4.06424e-06,4,128,1,3.0,0.5
0.392,9.63492,4.09831e-06,4,128,1,3.0,1.0
0.392,9.63492,4.13224e-06,4,128,1,3.0,1.5
0.392,9.63492,4.16631e-06,4,128,1,3.0,2.0
0.392,9.63492,4.20023e-06,4,128,1,3.0,2.5
0.392,9.63492,4.23316e-06,4,128,1,3.0,3.0
0.375222,8.95745,7.75216e-06,4,128,2,0.5,0.5
0.375222,8.95745,7.78583e-06,4,128,2,0.5,1.0
0.375222,8.95745,7.81935e-06,4,128,2,0.5,1.5
0.375222,8.95745,7.85302e-06,4,128,2,0.5,2.0
0.375222,8.95745,7.88654e-06,4,128,2,0.5,2.5
0.375222,8.95745,7.91907e-06,4,128,2,0.5,3.0
0.375222,8.95745,7.75221e-06,4,128,2,1.0,0.5
0.375222,8.95745,7.78587e-06,4,128,2,1.0,1.0
0.375222,8.95745,7.8194e-06,4,128,2,1.0,1.5
0.375222,8.95745,7.85306e-06,4,128,2,1.0,2.0
0.375222,8.95745,7.88659e-06,4,128,2,1.0,2.5
0.375222,8.95745,7.91912e-06,4,128,2,1.0,3.0
0.375222,8.95745,7.75234e-06,4,128,2,1.5,0.5
0.375222,8.95745,7.78601e-06,4,128,2,1.5,1.0
0.375222,8.95745,7.81953e-06,4,128,2,1.5,1.5
0.375222,8.95745,7.8532e-06,4,128,2,1.5,2.0
0.375222,8.95745,7.88672e-06,4,128,2,1.5,2.5
0.375222,8.95745,7.91926e-06,4,128,2,1.5,3.0
0.375222,8.95745,7.75255e-06,4,128,2,2.0,0.5
0.375222,8.95745,7.78622e-06,4,128,2,2.0,1.0
0.375222,8.95745,7.81974e-06,4,128,2,2.0,1.5
0.375222,8.95745,7.85341e-06,4,128,2,2.0,2.0
0.375222,8.95745,7.88693e-06,4,128,2,2.0,2.5
0.375222,8.95745,7.91947e-06,4,128,2,2.0,3.0
0.375222,8.95745,7.75301e-06,4,128,2,2.5,0.5
0.375222,8.95745,7.78668e-06,4,128,2,2.5,1.0
0.375222,8.95745,7.8202e-06,4,128,2,2.5,1.5
0.375222,8.95745,7.85387e-06,4,128,2,2.5,2.0
0.375222,8.95745,7.88739e-06,4,128,2,2.5,2.5
0.375222,8.95745,7.91993e-06,4,128,2,2.5,3.0
0.375222,8.95745,7.75305e-06,4,128,2,3.0,0.5
0.375222,8.95745,7.78671e-06,4,128,2,3.0,1.0
0.375222,8.95745,7.82024e-06,4,128,2,3.0,1.5
0.375222,8.95745,7.8539e-06,4,128,2,3.0,2.0
0.375222,8.95745,7.88743e-06,4,128,2,3.0,2.5
0.375222,8.95745,7.91996e-06,4,128,2,3.0,3.0
0.374222,8.34286,1.14409e-05,4,128,3,0.5,0.5
0.374222,8.34286,1.14742e-05,4,128,3,0.5,1.0
0.374222,8.34286,1.15073e-05,4,128,3,0.5,1.5
0.374222,8.34286,1.15405e-05,4,128,3,0.5,2.0
0.374222,8.34286,1.15736e-05,4,128,3,0.5,2.5
0.374222,8.34286,1.16057e-05,4,128,3,0.5,3.0
0.374222,8.34286,1.1441e-05,4,128,3,1.0,0.5
0.374222,8.34286,1.14742e-05,4,128,3,1.0,1.0
0.374222,8.34286,1.15073e-05,4,128,3,1.0,1.5
0.374222,8.34286,1.15405e-05,4,128,3,1.0,2.0
0.374222,8.34286,1.15736e-05,4,128,3,1.0,2.5
0.374222,8.34286,1.16058e-05,4,128,3,1.0,3.0
0.374222,8.34286,1.14411e-05,4,128,3,1.5,0.5
0.374222,8.34286,1.14743e-05,4,128,3,1.5,1.0
0.374222,8.34286,1.15074e-05,4,128,3,1.5,1.5
0.374222,8.34286,1.15407e-05,4,128,3,1.5,2.0
0.374222,8.34286,1.15738e-05,4,128,3,1.5,2.5
0.374222,8.34286,1.16059e-05,4,128,3,1.5,3.0
0.374222,8.34286,1.14413e-05,4,128,3,2.0,0.5
0.374222,8.34286,1.14745e-05,4,128,3,2.0,1.0
0.374222,8.34286,1.15076e-05,4,128,3,2.0,1.5
0.374222,8.34286,1.15409e-05,4,128,3,2.0,2.0
0.374222,8.34286,1.1574e-05,4,128,3,2.0,2.5
0.374222,8.34286,1.16061e-05,4,128,3,2.0,3.0
0.374222,8.34286,1.14418e-05,4,128,3,2.5,0.5
0.374222,8.34286,1.1475e-05,4,128,3,2.5,1.0
0.374222,8.34286,1.15081e-05,4,128,3,2.5,1.5
0.374222,8.34286,1.15414e-05,4,128,3,2.5,2.0
0.374222,8.34286,1.15745e-05,4,128,3,2.5,2.5
0.374222,8.34286,1.16066e-05,4,128,3,2.5,3.0
0.374222,8.34286,1.14418e-05,4,128,3,3.0,0.5
0.374222,8.34286,1.1475e-05,4,128,3,3.0,1.0
0.374222,8.34286,1.15081e-05,4,128,3,3.0,1.5
0.374222,8.34286,1.15414e-05,4,128,3,3.0,2.0
0.374222,8.34286,1.15745e-05,4,128,3,3.0,2.5
0.374222,8.34286,1.16066e-05,4,128,3,3.0,3.0
0.364444,8.71149,1.51296e-05,4,128,4,0.5,0.5
0.364444,8.71149,1.51624e-05,4,128,4,0.5,1.0
0.364444,8.71149,1.51951e-05,4,128,4,0.5,1.5
0.364444,8.71149,1.52279e-05,4,128,4,0.5,2.0
0.364444,8.71149,1.52606e-05,4,128,4,0.5,2.5
0.364444,8.71149,1.52923e-05,4,128,4,0.5,3.0
0.364444,8.71149,1.51297e-05,4,128,4,1.0,0.5
0.364444,8.71149,1.51625e-05,4,128,4,1.0,1.0
0.364444,8.71149,1.51952e-05,4,128,4,1.0,1.5
0.364444,8.71149,1.5228e-05,4,128,4,1.0,2.0
0.364444,8.71149,1.52606e-05,4,128,4,1.0,2.5
0.364444,8.71149,1.52923e-05,4,128,4,1.0,3.0
0.364444,8.71149,1.51298e-05,4,128,4,1.5,0.5
0.364444,8.71149,1.51626e-05,4,128,4,1.5,1.0
0.364444,8.71149,1.51953e-05,4,128,4,1.5,1.5
0.364444,8.71149,1.52281e-05,4,128,4,1.5,2.0
0.364444,8.71149,1.52608e-05,4,128,4,1.5,2.5
0.364444,8.71149,1.52925e-05,4,128,4,1.5,3.0
0.364444,8.71149,1.513e-05,4,128,4,2.0,0.5
0.364444,8.71149,1.51628e-05,4,128,4,2.0,1.0
0.364444,8.71149,1.51955e-05,4,128,4,2.0,1.5
0.364444,8.71149,1.52283e-05,4,128,4,2.0,2.0
0.364444,8.71149,1.5261e-05,4,128,4,2.0,2.5
0.364444,8.71149,1.52927e-05,4,128,4,2.0,3.0
0.364444,8.71149,1.51305e-05,4,128,4,2.5,0.5
