Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.532556,11.6767,3.54811e-07,2,16,3,1.0,1.0
0.532556,11.6767,3.60882e-07,2,16,3,1.0,1.5
0.532556,11.6767,3.66979e-07,2,16,3,1.0,2.0
0.532556,11.6767,3.7305e-07,2,16,3,1.0,2.5
0.532556,11.6767,3.78941e-07,2,16,3,1.0,3.0
0.532556,11.6767,3.48732e-07,2,16,3,1.5,0.5
0.532556,11.6767,3.54828e-07,2,16,3,1.5,1.0
0.532556,11.6767,3.60899e-07,2,16,3,1.5,1.5
0.532556,11.6767,3.66996e-07,2,16,3,1.5,2.0
0.532556,11.6767,3.73067e-07,2,16,3,1.5,2.5
0.532556,11.6767,3.78959e-07,2,16,3,1.5,3.0
0.532556,11.6767,3.48758e-07,2,16,3,2.0,0.5
0.532556,11.6767,3.54854e-07,2,16,3,2.0,1.0
0.532556,11.6767,3.60925e-07,2,16,3,2.0,1.5
0.532556,11.6767,3.67022e-07,2,16,3,2.0,2.0
0.532556,11.6767,3.73093e-07,2,16,3,2.0,2.5
0.532556,11.6767,3.78985e-07,2,16,3,2.0,3.0
0.532556,11.6767,3.48815e-07,2,16,3,2.5,0.5
0.532556,11.6767,3.54912e-07,2,16,3,2.5,1.0
0.532556,11.6767,3.60983e-07,2,16,3,2.5,1.5
0.532556,11.6767,3.6708e-07,2,16,3,2.5,2.0
0.532556,11.6767,3.73151e-07,2,16,3,2.5,2.5
0.532556,11.6767,3.79042e-07,2,16,3,2.5,3.0
0.532556,11.6767,3.4882e-07,2,16,3,3.0,0.5
0.532556,11.6767,3.54916e-07,2,16,3,3.0,1.0
0.532556,11.6767,3.60987e-07,2,16,3,3.0,1.5
0.532556,11.6767,3.67084e-07,2,16,3,3.0,2.0
0.532556,11.6767,3.73155e-07,2,16,3,3.0,2.5
0.532556,11.6767,3.79047e-07,2,16,3,3.0,3.0
0.509556,11.0593,4.40539e-07,2,16,4,0.5,0.5
0.509556,11.0593,4.46488e-07,2,16,4,0.5,1.0
0.509556,11.0593,4.52411e-07,2,16,4,0.5,1.5
0.509556,11.0593,4.58359e-07,2,16,4,0.5,2.0
0.509556,11.0593,4.64283e-07,2,16,4,0.5,2.5
0.509556,11.0593,4.70032e-07,2,16,4,0.5,3.0
0.509556,11.0593,4.40545e-07,2,16,4,1.0,0.5
0.509556,11.0593,4.46493e-07,2,16,4,1.0,1.0
0.509556,11.0593,4.52417e-07,2,16,4,1.0,1.5
0.509556,11.0593,4.58365e-07,2,16,4,1.0,2.0
0.509556,11.0593,4.64289e-07,2,16,4,1.0,2.5
0.509556,11.0593,4.70037e-07,2,16,4,1.0,3.0
0.509556,11.0593,4.40562e-07,2,16,4,1.5,0.5
0.509556,11.0593,4.46511e-07,2,16,4,1.5,1.0
0.509556,11.0593,4.52434e-07,2,16,4,1.5,1.5
0.509556,11.0593,4.58383e-07,2,16,4,1.5,2.0
0.509556,11.0593,4.64306e-07,2,16,4,1.5,2.5
0.509556,11.0593,4.70055e-07,2,16,4,1.5,3.0
0.509556,11.0593,4.40588e-07,2,16,4,2.0,0.5
0.509556,11.0593,4.46536e-07,2,16,4,2.0,1.0
0.509556,11.0593,4.5246e-07,2,16,4,2.0,1.5
0.509556,11.0593,4.58408e-07,2,16,4,2.0,2.0
0.509556,11.0593,4.64332e-07,2,16,4,2.0,2.5
0.509556,11.0593,4.7008e-07,2,16,4,2.0,3.0
0.509556,11.0593,4.40646e-07,2,16,4,2.5,0.5
0.509556,11.0593,4.46594e-07,2,16,4,2.5,1.0
0.509556,11.0593,4.52518e-07,2,16,4,2.5,1.5
0.509556,11.0593,4.58466e-07,2,16,4,2.5,2.0
0.509556,11.0593,4.6439e-07,2,16,4,2.5,2.5
0.509556,11.0593,4.70138e-07,2,16,4,2.5,3.0
0.509556,11.0593,4.4065e-07,2,16,4,3.0,0.5
0.509556,11.0593,4.46598e-07,2,16,4,3.0,1.0
0.509556,11.0593,4.52522e-07,2,16,4,3.0,1.5
0.509556,11.0593,4.5847e-07,2,16,4,3.0,2.0
0.509556,11.0593,4.64394e-07,2,16,4,3.0,2.5
0.509556,11.0593,4.70142e-07,2,16,4,3.0,3.0
0.519667,10.5812,5.32962e-07,2,16,5,0.5,0.5
0.519667,10.5812,5.38977e-07,2,16,5,0.5,1.0
0.519667,10.5812,5.44966e-07,2,16,5,0.5,1.5
0.519667,10.5812,5.5098e-07,2,16,5,0.5,2.0
0.519667,10.5812,5.56969e-07,2,16,5,0.5,2.5
0.519667,10.5812,5.62781e-07,2,16,5,0.5,3.0
0.519667,10.5812,5.32968e-07,2,16,5,1.0,0.5
0.519667,10.5812,5.38982e-07,2,16,5,1.0,1.0
0.519667,10.5812,5.44971e-07,2,16,5,1.0,1.5
0.519667,10.5812,5.50986e-07,2,16,5,1.0,2.0
0.519667,10.5812,5.56975e-07,2,16,5,1.0,2.5
0.519667,10.5812,5.62787e-07,2,16,5,1.0,3.0
0.519667,10.5812,5.32985e-07,2,16,5,1.5,0.5
0.519667,10.5812,5.39e-07,2,16,5,1.5,1.0
0.519667,10.5812,5.44989e-07,2,16,5,1.5,1.5
0.519667,10.5812,5.51003e-07,2,16,5,1.5,2.0
0.519667,10.5812,5.56992e-07,2,16,5,1.5,2.5
0.519667,10.5812,5.62804e-07,2,16,5,1.5,3.0
0.519667,10.5812,5.33011e-07,2,16,5,2.0,0.5
0.519667,10.5812,5.39026e-07,2,16,5,2.0,1.0
0.519667,10.5812,5.45015e-07,2,16,5,2.0,1.5
0.519667,10.5812,5.51029e-07,2,16,5,2.0,2.0
0.519667,10.5812,5.57018e-07,2,16,5,2.0,2.5
0.519667,10.5812,5.6283e-07,2,16,5,2.0,3.0
0.519667,10.5812,5.33069e-07,2,16,5,2.5,0.5
0.519667,10.5812,5.39083e-07,2,16,5,2.5,1.0
0.519667,10.5812,5.45072e-07,2,16,5,2.5,1.5
0.519667,10.5812,5.51087e-07,2,16,5,2.5,2.0
0.519667,10.5812,5.57076e-07,2,16,5,2.5,2.5
0.519667,10.5812,5.62888e-07,2,16,5,2.5,3.0
0.519667,10.5812,5.33073e-07,2,16,5,3.0,0.5
0.519667,10.5812,5.39087e-07,2,16,5,3.0,1.0
0.519667,10.5812,5.45077e-07,2,16,5,3.0,1.5
0.519667,10.5812,5.51091e-07,2,16,5,3.0,2.0
0.519667,10.5812,5.5708e-07,2,16,5,3.0,2.5
0.519667,10.5812,5.62892e-07,2,16,5,3.0,3.0
0.506556,9.84183,6.24806e-07,2,16,6,0.5,0.5
0.506556,9.84183,6.30674e-07,2,16,6,0.5,1.0
0.506556,9.84183,6.36516e-07,2,16,6,0.5,1.5
0.506556,9.84183,6.42384e-07,2,16,6,0.5,2.0
0.506556,9.84183,6.48226e-07,2,16,6,0.5,2.5
0.506556,9.84183,6.53896e-07,2,16,6,0.5,3.0
0.506556,9.84183,6.24812e-07,2,16,6,1.0,0.5
0.506556,9.84183,6.30679e-07,2,16,6,1.0,1.0
0.506556,9.84183,6.36522e-07,2,16,6,1.0,1.5
0.506556,9.84183,6.42389e-07,2,16,6,1.0,2.0
0.506556,9.84183,6.48232e-07,2,16,6,1.0,2.5
0.506556,9.84183,6.53902e-07,2,16,6,1.0,3.0
0.506556,9.84183,6.24829e-07,2,16,6,1.5,0.5
0.506556,9.84183,6.30697e-07,2,16,6,1.5,1.0
0.506556,9.84183,6.36539e-07,2,16,6,1.5,1.5
0.506556,9.84183,6.42407e-07,2,16,6,1.5,2.0
0.506556,9.84183,6.48249e-07,2,16,6,1.5,2.5
0.506556,9.84183,6.5392e-07,2,16,6,1.5,3.0
0.506556,9.84183,6.24855e-07,2,16,6,2.0,0.5
0.506556,9.84183,6.30722e-07,2,16,6,2.0,1.0
0.506556,9.84183,6.36565e-07,2,16,6,2.0,1.5
0.506556,9.84183,6.42433e-07,2,16,6,2.0,2.0
0.506556,9.84183,6.48275e-07,2,16,6,2.0,2.5
0.506556,9.84183,6.53945e-07,2,16,6,2.0,3.0
0.506556,9.84183,6.24913e-07,2,16,6,2.5,0.5
0.506556,9.84183,6.3078e-07,2,16,6,2.5,1.0
0.506556,9.84183,6.36623e-07,2,16,6,2.5,1.5
0.506556,9.84183,6.4249e-07,2,16,6,2.5,2.0
0.506556,9.84183,6.48333e-07,2,16,6,2.5,2.5
0.506556,9.84183,6.54003e-07,2,16,6,2.5,3.0
0.506556,9.84183,6.24917e-07,2,16,6,3.0,0.5
0.506556,9.84183,6.30784e-07,2,16,6,3.0,1.0
0.506556,9.84183,6.36627e-07,2,16,6,3.0,1.5
0.506556,9.84183,6.42494e-07,2,16,6,3.0,2.0
0.506556,9.84183,6.48337e-07,2,16,6,3.0,2.5
0.506556,9.84183,6.54007e-07,2,16,6,3.0,3.0
0.499111,10.0747,7.16838e-07,2,16,7,0.5,0.5
0.499111,10.0747,7.2262e-07,2,16,7,0.5,1.0
0.499111,10.0747,7.28379e-07,2,16,7,0.5,1.5
0.499111,10.0747,7.34161e-07,2,16,7,0.5,2.0
0.499111,10.0747,7.39919e-07,2,16,7,0.5,2.5
0.499111,10.0747,7.45507e-07,2,16,7,0.5,3.0
0.499111,10.0747,7.16844e-07,2,16,7,1.0,0.5
0.499111,10.0747,7.22626e-07,2,16,7,1.0,1.0
0.499111,10.0747,7.28384e-07,2,16,7,1.0,1.5
0.499111,10.0747,7.34167e-07,2,16,7,1.0,2.0
0.499111,10.0747,7.39925e-07,2,16,7,1.0,2.5
0.499111,10.0747,7.45513e-07,2,16,7,1.0,3.0
0.499111,10.0747,7.16861e-07,2,16,7,1.5,0.5
0.499111,10.0747,7.22643e-07,2,16,7,1.5,1.0
0.499111,10.0747,7.28402e-07,2,16,7,1.5,1.5
0.499111,10.0747,7.34184e-07,2,16,7,1.5,2.0
0.499111,10.0747,7.39942e-07,2,16,7,1.5,2.5
0.499111,10.0747,7.4553e-07,2,16,7,1.5,3.0
0.499111,10.0747,7.16887e-07,2,16,7,2.0,0.5
0.499111,10.0747,7.22669e-07,2,16,7,2.0,1.0
0.499111,10.0747,7.28427e-07,2,16,7,2.0,1.5
0.499111,10.0747,7.3421e-07,2,16,7,2.0,2.0
0.499111,10.0747,7.39968e-07,2,16,7,2.0,2.5
0.499111,10.0747,7.45556e-07,2,16,7,2.0,3.0
0.499111,10.0747,7.16944e-07,2,16,7,2.5,0.5
0.499111,10.0747,7.22727e-07,2,16,7,2.5,1.0
0.499111,10.0747,7.28485e-07,2,16,7,2.5,1.5
0.499111,10.0747,7.34268e-07,2,16,7,2.5,2.0
0.499111,10.0747,7.40026e-07,2,16,7,2.5,2.5
0.499111,10.0747,7.45614e-07,2,16,7,2.5,3.0
0.499111,10.0747,7.16949e-07,2,16,7,3.0,0.5
0.499111,10.0747,7.22731e-07,2,16,7,3.0,1.0
0.499111,10.0747,7.28489e-07,2,16,7,3.0,1.5
0.499111,10.0747,7.34272e-07,2,16,7,3.0,2.0
0.499111,10.0747,7.4003e-07,2,16,7,3.0,2.5
0.499111,10.0747,7.45618e-07,2,16,7,3.0,3.0
0.516111,11.0826,8.09569e-07,2,16,8,0.5,0.5
0.516111,11.0826,8.15529e-07,2,16,8,0.5,1.0
0.516111,11.0826,8.21465e-07,2,16,8,0.5,1.5
0.516111,11.0826,8.27425e-07,2,16,8,0.5,2.0
0.516111,11.0826,8.3336e-07,2,16,8,0.5,2.5
0.516111,11.0826,8.3912e-07,2,16,8,0.5,3.0
0.516111,11.0826,8.09575e-07,2,16,8,1.0,0.5
0.516111,11.0826,8.15535e-07,2,16,8,1.0,1.0
0.516111,11.0826,8.2147e-07,2,16,8,1.0,1.5
0.516111,11.0826,8.27431e-07,2,16,8,1.0,2.0
0.516111,11.0826,8.33366e-07,2,16,8,1.0,2.5
0.516111,11.0826,8.39126e-07,2,16,8,1.0,3.0
0.516111,11.0826,8.09592e-07,2,16,8,1.5,0.5
0.516111,11.0826,8.15552e-07,2,16,8,1.5,1.0
0.516111,11.0826,8.21488e-07,2,16,8,1.5,1.5
0.516111,11.0826,8.27448e-07,2,16,8,1.5,2.0
0.516111,11.0826,8.33383e-07,2,16,8,1.5,2.5
0.516111,11.0826,8.39143e-07,2,16,8,1.5,3.0
0.516111,11.0826,8.09618e-07,2,16,8,2.0,0.5
0.516111,11.0826,8.15578e-07,2,16,8,2.0,1.0
0.516111,11.0826,8.21514e-07,2,16,8,2.0,1.5
0.516111,11.0826,8.27474e-07,2,16,8,2.0,2.0
0.516111,11.0826,8.33409e-07,2,16,8,2.0,2.5
0.516111,11.0826,8.39169e-07,2,16,8,2.0,3.0
0.516111,11.0826,8.09676e-07,2,16,8,2.5,0.5
0.516111,11.0826,8.15636e-07,2,16,8,2.5,1.0
0.516111,11.0826,8.21571e-07,2,16,8,2.5,1.5
0.516111,11.0826,8.27531e-07,2,16,8,2.5,2.0
0.516111,11.0826,8.33467e-07,2,16,8,2.5,2.5
0.516111,11.0826,8.39227e-07,2,16,8,2.5,3.0
0.516111,11.0826,8.0968e-07,2,16,8,3.0,0.5
0.516111,11.0826,8.1564e-07,2,16,8,3.0,1.0
0.516111,11.0826,8.21575e-07,2,16,8,3.0,1.5
0.516111,11.0826,8.27536e-07,2,16,8,3.0,2.0
0.516111,11.0826,8.33471e-07,2,16,8,3.0,2.5
0.516111,11.0826,8.39231e-07,2,16,8,3.0,3.0
0.510444,11.687,7.28544e-07,2,32,1,0.5,0.5
0.510444,11.687,7.40463e-07,2,32,1,0.5,1.0
0.510444,11.687,7.52333e-07,2,32,1,0.5,1.5
0.510444,11.687,7.64253e-07,2,32,1,0.5,2.0
0.510444,11.687,7.76123e-07,2,32,1,0.5,2.5
0.510444,11.687,7.87642e-07,2,32,1,0.5,3.0
0.510444,11.687,7.28555e-07,2,32,1,1.0,0.5
0.510444,11.687,7.40475e-07,2,32,1,1.0,1.0
0.510444,11.687,7.52345e-07,2,32,1,1.0,1.5
0.510444,11.687,7.64265e-07,2,32,1,1.0,2.0
0.510444,11.687,7.76134e-07,2,32,1,1.0,2.5
0.510444,11.687,7.87653e-07,2,32,1,1.0,3.0
0.510444,11.687,7.2859e-07,2,32,1,1.5,0.5
0.510444,11.687,7.4051e-07,2,32,1,1.5,1.0
0.510444,11.687,7.52379e-07,2,32,1,1.5,1.5
0.510444,11.687,7.64299e-07,2,32,1,1.5,2.0
0.510444,11.687,7.76169e-07,2,32,1,1.5,2.5
0.510444,11.687,7.87688e-07,2,32,1,1.5,3.0
0.510444,11.687,7.28642e-07,2,32,1,2.0,0.5
0.510444,11.687,7.40561e-07,2,32,1,2.0,1.0
0.510444,11.687,7.52431e-07,2,32,1,2.0,1.5
0.510444,11.687,7.64351e-07,2,32,1,2.0,2.0
0.510444,11.687,7.76221e-07,2,32,1,2.0,2.5
0.510444,11.687,7.8774e-07,2,32,1,2.0,3.0
0.510444,11.687,7.28757e-07,2,32,1,2.5,0.5
0.510444,11.687,7.40677e-07,2,32,1,2.5,1.0
0.510444,11.687,7.52546e-07,2,32,1,2.5,1.5
0.510444,11.687,7.64466e-07,2,32,1,2.5,2.0
0.510444,11.687,7.76336e-07,2,32,1,2.5,2.5
0.510444,11.687,7.87855e-07,2,32,1,2.5,3.0
0.510444,11.687,7.28765e-07,2,32,1,3.0,0.5
0.510444,11.687,7.40685e-07,2,32,1,3.0,1.0
0.510444,11.687,7.52555e-07,2,32,1,3.0,1.5
0.510444,11.687,7.64475e-07,2,32,1,3.0,2.0
0.510444,11.687,7.76344e-07,2,32,1,3.0,2.5
0.510444,11.687,7.87864e-07,2,32,1,3.0,3.0
0.502778,10.4205,1.33526e-06,2,32,2,0.5,0.5
0.502778,10.4205,1.34691e-06,2,32,2,0.5,1.0
0.502778,10.4205,1.35851e-06,2,32,2,0.5,1.5
0.502778,10.4205,1.37016e-06,2,32,2,0.5,2.0
0.502778,10.4205,1.38176e-06,2,32,2,0.5,2.5
0.502778,10.4205,1.39302e-06,2,32,2,0.5,3.0
0.502778,10.4205,1.33527e-06,2,32,2,1.0,0.5
0.502778,10.4205,1.34692e-06,2,32,2,1.0,1.0
0.502778,10.4205,1.35852e-06,2,32,2,1.0,1.5
0.502778,10.4205,1.37017e-06,2,32,2,1.0,2.0
0.502778,10.4205,1.38177e-06,2,32,2,1.0,2.5
0.502778,10.4205,1.39303e-06,2,32,2,1.0,3.0
0.502778,10.4205,1.33531e-06,2,32,2,1.5,0.5
0.502778,10.4205,1.34696e-06,2,32,2,1.5,1.0
0.502778,10.4205,1.35856e-06,2,32,2,1.5,1.5
0.502778,10.4205,1.37021e-06,2,32,2,1.5,2.0
0.502778,10.4205,1.3818e-06,2,32,2,1.5,2.5
0.502778,10.4205,1.39306e-06,2,32,2,1.5,3.0
0.502778,10.4205,1.33536e-06,2,32,2,2.0,0.5
0.502778,10.4205,1.34701e-06,2,32,2,2.0,1.0
0.502778,10.4205,1.35861e-06,2,32,2,2.0,1.5
0.502778,10.4205,1.37026e-06,2,32,2,2.0,2.0
0.502778,10.4205,1.38186e-06,2,32,2,2.0,2.5
0.502778,10.4205,1.39311e-06,2,32,2,2.0,3.0
0.502778,10.4205,1.33548e-06,2,32,2,2.5,0.5
0.502778,10.4205,1.34712e-06,2,32,2,2.5,1.0
0.502778,10.4205,1.35872e-06,2,32,2,2.5,1.5
0.502778,10.4205,1.37037e-06,2,32,2,2.5,2.0
0.502778,10.4205,1.38197e-06,2,32,2,2.5,2.5
0.502778,10.4205,1.39323e-06,2,32,2,2.5,3.0
0.502778,10.4205,1.33548e-06,2,32,2,3.0,0.5
0.502778,10.4205,1.34713e-06,2,32,2,3.0,1.0
0.502778,10.4205,1.35873e-06,2,32,2,3.0,1.5
0.502778,10.4205,1.37038e-06,2,32,2,3.0,2.0
0.502778,10.4205,1.38198e-06,2,32,2,3.0,2.5
0.502778,10.4205,1.39324e-06,2,32,2,3.0,3.0
0.532556,11.6767,1.94421e-06,2,32,3,0.5,0.5
0.532556,11.6767,1.9564e-06,2,32,3,0.5,1.0
0.532556,11.6767,1.96854e-06,2,32,3,0.5,1.5
0.532556,11.6767,1.98074e-06,2,32,3,0.5,2.0
0.532556,11.6767,1.99288e-06,2,32,3,0.5,2.5
0.532556,11.6767,2.00466e-06,2,32,3,0.5,3.0
0.532556,11.6767,1.94422e-06,2,32,3,1.0,0.5
0.532556,11.6767,1.95641e-06,2,32,3,1.0,1.0
0.532556,11.6767,1.96856e-06,2,32,3,1.0,1.5
0.532556,11.6767,1.98075e-06,2,32,3,1.0,2.0
0.532556,11.6767,1.99289e-06,2,32,3,1.0,2.5
0.532556,11.6767,2.00467e-06,2,32,3,1.0,3.0
0.532556,11.6767,1.94426e-06,2,32,3,1.5,0.5
0.532556,11.6767,1.95645e-06,2,32,3,1.5,1.0
0.532556,11.6767,1.96859e-06,2,32,3,1.5,1.5
0.532556,11.6767,1.98078e-06,2,32,3,1.5,2.0
0.532556,11.6767,1.99293e-06,2,32,3,1.5,2.5
0.532556,11.6767,2.00471e-06,2,32,3,1.5,3.0
0.532556,11.6767,1.94431e-06,2,32,3,2.0,0.5
0.532556,11.6767,1.9565e-06,2,32,3,2.0,1.0
0.532556,11.6767,1.96864e-06,2,32,3,2.0,1.5
0.532556,11.6767,1.98084e-06,2,32,3,2.0,2.0
0.532556,11.6767,1.99298e-06,2,32,3,2.0,2.5
0.532556,11.6767,2.00476e-06,2,32,3,2.0,3.0
0.532556,11.6767,1.94442e-06,2,32,3,2.5,0.5
0.532556,11.6767,1.95662e-06,2,32,3,2.5,1.0
0.532556,11.6767,1.96876e-06,2,32,3,2.5,1.5
0.532556,11.6767,1.98095e-06,2,32,3,2.5,2.0
0.532556,11.6767,1.99309e-06,2,32,3,2.5,2.5
0.532556,11.6767,2.00488e-06,2,32,3,2.5,3.0
0.532556,11.6767,1.94443e-06,2,32,3,3.0,0.5
0.532556,11.6767,1.95662e-06,2,32,3,3.0,1.0
0.532556,11.6767,1.96877e-06,2,32,3,3.0,1.5
0.532556,11.6767,1.98096e-06,2,32,3,3.0,2.0
0.532556,11.6767,1.9931e-06,2,32,3,3.0,2.5
0.532556,11.6767,2.00488e-06,2,32,3,3.0,3.0
0.509556,11.0593,2.55091e-06,2,32,4,0.5,0.5
0.509556,11.0593,2.5628e-06,2,32,4,0.5,1.0
0.509556,11.0593,2.57465e-06,2,32,4,0.5,1.5
0.509556,11.0593,2.58655e-06,2,32,4,0.5,2.0
0.509556,11.0593,2.5984e-06,2,32,4,0.5,2.5
0.509556,11.0593,2.60989e-06,2,32,4,0.5,3.0
0.509556,11.0593,2.55092e-06,2,32,4,1.0,0.5
0.509556,11.0593,2.56282e-06,2,32,4,1.0,1.0
0.509556,11.0593,2.57466e-06,2,32,4,1.0,1.5
0.509556,11.0593,2.58656e-06,2,32,4,1.0,2.0
0.509556,11.0593,2.59841e-06,2,32,4,1.0,2.5
0.509556,11.0593,2.6099e-06,2,32,4,1.0,3.0
0.509556,11.0593,2.55095e-06,2,32,4,1.5,0.5
0.509556,11.0593,2.56285e-06,2,32,4,1.5,1.0
0.509556,11.0593,2.5747e-06,2,32,4,1.5,1.5
0.509556,11.0593,2.58659e-06,2,32,4,1.5,2.0
0.509556,11.0593,2.59844e-06,2,32,4,1.5,2.5
0.509556,11.0593,2.60994e-06,2,32,4,1.5,3.0
0.509556,11.0593,2.55101e-06,2,32,4,2.0,0.5
0.509556,11.0593,2.5629e-06,2,32,4,2.0,1.0
0.509556,11.0593,2.57475e-06,2,32,4,2.0,1.5
0.509556,11.0593,2.58665e-06,2,32,4,2.0,2.0
0.509556,11.0593,2.59849e-06,2,32,4,2.0,2.5
0.509556,11.0593,2.60999e-06,2,32,4,2.0,3.0
0.509556,11.0593,2.55112e-06,2,32,4,2.5,0.5
0.509556,11.0593,2.56302e-06,2,32,4,2.5,1.0
0.509556,11.0593,2.57486e-06,2,32,4,2.5,1.5
0.509556,11.0593,2.58676e-06,2,32,4,2.5,2.0
0.509556,11.0593,2.59861e-06,2,32,4,2.5,2.5
0.509556,11.0593,2.61011e-06,2,32,4,2.5,3.0
0.509556,11.0593,2.55113e-06,2,32,4,3.0,0.5
0.509556,11.0593,2.56303e-06,2,32,4,3.0,1.0
0.509556,11.0593,2.57487e-06,2,32,4,3.0,1.5
0.509556,11.0593,2.58677e-06,2,32,4,3.0,2.0
0.509556,11.0593,2.59862e-06,2,32,4,3.0,2.5
0.509556,11.0593,2.61011e-06,2,32,4,3.0,3.0
0.519667,10.5812,3.15875e-06,2,32,5,0.5,0.5
0.519667,10.5812,3.17078e-06,2,32,5,0.5,1.0
0.519667,10.5812,3.18276e-06,2,32,5,0.5,1.5
0.519667,10.5812,3.19479e-06,2,32,5,0.5,2.0
0.519667,10.5812,3.20676e-06,2,32,5,0.5,2.5
