Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.476111,9.45896,6.22286e-07,2,16,6,2.0,0.5
0.476111,9.45896,6.27214e-07,2,16,6,2.0,1.0
0.476111,9.45896,6.32122e-07,2,16,6,2.0,1.5
0.476111,9.45896,6.3705e-07,2,16,6,2.0,2.0
0.476111,9.45896,6.41957e-07,2,16,6,2.0,2.5
0.476111,9.45896,6.46719e-07,2,16,6,2.0,3.0
0.476111,9.45896,6.22344e-07,2,16,6,2.5,0.5
0.476111,9.45896,6.27272e-07,2,16,6,2.5,1.0
0.476111,9.45896,6.32179e-07,2,16,6,2.5,1.5
0.476111,9.45896,6.37107e-07,2,16,6,2.5,2.0
0.476111,9.45896,6.42014e-07,2,16,6,2.5,2.5
0.476111,9.45896,6.46777e-07,2,16,6,2.5,3.0
0.476111,9.45896,6.22348e-07,2,16,6,3.0,0.5
0.476111,9.45896,6.27276e-07,2,16,6,3.0,1.0
0.476111,9.45896,6.32184e-07,2,16,6,3.0,1.5
0.476111,9.45896,6.37111e-07,2,16,6,3.0,2.0
0.476111,9.45896,6.42019e-07,2,16,6,3.0,2.5
0.476111,9.45896,6.46781e-07,2,16,6,3.0,3.0
0.475778,9.62127,7.14434e-07,2,16,7,0.5,0.5
0.475778,9.62127,7.19341e-07,2,16,7,0.5,1.0
0.475778,9.62127,7.24227e-07,2,16,7,0.5,1.5
0.475778,9.62127,7.29134e-07,2,16,7,0.5,2.0
0.475778,9.62127,7.34021e-07,2,16,7,0.5,2.5
0.475778,9.62127,7.38763e-07,2,16,7,0.5,3.0
0.475778,9.62127,7.1444e-07,2,16,7,1.0,0.5
0.475778,9.62127,7.19347e-07,2,16,7,1.0,1.0
0.475778,9.62127,7.24233e-07,2,16,7,1.0,1.5
0.475778,9.62127,7.2914e-07,2,16,7,1.0,2.0
0.475778,9.62127,7.34027e-07,2,16,7,1.0,2.5
0.475778,9.62127,7.38769e-07,2,16,7,1.0,3.0
0.475778,9.62127,7.14457e-07,2,16,7,1.5,0.5
0.475778,9.62127,7.19364e-07,2,16,7,1.5,1.0
0.475778,9.62127,7.24251e-07,2,16,7,1.5,1.5
0.475778,9.62127,7.29158e-07,2,16,7,1.5,2.0
0.475778,9.62127,7.34044e-07,2,16,7,1.5,2.5
0.475778,9.62127,7.38786e-07,2,16,7,1.5,3.0
0.475778,9.62127,7.14483e-07,2,16,7,2.0,0.5
0.475778,9.62127,7.1939e-07,2,16,7,2.0,1.0
0.475778,9.62127,7.24276e-07,2,16,7,2.0,1.5
0.475778,9.62127,7.29183e-07,2,16,7,2.0,2.0
0.475778,9.62127,7.3407e-07,2,16,7,2.0,2.5
0.475778,9.62127,7.38812e-07,2,16,7,2.0,3.0
0.475778,9.62127,7.14541e-07,2,16,7,2.5,0.5
0.475778,9.62127,7.19448e-07,2,16,7,2.5,1.0
0.475778,9.62127,7.24334e-07,2,16,7,2.5,1.5
0.475778,9.62127,7.29241e-07,2,16,7,2.5,2.0
0.475778,9.62127,7.34127e-07,2,16,7,2.5,2.5
0.475778,9.62127,7.38869e-07,2,16,7,2.5,3.0
0.475778,9.62127,7.14545e-07,2,16,7,3.0,0.5
0.475778,9.62127,7.19452e-07,2,16,7,3.0,1.0
0.475778,9.62127,7.24338e-07,2,16,7,3.0,1.5
0.475778,9.62127,7.29245e-07,2,16,7,3.0,2.0
0.475778,9.62127,7.34132e-07,2,16,7,3.0,2.5
0.475778,9.62127,7.38874e-07,2,16,7,3.0,3.0
0.478222,9.68959,8.06956e-07,2,16,8,0.5,0.5
0.478222,9.68959,8.11967e-07,2,16,8,0.5,1.0
0.478222,9.68959,8.16958e-07,2,16,8,0.5,1.5
0.478222,9.68959,8.21969e-07,2,16,8,0.5,2.0
0.478222,9.68959,8.26959e-07,2,16,8,0.5,2.5
0.478222,9.68959,8.31802e-07,2,16,8,0.5,3.0
0.478222,9.68959,8.06962e-07,2,16,8,1.0,0.5
0.478222,9.68959,8.11973e-07,2,16,8,1.0,1.0
0.478222,9.68959,8.16963e-07,2,16,8,1.0,1.5
0.478222,9.68959,8.21975e-07,2,16,8,1.0,2.0
0.478222,9.68959,8.26965e-07,2,16,8,1.0,2.5
0.478222,9.68959,8.31808e-07,2,16,8,1.0,3.0
0.478222,9.68959,8.06979e-07,2,16,8,1.5,0.5
0.478222,9.68959,8.1199e-07,2,16,8,1.5,1.0
0.478222,9.68959,8.16981e-07,2,16,8,1.5,1.5
0.478222,9.68959,8.21992e-07,2,16,8,1.5,2.0
0.478222,9.68959,8.26982e-07,2,16,8,1.5,2.5
0.478222,9.68959,8.31825e-07,2,16,8,1.5,3.0
0.478222,9.68959,8.07005e-07,2,16,8,2.0,0.5
0.478222,9.68959,8.12016e-07,2,16,8,2.0,1.0
0.478222,9.68959,8.17007e-07,2,16,8,2.0,1.5
0.478222,9.68959,8.22018e-07,2,16,8,2.0,2.0
0.478222,9.68959,8.27008e-07,2,16,8,2.0,2.5
0.478222,9.68959,8.31851e-07,2,16,8,2.0,3.0
0.478222,9.68959,8.07063e-07,2,16,8,2.5,0.5
0.478222,9.68959,8.12074e-07,2,16,8,2.5,1.0
0.478222,9.68959,8.17064e-07,2,16,8,2.5,1.5
0.478222,9.68959,8.22076e-07,2,16,8,2.5,2.0
0.478222,9.68959,8.27066e-07,2,16,8,2.5,2.5
0.478222,9.68959,8.31909e-07,2,16,8,2.5,3.0
0.478222,9.68959,8.07067e-07,2,16,8,3.0,0.5
0.478222,9.68959,8.12078e-07,2,16,8,3.0,1.0
0.478222,9.68959,8.17069e-07,2,16,8,3.0,1.5
0.478222,9.68959,8.2208e-07,2,16,8,3.0,2.0
0.478222,9.68959,8.2707e-07,2,16,8,3.0,2.5
0.478222,9.68959,8.31913e-07,2,16,8,3.0,3.0
0.476667,11.6194,7.23106e-07,2,32,1,0.5,0.5
0.476667,11.6194,7.33002e-07,2,32,1,0.5,1.0
0.476667,11.6194,7.42856e-07,2,32,1,0.5,1.5
0.476667,11.6194,7.52753e-07,2,32,1,0.5,2.0
0.476667,11.6194,7.62607e-07,2,32,1,0.5,2.5
0.476667,11.6194,7.72171e-07,2,32,1,0.5,3.0
0.476667,11.6194,7.23117e-07,2,32,1,1.0,0.5
0.476667,11.6194,7.33013e-07,2,32,1,1.0,1.0
0.476667,11.6194,7.42868e-07,2,32,1,1.0,1.5
0.476667,11.6194,7.52764e-07,2,32,1,1.0,2.0
0.476667,11.6194,7.62619e-07,2,32,1,1.0,2.5
0.476667,11.6194,7.72182e-07,2,32,1,1.0,3.0
0.476667,11.6194,7.23152e-07,2,32,1,1.5,0.5
0.476667,11.6194,7.33048e-07,2,32,1,1.5,1.0
0.476667,11.6194,7.42903e-07,2,32,1,1.5,1.5
0.476667,11.6194,7.52799e-07,2,32,1,1.5,2.0
0.476667,11.6194,7.62653e-07,2,32,1,1.5,2.5
0.476667,11.6194,7.72217e-07,2,32,1,1.5,3.0
0.476667,11.6194,7.23204e-07,2,32,1,2.0,0.5
0.476667,11.6194,7.331e-07,2,32,1,2.0,1.0
0.476667,11.6194,7.42954e-07,2,32,1,2.0,1.5
0.476667,11.6194,7.52851e-07,2,32,1,2.0,2.0
0.476667,11.6194,7.62705e-07,2,32,1,2.0,2.5
0.476667,11.6194,7.72269e-07,2,32,1,2.0,3.0
0.476667,11.6194,7.23319e-07,2,32,1,2.5,0.5
0.476667,11.6194,7.33215e-07,2,32,1,2.5,1.0
0.476667,11.6194,7.4307e-07,2,32,1,2.5,1.5
0.476667,11.6194,7.52966e-07,2,32,1,2.5,2.0
0.476667,11.6194,7.6282e-07,2,32,1,2.5,2.5
0.476667,11.6194,7.72384e-07,2,32,1,2.5,3.0
0.476667,11.6194,7.23327e-07,2,32,1,3.0,0.5
0.476667,11.6194,7.33224e-07,2,32,1,3.0,1.0
0.476667,11.6194,7.43078e-07,2,32,1,3.0,1.5
0.476667,11.6194,7.52974e-07,2,32,1,3.0,2.0
0.476667,11.6194,7.62829e-07,2,32,1,3.0,2.5
0.476667,11.6194,7.72393e-07,2,32,1,3.0,3.0
0.446222,9.49901,1.32892e-06,2,32,2,0.5,0.5
0.446222,9.49901,1.33818e-06,2,32,2,0.5,1.0
0.446222,9.49901,1.3474e-06,2,32,2,0.5,1.5
0.446222,9.49901,1.35667e-06,2,32,2,0.5,2.0
0.446222,9.49901,1.36589e-06,2,32,2,0.5,2.5
0.446222,9.49901,1.37484e-06,2,32,2,0.5,3.0
0.446222,9.49901,1.32893e-06,2,32,2,1.0,0.5
0.446222,9.49901,1.33819e-06,2,32,2,1.0,1.0
0.446222,9.49901,1.34742e-06,2,32,2,1.0,1.5
0.446222,9.49901,1.35668e-06,2,32,2,1.0,2.0
0.446222,9.49901,1.3659e-06,2,32,2,1.0,2.5
0.446222,9.49901,1.37485e-06,2,32,2,1.0,3.0
0.446222,9.49901,1.32897e-06,2,32,2,1.5,0.5
0.446222,9.49901,1.33823e-06,2,32,2,1.5,1.0
0.446222,9.49901,1.34745e-06,2,32,2,1.5,1.5
0.446222,9.49901,1.35671e-06,2,32,2,1.5,2.0
0.446222,9.49901,1.36594e-06,2,32,2,1.5,2.5
0.446222,9.49901,1.37489e-06,2,32,2,1.5,3.0
0.446222,9.49901,1.32902e-06,2,32,2,2.0,0.5
0.446222,9.49901,1.33828e-06,2,32,2,2.0,1.0
0.446222,9.49901,1.3475e-06,2,32,2,2.0,1.5
0.446222,9.49901,1.35676e-06,2,32,2,2.0,2.0
0.446222,9.49901,1.36599e-06,2,32,2,2.0,2.5
0.446222,9.49901,1.37494e-06,2,32,2,2.0,3.0
0.446222,9.49901,1.32913e-06,2,32,2,2.5,0.5
0.446222,9.49901,1.33839e-06,2,32,2,2.5,1.0
0.446222,9.49901,1.34762e-06,2,32,2,2.5,1.5
0.446222,9.49901,1.35688e-06,2,32,2,2.5,2.0
0.446222,9.49901,1.3661e-06,2,32,2,2.5,2.5
0.446222,9.49901,1.37505e-06,2,32,2,2.5,3.0
0.446222,9.49901,1.32914e-06,2,32,2,3.0,0.5
0.446222,9.49901,1.3384e-06,2,32,2,3.0,1.0
0.446222,9.49901,1.34763e-06,2,32,2,3.0,1.5
0.446222,9.49901,1.35689e-06,2,32,2,3.0,2.0
0.446222,9.49901,1.36611e-06,2,32,2,3.0,2.5
0.446222,9.49901,1.37506e-06,2,32,2,3.0,3.0
0.467778,8.71917,1.93768e-06,2,32,3,0.5,0.5
0.467778,8.71917,1.94742e-06,2,32,3,0.5,1.0
0.467778,8.71917,1.95712e-06,2,32,3,0.5,1.5
0.467778,8.71917,1.96686e-06,2,32,3,0.5,2.0
0.467778,8.71917,1.97656e-06,2,32,3,0.5,2.5
0.467778,8.71917,1.98597e-06,2,32,3,0.5,3.0
0.467778,8.71917,1.93769e-06,2,32,3,1.0,0.5
0.467778,8.71917,1.94743e-06,2,32,3,1.0,1.0
0.467778,8.71917,1.95713e-06,2,32,3,1.0,1.5
0.467778,8.71917,1.96687e-06,2,32,3,1.0,2.0
0.467778,8.71917,1.97657e-06,2,32,3,1.0,2.5
0.467778,8.71917,1.98598e-06,2,32,3,1.0,3.0
0.467778,8.71917,1.93772e-06,2,32,3,1.5,0.5
0.467778,8.71917,1.94746e-06,2,32,3,1.5,1.0
0.467778,8.71917,1.95716e-06,2,32,3,1.5,1.5
0.467778,8.71917,1.9669e-06,2,32,3,1.5,2.0
0.467778,8.71917,1.9766e-06,2,32,3,1.5,2.5
0.467778,8.71917,1.98602e-06,2,32,3,1.5,3.0
0.467778,8.71917,1.93777e-06,2,32,3,2.0,0.5
0.467778,8.71917,1.94752e-06,2,32,3,2.0,1.0
0.467778,8.71917,1.95722e-06,2,32,3,2.0,1.5
0.467778,8.71917,1.96696e-06,2,32,3,2.0,2.0
0.467778,8.71917,1.97666e-06,2,32,3,2.0,2.5
0.467778,8.71917,1.98607e-06,2,32,3,2.0,3.0
0.467778,8.71917,1.93789e-06,2,32,3,2.5,0.5
0.467778,8.71917,1.94763e-06,2,32,3,2.5,1.0
0.467778,8.71917,1.95733e-06,2,32,3,2.5,1.5
0.467778,8.71917,1.96707e-06,2,32,3,2.5,2.0
0.467778,8.71917,1.97677e-06,2,32,3,2.5,2.5
0.467778,8.71917,1.98619e-06,2,32,3,2.5,3.0
0.467778,8.71917,1.9379e-06,2,32,3,3.0,0.5
0.467778,8.71917,1.94764e-06,2,32,3,3.0,1.0
0.467778,8.71917,1.95734e-06,2,32,3,3.0,1.5
0.467778,8.71917,1.96708e-06,2,32,3,3.0,2.0
0.467778,8.71917,1.97678e-06,2,32,3,3.0,2.5
0.467778,8.71917,1.98619e-06,2,32,3,3.0,3.0
0.468222,9.45351,2.54494e-06,2,32,4,0.5,0.5
0.468222,9.45351,2.55459e-06,2,32,4,0.5,1.0
0.468222,9.45351,2.5642e-06,2,32,4,0.5,1.5
0.468222,9.45351,2.57385e-06,2,32,4,0.5,2.0
0.468222,9.45351,2.58346e-06,2,32,4,0.5,2.5
0.468222,9.45351,2.59279e-06,2,32,4,0.5,3.0
0.468222,9.45351,2.54496e-06,2,32,4,1.0,0.5
0.468222,9.45351,2.55461e-06,2,32,4,1.0,1.0
0.468222,9.45351,2.56422e-06,2,32,4,1.0,1.5
0.468222,9.45351,2.57387e-06,2,32,4,1.0,2.0
0.468222,9.45351,2.58348e-06,2,32,4,1.0,2.5
0.468222,9.45351,2.5928e-06,2,32,4,1.0,3.0
0.468222,9.45351,2.54499e-06,2,32,4,1.5,0.5
0.468222,9.45351,2.55464e-06,2,32,4,1.5,1.0
0.468222,9.45351,2.56425e-06,2,32,4,1.5,1.5
0.468222,9.45351,2.5739e-06,2,32,4,1.5,2.0
0.468222,9.45351,2.58351e-06,2,32,4,1.5,2.5
0.468222,9.45351,2.59284e-06,2,32,4,1.5,3.0
0.468222,9.45351,2.54504e-06,2,32,4,2.0,0.5
0.468222,9.45351,2.55469e-06,2,32,4,2.0,1.0
0.468222,9.45351,2.5643e-06,2,32,4,2.0,1.5
0.468222,9.45351,2.57395e-06,2,32,4,2.0,2.0
0.468222,9.45351,2.58356e-06,2,32,4,2.0,2.5
0.468222,9.45351,2.59289e-06,2,32,4,2.0,3.0
0.468222,9.45351,2.54516e-06,2,32,4,2.5,0.5
0.468222,9.45351,2.55481e-06,2,32,4,2.5,1.0
0.468222,9.45351,2.56442e-06,2,32,4,2.5,1.5
0.468222,9.45351,2.57407e-06,2,32,4,2.5,2.0
0.468222,9.45351,2.58368e-06,2,32,4,2.5,2.5
0.468222,9.45351,2.593e-06,2,32,4,2.5,3.0
0.468222,9.45351,2.54517e-06,2,32,4,3.0,0.5
0.468222,9.45351,2.55482e-06,2,32,4,3.0,1.0
0.468222,9.45351,2.56443e-06,2,32,4,3.0,1.5
0.468222,9.45351,2.57408e-06,2,32,4,3.0,2.0
0.468222,9.45351,2.58369e-06,2,32,4,3.0,2.5
0.468222,9.45351,2.59301e-06,2,32,4,3.0,3.0
0.481778,9.91513,3.15366e-06,2,32,5,0.5,0.5
0.481778,9.91513,3.16377e-06,2,32,5,0.5,1.0
