Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.358222,6.03722,7.15787e-07,2,16,7,1.0,1.5
0.358222,6.03722,7.18903e-07,2,16,7,1.0,2.0
0.358222,6.03722,7.22007e-07,2,16,7,1.0,2.5
0.358222,6.03722,7.25018e-07,2,16,7,1.0,3.0
0.358222,6.03722,7.09584e-07,2,16,7,1.5,0.5
0.358222,6.03722,7.12701e-07,2,16,7,1.5,1.0
0.358222,6.03722,7.15804e-07,2,16,7,1.5,1.5
0.358222,6.03722,7.18921e-07,2,16,7,1.5,2.0
0.358222,6.03722,7.22024e-07,2,16,7,1.5,2.5
0.358222,6.03722,7.25036e-07,2,16,7,1.5,3.0
0.358222,6.03722,7.0961e-07,2,16,7,2.0,0.5
0.358222,6.03722,7.12727e-07,2,16,7,2.0,1.0
0.358222,6.03722,7.1583e-07,2,16,7,2.0,1.5
0.358222,6.03722,7.18946e-07,2,16,7,2.0,2.0
0.358222,6.03722,7.2205e-07,2,16,7,2.0,2.5
0.358222,6.03722,7.25062e-07,2,16,7,2.0,3.0
0.358222,6.03722,7.09668e-07,2,16,7,2.5,0.5
0.358222,6.03722,7.12784e-07,2,16,7,2.5,1.0
0.358222,6.03722,7.15888e-07,2,16,7,2.5,1.5
0.358222,6.03722,7.19004e-07,2,16,7,2.5,2.0
0.358222,6.03722,7.22107e-07,2,16,7,2.5,2.5
0.358222,6.03722,7.25119e-07,2,16,7,2.5,3.0
0.358222,6.03722,7.09672e-07,2,16,7,3.0,0.5
0.358222,6.03722,7.12789e-07,2,16,7,3.0,1.0
0.358222,6.03722,7.15892e-07,2,16,7,3.0,1.5
0.358222,6.03722,7.19008e-07,2,16,7,3.0,2.0
0.358222,6.03722,7.22112e-07,2,16,7,3.0,2.5
0.358222,6.03722,7.25123e-07,2,16,7,3.0,3.0
0.351778,5.88131,8.01668e-07,2,16,8,0.5,0.5
0.351778,5.88131,8.04732e-07,2,16,8,0.5,1.0
0.351778,5.88131,8.07783e-07,2,16,8,0.5,1.5
0.351778,5.88131,8.10846e-07,2,16,8,0.5,2.0
0.351778,5.88131,8.13897e-07,2,16,8,0.5,2.5
0.351778,5.88131,8.16857e-07,2,16,8,0.5,3.0
0.351778,5.88131,8.01674e-07,2,16,8,1.0,0.5
0.351778,5.88131,8.04738e-07,2,16,8,1.0,1.0
0.351778,5.88131,8.07788e-07,2,16,8,1.0,1.5
0.351778,5.88131,8.10852e-07,2,16,8,1.0,2.0
0.351778,5.88131,8.13902e-07,2,16,8,1.0,2.5
0.351778,5.88131,8.16863e-07,2,16,8,1.0,3.0
0.351778,5.88131,8.01691e-07,2,16,8,1.5,0.5
0.351778,5.88131,8.04755e-07,2,16,8,1.5,1.0
0.351778,5.88131,8.07806e-07,2,16,8,1.5,1.5
0.351778,5.88131,8.10869e-07,2,16,8,1.5,2.0
0.351778,5.88131,8.1392e-07,2,16,8,1.5,2.5
0.351778,5.88131,8.1688e-07,2,16,8,1.5,3.0
0.351778,5.88131,8.01717e-07,2,16,8,2.0,0.5
0.351778,5.88131,8.04781e-07,2,16,8,2.0,1.0
0.351778,5.88131,8.07831e-07,2,16,8,2.0,1.5
0.351778,5.88131,8.10895e-07,2,16,8,2.0,2.0
0.351778,5.88131,8.13946e-07,2,16,8,2.0,2.5
0.351778,5.88131,8.16906e-07,2,16,8,2.0,3.0
0.351778,5.88131,8.01775e-07,2,16,8,2.5,0.5
0.351778,5.88131,8.04838e-07,2,16,8,2.5,1.0
0.351778,5.88131,8.07889e-07,2,16,8,2.5,1.5
0.351778,5.88131,8.10953e-07,2,16,8,2.5,2.0
0.351778,5.88131,8.14003e-07,2,16,8,2.5,2.5
0.351778,5.88131,8.16964e-07,2,16,8,2.5,3.0
0.351778,5.88131,8.01779e-07,2,16,8,3.0,0.5
0.351778,5.88131,8.04843e-07,2,16,8,3.0,1.0
0.351778,5.88131,8.07893e-07,2,16,8,3.0,1.5
0.351778,5.88131,8.10957e-07,2,16,8,3.0,2.0
0.351778,5.88131,8.14008e-07,2,16,8,3.0,2.5
0.351778,5.88131,8.16968e-07,2,16,8,3.0,3.0
0.358222,6.44665,7.13474e-07,2,32,1,0.5,0.5
0.358222,6.44665,7.19731e-07,2,32,1,0.5,1.0
0.358222,6.44665,7.25962e-07,2,32,1,0.5,1.5
0.358222,6.44665,7.3222e-07,2,32,1,0.5,2.0
0.358222,6.44665,7.38451e-07,2,32,1,0.5,2.5
0.358222,6.44665,7.44498e-07,2,32,1,0.5,3.0
0.358222,6.44665,7.13486e-07,2,32,1,1.0,0.5
0.358222,6.44665,7.19743e-07,2,32,1,1.0,1.0
0.358222,6.44665,7.25974e-07,2,32,1,1.0,1.5
0.358222,6.44665,7.32231e-07,2,32,1,1.0,2.0
0.358222,6.44665,7.38462e-07,2,32,1,1.0,2.5
0.358222,6.44665,7.44509e-07,2,32,1,1.0,3.0
0.358222,6.44665,7.1352e-07,2,32,1,1.5,0.5
0.358222,6.44665,7.19777e-07,2,32,1,1.5,1.0
0.358222,6.44665,7.26009e-07,2,32,1,1.5,1.5
0.358222,6.44665,7.32266e-07,2,32,1,1.5,2.0
0.358222,6.44665,7.38497e-07,2,32,1,1.5,2.5
0.358222,6.44665,7.44544e-07,2,32,1,1.5,3.0
0.358222,6.44665,7.13572e-07,2,32,1,2.0,0.5
0.358222,6.44665,7.19829e-07,2,32,1,2.0,1.0
0.358222,6.44665,7.2606e-07,2,32,1,2.0,1.5
0.358222,6.44665,7.32318e-07,2,32,1,2.0,2.0
0.358222,6.44665,7.38549e-07,2,32,1,2.0,2.5
0.358222,6.44665,7.44596e-07,2,32,1,2.0,3.0
0.358222,6.44665,7.13687e-07,2,32,1,2.5,0.5
0.358222,6.44665,7.19945e-07,2,32,1,2.5,1.0
0.358222,6.44665,7.26176e-07,2,32,1,2.5,1.5
0.358222,6.44665,7.32433e-07,2,32,1,2.5,2.0
0.358222,6.44665,7.38664e-07,2,32,1,2.5,2.5
0.358222,6.44665,7.44711e-07,2,32,1,2.5,3.0
0.358222,6.44665,7.13696e-07,2,32,1,3.0,0.5
0.358222,6.44665,7.19953e-07,2,32,1,3.0,1.0
0.358222,6.44665,7.26184e-07,2,32,1,3.0,1.5
0.358222,6.44665,7.32441e-07,2,32,1,3.0,2.0
0.358222,6.44665,7.38673e-07,2,32,1,3.0,2.5
0.358222,6.44665,7.44719e-07,2,32,1,3.0,3.0
0.355556,5.845,1.32093e-06,2,32,2,0.5,0.5
0.355556,5.845,1.32718e-06,2,32,2,0.5,1.0
0.355556,5.845,1.3334e-06,2,32,2,0.5,1.5
0.355556,5.845,1.33964e-06,2,32,2,0.5,2.0
0.355556,5.845,1.34586e-06,2,32,2,0.5,2.5
0.355556,5.845,1.3519e-06,2,32,2,0.5,3.0
0.355556,5.845,1.32094e-06,2,32,2,1.0,0.5
0.355556,5.845,1.32719e-06,2,32,2,1.0,1.0
0.355556,5.845,1.33341e-06,2,32,2,1.0,1.5
0.355556,5.845,1.33965e-06,2,32,2,1.0,2.0
0.355556,5.845,1.34587e-06,2,32,2,1.0,2.5
0.355556,5.845,1.35191e-06,2,32,2,1.0,3.0
0.355556,5.845,1.32098e-06,2,32,2,1.5,0.5
0.355556,5.845,1.32722e-06,2,32,2,1.5,1.0
0.355556,5.845,1.33344e-06,2,32,2,1.5,1.5
0.355556,5.845,1.33969e-06,2,32,2,1.5,2.0
0.355556,5.845,1.34591e-06,2,32,2,1.5,2.5
0.355556,5.845,1.35194e-06,2,32,2,1.5,3.0
0.355556,5.845,1.32103e-06,2,32,2,2.0,0.5
0.355556,5.845,1.32728e-06,2,32,2,2.0,1.0
0.355556,5.845,1.3335e-06,2,32,2,2.0,1.5
0.355556,5.845,1.33974e-06,2,32,2,2.0,2.0
0.355556,5.845,1.34596e-06,2,32,2,2.0,2.5
0.355556,5.845,1.35199e-06,2,32,2,2.0,3.0
0.355556,5.845,1.32115e-06,2,32,2,2.5,0.5
0.355556,5.845,1.32739e-06,2,32,2,2.5,1.0
0.355556,5.845,1.33361e-06,2,32,2,2.5,1.5
0.355556,5.845,1.33986e-06,2,32,2,2.5,2.0
0.355556,5.845,1.34607e-06,2,32,2,2.5,2.5
0.355556,5.845,1.35211e-06,2,32,2,2.5,3.0
0.355556,5.845,1.32116e-06,2,32,2,3.0,0.5
0.355556,5.845,1.3274e-06,2,32,2,3.0,1.0
0.355556,5.845,1.33362e-06,2,32,2,3.0,1.5
0.355556,5.845,1.33986e-06,2,32,2,3.0,2.0
0.355556,5.845,1.34608e-06,2,32,2,3.0,2.5
0.355556,5.845,1.35212e-06,2,32,2,3.0,3.0
0.358222,6.03722,1.9284e-06,2,32,3,0.5,0.5
0.358222,6.03722,1.93463e-06,2,32,3,0.5,1.0
0.358222,6.03722,1.94084e-06,2,32,3,0.5,1.5
0.358222,6.03722,1.94707e-06,2,32,3,0.5,2.0
0.358222,6.03722,1.95328e-06,2,32,3,0.5,2.5
0.358222,6.03722,1.9593e-06,2,32,3,0.5,3.0
0.358222,6.03722,1.92841e-06,2,32,3,1.0,0.5
0.358222,6.03722,1.93464e-06,2,32,3,1.0,1.0
0.358222,6.03722,1.94085e-06,2,32,3,1.0,1.5
0.358222,6.03722,1.94708e-06,2,32,3,1.0,2.0
0.358222,6.03722,1.95329e-06,2,32,3,1.0,2.5
0.358222,6.03722,1.95931e-06,2,32,3,1.0,3.0
0.358222,6.03722,1.92844e-06,2,32,3,1.5,0.5
0.358222,6.03722,1.93468e-06,2,32,3,1.5,1.0
0.358222,6.03722,1.94088e-06,2,32,3,1.5,1.5
0.358222,6.03722,1.94712e-06,2,32,3,1.5,2.0
0.358222,6.03722,1.95332e-06,2,32,3,1.5,2.5
0.358222,6.03722,1.95935e-06,2,32,3,1.5,3.0
0.358222,6.03722,1.9285e-06,2,32,3,2.0,0.5
0.358222,6.03722,1.93473e-06,2,32,3,2.0,1.0
0.358222,6.03722,1.94094e-06,2,32,3,2.0,1.5
0.358222,6.03722,1.94717e-06,2,32,3,2.0,2.0
0.358222,6.03722,1.95338e-06,2,32,3,2.0,2.5
0.358222,6.03722,1.9594e-06,2,32,3,2.0,3.0
0.358222,6.03722,1.92861e-06,2,32,3,2.5,0.5
0.358222,6.03722,1.93484e-06,2,32,3,2.5,1.0
0.358222,6.03722,1.94105e-06,2,32,3,2.5,1.5
0.358222,6.03722,1.94728e-06,2,32,3,2.5,2.0
0.358222,6.03722,1.95349e-06,2,32,3,2.5,2.5
0.358222,6.03722,1.95951e-06,2,32,3,2.5,3.0
0.358222,6.03722,1.92862e-06,2,32,3,3.0,0.5
0.358222,6.03722,1.93485e-06,2,32,3,3.0,1.0
0.358222,6.03722,1.94106e-06,2,32,3,3.0,1.5
0.358222,6.03722,1.94729e-06,2,32,3,3.0,2.0
0.358222,6.03722,1.9535e-06,2,32,3,3.0,2.5
0.358222,6.03722,1.95952e-06,2,32,3,3.0,3.0
0.347667,5.80102,2.53546e-06,2,32,4,0.5,0.5
0.347667,5.80102,2.54153e-06,2,32,4,0.5,1.0
0.347667,5.80102,2.54757e-06,2,32,4,0.5,1.5
0.347667,5.80102,2.55364e-06,2,32,4,0.5,2.0
0.347667,5.80102,2.55968e-06,2,32,4,0.5,2.5
0.347667,5.80102,2.56554e-06,2,32,4,0.5,3.0
0.347667,5.80102,2.53548e-06,2,32,4,1.0,0.5
0.347667,5.80102,2.54154e-06,2,32,4,1.0,1.0
0.347667,5.80102,2.54758e-06,2,32,4,1.0,1.5
0.347667,5.80102,2.55365e-06,2,32,4,1.0,2.0
0.347667,5.80102,2.55969e-06,2,32,4,1.0,2.5
0.347667,5.80102,2.56556e-06,2,32,4,1.0,3.0
0.347667,5.80102,2.53551e-06,2,32,4,1.5,0.5
0.347667,5.80102,2.54158e-06,2,32,4,1.5,1.0
0.347667,5.80102,2.54762e-06,2,32,4,1.5,1.5
0.347667,5.80102,2.55369e-06,2,32,4,1.5,2.0
0.347667,5.80102,2.55973e-06,2,32,4,1.5,2.5
0.347667,5.80102,2.56559e-06,2,32,4,1.5,3.0
0.347667,5.80102,2.53556e-06,2,32,4,2.0,0.5
0.347667,5.80102,2.54163e-06,2,32,4,2.0,1.0
0.347667,5.80102,2.54767e-06,2,32,4,2.0,1.5
0.347667,5.80102,2.55374e-06,2,32,4,2.0,2.0
0.347667,5.80102,2.55978e-06,2,32,4,2.0,2.5
0.347667,5.80102,2.56564e-06,2,32,4,2.0,3.0
0.347667,5.80102,2.53568e-06,2,32,4,2.5,0.5
0.347667,5.80102,2.54174e-06,2,32,4,2.5,1.0
0.347667,5.80102,2.54779e-06,2,32,4,2.5,1.5
0.347667,5.80102,2.55385e-06,2,32,4,2.5,2.0
0.347667,5.80102,2.55989e-06,2,32,4,2.5,2.5
0.347667,5.80102,2.56576e-06,2,32,4,2.5,3.0
0.347667,5.80102,2.53569e-06,2,32,4,3.0,0.5
0.347667,5.80102,2.54175e-06,2,32,4,3.0,1.0
0.347667,5.80102,2.54779e-06,2,32,4,3.0,1.5
0.347667,5.80102,2.55386e-06,2,32,4,3.0,2.0
0.347667,5.80102,2.5599e-06,2,32,4,3.0,2.5
0.347667,5.80102,2.56577e-06,2,32,4,3.0,3.0
0.355556,5.905,3.1434e-06,2,32,5,0.5,0.5
0.355556,5.905,3.14963e-06,2,32,5,0.5,1.0
0.355556,5.905,3.15584e-06,2,32,5,0.5,1.5
0.355556,5.905,3.16207e-06,2,32,5,0.5,2.0
0.355556,5.905,3.16828e-06,2,32,5,0.5,2.5
0.355556,5.905,3.1743e-06,2,32,5,0.5,3.0
