Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.483778,8.66544,4.38056e-07,2,16,4,0.5,0.5
0.483778,8.66544,4.43107e-07,2,16,4,0.5,1.0
0.483778,8.66544,4.48137e-07,2,16,4,0.5,1.5
0.483778,8.66544,4.53188e-07,2,16,4,0.5,2.0
0.483778,8.66544,4.58217e-07,2,16,4,0.5,2.5
0.483778,8.66544,4.63098e-07,2,16,4,0.5,3.0
0.483778,8.66544,4.38062e-07,2,16,4,1.0,0.5
0.483778,8.66544,4.43113e-07,2,16,4,1.0,1.0
0.483778,8.66544,4.48142e-07,2,16,4,1.0,1.5
0.483778,8.66544,4.53193e-07,2,16,4,1.0,2.0
0.483778,8.66544,4.58223e-07,2,16,4,1.0,2.5
0.483778,8.66544,4.63104e-07,2,16,4,1.0,3.0
0.483778,8.66544,4.38079e-07,2,16,4,1.5,0.5
0.483778,8.66544,4.4313e-07,2,16,4,1.5,1.0
0.483778,8.66544,4.4816e-07,2,16,4,1.5,1.5
0.483778,8.66544,4.53211e-07,2,16,4,1.5,2.0
0.483778,8.66544,4.5824e-07,2,16,4,1.5,2.5
0.483778,8.66544,4.63121e-07,2,16,4,1.5,3.0
0.483778,8.66544,4.38105e-07,2,16,4,2.0,0.5
0.483778,8.66544,4.43156e-07,2,16,4,2.0,1.0
0.483778,8.66544,4.48186e-07,2,16,4,2.0,1.5
0.483778,8.66544,4.53237e-07,2,16,4,2.0,2.0
0.483778,8.66544,4.58266e-07,2,16,4,2.0,2.5
0.483778,8.66544,4.63147e-07,2,16,4,2.0,3.0
0.483778,8.66544,4.38163e-07,2,16,4,2.5,0.5
0.483778,8.66544,4.43213e-07,2,16,4,2.5,1.0
0.483778,8.66544,4.48243e-07,2,16,4,2.5,1.5
0.483778,8.66544,4.53294e-07,2,16,4,2.5,2.0
0.483778,8.66544,4.58324e-07,2,16,4,2.5,2.5
0.483778,8.66544,4.63205e-07,2,16,4,2.5,3.0
0.483778,8.66544,4.38167e-07,2,16,4,3.0,0.5
0.483778,8.66544,4.43218e-07,2,16,4,3.0,1.0
0.483778,8.66544,4.48248e-07,2,16,4,3.0,1.5
0.483778,8.66544,4.53298e-07,2,16,4,3.0,2.0
0.483778,8.66544,4.58328e-07,2,16,4,3.0,2.5
0.483778,8.66544,4.63209e-07,2,16,4,3.0,3.0
0.491556,9.04521,5.30201e-07,2,16,5,0.5,0.5
0.491556,9.04521,5.35216e-07,2,16,5,0.5,1.0
0.491556,9.04521,5.40209e-07,2,16,5,0.5,1.5
0.491556,9.04521,5.45223e-07,2,16,5,0.5,2.0
0.491556,9.04521,5.50217e-07,2,16,5,0.5,2.5
0.491556,9.04521,5.55063e-07,2,16,5,0.5,3.0
0.491556,9.04521,5.30207e-07,2,16,5,1.0,0.5
0.491556,9.04521,5.35221e-07,2,16,5,1.0,1.0
0.491556,9.04521,5.40215e-07,2,16,5,1.0,1.5
0.491556,9.04521,5.45229e-07,2,16,5,1.0,2.0
0.491556,9.04521,5.50222e-07,2,16,5,1.0,2.5
0.491556,9.04521,5.55068e-07,2,16,5,1.0,3.0
0.491556,9.04521,5.30224e-07,2,16,5,1.5,0.5
0.491556,9.04521,5.35239e-07,2,16,5,1.5,1.0
0.491556,9.04521,5.40232e-07,2,16,5,1.5,1.5
0.491556,9.04521,5.45246e-07,2,16,5,1.5,2.0
0.491556,9.04521,5.5024e-07,2,16,5,1.5,2.5
0.491556,9.04521,5.55086e-07,2,16,5,1.5,3.0
0.491556,9.04521,5.3025e-07,2,16,5,2.0,0.5
0.491556,9.04521,5.35265e-07,2,16,5,2.0,1.0
0.491556,9.04521,5.40258e-07,2,16,5,2.0,1.5
0.491556,9.04521,5.45272e-07,2,16,5,2.0,2.0
0.491556,9.04521,5.50266e-07,2,16,5,2.0,2.5
0.491556,9.04521,5.55111e-07,2,16,5,2.0,3.0
0.491556,9.04521,5.30308e-07,2,16,5,2.5,0.5
0.491556,9.04521,5.35322e-07,2,16,5,2.5,1.0
0.491556,9.04521,5.40316e-07,2,16,5,2.5,1.5
0.491556,9.04521,5.4533e-07,2,16,5,2.5,2.0
0.491556,9.04521,5.50323e-07,2,16,5,2.5,2.5
0.491556,9.04521,5.55169e-07,2,16,5,2.5,3.0
0.491556,9.04521,5.30312e-07,2,16,5,3.0,0.5
0.491556,9.04521,5.35327e-07,2,16,5,3.0,1.0
0.491556,9.04521,5.4032e-07,2,16,5,3.0,1.5
0.491556,9.04521,5.45334e-07,2,16,5,3.0,2.0
0.491556,9.04521,5.50328e-07,2,16,5,3.0,2.5
0.491556,9.04521,5.55173e-07,2,16,5,3.0,3.0
0.479333,8.65863,6.22233e-07,2,16,6,0.5,0.5
0.479333,8.65863,6.27169e-07,2,16,6,0.5,1.0
0.479333,8.65863,6.32083e-07,2,16,6,0.5,1.5
0.479333,8.65863,6.37018e-07,2,16,6,0.5,2.0
0.479333,8.65863,6.41933e-07,2,16,6,0.5,2.5
0.479333,8.65863,6.46702e-07,2,16,6,0.5,3.0
0.479333,8.65863,6.22239e-07,2,16,6,1.0,0.5
0.479333,8.65863,6.27174e-07,2,16,6,1.0,1.0
0.479333,8.65863,6.32089e-07,2,16,6,1.0,1.5
0.479333,8.65863,6.37024e-07,2,16,6,1.0,2.0
0.479333,8.65863,6.41938e-07,2,16,6,1.0,2.5
0.479333,8.65863,6.46708e-07,2,16,6,1.0,3.0
0.479333,8.65863,6.22256e-07,2,16,6,1.5,0.5
0.479333,8.65863,6.27192e-07,2,16,6,1.5,1.0
0.479333,8.65863,6.32106e-07,2,16,6,1.5,1.5
0.479333,8.65863,6.37041e-07,2,16,6,1.5,2.0
0.479333,8.65863,6.41956e-07,2,16,6,1.5,2.5
0.479333,8.65863,6.46725e-07,2,16,6,1.5,3.0
0.479333,8.65863,6.22282e-07,2,16,6,2.0,0.5
0.479333,8.65863,6.27218e-07,2,16,6,2.0,1.0
0.479333,8.65863,6.32132e-07,2,16,6,2.0,1.5
0.479333,8.65863,6.37067e-07,2,16,6,2.0,2.0
0.479333,8.65863,6.41982e-07,2,16,6,2.0,2.5
0.479333,8.65863,6.46751e-07,2,16,6,2.0,3.0
0.479333,8.65863,6.2234e-07,2,16,6,2.5,0.5
0.479333,8.65863,6.27275e-07,2,16,6,2.5,1.0
0.479333,8.65863,6.3219e-07,2,16,6,2.5,1.5
0.479333,8.65863,6.37125e-07,2,16,6,2.5,2.0
0.479333,8.65863,6.42039e-07,2,16,6,2.5,2.5
0.479333,8.65863,6.46808e-07,2,16,6,2.5,3.0
0.479333,8.65863,6.22344e-07,2,16,6,3.0,0.5
0.479333,8.65863,6.27279e-07,2,16,6,3.0,1.0
0.479333,8.65863,6.32194e-07,2,16,6,3.0,1.5
0.479333,8.65863,6.37129e-07,2,16,6,3.0,2.0
0.479333,8.65863,6.42044e-07,2,16,6,3.0,2.5
0.479333,8.65863,6.46813e-07,2,16,6,3.0,3.0
0.475778,8.19626,7.14185e-07,2,16,7,0.5,0.5
0.475778,8.19626,7.1901e-07,2,16,7,0.5,1.0
0.475778,8.19626,7.23815e-07,2,16,7,0.5,1.5
0.475778,8.19626,7.28641e-07,2,16,7,0.5,2.0
0.475778,8.19626,7.33446e-07,2,16,7,0.5,2.5
0.475778,8.19626,7.38109e-07,2,16,7,0.5,3.0
0.475778,8.19626,7.1419e-07,2,16,7,1.0,0.5
0.475778,8.19626,7.19016e-07,2,16,7,1.0,1.0
0.475778,8.19626,7.23821e-07,2,16,7,1.0,1.5
0.475778,8.19626,7.28647e-07,2,16,7,1.0,2.0
0.475778,8.19626,7.33452e-07,2,16,7,1.0,2.5
0.475778,8.19626,7.38115e-07,2,16,7,1.0,3.0
0.475778,8.19626,7.14208e-07,2,16,7,1.5,0.5
0.475778,8.19626,7.19033e-07,2,16,7,1.5,1.0
0.475778,8.19626,7.23838e-07,2,16,7,1.5,1.5
0.475778,8.19626,7.28664e-07,2,16,7,1.5,2.0
0.475778,8.19626,7.33469e-07,2,16,7,1.5,2.5
0.475778,8.19626,7.38132e-07,2,16,7,1.5,3.0
0.475778,8.19626,7.14234e-07,2,16,7,2.0,0.5
0.475778,8.19626,7.19059e-07,2,16,7,2.0,1.0
0.475778,8.19626,7.23864e-07,2,16,7,2.0,1.5
0.475778,8.19626,7.2869e-07,2,16,7,2.0,2.0
0.475778,8.19626,7.33495e-07,2,16,7,2.0,2.5
0.475778,8.19626,7.38158e-07,2,16,7,2.0,3.0
0.475778,8.19626,7.14291e-07,2,16,7,2.5,0.5
0.475778,8.19626,7.19117e-07,2,16,7,2.5,1.0
0.475778,8.19626,7.23922e-07,2,16,7,2.5,1.5
0.475778,8.19626,7.28747e-07,2,16,7,2.5,2.0
0.475778,8.19626,7.33553e-07,2,16,7,2.5,2.5
0.475778,8.19626,7.38216e-07,2,16,7,2.5,3.0
0.475778,8.19626,7.14296e-07,2,16,7,3.0,0.5
0.475778,8.19626,7.19121e-07,2,16,7,3.0,1.0
0.475778,8.19626,7.23926e-07,2,16,7,3.0,1.5
0.475778,8.19626,7.28752e-07,2,16,7,3.0,2.0
0.475778,8.19626,7.33557e-07,2,16,7,3.0,2.5
0.475778,8.19626,7.3822e-07,2,16,7,3.0,3.0
0.468667,8.53321,8.06397e-07,2,16,8,0.5,0.5
0.468667,8.53321,8.11208e-07,2,16,8,0.5,1.0
0.468667,8.53321,8.15998e-07,2,16,8,0.5,1.5
0.468667,8.53321,8.20808e-07,2,16,8,0.5,2.0
0.468667,8.53321,8.25598e-07,2,16,8,0.5,2.5
0.468667,8.53321,8.30247e-07,2,16,8,0.5,3.0
0.468667,8.53321,8.06403e-07,2,16,8,1.0,0.5
0.468667,8.53321,8.11213e-07,2,16,8,1.0,1.0
0.468667,8.53321,8.16004e-07,2,16,8,1.0,1.5
0.468667,8.53321,8.20814e-07,2,16,8,1.0,2.0
0.468667,8.53321,8.25604e-07,2,16,8,1.0,2.5
0.468667,8.53321,8.30252e-07,2,16,8,1.0,3.0
0.468667,8.53321,8.0642e-07,2,16,8,1.5,0.5
0.468667,8.53321,8.11231e-07,2,16,8,1.5,1.0
0.468667,8.53321,8.16021e-07,2,16,8,1.5,1.5
0.468667,8.53321,8.20831e-07,2,16,8,1.5,2.0
0.468667,8.53321,8.25621e-07,2,16,8,1.5,2.5
0.468667,8.53321,8.3027e-07,2,16,8,1.5,3.0
0.468667,8.53321,8.06446e-07,2,16,8,2.0,0.5
0.468667,8.53321,8.11257e-07,2,16,8,2.0,1.0
0.468667,8.53321,8.16047e-07,2,16,8,2.0,1.5
0.468667,8.53321,8.20857e-07,2,16,8,2.0,2.0
0.468667,8.53321,8.25647e-07,2,16,8,2.0,2.5
0.468667,8.53321,8.30296e-07,2,16,8,2.0,3.0
0.468667,8.53321,8.06504e-07,2,16,8,2.5,0.5
0.468667,8.53321,8.11314e-07,2,16,8,2.5,1.0
0.468667,8.53321,8.16104e-07,2,16,8,2.5,1.5
0.468667,8.53321,8.20915e-07,2,16,8,2.5,2.0
0.468667,8.53321,8.25705e-07,2,16,8,2.5,2.5
0.468667,8.53321,8.30353e-07,2,16,8,2.5,3.0
0.468667,8.53321,8.06508e-07,2,16,8,3.0,0.5
0.468667,8.53321,8.11319e-07,2,16,8,3.0,1.0
0.468667,8.53321,8.16109e-07,2,16,8,3.0,1.5
0.468667,8.53321,8.20919e-07,2,16,8,3.0,2.0
0.468667,8.53321,8.25709e-07,2,16,8,3.0,2.5
0.468667,8.53321,8.30358e-07,2,16,8,3.0,3.0
0.504889,9.66843,7.2421e-07,2,32,1,0.5,0.5
0.504889,9.66843,7.34536e-07,2,32,1,0.5,1.0
0.504889,9.66843,7.44819e-07,2,32,1,0.5,1.5
0.504889,9.66843,7.55144e-07,2,32,1,0.5,2.0
0.504889,9.66843,7.65427e-07,2,32,1,0.5,2.5
0.504889,9.66843,7.75405e-07,2,32,1,0.5,3.0
0.504889,9.66843,7.24222e-07,2,32,1,1.0,0.5
0.504889,9.66843,7.34548e-07,2,32,1,1.0,1.0
0.504889,9.66843,7.4483e-07,2,32,1,1.0,1.5
0.504889,9.66843,7.55156e-07,2,32,1,1.0,2.0
0.504889,9.66843,7.65438e-07,2,32,1,1.0,2.5
0.504889,9.66843,7.75417e-07,2,32,1,1.0,3.0
0.504889,9.66843,7.24256e-07,2,32,1,1.5,0.5
0.504889,9.66843,7.34582e-07,2,32,1,1.5,1.0
0.504889,9.66843,7.44865e-07,2,32,1,1.5,1.5
0.504889,9.66843,7.5519e-07,2,32,1,1.5,2.0
0.504889,9.66843,7.65473e-07,2,32,1,1.5,2.5
0.504889,9.66843,7.75451e-07,2,32,1,1.5,3.0
0.504889,9.66843,7.24308e-07,2,32,1,2.0,0.5
0.504889,9.66843,7.34634e-07,2,32,1,2.0,1.0
0.504889,9.66843,7.44916e-07,2,32,1,2.0,1.5
0.504889,9.66843,7.55242e-07,2,32,1,2.0,2.0
0.504889,9.66843,7.65525e-07,2,32,1,2.0,2.5
0.504889,9.66843,7.75503e-07,2,32,1,2.0,3.0
0.504889,9.66843,7.24423e-07,2,32,1,2.5,0.5
0.504889,9.66843,7.34749e-07,2,32,1,2.5,1.0
0.504889,9.66843,7.45032e-07,2,32,1,2.5,1.5
0.504889,9.66843,7.55357e-07,2,32,1,2.5,2.0
0.504889,9.66843,7.6564e-07,2,32,1,2.5,2.5
0.504889,9.66843,7.75618e-07,2,32,1,2.5,3.0
0.504889,9.66843,7.24432e-07,2,32,1,3.0,0.5
0.504889,9.66843,7.34758e-07,2,32,1,3.0,1.0
0.504889,9.66843,7.4504e-07,2,32,1,3.0,1.5
0.504889,9.66843,7.55366e-07,2,32,1,3.0,2.0
0.504889,9.66843,7.65648e-07,2,32,1,3.0,2.5
0.504889,9.66843,7.75627e-07,2,32,1,3.0,3.0
0.491333,9.43659,1.33111e-06,2,32,2,0.5,0.5
0.491333,9.43659,1.34121e-06,2,32,2,0.5,1.0
0.491333,9.43659,1.35127e-06,2,32,2,0.5,1.5
0.491333,9.43659,1.36137e-06,2,32,2,0.5,2.0
0.491333,9.43659,1.37143e-06,2,32,2,0.5,2.5
0.491333,9.43659,1.38119e-06,2,32,2,0.5,3.0
0.491333,9.43659,1.33112e-06,2,32,2,1.0,0.5
0.491333,9.43659,1.34123e-06,2,32,2,1.0,1.0
0.491333,9.43659,1.35128e-06,2,32,2,1.0,1.5
0.491333,9.43659,1.36138e-06,2,32,2,1.0,2.0
0.491333,9.43659,1.37144e-06,2,32,2,1.0,2.5
0.491333,9.43659,1.3812e-06,2,32,2,1.0,3.0
0.491333,9.43659,1.33116e-06,2,32,2,1.5,0.5
0.491333,9.43659,1.34126e-06,2,32,2,1.5,1.0
0.491333,9.43659,1.35132e-06,2,32,2,1.5,1.5
0.491333,9.43659,1.36142e-06,2,32,2,1.5,2.0
0.491333,9.43659,1.37148e-06,2,32,2,1.5,2.5
0.491333,9.43659,1.38124e-06,2,32,2,1.5,3.0
0.491333,9.43659,1.33121e-06,2,32,2,2.0,0.5
0.491333,9.43659,1.34131e-06,2,32,2,2.0,1.0
0.491333,9.43659,1.35137e-06,2,32,2,2.0,1.5
0.491333,9.43659,1.36147e-06,2,32,2,2.0,2.0
0.491333,9.43659,1.37153e-06,2,32,2,2.0,2.5
0.491333,9.43659,1.38129e-06,2,32,2,2.0,3.0
0.491333,9.43659,1.33133e-06,2,32,2,2.5,0.5
0.491333,9.43659,1.34143e-06,2,32,2,2.5,1.0
0.491333,9.43659,1.35148e-06,2,32,2,2.5,1.5
0.491333,9.43659,1.36158e-06,2,32,2,2.5,2.0
0.491333,9.43659,1.37164e-06,2,32,2,2.5,2.5
0.491333,9.43659,1.3814e-06,2,32,2,2.5,3.0
0.491333,9.43659,1.33133e-06,2,32,2,3.0,0.5
0.491333,9.43659,1.34144e-06,2,32,2,3.0,1.0
0.491333,9.43659,1.35149e-06,2,32,2,3.0,1.5
0.491333,9.43659,1.36159e-06,2,32,2,3.0,2.0
0.491333,9.43659,1.37165e-06,2,32,2,3.0,2.5
0.491333,9.43659,1.38141e-06,2,32,2,3.0,3.0
0.480222,9.1577,1.93792e-06,2,32,3,0.5,0.5
0.480222,9.1577,1.94776e-06,2,32,3,0.5,1.0
0.480222,9.1577,1.95756e-06,2,32,3,0.5,1.5
0.480222,9.1577,1.9674e-06,2,32,3,0.5,2.0
0.480222,9.1577,1.9772e-06,2,32,3,0.5,2.5
0.480222,9.1577,1.98671e-06,2,32,3,0.5,3.0
0.480222,9.1577,1.93794e-06,2,32,3,1.0,0.5
0.480222,9.1577,1.94778e-06,2,32,3,1.0,1.0
0.480222,9.1577,1.95757e-06,2,32,3,1.0,1.5
0.480222,9.1577,1.96741e-06,2,32,3,1.0,2.0
0.480222,9.1577,1.97721e-06,2,32,3,1.0,2.5
0.480222,9.1577,1.98672e-06,2,32,3,1.0,3.0
0.480222,9.1577,1.93797e-06,2,32,3,1.5,0.5
0.480222,9.1577,1.94781e-06,2,32,3,1.5,1.0
0.480222,9.1577,1.95761e-06,2,32,3,1.5,1.5
0.480222,9.1577,1.96745e-06,2,32,3,1.5,2.0
0.480222,9.1577,1.97725e-06,2,32,3,1.5,2.5
0.480222,9.1577,1.98676e-06,2,32,3,1.5,3.0
0.480222,9.1577,1.93802e-06,2,32,3,2.0,0.5
0.480222,9.1577,1.94786e-06,2,32,3,2.0,1.0
0.480222,9.1577,1.95766e-06,2,32,3,2.0,1.5
0.480222,9.1577,1.9675e-06,2,32,3,2.0,2.0
0.480222,9.1577,1.9773e-06,2,32,3,2.0,2.5
0.480222,9.1577,1.98681e-06,2,32,3,2.0,3.0
0.480222,9.1577,1.93814e-06,2,32,3,2.5,0.5
0.480222,9.1577,1.94798e-06,2,32,3,2.5,1.0
0.480222,9.1577,1.95778e-06,2,32,3,2.5,1.5
0.480222,9.1577,1.96762e-06,2,32,3,2.5,2.0
0.480222,9.1577,1.97741e-06,2,32,3,2.5,2.5
0.480222,9.1577,1.98692e-06,2,32,3,2.5,3.0
0.480222,9.1577,1.93815e-06,2,32,3,3.0,0.5
0.480222,9.1577,1.94799e-06,2,32,3,3.0,1.0
0.480222,9.1577,1.95779e-06,2,32,3,3.0,1.5
0.480222,9.1577,1.96762e-06,2,32,3,3.0,2.0
0.480222,9.1577,1.97742e-06,2,32,3,3.0,2.5
0.480222,9.1577,1.98693e-06,2,32,3,3.0,3.0
0.483778,8.66544,2.54612e-06,2,32,4,0.5,0.5
0.483778,8.66544,2.55622e-06,2,32,4,0.5,1.0
0.483778,8.66544,2.56628e-06,2,32,4,0.5,1.5
0.483778,8.66544,2.57638e-06,2,32,4,0.5,2.0
0.483778,8.66544,2.58644e-06,2,32,4,0.5,2.5
0.483778,8.66544,2.5962e-06,2,32,4,0.5,3.0
0.483778,8.66544,2.54613e-06,2,32,4,1.0,0.5
0.483778,8.66544,2.55623e-06,2,32,4,1.0,1.0
0.483778,8.66544,2.56629e-06,2,32,4,1.0,1.5
0.483778,8.66544,2.57639e-06,2,32,4,1.0,2.0
0.483778,8.66544,2.58645e-06,2,32,4,1.0,2.5
0.483778,8.66544,2.59621e-06,2,32,4,1.0,3.0
0.483778,8.66544,2.54616e-06,2,32,4,1.5,0.5
0.483778,8.66544,2.55626e-06,2,32,4,1.5,1.0
0.483778,8.66544,2.56632e-06,2,32,4,1.5,1.5
0.483778,8.66544,2.57643e-06,2,32,4,1.5,2.0
0.483778,8.66544,2.58649e-06,2,32,4,1.5,2.5
0.483778,8.66544,2.59625e-06,2,32,4,1.5,3.0
0.483778,8.66544,2.54621e-06,2,32,4,2.0,0.5
0.483778,8.66544,2.55632e-06,2,32,4,2.0,1.0
0.483778,8.66544,2.56638e-06,2,32,4,2.0,1.5
0.483778,8.66544,2.57648e-06,2,32,4,2.0,2.0
0.483778,8.66544,2.58654e-06,2,32,4,2.0,2.5
0.483778,8.66544,2.5963e-06,2,32,4,2.0,3.0
0.483778,8.66544,2.54633e-06,2,32,4,2.5,0.5
0.483778,8.66544,2.55643e-06,2,32,4,2.5,1.0
0.483778,8.66544,2.56649e-06,2,32,4,2.5,1.5
0.483778,8.66544,2.57659e-06,2,32,4,2.5,2.0
0.483778,8.66544,2.58665e-06,2,32,4,2.5,2.5
0.483778,8.66544,2.59641e-06,2,32,4,2.5,3.0
0.483778,8.66544,2.54634e-06,2,32,4,3.0,0.5
0.483778,8.66544,2.55644e-06,2,32,4,3.0,1.0
0.483778,8.66544,2.5665e-06,2,32,4,3.0,1.5
0.483778,8.66544,2.5766e-06,2,32,4,3.0,2.0
0.483778,8.66544,2.58666e-06,2,32,4,3.0,2.5
0.483778,8.66544,2.59642e-06,2,32,4,3.0,3.0
0.491556,9.04521,3.15342e-06,2,32,5,0.5,0.5
0.491556,9.04521,3.16345e-06,2,32,5,0.5,1.0
