Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.486111,19.6728,2.5888e-07,2,16,2,1.0,1.0
0.486111,19.6728,2.63978e-07,2,16,2,1.0,1.5
0.486111,19.6728,2.69098e-07,2,16,2,1.0,2.0
0.486111,19.6728,2.74196e-07,2,16,2,1.0,2.5
0.486111,19.6728,2.79144e-07,2,16,2,1.0,3.0
0.486111,19.6728,2.53777e-07,2,16,2,1.5,0.5
0.486111,19.6728,2.58897e-07,2,16,2,1.5,1.0
0.486111,19.6728,2.63995e-07,2,16,2,1.5,1.5
0.486111,19.6728,2.69115e-07,2,16,2,1.5,2.0
0.486111,19.6728,2.74214e-07,2,16,2,1.5,2.5
0.486111,19.6728,2.79161e-07,2,16,2,1.5,3.0
0.486111,19.6728,2.53803e-07,2,16,2,2.0,0.5
0.486111,19.6728,2.58923e-07,2,16,2,2.0,1.0
0.486111,19.6728,2.64021e-07,2,16,2,2.0,1.5
0.486111,19.6728,2.69141e-07,2,16,2,2.0,2.0
0.486111,19.6728,2.7424e-07,2,16,2,2.0,2.5
0.486111,19.6728,2.79187e-07,2,16,2,2.0,3.0
0.486111,19.6728,2.53861e-07,2,16,2,2.5,0.5
0.486111,19.6728,2.58981e-07,2,16,2,2.5,1.0
0.486111,19.6728,2.64079e-07,2,16,2,2.5,1.5
0.486111,19.6728,2.69199e-07,2,16,2,2.5,2.0
0.486111,19.6728,2.74297e-07,2,16,2,2.5,2.5
0.486111,19.6728,2.79245e-07,2,16,2,2.5,3.0
0.486111,19.6728,2.53865e-07,2,16,2,3.0,0.5
0.486111,19.6728,2.58985e-07,2,16,2,3.0,1.0
0.486111,19.6728,2.64083e-07,2,16,2,3.0,1.5
0.486111,19.6728,2.69203e-07,2,16,2,3.0,2.0
0.486111,19.6728,2.74301e-07,2,16,2,3.0,2.5
0.486111,19.6728,2.79249e-07,2,16,2,3.0,3.0
0.499778,20.0765,3.46365e-07,2,16,3,0.5,0.5
0.499778,20.0765,3.51622e-07,2,16,3,0.5,1.0
0.499778,20.0765,3.56856e-07,2,16,3,0.5,1.5
0.499778,20.0765,3.62113e-07,2,16,3,0.5,2.0
0.499778,20.0765,3.67347e-07,2,16,3,0.5,2.5
0.499778,20.0765,3.72427e-07,2,16,3,0.5,3.0
0.499778,20.0765,3.46371e-07,2,16,3,1.0,0.5
0.499778,20.0765,3.51628e-07,2,16,3,1.0,1.0
0.499778,20.0765,3.56862e-07,2,16,3,1.0,1.5
0.499778,20.0765,3.62119e-07,2,16,3,1.0,2.0
0.499778,20.0765,3.67353e-07,2,16,3,1.0,2.5
0.499778,20.0765,3.72433e-07,2,16,3,1.0,3.0
0.499778,20.0765,3.46388e-07,2,16,3,1.5,0.5
0.499778,20.0765,3.51645e-07,2,16,3,1.5,1.0
0.499778,20.0765,3.56879e-07,2,16,3,1.5,1.5
0.499778,20.0765,3.62136e-07,2,16,3,1.5,2.0
0.499778,20.0765,3.6737e-07,2,16,3,1.5,2.5
0.499778,20.0765,3.7245e-07,2,16,3,1.5,3.0
0.499778,20.0765,3.46414e-07,2,16,3,2.0,0.5
0.499778,20.0765,3.51671e-07,2,16,3,2.0,1.0
0.499778,20.0765,3.56905e-07,2,16,3,2.0,1.5
0.499778,20.0765,3.62162e-07,2,16,3,2.0,2.0
0.499778,20.0765,3.67396e-07,2,16,3,2.0,2.5
0.499778,20.0765,3.72476e-07,2,16,3,2.0,3.0
0.499778,20.0765,3.46472e-07,2,16,3,2.5,0.5
0.499778,20.0765,3.51728e-07,2,16,3,2.5,1.0
0.499778,20.0765,3.56963e-07,2,16,3,2.5,1.5
0.499778,20.0765,3.6222e-07,2,16,3,2.5,2.0
0.499778,20.0765,3.67454e-07,2,16,3,2.5,2.5
0.499778,20.0765,3.72534e-07,2,16,3,2.5,3.0
0.499778,20.0765,3.46476e-07,2,16,3,3.0,0.5
0.499778,20.0765,3.51733e-07,2,16,3,3.0,1.0
0.499778,20.0765,3.56967e-07,2,16,3,3.0,1.5
0.499778,20.0765,3.62224e-07,2,16,3,3.0,2.0
0.499778,20.0765,3.67458e-07,2,16,3,3.0,2.5
0.499778,20.0765,3.72538e-07,2,16,3,3.0,3.0
0.468444,20.1518,4.37805e-07,2,16,4,0.5,0.5
0.468444,20.1518,4.42764e-07,2,16,4,0.5,1.0
0.468444,20.1518,4.47702e-07,2,16,4,0.5,1.5
0.468444,20.1518,4.52662e-07,2,16,4,0.5,2.0
0.468444,20.1518,4.576e-07,2,16,4,0.5,2.5
0.468444,20.1518,4.62392e-07,2,16,4,0.5,3.0
0.468444,20.1518,4.37811e-07,2,16,4,1.0,0.5
0.468444,20.1518,4.4277e-07,2,16,4,1.0,1.0
0.468444,20.1518,4.47708e-07,2,16,4,1.0,1.5
0.468444,20.1518,4.52667e-07,2,16,4,1.0,2.0
0.468444,20.1518,4.57606e-07,2,16,4,1.0,2.5
0.468444,20.1518,4.62398e-07,2,16,4,1.0,3.0
0.468444,20.1518,4.37828e-07,2,16,4,1.5,0.5
0.468444,20.1518,4.42787e-07,2,16,4,1.5,1.0
0.468444,20.1518,4.47725e-07,2,16,4,1.5,1.5
0.468444,20.1518,4.52685e-07,2,16,4,1.5,2.0
0.468444,20.1518,4.57623e-07,2,16,4,1.5,2.5
0.468444,20.1518,4.62415e-07,2,16,4,1.5,3.0
0.468444,20.1518,4.37854e-07,2,16,4,2.0,0.5
0.468444,20.1518,4.42813e-07,2,16,4,2.0,1.0
0.468444,20.1518,4.47751e-07,2,16,4,2.0,1.5
0.468444,20.1518,4.52711e-07,2,16,4,2.0,2.0
0.468444,20.1518,4.57649e-07,2,16,4,2.0,2.5
0.468444,20.1518,4.62441e-07,2,16,4,2.0,3.0
0.468444,20.1518,4.37911e-07,2,16,4,2.5,0.5
0.468444,20.1518,4.42871e-07,2,16,4,2.5,1.0
0.468444,20.1518,4.47809e-07,2,16,4,2.5,1.5
0.468444,20.1518,4.52768e-07,2,16,4,2.5,2.0
0.468444,20.1518,4.57706e-07,2,16,4,2.5,2.5
0.468444,20.1518,4.62499e-07,2,16,4,2.5,3.0
0.468444,20.1518,4.37916e-07,2,16,4,3.0,0.5
0.468444,20.1518,4.42875e-07,2,16,4,3.0,1.0
0.468444,20.1518,4.47813e-07,2,16,4,3.0,1.5
0.468444,20.1518,4.52772e-07,2,16,4,3.0,2.0
0.468444,20.1518,4.57711e-07,2,16,4,3.0,2.5
0.468444,20.1518,4.62503e-07,2,16,4,3.0,3.0
0.478778,18.9368,5.30223e-07,2,16,5,0.5,0.5
0.478778,18.9368,5.35243e-07,2,16,5,0.5,1.0
0.478778,18.9368,5.40243e-07,2,16,5,0.5,1.5
0.478778,18.9368,5.45263e-07,2,16,5,0.5,2.0
0.478778,18.9368,5.50262e-07,2,16,5,0.5,2.5
0.478778,18.9368,5.55114e-07,2,16,5,0.5,3.0
0.478778,18.9368,5.30228e-07,2,16,5,1.0,0.5
0.478778,18.9368,5.35249e-07,2,16,5,1.0,1.0
0.478778,18.9368,5.40248e-07,2,16,5,1.0,1.5
0.478778,18.9368,5.45269e-07,2,16,5,1.0,2.0
0.478778,18.9368,5.50268e-07,2,16,5,1.0,2.5
0.478778,18.9368,5.5512e-07,2,16,5,1.0,3.0
0.478778,18.9368,5.30246e-07,2,16,5,1.5,0.5
0.478778,18.9368,5.35266e-07,2,16,5,1.5,1.0
0.478778,18.9368,5.40266e-07,2,16,5,1.5,1.5
0.478778,18.9368,5.45286e-07,2,16,5,1.5,2.0
0.478778,18.9368,5.50285e-07,2,16,5,1.5,2.5
0.478778,18.9368,5.55137e-07,2,16,5,1.5,3.0
0.478778,18.9368,5.30272e-07,2,16,5,2.0,0.5
0.478778,18.9368,5.35292e-07,2,16,5,2.0,1.0
0.478778,18.9368,5.40292e-07,2,16,5,2.0,1.5
0.478778,18.9368,5.45312e-07,2,16,5,2.0,2.0
0.478778,18.9368,5.50311e-07,2,16,5,2.0,2.5
0.478778,18.9368,5.55163e-07,2,16,5,2.0,3.0
0.478778,18.9368,5.30329e-07,2,16,5,2.5,0.5
0.478778,18.9368,5.3535e-07,2,16,5,2.5,1.0
0.478778,18.9368,5.40349e-07,2,16,5,2.5,1.5
0.478778,18.9368,5.4537e-07,2,16,5,2.5,2.0
0.478778,18.9368,5.50369e-07,2,16,5,2.5,2.5
0.478778,18.9368,5.55221e-07,2,16,5,2.5,3.0
0.478778,18.9368,5.30334e-07,2,16,5,3.0,0.5
0.478778,18.9368,5.35354e-07,2,16,5,3.0,1.0
0.478778,18.9368,5.40353e-07,2,16,5,3.0,1.5
0.478778,18.9368,5.45374e-07,2,16,5,3.0,2.0
0.478778,18.9368,5.50373e-07,2,16,5,3.0,2.5
0.478778,18.9368,5.55225e-07,2,16,5,3.0,3.0
0.484889,24.9028,6.22187e-07,2,16,6,0.5,0.5
0.484889,24.9028,6.271e-07,2,16,6,0.5,1.0
0.484889,24.9028,6.31992e-07,2,16,6,0.5,1.5
0.484889,24.9028,6.36904e-07,2,16,6,0.5,2.0
0.484889,24.9028,6.41796e-07,2,16,6,0.5,2.5
0.484889,24.9028,6.46544e-07,2,16,6,0.5,3.0
0.484889,24.9028,6.22193e-07,2,16,6,1.0,0.5
0.484889,24.9028,6.27105e-07,2,16,6,1.0,1.0
0.484889,24.9028,6.31997e-07,2,16,6,1.0,1.5
0.484889,24.9028,6.3691e-07,2,16,6,1.0,2.0
0.484889,24.9028,6.41802e-07,2,16,6,1.0,2.5
0.484889,24.9028,6.4655e-07,2,16,6,1.0,3.0
0.484889,24.9028,6.2221e-07,2,16,6,1.5,0.5
0.484889,24.9028,6.27123e-07,2,16,6,1.5,1.0
0.484889,24.9028,6.32015e-07,2,16,6,1.5,1.5
0.484889,24.9028,6.36927e-07,2,16,6,1.5,2.0
0.484889,24.9028,6.41819e-07,2,16,6,1.5,2.5
0.484889,24.9028,6.46567e-07,2,16,6,1.5,3.0
0.484889,24.9028,6.22236e-07,2,16,6,2.0,0.5
0.484889,24.9028,6.27148e-07,2,16,6,2.0,1.0
0.484889,24.9028,6.32041e-07,2,16,6,2.0,1.5
0.484889,24.9028,6.36953e-07,2,16,6,2.0,2.0
0.484889,24.9028,6.41845e-07,2,16,6,2.0,2.5
0.484889,24.9028,6.46593e-07,2,16,6,2.0,3.0
0.484889,24.9028,6.22293e-07,2,16,6,2.5,0.5
0.484889,24.9028,6.27206e-07,2,16,6,2.5,1.0
0.484889,24.9028,6.32098e-07,2,16,6,2.5,1.5
0.484889,24.9028,6.37011e-07,2,16,6,2.5,2.0
0.484889,24.9028,6.41903e-07,2,16,6,2.5,2.5
0.484889,24.9028,6.4665e-07,2,16,6,2.5,3.0
0.484889,24.9028,6.22298e-07,2,16,6,3.0,0.5
0.484889,24.9028,6.2721e-07,2,16,6,3.0,1.0
0.484889,24.9028,6.32102e-07,2,16,6,3.0,1.5
0.484889,24.9028,6.37015e-07,2,16,6,3.0,2.0
0.484889,24.9028,6.41907e-07,2,16,6,3.0,2.5
0.484889,24.9028,6.46655e-07,2,16,6,3.0,3.0
0.471444,18.0678,7.14494e-07,2,16,7,0.5,0.5
0.471444,18.0678,7.19428e-07,2,16,7,0.5,1.0
0.471444,18.0678,7.24341e-07,2,16,7,0.5,1.5
0.471444,18.0678,7.29275e-07,2,16,7,0.5,2.0
0.471444,18.0678,7.34189e-07,2,16,7,0.5,2.5
0.471444,18.0678,7.38957e-07,2,16,7,0.5,3.0
0.471444,18.0678,7.145e-07,2,16,7,1.0,0.5
0.471444,18.0678,7.19434e-07,2,16,7,1.0,1.0
0.471444,18.0678,7.24347e-07,2,16,7,1.0,1.5
0.471444,18.0678,7.29281e-07,2,16,7,1.0,2.0
0.471444,18.0678,7.34194e-07,2,16,7,1.0,2.5
0.471444,18.0678,7.38963e-07,2,16,7,1.0,3.0
0.471444,18.0678,7.14517e-07,2,16,7,1.5,0.5
0.471444,18.0678,7.19451e-07,2,16,7,1.5,1.0
0.471444,18.0678,7.24364e-07,2,16,7,1.5,1.5
0.471444,18.0678,7.29298e-07,2,16,7,1.5,2.0
0.471444,18.0678,7.34212e-07,2,16,7,1.5,2.5
0.471444,18.0678,7.3898e-07,2,16,7,1.5,3.0
0.471444,18.0678,7.14543e-07,2,16,7,2.0,0.5
0.471444,18.0678,7.19477e-07,2,16,7,2.0,1.0
0.471444,18.0678,7.2439e-07,2,16,7,2.0,1.5
0.471444,18.0678,7.29324e-07,2,16,7,2.0,2.0
0.471444,18.0678,7.34238e-07,2,16,7,2.0,2.5
0.471444,18.0678,7.39006e-07,2,16,7,2.0,3.0
0.471444,18.0678,7.14601e-07,2,16,7,2.5,0.5
0.471444,18.0678,7.19535e-07,2,16,7,2.5,1.0
0.471444,18.0678,7.24448e-07,2,16,7,2.5,1.5
0.471444,18.0678,7.29382e-07,2,16,7,2.5,2.0
0.471444,18.0678,7.34295e-07,2,16,7,2.5,2.5
0.471444,18.0678,7.39063e-07,2,16,7,2.5,3.0
0.471444,18.0678,7.14605e-07,2,16,7,3.0,0.5
0.471444,18.0678,7.19539e-07,2,16,7,3.0,1.0
0.471444,18.0678,7.24452e-07,2,16,7,3.0,1.5
0.471444,18.0678,7.29386e-07,2,16,7,3.0,2.0
0.471444,18.0678,7.343e-07,2,16,7,3.0,2.5
0.471444,18.0678,7.39068e-07,2,16,7,3.0,3.0
0.477889,17.5102,8.06798e-07,2,16,8,0.5,0.5
0.477889,17.5102,8.11754e-07,2,16,8,0.5,1.0
0.477889,17.5102,8.1669e-07,2,16,8,0.5,1.5
0.477889,17.5102,8.21646e-07,2,16,8,0.5,2.0
0.477889,17.5102,8.26581e-07,2,16,8,0.5,2.5
0.477889,17.5102,8.3137e-07,2,16,8,0.5,3.0
0.477889,17.5102,8.06804e-07,2,16,8,1.0,0.5
0.477889,17.5102,8.1176e-07,2,16,8,1.0,1.0
0.477889,17.5102,8.16695e-07,2,16,8,1.0,1.5
0.477889,17.5102,8.21651e-07,2,16,8,1.0,2.0
0.477889,17.5102,8.26587e-07,2,16,8,1.0,2.5
0.477889,17.5102,8.31376e-07,2,16,8,1.0,3.0
0.477889,17.5102,8.06821e-07,2,16,8,1.5,0.5
0.477889,17.5102,8.11777e-07,2,16,8,1.5,1.0
0.477889,17.5102,8.16713e-07,2,16,8,1.5,1.5
0.477889,17.5102,8.21669e-07,2,16,8,1.5,2.0
0.477889,17.5102,8.26604e-07,2,16,8,1.5,2.5
0.477889,17.5102,8.31394e-07,2,16,8,1.5,3.0
0.477889,17.5102,8.06847e-07,2,16,8,2.0,0.5
0.477889,17.5102,8.11803e-07,2,16,8,2.0,1.0
0.477889,17.5102,8.16739e-07,2,16,8,2.0,1.5
0.477889,17.5102,8.21695e-07,2,16,8,2.0,2.0
0.477889,17.5102,8.2663e-07,2,16,8,2.0,2.5
0.477889,17.5102,8.31419e-07,2,16,8,2.0,3.0
0.477889,17.5102,8.06905e-07,2,16,8,2.5,0.5
0.477889,17.5102,8.11861e-07,2,16,8,2.5,1.0
0.477889,17.5102,8.16796e-07,2,16,8,2.5,1.5
0.477889,17.5102,8.21752e-07,2,16,8,2.5,2.0
0.477889,17.5102,8.26688e-07,2,16,8,2.5,2.5
0.477889,17.5102,8.31477e-07,2,16,8,2.5,3.0
0.477889,17.5102,8.06909e-07,2,16,8,3.0,0.5
0.477889,17.5102,8.11865e-07,2,16,8,3.0,1.0
0.477889,17.5102,8.168e-07,2,16,8,3.0,1.5
0.477889,17.5102,8.21757e-07,2,16,8,3.0,2.0
0.477889,17.5102,8.26692e-07,2,16,8,3.0,2.5
0.477889,17.5102,8.31481e-07,2,16,8,3.0,3.0
0.457,19.1518,7.2293e-07,2,32,1,0.5,0.5
0.457,19.1518,7.32764e-07,2,32,1,0.5,1.0
0.457,19.1518,7.42556e-07,2,32,1,0.5,1.5
0.457,19.1518,7.5239e-07,2,32,1,0.5,2.0
0.457,19.1518,7.62182e-07,2,32,1,0.5,2.5
0.457,19.1518,7.71685e-07,2,32,1,0.5,3.0
0.457,19.1518,7.22941e-07,2,32,1,1.0,0.5
0.457,19.1518,7.32775e-07,2,32,1,1.0,1.0
0.457,19.1518,7.42567e-07,2,32,1,1.0,1.5
0.457,19.1518,7.52401e-07,2,32,1,1.0,2.0
0.457,19.1518,7.62194e-07,2,32,1,1.0,2.5
0.457,19.1518,7.71697e-07,2,32,1,1.0,3.0
0.457,19.1518,7.22976e-07,2,32,1,1.5,0.5
0.457,19.1518,7.3281e-07,2,32,1,1.5,1.0
0.457,19.1518,7.42602e-07,2,32,1,1.5,1.5
0.457,19.1518,7.52436e-07,2,32,1,1.5,2.0
0.457,19.1518,7.62228e-07,2,32,1,1.5,2.5
0.457,19.1518,7.71732e-07,2,32,1,1.5,3.0
0.457,19.1518,7.23028e-07,2,32,1,2.0,0.5
0.457,19.1518,7.32861e-07,2,32,1,2.0,1.0
0.457,19.1518,7.42654e-07,2,32,1,2.0,1.5
0.457,19.1518,7.52488e-07,2,32,1,2.0,2.0
0.457,19.1518,7.6228e-07,2,32,1,2.0,2.5
0.457,19.1518,7.71783e-07,2,32,1,2.0,3.0
0.457,19.1518,7.23143e-07,2,32,1,2.5,0.5
0.457,19.1518,7.32977e-07,2,32,1,2.5,1.0
0.457,19.1518,7.42769e-07,2,32,1,2.5,1.5
0.457,19.1518,7.52603e-07,2,32,1,2.5,2.0
0.457,19.1518,7.62395e-07,2,32,1,2.5,2.5
0.457,19.1518,7.71899e-07,2,32,1,2.5,3.0
0.457,19.1518,7.23151e-07,2,32,1,3.0,0.5
0.457,19.1518,7.32985e-07,2,32,1,3.0,1.0
0.457,19.1518,7.42778e-07,2,32,1,3.0,1.5
0.457,19.1518,7.52612e-07,2,32,1,3.0,2.0
0.457,19.1518,7.62404e-07,2,32,1,3.0,2.5
0.457,19.1518,7.71907e-07,2,32,1,3.0,3.0
0.486111,19.6728,1.33149e-06,2,32,2,0.5,0.5
0.486111,19.6728,1.34173e-06,2,32,2,0.5,1.0
0.486111,19.6728,1.35193e-06,2,32,2,0.5,1.5
0.486111,19.6728,1.36217e-06,2,32,2,0.5,2.0
0.486111,19.6728,1.37237e-06,2,32,2,0.5,2.5
0.486111,19.6728,1.38226e-06,2,32,2,0.5,3.0
0.486111,19.6728,1.33151e-06,2,32,2,1.0,0.5
0.486111,19.6728,1.34175e-06,2,32,2,1.0,1.0
0.486111,19.6728,1.35194e-06,2,32,2,1.0,1.5
0.486111,19.6728,1.36218e-06,2,32,2,1.0,2.0
0.486111,19.6728,1.37238e-06,2,32,2,1.0,2.5
0.486111,19.6728,1.38227e-06,2,32,2,1.0,3.0
0.486111,19.6728,1.33154e-06,2,32,2,1.5,0.5
0.486111,19.6728,1.34178e-06,2,32,2,1.5,1.0
0.486111,19.6728,1.35198e-06,2,32,2,1.5,1.5
0.486111,19.6728,1.36222e-06,2,32,2,1.5,2.0
0.486111,19.6728,1.37241e-06,2,32,2,1.5,2.5
0.486111,19.6728,1.38231e-06,2,32,2,1.5,3.0
0.486111,19.6728,1.33159e-06,2,32,2,2.0,0.5
0.486111,19.6728,1.34183e-06,2,32,2,2.0,1.0
0.486111,19.6728,1.35203e-06,2,32,2,2.0,1.5
0.486111,19.6728,1.36227e-06,2,32,2,2.0,2.0
0.486111,19.6728,1.37246e-06,2,32,2,2.0,2.5
0.486111,19.6728,1.38236e-06,2,32,2,2.0,3.0
0.486111,19.6728,1.33171e-06,2,32,2,2.5,0.5
0.486111,19.6728,1.34195e-06,2,32,2,2.5,1.0
0.486111,19.6728,1.35214e-06,2,32,2,2.5,1.5
0.486111,19.6728,1.36238e-06,2,32,2,2.5,2.0
0.486111,19.6728,1.37258e-06,2,32,2,2.5,2.5
0.486111,19.6728,1.38248e-06,2,32,2,2.5,3.0
0.486111,19.6728,1.33172e-06,2,32,2,3.0,0.5
0.486111,19.6728,1.34196e-06,2,32,2,3.0,1.0
0.486111,19.6728,1.35215e-06,2,32,2,3.0,1.5
0.486111,19.6728,1.36239e-06,2,32,2,3.0,2.0
0.486111,19.6728,1.37259e-06,2,32,2,3.0,2.5
0.486111,19.6728,1.38248e-06,2,32,2,3.0,3.0
0.499778,20.0765,1.93971e-06,2,32,3,0.5,0.5
0.499778,20.0765,1.95022e-06,2,32,3,0.5,1.0
0.499778,20.0765,1.96069e-06,2,32,3,0.5,1.5
0.499778,20.0765,1.9712e-06,2,32,3,0.5,2.0
0.499778,20.0765,1.98167e-06,2,32,3,0.5,2.5
0.499778,20.0765,1.99183e-06,2,32,3,0.5,3.0
0.499778,20.0765,1.93972e-06,2,32,3,1.0,0.5
0.499778,20.0765,1.95023e-06,2,32,3,1.0,1.0
0.499778,20.0765,1.9607e-06,2,32,3,1.0,1.5
0.499778,20.0765,1.97121e-06,2,32,3,1.0,2.0
0.499778,20.0765,1.98168e-06,2,32,3,1.0,2.5
0.499778,20.0765,1.99184e-06,2,32,3,1.0,3.0
0.499778,20.0765,1.93975e-06,2,32,3,1.5,0.5
0.499778,20.0765,1.95026e-06,2,32,3,1.5,1.0
0.499778,20.0765,1.96073e-06,2,32,3,1.5,1.5
0.499778,20.0765,1.97125e-06,2,32,3,1.5,2.0
0.499778,20.0765,1.98172e-06,2,32,3,1.5,2.5
0.499778,20.0765,1.99188e-06,2,32,3,1.5,3.0
0.499778,20.0765,1.9398e-06,2,32,3,2.0,0.5
0.499778,20.0765,1.95032e-06,2,32,3,2.0,1.0
0.499778,20.0765,1.96079e-06,2,32,3,2.0,1.5
0.499778,20.0765,1.9713e-06,2,32,3,2.0,2.0
0.499778,20.0765,1.98177e-06,2,32,3,2.0,2.5
0.499778,20.0765,1.99193e-06,2,32,3,2.0,3.0
0.499778,20.0765,1.93992e-06,2,32,3,2.5,0.5
0.499778,20.0765,1.95043e-06,2,32,3,2.5,1.0
0.499778,20.0765,1.9609e-06,2,32,3,2.5,1.5
0.499778,20.0765,1.97141e-06,2,32,3,2.5,2.0
0.499778,20.0765,1.98188e-06,2,32,3,2.5,2.5
0.499778,20.0765,1.99204e-06,2,32,3,2.5,3.0
0.499778,20.0765,1.93993e-06,2,32,3,3.0,0.5
0.499778,20.0765,1.95044e-06,2,32,3,3.0,1.0
0.499778,20.0765,1.96091e-06,2,32,3,3.0,1.5
0.499778,20.0765,1.97142e-06,2,32,3,3.0,2.0
0.499778,20.0765,1.98189e-06,2,32,3,3.0,2.5
0.499778,20.0765,1.99205e-06,2,32,3,3.0,3.0
0.468444,20.1518,2.54563e-06,2,32,4,0.5,0.5
0.468444,20.1518,2.55555e-06,2,32,4,0.5,1.0
0.468444,20.1518,2.56542e-06,2,32,4,0.5,1.5
0.468444,20.1518,2.57534e-06,2,32,4,0.5,2.0
0.468444,20.1518,2.58522e-06,2,32,4,0.5,2.5
0.468444,20.1518,2.5948e-06,2,32,4,0.5,3.0
0.468444,20.1518,2.54564e-06,2,32,4,1.0,0.5
0.468444,20.1518,2.55556e-06,2,32,4,1.0,1.0
0.468444,20.1518,2.56544e-06,2,32,4,1.0,1.5
0.468444,20.1518,2.57535e-06,2,32,4,1.0,2.0
0.468444,20.1518,2.58523e-06,2,32,4,1.0,2.5
0.468444,20.1518,2.59482e-06,2,32,4,1.0,3.0
0.468444,20.1518,2.54568e-06,2,32,4,1.5,0.5
0.468444,20.1518,2.55559e-06,2,32,4,1.5,1.0
0.468444,20.1518,2.56547e-06,2,32,4,1.5,1.5
0.468444,20.1518,2.57539e-06,2,32,4,1.5,2.0
0.468444,20.1518,2.58527e-06,2,32,4,1.5,2.5
0.468444,20.1518,2.59485e-06,2,32,4,1.5,3.0
0.468444,20.1518,2.54573e-06,2,32,4,2.0,0.5
0.468444,20.1518,2.55565e-06,2,32,4,2.0,1.0
0.468444,20.1518,2.56552e-06,2,32,4,2.0,1.5
0.468444,20.1518,2.57544e-06,2,32,4,2.0,2.0
0.468444,20.1518,2.58532e-06,2,32,4,2.0,2.5
0.468444,20.1518,2.5949e-06,2,32,4,2.0,3.0
0.468444,20.1518,2.54584e-06,2,32,4,2.5,0.5
0.468444,20.1518,2.55576e-06,2,32,4,2.5,1.0
0.468444,20.1518,2.56564e-06,2,32,4,2.5,1.5
0.468444,20.1518,2.57556e-06,2,32,4,2.5,2.0
0.468444,20.1518,2.58543e-06,2,32,4,2.5,2.5
0.468444,20.1518,2.59502e-06,2,32,4,2.5,3.0
0.468444,20.1518,2.54585e-06,2,32,4,3.0,0.5
0.468444,20.1518,2.55577e-06,2,32,4,3.0,1.0
0.468444,20.1518,2.56565e-06,2,32,4,3.0,1.5
0.468444,20.1518,2.57556e-06,2,32,4,3.0,2.0
0.468444,20.1518,2.58544e-06,2,32,4,3.0,2.5
0.468444,20.1518,2.59503e-06,2,32,4,3.0,3.0
0.478778,18.9368,3.15346e-06,2,32,5,0.5,0.5
0.478778,18.9368,3.1635e-06,2,32,5,0.5,1.0
0.478778,18.9368,3.17349e-06,2,32,5,0.5,1.5
0.478778,18.9368,3.18354e-06,2,32,5,0.5,2.0
0.478778,18.9368,3.19353e-06,2,32,5,0.5,2.5
