Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.377889,9.96941,2.65465e-07,2,16,2,1.5,2.5
0.377889,9.96941,2.69142e-07,2,16,2,1.5,3.0
0.377889,9.96941,2.50303e-07,2,16,2,2.0,0.5
0.377889,9.96941,2.54108e-07,2,16,2,2.0,1.0
0.377889,9.96941,2.57897e-07,2,16,2,2.0,1.5
0.377889,9.96941,2.61702e-07,2,16,2,2.0,2.0
0.377889,9.96941,2.65491e-07,2,16,2,2.0,2.5
0.377889,9.96941,2.69168e-07,2,16,2,2.0,3.0
0.377889,9.96941,2.5036e-07,2,16,2,2.5,0.5
0.377889,9.96941,2.54165e-07,2,16,2,2.5,1.0
0.377889,9.96941,2.57954e-07,2,16,2,2.5,1.5
0.377889,9.96941,2.61759e-07,2,16,2,2.5,2.0
0.377889,9.96941,2.65548e-07,2,16,2,2.5,2.5
0.377889,9.96941,2.69225e-07,2,16,2,2.5,3.0
0.377889,9.96941,2.50365e-07,2,16,2,3.0,0.5
0.377889,9.96941,2.5417e-07,2,16,2,3.0,1.0
0.377889,9.96941,2.57959e-07,2,16,2,3.0,1.5
0.377889,9.96941,2.61764e-07,2,16,2,3.0,2.0
0.377889,9.96941,2.65553e-07,2,16,2,3.0,2.5
0.377889,9.96941,2.6923e-07,2,16,2,3.0,3.0
0.378,9.73349,3.42425e-07,2,16,3,0.5,0.5
0.378,9.73349,3.46209e-07,2,16,3,0.5,1.0
0.378,9.73349,3.49977e-07,2,16,3,0.5,1.5
0.378,9.73349,3.5376e-07,2,16,3,0.5,2.0
0.378,9.73349,3.57528e-07,2,16,3,0.5,2.5
0.378,9.73349,3.61184e-07,2,16,3,0.5,3.0
0.378,9.73349,3.42431e-07,2,16,3,1.0,0.5
0.378,9.73349,3.46215e-07,2,16,3,1.0,1.0
0.378,9.73349,3.49982e-07,2,16,3,1.0,1.5
0.378,9.73349,3.53766e-07,2,16,3,1.0,2.0
0.378,9.73349,3.57534e-07,2,16,3,1.0,2.5
0.378,9.73349,3.6119e-07,2,16,3,1.0,3.0
0.378,9.73349,3.42448e-07,2,16,3,1.5,0.5
0.378,9.73349,3.46232e-07,2,16,3,1.5,1.0
0.378,9.73349,3.5e-07,2,16,3,1.5,1.5
0.378,9.73349,3.53783e-07,2,16,3,1.5,2.0
0.378,9.73349,3.57551e-07,2,16,3,1.5,2.5
0.378,9.73349,3.61208e-07,2,16,3,1.5,3.0
0.378,9.73349,3.42474e-07,2,16,3,2.0,0.5
0.378,9.73349,3.46258e-07,2,16,3,2.0,1.0
0.378,9.73349,3.50026e-07,2,16,3,2.0,1.5
0.378,9.73349,3.53809e-07,2,16,3,2.0,2.0
0.378,9.73349,3.57577e-07,2,16,3,2.0,2.5
0.378,9.73349,3.61233e-07,2,16,3,2.0,3.0
0.378,9.73349,3.42532e-07,2,16,3,2.5,0.5
0.378,9.73349,3.46316e-07,2,16,3,2.5,1.0
0.378,9.73349,3.50083e-07,2,16,3,2.5,1.5
0.378,9.73349,3.53867e-07,2,16,3,2.5,2.0
0.378,9.73349,3.57635e-07,2,16,3,2.5,2.5
0.378,9.73349,3.61291e-07,2,16,3,2.5,3.0
0.378,9.73349,3.42536e-07,2,16,3,3.0,0.5
0.378,9.73349,3.4632e-07,2,16,3,3.0,1.0
0.378,9.73349,3.50088e-07,2,16,3,3.0,1.5
0.378,9.73349,3.53871e-07,2,16,3,3.0,2.0
0.378,9.73349,3.57639e-07,2,16,3,3.0,2.5
0.378,9.73349,3.61295e-07,2,16,3,3.0,3.0
0.361667,8.69118,4.34274e-07,2,16,4,0.5,0.5
0.361667,8.69118,4.37913e-07,2,16,4,0.5,1.0
0.361667,8.69118,4.41537e-07,2,16,4,0.5,1.5
0.361667,8.69118,4.45176e-07,2,16,4,0.5,2.0
0.361667,8.69118,4.48799e-07,2,16,4,0.5,2.5
0.361667,8.69118,4.52316e-07,2,16,4,0.5,3.0
0.361667,8.69118,4.3428e-07,2,16,4,1.0,0.5
0.361667,8.69118,4.37919e-07,2,16,4,1.0,1.0
0.361667,8.69118,4.41542e-07,2,16,4,1.0,1.5
0.361667,8.69118,4.45181e-07,2,16,4,1.0,2.0
0.361667,8.69118,4.48805e-07,2,16,4,1.0,2.5
0.361667,8.69118,4.52322e-07,2,16,4,1.0,3.0
0.361667,8.69118,4.34297e-07,2,16,4,1.5,0.5
0.361667,8.69118,4.37936e-07,2,16,4,1.5,1.0
0.361667,8.69118,4.4156e-07,2,16,4,1.5,1.5
0.361667,8.69118,4.45199e-07,2,16,4,1.5,2.0
0.361667,8.69118,4.48822e-07,2,16,4,1.5,2.5
0.361667,8.69118,4.52339e-07,2,16,4,1.5,3.0
0.361667,8.69118,4.34323e-07,2,16,4,2.0,0.5
0.361667,8.69118,4.37962e-07,2,16,4,2.0,1.0
0.361667,8.69118,4.41586e-07,2,16,4,2.0,1.5
0.361667,8.69118,4.45225e-07,2,16,4,2.0,2.0
0.361667,8.69118,4.48848e-07,2,16,4,2.0,2.5
0.361667,8.69118,4.52365e-07,2,16,4,2.0,3.0
0.361667,8.69118,4.34381e-07,2,16,4,2.5,0.5
0.361667,8.69118,4.3802e-07,2,16,4,2.5,1.0
0.361667,8.69118,4.41643e-07,2,16,4,2.5,1.5
0.361667,8.69118,4.45282e-07,2,16,4,2.5,2.0
0.361667,8.69118,4.48906e-07,2,16,4,2.5,2.5
0.361667,8.69118,4.52422e-07,2,16,4,2.5,3.0
0.361667,8.69118,4.34385e-07,2,16,4,3.0,0.5
0.361667,8.69118,4.38024e-07,2,16,4,3.0,1.0
0.361667,8.69118,4.41647e-07,2,16,4,3.0,1.5
0.361667,8.69118,4.45286e-07,2,16,4,3.0,2.0
0.361667,8.69118,4.4891e-07,2,16,4,3.0,2.5
0.361667,8.69118,4.52427e-07,2,16,4,3.0,3.0
0.374,8.99286,5.26879e-07,2,16,5,0.5,0.5
0.374,8.99286,5.30654e-07,2,16,5,0.5,1.0
0.374,8.99286,5.34412e-07,2,16,5,0.5,1.5
0.374,8.99286,5.38187e-07,2,16,5,0.5,2.0
0.374,8.99286,5.41945e-07,2,16,5,0.5,2.5
0.374,8.99286,5.45593e-07,2,16,5,0.5,3.0
0.374,8.99286,5.26885e-07,2,16,5,1.0,0.5
0.374,8.99286,5.30659e-07,2,16,5,1.0,1.0
0.374,8.99286,5.34418e-07,2,16,5,1.0,1.5
0.374,8.99286,5.38192e-07,2,16,5,1.0,2.0
0.374,8.99286,5.41951e-07,2,16,5,1.0,2.5
0.374,8.99286,5.45599e-07,2,16,5,1.0,3.0
0.374,8.99286,5.26902e-07,2,16,5,1.5,0.5
0.374,8.99286,5.30677e-07,2,16,5,1.5,1.0
0.374,8.99286,5.34435e-07,2,16,5,1.5,1.5
0.374,8.99286,5.3821e-07,2,16,5,1.5,2.0
0.374,8.99286,5.41968e-07,2,16,5,1.5,2.5
0.374,8.99286,5.45616e-07,2,16,5,1.5,3.0
0.374,8.99286,5.26928e-07,2,16,5,2.0,0.5
0.374,8.99286,5.30703e-07,2,16,5,2.0,1.0
0.374,8.99286,5.34461e-07,2,16,5,2.0,1.5
0.374,8.99286,5.38236e-07,2,16,5,2.0,2.0
0.374,8.99286,5.41994e-07,2,16,5,2.0,2.5
0.374,8.99286,5.45642e-07,2,16,5,2.0,3.0
0.374,8.99286,5.26986e-07,2,16,5,2.5,0.5
0.374,8.99286,5.3076e-07,2,16,5,2.5,1.0
0.374,8.99286,5.34519e-07,2,16,5,2.5,1.5
0.374,8.99286,5.38293e-07,2,16,5,2.5,2.0
0.374,8.99286,5.42052e-07,2,16,5,2.5,2.5
0.374,8.99286,5.45699e-07,2,16,5,2.5,3.0
0.374,8.99286,5.2699e-07,2,16,5,3.0,0.5
0.374,8.99286,5.30764e-07,2,16,5,3.0,1.0
0.374,8.99286,5.34523e-07,2,16,5,3.0,1.5
0.374,8.99286,5.38298e-07,2,16,5,3.0,2.0
0.374,8.99286,5.42056e-07,2,16,5,3.0,2.5
0.374,8.99286,5.45704e-07,2,16,5,3.0,3.0
0.376222,9.41745,6.19055e-07,2,16,6,0.5,0.5
0.376222,9.41745,6.22796e-07,2,16,6,0.5,1.0
0.376222,9.41745,6.26522e-07,2,16,6,0.5,1.5
0.376222,9.41745,6.30263e-07,2,16,6,0.5,2.0
0.376222,9.41745,6.33989e-07,2,16,6,0.5,2.5
0.376222,9.41745,6.37605e-07,2,16,6,0.5,3.0
0.376222,9.41745,6.19061e-07,2,16,6,1.0,0.5
0.376222,9.41745,6.22802e-07,2,16,6,1.0,1.0
0.376222,9.41745,6.26528e-07,2,16,6,1.0,1.5
0.376222,9.41745,6.30269e-07,2,16,6,1.0,2.0
0.376222,9.41745,6.33995e-07,2,16,6,1.0,2.5
0.376222,9.41745,6.3761e-07,2,16,6,1.0,3.0
0.376222,9.41745,6.19078e-07,2,16,6,1.5,0.5
0.376222,9.41745,6.22819e-07,2,16,6,1.5,1.0
0.376222,9.41745,6.26545e-07,2,16,6,1.5,1.5
0.376222,9.41745,6.30286e-07,2,16,6,1.5,2.0
0.376222,9.41745,6.34012e-07,2,16,6,1.5,2.5
0.376222,9.41745,6.37628e-07,2,16,6,1.5,3.0
0.376222,9.41745,6.19104e-07,2,16,6,2.0,0.5
0.376222,9.41745,6.22845e-07,2,16,6,2.0,1.0
0.376222,9.41745,6.26571e-07,2,16,6,2.0,1.5
0.376222,9.41745,6.30312e-07,2,16,6,2.0,2.0
0.376222,9.41745,6.34038e-07,2,16,6,2.0,2.5
0.376222,9.41745,6.37654e-07,2,16,6,2.0,3.0
0.376222,9.41745,6.19162e-07,2,16,6,2.5,0.5
0.376222,9.41745,6.22903e-07,2,16,6,2.5,1.0
0.376222,9.41745,6.26629e-07,2,16,6,2.5,1.5
0.376222,9.41745,6.3037e-07,2,16,6,2.5,2.0
0.376222,9.41745,6.34096e-07,2,16,6,2.5,2.5
0.376222,9.41745,6.37711e-07,2,16,6,2.5,3.0
0.376222,9.41745,6.19166e-07,2,16,6,3.0,0.5
0.376222,9.41745,6.22907e-07,2,16,6,3.0,1.0
0.376222,9.41745,6.26633e-07,2,16,6,3.0,1.5
0.376222,9.41745,6.30374e-07,2,16,6,3.0,2.0
0.376222,9.41745,6.341e-07,2,16,6,3.0,2.5
0.376222,9.41745,6.37716e-07,2,16,6,3.0,3.0
0.372778,9.43095,7.11268e-07,2,16,7,0.5,0.5
0.372778,9.43095,7.14995e-07,2,16,7,0.5,1.0
0.372778,9.43095,7.18706e-07,2,16,7,0.5,1.5
0.372778,9.43095,7.22433e-07,2,16,7,0.5,2.0
0.372778,9.43095,7.26144e-07,2,16,7,0.5,2.5
0.372778,9.43095,7.29746e-07,2,16,7,0.5,3.0
0.372778,9.43095,7.11274e-07,2,16,7,1.0,0.5
0.372778,9.43095,7.15001e-07,2,16,7,1.0,1.0
0.372778,9.43095,7.18712e-07,2,16,7,1.0,1.5
0.372778,9.43095,7.22439e-07,2,16,7,1.0,2.0
0.372778,9.43095,7.2615e-07,2,16,7,1.0,2.5
0.372778,9.43095,7.29752e-07,2,16,7,1.0,3.0
0.372778,9.43095,7.11291e-07,2,16,7,1.5,0.5
0.372778,9.43095,7.15018e-07,2,16,7,1.5,1.0
0.372778,9.43095,7.18729e-07,2,16,7,1.5,1.5
0.372778,9.43095,7.22456e-07,2,16,7,1.5,2.0
0.372778,9.43095,7.26167e-07,2,16,7,1.5,2.5
0.372778,9.43095,7.29769e-07,2,16,7,1.5,3.0
0.372778,9.43095,7.11317e-07,2,16,7,2.0,0.5
0.372778,9.43095,7.15044e-07,2,16,7,2.0,1.0
0.372778,9.43095,7.18755e-07,2,16,7,2.0,1.5
0.372778,9.43095,7.22482e-07,2,16,7,2.0,2.0
0.372778,9.43095,7.26193e-07,2,16,7,2.0,2.5
0.372778,9.43095,7.29795e-07,2,16,7,2.0,3.0
0.372778,9.43095,7.11375e-07,2,16,7,2.5,0.5
0.372778,9.43095,7.15102e-07,2,16,7,2.5,1.0
0.372778,9.43095,7.18813e-07,2,16,7,2.5,1.5
0.372778,9.43095,7.2254e-07,2,16,7,2.5,2.0
0.372778,9.43095,7.26251e-07,2,16,7,2.5,2.5
0.372778,9.43095,7.29853e-07,2,16,7,2.5,3.0
0.372778,9.43095,7.11379e-07,2,16,7,3.0,0.5
0.372778,9.43095,7.15106e-07,2,16,7,3.0,1.0
0.372778,9.43095,7.18817e-07,2,16,7,3.0,1.5
0.372778,9.43095,7.22544e-07,2,16,7,3.0,2.0
0.372778,9.43095,7.26255e-07,2,16,7,3.0,2.5
0.372778,9.43095,7.29857e-07,2,16,7,3.0,3.0
0.385,8.66975,8.03679e-07,2,16,8,0.5,0.5
0.385,8.66975,8.07475e-07,2,16,8,0.5,1.0
0.385,8.66975,8.11254e-07,2,16,8,0.5,1.5
0.385,8.66975,8.1505e-07,2,16,8,0.5,2.0
0.385,8.66975,8.18829e-07,2,16,8,0.5,2.5
0.385,8.66975,8.22497e-07,2,16,8,0.5,3.0
0.385,8.66975,8.03685e-07,2,16,8,1.0,0.5
0.385,8.66975,8.07481e-07,2,16,8,1.0,1.0
0.385,8.66975,8.1126e-07,2,16,8,1.0,1.5
0.385,8.66975,8.15056e-07,2,16,8,1.0,2.0
0.385,8.66975,8.18835e-07,2,16,8,1.0,2.5
0.385,8.66975,8.22503e-07,2,16,8,1.0,3.0
0.385,8.66975,8.03703e-07,2,16,8,1.5,0.5
0.385,8.66975,8.07498e-07,2,16,8,1.5,1.0
0.385,8.66975,8.11277e-07,2,16,8,1.5,1.5
0.385,8.66975,8.15073e-07,2,16,8,1.5,2.0
0.385,8.66975,8.18852e-07,2,16,8,1.5,2.5
0.385,8.66975,8.2252e-07,2,16,8,1.5,3.0
0.385,8.66975,8.03728e-07,2,16,8,2.0,0.5
0.385,8.66975,8.07524e-07,2,16,8,2.0,1.0
0.385,8.66975,8.11303e-07,2,16,8,2.0,1.5
0.385,8.66975,8.15099e-07,2,16,8,2.0,2.0
0.385,8.66975,8.18878e-07,2,16,8,2.0,2.5
0.385,8.66975,8.22546e-07,2,16,8,2.0,3.0
0.385,8.66975,8.03786e-07,2,16,8,2.5,0.5
0.385,8.66975,8.07581e-07,2,16,8,2.5,1.0
0.385,8.66975,8.11361e-07,2,16,8,2.5,1.5
0.385,8.66975,8.15156e-07,2,16,8,2.5,2.0
0.385,8.66975,8.18936e-07,2,16,8,2.5,2.5
0.385,8.66975,8.22604e-07,2,16,8,2.5,3.0
0.385,8.66975,8.0379e-07,2,16,8,3.0,0.5
0.385,8.66975,8.07586e-07,2,16,8,3.0,1.0
0.385,8.66975,8.11365e-07,2,16,8,3.0,1.5
0.385,8.66975,8.15161e-07,2,16,8,3.0,2.0
0.385,8.66975,8.1894e-07,2,16,8,3.0,2.5
0.385,8.66975,8.22608e-07,2,16,8,3.0,3.0
0.385778,10.5242,7.17565e-07,2,32,1,0.5,0.5
0.385778,10.5242,7.25334e-07,2,32,1,0.5,1.0
0.385778,10.5242,7.33069e-07,2,32,1,0.5,1.5
0.385778,10.5242,7.40838e-07,2,32,1,0.5,2.0
0.385778,10.5242,7.48573e-07,2,32,1,0.5,2.5
0.385778,10.5242,7.56081e-07,2,32,1,0.5,3.0
0.385778,10.5242,7.17577e-07,2,32,1,1.0,0.5
0.385778,10.5242,7.25345e-07,2,32,1,1.0,1.0
0.385778,10.5242,7.33081e-07,2,32,1,1.0,1.5
0.385778,10.5242,7.40849e-07,2,32,1,1.0,2.0
0.385778,10.5242,7.48585e-07,2,32,1,1.0,2.5
0.385778,10.5242,7.56092e-07,2,32,1,1.0,3.0
0.385778,10.5242,7.17611e-07,2,32,1,1.5,0.5
0.385778,10.5242,7.2538e-07,2,32,1,1.5,1.0
0.385778,10.5242,7.33115e-07,2,32,1,1.5,1.5
0.385778,10.5242,7.40884e-07,2,32,1,1.5,2.0
0.385778,10.5242,7.48619e-07,2,32,1,1.5,2.5
0.385778,10.5242,7.56127e-07,2,32,1,1.5,3.0
0.385778,10.5242,7.17663e-07,2,32,1,2.0,0.5
0.385778,10.5242,7.25432e-07,2,32,1,2.0,1.0
0.385778,10.5242,7.33167e-07,2,32,1,2.0,1.5
0.385778,10.5242,7.40936e-07,2,32,1,2.0,2.0
0.385778,10.5242,7.48671e-07,2,32,1,2.0,2.5
0.385778,10.5242,7.56178e-07,2,32,1,2.0,3.0
0.385778,10.5242,7.17778e-07,2,32,1,2.5,0.5
0.385778,10.5242,7.25547e-07,2,32,1,2.5,1.0
0.385778,10.5242,7.33282e-07,2,32,1,2.5,1.5
0.385778,10.5242,7.41051e-07,2,32,1,2.5,2.0
0.385778,10.5242,7.48786e-07,2,32,1,2.5,2.5
0.385778,10.5242,7.56294e-07,2,32,1,2.5,3.0
0.385778,10.5242,7.17787e-07,2,32,1,3.0,0.5
0.385778,10.5242,7.25555e-07,2,32,1,3.0,1.0
0.385778,10.5242,7.33291e-07,2,32,1,3.0,1.5
0.385778,10.5242,7.41059e-07,2,32,1,3.0,2.0
0.385778,10.5242,7.48795e-07,2,32,1,3.0,2.5
0.385778,10.5242,7.56302e-07,2,32,1,3.0,3.0
0.377889,9.96941,1.32461e-06,2,32,2,0.5,0.5
0.377889,9.96941,1.33222e-06,2,32,2,0.5,1.0
0.377889,9.96941,1.3398e-06,2,32,2,0.5,1.5
0.377889,9.96941,1.34741e-06,2,32,2,0.5,2.0
0.377889,9.96941,1.35499e-06,2,32,2,0.5,2.5
0.377889,9.96941,1.36234e-06,2,32,2,0.5,3.0
0.377889,9.96941,1.32462e-06,2,32,2,1.0,0.5
0.377889,9.96941,1.33223e-06,2,32,2,1.0,1.0
0.377889,9.96941,1.33981e-06,2,32,2,1.0,1.5
0.377889,9.96941,1.34742e-06,2,32,2,1.0,2.0
0.377889,9.96941,1.355e-06,2,32,2,1.0,2.5
0.377889,9.96941,1.36235e-06,2,32,2,1.0,3.0
0.377889,9.96941,1.32466e-06,2,32,2,1.5,0.5
0.377889,9.96941,1.33227e-06,2,32,2,1.5,1.0
0.377889,9.96941,1.33985e-06,2,32,2,1.5,1.5
0.377889,9.96941,1.34746e-06,2,32,2,1.5,2.0
0.377889,9.96941,1.35503e-06,2,32,2,1.5,2.5
0.377889,9.96941,1.36239e-06,2,32,2,1.5,3.0
0.377889,9.96941,1.32471e-06,2,32,2,2.0,0.5
0.377889,9.96941,1.33232e-06,2,32,2,2.0,1.0
0.377889,9.96941,1.3399e-06,2,32,2,2.0,1.5
0.377889,9.96941,1.34751e-06,2,32,2,2.0,2.0
0.377889,9.96941,1.35509e-06,2,32,2,2.0,2.5
0.377889,9.96941,1.36244e-06,2,32,2,2.0,3.0
0.377889,9.96941,1.32482e-06,2,32,2,2.5,0.5
0.377889,9.96941,1.33243e-06,2,32,2,2.5,1.0
0.377889,9.96941,1.34001e-06,2,32,2,2.5,1.5
0.377889,9.96941,1.34762e-06,2,32,2,2.5,2.0
0.377889,9.96941,1.3552e-06,2,32,2,2.5,2.5
0.377889,9.96941,1.36255e-06,2,32,2,2.5,3.0
0.377889,9.96941,1.32483e-06,2,32,2,3.0,0.5
0.377889,9.96941,1.33244e-06,2,32,2,3.0,1.0
0.377889,9.96941,1.34002e-06,2,32,2,3.0,1.5
0.377889,9.96941,1.34763e-06,2,32,2,3.0,2.0
0.377889,9.96941,1.35521e-06,2,32,2,3.0,2.5
0.377889,9.96941,1.36256e-06,2,32,2,3.0,3.0
0.378,9.73349,1.93198e-06,2,32,3,0.5,0.5
0.378,9.73349,1.93955e-06,2,32,3,0.5,1.0
0.378,9.73349,1.94708e-06,2,32,3,0.5,1.5
0.378,9.73349,1.95465e-06,2,32,3,0.5,2.0
0.378,9.73349,1.96218e-06,2,32,3,0.5,2.5
0.378,9.73349,1.9695e-06,2,32,3,0.5,3.0
0.378,9.73349,1.93199e-06,2,32,3,1.0,0.5
0.378,9.73349,1.93956e-06,2,32,3,1.0,1.0
0.378,9.73349,1.94709e-06,2,32,3,1.0,1.5
0.378,9.73349,1.95466e-06,2,32,3,1.0,2.0
0.378,9.73349,1.9622e-06,2,32,3,1.0,2.5
0.378,9.73349,1.96951e-06,2,32,3,1.0,3.0
0.378,9.73349,1.93202e-06,2,32,3,1.5,0.5
0.378,9.73349,1.93959e-06,2,32,3,1.5,1.0
0.378,9.73349,1.94713e-06,2,32,3,1.5,1.5
0.378,9.73349,1.95469e-06,2,32,3,1.5,2.0
0.378,9.73349,1.96223e-06,2,32,3,1.5,2.5
0.378,9.73349,1.96954e-06,2,32,3,1.5,3.0
0.378,9.73349,1.93208e-06,2,32,3,2.0,0.5
0.378,9.73349,1.93964e-06,2,32,3,2.0,1.0
0.378,9.73349,1.94718e-06,2,32,3,2.0,1.5
0.378,9.73349,1.95475e-06,2,32,3,2.0,2.0
0.378,9.73349,1.96228e-06,2,32,3,2.0,2.5
0.378,9.73349,1.96959e-06,2,32,3,2.0,3.0
0.378,9.73349,1.93219e-06,2,32,3,2.5,0.5
0.378,9.73349,1.93976e-06,2,32,3,2.5,1.0
0.378,9.73349,1.94729e-06,2,32,3,2.5,1.5
0.378,9.73349,1.95486e-06,2,32,3,2.5,2.0
0.378,9.73349,1.9624e-06,2,32,3,2.5,2.5
0.378,9.73349,1.96971e-06,2,32,3,2.5,3.0
0.378,9.73349,1.9322e-06,2,32,3,3.0,0.5
0.378,9.73349,1.93977e-06,2,32,3,3.0,1.0
0.378,9.73349,1.9473e-06,2,32,3,3.0,1.5
0.378,9.73349,1.95487e-06,2,32,3,3.0,2.0
0.378,9.73349,1.96241e-06,2,32,3,3.0,2.5
0.378,9.73349,1.96972e-06,2,32,3,3.0,3.0
0.361667,8.69118,2.53871e-06,2,32,4,0.5,0.5
0.361667,8.69118,2.54598e-06,2,32,4,0.5,1.0
0.361667,8.69118,2.55323e-06,2,32,4,0.5,1.5
0.361667,8.69118,2.56051e-06,2,32,4,0.5,2.0
0.361667,8.69118,2.56776e-06,2,32,4,0.5,2.5
0.361667,8.69118,2.57479e-06,2,32,4,0.5,3.0
0.361667,8.69118,2.53872e-06,2,32,4,1.0,0.5
0.361667,8.69118,2.546e-06,2,32,4,1.0,1.0
0.361667,8.69118,2.55324e-06,2,32,4,1.0,1.5
0.361667,8.69118,2.56052e-06,2,32,4,1.0,2.0
0.361667,8.69118,2.56777e-06,2,32,4,1.0,2.5
0.361667,8.69118,2.5748e-06,2,32,4,1.0,3.0
0.361667,8.69118,2.53875e-06,2,32,4,1.5,0.5
0.361667,8.69118,2.54603e-06,2,32,4,1.5,1.0
0.361667,8.69118,2.55328e-06,2,32,4,1.5,1.5
0.361667,8.69118,2.56056e-06,2,32,4,1.5,2.0
0.361667,8.69118,2.5678e-06,2,32,4,1.5,2.5
0.361667,8.69118,2.57484e-06,2,32,4,1.5,3.0
0.361667,8.69118,2.5388e-06,2,32,4,2.0,0.5
0.361667,8.69118,2.54608e-06,2,32,4,2.0,1.0
0.361667,8.69118,2.55333e-06,2,32,4,2.0,1.5
0.361667,8.69118,2.56061e-06,2,32,4,2.0,2.0
0.361667,8.69118,2.56785e-06,2,32,4,2.0,2.5
0.361667,8.69118,2.57489e-06,2,32,4,2.0,3.0
0.361667,8.69118,2.53892e-06,2,32,4,2.5,0.5
0.361667,8.69118,2.5462e-06,2,32,4,2.5,1.0
0.361667,8.69118,2.55344e-06,2,32,4,2.5,1.5
0.361667,8.69118,2.56072e-06,2,32,4,2.5,2.0
0.361667,8.69118,2.56797e-06,2,32,4,2.5,2.5
0.361667,8.69118,2.575e-06,2,32,4,2.5,3.0
0.361667,8.69118,2.53893e-06,2,32,4,3.0,0.5
0.361667,8.69118,2.54621e-06,2,32,4,3.0,1.0
0.361667,8.69118,2.55345e-06,2,32,4,3.0,1.5
0.361667,8.69118,2.56073e-06,2,32,4,3.0,2.0
0.361667,8.69118,2.56798e-06,2,32,4,3.0,2.5
0.361667,8.69118,2.57501e-06,2,32,4,3.0,3.0
0.374,8.99286,3.14691e-06,2,32,5,0.5,0.5
0.374,8.99286,3.15446e-06,2,32,5,0.5,1.0
0.374,8.99286,3.16197e-06,2,32,5,0.5,1.5
0.374,8.99286,3.16952e-06,2,32,5,0.5,2.0
0.374,8.99286,3.17704e-06,2,32,5,0.5,2.5
0.374,8.99286,3.18434e-06,2,32,5,0.5,3.0
0.374,8.99286,3.14692e-06,2,32,5,1.0,0.5
