Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.410222,9.88937,3.54732e-07,2,16,3,0.5,1.5
0.410222,9.88937,3.59533e-07,2,16,3,0.5,2.0
0.410222,9.88937,3.64314e-07,2,16,3,0.5,2.5
0.410222,9.88937,3.68954e-07,2,16,3,0.5,3.0
0.410222,9.88937,3.45156e-07,2,16,3,1.0,0.5
0.410222,9.88937,3.49957e-07,2,16,3,1.0,1.0
0.410222,9.88937,3.54738e-07,2,16,3,1.0,1.5
0.410222,9.88937,3.59539e-07,2,16,3,1.0,2.0
0.410222,9.88937,3.6432e-07,2,16,3,1.0,2.5
0.410222,9.88937,3.6896e-07,2,16,3,1.0,3.0
0.410222,9.88937,3.45173e-07,2,16,3,1.5,0.5
0.410222,9.88937,3.49974e-07,2,16,3,1.5,1.0
0.410222,9.88937,3.54755e-07,2,16,3,1.5,1.5
0.410222,9.88937,3.59556e-07,2,16,3,1.5,2.0
0.410222,9.88937,3.64337e-07,2,16,3,1.5,2.5
0.410222,9.88937,3.68977e-07,2,16,3,1.5,3.0
0.410222,9.88937,3.45199e-07,2,16,3,2.0,0.5
0.410222,9.88937,3.5e-07,2,16,3,2.0,1.0
0.410222,9.88937,3.54781e-07,2,16,3,2.0,1.5
0.410222,9.88937,3.59582e-07,2,16,3,2.0,2.0
0.410222,9.88937,3.64363e-07,2,16,3,2.0,2.5
0.410222,9.88937,3.69003e-07,2,16,3,2.0,3.0
0.410222,9.88937,3.45256e-07,2,16,3,2.5,0.5
0.410222,9.88937,3.50058e-07,2,16,3,2.5,1.0
0.410222,9.88937,3.54838e-07,2,16,3,2.5,1.5
0.410222,9.88937,3.5964e-07,2,16,3,2.5,2.0
0.410222,9.88937,3.64421e-07,2,16,3,2.5,2.5
0.410222,9.88937,3.6906e-07,2,16,3,2.5,3.0
0.410222,9.88937,3.45261e-07,2,16,3,3.0,0.5
0.410222,9.88937,3.50062e-07,2,16,3,3.0,1.0
0.410222,9.88937,3.54843e-07,2,16,3,3.0,1.5
0.410222,9.88937,3.59644e-07,2,16,3,3.0,2.0
0.410222,9.88937,3.64425e-07,2,16,3,3.0,2.5
0.410222,9.88937,3.69065e-07,2,16,3,3.0,3.0
0.409778,11.3037,4.37384e-07,2,16,4,0.5,0.5
0.409778,11.3037,4.42178e-07,2,16,4,0.5,1.0
0.409778,11.3037,4.46952e-07,2,16,4,0.5,1.5
0.409778,11.3037,4.51745e-07,2,16,4,0.5,2.0
0.409778,11.3037,4.56519e-07,2,16,4,0.5,2.5
0.409778,11.3037,4.61152e-07,2,16,4,0.5,3.0
0.409778,11.3037,4.3739e-07,2,16,4,1.0,0.5
0.409778,11.3037,4.42184e-07,2,16,4,1.0,1.0
0.409778,11.3037,4.46957e-07,2,16,4,1.0,1.5
0.409778,11.3037,4.51751e-07,2,16,4,1.0,2.0
0.409778,11.3037,4.56525e-07,2,16,4,1.0,2.5
0.409778,11.3037,4.61158e-07,2,16,4,1.0,3.0
0.409778,11.3037,4.37407e-07,2,16,4,1.5,0.5
0.409778,11.3037,4.42201e-07,2,16,4,1.5,1.0
0.409778,11.3037,4.46975e-07,2,16,4,1.5,1.5
0.409778,11.3037,4.51768e-07,2,16,4,1.5,2.0
0.409778,11.3037,4.56542e-07,2,16,4,1.5,2.5
0.409778,11.3037,4.61175e-07,2,16,4,1.5,3.0
0.409778,11.3037,4.37433e-07,2,16,4,2.0,0.5
0.409778,11.3037,4.42227e-07,2,16,4,2.0,1.0
0.409778,11.3037,4.47e-07,2,16,4,2.0,1.5
0.409778,11.3037,4.51794e-07,2,16,4,2.0,2.0
0.409778,11.3037,4.56568e-07,2,16,4,2.0,2.5
0.409778,11.3037,4.61201e-07,2,16,4,2.0,3.0
0.409778,11.3037,4.3749e-07,2,16,4,2.5,0.5
0.409778,11.3037,4.42284e-07,2,16,4,2.5,1.0
0.409778,11.3037,4.47058e-07,2,16,4,2.5,1.5
0.409778,11.3037,4.51852e-07,2,16,4,2.5,2.0
0.409778,11.3037,4.56626e-07,2,16,4,2.5,2.5
0.409778,11.3037,4.61258e-07,2,16,4,2.5,3.0
0.409778,11.3037,4.37495e-07,2,16,4,3.0,0.5
0.409778,11.3037,4.42289e-07,2,16,4,3.0,1.0
0.409778,11.3037,4.47062e-07,2,16,4,3.0,1.5
0.409778,11.3037,4.51856e-07,2,16,4,3.0,2.0
0.409778,11.3037,4.5663e-07,2,16,4,3.0,2.5
0.409778,11.3037,4.61263e-07,2,16,4,3.0,3.0
0.405556,9.02851,5.29547e-07,2,16,5,0.5,0.5
0.405556,9.02851,5.34314e-07,2,16,5,0.5,1.0
0.405556,9.02851,5.39062e-07,2,16,5,0.5,1.5
0.405556,9.02851,5.43829e-07,2,16,5,0.5,2.0
0.405556,9.02851,5.48577e-07,2,16,5,0.5,2.5
0.405556,9.02851,5.53184e-07,2,16,5,0.5,3.0
0.405556,9.02851,5.29552e-07,2,16,5,1.0,0.5
0.405556,9.02851,5.3432e-07,2,16,5,1.0,1.0
0.405556,9.02851,5.39067e-07,2,16,5,1.0,1.5
0.405556,9.02851,5.43835e-07,2,16,5,1.0,2.0
0.405556,9.02851,5.48583e-07,2,16,5,1.0,2.5
0.405556,9.02851,5.5319e-07,2,16,5,1.0,3.0
0.405556,9.02851,5.2957e-07,2,16,5,1.5,0.5
0.405556,9.02851,5.34337e-07,2,16,5,1.5,1.0
0.405556,9.02851,5.39085e-07,2,16,5,1.5,1.5
0.405556,9.02851,5.43852e-07,2,16,5,1.5,2.0
0.405556,9.02851,5.486e-07,2,16,5,1.5,2.5
0.405556,9.02851,5.53207e-07,2,16,5,1.5,3.0
0.405556,9.02851,5.29595e-07,2,16,5,2.0,0.5
0.405556,9.02851,5.34363e-07,2,16,5,2.0,1.0
0.405556,9.02851,5.39111e-07,2,16,5,2.0,1.5
0.405556,9.02851,5.43878e-07,2,16,5,2.0,2.0
0.405556,9.02851,5.48626e-07,2,16,5,2.0,2.5
0.405556,9.02851,5.53233e-07,2,16,5,2.0,3.0
0.405556,9.02851,5.29653e-07,2,16,5,2.5,0.5
0.405556,9.02851,5.34421e-07,2,16,5,2.5,1.0
0.405556,9.02851,5.39168e-07,2,16,5,2.5,1.5
0.405556,9.02851,5.43936e-07,2,16,5,2.5,2.0
0.405556,9.02851,5.48683e-07,2,16,5,2.5,2.5
0.405556,9.02851,5.53291e-07,2,16,5,2.5,3.0
0.405556,9.02851,5.29657e-07,2,16,5,3.0,0.5
0.405556,9.02851,5.34425e-07,2,16,5,3.0,1.0
0.405556,9.02851,5.39173e-07,2,16,5,3.0,1.5
0.405556,9.02851,5.4394e-07,2,16,5,3.0,2.0
0.405556,9.02851,5.48688e-07,2,16,5,3.0,2.5
0.405556,9.02851,5.53295e-07,2,16,5,3.0,3.0
0.407556,9.99129,6.21865e-07,2,16,6,0.5,0.5
0.407556,9.99129,6.26654e-07,2,16,6,0.5,1.0
0.407556,9.99129,6.31424e-07,2,16,6,0.5,1.5
0.407556,9.99129,6.36214e-07,2,16,6,0.5,2.0
0.407556,9.99129,6.40983e-07,2,16,6,0.5,2.5
0.407556,9.99129,6.45612e-07,2,16,6,0.5,3.0
0.407556,9.99129,6.21871e-07,2,16,6,1.0,0.5
0.407556,9.99129,6.2666e-07,2,16,6,1.0,1.0
0.407556,9.99129,6.3143e-07,2,16,6,1.0,1.5
0.407556,9.99129,6.3622e-07,2,16,6,1.0,2.0
0.407556,9.99129,6.40989e-07,2,16,6,1.0,2.5
0.407556,9.99129,6.45618e-07,2,16,6,1.0,3.0
0.407556,9.99129,6.21888e-07,2,16,6,1.5,0.5
0.407556,9.99129,6.26678e-07,2,16,6,1.5,1.0
0.407556,9.99129,6.31447e-07,2,16,6,1.5,1.5
0.407556,9.99129,6.36237e-07,2,16,6,1.5,2.0
0.407556,9.99129,6.41006e-07,2,16,6,1.5,2.5
0.407556,9.99129,6.45635e-07,2,16,6,1.5,3.0
0.407556,9.99129,6.21914e-07,2,16,6,2.0,0.5
0.407556,9.99129,6.26703e-07,2,16,6,2.0,1.0
0.407556,9.99129,6.31473e-07,2,16,6,2.0,1.5
0.407556,9.99129,6.36263e-07,2,16,6,2.0,2.0
0.407556,9.99129,6.41032e-07,2,16,6,2.0,2.5
0.407556,9.99129,6.45661e-07,2,16,6,2.0,3.0
0.407556,9.99129,6.21971e-07,2,16,6,2.5,0.5
0.407556,9.99129,6.26761e-07,2,16,6,2.5,1.0
0.407556,9.99129,6.31531e-07,2,16,6,2.5,1.5
0.407556,9.99129,6.3632e-07,2,16,6,2.5,2.0
0.407556,9.99129,6.4109e-07,2,16,6,2.5,2.5
0.407556,9.99129,6.45719e-07,2,16,6,2.5,3.0
0.407556,9.99129,6.21976e-07,2,16,6,3.0,0.5
0.407556,9.99129,6.26765e-07,2,16,6,3.0,1.0
0.407556,9.99129,6.31535e-07,2,16,6,3.0,1.5
0.407556,9.99129,6.36325e-07,2,16,6,3.0,2.0
0.407556,9.99129,6.41094e-07,2,16,6,3.0,2.5
0.407556,9.99129,6.45723e-07,2,16,6,3.0,3.0
0.397333,9.94855,7.1376e-07,2,16,7,0.5,0.5
0.397333,9.94855,7.18419e-07,2,16,7,0.5,1.0
0.397333,9.94855,7.23059e-07,2,16,7,0.5,1.5
0.397333,9.94855,7.27718e-07,2,16,7,0.5,2.0
0.397333,9.94855,7.32357e-07,2,16,7,0.5,2.5
0.397333,9.94855,7.3686e-07,2,16,7,0.5,3.0
0.397333,9.94855,7.13766e-07,2,16,7,1.0,0.5
0.397333,9.94855,7.18425e-07,2,16,7,1.0,1.0
0.397333,9.94855,7.23064e-07,2,16,7,1.0,1.5
0.397333,9.94855,7.27723e-07,2,16,7,1.0,2.0
0.397333,9.94855,7.32363e-07,2,16,7,1.0,2.5
0.397333,9.94855,7.36865e-07,2,16,7,1.0,3.0
0.397333,9.94855,7.13783e-07,2,16,7,1.5,0.5
0.397333,9.94855,7.18442e-07,2,16,7,1.5,1.0
0.397333,9.94855,7.23082e-07,2,16,7,1.5,1.5
0.397333,9.94855,7.27741e-07,2,16,7,1.5,2.0
0.397333,9.94855,7.3238e-07,2,16,7,1.5,2.5
0.397333,9.94855,7.36883e-07,2,16,7,1.5,3.0
0.397333,9.94855,7.13809e-07,2,16,7,2.0,0.5
0.397333,9.94855,7.18468e-07,2,16,7,2.0,1.0
0.397333,9.94855,7.23108e-07,2,16,7,2.0,1.5
0.397333,9.94855,7.27767e-07,2,16,7,2.0,2.0
0.397333,9.94855,7.32406e-07,2,16,7,2.0,2.5
0.397333,9.94855,7.36909e-07,2,16,7,2.0,3.0
0.397333,9.94855,7.13867e-07,2,16,7,2.5,0.5
0.397333,9.94855,7.18526e-07,2,16,7,2.5,1.0
0.397333,9.94855,7.23165e-07,2,16,7,2.5,1.5
0.397333,9.94855,7.27824e-07,2,16,7,2.5,2.0
0.397333,9.94855,7.32464e-07,2,16,7,2.5,2.5
0.397333,9.94855,7.36966e-07,2,16,7,2.5,3.0
0.397333,9.94855,7.13871e-07,2,16,7,3.0,0.5
0.397333,9.94855,7.1853e-07,2,16,7,3.0,1.0
0.397333,9.94855,7.2317e-07,2,16,7,3.0,1.5
0.397333,9.94855,7.27829e-07,2,16,7,3.0,2.0
0.397333,9.94855,7.32468e-07,2,16,7,3.0,2.5
0.397333,9.94855,7.36971e-07,2,16,7,3.0,3.0
0.404778,9.05044,8.06587e-07,2,16,8,0.5,0.5
0.404778,9.05044,8.1146e-07,2,16,8,0.5,1.0
0.404778,9.05044,8.16312e-07,2,16,8,0.5,1.5
0.404778,9.05044,8.21184e-07,2,16,8,0.5,2.0
0.404778,9.05044,8.26037e-07,2,16,8,0.5,2.5
0.404778,9.05044,8.30746e-07,2,16,8,0.5,3.0
0.404778,9.05044,8.06593e-07,2,16,8,1.0,0.5
0.404778,9.05044,8.11465e-07,2,16,8,1.0,1.0
0.404778,9.05044,8.16318e-07,2,16,8,1.0,1.5
0.404778,9.05044,8.2119e-07,2,16,8,1.0,2.0
0.404778,9.05044,8.26042e-07,2,16,8,1.0,2.5
0.404778,9.05044,8.30751e-07,2,16,8,1.0,3.0
0.404778,9.05044,8.0661e-07,2,16,8,1.5,0.5
0.404778,9.05044,8.11483e-07,2,16,8,1.5,1.0
0.404778,9.05044,8.16335e-07,2,16,8,1.5,1.5
0.404778,9.05044,8.21208e-07,2,16,8,1.5,2.0
0.404778,9.05044,8.2606e-07,2,16,8,1.5,2.5
0.404778,9.05044,8.30769e-07,2,16,8,1.5,3.0
0.404778,9.05044,8.06636e-07,2,16,8,2.0,0.5
0.404778,9.05044,8.11508e-07,2,16,8,2.0,1.0
0.404778,9.05044,8.16361e-07,2,16,8,2.0,1.5
0.404778,9.05044,8.21233e-07,2,16,8,2.0,2.0
0.404778,9.05044,8.26086e-07,2,16,8,2.0,2.5
0.404778,9.05044,8.30795e-07,2,16,8,2.0,3.0
0.404778,9.05044,8.06693e-07,2,16,8,2.5,0.5
0.404778,9.05044,8.11566e-07,2,16,8,2.5,1.0
0.404778,9.05044,8.16418e-07,2,16,8,2.5,1.5
0.404778,9.05044,8.21291e-07,2,16,8,2.5,2.0
0.404778,9.05044,8.26143e-07,2,16,8,2.5,2.5
0.404778,9.05044,8.30852e-07,2,16,8,2.5,3.0
0.404778,9.05044,8.06698e-07,2,16,8,3.0,0.5
0.404778,9.05044,8.1157e-07,2,16,8,3.0,1.0
0.404778,9.05044,8.16423e-07,2,16,8,3.0,1.5
0.404778,9.05044,8.21295e-07,2,16,8,3.0,2.0
0.404778,9.05044,8.26148e-07,2,16,8,3.0,2.5
0.404778,9.05044,8.30857e-07,2,16,8,3.0,3.0
0.408889,12.0848,7.2205e-07,2,32,1,0.5,0.5
0.408889,12.0848,7.31542e-07,2,32,1,0.5,1.0
0.408889,12.0848,7.40995e-07,2,32,1,0.5,1.5
0.408889,12.0848,7.50487e-07,2,32,1,0.5,2.0
0.408889,12.0848,7.5994e-07,2,32,1,0.5,2.5
0.408889,12.0848,7.69114e-07,2,32,1,0.5,3.0
0.408889,12.0848,7.22061e-07,2,32,1,1.0,0.5
0.408889,12.0848,7.31554e-07,2,32,1,1.0,1.0
0.408889,12.0848,7.41006e-07,2,32,1,1.0,1.5
0.408889,12.0848,7.50499e-07,2,32,1,1.0,2.0
0.408889,12.0848,7.59952e-07,2,32,1,1.0,2.5
0.408889,12.0848,7.69125e-07,2,32,1,1.0,3.0
0.408889,12.0848,7.22096e-07,2,32,1,1.5,0.5
0.408889,12.0848,7.31588e-07,2,32,1,1.5,1.0
0.408889,12.0848,7.41041e-07,2,32,1,1.5,1.5
0.408889,12.0848,7.50534e-07,2,32,1,1.5,2.0
0.408889,12.0848,7.59986e-07,2,32,1,1.5,2.5
0.408889,12.0848,7.6916e-07,2,32,1,1.5,3.0
0.408889,12.0848,7.22148e-07,2,32,1,2.0,0.5
0.408889,12.0848,7.3164e-07,2,32,1,2.0,1.0
0.408889,12.0848,7.41093e-07,2,32,1,2.0,1.5
0.408889,12.0848,7.50585e-07,2,32,1,2.0,2.0
0.408889,12.0848,7.60038e-07,2,32,1,2.0,2.5
0.408889,12.0848,7.69212e-07,2,32,1,2.0,3.0
0.408889,12.0848,7.22263e-07,2,32,1,2.5,0.5
0.408889,12.0848,7.31755e-07,2,32,1,2.5,1.0
0.408889,12.0848,7.41208e-07,2,32,1,2.5,1.5
0.408889,12.0848,7.50701e-07,2,32,1,2.5,2.0
0.408889,12.0848,7.60153e-07,2,32,1,2.5,2.5
0.408889,12.0848,7.69327e-07,2,32,1,2.5,3.0
0.408889,12.0848,7.22271e-07,2,32,1,3.0,0.5
0.408889,12.0848,7.31764e-07,2,32,1,3.0,1.0
0.408889,12.0848,7.41217e-07,2,32,1,3.0,1.5
0.408889,12.0848,7.50709e-07,2,32,1,3.0,2.0
0.408889,12.0848,7.60162e-07,2,32,1,3.0,2.5
0.408889,12.0848,7.69335e-07,2,32,1,3.0,3.0
0.420222,11.4757,1.33084e-06,2,32,2,0.5,0.5
0.420222,11.4757,1.34082e-06,2,32,2,0.5,1.0
0.420222,11.4757,1.35077e-06,2,32,2,0.5,1.5
0.420222,11.4757,1.36075e-06,2,32,2,0.5,2.0
0.420222,11.4757,1.3707e-06,2,32,2,0.5,2.5
0.420222,11.4757,1.38035e-06,2,32,2,0.5,3.0
0.420222,11.4757,1.33085e-06,2,32,2,1.0,0.5
0.420222,11.4757,1.34083e-06,2,32,2,1.0,1.0
0.420222,11.4757,1.35078e-06,2,32,2,1.0,1.5
0.420222,11.4757,1.36076e-06,2,32,2,1.0,2.0
0.420222,11.4757,1.37071e-06,2,32,2,1.0,2.5
0.420222,11.4757,1.38036e-06,2,32,2,1.0,3.0
0.420222,11.4757,1.33088e-06,2,32,2,1.5,0.5
0.420222,11.4757,1.34087e-06,2,32,2,1.5,1.0
0.420222,11.4757,1.35081e-06,2,32,2,1.5,1.5
0.420222,11.4757,1.3608e-06,2,32,2,1.5,2.0
0.420222,11.4757,1.37074e-06,2,32,2,1.5,2.5
0.420222,11.4757,1.38039e-06,2,32,2,1.5,3.0
0.420222,11.4757,1.33094e-06,2,32,2,2.0,0.5
0.420222,11.4757,1.34092e-06,2,32,2,2.0,1.0
0.420222,11.4757,1.35086e-06,2,32,2,2.0,1.5
0.420222,11.4757,1.36085e-06,2,32,2,2.0,2.0
0.420222,11.4757,1.37079e-06,2,32,2,2.0,2.5
0.420222,11.4757,1.38044e-06,2,32,2,2.0,3.0
0.420222,11.4757,1.33105e-06,2,32,2,2.5,0.5
0.420222,11.4757,1.34104e-06,2,32,2,2.5,1.0
0.420222,11.4757,1.35098e-06,2,32,2,2.5,1.5
0.420222,11.4757,1.36097e-06,2,32,2,2.5,2.0
0.420222,11.4757,1.37091e-06,2,32,2,2.5,2.5
0.420222,11.4757,1.38056e-06,2,32,2,2.5,3.0
0.420222,11.4757,1.33106e-06,2,32,2,3.0,0.5
0.420222,11.4757,1.34105e-06,2,32,2,3.0,1.0
0.420222,11.4757,1.35099e-06,2,32,2,3.0,1.5
0.420222,11.4757,1.36097e-06,2,32,2,3.0,2.0
0.420222,11.4757,1.37092e-06,2,32,2,3.0,2.5
0.420222,11.4757,1.38057e-06,2,32,2,3.0,3.0
0.410222,9.88937,1.93732e-06,2,32,3,0.5,0.5
0.410222,9.88937,1.94692e-06,2,32,3,0.5,1.0
0.410222,9.88937,1.95648e-06,2,32,3,0.5,1.5
0.410222,9.88937,1.96608e-06,2,32,3,0.5,2.0
0.410222,9.88937,1.97565e-06,2,32,3,0.5,2.5
0.410222,9.88937,1.98493e-06,2,32,3,0.5,3.0
0.410222,9.88937,1.93733e-06,2,32,3,1.0,0.5
0.410222,9.88937,1.94693e-06,2,32,3,1.0,1.0
0.410222,9.88937,1.95649e-06,2,32,3,1.0,1.5
0.410222,9.88937,1.9661e-06,2,32,3,1.0,2.0
0.410222,9.88937,1.97566e-06,2,32,3,1.0,2.5
0.410222,9.88937,1.98494e-06,2,32,3,1.0,3.0
0.410222,9.88937,1.93736e-06,2,32,3,1.5,0.5
0.410222,9.88937,1.94697e-06,2,32,3,1.5,1.0
0.410222,9.88937,1.95653e-06,2,32,3,1.5,1.5
0.410222,9.88937,1.96613e-06,2,32,3,1.5,2.0
0.410222,9.88937,1.97569e-06,2,32,3,1.5,2.5
0.410222,9.88937,1.98497e-06,2,32,3,1.5,3.0
0.410222,9.88937,1.93742e-06,2,32,3,2.0,0.5
0.410222,9.88937,1.94702e-06,2,32,3,2.0,1.0
0.410222,9.88937,1.95658e-06,2,32,3,2.0,1.5
0.410222,9.88937,1.96618e-06,2,32,3,2.0,2.0
0.410222,9.88937,1.97574e-06,2,32,3,2.0,2.5
0.410222,9.88937,1.98502e-06,2,32,3,2.0,3.0
0.410222,9.88937,1.93753e-06,2,32,3,2.5,0.5
0.410222,9.88937,1.94713e-06,2,32,3,2.5,1.0
0.410222,9.88937,1.9567e-06,2,32,3,2.5,1.5
0.410222,9.88937,1.9663e-06,2,32,3,2.5,2.0
0.410222,9.88937,1.97586e-06,2,32,3,2.5,2.5
0.410222,9.88937,1.98514e-06,2,32,3,2.5,3.0
0.410222,9.88937,1.93754e-06,2,32,3,3.0,0.5
0.410222,9.88937,1.94714e-06,2,32,3,3.0,1.0
0.410222,9.88937,1.9567e-06,2,32,3,3.0,1.5
0.410222,9.88937,1.96631e-06,2,32,3,3.0,2.0
0.410222,9.88937,1.97587e-06,2,32,3,3.0,2.5
0.410222,9.88937,1.98515e-06,2,32,3,3.0,3.0
0.409778,11.3037,2.54478e-06,2,32,4,0.5,0.5
0.409778,11.3037,2.55437e-06,2,32,4,0.5,1.0
0.409778,11.3037,2.56392e-06,2,32,4,0.5,1.5
0.409778,11.3037,2.57351e-06,2,32,4,0.5,2.0
0.409778,11.3037,2.58305e-06,2,32,4,0.5,2.5
0.409778,11.3037,2.59232e-06,2,32,4,0.5,3.0
0.409778,11.3037,2.5448e-06,2,32,4,1.0,0.5
0.409778,11.3037,2.55438e-06,2,32,4,1.0,1.0
0.409778,11.3037,2.56393e-06,2,32,4,1.0,1.5
0.409778,11.3037,2.57352e-06,2,32,4,1.0,2.0
0.409778,11.3037,2.58307e-06,2,32,4,1.0,2.5
0.409778,11.3037,2.59233e-06,2,32,4,1.0,3.0
0.409778,11.3037,2.54483e-06,2,32,4,1.5,0.5
0.409778,11.3037,2.55442e-06,2,32,4,1.5,1.0
0.409778,11.3037,2.56397e-06,2,32,4,1.5,1.5
0.409778,11.3037,2.57355e-06,2,32,4,1.5,2.0
0.409778,11.3037,2.5831e-06,2,32,4,1.5,2.5
0.409778,11.3037,2.59237e-06,2,32,4,1.5,3.0
0.409778,11.3037,2.54488e-06,2,32,4,2.0,0.5
0.409778,11.3037,2.55447e-06,2,32,4,2.0,1.0
0.409778,11.3037,2.56402e-06,2,32,4,2.0,1.5
0.409778,11.3037,2.5736e-06,2,32,4,2.0,2.0
0.409778,11.3037,2.58315e-06,2,32,4,2.0,2.5
0.409778,11.3037,2.59242e-06,2,32,4,2.0,3.0
0.409778,11.3037,2.545e-06,2,32,4,2.5,0.5
0.409778,11.3037,2.55458e-06,2,32,4,2.5,1.0
0.409778,11.3037,2.56413e-06,2,32,4,2.5,1.5
0.409778,11.3037,2.57372e-06,2,32,4,2.5,2.0
0.409778,11.3037,2.58327e-06,2,32,4,2.5,2.5
0.409778,11.3037,2.59253e-06,2,32,4,2.5,3.0
0.409778,11.3037,2.54501e-06,2,32,4,3.0,0.5
0.409778,11.3037,2.55459e-06,2,32,4,3.0,1.0
0.409778,11.3037,2.56414e-06,2,32,4,3.0,1.5
0.409778,11.3037,2.57373e-06,2,32,4,3.0,2.0
0.409778,11.3037,2.58328e-06,2,32,4,3.0,2.5
0.409778,11.3037,2.59254e-06,2,32,4,3.0,3.0
0.405556,9.02851,3.15213e-06,2,32,5,0.5,0.5
0.405556,9.02851,3.16166e-06,2,32,5,0.5,1.0
