Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.298111,7.70746,2.55272e-07,2,16,2,1.0,1.5
0.298111,7.70746,2.58539e-07,2,16,2,1.0,2.0
0.298111,7.70746,2.61793e-07,2,16,2,1.0,2.5
0.298111,7.70746,2.6495e-07,2,16,2,1.0,3.0
0.298111,7.70746,2.48768e-07,2,16,2,1.5,0.5
0.298111,7.70746,2.52036e-07,2,16,2,1.5,1.0
0.298111,7.70746,2.55289e-07,2,16,2,1.5,1.5
0.298111,7.70746,2.58556e-07,2,16,2,1.5,2.0
0.298111,7.70746,2.6181e-07,2,16,2,1.5,2.5
0.298111,7.70746,2.64967e-07,2,16,2,1.5,3.0
0.298111,7.70746,2.48794e-07,2,16,2,2.0,0.5
0.298111,7.70746,2.52062e-07,2,16,2,2.0,1.0
0.298111,7.70746,2.55315e-07,2,16,2,2.0,1.5
0.298111,7.70746,2.58582e-07,2,16,2,2.0,2.0
0.298111,7.70746,2.61836e-07,2,16,2,2.0,2.5
0.298111,7.70746,2.64993e-07,2,16,2,2.0,3.0
0.298111,7.70746,2.48852e-07,2,16,2,2.5,0.5
0.298111,7.70746,2.52119e-07,2,16,2,2.5,1.0
0.298111,7.70746,2.55373e-07,2,16,2,2.5,1.5
0.298111,7.70746,2.5864e-07,2,16,2,2.5,2.0
0.298111,7.70746,2.61893e-07,2,16,2,2.5,2.5
0.298111,7.70746,2.65051e-07,2,16,2,2.5,3.0
0.298111,7.70746,2.48856e-07,2,16,2,3.0,0.5
0.298111,7.70746,2.52123e-07,2,16,2,3.0,1.0
0.298111,7.70746,2.55377e-07,2,16,2,3.0,1.5
0.298111,7.70746,2.58644e-07,2,16,2,3.0,2.0
0.298111,7.70746,2.61898e-07,2,16,2,3.0,2.5
0.298111,7.70746,2.65055e-07,2,16,2,3.0,3.0
0.301333,7.91176,3.41116e-07,2,16,3,0.5,0.5
0.301333,7.91176,3.44428e-07,2,16,3,0.5,1.0
0.301333,7.91176,3.47726e-07,2,16,3,0.5,1.5
0.301333,7.91176,3.51038e-07,2,16,3,0.5,2.0
0.301333,7.91176,3.54337e-07,2,16,3,0.5,2.5
0.301333,7.91176,3.57538e-07,2,16,3,0.5,3.0
0.301333,7.91176,3.41122e-07,2,16,3,1.0,0.5
0.301333,7.91176,3.44434e-07,2,16,3,1.0,1.0
0.301333,7.91176,3.47732e-07,2,16,3,1.0,1.5
0.301333,7.91176,3.51044e-07,2,16,3,1.0,2.0
0.301333,7.91176,3.54342e-07,2,16,3,1.0,2.5
0.301333,7.91176,3.57543e-07,2,16,3,1.0,3.0
0.301333,7.91176,3.41139e-07,2,16,3,1.5,0.5
0.301333,7.91176,3.44451e-07,2,16,3,1.5,1.0
0.301333,7.91176,3.47749e-07,2,16,3,1.5,1.5
0.301333,7.91176,3.51061e-07,2,16,3,1.5,2.0
0.301333,7.91176,3.5436e-07,2,16,3,1.5,2.5
0.301333,7.91176,3.57561e-07,2,16,3,1.5,3.0
0.301333,7.91176,3.41165e-07,2,16,3,2.0,0.5
0.301333,7.91176,3.44477e-07,2,16,3,2.0,1.0
0.301333,7.91176,3.47775e-07,2,16,3,2.0,1.5
0.301333,7.91176,3.51087e-07,2,16,3,2.0,2.0
0.301333,7.91176,3.54386e-07,2,16,3,2.0,2.5
0.301333,7.91176,3.57587e-07,2,16,3,2.0,3.0
0.301333,7.91176,3.41222e-07,2,16,3,2.5,0.5
0.301333,7.91176,3.44535e-07,2,16,3,2.5,1.0
0.301333,7.91176,3.47833e-07,2,16,3,2.5,1.5
0.301333,7.91176,3.51145e-07,2,16,3,2.5,2.0
0.301333,7.91176,3.54443e-07,2,16,3,2.5,2.5
0.301333,7.91176,3.57644e-07,2,16,3,2.5,3.0
0.301333,7.91176,3.41227e-07,2,16,3,3.0,0.5
0.301333,7.91176,3.44539e-07,2,16,3,3.0,1.0
0.301333,7.91176,3.47837e-07,2,16,3,3.0,1.5
0.301333,7.91176,3.51149e-07,2,16,3,3.0,2.0
0.301333,7.91176,3.54448e-07,2,16,3,3.0,2.5
0.301333,7.91176,3.57648e-07,2,16,3,3.0,3.0
0.298889,7.80415,4.33369e-07,2,16,4,0.5,0.5
0.298889,7.80415,4.36684e-07,2,16,4,0.5,1.0
0.298889,7.80415,4.39984e-07,2,16,4,0.5,1.5
0.298889,7.80415,4.43298e-07,2,16,4,0.5,2.0
0.298889,7.80415,4.46598e-07,2,16,4,0.5,2.5
0.298889,7.80415,4.49801e-07,2,16,4,0.5,3.0
0.298889,7.80415,4.33375e-07,2,16,4,1.0,0.5
0.298889,7.80415,4.36689e-07,2,16,4,1.0,1.0
0.298889,7.80415,4.39989e-07,2,16,4,1.0,1.5
0.298889,7.80415,4.43304e-07,2,16,4,1.0,2.0
0.298889,7.80415,4.46604e-07,2,16,4,1.0,2.5
0.298889,7.80415,4.49806e-07,2,16,4,1.0,3.0
0.298889,7.80415,4.33392e-07,2,16,4,1.5,0.5
0.298889,7.80415,4.36707e-07,2,16,4,1.5,1.0
0.298889,7.80415,4.40007e-07,2,16,4,1.5,1.5
0.298889,7.80415,4.43321e-07,2,16,4,1.5,2.0
0.298889,7.80415,4.46621e-07,2,16,4,1.5,2.5
0.298889,7.80415,4.49824e-07,2,16,4,1.5,3.0
0.298889,7.80415,4.33418e-07,2,16,4,2.0,0.5
0.298889,7.80415,4.36732e-07,2,16,4,2.0,1.0
0.298889,7.80415,4.40033e-07,2,16,4,2.0,1.5
0.298889,7.80415,4.43347e-07,2,16,4,2.0,2.0
0.298889,7.80415,4.46647e-07,2,16,4,2.0,2.5
0.298889,7.80415,4.4985e-07,2,16,4,2.0,3.0
0.298889,7.80415,4.33476e-07,2,16,4,2.5,0.5
0.298889,7.80415,4.3679e-07,2,16,4,2.5,1.0
0.298889,7.80415,4.4009e-07,2,16,4,2.5,1.5
0.298889,7.80415,4.43404e-07,2,16,4,2.5,2.0
0.298889,7.80415,4.46705e-07,2,16,4,2.5,2.5
0.298889,7.80415,4.49907e-07,2,16,4,2.5,3.0
0.298889,7.80415,4.3348e-07,2,16,4,3.0,0.5
0.298889,7.80415,4.36794e-07,2,16,4,3.0,1.0
0.298889,7.80415,4.40095e-07,2,16,4,3.0,1.5
0.298889,7.80415,4.43409e-07,2,16,4,3.0,2.0
0.298889,7.80415,4.46709e-07,2,16,4,3.0,2.5
0.298889,7.80415,4.49912e-07,2,16,4,3.0,3.0
0.295333,7.74096,5.25502e-07,2,16,5,0.5,0.5
0.295333,7.74096,5.28774e-07,2,16,5,0.5,1.0
0.295333,7.74096,5.32032e-07,2,16,5,0.5,1.5
0.295333,7.74096,5.35303e-07,2,16,5,0.5,2.0
0.295333,7.74096,5.38561e-07,2,16,5,0.5,2.5
0.295333,7.74096,5.41722e-07,2,16,5,0.5,3.0
0.295333,7.74096,5.25508e-07,2,16,5,1.0,0.5
0.295333,7.74096,5.2878e-07,2,16,5,1.0,1.0
0.295333,7.74096,5.32037e-07,2,16,5,1.0,1.5
0.295333,7.74096,5.35309e-07,2,16,5,1.0,2.0
0.295333,7.74096,5.38566e-07,2,16,5,1.0,2.5
0.295333,7.74096,5.41728e-07,2,16,5,1.0,3.0
0.295333,7.74096,5.25525e-07,2,16,5,1.5,0.5
0.295333,7.74096,5.28797e-07,2,16,5,1.5,1.0
0.295333,7.74096,5.32055e-07,2,16,5,1.5,1.5
0.295333,7.74096,5.35326e-07,2,16,5,1.5,2.0
0.295333,7.74096,5.38584e-07,2,16,5,1.5,2.5
0.295333,7.74096,5.41745e-07,2,16,5,1.5,3.0
0.295333,7.74096,5.25551e-07,2,16,5,2.0,0.5
0.295333,7.74096,5.28823e-07,2,16,5,2.0,1.0
0.295333,7.74096,5.32081e-07,2,16,5,2.0,1.5
0.295333,7.74096,5.35352e-07,2,16,5,2.0,2.0
0.295333,7.74096,5.3861e-07,2,16,5,2.0,2.5
0.295333,7.74096,5.41771e-07,2,16,5,2.0,3.0
0.295333,7.74096,5.25609e-07,2,16,5,2.5,0.5
0.295333,7.74096,5.2888e-07,2,16,5,2.5,1.0
0.295333,7.74096,5.32138e-07,2,16,5,2.5,1.5
0.295333,7.74096,5.3541e-07,2,16,5,2.5,2.0
0.295333,7.74096,5.38667e-07,2,16,5,2.5,2.5
0.295333,7.74096,5.41829e-07,2,16,5,2.5,3.0
0.295333,7.74096,5.25613e-07,2,16,5,3.0,0.5
0.295333,7.74096,5.28885e-07,2,16,5,3.0,1.0
0.295333,7.74096,5.32142e-07,2,16,5,3.0,1.5
0.295333,7.74096,5.35414e-07,2,16,5,3.0,2.0
0.295333,7.74096,5.38672e-07,2,16,5,3.0,2.5
0.295333,7.74096,5.41833e-07,2,16,5,3.0,3.0
0.303444,7.70381,6.1796e-07,2,16,6,0.5,0.5
0.303444,7.70381,6.21308e-07,2,16,6,0.5,1.0
0.303444,7.70381,6.24643e-07,2,16,6,0.5,1.5
0.303444,7.70381,6.27991e-07,2,16,6,0.5,2.0
0.303444,7.70381,6.31325e-07,2,16,6,0.5,2.5
0.303444,7.70381,6.34561e-07,2,16,6,0.5,3.0
0.303444,7.70381,6.17966e-07,2,16,6,1.0,0.5
0.303444,7.70381,6.21314e-07,2,16,6,1.0,1.0
0.303444,7.70381,6.24648e-07,2,16,6,1.0,1.5
0.303444,7.70381,6.27997e-07,2,16,6,1.0,2.0
0.303444,7.70381,6.31331e-07,2,16,6,1.0,2.5
0.303444,7.70381,6.34567e-07,2,16,6,1.0,3.0
0.303444,7.70381,6.17983e-07,2,16,6,1.5,0.5
0.303444,7.70381,6.21331e-07,2,16,6,1.5,1.0
0.303444,7.70381,6.24666e-07,2,16,6,1.5,1.5
0.303444,7.70381,6.28014e-07,2,16,6,1.5,2.0
0.303444,7.70381,6.31348e-07,2,16,6,1.5,2.5
0.303444,7.70381,6.34584e-07,2,16,6,1.5,3.0
0.303444,7.70381,6.18009e-07,2,16,6,2.0,0.5
0.303444,7.70381,6.21357e-07,2,16,6,2.0,1.0
0.303444,7.70381,6.24692e-07,2,16,6,2.0,1.5
0.303444,7.70381,6.2804e-07,2,16,6,2.0,2.0
0.303444,7.70381,6.31374e-07,2,16,6,2.0,2.5
0.303444,7.70381,6.3461e-07,2,16,6,2.0,3.0
0.303444,7.70381,6.18067e-07,2,16,6,2.5,0.5
0.303444,7.70381,6.21415e-07,2,16,6,2.5,1.0
0.303444,7.70381,6.24749e-07,2,16,6,2.5,1.5
0.303444,7.70381,6.28098e-07,2,16,6,2.5,2.0
0.303444,7.70381,6.31432e-07,2,16,6,2.5,2.5
0.303444,7.70381,6.34668e-07,2,16,6,2.5,3.0
0.303444,7.70381,6.18071e-07,2,16,6,3.0,0.5
0.303444,7.70381,6.21419e-07,2,16,6,3.0,1.0
0.303444,7.70381,6.24754e-07,2,16,6,3.0,1.5
0.303444,7.70381,6.28102e-07,2,16,6,3.0,2.0
0.303444,7.70381,6.31436e-07,2,16,6,3.0,2.5
0.303444,7.70381,6.34672e-07,2,16,6,3.0,3.0
0.312444,7.92614,7.10437e-07,2,16,7,0.5,0.5
0.312444,7.92614,7.13869e-07,2,16,7,0.5,1.0
0.312444,7.92614,7.17286e-07,2,16,7,0.5,1.5
0.312444,7.92614,7.20717e-07,2,16,7,0.5,2.0
0.312444,7.92614,7.24134e-07,2,16,7,0.5,2.5
0.312444,7.92614,7.2745e-07,2,16,7,0.5,3.0
0.312444,7.92614,7.10443e-07,2,16,7,1.0,0.5
0.312444,7.92614,7.13874e-07,2,16,7,1.0,1.0
0.312444,7.92614,7.17291e-07,2,16,7,1.0,1.5
0.312444,7.92614,7.20723e-07,2,16,7,1.0,2.0
0.312444,7.92614,7.2414e-07,2,16,7,1.0,2.5
0.312444,7.92614,7.27456e-07,2,16,7,1.0,3.0
0.312444,7.92614,7.1046e-07,2,16,7,1.5,0.5
0.312444,7.92614,7.13892e-07,2,16,7,1.5,1.0
0.312444,7.92614,7.17309e-07,2,16,7,1.5,1.5
0.312444,7.92614,7.2074e-07,2,16,7,1.5,2.0
0.312444,7.92614,7.24157e-07,2,16,7,1.5,2.5
0.312444,7.92614,7.27473e-07,2,16,7,1.5,3.0
0.312444,7.92614,7.10486e-07,2,16,7,2.0,0.5
0.312444,7.92614,7.13918e-07,2,16,7,2.0,1.0
0.312444,7.92614,7.17335e-07,2,16,7,2.0,1.5
0.312444,7.92614,7.20766e-07,2,16,7,2.0,2.0
0.312444,7.92614,7.24183e-07,2,16,7,2.0,2.5
0.312444,7.92614,7.27499e-07,2,16,7,2.0,3.0
0.312444,7.92614,7.10544e-07,2,16,7,2.5,0.5
0.312444,7.92614,7.13975e-07,2,16,7,2.5,1.0
0.312444,7.92614,7.17392e-07,2,16,7,2.5,1.5
0.312444,7.92614,7.20824e-07,2,16,7,2.5,2.0
0.312444,7.92614,7.24241e-07,2,16,7,2.5,2.5
0.312444,7.92614,7.27557e-07,2,16,7,2.5,3.0
0.312444,7.92614,7.10548e-07,2,16,7,3.0,0.5
0.312444,7.92614,7.1398e-07,2,16,7,3.0,1.0
0.312444,7.92614,7.17397e-07,2,16,7,3.0,1.5
0.312444,7.92614,7.20828e-07,2,16,7,3.0,2.0
0.312444,7.92614,7.24245e-07,2,16,7,3.0,2.5
0.312444,7.92614,7.27561e-07,2,16,7,3.0,3.0
0.300778,7.80473,8.0245e-07,2,16,8,0.5,0.5
0.300778,7.80473,8.05795e-07,2,16,8,0.5,1.0
0.300778,7.80473,8.09126e-07,2,16,8,0.5,1.5
0.300778,7.80473,8.12471e-07,2,16,8,0.5,2.0
0.300778,7.80473,8.15802e-07,2,16,8,0.5,2.5
0.300778,7.80473,8.19034e-07,2,16,8,0.5,3.0
0.300778,7.80473,8.02456e-07,2,16,8,1.0,0.5
0.300778,7.80473,8.05801e-07,2,16,8,1.0,1.0
0.300778,7.80473,8.09132e-07,2,16,8,1.0,1.5
0.300778,7.80473,8.12476e-07,2,16,8,1.0,2.0
0.300778,7.80473,8.15807e-07,2,16,8,1.0,2.5
0.300778,7.80473,8.1904e-07,2,16,8,1.0,3.0
0.300778,7.80473,8.02473e-07,2,16,8,1.5,0.5
0.300778,7.80473,8.05818e-07,2,16,8,1.5,1.0
0.300778,7.80473,8.09149e-07,2,16,8,1.5,1.5
0.300778,7.80473,8.12494e-07,2,16,8,1.5,2.0
0.300778,7.80473,8.15825e-07,2,16,8,1.5,2.5
0.300778,7.80473,8.19057e-07,2,16,8,1.5,3.0
0.300778,7.80473,8.02499e-07,2,16,8,2.0,0.5
0.300778,7.80473,8.05844e-07,2,16,8,2.0,1.0
0.300778,7.80473,8.09175e-07,2,16,8,2.0,1.5
0.300778,7.80473,8.1252e-07,2,16,8,2.0,2.0
0.300778,7.80473,8.15851e-07,2,16,8,2.0,2.5
0.300778,7.80473,8.19083e-07,2,16,8,2.0,3.0
0.300778,7.80473,8.02557e-07,2,16,8,2.5,0.5
0.300778,7.80473,8.05901e-07,2,16,8,2.5,1.0
0.300778,7.80473,8.09232e-07,2,16,8,2.5,1.5
0.300778,7.80473,8.12577e-07,2,16,8,2.5,2.0
0.300778,7.80473,8.15908e-07,2,16,8,2.5,2.5
0.300778,7.80473,8.19141e-07,2,16,8,2.5,3.0
0.300778,7.80473,8.02561e-07,2,16,8,3.0,0.5
0.300778,7.80473,8.05906e-07,2,16,8,3.0,1.0
0.300778,7.80473,8.09237e-07,2,16,8,3.0,1.5
0.300778,7.80473,8.12582e-07,2,16,8,3.0,2.0
0.300778,7.80473,8.15913e-07,2,16,8,3.0,2.5
0.300778,7.80473,8.19145e-07,2,16,8,3.0,3.0
0.294222,7.59517,7.14008e-07,2,32,1,0.5,0.5
0.294222,7.59517,7.2046e-07,2,32,1,0.5,1.0
0.294222,7.59517,7.26885e-07,2,32,1,0.5,1.5
0.294222,7.59517,7.33338e-07,2,32,1,0.5,2.0
0.294222,7.59517,7.39763e-07,2,32,1,0.5,2.5
0.294222,7.59517,7.45998e-07,2,32,1,0.5,3.0
0.294222,7.59517,7.14019e-07,2,32,1,1.0,0.5
0.294222,7.59517,7.20472e-07,2,32,1,1.0,1.0
0.294222,7.59517,7.26897e-07,2,32,1,1.0,1.5
0.294222,7.59517,7.33349e-07,2,32,1,1.0,2.0
0.294222,7.59517,7.39774e-07,2,32,1,1.0,2.5
0.294222,7.59517,7.4601e-07,2,32,1,1.0,3.0
0.294222,7.59517,7.14054e-07,2,32,1,1.5,0.5
0.294222,7.59517,7.20506e-07,2,32,1,1.5,1.0
0.294222,7.59517,7.26931e-07,2,32,1,1.5,1.5
0.294222,7.59517,7.33384e-07,2,32,1,1.5,2.0
0.294222,7.59517,7.39809e-07,2,32,1,1.5,2.5
0.294222,7.59517,7.46044e-07,2,32,1,1.5,3.0
0.294222,7.59517,7.14106e-07,2,32,1,2.0,0.5
0.294222,7.59517,7.20558e-07,2,32,1,2.0,1.0
0.294222,7.59517,7.26983e-07,2,32,1,2.0,1.5
0.294222,7.59517,7.33435e-07,2,32,1,2.0,2.0
0.294222,7.59517,7.39861e-07,2,32,1,2.0,2.5
0.294222,7.59517,7.46096e-07,2,32,1,2.0,3.0
0.294222,7.59517,7.14221e-07,2,32,1,2.5,0.5
0.294222,7.59517,7.20673e-07,2,32,1,2.5,1.0
0.294222,7.59517,7.27098e-07,2,32,1,2.5,1.5
0.294222,7.59517,7.33551e-07,2,32,1,2.5,2.0
0.294222,7.59517,7.39976e-07,2,32,1,2.5,2.5
0.294222,7.59517,7.46211e-07,2,32,1,2.5,3.0
0.294222,7.59517,7.1423e-07,2,32,1,3.0,0.5
0.294222,7.59517,7.20682e-07,2,32,1,3.0,1.0
0.294222,7.59517,7.27107e-07,2,32,1,3.0,1.5
0.294222,7.59517,7.33559e-07,2,32,1,3.0,2.0
0.294222,7.59517,7.39984e-07,2,32,1,3.0,2.5
0.294222,7.59517,7.4622e-07,2,32,1,3.0,3.0
0.298111,7.70746,1.32172e-06,2,32,2,0.5,0.5
0.298111,7.70746,1.32826e-06,2,32,2,0.5,1.0
0.298111,7.70746,1.33476e-06,2,32,2,0.5,1.5
0.298111,7.70746,1.3413e-06,2,32,2,0.5,2.0
0.298111,7.70746,1.3478e-06,2,32,2,0.5,2.5
0.298111,7.70746,1.35412e-06,2,32,2,0.5,3.0
0.298111,7.70746,1.32173e-06,2,32,2,1.0,0.5
0.298111,7.70746,1.32827e-06,2,32,2,1.0,1.0
0.298111,7.70746,1.33477e-06,2,32,2,1.0,1.5
0.298111,7.70746,1.34131e-06,2,32,2,1.0,2.0
0.298111,7.70746,1.34782e-06,2,32,2,1.0,2.5
0.298111,7.70746,1.35413e-06,2,32,2,1.0,3.0
0.298111,7.70746,1.32177e-06,2,32,2,1.5,0.5
0.298111,7.70746,1.3283e-06,2,32,2,1.5,1.0
0.298111,7.70746,1.33481e-06,2,32,2,1.5,1.5
0.298111,7.70746,1.34134e-06,2,32,2,1.5,2.0
0.298111,7.70746,1.34785e-06,2,32,2,1.5,2.5
0.298111,7.70746,1.35417e-06,2,32,2,1.5,3.0
0.298111,7.70746,1.32182e-06,2,32,2,2.0,0.5
0.298111,7.70746,1.32835e-06,2,32,2,2.0,1.0
0.298111,7.70746,1.33486e-06,2,32,2,2.0,1.5
0.298111,7.70746,1.3414e-06,2,32,2,2.0,2.0
0.298111,7.70746,1.3479e-06,2,32,2,2.0,2.5
0.298111,7.70746,1.35422e-06,2,32,2,2.0,3.0
0.298111,7.70746,1.32193e-06,2,32,2,2.5,0.5
0.298111,7.70746,1.32847e-06,2,32,2,2.5,1.0
0.298111,7.70746,1.33498e-06,2,32,2,2.5,1.5
0.298111,7.70746,1.34151e-06,2,32,2,2.5,2.0
0.298111,7.70746,1.34802e-06,2,32,2,2.5,2.5
0.298111,7.70746,1.35433e-06,2,32,2,2.5,3.0
0.298111,7.70746,1.32194e-06,2,32,2,3.0,0.5
0.298111,7.70746,1.32848e-06,2,32,2,3.0,1.0
0.298111,7.70746,1.33498e-06,2,32,2,3.0,1.5
0.298111,7.70746,1.34152e-06,2,32,2,3.0,2.0
0.298111,7.70746,1.34803e-06,2,32,2,3.0,2.5
0.298111,7.70746,1.35434e-06,2,32,2,3.0,3.0
0.301333,7.91176,1.92946e-06,2,32,3,0.5,0.5
0.301333,7.91176,1.93608e-06,2,32,3,0.5,1.0
0.301333,7.91176,1.94268e-06,2,32,3,0.5,1.5
0.301333,7.91176,1.9493e-06,2,32,3,0.5,2.0
0.301333,7.91176,1.9559e-06,2,32,3,0.5,2.5
0.301333,7.91176,1.9623e-06,2,32,3,0.5,3.0
0.301333,7.91176,1.92947e-06,2,32,3,1.0,0.5
0.301333,7.91176,1.93609e-06,2,32,3,1.0,1.0
0.301333,7.91176,1.94269e-06,2,32,3,1.0,1.5
0.301333,7.91176,1.94931e-06,2,32,3,1.0,2.0
0.301333,7.91176,1.95591e-06,2,32,3,1.0,2.5
0.301333,7.91176,1.96231e-06,2,32,3,1.0,3.0
0.301333,7.91176,1.9295e-06,2,32,3,1.5,0.5
0.301333,7.91176,1.93613e-06,2,32,3,1.5,1.0
0.301333,7.91176,1.94273e-06,2,32,3,1.5,1.5
0.301333,7.91176,1.94935e-06,2,32,3,1.5,2.0
0.301333,7.91176,1.95595e-06,2,32,3,1.5,2.5
0.301333,7.91176,1.96235e-06,2,32,3,1.5,3.0
0.301333,7.91176,1.92956e-06,2,32,3,2.0,0.5
0.301333,7.91176,1.93618e-06,2,32,3,2.0,1.0
0.301333,7.91176,1.94278e-06,2,32,3,2.0,1.5
0.301333,7.91176,1.9494e-06,2,32,3,2.0,2.0
0.301333,7.91176,1.956e-06,2,32,3,2.0,2.5
0.301333,7.91176,1.9624e-06,2,32,3,2.0,3.0
0.301333,7.91176,1.92967e-06,2,32,3,2.5,0.5
0.301333,7.91176,1.9363e-06,2,32,3,2.5,1.0
0.301333,7.91176,1.94289e-06,2,32,3,2.5,1.5
0.301333,7.91176,1.94952e-06,2,32,3,2.5,2.0
0.301333,7.91176,1.95611e-06,2,32,3,2.5,2.5
0.301333,7.91176,1.96251e-06,2,32,3,2.5,3.0
0.301333,7.91176,1.92968e-06,2,32,3,3.0,0.5
0.301333,7.91176,1.9363e-06,2,32,3,3.0,1.0
0.301333,7.91176,1.9429e-06,2,32,3,3.0,1.5
0.301333,7.91176,1.94953e-06,2,32,3,3.0,2.0
0.301333,7.91176,1.95612e-06,2,32,3,3.0,2.5
0.301333,7.91176,1.96252e-06,2,32,3,3.0,3.0
0.298889,7.80415,2.53697e-06,2,32,4,0.5,0.5
0.298889,7.80415,2.54359e-06,2,32,4,0.5,1.0
0.298889,7.80415,2.5502e-06,2,32,4,0.5,1.5
0.298889,7.80415,2.55682e-06,2,32,4,0.5,2.0
0.298889,7.80415,2.56342e-06,2,32,4,0.5,2.5
0.298889,7.80415,2.56983e-06,2,32,4,0.5,3.0
0.298889,7.80415,2.53698e-06,2,32,4,1.0,0.5
0.298889,7.80415,2.54361e-06,2,32,4,1.0,1.0
0.298889,7.80415,2.55021e-06,2,32,4,1.0,1.5
0.298889,7.80415,2.55683e-06,2,32,4,1.0,2.0
0.298889,7.80415,2.56344e-06,2,32,4,1.0,2.5
0.298889,7.80415,2.56984e-06,2,32,4,1.0,3.0
0.298889,7.80415,2.53701e-06,2,32,4,1.5,0.5
0.298889,7.80415,2.54364e-06,2,32,4,1.5,1.0
0.298889,7.80415,2.55024e-06,2,32,4,1.5,1.5
0.298889,7.80415,2.55687e-06,2,32,4,1.5,2.0
0.298889,7.80415,2.56347e-06,2,32,4,1.5,2.5
0.298889,7.80415,2.56988e-06,2,32,4,1.5,3.0
0.298889,7.80415,2.53706e-06,2,32,4,2.0,0.5
0.298889,7.80415,2.54369e-06,2,32,4,2.0,1.0
0.298889,7.80415,2.55029e-06,2,32,4,2.0,1.5
0.298889,7.80415,2.55692e-06,2,32,4,2.0,2.0
0.298889,7.80415,2.56352e-06,2,32,4,2.0,2.5
0.298889,7.80415,2.56993e-06,2,32,4,2.0,3.0
0.298889,7.80415,2.53718e-06,2,32,4,2.5,0.5
0.298889,7.80415,2.54381e-06,2,32,4,2.5,1.0
0.298889,7.80415,2.55041e-06,2,32,4,2.5,1.5
0.298889,7.80415,2.55704e-06,2,32,4,2.5,2.0
0.298889,7.80415,2.56364e-06,2,32,4,2.5,2.5
0.298889,7.80415,2.57004e-06,2,32,4,2.5,3.0
0.298889,7.80415,2.53719e-06,2,32,4,3.0,0.5
0.298889,7.80415,2.54382e-06,2,32,4,3.0,1.0
0.298889,7.80415,2.55042e-06,2,32,4,3.0,1.5
0.298889,7.80415,2.55705e-06,2,32,4,3.0,2.0
0.298889,7.80415,2.56365e-06,2,32,4,3.0,2.5
0.298889,7.80415,2.57005e-06,2,32,4,3.0,3.0
0.295333,7.74096,3.14424e-06,2,32,5,0.5,0.5
0.295333,7.74096,3.15078e-06,2,32,5,0.5,1.0
