Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.477111,9.29533,4.44883e-07,2,16,4,1.0,1.0
0.477111,9.29533,4.50386e-07,2,16,4,1.0,1.5
0.477111,9.29533,4.55913e-07,2,16,4,1.0,2.0
0.477111,9.29533,4.61416e-07,2,16,4,1.0,2.5
0.477111,9.29533,4.66757e-07,2,16,4,1.0,3.0
0.477111,9.29533,4.39373e-07,2,16,4,1.5,0.5
0.477111,9.29533,4.449e-07,2,16,4,1.5,1.0
0.477111,9.29533,4.50403e-07,2,16,4,1.5,1.5
0.477111,9.29533,4.5593e-07,2,16,4,1.5,2.0
0.477111,9.29533,4.61433e-07,2,16,4,1.5,2.5
0.477111,9.29533,4.66774e-07,2,16,4,1.5,3.0
0.477111,9.29533,4.39399e-07,2,16,4,2.0,0.5
0.477111,9.29533,4.44926e-07,2,16,4,2.0,1.0
0.477111,9.29533,4.50429e-07,2,16,4,2.0,1.5
0.477111,9.29533,4.55956e-07,2,16,4,2.0,2.0
0.477111,9.29533,4.61459e-07,2,16,4,2.0,2.5
0.477111,9.29533,4.668e-07,2,16,4,2.0,3.0
0.477111,9.29533,4.39457e-07,2,16,4,2.5,0.5
0.477111,9.29533,4.44983e-07,2,16,4,2.5,1.0
0.477111,9.29533,4.50487e-07,2,16,4,2.5,1.5
0.477111,9.29533,4.56013e-07,2,16,4,2.5,2.0
0.477111,9.29533,4.61517e-07,2,16,4,2.5,2.5
0.477111,9.29533,4.66857e-07,2,16,4,2.5,3.0
0.477111,9.29533,4.39461e-07,2,16,4,3.0,0.5
0.477111,9.29533,4.44988e-07,2,16,4,3.0,1.0
0.477111,9.29533,4.50491e-07,2,16,4,3.0,1.5
0.477111,9.29533,4.56018e-07,2,16,4,3.0,2.0
0.477111,9.29533,4.61521e-07,2,16,4,3.0,2.5
0.477111,9.29533,4.66862e-07,2,16,4,3.0,3.0
0.504556,9.11775,5.31798e-07,2,16,5,0.5,0.5
0.504556,9.11775,5.37399e-07,2,16,5,0.5,1.0
0.504556,9.11775,5.42977e-07,2,16,5,0.5,1.5
0.504556,9.11775,5.48578e-07,2,16,5,0.5,2.0
0.504556,9.11775,5.54155e-07,2,16,5,0.5,2.5
0.504556,9.11775,5.59568e-07,2,16,5,0.5,3.0
0.504556,9.11775,5.31804e-07,2,16,5,1.0,0.5
0.504556,9.11775,5.37405e-07,2,16,5,1.0,1.0
0.504556,9.11775,5.42982e-07,2,16,5,1.0,1.5
0.504556,9.11775,5.48584e-07,2,16,5,1.0,2.0
0.504556,9.11775,5.54161e-07,2,16,5,1.0,2.5
0.504556,9.11775,5.59574e-07,2,16,5,1.0,3.0
0.504556,9.11775,5.31821e-07,2,16,5,1.5,0.5
0.504556,9.11775,5.37422e-07,2,16,5,1.5,1.0
0.504556,9.11775,5.43e-07,2,16,5,1.5,1.5
0.504556,9.11775,5.48601e-07,2,16,5,1.5,2.0
0.504556,9.11775,5.54178e-07,2,16,5,1.5,2.5
0.504556,9.11775,5.59591e-07,2,16,5,1.5,3.0
0.504556,9.11775,5.31847e-07,2,16,5,2.0,0.5
0.504556,9.11775,5.37448e-07,2,16,5,2.0,1.0
0.504556,9.11775,5.43026e-07,2,16,5,2.0,1.5
0.504556,9.11775,5.48627e-07,2,16,5,2.0,2.0
0.504556,9.11775,5.54204e-07,2,16,5,2.0,2.5
0.504556,9.11775,5.59617e-07,2,16,5,2.0,3.0
0.504556,9.11775,5.31904e-07,2,16,5,2.5,0.5
0.504556,9.11775,5.37505e-07,2,16,5,2.5,1.0
0.504556,9.11775,5.43083e-07,2,16,5,2.5,1.5
0.504556,9.11775,5.48684e-07,2,16,5,2.5,2.0
0.504556,9.11775,5.54262e-07,2,16,5,2.5,2.5
0.504556,9.11775,5.59675e-07,2,16,5,2.5,3.0
0.504556,9.11775,5.31909e-07,2,16,5,3.0,0.5
0.504556,9.11775,5.3751e-07,2,16,5,3.0,1.0
0.504556,9.11775,5.43087e-07,2,16,5,3.0,1.5
0.504556,9.11775,5.48689e-07,2,16,5,3.0,2.0
0.504556,9.11775,5.54266e-07,2,16,5,3.0,2.5
0.504556,9.11775,5.59679e-07,2,16,5,3.0,3.0
0.503111,10.4965,6.24338e-07,2,16,6,0.5,0.5
0.503111,10.4965,6.30044e-07,2,16,6,0.5,1.0
0.503111,10.4965,6.35726e-07,2,16,6,0.5,1.5
0.503111,10.4965,6.41432e-07,2,16,6,0.5,2.0
0.503111,10.4965,6.47114e-07,2,16,6,0.5,2.5
0.503111,10.4965,6.52628e-07,2,16,6,0.5,3.0
0.503111,10.4965,6.24344e-07,2,16,6,1.0,0.5
0.503111,10.4965,6.3005e-07,2,16,6,1.0,1.0
0.503111,10.4965,6.35732e-07,2,16,6,1.0,1.5
0.503111,10.4965,6.41437e-07,2,16,6,1.0,2.0
0.503111,10.4965,6.47119e-07,2,16,6,1.0,2.5
0.503111,10.4965,6.52633e-07,2,16,6,1.0,3.0
0.503111,10.4965,6.24361e-07,2,16,6,1.5,0.5
0.503111,10.4965,6.30067e-07,2,16,6,1.5,1.0
0.503111,10.4965,6.35749e-07,2,16,6,1.5,1.5
0.503111,10.4965,6.41455e-07,2,16,6,1.5,2.0
0.503111,10.4965,6.47137e-07,2,16,6,1.5,2.5
0.503111,10.4965,6.52651e-07,2,16,6,1.5,3.0
0.503111,10.4965,6.24387e-07,2,16,6,2.0,0.5
0.503111,10.4965,6.30093e-07,2,16,6,2.0,1.0
0.503111,10.4965,6.35775e-07,2,16,6,2.0,1.5
0.503111,10.4965,6.41481e-07,2,16,6,2.0,2.0
0.503111,10.4965,6.47163e-07,2,16,6,2.0,2.5
0.503111,10.4965,6.52677e-07,2,16,6,2.0,3.0
0.503111,10.4965,6.24444e-07,2,16,6,2.5,0.5
0.503111,10.4965,6.3015e-07,2,16,6,2.5,1.0
0.503111,10.4965,6.35832e-07,2,16,6,2.5,1.5
0.503111,10.4965,6.41538e-07,2,16,6,2.5,2.0
0.503111,10.4965,6.4722e-07,2,16,6,2.5,2.5
0.503111,10.4965,6.52734e-07,2,16,6,2.5,3.0
0.503111,10.4965,6.24449e-07,2,16,6,3.0,0.5
0.503111,10.4965,6.30155e-07,2,16,6,3.0,1.0
0.503111,10.4965,6.35837e-07,2,16,6,3.0,1.5
0.503111,10.4965,6.41543e-07,2,16,6,3.0,2.0
0.503111,10.4965,6.47224e-07,2,16,6,3.0,2.5
0.503111,10.4965,6.52739e-07,2,16,6,3.0,3.0
0.506556,9.91594,7.16738e-07,2,16,7,0.5,0.5
0.506556,9.91594,7.22494e-07,2,16,7,0.5,1.0
0.506556,9.91594,7.28227e-07,2,16,7,0.5,1.5
0.506556,9.91594,7.33983e-07,2,16,7,0.5,2.0
0.506556,9.91594,7.39716e-07,2,16,7,0.5,2.5
0.506556,9.91594,7.45279e-07,2,16,7,0.5,3.0
0.506556,9.91594,7.16744e-07,2,16,7,1.0,0.5
0.506556,9.91594,7.225e-07,2,16,7,1.0,1.0
0.506556,9.91594,7.28233e-07,2,16,7,1.0,1.5
0.506556,9.91594,7.33989e-07,2,16,7,1.0,2.0
0.506556,9.91594,7.39722e-07,2,16,7,1.0,2.5
0.506556,9.91594,7.45285e-07,2,16,7,1.0,3.0
0.506556,9.91594,7.16761e-07,2,16,7,1.5,0.5
0.506556,9.91594,7.22518e-07,2,16,7,1.5,1.0
0.506556,9.91594,7.2825e-07,2,16,7,1.5,1.5
0.506556,9.91594,7.34006e-07,2,16,7,1.5,2.0
0.506556,9.91594,7.39739e-07,2,16,7,1.5,2.5
0.506556,9.91594,7.45302e-07,2,16,7,1.5,3.0
0.506556,9.91594,7.16787e-07,2,16,7,2.0,0.5
0.506556,9.91594,7.22543e-07,2,16,7,2.0,1.0
0.506556,9.91594,7.28276e-07,2,16,7,2.0,1.5
0.506556,9.91594,7.34032e-07,2,16,7,2.0,2.0
0.506556,9.91594,7.39765e-07,2,16,7,2.0,2.5
0.506556,9.91594,7.45328e-07,2,16,7,2.0,3.0
0.506556,9.91594,7.16844e-07,2,16,7,2.5,0.5
0.506556,9.91594,7.22601e-07,2,16,7,2.5,1.0
0.506556,9.91594,7.28333e-07,2,16,7,2.5,1.5
0.506556,9.91594,7.3409e-07,2,16,7,2.5,2.0
0.506556,9.91594,7.39822e-07,2,16,7,2.5,2.5
0.506556,9.91594,7.45385e-07,2,16,7,2.5,3.0
0.506556,9.91594,7.16849e-07,2,16,7,3.0,0.5
0.506556,9.91594,7.22605e-07,2,16,7,3.0,1.0
0.506556,9.91594,7.28338e-07,2,16,7,3.0,1.5
0.506556,9.91594,7.34094e-07,2,16,7,3.0,2.0
0.506556,9.91594,7.39827e-07,2,16,7,3.0,2.5
0.506556,9.91594,7.4539e-07,2,16,7,3.0,3.0
0.490889,8.95126,8.08456e-07,2,16,8,0.5,0.5
0.490889,8.95126,8.14022e-07,2,16,8,0.5,1.0
0.490889,8.95126,8.19565e-07,2,16,8,0.5,1.5
0.490889,8.95126,8.25131e-07,2,16,8,0.5,2.0
0.490889,8.95126,8.30674e-07,2,16,8,0.5,2.5
0.490889,8.95126,8.36053e-07,2,16,8,0.5,3.0
0.490889,8.95126,8.08462e-07,2,16,8,1.0,0.5
0.490889,8.95126,8.14028e-07,2,16,8,1.0,1.0
0.490889,8.95126,8.19571e-07,2,16,8,1.0,1.5
0.490889,8.95126,8.25137e-07,2,16,8,1.0,2.0
0.490889,8.95126,8.3068e-07,2,16,8,1.0,2.5
0.490889,8.95126,8.36059e-07,2,16,8,1.0,3.0
0.490889,8.95126,8.08479e-07,2,16,8,1.5,0.5
0.490889,8.95126,8.14045e-07,2,16,8,1.5,1.0
0.490889,8.95126,8.19588e-07,2,16,8,1.5,1.5
0.490889,8.95126,8.25154e-07,2,16,8,1.5,2.0
0.490889,8.95126,8.30697e-07,2,16,8,1.5,2.5
0.490889,8.95126,8.36076e-07,2,16,8,1.5,3.0
0.490889,8.95126,8.08505e-07,2,16,8,2.0,0.5
0.490889,8.95126,8.14071e-07,2,16,8,2.0,1.0
0.490889,8.95126,8.19614e-07,2,16,8,2.0,1.5
0.490889,8.95126,8.2518e-07,2,16,8,2.0,2.0
0.490889,8.95126,8.30723e-07,2,16,8,2.0,2.5
0.490889,8.95126,8.36102e-07,2,16,8,2.0,3.0
0.490889,8.95126,8.08562e-07,2,16,8,2.5,0.5
0.490889,8.95126,8.14129e-07,2,16,8,2.5,1.0
0.490889,8.95126,8.19671e-07,2,16,8,2.5,1.5
0.490889,8.95126,8.25238e-07,2,16,8,2.5,2.0
0.490889,8.95126,8.3078e-07,2,16,8,2.5,2.5
0.490889,8.95126,8.36159e-07,2,16,8,2.5,3.0
0.490889,8.95126,8.08567e-07,2,16,8,3.0,0.5
0.490889,8.95126,8.14133e-07,2,16,8,3.0,1.0
0.490889,8.95126,8.19676e-07,2,16,8,3.0,1.5
0.490889,8.95126,8.25242e-07,2,16,8,3.0,2.0
0.490889,8.95126,8.30785e-07,2,16,8,3.0,2.5
0.490889,8.95126,8.36164e-07,2,16,8,3.0,3.0
0.486111,10.1624,7.26722e-07,2,32,1,0.5,0.5
0.486111,10.1624,7.37996e-07,2,32,1,0.5,1.0
0.486111,10.1624,7.49222e-07,2,32,1,0.5,1.5
0.486111,10.1624,7.60496e-07,2,32,1,0.5,2.0
0.486111,10.1624,7.71723e-07,2,32,1,0.5,2.5
0.486111,10.1624,7.82618e-07,2,32,1,0.5,3.0
0.486111,10.1624,7.26733e-07,2,32,1,1.0,0.5
0.486111,10.1624,7.38007e-07,2,32,1,1.0,1.0
0.486111,10.1624,7.49234e-07,2,32,1,1.0,1.5
0.486111,10.1624,7.60508e-07,2,32,1,1.0,2.0
0.486111,10.1624,7.71734e-07,2,32,1,1.0,2.5
0.486111,10.1624,7.82629e-07,2,32,1,1.0,3.0
0.486111,10.1624,7.26768e-07,2,32,1,1.5,0.5
0.486111,10.1624,7.38042e-07,2,32,1,1.5,1.0
0.486111,10.1624,7.49268e-07,2,32,1,1.5,1.5
0.486111,10.1624,7.60542e-07,2,32,1,1.5,2.0
0.486111,10.1624,7.71769e-07,2,32,1,1.5,2.5
0.486111,10.1624,7.82664e-07,2,32,1,1.5,3.0
0.486111,10.1624,7.2682e-07,2,32,1,2.0,0.5
0.486111,10.1624,7.38093e-07,2,32,1,2.0,1.0
0.486111,10.1624,7.4932e-07,2,32,1,2.0,1.5
0.486111,10.1624,7.60594e-07,2,32,1,2.0,2.0
0.486111,10.1624,7.71821e-07,2,32,1,2.0,2.5
0.486111,10.1624,7.82716e-07,2,32,1,2.0,3.0
0.486111,10.1624,7.26935e-07,2,32,1,2.5,0.5
0.486111,10.1624,7.38209e-07,2,32,1,2.5,1.0
0.486111,10.1624,7.49435e-07,2,32,1,2.5,1.5
0.486111,10.1624,7.60709e-07,2,32,1,2.5,2.0
0.486111,10.1624,7.71936e-07,2,32,1,2.5,2.5
0.486111,10.1624,7.82831e-07,2,32,1,2.5,3.0
0.486111,10.1624,7.26943e-07,2,32,1,3.0,0.5
0.486111,10.1624,7.38217e-07,2,32,1,3.0,1.0
0.486111,10.1624,7.49444e-07,2,32,1,3.0,1.5
0.486111,10.1624,7.60718e-07,2,32,1,3.0,2.0
0.486111,10.1624,7.71944e-07,2,32,1,3.0,2.5
0.486111,10.1624,7.82839e-07,2,32,1,3.0,3.0
0.476889,9.58022,1.33332e-06,2,32,2,0.5,0.5
0.476889,9.58022,1.34425e-06,2,32,2,0.5,1.0
0.476889,9.58022,1.35513e-06,2,32,2,0.5,1.5
0.476889,9.58022,1.36606e-06,2,32,2,0.5,2.0
0.476889,9.58022,1.37694e-06,2,32,2,0.5,2.5
0.476889,9.58022,1.38751e-06,2,32,2,0.5,3.0
0.476889,9.58022,1.33333e-06,2,32,2,1.0,0.5
0.476889,9.58022,1.34426e-06,2,32,2,1.0,1.0
0.476889,9.58022,1.35514e-06,2,32,2,1.0,1.5
0.476889,9.58022,1.36607e-06,2,32,2,1.0,2.0
0.476889,9.58022,1.37695e-06,2,32,2,1.0,2.5
0.476889,9.58022,1.38752e-06,2,32,2,1.0,3.0
0.476889,9.58022,1.33336e-06,2,32,2,1.5,0.5
0.476889,9.58022,1.34429e-06,2,32,2,1.5,1.0
0.476889,9.58022,1.35518e-06,2,32,2,1.5,1.5
0.476889,9.58022,1.36611e-06,2,32,2,1.5,2.0
0.476889,9.58022,1.37699e-06,2,32,2,1.5,2.5
0.476889,9.58022,1.38755e-06,2,32,2,1.5,3.0
0.476889,9.58022,1.33341e-06,2,32,2,2.0,0.5
0.476889,9.58022,1.34434e-06,2,32,2,2.0,1.0
0.476889,9.58022,1.35523e-06,2,32,2,2.0,1.5
0.476889,9.58022,1.36616e-06,2,32,2,2.0,2.0
0.476889,9.58022,1.37704e-06,2,32,2,2.0,2.5
0.476889,9.58022,1.3876e-06,2,32,2,2.0,3.0
0.476889,9.58022,1.33353e-06,2,32,2,2.5,0.5
0.476889,9.58022,1.34446e-06,2,32,2,2.5,1.0
0.476889,9.58022,1.35534e-06,2,32,2,2.5,1.5
0.476889,9.58022,1.36627e-06,2,32,2,2.5,2.0
0.476889,9.58022,1.37716e-06,2,32,2,2.5,2.5
0.476889,9.58022,1.38772e-06,2,32,2,2.5,3.0
0.476889,9.58022,1.33354e-06,2,32,2,3.0,0.5
0.476889,9.58022,1.34447e-06,2,32,2,3.0,1.0
0.476889,9.58022,1.35535e-06,2,32,2,3.0,1.5
0.476889,9.58022,1.36628e-06,2,32,2,3.0,2.0
0.476889,9.58022,1.37717e-06,2,32,2,3.0,2.5
0.476889,9.58022,1.38773e-06,2,32,2,3.0,3.0
0.474889,8.99625,1.94055e-06,2,32,3,0.5,0.5
0.474889,8.99625,1.95138e-06,2,32,3,0.5,1.0
0.474889,8.99625,1.96217e-06,2,32,3,0.5,1.5
0.474889,8.99625,1.973e-06,2,32,3,0.5,2.0
0.474889,8.99625,1.98379e-06,2,32,3,0.5,2.5
0.474889,8.99625,1.99426e-06,2,32,3,0.5,3.0
0.474889,8.99625,1.94056e-06,2,32,3,1.0,0.5
0.474889,8.99625,1.95139e-06,2,32,3,1.0,1.0
0.474889,8.99625,1.96218e-06,2,32,3,1.0,1.5
0.474889,8.99625,1.97301e-06,2,32,3,1.0,2.0
0.474889,8.99625,1.9838e-06,2,32,3,1.0,2.5
0.474889,8.99625,1.99427e-06,2,32,3,1.0,3.0
0.474889,8.99625,1.94059e-06,2,32,3,1.5,0.5
0.474889,8.99625,1.95143e-06,2,32,3,1.5,1.0
0.474889,8.99625,1.96221e-06,2,32,3,1.5,1.5
0.474889,8.99625,1.97305e-06,2,32,3,1.5,2.0
0.474889,8.99625,1.98383e-06,2,32,3,1.5,2.5
0.474889,8.99625,1.9943e-06,2,32,3,1.5,3.0
0.474889,8.99625,1.94064e-06,2,32,3,2.0,0.5
0.474889,8.99625,1.95148e-06,2,32,3,2.0,1.0
0.474889,8.99625,1.96227e-06,2,32,3,2.0,1.5
0.474889,8.99625,1.9731e-06,2,32,3,2.0,2.0
0.474889,8.99625,1.98389e-06,2,32,3,2.0,2.5
0.474889,8.99625,1.99435e-06,2,32,3,2.0,3.0
0.474889,8.99625,1.94076e-06,2,32,3,2.5,0.5
0.474889,8.99625,1.95159e-06,2,32,3,2.5,1.0
0.474889,8.99625,1.96238e-06,2,32,3,2.5,1.5
0.474889,8.99625,1.97321e-06,2,32,3,2.5,2.0
0.474889,8.99625,1.984e-06,2,32,3,2.5,2.5
0.474889,8.99625,1.99447e-06,2,32,3,2.5,3.0
0.474889,8.99625,1.94077e-06,2,32,3,3.0,0.5
0.474889,8.99625,1.9516e-06,2,32,3,3.0,1.0
0.474889,8.99625,1.96239e-06,2,32,3,3.0,1.5
0.474889,8.99625,1.97322e-06,2,32,3,3.0,2.0
0.474889,8.99625,1.98401e-06,2,32,3,3.0,2.5
0.474889,8.99625,1.99448e-06,2,32,3,3.0,3.0
0.477111,9.29533,2.54863e-06,2,32,4,0.5,0.5
0.477111,9.29533,2.55969e-06,2,32,4,0.5,1.0
0.477111,9.29533,2.57069e-06,2,32,4,0.5,1.5
0.477111,9.29533,2.58175e-06,2,32,4,0.5,2.0
0.477111,9.29533,2.59275e-06,2,32,4,0.5,2.5
0.477111,9.29533,2.60344e-06,2,32,4,0.5,3.0
0.477111,9.29533,2.54865e-06,2,32,4,1.0,0.5
0.477111,9.29533,2.5597e-06,2,32,4,1.0,1.0
0.477111,9.29533,2.57071e-06,2,32,4,1.0,1.5
0.477111,9.29533,2.58176e-06,2,32,4,1.0,2.0
0.477111,9.29533,2.59277e-06,2,32,4,1.0,2.5
0.477111,9.29533,2.60345e-06,2,32,4,1.0,3.0
0.477111,9.29533,2.54868e-06,2,32,4,1.5,0.5
0.477111,9.29533,2.55973e-06,2,32,4,1.5,1.0
0.477111,9.29533,2.57074e-06,2,32,4,1.5,1.5
0.477111,9.29533,2.58179e-06,2,32,4,1.5,2.0
0.477111,9.29533,2.5928e-06,2,32,4,1.5,2.5
0.477111,9.29533,2.60348e-06,2,32,4,1.5,3.0
0.477111,9.29533,2.54873e-06,2,32,4,2.0,0.5
0.477111,9.29533,2.55979e-06,2,32,4,2.0,1.0
0.477111,9.29533,2.57079e-06,2,32,4,2.0,1.5
0.477111,9.29533,2.58184e-06,2,32,4,2.0,2.0
0.477111,9.29533,2.59285e-06,2,32,4,2.0,2.5
0.477111,9.29533,2.60353e-06,2,32,4,2.0,3.0
0.477111,9.29533,2.54885e-06,2,32,4,2.5,0.5
0.477111,9.29533,2.5599e-06,2,32,4,2.5,1.0
0.477111,9.29533,2.57091e-06,2,32,4,2.5,1.5
0.477111,9.29533,2.58196e-06,2,32,4,2.5,2.0
0.477111,9.29533,2.59297e-06,2,32,4,2.5,2.5
0.477111,9.29533,2.60365e-06,2,32,4,2.5,3.0
0.477111,9.29533,2.54886e-06,2,32,4,3.0,0.5
0.477111,9.29533,2.55991e-06,2,32,4,3.0,1.0
0.477111,9.29533,2.57092e-06,2,32,4,3.0,1.5
0.477111,9.29533,2.58197e-06,2,32,4,3.0,2.0
0.477111,9.29533,2.59298e-06,2,32,4,3.0,2.5
0.477111,9.29533,2.60366e-06,2,32,4,3.0,3.0
0.504556,9.11775,3.15652e-06,2,32,5,0.5,0.5
0.504556,9.11775,3.16773e-06,2,32,5,0.5,1.0
