Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.376556,8.76596,2.75474e-07,2,16,2,3.0,3.0
0.379333,8.75176,3.44627e-07,2,16,3,0.5,0.5
0.379333,8.75176,3.49239e-07,2,16,3,0.5,1.0
0.379333,8.75176,3.53831e-07,2,16,3,0.5,1.5
0.379333,8.75176,3.58442e-07,2,16,3,0.5,2.0
0.379333,8.75176,3.63034e-07,2,16,3,0.5,2.5
0.379333,8.75176,3.67491e-07,2,16,3,0.5,3.0
0.379333,8.75176,3.44633e-07,2,16,3,1.0,0.5
0.379333,8.75176,3.49244e-07,2,16,3,1.0,1.0
0.379333,8.75176,3.53837e-07,2,16,3,1.0,1.5
0.379333,8.75176,3.58448e-07,2,16,3,1.0,2.0
0.379333,8.75176,3.6304e-07,2,16,3,1.0,2.5
0.379333,8.75176,3.67497e-07,2,16,3,1.0,3.0
0.379333,8.75176,3.4465e-07,2,16,3,1.5,0.5
0.379333,8.75176,3.49262e-07,2,16,3,1.5,1.0
0.379333,8.75176,3.53854e-07,2,16,3,1.5,1.5
0.379333,8.75176,3.58465e-07,2,16,3,1.5,2.0
0.379333,8.75176,3.63057e-07,2,16,3,1.5,2.5
0.379333,8.75176,3.67514e-07,2,16,3,1.5,3.0
0.379333,8.75176,3.44676e-07,2,16,3,2.0,0.5
0.379333,8.75176,3.49288e-07,2,16,3,2.0,1.0
0.379333,8.75176,3.5388e-07,2,16,3,2.0,1.5
0.379333,8.75176,3.58491e-07,2,16,3,2.0,2.0
0.379333,8.75176,3.63083e-07,2,16,3,2.0,2.5
0.379333,8.75176,3.6754e-07,2,16,3,2.0,3.0
0.379333,8.75176,3.44734e-07,2,16,3,2.5,0.5
0.379333,8.75176,3.49345e-07,2,16,3,2.5,1.0
0.379333,8.75176,3.53937e-07,2,16,3,2.5,1.5
0.379333,8.75176,3.58549e-07,2,16,3,2.5,2.0
0.379333,8.75176,3.63141e-07,2,16,3,2.5,2.5
0.379333,8.75176,3.67597e-07,2,16,3,2.5,3.0
0.379333,8.75176,3.44738e-07,2,16,3,3.0,0.5
0.379333,8.75176,3.4935e-07,2,16,3,3.0,1.0
0.379333,8.75176,3.53942e-07,2,16,3,3.0,1.5
0.379333,8.75176,3.58553e-07,2,16,3,3.0,2.0
0.379333,8.75176,3.63145e-07,2,16,3,3.0,2.5
0.379333,8.75176,3.67602e-07,2,16,3,3.0,3.0
0.385444,8.57737,4.37124e-07,2,16,4,0.5,0.5
0.385444,8.57737,4.41828e-07,2,16,4,0.5,1.0
0.385444,8.57737,4.46512e-07,2,16,4,0.5,1.5
0.385444,8.57737,4.51216e-07,2,16,4,0.5,2.0
0.385444,8.57737,4.55901e-07,2,16,4,0.5,2.5
0.385444,8.57737,4.60447e-07,2,16,4,0.5,3.0
0.385444,8.57737,4.3713e-07,2,16,4,1.0,0.5
0.385444,8.57737,4.41834e-07,2,16,4,1.0,1.0
0.385444,8.57737,4.46518e-07,2,16,4,1.0,1.5
0.385444,8.57737,4.51222e-07,2,16,4,1.0,2.0
0.385444,8.57737,4.55906e-07,2,16,4,1.0,2.5
0.385444,8.57737,4.60452e-07,2,16,4,1.0,3.0
0.385444,8.57737,4.37147e-07,2,16,4,1.5,0.5
0.385444,8.57737,4.41851e-07,2,16,4,1.5,1.0
0.385444,8.57737,4.46535e-07,2,16,4,1.5,1.5
0.385444,8.57737,4.51239e-07,2,16,4,1.5,2.0
0.385444,8.57737,4.55924e-07,2,16,4,1.5,2.5
0.385444,8.57737,4.6047e-07,2,16,4,1.5,3.0
0.385444,8.57737,4.37173e-07,2,16,4,2.0,0.5
0.385444,8.57737,4.41877e-07,2,16,4,2.0,1.0
0.385444,8.57737,4.46561e-07,2,16,4,2.0,1.5
0.385444,8.57737,4.51265e-07,2,16,4,2.0,2.0
0.385444,8.57737,4.5595e-07,2,16,4,2.0,2.5
0.385444,8.57737,4.60496e-07,2,16,4,2.0,3.0
0.385444,8.57737,4.37231e-07,2,16,4,2.5,0.5
0.385444,8.57737,4.41935e-07,2,16,4,2.5,1.0
0.385444,8.57737,4.46619e-07,2,16,4,2.5,1.5
0.385444,8.57737,4.51323e-07,2,16,4,2.5,2.0
0.385444,8.57737,4.56007e-07,2,16,4,2.5,2.5
0.385444,8.57737,4.60553e-07,2,16,4,2.5,3.0
0.385444,8.57737,4.37235e-07,2,16,4,3.0,0.5
0.385444,8.57737,4.41939e-07,2,16,4,3.0,1.0
0.385444,8.57737,4.46623e-07,2,16,4,3.0,1.5
0.385444,8.57737,4.51327e-07,2,16,4,3.0,2.0
0.385444,8.57737,4.56012e-07,2,16,4,3.0,2.5
0.385444,8.57737,4.60558e-07,2,16,4,3.0,3.0
0.382778,8.36279,5.29363e-07,2,16,5,0.5,0.5
0.382778,8.36279,5.34063e-07,2,16,5,0.5,1.0
0.382778,8.36279,5.38744e-07,2,16,5,0.5,1.5
0.382778,8.36279,5.43445e-07,2,16,5,0.5,2.0
0.382778,8.36279,5.48126e-07,2,16,5,0.5,2.5
0.382778,8.36279,5.52668e-07,2,16,5,0.5,3.0
0.382778,8.36279,5.29369e-07,2,16,5,1.0,0.5
0.382778,8.36279,5.34069e-07,2,16,5,1.0,1.0
0.382778,8.36279,5.3875e-07,2,16,5,1.0,1.5
0.382778,8.36279,5.43451e-07,2,16,5,1.0,2.0
0.382778,8.36279,5.48131e-07,2,16,5,1.0,2.5
0.382778,8.36279,5.52674e-07,2,16,5,1.0,3.0
0.382778,8.36279,5.29386e-07,2,16,5,1.5,0.5
0.382778,8.36279,5.34086e-07,2,16,5,1.5,1.0
0.382778,8.36279,5.38767e-07,2,16,5,1.5,1.5
0.382778,8.36279,5.43468e-07,2,16,5,1.5,2.0
0.382778,8.36279,5.48149e-07,2,16,5,1.5,2.5
0.382778,8.36279,5.52691e-07,2,16,5,1.5,3.0
0.382778,8.36279,5.29412e-07,2,16,5,2.0,0.5
0.382778,8.36279,5.34112e-07,2,16,5,2.0,1.0
0.382778,8.36279,5.38793e-07,2,16,5,2.0,1.5
0.382778,8.36279,5.43494e-07,2,16,5,2.0,2.0
0.382778,8.36279,5.48175e-07,2,16,5,2.0,2.5
0.382778,8.36279,5.52717e-07,2,16,5,2.0,3.0
0.382778,8.36279,5.29469e-07,2,16,5,2.5,0.5
0.382778,8.36279,5.3417e-07,2,16,5,2.5,1.0
0.382778,8.36279,5.38851e-07,2,16,5,2.5,1.5
0.382778,8.36279,5.43551e-07,2,16,5,2.5,2.0
0.382778,8.36279,5.48232e-07,2,16,5,2.5,2.5
0.382778,8.36279,5.52775e-07,2,16,5,2.5,3.0
0.382778,8.36279,5.29474e-07,2,16,5,3.0,0.5
0.382778,8.36279,5.34174e-07,2,16,5,3.0,1.0
0.382778,8.36279,5.38855e-07,2,16,5,3.0,1.5
0.382778,8.36279,5.43556e-07,2,16,5,3.0,2.0
0.382778,8.36279,5.48237e-07,2,16,5,3.0,2.5
0.382778,8.36279,5.52779e-07,2,16,5,3.0,3.0
0.376444,8.36643,6.21322e-07,2,16,6,0.5,0.5
0.376444,8.36643,6.25915e-07,2,16,6,0.5,1.0
0.376444,8.36643,6.3049e-07,2,16,6,0.5,1.5
0.376444,8.36643,6.35083e-07,2,16,6,0.5,2.0
0.376444,8.36643,6.39658e-07,2,16,6,0.5,2.5
0.376444,8.36643,6.44097e-07,2,16,6,0.5,3.0
0.376444,8.36643,6.21328e-07,2,16,6,1.0,0.5
0.376444,8.36643,6.25921e-07,2,16,6,1.0,1.0
0.376444,8.36643,6.30495e-07,2,16,6,1.0,1.5
0.376444,8.36643,6.35089e-07,2,16,6,1.0,2.0
0.376444,8.36643,6.39663e-07,2,16,6,1.0,2.5
0.376444,8.36643,6.44103e-07,2,16,6,1.0,3.0
0.376444,8.36643,6.21345e-07,2,16,6,1.5,0.5
0.376444,8.36643,6.25938e-07,2,16,6,1.5,1.0
0.376444,8.36643,6.30513e-07,2,16,6,1.5,1.5
0.376444,8.36643,6.35106e-07,2,16,6,1.5,2.0
0.376444,8.36643,6.39681e-07,2,16,6,1.5,2.5
0.376444,8.36643,6.4412e-07,2,16,6,1.5,3.0
0.376444,8.36643,6.21371e-07,2,16,6,2.0,0.5
0.376444,8.36643,6.25964e-07,2,16,6,2.0,1.0
0.376444,8.36643,6.30539e-07,2,16,6,2.0,1.5
0.376444,8.36643,6.35132e-07,2,16,6,2.0,2.0
0.376444,8.36643,6.39707e-07,2,16,6,2.0,2.5
0.376444,8.36643,6.44146e-07,2,16,6,2.0,3.0
0.376444,8.36643,6.21428e-07,2,16,6,2.5,0.5
0.376444,8.36643,6.26022e-07,2,16,6,2.5,1.0
0.376444,8.36643,6.30596e-07,2,16,6,2.5,1.5
0.376444,8.36643,6.3519e-07,2,16,6,2.5,2.0
0.376444,8.36643,6.39764e-07,2,16,6,2.5,2.5
0.376444,8.36643,6.44203e-07,2,16,6,2.5,3.0
0.376444,8.36643,6.21433e-07,2,16,6,3.0,0.5
0.376444,8.36643,6.26026e-07,2,16,6,3.0,1.0
0.376444,8.36643,6.30601e-07,2,16,6,3.0,1.5
0.376444,8.36643,6.35194e-07,2,16,6,3.0,2.0
0.376444,8.36643,6.39768e-07,2,16,6,3.0,2.5
0.376444,8.36643,6.44208e-07,2,16,6,3.0,3.0
0.383889,9.03935,7.13854e-07,2,16,7,0.5,0.5
0.383889,9.03935,7.1855e-07,2,16,7,0.5,1.0
0.383889,9.03935,7.23227e-07,2,16,7,0.5,1.5
0.383889,9.03935,7.27923e-07,2,16,7,0.5,2.0
0.383889,9.03935,7.326e-07,2,16,7,0.5,2.5
0.383889,9.03935,7.37138e-07,2,16,7,0.5,3.0
0.383889,9.03935,7.13859e-07,2,16,7,1.0,0.5
0.383889,9.03935,7.18556e-07,2,16,7,1.0,1.0
0.383889,9.03935,7.23232e-07,2,16,7,1.0,1.5
0.383889,9.03935,7.27929e-07,2,16,7,1.0,2.0
0.383889,9.03935,7.32606e-07,2,16,7,1.0,2.5
0.383889,9.03935,7.37144e-07,2,16,7,1.0,3.0
0.383889,9.03935,7.13877e-07,2,16,7,1.5,0.5
0.383889,9.03935,7.18573e-07,2,16,7,1.5,1.0
0.383889,9.03935,7.2325e-07,2,16,7,1.5,1.5
0.383889,9.03935,7.27946e-07,2,16,7,1.5,2.0
0.383889,9.03935,7.32623e-07,2,16,7,1.5,2.5
0.383889,9.03935,7.37161e-07,2,16,7,1.5,3.0
0.383889,9.03935,7.13903e-07,2,16,7,2.0,0.5
0.383889,9.03935,7.18599e-07,2,16,7,2.0,1.0
0.383889,9.03935,7.23276e-07,2,16,7,2.0,1.5
0.383889,9.03935,7.27972e-07,2,16,7,2.0,2.0
0.383889,9.03935,7.32649e-07,2,16,7,2.0,2.5
0.383889,9.03935,7.37187e-07,2,16,7,2.0,3.0
0.383889,9.03935,7.1396e-07,2,16,7,2.5,0.5
0.383889,9.03935,7.18657e-07,2,16,7,2.5,1.0
0.383889,9.03935,7.23333e-07,2,16,7,2.5,1.5
0.383889,9.03935,7.2803e-07,2,16,7,2.5,2.0
0.383889,9.03935,7.32706e-07,2,16,7,2.5,2.5
0.383889,9.03935,7.37245e-07,2,16,7,2.5,3.0
0.383889,9.03935,7.13965e-07,2,16,7,3.0,0.5
0.383889,9.03935,7.18661e-07,2,16,7,3.0,1.0
0.383889,9.03935,7.23338e-07,2,16,7,3.0,1.5
0.383889,9.03935,7.28034e-07,2,16,7,3.0,2.0
0.383889,9.03935,7.32711e-07,2,16,7,3.0,2.5
0.383889,9.03935,7.37249e-07,2,16,7,3.0,3.0
0.373889,8.51905,8.05784e-07,2,16,8,0.5,0.5
0.373889,8.51905,8.10362e-07,2,16,8,0.5,1.0
0.373889,8.51905,8.14922e-07,2,16,8,0.5,1.5
0.373889,8.51905,8.19501e-07,2,16,8,0.5,2.0
0.373889,8.51905,8.2406e-07,2,16,8,0.5,2.5
0.373889,8.51905,8.28485e-07,2,16,8,0.5,3.0
0.373889,8.51905,8.05789e-07,2,16,8,1.0,0.5
0.373889,8.51905,8.10368e-07,2,16,8,1.0,1.0
0.373889,8.51905,8.14928e-07,2,16,8,1.0,1.5
0.373889,8.51905,8.19506e-07,2,16,8,1.0,2.0
0.373889,8.51905,8.24066e-07,2,16,8,1.0,2.5
0.373889,8.51905,8.28491e-07,2,16,8,1.0,3.0
0.373889,8.51905,8.05807e-07,2,16,8,1.5,0.5
0.373889,8.51905,8.10385e-07,2,16,8,1.5,1.0
0.373889,8.51905,8.14945e-07,2,16,8,1.5,1.5
0.373889,8.51905,8.19524e-07,2,16,8,1.5,2.0
0.373889,8.51905,8.24083e-07,2,16,8,1.5,2.5
0.373889,8.51905,8.28508e-07,2,16,8,1.5,3.0
0.373889,8.51905,8.05833e-07,2,16,8,2.0,0.5
0.373889,8.51905,8.10411e-07,2,16,8,2.0,1.0
0.373889,8.51905,8.14971e-07,2,16,8,2.0,1.5
0.373889,8.51905,8.1955e-07,2,16,8,2.0,2.0
0.373889,8.51905,8.24109e-07,2,16,8,2.0,2.5
0.373889,8.51905,8.28534e-07,2,16,8,2.0,3.0
0.373889,8.51905,8.0589e-07,2,16,8,2.5,0.5
0.373889,8.51905,8.10469e-07,2,16,8,2.5,1.0
0.373889,8.51905,8.15028e-07,2,16,8,2.5,1.5
0.373889,8.51905,8.19607e-07,2,16,8,2.5,2.0
0.373889,8.51905,8.24167e-07,2,16,8,2.5,2.5
0.373889,8.51905,8.28591e-07,2,16,8,2.5,3.0
0.373889,8.51905,8.05895e-07,2,16,8,3.0,0.5
0.373889,8.51905,8.10473e-07,2,16,8,3.0,1.0
0.373889,8.51905,8.15033e-07,2,16,8,3.0,1.5
0.373889,8.51905,8.19611e-07,2,16,8,3.0,2.0
0.373889,8.51905,8.24171e-07,2,16,8,3.0,2.5
0.373889,8.51905,8.28596e-07,2,16,8,3.0,3.0
0.376556,8.89362,7.2135e-07,2,32,1,0.5,0.5
0.376556,8.89362,7.30587e-07,2,32,1,0.5,1.0
0.376556,8.89362,7.39785e-07,2,32,1,0.5,1.5
0.376556,8.89362,7.49021e-07,2,32,1,0.5,2.0
0.376556,8.89362,7.58219e-07,2,32,1,0.5,2.5
0.376556,8.89362,7.67145e-07,2,32,1,0.5,3.0
0.376556,8.89362,7.21362e-07,2,32,1,1.0,0.5
0.376556,8.89362,7.30598e-07,2,32,1,1.0,1.0
0.376556,8.89362,7.39796e-07,2,32,1,1.0,1.5
0.376556,8.89362,7.49033e-07,2,32,1,1.0,2.0
0.376556,8.89362,7.58231e-07,2,32,1,1.0,2.5
0.376556,8.89362,7.67157e-07,2,32,1,1.0,3.0
0.376556,8.89362,7.21396e-07,2,32,1,1.5,0.5
0.376556,8.89362,7.30633e-07,2,32,1,1.5,1.0
0.376556,8.89362,7.39831e-07,2,32,1,1.5,1.5
0.376556,8.89362,7.49067e-07,2,32,1,1.5,2.0
0.376556,8.89362,7.58265e-07,2,32,1,1.5,2.5
0.376556,8.89362,7.67191e-07,2,32,1,1.5,3.0
0.376556,8.89362,7.21448e-07,2,32,1,2.0,0.5
0.376556,8.89362,7.30685e-07,2,32,1,2.0,1.0
0.376556,8.89362,7.39882e-07,2,32,1,2.0,1.5
0.376556,8.89362,7.49119e-07,2,32,1,2.0,2.0
0.376556,8.89362,7.58317e-07,2,32,1,2.0,2.5
0.376556,8.89362,7.67243e-07,2,32,1,2.0,3.0
0.376556,8.89362,7.21563e-07,2,32,1,2.5,0.5
0.376556,8.89362,7.308e-07,2,32,1,2.5,1.0
0.376556,8.89362,7.39998e-07,2,32,1,2.5,1.5
0.376556,8.89362,7.49234e-07,2,32,1,2.5,2.0
0.376556,8.89362,7.58432e-07,2,32,1,2.5,2.5
0.376556,8.89362,7.67358e-07,2,32,1,2.5,3.0
0.376556,8.89362,7.21572e-07,2,32,1,3.0,0.5
0.376556,8.89362,7.30808e-07,2,32,1,3.0,1.0
0.376556,8.89362,7.40006e-07,2,32,1,3.0,1.5
0.376556,8.89362,7.49243e-07,2,32,1,3.0,2.0
0.376556,8.89362,7.58441e-07,2,32,1,3.0,2.5
0.376556,8.89362,7.67367e-07,2,32,1,3.0,3.0
0.376556,8.76596,1.32889e-06,2,32,2,0.5,0.5
0.376556,8.76596,1.33815e-06,2,32,2,0.5,1.0
0.376556,8.76596,1.34736e-06,2,32,2,0.5,1.5
0.376556,8.76596,1.35662e-06,2,32,2,0.5,2.0
0.376556,8.76596,1.36583e-06,2,32,2,0.5,2.5
0.376556,8.76596,1.37478e-06,2,32,2,0.5,3.0
0.376556,8.76596,1.3289e-06,2,32,2,1.0,0.5
0.376556,8.76596,1.33816e-06,2,32,2,1.0,1.0
0.376556,8.76596,1.34737e-06,2,32,2,1.0,1.5
0.376556,8.76596,1.35663e-06,2,32,2,1.0,2.0
0.376556,8.76596,1.36585e-06,2,32,2,1.0,2.5
0.376556,8.76596,1.37479e-06,2,32,2,1.0,3.0
0.376556,8.76596,1.32894e-06,2,32,2,1.5,0.5
0.376556,8.76596,1.33819e-06,2,32,2,1.5,1.0
0.376556,8.76596,1.34741e-06,2,32,2,1.5,1.5
0.376556,8.76596,1.35666e-06,2,32,2,1.5,2.0
0.376556,8.76596,1.36588e-06,2,32,2,1.5,2.5
0.376556,8.76596,1.37482e-06,2,32,2,1.5,3.0
0.376556,8.76596,1.32899e-06,2,32,2,2.0,0.5
0.376556,8.76596,1.33825e-06,2,32,2,2.0,1.0
0.376556,8.76596,1.34746e-06,2,32,2,2.0,1.5
0.376556,8.76596,1.35672e-06,2,32,2,2.0,2.0
0.376556,8.76596,1.36593e-06,2,32,2,2.0,2.5
0.376556,8.76596,1.37488e-06,2,32,2,2.0,3.0
0.376556,8.76596,1.32911e-06,2,32,2,2.5,0.5
0.376556,8.76596,1.33836e-06,2,32,2,2.5,1.0
0.376556,8.76596,1.34758e-06,2,32,2,2.5,1.5
0.376556,8.76596,1.35683e-06,2,32,2,2.5,2.0
0.376556,8.76596,1.36605e-06,2,32,2,2.5,2.5
0.376556,8.76596,1.37499e-06,2,32,2,2.5,3.0
0.376556,8.76596,1.32911e-06,2,32,2,3.0,0.5
0.376556,8.76596,1.33837e-06,2,32,2,3.0,1.0
0.376556,8.76596,1.34759e-06,2,32,2,3.0,1.5
0.376556,8.76596,1.35684e-06,2,32,2,3.0,2.0
0.376556,8.76596,1.36606e-06,2,32,2,3.0,2.5
0.376556,8.76596,1.375e-06,2,32,2,3.0,3.0
0.379333,8.75176,1.93631e-06,2,32,3,0.5,0.5
0.379333,8.75176,1.94553e-06,2,32,3,0.5,1.0
0.379333,8.75176,1.95472e-06,2,32,3,0.5,1.5
0.379333,8.75176,1.96394e-06,2,32,3,0.5,2.0
0.379333,8.75176,1.97312e-06,2,32,3,0.5,2.5
0.379333,8.75176,1.98204e-06,2,32,3,0.5,3.0
0.379333,8.75176,1.93632e-06,2,32,3,1.0,0.5
0.379333,8.75176,1.94554e-06,2,32,3,1.0,1.0
0.379333,8.75176,1.95473e-06,2,32,3,1.0,1.5
0.379333,8.75176,1.96395e-06,2,32,3,1.0,2.0
0.379333,8.75176,1.97314e-06,2,32,3,1.0,2.5
0.379333,8.75176,1.98205e-06,2,32,3,1.0,3.0
0.379333,8.75176,1.93636e-06,2,32,3,1.5,0.5
0.379333,8.75176,1.94558e-06,2,32,3,1.5,1.0
0.379333,8.75176,1.95476e-06,2,32,3,1.5,1.5
0.379333,8.75176,1.96399e-06,2,32,3,1.5,2.0
0.379333,8.75176,1.97317e-06,2,32,3,1.5,2.5
0.379333,8.75176,1.98208e-06,2,32,3,1.5,3.0
0.379333,8.75176,1.93641e-06,2,32,3,2.0,0.5
0.379333,8.75176,1.94563e-06,2,32,3,2.0,1.0
0.379333,8.75176,1.95481e-06,2,32,3,2.0,1.5
0.379333,8.75176,1.96404e-06,2,32,3,2.0,2.0
0.379333,8.75176,1.97322e-06,2,32,3,2.0,2.5
0.379333,8.75176,1.98213e-06,2,32,3,2.0,3.0
0.379333,8.75176,1.93652e-06,2,32,3,2.5,0.5
0.379333,8.75176,1.94575e-06,2,32,3,2.5,1.0
0.379333,8.75176,1.95493e-06,2,32,3,2.5,1.5
0.379333,8.75176,1.96415e-06,2,32,3,2.5,2.0
0.379333,8.75176,1.97334e-06,2,32,3,2.5,2.5
0.379333,8.75176,1.98225e-06,2,32,3,2.5,3.0
0.379333,8.75176,1.93653e-06,2,32,3,3.0,0.5
0.379333,8.75176,1.94575e-06,2,32,3,3.0,1.0
0.379333,8.75176,1.95494e-06,2,32,3,3.0,1.5
0.379333,8.75176,1.96416e-06,2,32,3,3.0,2.0
0.379333,8.75176,1.97335e-06,2,32,3,3.0,2.5
0.379333,8.75176,1.98226e-06,2,32,3,3.0,3.0
0.385444,8.57737,2.54429e-06,2,32,4,0.5,0.5
0.385444,8.57737,2.5537e-06,2,32,4,0.5,1.0
0.385444,8.57737,2.56307e-06,2,32,4,0.5,1.5
0.385444,8.57737,2.57248e-06,2,32,4,0.5,2.0
0.385444,8.57737,2.58185e-06,2,32,4,0.5,2.5
0.385444,8.57737,2.59094e-06,2,32,4,0.5,3.0
0.385444,8.57737,2.5443e-06,2,32,4,1.0,0.5
0.385444,8.57737,2.55371e-06,2,32,4,1.0,1.0
0.385444,8.57737,2.56308e-06,2,32,4,1.0,1.5
0.385444,8.57737,2.57249e-06,2,32,4,1.0,2.0
0.385444,8.57737,2.58186e-06,2,32,4,1.0,2.5
0.385444,8.57737,2.59095e-06,2,32,4,1.0,3.0
0.385444,8.57737,2.54434e-06,2,32,4,1.5,0.5
0.385444,8.57737,2.55375e-06,2,32,4,1.5,1.0
0.385444,8.57737,2.56312e-06,2,32,4,1.5,1.5
0.385444,8.57737,2.57252e-06,2,32,4,1.5,2.0
0.385444,8.57737,2.58189e-06,2,32,4,1.5,2.5
0.385444,8.57737,2.59098e-06,2,32,4,1.5,3.0
0.385444,8.57737,2.54439e-06,2,32,4,2.0,0.5
0.385444,8.57737,2.5538e-06,2,32,4,2.0,1.0
0.385444,8.57737,2.56317e-06,2,32,4,2.0,1.5
0.385444,8.57737,2.57258e-06,2,32,4,2.0,2.0
0.385444,8.57737,2.58194e-06,2,32,4,2.0,2.5
0.385444,8.57737,2.59104e-06,2,32,4,2.0,3.0
0.385444,8.57737,2.54451e-06,2,32,4,2.5,0.5
0.385444,8.57737,2.55391e-06,2,32,4,2.5,1.0
0.385444,8.57737,2.56328e-06,2,32,4,2.5,1.5
0.385444,8.57737,2.57269e-06,2,32,4,2.5,2.0
0.385444,8.57737,2.58206e-06,2,32,4,2.5,2.5
0.385444,8.57737,2.59115e-06,2,32,4,2.5,3.0
0.385444,8.57737,2.54451e-06,2,32,4,3.0,0.5
0.385444,8.57737,2.55392e-06,2,32,4,3.0,1.0
0.385444,8.57737,2.56329e-06,2,32,4,3.0,1.5
0.385444,8.57737,2.5727e-06,2,32,4,3.0,2.0
0.385444,8.57737,2.58207e-06,2,32,4,3.0,2.5
0.385444,8.57737,2.59116e-06,2,32,4,3.0,3.0
0.382778,8.36279,3.15177e-06,2,32,5,0.5,0.5
0.382778,8.36279,3.16117e-06,2,32,5,0.5,1.0
