Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.435556,8.99592,3.6474e-07,2,16,3,1.5,2.5
0.435556,8.99592,3.69438e-07,2,16,3,1.5,3.0
0.435556,8.99592,3.45358e-07,2,16,3,2.0,0.5
0.435556,8.99592,3.5022e-07,2,16,3,2.0,1.0
0.435556,8.99592,3.55062e-07,2,16,3,2.0,1.5
0.435556,8.99592,3.59924e-07,2,16,3,2.0,2.0
0.435556,8.99592,3.64766e-07,2,16,3,2.0,2.5
0.435556,8.99592,3.69464e-07,2,16,3,2.0,3.0
0.435556,8.99592,3.45416e-07,2,16,3,2.5,0.5
0.435556,8.99592,3.50278e-07,2,16,3,2.5,1.0
0.435556,8.99592,3.55119e-07,2,16,3,2.5,1.5
0.435556,8.99592,3.59982e-07,2,16,3,2.5,2.0
0.435556,8.99592,3.64823e-07,2,16,3,2.5,2.5
0.435556,8.99592,3.69522e-07,2,16,3,2.5,3.0
0.435556,8.99592,3.4542e-07,2,16,3,3.0,0.5
0.435556,8.99592,3.50282e-07,2,16,3,3.0,1.0
0.435556,8.99592,3.55124e-07,2,16,3,3.0,1.5
0.435556,8.99592,3.59986e-07,2,16,3,3.0,2.0
0.435556,8.99592,3.64827e-07,2,16,3,3.0,2.5
0.435556,8.99592,3.69526e-07,2,16,3,3.0,3.0
0.444333,9.1996,4.37747e-07,2,16,4,0.5,0.5
0.444333,9.1996,4.42678e-07,2,16,4,0.5,1.0
0.444333,9.1996,4.47587e-07,2,16,4,0.5,1.5
0.444333,9.1996,4.52518e-07,2,16,4,0.5,2.0
0.444333,9.1996,4.57428e-07,2,16,4,0.5,2.5
0.444333,9.1996,4.62193e-07,2,16,4,0.5,3.0
0.444333,9.1996,4.37753e-07,2,16,4,1.0,0.5
0.444333,9.1996,4.42683e-07,2,16,4,1.0,1.0
0.444333,9.1996,4.47593e-07,2,16,4,1.0,1.5
0.444333,9.1996,4.52524e-07,2,16,4,1.0,2.0
0.444333,9.1996,4.57434e-07,2,16,4,1.0,2.5
0.444333,9.1996,4.62199e-07,2,16,4,1.0,3.0
0.444333,9.1996,4.3777e-07,2,16,4,1.5,0.5
0.444333,9.1996,4.42701e-07,2,16,4,1.5,1.0
0.444333,9.1996,4.47611e-07,2,16,4,1.5,1.5
0.444333,9.1996,4.52541e-07,2,16,4,1.5,2.0
0.444333,9.1996,4.57451e-07,2,16,4,1.5,2.5
0.444333,9.1996,4.62216e-07,2,16,4,1.5,3.0
0.444333,9.1996,4.37796e-07,2,16,4,2.0,0.5
0.444333,9.1996,4.42727e-07,2,16,4,2.0,1.0
0.444333,9.1996,4.47636e-07,2,16,4,2.0,1.5
0.444333,9.1996,4.52567e-07,2,16,4,2.0,2.0
0.444333,9.1996,4.57477e-07,2,16,4,2.0,2.5
0.444333,9.1996,4.62242e-07,2,16,4,2.0,3.0
0.444333,9.1996,4.37854e-07,2,16,4,2.5,0.5
0.444333,9.1996,4.42784e-07,2,16,4,2.5,1.0
0.444333,9.1996,4.47694e-07,2,16,4,2.5,1.5
0.444333,9.1996,4.52625e-07,2,16,4,2.5,2.0
0.444333,9.1996,4.57535e-07,2,16,4,2.5,2.5
0.444333,9.1996,4.62299e-07,2,16,4,2.5,3.0
0.444333,9.1996,4.37858e-07,2,16,4,3.0,0.5
0.444333,9.1996,4.42788e-07,2,16,4,3.0,1.0
0.444333,9.1996,4.47698e-07,2,16,4,3.0,1.5
0.444333,9.1996,4.52629e-07,2,16,4,3.0,2.0
0.444333,9.1996,4.57539e-07,2,16,4,3.0,2.5
0.444333,9.1996,4.62304e-07,2,16,4,3.0,3.0
0.449556,8.90316,5.30015e-07,2,16,5,0.5,0.5
0.449556,8.90316,5.34955e-07,2,16,5,0.5,1.0
0.449556,8.90316,5.39875e-07,2,16,5,0.5,1.5
0.449556,8.90316,5.44815e-07,2,16,5,0.5,2.0
0.449556,8.90316,5.49734e-07,2,16,5,0.5,2.5
0.449556,8.90316,5.54508e-07,2,16,5,0.5,3.0
0.449556,8.90316,5.30021e-07,2,16,5,1.0,0.5
0.449556,8.90316,5.34961e-07,2,16,5,1.0,1.0
0.449556,8.90316,5.3988e-07,2,16,5,1.0,1.5
0.449556,8.90316,5.44821e-07,2,16,5,1.0,2.0
0.449556,8.90316,5.4974e-07,2,16,5,1.0,2.5
0.449556,8.90316,5.54514e-07,2,16,5,1.0,3.0
0.449556,8.90316,5.30038e-07,2,16,5,1.5,0.5
0.449556,8.90316,5.34978e-07,2,16,5,1.5,1.0
0.449556,8.90316,5.39898e-07,2,16,5,1.5,1.5
0.449556,8.90316,5.44838e-07,2,16,5,1.5,2.0
0.449556,8.90316,5.49757e-07,2,16,5,1.5,2.5
0.449556,8.90316,5.54531e-07,2,16,5,1.5,3.0
0.449556,8.90316,5.30064e-07,2,16,5,2.0,0.5
0.449556,8.90316,5.35004e-07,2,16,5,2.0,1.0
0.449556,8.90316,5.39924e-07,2,16,5,2.0,1.5
0.449556,8.90316,5.44864e-07,2,16,5,2.0,2.0
0.449556,8.90316,5.49783e-07,2,16,5,2.0,2.5
0.449556,8.90316,5.54557e-07,2,16,5,2.0,3.0
0.449556,8.90316,5.30122e-07,2,16,5,2.5,0.5
0.449556,8.90316,5.35062e-07,2,16,5,2.5,1.0
0.449556,8.90316,5.39981e-07,2,16,5,2.5,1.5
0.449556,8.90316,5.44921e-07,2,16,5,2.5,2.0
0.449556,8.90316,5.49841e-07,2,16,5,2.5,2.5
0.449556,8.90316,5.54615e-07,2,16,5,2.5,3.0
0.449556,8.90316,5.30126e-07,2,16,5,3.0,0.5
0.449556,8.90316,5.35066e-07,2,16,5,3.0,1.0
0.449556,8.90316,5.39986e-07,2,16,5,3.0,1.5
0.449556,8.90316,5.44926e-07,2,16,5,3.0,2.0
0.449556,8.90316,5.49845e-07,2,16,5,3.0,2.5
0.449556,8.90316,5.54619e-07,2,16,5,3.0,3.0
0.445444,9.43426,6.22104e-07,2,16,6,0.5,0.5
0.445444,9.43426,6.26985e-07,2,16,6,0.5,1.0
0.445444,9.43426,6.31846e-07,2,16,6,0.5,1.5
0.445444,9.43426,6.36727e-07,2,16,6,0.5,2.0
0.445444,9.43426,6.41588e-07,2,16,6,0.5,2.5
0.445444,9.43426,6.46305e-07,2,16,6,0.5,3.0
0.445444,9.43426,6.2211e-07,2,16,6,1.0,0.5
0.445444,9.43426,6.26991e-07,2,16,6,1.0,1.0
0.445444,9.43426,6.31852e-07,2,16,6,1.0,1.5
0.445444,9.43426,6.36733e-07,2,16,6,1.0,2.0
0.445444,9.43426,6.41593e-07,2,16,6,1.0,2.5
0.445444,9.43426,6.46311e-07,2,16,6,1.0,3.0
0.445444,9.43426,6.22127e-07,2,16,6,1.5,0.5
0.445444,9.43426,6.27009e-07,2,16,6,1.5,1.0
0.445444,9.43426,6.31869e-07,2,16,6,1.5,1.5
0.445444,9.43426,6.3675e-07,2,16,6,1.5,2.0
0.445444,9.43426,6.41611e-07,2,16,6,1.5,2.5
0.445444,9.43426,6.46328e-07,2,16,6,1.5,3.0
0.445444,9.43426,6.22153e-07,2,16,6,2.0,0.5
0.445444,9.43426,6.27034e-07,2,16,6,2.0,1.0
0.445444,9.43426,6.31895e-07,2,16,6,2.0,1.5
0.445444,9.43426,6.36776e-07,2,16,6,2.0,2.0
0.445444,9.43426,6.41637e-07,2,16,6,2.0,2.5
0.445444,9.43426,6.46354e-07,2,16,6,2.0,3.0
0.445444,9.43426,6.22211e-07,2,16,6,2.5,0.5
0.445444,9.43426,6.27092e-07,2,16,6,2.5,1.0
0.445444,9.43426,6.31953e-07,2,16,6,2.5,1.5
0.445444,9.43426,6.36834e-07,2,16,6,2.5,2.0
0.445444,9.43426,6.41694e-07,2,16,6,2.5,2.5
0.445444,9.43426,6.46411e-07,2,16,6,2.5,3.0
0.445444,9.43426,6.22215e-07,2,16,6,3.0,0.5
0.445444,9.43426,6.27096e-07,2,16,6,3.0,1.0
0.445444,9.43426,6.31957e-07,2,16,6,3.0,1.5
0.445444,9.43426,6.36838e-07,2,16,6,3.0,2.0
0.445444,9.43426,6.41699e-07,2,16,6,3.0,2.5
0.445444,9.43426,6.46416e-07,2,16,6,3.0,3.0
0.447444,8.61508,7.14527e-07,2,16,7,0.5,0.5
0.447444,8.61508,7.19472e-07,2,16,7,0.5,1.0
0.447444,8.61508,7.24396e-07,2,16,7,0.5,1.5
0.447444,8.61508,7.29341e-07,2,16,7,0.5,2.0
0.447444,8.61508,7.34265e-07,2,16,7,0.5,2.5
0.447444,8.61508,7.39044e-07,2,16,7,0.5,3.0
0.447444,8.61508,7.14532e-07,2,16,7,1.0,0.5
0.447444,8.61508,7.19478e-07,2,16,7,1.0,1.0
0.447444,8.61508,7.24402e-07,2,16,7,1.0,1.5
0.447444,8.61508,7.29347e-07,2,16,7,1.0,2.0
0.447444,8.61508,7.34271e-07,2,16,7,1.0,2.5
0.447444,8.61508,7.3905e-07,2,16,7,1.0,3.0
0.447444,8.61508,7.1455e-07,2,16,7,1.5,0.5
0.447444,8.61508,7.19495e-07,2,16,7,1.5,1.0
0.447444,8.61508,7.24419e-07,2,16,7,1.5,1.5
0.447444,8.61508,7.29364e-07,2,16,7,1.5,2.0
0.447444,8.61508,7.34288e-07,2,16,7,1.5,2.5
0.447444,8.61508,7.39067e-07,2,16,7,1.5,3.0
0.447444,8.61508,7.14576e-07,2,16,7,2.0,0.5
0.447444,8.61508,7.19521e-07,2,16,7,2.0,1.0
0.447444,8.61508,7.24445e-07,2,16,7,2.0,1.5
0.447444,8.61508,7.2939e-07,2,16,7,2.0,2.0
0.447444,8.61508,7.34314e-07,2,16,7,2.0,2.5
0.447444,8.61508,7.39093e-07,2,16,7,2.0,3.0
0.447444,8.61508,7.14633e-07,2,16,7,2.5,0.5
0.447444,8.61508,7.19578e-07,2,16,7,2.5,1.0
0.447444,8.61508,7.24503e-07,2,16,7,2.5,1.5
0.447444,8.61508,7.29448e-07,2,16,7,2.5,2.0
0.447444,8.61508,7.34372e-07,2,16,7,2.5,2.5
0.447444,8.61508,7.39151e-07,2,16,7,2.5,3.0
0.447444,8.61508,7.14638e-07,2,16,7,3.0,0.5
0.447444,8.61508,7.19583e-07,2,16,7,3.0,1.0
0.447444,8.61508,7.24507e-07,2,16,7,3.0,1.5
0.447444,8.61508,7.29452e-07,2,16,7,3.0,2.0
0.447444,8.61508,7.34376e-07,2,16,7,3.0,2.5
0.447444,8.61508,7.39155e-07,2,16,7,3.0,3.0
0.468778,8.98485,8.07854e-07,2,16,8,0.5,0.5
0.468778,8.98485,8.13198e-07,2,16,8,0.5,1.0
0.468778,8.98485,8.1852e-07,2,16,8,0.5,1.5
0.468778,8.98485,8.23864e-07,2,16,8,0.5,2.0
0.468778,8.98485,8.29186e-07,2,16,8,0.5,2.5
0.468778,8.98485,8.3435e-07,2,16,8,0.5,3.0
0.468778,8.98485,8.0786e-07,2,16,8,1.0,0.5
0.468778,8.98485,8.13204e-07,2,16,8,1.0,1.0
0.468778,8.98485,8.18526e-07,2,16,8,1.0,1.5
0.468778,8.98485,8.2387e-07,2,16,8,1.0,2.0
0.468778,8.98485,8.29192e-07,2,16,8,1.0,2.5
0.468778,8.98485,8.34356e-07,2,16,8,1.0,3.0
0.468778,8.98485,8.07877e-07,2,16,8,1.5,0.5
0.468778,8.98485,8.13221e-07,2,16,8,1.5,1.0
0.468778,8.98485,8.18543e-07,2,16,8,1.5,1.5
0.468778,8.98485,8.23887e-07,2,16,8,1.5,2.0
0.468778,8.98485,8.29209e-07,2,16,8,1.5,2.5
0.468778,8.98485,8.34373e-07,2,16,8,1.5,3.0
0.468778,8.98485,8.07903e-07,2,16,8,2.0,0.5
0.468778,8.98485,8.13247e-07,2,16,8,2.0,1.0
0.468778,8.98485,8.18569e-07,2,16,8,2.0,1.5
0.468778,8.98485,8.23913e-07,2,16,8,2.0,2.0
0.468778,8.98485,8.29235e-07,2,16,8,2.0,2.5
0.468778,8.98485,8.34399e-07,2,16,8,2.0,3.0
0.468778,8.98485,8.07961e-07,2,16,8,2.5,0.5
0.468778,8.98485,8.13305e-07,2,16,8,2.5,1.0
0.468778,8.98485,8.18627e-07,2,16,8,2.5,1.5
0.468778,8.98485,8.23971e-07,2,16,8,2.5,2.0
0.468778,8.98485,8.29292e-07,2,16,8,2.5,2.5
0.468778,8.98485,8.34457e-07,2,16,8,2.5,3.0
0.468778,8.98485,8.07965e-07,2,16,8,3.0,0.5
0.468778,8.98485,8.13309e-07,2,16,8,3.0,1.0
0.468778,8.98485,8.18631e-07,2,16,8,3.0,1.5
0.468778,8.98485,8.23975e-07,2,16,8,3.0,2.0
0.468778,8.98485,8.29297e-07,2,16,8,3.0,2.5
0.468778,8.98485,8.34461e-07,2,16,8,3.0,3.0
0.442,9.01606,7.22943e-07,2,32,1,0.5,0.5
0.442,9.01606,7.32783e-07,2,32,1,0.5,1.0
0.442,9.01606,7.42583e-07,2,32,1,0.5,1.5
0.442,9.01606,7.52423e-07,2,32,1,0.5,2.0
0.442,9.01606,7.62222e-07,2,32,1,0.5,2.5
0.442,9.01606,7.71732e-07,2,32,1,0.5,3.0
0.442,9.01606,7.22954e-07,2,32,1,1.0,0.5
0.442,9.01606,7.32795e-07,2,32,1,1.0,1.0
0.442,9.01606,7.42594e-07,2,32,1,1.0,1.5
0.442,9.01606,7.52435e-07,2,32,1,1.0,2.0
0.442,9.01606,7.62234e-07,2,32,1,1.0,2.5
0.442,9.01606,7.71744e-07,2,32,1,1.0,3.0
0.442,9.01606,7.22989e-07,2,32,1,1.5,0.5
0.442,9.01606,7.32829e-07,2,32,1,1.5,1.0
0.442,9.01606,7.42629e-07,2,32,1,1.5,1.5
0.442,9.01606,7.52469e-07,2,32,1,1.5,2.0
0.442,9.01606,7.62269e-07,2,32,1,1.5,2.5
0.442,9.01606,7.71778e-07,2,32,1,1.5,3.0
0.442,9.01606,7.23041e-07,2,32,1,2.0,0.5
0.442,9.01606,7.32881e-07,2,32,1,2.0,1.0
0.442,9.01606,7.4268e-07,2,32,1,2.0,1.5
0.442,9.01606,7.52521e-07,2,32,1,2.0,2.0
0.442,9.01606,7.6232e-07,2,32,1,2.0,2.5
0.442,9.01606,7.7183e-07,2,32,1,2.0,3.0
0.442,9.01606,7.23156e-07,2,32,1,2.5,0.5
0.442,9.01606,7.32996e-07,2,32,1,2.5,1.0
0.442,9.01606,7.42796e-07,2,32,1,2.5,1.5
0.442,9.01606,7.52636e-07,2,32,1,2.5,2.0
0.442,9.01606,7.62436e-07,2,32,1,2.5,2.5
0.442,9.01606,7.71945e-07,2,32,1,2.5,3.0
0.442,9.01606,7.23164e-07,2,32,1,3.0,0.5
0.442,9.01606,7.33005e-07,2,32,1,3.0,1.0
0.442,9.01606,7.42804e-07,2,32,1,3.0,1.5
0.442,9.01606,7.52645e-07,2,32,1,3.0,2.0
0.442,9.01606,7.62444e-07,2,32,1,3.0,2.5
0.442,9.01606,7.71954e-07,2,32,1,3.0,3.0
0.467,9.74715,1.33144e-06,2,32,2,0.5,0.5
0.467,9.74715,1.34166e-06,2,32,2,0.5,1.0
0.467,9.74715,1.35183e-06,2,32,2,0.5,1.5
0.467,9.74715,1.36204e-06,2,32,2,0.5,2.0
0.467,9.74715,1.37221e-06,2,32,2,0.5,2.5
0.467,9.74715,1.38208e-06,2,32,2,0.5,3.0
0.467,9.74715,1.33146e-06,2,32,2,1.0,0.5
0.467,9.74715,1.34167e-06,2,32,2,1.0,1.0
0.467,9.74715,1.35184e-06,2,32,2,1.0,1.5
0.467,9.74715,1.36205e-06,2,32,2,1.0,2.0
0.467,9.74715,1.37222e-06,2,32,2,1.0,2.5
0.467,9.74715,1.38209e-06,2,32,2,1.0,3.0
0.467,9.74715,1.33149e-06,2,32,2,1.5,0.5
0.467,9.74715,1.3417e-06,2,32,2,1.5,1.0
0.467,9.74715,1.35187e-06,2,32,2,1.5,1.5
0.467,9.74715,1.36209e-06,2,32,2,1.5,2.0
0.467,9.74715,1.37226e-06,2,32,2,1.5,2.5
0.467,9.74715,1.38213e-06,2,32,2,1.5,3.0
0.467,9.74715,1.33154e-06,2,32,2,2.0,0.5
0.467,9.74715,1.34176e-06,2,32,2,2.0,1.0
0.467,9.74715,1.35193e-06,2,32,2,2.0,1.5
0.467,9.74715,1.36214e-06,2,32,2,2.0,2.0
0.467,9.74715,1.37231e-06,2,32,2,2.0,2.5
0.467,9.74715,1.38218e-06,2,32,2,2.0,3.0
0.467,9.74715,1.33166e-06,2,32,2,2.5,0.5
0.467,9.74715,1.34187e-06,2,32,2,2.5,1.0
0.467,9.74715,1.35204e-06,2,32,2,2.5,1.5
0.467,9.74715,1.36225e-06,2,32,2,2.5,2.0
0.467,9.74715,1.37242e-06,2,32,2,2.5,2.5
0.467,9.74715,1.38229e-06,2,32,2,2.5,3.0
0.467,9.74715,1.33167e-06,2,32,2,3.0,0.5
0.467,9.74715,1.34188e-06,2,32,2,3.0,1.0
0.467,9.74715,1.35205e-06,2,32,2,3.0,1.5
0.467,9.74715,1.36226e-06,2,32,2,3.0,2.0
0.467,9.74715,1.37243e-06,2,32,2,3.0,2.5
0.467,9.74715,1.3823e-06,2,32,2,3.0,3.0
0.435556,8.99592,1.93763e-06,2,32,3,0.5,0.5
0.435556,8.99592,1.94736e-06,2,32,3,0.5,1.0
0.435556,8.99592,1.95704e-06,2,32,3,0.5,1.5
0.435556,8.99592,1.96677e-06,2,32,3,0.5,2.0
0.435556,8.99592,1.97645e-06,2,32,3,0.5,2.5
0.435556,8.99592,1.98585e-06,2,32,3,0.5,3.0
0.435556,8.99592,1.93765e-06,2,32,3,1.0,0.5
0.435556,8.99592,1.94737e-06,2,32,3,1.0,1.0
0.435556,8.99592,1.95705e-06,2,32,3,1.0,1.5
0.435556,8.99592,1.96678e-06,2,32,3,1.0,2.0
0.435556,8.99592,1.97646e-06,2,32,3,1.0,2.5
0.435556,8.99592,1.98586e-06,2,32,3,1.0,3.0
0.435556,8.99592,1.93768e-06,2,32,3,1.5,0.5
0.435556,8.99592,1.9474e-06,2,32,3,1.5,1.0
0.435556,8.99592,1.95709e-06,2,32,3,1.5,1.5
0.435556,8.99592,1.96681e-06,2,32,3,1.5,2.0
0.435556,8.99592,1.9765e-06,2,32,3,1.5,2.5
0.435556,8.99592,1.98589e-06,2,32,3,1.5,3.0
0.435556,8.99592,1.93773e-06,2,32,3,2.0,0.5
0.435556,8.99592,1.94746e-06,2,32,3,2.0,1.0
0.435556,8.99592,1.95714e-06,2,32,3,2.0,1.5
0.435556,8.99592,1.96686e-06,2,32,3,2.0,2.0
0.435556,8.99592,1.97655e-06,2,32,3,2.0,2.5
0.435556,8.99592,1.98594e-06,2,32,3,2.0,3.0
0.435556,8.99592,1.93785e-06,2,32,3,2.5,0.5
0.435556,8.99592,1.94757e-06,2,32,3,2.5,1.0
0.435556,8.99592,1.95726e-06,2,32,3,2.5,1.5
0.435556,8.99592,1.96698e-06,2,32,3,2.5,2.0
0.435556,8.99592,1.97666e-06,2,32,3,2.5,2.5
0.435556,8.99592,1.98606e-06,2,32,3,2.5,3.0
0.435556,8.99592,1.93786e-06,2,32,3,3.0,0.5
0.435556,8.99592,1.94758e-06,2,32,3,3.0,1.0
0.435556,8.99592,1.95726e-06,2,32,3,3.0,1.5
0.435556,8.99592,1.96699e-06,2,32,3,3.0,2.0
0.435556,8.99592,1.97667e-06,2,32,3,3.0,2.5
0.435556,8.99592,1.98607e-06,2,32,3,3.0,3.0
0.444333,9.1996,2.5455e-06,2,32,4,0.5,0.5
0.444333,9.1996,2.55536e-06,2,32,4,0.5,1.0
0.444333,9.1996,2.56518e-06,2,32,4,0.5,1.5
0.444333,9.1996,2.57504e-06,2,32,4,0.5,2.0
0.444333,9.1996,2.58486e-06,2,32,4,0.5,2.5
0.444333,9.1996,2.59439e-06,2,32,4,0.5,3.0
0.444333,9.1996,2.54551e-06,2,32,4,1.0,0.5
0.444333,9.1996,2.55537e-06,2,32,4,1.0,1.0
0.444333,9.1996,2.56519e-06,2,32,4,1.0,1.5
0.444333,9.1996,2.57505e-06,2,32,4,1.0,2.0
0.444333,9.1996,2.58487e-06,2,32,4,1.0,2.5
0.444333,9.1996,2.5944e-06,2,32,4,1.0,3.0
0.444333,9.1996,2.54555e-06,2,32,4,1.5,0.5
0.444333,9.1996,2.55541e-06,2,32,4,1.5,1.0
0.444333,9.1996,2.56523e-06,2,32,4,1.5,1.5
0.444333,9.1996,2.57509e-06,2,32,4,1.5,2.0
0.444333,9.1996,2.58491e-06,2,32,4,1.5,2.5
0.444333,9.1996,2.59444e-06,2,32,4,1.5,3.0
0.444333,9.1996,2.5456e-06,2,32,4,2.0,0.5
0.444333,9.1996,2.55546e-06,2,32,4,2.0,1.0
0.444333,9.1996,2.56528e-06,2,32,4,2.0,1.5
0.444333,9.1996,2.57514e-06,2,32,4,2.0,2.0
0.444333,9.1996,2.58496e-06,2,32,4,2.0,2.5
0.444333,9.1996,2.59449e-06,2,32,4,2.0,3.0
0.444333,9.1996,2.54571e-06,2,32,4,2.5,0.5
0.444333,9.1996,2.55557e-06,2,32,4,2.5,1.0
0.444333,9.1996,2.56539e-06,2,32,4,2.5,1.5
0.444333,9.1996,2.57526e-06,2,32,4,2.5,2.0
0.444333,9.1996,2.58507e-06,2,32,4,2.5,2.5
0.444333,9.1996,2.5946e-06,2,32,4,2.5,3.0
0.444333,9.1996,2.54572e-06,2,32,4,3.0,0.5
0.444333,9.1996,2.55558e-06,2,32,4,3.0,1.0
0.444333,9.1996,2.5654e-06,2,32,4,3.0,1.5
0.444333,9.1996,2.57526e-06,2,32,4,3.0,2.0
0.444333,9.1996,2.58508e-06,2,32,4,3.0,2.5
0.444333,9.1996,2.59461e-06,2,32,4,3.0,3.0
0.449556,8.90316,3.15304e-06,2,32,5,0.5,0.5
0.449556,8.90316,3.16292e-06,2,32,5,0.5,1.0
0.449556,8.90316,3.17276e-06,2,32,5,0.5,1.5
0.449556,8.90316,3.18264e-06,2,32,5,0.5,2.0
0.449556,8.90316,3.19248e-06,2,32,5,0.5,2.5
0.449556,8.90316,3.20203e-06,2,32,5,0.5,3.0
0.449556,8.90316,3.15305e-06,2,32,5,1.0,0.5
