Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.569333,9.83619,3.7323e-07,2,16,3,1.0,2.5
0.569333,9.83619,3.79157e-07,2,16,3,1.0,3.0
0.569333,9.83619,3.48765e-07,2,16,3,1.5,0.5
0.569333,9.83619,3.54898e-07,2,16,3,1.5,1.0
0.569333,9.83619,3.61006e-07,2,16,3,1.5,1.5
0.569333,9.83619,3.6714e-07,2,16,3,1.5,2.0
0.569333,9.83619,3.73247e-07,2,16,3,1.5,2.5
0.569333,9.83619,3.79175e-07,2,16,3,1.5,3.0
0.569333,9.83619,3.48791e-07,2,16,3,2.0,0.5
0.569333,9.83619,3.54924e-07,2,16,3,2.0,1.0
0.569333,9.83619,3.61032e-07,2,16,3,2.0,1.5
0.569333,9.83619,3.67165e-07,2,16,3,2.0,2.0
0.569333,9.83619,3.73273e-07,2,16,3,2.0,2.5
0.569333,9.83619,3.79201e-07,2,16,3,2.0,3.0
0.569333,9.83619,3.48848e-07,2,16,3,2.5,0.5
0.569333,9.83619,3.54982e-07,2,16,3,2.5,1.0
0.569333,9.83619,3.61089e-07,2,16,3,2.5,1.5
0.569333,9.83619,3.67223e-07,2,16,3,2.5,2.0
0.569333,9.83619,3.73331e-07,2,16,3,2.5,2.5
0.569333,9.83619,3.79258e-07,2,16,3,2.5,3.0
0.569333,9.83619,3.48852e-07,2,16,3,3.0,0.5
0.569333,9.83619,3.54986e-07,2,16,3,3.0,1.0
0.569333,9.83619,3.61094e-07,2,16,3,3.0,1.5
0.569333,9.83619,3.67227e-07,2,16,3,3.0,2.0
0.569333,9.83619,3.73335e-07,2,16,3,3.0,2.5
0.569333,9.83619,3.79263e-07,2,16,3,3.0,3.0
0.556111,9.5623,4.40925e-07,2,16,4,0.5,0.5
0.556111,9.5623,4.47031e-07,2,16,4,0.5,1.0
0.556111,9.5623,4.53111e-07,2,16,4,0.5,1.5
0.556111,9.5623,4.59217e-07,2,16,4,0.5,2.0
0.556111,9.5623,4.65298e-07,2,16,4,0.5,2.5
0.556111,9.5623,4.71199e-07,2,16,4,0.5,3.0
0.556111,9.5623,4.4093e-07,2,16,4,1.0,0.5
0.556111,9.5623,4.47037e-07,2,16,4,1.0,1.0
0.556111,9.5623,4.53117e-07,2,16,4,1.0,1.5
0.556111,9.5623,4.59223e-07,2,16,4,1.0,2.0
0.556111,9.5623,4.65304e-07,2,16,4,1.0,2.5
0.556111,9.5623,4.71205e-07,2,16,4,1.0,3.0
0.556111,9.5623,4.40948e-07,2,16,4,1.5,0.5
0.556111,9.5623,4.47054e-07,2,16,4,1.5,1.0
0.556111,9.5623,4.53134e-07,2,16,4,1.5,1.5
0.556111,9.5623,4.59241e-07,2,16,4,1.5,2.0
0.556111,9.5623,4.65321e-07,2,16,4,1.5,2.5
0.556111,9.5623,4.71222e-07,2,16,4,1.5,3.0
0.556111,9.5623,4.40974e-07,2,16,4,2.0,0.5
0.556111,9.5623,4.4708e-07,2,16,4,2.0,1.0
0.556111,9.5623,4.5316e-07,2,16,4,2.0,1.5
0.556111,9.5623,4.59266e-07,2,16,4,2.0,2.0
0.556111,9.5623,4.65347e-07,2,16,4,2.0,2.5
0.556111,9.5623,4.71248e-07,2,16,4,2.0,3.0
0.556111,9.5623,4.41031e-07,2,16,4,2.5,0.5
0.556111,9.5623,4.47137e-07,2,16,4,2.5,1.0
0.556111,9.5623,4.53218e-07,2,16,4,2.5,1.5
0.556111,9.5623,4.59324e-07,2,16,4,2.5,2.0
0.556111,9.5623,4.65404e-07,2,16,4,2.5,2.5
0.556111,9.5623,4.71305e-07,2,16,4,2.5,3.0
0.556111,9.5623,4.41036e-07,2,16,4,3.0,0.5
0.556111,9.5623,4.47142e-07,2,16,4,3.0,1.0
0.556111,9.5623,4.53222e-07,2,16,4,3.0,1.5
0.556111,9.5623,4.59328e-07,2,16,4,3.0,2.0
0.556111,9.5623,4.65409e-07,2,16,4,3.0,2.5
0.556111,9.5623,4.7131e-07,2,16,4,3.0,3.0
0.569222,9.69219,5.33566e-07,2,16,5,0.5,0.5
0.569222,9.69219,5.39818e-07,2,16,5,0.5,1.0
0.569222,9.69219,5.46044e-07,2,16,5,0.5,1.5
0.569222,9.69219,5.52295e-07,2,16,5,0.5,2.0
0.569222,9.69219,5.58521e-07,2,16,5,0.5,2.5
0.569222,9.69219,5.64563e-07,2,16,5,0.5,3.0
0.569222,9.69219,5.33572e-07,2,16,5,1.0,0.5
0.569222,9.69219,5.39824e-07,2,16,5,1.0,1.0
0.569222,9.69219,5.46049e-07,2,16,5,1.0,1.5
0.569222,9.69219,5.52301e-07,2,16,5,1.0,2.0
0.569222,9.69219,5.58527e-07,2,16,5,1.0,2.5
0.569222,9.69219,5.64569e-07,2,16,5,1.0,3.0
0.569222,9.69219,5.33589e-07,2,16,5,1.5,0.5
0.569222,9.69219,5.39841e-07,2,16,5,1.5,1.0
0.569222,9.69219,5.46067e-07,2,16,5,1.5,1.5
0.569222,9.69219,5.52319e-07,2,16,5,1.5,2.0
0.569222,9.69219,5.58544e-07,2,16,5,1.5,2.5
0.569222,9.69219,5.64586e-07,2,16,5,1.5,3.0
0.569222,9.69219,5.33615e-07,2,16,5,2.0,0.5
0.569222,9.69219,5.39867e-07,2,16,5,2.0,1.0
0.569222,9.69219,5.46092e-07,2,16,5,2.0,1.5
0.569222,9.69219,5.52344e-07,2,16,5,2.0,2.0
0.569222,9.69219,5.5857e-07,2,16,5,2.0,2.5
0.569222,9.69219,5.64612e-07,2,16,5,2.0,3.0
0.569222,9.69219,5.33672e-07,2,16,5,2.5,0.5
0.569222,9.69219,5.39924e-07,2,16,5,2.5,1.0
0.569222,9.69219,5.4615e-07,2,16,5,2.5,1.5
0.569222,9.69219,5.52402e-07,2,16,5,2.5,2.0
0.569222,9.69219,5.58628e-07,2,16,5,2.5,2.5
0.569222,9.69219,5.6467e-07,2,16,5,2.5,3.0
0.569222,9.69219,5.33677e-07,2,16,5,3.0,0.5
0.569222,9.69219,5.39929e-07,2,16,5,3.0,1.0
0.569222,9.69219,5.46154e-07,2,16,5,3.0,1.5
0.569222,9.69219,5.52406e-07,2,16,5,3.0,2.0
0.569222,9.69219,5.58632e-07,2,16,5,3.0,2.5
0.569222,9.69219,5.64674e-07,2,16,5,3.0,3.0
0.575111,9.37134,6.25784e-07,2,16,6,0.5,0.5
0.575111,9.37134,6.32027e-07,2,16,6,0.5,1.0
0.575111,9.37134,6.38244e-07,2,16,6,0.5,1.5
0.575111,9.37134,6.44487e-07,2,16,6,0.5,2.0
0.575111,9.37134,6.50704e-07,2,16,6,0.5,2.5
0.575111,9.37134,6.56737e-07,2,16,6,0.5,3.0
0.575111,9.37134,6.25789e-07,2,16,6,1.0,0.5
0.575111,9.37134,6.32033e-07,2,16,6,1.0,1.0
0.575111,9.37134,6.3825e-07,2,16,6,1.0,1.5
0.575111,9.37134,6.44493e-07,2,16,6,1.0,2.0
0.575111,9.37134,6.5071e-07,2,16,6,1.0,2.5
0.575111,9.37134,6.56743e-07,2,16,6,1.0,3.0
0.575111,9.37134,6.25807e-07,2,16,6,1.5,0.5
0.575111,9.37134,6.3205e-07,2,16,6,1.5,1.0
0.575111,9.37134,6.38267e-07,2,16,6,1.5,1.5
0.575111,9.37134,6.4451e-07,2,16,6,1.5,2.0
0.575111,9.37134,6.50727e-07,2,16,6,1.5,2.5
0.575111,9.37134,6.5676e-07,2,16,6,1.5,3.0
0.575111,9.37134,6.25833e-07,2,16,6,2.0,0.5
0.575111,9.37134,6.32076e-07,2,16,6,2.0,1.0
0.575111,9.37134,6.38293e-07,2,16,6,2.0,1.5
0.575111,9.37134,6.44536e-07,2,16,6,2.0,2.0
0.575111,9.37134,6.50753e-07,2,16,6,2.0,2.5
0.575111,9.37134,6.56786e-07,2,16,6,2.0,3.0
0.575111,9.37134,6.2589e-07,2,16,6,2.5,0.5
0.575111,9.37134,6.32133e-07,2,16,6,2.5,1.0
0.575111,9.37134,6.3835e-07,2,16,6,2.5,1.5
0.575111,9.37134,6.44594e-07,2,16,6,2.5,2.0
0.575111,9.37134,6.50811e-07,2,16,6,2.5,2.5
0.575111,9.37134,6.56844e-07,2,16,6,2.5,3.0
0.575111,9.37134,6.25895e-07,2,16,6,3.0,0.5
0.575111,9.37134,6.32138e-07,2,16,6,3.0,1.0
0.575111,9.37134,6.38355e-07,2,16,6,3.0,1.5
0.575111,9.37134,6.44598e-07,2,16,6,3.0,2.0
0.575111,9.37134,6.50815e-07,2,16,6,3.0,2.5
0.575111,9.37134,6.56848e-07,2,16,6,3.0,3.0
0.576111,9.59414,7.18251e-07,2,16,7,0.5,0.5
0.576111,9.59414,7.24571e-07,2,16,7,0.5,1.0
0.576111,9.59414,7.30865e-07,2,16,7,0.5,1.5
0.576111,9.59414,7.37186e-07,2,16,7,0.5,2.0
0.576111,9.59414,7.4348e-07,2,16,7,0.5,2.5
0.576111,9.59414,7.49588e-07,2,16,7,0.5,3.0
0.576111,9.59414,7.18257e-07,2,16,7,1.0,0.5
0.576111,9.59414,7.24577e-07,2,16,7,1.0,1.0
0.576111,9.59414,7.30871e-07,2,16,7,1.0,1.5
0.576111,9.59414,7.37192e-07,2,16,7,1.0,2.0
0.576111,9.59414,7.43486e-07,2,16,7,1.0,2.5
0.576111,9.59414,7.49594e-07,2,16,7,1.0,3.0
0.576111,9.59414,7.18274e-07,2,16,7,1.5,0.5
0.576111,9.59414,7.24595e-07,2,16,7,1.5,1.0
0.576111,9.59414,7.30888e-07,2,16,7,1.5,1.5
0.576111,9.59414,7.37209e-07,2,16,7,1.5,2.0
0.576111,9.59414,7.43503e-07,2,16,7,1.5,2.5
0.576111,9.59414,7.49611e-07,2,16,7,1.5,3.0
0.576111,9.59414,7.183e-07,2,16,7,2.0,0.5
0.576111,9.59414,7.2462e-07,2,16,7,2.0,1.0
0.576111,9.59414,7.30914e-07,2,16,7,2.0,1.5
0.576111,9.59414,7.37235e-07,2,16,7,2.0,2.0
0.576111,9.59414,7.43529e-07,2,16,7,2.0,2.5
0.576111,9.59414,7.49637e-07,2,16,7,2.0,3.0
0.576111,9.59414,7.18358e-07,2,16,7,2.5,0.5
0.576111,9.59414,7.24678e-07,2,16,7,2.5,1.0
0.576111,9.59414,7.30972e-07,2,16,7,2.5,1.5
0.576111,9.59414,7.37293e-07,2,16,7,2.5,2.0
0.576111,9.59414,7.43586e-07,2,16,7,2.5,2.5
0.576111,9.59414,7.49695e-07,2,16,7,2.5,3.0
0.576111,9.59414,7.18362e-07,2,16,7,3.0,0.5
0.576111,9.59414,7.24682e-07,2,16,7,3.0,1.0
0.576111,9.59414,7.30976e-07,2,16,7,3.0,1.5
0.576111,9.59414,7.37297e-07,2,16,7,3.0,2.0
0.576111,9.59414,7.43591e-07,2,16,7,3.0,2.5
0.576111,9.59414,7.49699e-07,2,16,7,3.0,3.0
0.568444,9.35994,8.1028e-07,2,16,8,0.5,0.5
0.568444,9.35994,8.16522e-07,2,16,8,0.5,1.0
0.568444,9.35994,8.22738e-07,2,16,8,0.5,1.5
0.568444,9.35994,8.2898e-07,2,16,8,0.5,2.0
0.568444,9.35994,8.35196e-07,2,16,8,0.5,2.5
0.568444,9.35994,8.41228e-07,2,16,8,0.5,3.0
0.568444,9.35994,8.10286e-07,2,16,8,1.0,0.5
0.568444,9.35994,8.16528e-07,2,16,8,1.0,1.0
0.568444,9.35994,8.22744e-07,2,16,8,1.0,1.5
0.568444,9.35994,8.28986e-07,2,16,8,1.0,2.0
0.568444,9.35994,8.35202e-07,2,16,8,1.0,2.5
0.568444,9.35994,8.41234e-07,2,16,8,1.0,3.0
0.568444,9.35994,8.10303e-07,2,16,8,1.5,0.5
0.568444,9.35994,8.16545e-07,2,16,8,1.5,1.0
0.568444,9.35994,8.22761e-07,2,16,8,1.5,1.5
0.568444,9.35994,8.29003e-07,2,16,8,1.5,2.0
0.568444,9.35994,8.35219e-07,2,16,8,1.5,2.5
0.568444,9.35994,8.41251e-07,2,16,8,1.5,3.0
0.568444,9.35994,8.10329e-07,2,16,8,2.0,0.5
0.568444,9.35994,8.16571e-07,2,16,8,2.0,1.0
0.568444,9.35994,8.22787e-07,2,16,8,2.0,1.5
0.568444,9.35994,8.29029e-07,2,16,8,2.0,2.0
0.568444,9.35994,8.35245e-07,2,16,8,2.0,2.5
0.568444,9.35994,8.41277e-07,2,16,8,2.0,3.0
0.568444,9.35994,8.10387e-07,2,16,8,2.5,0.5
0.568444,9.35994,8.16629e-07,2,16,8,2.5,1.0
0.568444,9.35994,8.22845e-07,2,16,8,2.5,1.5
0.568444,9.35994,8.29087e-07,2,16,8,2.5,2.0
0.568444,9.35994,8.35303e-07,2,16,8,2.5,2.5
0.568444,9.35994,8.41335e-07,2,16,8,2.5,3.0
0.568444,9.35994,8.10391e-07,2,16,8,3.0,0.5
0.568444,9.35994,8.16633e-07,2,16,8,3.0,1.0
0.568444,9.35994,8.22849e-07,2,16,8,3.0,1.5
0.568444,9.35994,8.29091e-07,2,16,8,3.0,2.0
0.568444,9.35994,8.35307e-07,2,16,8,3.0,2.5
0.568444,9.35994,8.41339e-07,2,16,8,3.0,3.0
0.559556,9.69952,7.2908e-07,2,32,1,0.5,0.5
0.559556,9.69952,7.41247e-07,2,32,1,0.5,1.0
0.559556,9.69952,7.53363e-07,2,32,1,0.5,1.5
0.559556,9.69952,7.65531e-07,2,32,1,0.5,2.0
0.559556,9.69952,7.77647e-07,2,32,1,0.5,2.5
0.559556,9.69952,7.89405e-07,2,32,1,0.5,3.0
0.559556,9.69952,7.29091e-07,2,32,1,1.0,0.5
0.559556,9.69952,7.41259e-07,2,32,1,1.0,1.0
0.559556,9.69952,7.53375e-07,2,32,1,1.0,1.5
0.559556,9.69952,7.65542e-07,2,32,1,1.0,2.0
0.559556,9.69952,7.77658e-07,2,32,1,1.0,2.5
0.559556,9.69952,7.89417e-07,2,32,1,1.0,3.0
0.559556,9.69952,7.29126e-07,2,32,1,1.5,0.5
0.559556,9.69952,7.41293e-07,2,32,1,1.5,1.0
0.559556,9.69952,7.53409e-07,2,32,1,1.5,1.5
0.559556,9.69952,7.65577e-07,2,32,1,1.5,2.0
0.559556,9.69952,7.77693e-07,2,32,1,1.5,2.5
0.559556,9.69952,7.89451e-07,2,32,1,1.5,3.0
0.559556,9.69952,7.29178e-07,2,32,1,2.0,0.5
0.559556,9.69952,7.41345e-07,2,32,1,2.0,1.0
0.559556,9.69952,7.53461e-07,2,32,1,2.0,1.5
0.559556,9.69952,7.65628e-07,2,32,1,2.0,2.0
0.559556,9.69952,7.77745e-07,2,32,1,2.0,2.5
0.559556,9.69952,7.89503e-07,2,32,1,2.0,3.0
0.559556,9.69952,7.29293e-07,2,32,1,2.5,0.5
0.559556,9.69952,7.4146e-07,2,32,1,2.5,1.0
0.559556,9.69952,7.53576e-07,2,32,1,2.5,1.5
0.559556,9.69952,7.65744e-07,2,32,1,2.5,2.0
0.559556,9.69952,7.7786e-07,2,32,1,2.5,2.5
0.559556,9.69952,7.89618e-07,2,32,1,2.5,3.0
0.559556,9.69952,7.29301e-07,2,32,1,3.0,0.5
0.559556,9.69952,7.41469e-07,2,32,1,3.0,1.0
0.559556,9.69952,7.53585e-07,2,32,1,3.0,1.5
0.559556,9.69952,7.65752e-07,2,32,1,3.0,2.0
0.559556,9.69952,7.77868e-07,2,32,1,3.0,2.5
0.559556,9.69952,7.89627e-07,2,32,1,3.0,3.0
0.551111,10.5032,1.33606e-06,2,32,2,0.5,0.5
0.551111,10.5032,1.34802e-06,2,32,2,0.5,1.0
0.551111,10.5032,1.35994e-06,2,32,2,0.5,1.5
0.551111,10.5032,1.3719e-06,2,32,2,0.5,2.0
0.551111,10.5032,1.38382e-06,2,32,2,0.5,2.5
0.551111,10.5032,1.39538e-06,2,32,2,0.5,3.0
0.551111,10.5032,1.33607e-06,2,32,2,1.0,0.5
0.551111,10.5032,1.34803e-06,2,32,2,1.0,1.0
0.551111,10.5032,1.35995e-06,2,32,2,1.0,1.5
0.551111,10.5032,1.37192e-06,2,32,2,1.0,2.0
0.551111,10.5032,1.38383e-06,2,32,2,1.0,2.5
0.551111,10.5032,1.3954e-06,2,32,2,1.0,3.0
0.551111,10.5032,1.3361e-06,2,32,2,1.5,0.5
0.551111,10.5032,1.34807e-06,2,32,2,1.5,1.0
0.551111,10.5032,1.35998e-06,2,32,2,1.5,1.5
0.551111,10.5032,1.37195e-06,2,32,2,1.5,2.0
0.551111,10.5032,1.38387e-06,2,32,2,1.5,2.5
0.551111,10.5032,1.39543e-06,2,32,2,1.5,3.0
0.551111,10.5032,1.33615e-06,2,32,2,2.0,0.5
0.551111,10.5032,1.34812e-06,2,32,2,2.0,1.0
0.551111,10.5032,1.36004e-06,2,32,2,2.0,1.5
0.551111,10.5032,1.372e-06,2,32,2,2.0,2.0
0.551111,10.5032,1.38392e-06,2,32,2,2.0,2.5
0.551111,10.5032,1.39548e-06,2,32,2,2.0,3.0
0.551111,10.5032,1.33627e-06,2,32,2,2.5,0.5
0.551111,10.5032,1.34824e-06,2,32,2,2.5,1.0
0.551111,10.5032,1.36015e-06,2,32,2,2.5,1.5
0.551111,10.5032,1.37212e-06,2,32,2,2.5,2.0
0.551111,10.5032,1.38403e-06,2,32,2,2.5,2.5
0.551111,10.5032,1.3956e-06,2,32,2,2.5,3.0
0.551111,10.5032,1.33628e-06,2,32,2,3.0,0.5
0.551111,10.5032,1.34824e-06,2,32,2,3.0,1.0
0.551111,10.5032,1.36016e-06,2,32,2,3.0,1.5
0.551111,10.5032,1.37213e-06,2,32,2,3.0,2.0
0.551111,10.5032,1.38404e-06,2,32,2,3.0,2.5
0.551111,10.5032,1.39561e-06,2,32,2,3.0,3.0
0.569333,9.83619,1.94434e-06,2,32,3,0.5,0.5
0.569333,9.83619,1.9566e-06,2,32,3,0.5,1.0
0.569333,9.83619,1.96882e-06,2,32,3,0.5,1.5
0.569333,9.83619,1.98109e-06,2,32,3,0.5,2.0
0.569333,9.83619,1.9933e-06,2,32,3,0.5,2.5
0.569333,9.83619,2.00516e-06,2,32,3,0.5,3.0
0.569333,9.83619,1.94435e-06,2,32,3,1.0,0.5
0.569333,9.83619,1.95661e-06,2,32,3,1.0,1.0
0.569333,9.83619,1.96883e-06,2,32,3,1.0,1.5
0.569333,9.83619,1.9811e-06,2,32,3,1.0,2.0
0.569333,9.83619,1.99331e-06,2,32,3,1.0,2.5
0.569333,9.83619,2.00517e-06,2,32,3,1.0,3.0
0.569333,9.83619,1.94438e-06,2,32,3,1.5,0.5
0.569333,9.83619,1.95665e-06,2,32,3,1.5,1.0
0.569333,9.83619,1.96886e-06,2,32,3,1.5,1.5
0.569333,9.83619,1.98113e-06,2,32,3,1.5,2.0
0.569333,9.83619,1.99335e-06,2,32,3,1.5,2.5
0.569333,9.83619,2.0052e-06,2,32,3,1.5,3.0
0.569333,9.83619,1.94443e-06,2,32,3,2.0,0.5
0.569333,9.83619,1.9567e-06,2,32,3,2.0,1.0
0.569333,9.83619,1.96892e-06,2,32,3,2.0,1.5
0.569333,9.83619,1.98118e-06,2,32,3,2.0,2.0
0.569333,9.83619,1.9934e-06,2,32,3,2.0,2.5
0.569333,9.83619,2.00525e-06,2,32,3,2.0,3.0
0.569333,9.83619,1.94455e-06,2,32,3,2.5,0.5
0.569333,9.83619,1.95682e-06,2,32,3,2.5,1.0
0.569333,9.83619,1.96903e-06,2,32,3,2.5,1.5
0.569333,9.83619,1.9813e-06,2,32,3,2.5,2.0
0.569333,9.83619,1.99351e-06,2,32,3,2.5,2.5
0.569333,9.83619,2.00537e-06,2,32,3,2.5,3.0
0.569333,9.83619,1.94456e-06,2,32,3,3.0,0.5
0.569333,9.83619,1.95682e-06,2,32,3,3.0,1.0
0.569333,9.83619,1.96904e-06,2,32,3,3.0,1.5
0.569333,9.83619,1.98131e-06,2,32,3,3.0,2.0
0.569333,9.83619,1.99352e-06,2,32,3,3.0,2.5
0.569333,9.83619,2.00538e-06,2,32,3,3.0,3.0
0.556111,9.5623,2.5517e-06,2,32,4,0.5,0.5
0.556111,9.5623,2.56391e-06,2,32,4,0.5,1.0
0.556111,9.5623,2.57608e-06,2,32,4,0.5,1.5
0.556111,9.5623,2.58829e-06,2,32,4,0.5,2.0
0.556111,9.5623,2.60045e-06,2,32,4,0.5,2.5
0.556111,9.5623,2.61225e-06,2,32,4,0.5,3.0
0.556111,9.5623,2.55171e-06,2,32,4,1.0,0.5
0.556111,9.5623,2.56393e-06,2,32,4,1.0,1.0
0.556111,9.5623,2.57609e-06,2,32,4,1.0,1.5
0.556111,9.5623,2.5883e-06,2,32,4,1.0,2.0
0.556111,9.5623,2.60046e-06,2,32,4,1.0,2.5
0.556111,9.5623,2.61226e-06,2,32,4,1.0,3.0
0.556111,9.5623,2.55175e-06,2,32,4,1.5,0.5
0.556111,9.5623,2.56396e-06,2,32,4,1.5,1.0
0.556111,9.5623,2.57612e-06,2,32,4,1.5,1.5
0.556111,9.5623,2.58833e-06,2,32,4,1.5,2.0
0.556111,9.5623,2.60049e-06,2,32,4,1.5,2.5
0.556111,9.5623,2.6123e-06,2,32,4,1.5,3.0
0.556111,9.5623,2.5518e-06,2,32,4,2.0,0.5
0.556111,9.5623,2.56401e-06,2,32,4,2.0,1.0
0.556111,9.5623,2.57617e-06,2,32,4,2.0,1.5
0.556111,9.5623,2.58839e-06,2,32,4,2.0,2.0
0.556111,9.5623,2.60055e-06,2,32,4,2.0,2.5
0.556111,9.5623,2.61235e-06,2,32,4,2.0,3.0
0.556111,9.5623,2.55192e-06,2,32,4,2.5,0.5
0.556111,9.5623,2.56413e-06,2,32,4,2.5,1.0
0.556111,9.5623,2.57629e-06,2,32,4,2.5,1.5
0.556111,9.5623,2.5885e-06,2,32,4,2.5,2.0
0.556111,9.5623,2.60066e-06,2,32,4,2.5,2.5
0.556111,9.5623,2.61246e-06,2,32,4,2.5,3.0
0.556111,9.5623,2.55192e-06,2,32,4,3.0,0.5
0.556111,9.5623,2.56414e-06,2,32,4,3.0,1.0
0.556111,9.5623,2.5763e-06,2,32,4,3.0,1.5
0.556111,9.5623,2.58851e-06,2,32,4,3.0,2.0
0.556111,9.5623,2.60067e-06,2,32,4,3.0,2.5
0.556111,9.5623,2.61247e-06,2,32,4,3.0,3.0
0.569222,9.69219,3.15997e-06,2,32,5,0.5,0.5
0.569222,9.69219,3.17247e-06,2,32,5,0.5,1.0
