Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.434667,15.0755,3.60891e-07,2,16,3,0.5,2.0
0.434667,15.0755,3.65905e-07,2,16,3,0.5,2.5
0.434667,15.0755,3.70771e-07,2,16,3,0.5,3.0
0.434667,15.0755,3.45813e-07,2,16,3,1.0,0.5
0.434667,15.0755,3.50848e-07,2,16,3,1.0,1.0
0.434667,15.0755,3.55862e-07,2,16,3,1.0,1.5
0.434667,15.0755,3.60897e-07,2,16,3,1.0,2.0
0.434667,15.0755,3.65911e-07,2,16,3,1.0,2.5
0.434667,15.0755,3.70777e-07,2,16,3,1.0,3.0
0.434667,15.0755,3.45831e-07,2,16,3,1.5,0.5
0.434667,15.0755,3.50866e-07,2,16,3,1.5,1.0
0.434667,15.0755,3.55879e-07,2,16,3,1.5,1.5
0.434667,15.0755,3.60914e-07,2,16,3,1.5,2.0
0.434667,15.0755,3.65928e-07,2,16,3,1.5,2.5
0.434667,15.0755,3.70794e-07,2,16,3,1.5,3.0
0.434667,15.0755,3.45857e-07,2,16,3,2.0,0.5
0.434667,15.0755,3.50892e-07,2,16,3,2.0,1.0
0.434667,15.0755,3.55905e-07,2,16,3,2.0,1.5
0.434667,15.0755,3.6094e-07,2,16,3,2.0,2.0
0.434667,15.0755,3.65954e-07,2,16,3,2.0,2.5
0.434667,15.0755,3.7082e-07,2,16,3,2.0,3.0
0.434667,15.0755,3.45914e-07,2,16,3,2.5,0.5
0.434667,15.0755,3.50949e-07,2,16,3,2.5,1.0
0.434667,15.0755,3.55963e-07,2,16,3,2.5,1.5
0.434667,15.0755,3.60998e-07,2,16,3,2.5,2.0
0.434667,15.0755,3.66012e-07,2,16,3,2.5,2.5
0.434667,15.0755,3.70877e-07,2,16,3,2.5,3.0
0.434667,15.0755,3.45919e-07,2,16,3,3.0,0.5
0.434667,15.0755,3.50954e-07,2,16,3,3.0,1.0
0.434667,15.0755,3.55967e-07,2,16,3,3.0,1.5
0.434667,15.0755,3.61002e-07,2,16,3,3.0,2.0
0.434667,15.0755,3.66016e-07,2,16,3,3.0,2.5
0.434667,15.0755,3.70882e-07,2,16,3,3.0,3.0
0.444,15.2144,4.38078e-07,2,16,4,0.5,0.5
0.444,15.2144,4.43123e-07,2,16,4,0.5,1.0
0.444,15.2144,4.48147e-07,2,16,4,0.5,1.5
0.444,15.2144,4.53192e-07,2,16,4,0.5,2.0
0.444,15.2144,4.58216e-07,2,16,4,0.5,2.5
0.444,15.2144,4.63092e-07,2,16,4,0.5,3.0
0.444,15.2144,4.38084e-07,2,16,4,1.0,0.5
0.444,15.2144,4.43129e-07,2,16,4,1.0,1.0
0.444,15.2144,4.48153e-07,2,16,4,1.0,1.5
0.444,15.2144,4.53198e-07,2,16,4,1.0,2.0
0.444,15.2144,4.58222e-07,2,16,4,1.0,2.5
0.444,15.2144,4.63098e-07,2,16,4,1.0,3.0
0.444,15.2144,4.38101e-07,2,16,4,1.5,0.5
0.444,15.2144,4.43146e-07,2,16,4,1.5,1.0
0.444,15.2144,4.4817e-07,2,16,4,1.5,1.5
0.444,15.2144,4.53215e-07,2,16,4,1.5,2.0
0.444,15.2144,4.58239e-07,2,16,4,1.5,2.5
0.444,15.2144,4.63115e-07,2,16,4,1.5,3.0
0.444,15.2144,4.38127e-07,2,16,4,2.0,0.5
0.444,15.2144,4.43172e-07,2,16,4,2.0,1.0
0.444,15.2144,4.48196e-07,2,16,4,2.0,1.5
0.444,15.2144,4.53241e-07,2,16,4,2.0,2.0
0.444,15.2144,4.58265e-07,2,16,4,2.0,2.5
0.444,15.2144,4.63141e-07,2,16,4,2.0,3.0
0.444,15.2144,4.38185e-07,2,16,4,2.5,0.5
0.444,15.2144,4.4323e-07,2,16,4,2.5,1.0
0.444,15.2144,4.48254e-07,2,16,4,2.5,1.5
0.444,15.2144,4.53299e-07,2,16,4,2.5,2.0
0.444,15.2144,4.58323e-07,2,16,4,2.5,2.5
0.444,15.2144,4.63199e-07,2,16,4,2.5,3.0
0.444,15.2144,4.38189e-07,2,16,4,3.0,0.5
0.444,15.2144,4.43234e-07,2,16,4,3.0,1.0
0.444,15.2144,4.48258e-07,2,16,4,3.0,1.5
0.444,15.2144,4.53303e-07,2,16,4,3.0,2.0
0.444,15.2144,4.58327e-07,2,16,4,3.0,2.5
0.444,15.2144,4.63203e-07,2,16,4,3.0,3.0
0.451778,13.1945,5.30456e-07,2,16,5,0.5,0.5
0.451778,13.1945,5.35554e-07,2,16,5,0.5,1.0
0.451778,13.1945,5.4063e-07,2,16,5,0.5,1.5
0.451778,13.1945,5.45727e-07,2,16,5,0.5,2.0
0.451778,13.1945,5.50803e-07,2,16,5,0.5,2.5
0.451778,13.1945,5.55729e-07,2,16,5,0.5,3.0
0.451778,13.1945,5.30462e-07,2,16,5,1.0,0.5
0.451778,13.1945,5.35559e-07,2,16,5,1.0,1.0
0.451778,13.1945,5.40635e-07,2,16,5,1.0,1.5
0.451778,13.1945,5.45733e-07,2,16,5,1.0,2.0
0.451778,13.1945,5.50809e-07,2,16,5,1.0,2.5
0.451778,13.1945,5.55735e-07,2,16,5,1.0,3.0
0.451778,13.1945,5.30479e-07,2,16,5,1.5,0.5
0.451778,13.1945,5.35577e-07,2,16,5,1.5,1.0
0.451778,13.1945,5.40653e-07,2,16,5,1.5,1.5
0.451778,13.1945,5.4575e-07,2,16,5,1.5,2.0
0.451778,13.1945,5.50826e-07,2,16,5,1.5,2.5
0.451778,13.1945,5.55752e-07,2,16,5,1.5,3.0
0.451778,13.1945,5.30505e-07,2,16,5,2.0,0.5
0.451778,13.1945,5.35603e-07,2,16,5,2.0,1.0
0.451778,13.1945,5.40679e-07,2,16,5,2.0,1.5
0.451778,13.1945,5.45776e-07,2,16,5,2.0,2.0
0.451778,13.1945,5.50852e-07,2,16,5,2.0,2.5
0.451778,13.1945,5.55778e-07,2,16,5,2.0,3.0
0.451778,13.1945,5.30563e-07,2,16,5,2.5,0.5
0.451778,13.1945,5.3566e-07,2,16,5,2.5,1.0
0.451778,13.1945,5.40736e-07,2,16,5,2.5,1.5
0.451778,13.1945,5.45834e-07,2,16,5,2.5,2.0
0.451778,13.1945,5.5091e-07,2,16,5,2.5,2.5
0.451778,13.1945,5.55836e-07,2,16,5,2.5,3.0
0.451778,13.1945,5.30567e-07,2,16,5,3.0,0.5
0.451778,13.1945,5.35665e-07,2,16,5,3.0,1.0
0.451778,13.1945,5.40741e-07,2,16,5,3.0,1.5
0.451778,13.1945,5.45838e-07,2,16,5,3.0,2.0
0.451778,13.1945,5.50914e-07,2,16,5,3.0,2.5
0.451778,13.1945,5.5584e-07,2,16,5,3.0,3.0
0.456333,13.9319,6.23145e-07,2,16,6,0.5,0.5
0.456333,13.9319,6.28405e-07,2,16,6,0.5,1.0
0.456333,13.9319,6.33642e-07,2,16,6,0.5,1.5
0.456333,13.9319,6.38902e-07,2,16,6,0.5,2.0
0.456333,13.9319,6.4414e-07,2,16,6,0.5,2.5
0.456333,13.9319,6.49222e-07,2,16,6,0.5,3.0
0.456333,13.9319,6.23151e-07,2,16,6,1.0,0.5
0.456333,13.9319,6.28411e-07,2,16,6,1.0,1.0
0.456333,13.9319,6.33648e-07,2,16,6,1.0,1.5
0.456333,13.9319,6.38908e-07,2,16,6,1.0,2.0
0.456333,13.9319,6.44145e-07,2,16,6,1.0,2.5
0.456333,13.9319,6.49228e-07,2,16,6,1.0,3.0
0.456333,13.9319,6.23168e-07,2,16,6,1.5,0.5
0.456333,13.9319,6.28428e-07,2,16,6,1.5,1.0
0.456333,13.9319,6.33665e-07,2,16,6,1.5,1.5
0.456333,13.9319,6.38925e-07,2,16,6,1.5,2.0
0.456333,13.9319,6.44163e-07,2,16,6,1.5,2.5
0.456333,13.9319,6.49245e-07,2,16,6,1.5,3.0
0.456333,13.9319,6.23194e-07,2,16,6,2.0,0.5
0.456333,13.9319,6.28454e-07,2,16,6,2.0,1.0
0.456333,13.9319,6.33691e-07,2,16,6,2.0,1.5
0.456333,13.9319,6.38951e-07,2,16,6,2.0,2.0
0.456333,13.9319,6.44189e-07,2,16,6,2.0,2.5
0.456333,13.9319,6.49271e-07,2,16,6,2.0,3.0
0.456333,13.9319,6.23252e-07,2,16,6,2.5,0.5
0.456333,13.9319,6.28511e-07,2,16,6,2.5,1.0
0.456333,13.9319,6.33749e-07,2,16,6,2.5,1.5
0.456333,13.9319,6.39009e-07,2,16,6,2.5,2.0
0.456333,13.9319,6.44246e-07,2,16,6,2.5,2.5
0.456333,13.9319,6.49329e-07,2,16,6,2.5,3.0
0.456333,13.9319,6.23256e-07,2,16,6,3.0,0.5
0.456333,13.9319,6.28516e-07,2,16,6,3.0,1.0
0.456333,13.9319,6.33753e-07,2,16,6,3.0,1.5
0.456333,13.9319,6.39013e-07,2,16,6,3.0,2.0
0.456333,13.9319,6.4425e-07,2,16,6,3.0,2.5
0.456333,13.9319,6.49333e-07,2,16,6,3.0,3.0
0.461444,13.3885,7.15496e-07,2,16,7,0.5,0.5
0.461444,13.3885,7.20796e-07,2,16,7,0.5,1.0
0.461444,13.3885,7.26074e-07,2,16,7,0.5,1.5
0.461444,13.3885,7.31374e-07,2,16,7,0.5,2.0
0.461444,13.3885,7.36651e-07,2,16,7,0.5,2.5
0.461444,13.3885,7.41773e-07,2,16,7,0.5,3.0
0.461444,13.3885,7.15502e-07,2,16,7,1.0,0.5
0.461444,13.3885,7.20802e-07,2,16,7,1.0,1.0
0.461444,13.3885,7.26079e-07,2,16,7,1.0,1.5
0.461444,13.3885,7.31379e-07,2,16,7,1.0,2.0
0.461444,13.3885,7.36657e-07,2,16,7,1.0,2.5
0.461444,13.3885,7.41779e-07,2,16,7,1.0,3.0
0.461444,13.3885,7.15519e-07,2,16,7,1.5,0.5
0.461444,13.3885,7.20819e-07,2,16,7,1.5,1.0
0.461444,13.3885,7.26097e-07,2,16,7,1.5,1.5
0.461444,13.3885,7.31397e-07,2,16,7,1.5,2.0
0.461444,13.3885,7.36674e-07,2,16,7,1.5,2.5
0.461444,13.3885,7.41796e-07,2,16,7,1.5,3.0
0.461444,13.3885,7.15545e-07,2,16,7,2.0,0.5
0.461444,13.3885,7.20845e-07,2,16,7,2.0,1.0
0.461444,13.3885,7.26123e-07,2,16,7,2.0,1.5
0.461444,13.3885,7.31423e-07,2,16,7,2.0,2.0
0.461444,13.3885,7.367e-07,2,16,7,2.0,2.5
0.461444,13.3885,7.41822e-07,2,16,7,2.0,3.0
0.461444,13.3885,7.15602e-07,2,16,7,2.5,0.5
0.461444,13.3885,7.20902e-07,2,16,7,2.5,1.0
0.461444,13.3885,7.2618e-07,2,16,7,2.5,1.5
0.461444,13.3885,7.3148e-07,2,16,7,2.5,2.0
0.461444,13.3885,7.36758e-07,2,16,7,2.5,2.5
0.461444,13.3885,7.4188e-07,2,16,7,2.5,3.0
0.461444,13.3885,7.15607e-07,2,16,7,3.0,0.5
0.461444,13.3885,7.20907e-07,2,16,7,3.0,1.0
0.461444,13.3885,7.26184e-07,2,16,7,3.0,1.5
0.461444,13.3885,7.31484e-07,2,16,7,3.0,2.0
0.461444,13.3885,7.36762e-07,2,16,7,3.0,2.5
0.461444,13.3885,7.41884e-07,2,16,7,3.0,3.0
0.463444,15.4607,8.07571e-07,2,16,8,0.5,0.5
0.463444,15.4607,8.12805e-07,2,16,8,0.5,1.0
0.463444,15.4607,8.18017e-07,2,16,8,0.5,1.5
0.463444,15.4607,8.23251e-07,2,16,8,0.5,2.0
0.463444,15.4607,8.28462e-07,2,16,8,0.5,2.5
0.463444,15.4607,8.3352e-07,2,16,8,0.5,3.0
0.463444,15.4607,8.07577e-07,2,16,8,1.0,0.5
0.463444,15.4607,8.12811e-07,2,16,8,1.0,1.0
0.463444,15.4607,8.18023e-07,2,16,8,1.0,1.5
0.463444,15.4607,8.23256e-07,2,16,8,1.0,2.0
0.463444,15.4607,8.28468e-07,2,16,8,1.0,2.5
0.463444,15.4607,8.33526e-07,2,16,8,1.0,3.0
0.463444,15.4607,8.07595e-07,2,16,8,1.5,0.5
0.463444,15.4607,8.12828e-07,2,16,8,1.5,1.0
0.463444,15.4607,8.1804e-07,2,16,8,1.5,1.5
0.463444,15.4607,8.23274e-07,2,16,8,1.5,2.0
0.463444,15.4607,8.28485e-07,2,16,8,1.5,2.5
0.463444,15.4607,8.33543e-07,2,16,8,1.5,3.0
0.463444,15.4607,8.0762e-07,2,16,8,2.0,0.5
0.463444,15.4607,8.12854e-07,2,16,8,2.0,1.0
0.463444,15.4607,8.18066e-07,2,16,8,2.0,1.5
0.463444,15.4607,8.233e-07,2,16,8,2.0,2.0
0.463444,15.4607,8.28511e-07,2,16,8,2.0,2.5
0.463444,15.4607,8.33569e-07,2,16,8,2.0,3.0
0.463444,15.4607,8.07678e-07,2,16,8,2.5,0.5
0.463444,15.4607,8.12912e-07,2,16,8,2.5,1.0
0.463444,15.4607,8.18123e-07,2,16,8,2.5,1.5
0.463444,15.4607,8.23357e-07,2,16,8,2.5,2.0
0.463444,15.4607,8.28569e-07,2,16,8,2.5,2.5
0.463444,15.4607,8.33627e-07,2,16,8,2.5,3.0
0.463444,15.4607,8.07682e-07,2,16,8,3.0,0.5
0.463444,15.4607,8.12916e-07,2,16,8,3.0,1.0
0.463444,15.4607,8.18128e-07,2,16,8,3.0,1.5
0.463444,15.4607,8.23362e-07,2,16,8,3.0,2.0
0.463444,15.4607,8.28573e-07,2,16,8,3.0,2.5
0.463444,15.4607,8.33631e-07,2,16,8,3.0,3.0
0.456444,14.9397,7.24277e-07,2,32,1,0.5,0.5
0.456444,14.9397,7.34609e-07,2,32,1,0.5,1.0
0.456444,14.9397,7.44898e-07,2,32,1,0.5,1.5
0.456444,14.9397,7.5523e-07,2,32,1,0.5,2.0
0.456444,14.9397,7.65518e-07,2,32,1,0.5,2.5
0.456444,14.9397,7.75503e-07,2,32,1,0.5,3.0
0.456444,14.9397,7.24289e-07,2,32,1,1.0,0.5
0.456444,14.9397,7.34621e-07,2,32,1,1.0,1.0
0.456444,14.9397,7.44909e-07,2,32,1,1.0,1.5
0.456444,14.9397,7.55241e-07,2,32,1,1.0,2.0
0.456444,14.9397,7.6553e-07,2,32,1,1.0,2.5
0.456444,14.9397,7.75514e-07,2,32,1,1.0,3.0
0.456444,14.9397,7.24323e-07,2,32,1,1.5,0.5
0.456444,14.9397,7.34655e-07,2,32,1,1.5,1.0
0.456444,14.9397,7.44944e-07,2,32,1,1.5,1.5
0.456444,14.9397,7.55276e-07,2,32,1,1.5,2.0
0.456444,14.9397,7.65564e-07,2,32,1,1.5,2.5
0.456444,14.9397,7.75549e-07,2,32,1,1.5,3.0
0.456444,14.9397,7.24375e-07,2,32,1,2.0,0.5
0.456444,14.9397,7.34707e-07,2,32,1,2.0,1.0
0.456444,14.9397,7.44996e-07,2,32,1,2.0,1.5
0.456444,14.9397,7.55327e-07,2,32,1,2.0,2.0
0.456444,14.9397,7.65616e-07,2,32,1,2.0,2.5
0.456444,14.9397,7.756e-07,2,32,1,2.0,3.0
0.456444,14.9397,7.2449e-07,2,32,1,2.5,0.5
0.456444,14.9397,7.34822e-07,2,32,1,2.5,1.0
0.456444,14.9397,7.45111e-07,2,32,1,2.5,1.5
0.456444,14.9397,7.55443e-07,2,32,1,2.5,2.0
0.456444,14.9397,7.65731e-07,2,32,1,2.5,2.5
0.456444,14.9397,7.75716e-07,2,32,1,2.5,3.0
0.456444,14.9397,7.24499e-07,2,32,1,3.0,0.5
0.456444,14.9397,7.34831e-07,2,32,1,3.0,1.0
0.456444,14.9397,7.45119e-07,2,32,1,3.0,1.5
0.456444,14.9397,7.55451e-07,2,32,1,3.0,2.0
0.456444,14.9397,7.6574e-07,2,32,1,3.0,2.5
0.456444,14.9397,7.75724e-07,2,32,1,3.0,3.0
0.436,12.053,1.33075e-06,2,32,2,0.5,0.5
0.436,12.053,1.3407e-06,2,32,2,0.5,1.0
0.436,12.053,1.3506e-06,2,32,2,0.5,1.5
0.436,12.053,1.36055e-06,2,32,2,0.5,2.0
0.436,12.053,1.37045e-06,2,32,2,0.5,2.5
0.436,12.053,1.38007e-06,2,32,2,0.5,3.0
0.436,12.053,1.33076e-06,2,32,2,1.0,0.5
0.436,12.053,1.34071e-06,2,32,2,1.0,1.0
0.436,12.053,1.35061e-06,2,32,2,1.0,1.5
0.436,12.053,1.36056e-06,2,32,2,1.0,2.0
0.436,12.053,1.37046e-06,2,32,2,1.0,2.5
0.436,12.053,1.38008e-06,2,32,2,1.0,3.0
0.436,12.053,1.3308e-06,2,32,2,1.5,0.5
0.436,12.053,1.34074e-06,2,32,2,1.5,1.0
0.436,12.053,1.35065e-06,2,32,2,1.5,1.5
0.436,12.053,1.36059e-06,2,32,2,1.5,2.0
0.436,12.053,1.3705e-06,2,32,2,1.5,2.5
0.436,12.053,1.38011e-06,2,32,2,1.5,3.0
0.436,12.053,1.33085e-06,2,32,2,2.0,0.5
0.436,12.053,1.3408e-06,2,32,2,2.0,1.0
0.436,12.053,1.3507e-06,2,32,2,2.0,1.5
0.436,12.053,1.36065e-06,2,32,2,2.0,2.0
0.436,12.053,1.37055e-06,2,32,2,2.0,2.5
0.436,12.053,1.38016e-06,2,32,2,2.0,3.0
0.436,12.053,1.33096e-06,2,32,2,2.5,0.5
0.436,12.053,1.34091e-06,2,32,2,2.5,1.0
0.436,12.053,1.35082e-06,2,32,2,2.5,1.5
0.436,12.053,1.36076e-06,2,32,2,2.5,2.0
0.436,12.053,1.37067e-06,2,32,2,2.5,2.5
0.436,12.053,1.38028e-06,2,32,2,2.5,3.0
0.436,12.053,1.33097e-06,2,32,2,3.0,0.5
0.436,12.053,1.34092e-06,2,32,2,3.0,1.0
0.436,12.053,1.35082e-06,2,32,2,3.0,1.5
0.436,12.053,1.36077e-06,2,32,2,3.0,2.0
0.436,12.053,1.37068e-06,2,32,2,3.0,2.5
0.436,12.053,1.38029e-06,2,32,2,3.0,3.0
0.434667,15.0755,1.93858e-06,2,32,3,0.5,0.5
0.434667,15.0755,1.94865e-06,2,32,3,0.5,1.0
0.434667,15.0755,1.95868e-06,2,32,3,0.5,1.5
0.434667,15.0755,1.96875e-06,2,32,3,0.5,2.0
0.434667,15.0755,1.97877e-06,2,32,3,0.5,2.5
0.434667,15.0755,1.9885e-06,2,32,3,0.5,3.0
0.434667,15.0755,1.93859e-06,2,32,3,1.0,0.5
0.434667,15.0755,1.94866e-06,2,32,3,1.0,1.0
0.434667,15.0755,1.95869e-06,2,32,3,1.0,1.5
0.434667,15.0755,1.96876e-06,2,32,3,1.0,2.0
0.434667,15.0755,1.97878e-06,2,32,3,1.0,2.5
0.434667,15.0755,1.98852e-06,2,32,3,1.0,3.0
0.434667,15.0755,1.93862e-06,2,32,3,1.5,0.5
0.434667,15.0755,1.94869e-06,2,32,3,1.5,1.0
0.434667,15.0755,1.95872e-06,2,32,3,1.5,1.5
0.434667,15.0755,1.96879e-06,2,32,3,1.5,2.0
0.434667,15.0755,1.97882e-06,2,32,3,1.5,2.5
0.434667,15.0755,1.98855e-06,2,32,3,1.5,3.0
0.434667,15.0755,1.93868e-06,2,32,3,2.0,0.5
0.434667,15.0755,1.94875e-06,2,32,3,2.0,1.0
0.434667,15.0755,1.95877e-06,2,32,3,2.0,1.5
0.434667,15.0755,1.96884e-06,2,32,3,2.0,2.0
0.434667,15.0755,1.97887e-06,2,32,3,2.0,2.5
0.434667,15.0755,1.9886e-06,2,32,3,2.0,3.0
0.434667,15.0755,1.93879e-06,2,32,3,2.5,0.5
0.434667,15.0755,1.94886e-06,2,32,3,2.5,1.0
0.434667,15.0755,1.95889e-06,2,32,3,2.5,1.5
0.434667,15.0755,1.96896e-06,2,32,3,2.5,2.0
0.434667,15.0755,1.97899e-06,2,32,3,2.5,2.5
0.434667,15.0755,1.98872e-06,2,32,3,2.5,3.0
0.434667,15.0755,1.9388e-06,2,32,3,3.0,0.5
0.434667,15.0755,1.94887e-06,2,32,3,3.0,1.0
0.434667,15.0755,1.9589e-06,2,32,3,3.0,1.5
0.434667,15.0755,1.96897e-06,2,32,3,3.0,2.0
0.434667,15.0755,1.979e-06,2,32,3,3.0,2.5
0.434667,15.0755,1.98873e-06,2,32,3,3.0,3.0
0.444,15.2144,2.54612e-06,2,32,4,0.5,0.5
0.444,15.2144,2.55622e-06,2,32,4,0.5,1.0
0.444,15.2144,2.56626e-06,2,32,4,0.5,1.5
0.444,15.2144,2.57635e-06,2,32,4,0.5,2.0
0.444,15.2144,2.5864e-06,2,32,4,0.5,2.5
0.444,15.2144,2.59615e-06,2,32,4,0.5,3.0
0.444,15.2144,2.54614e-06,2,32,4,1.0,0.5
0.444,15.2144,2.55623e-06,2,32,4,1.0,1.0
0.444,15.2144,2.56627e-06,2,32,4,1.0,1.5
0.444,15.2144,2.57637e-06,2,32,4,1.0,2.0
0.444,15.2144,2.58641e-06,2,32,4,1.0,2.5
0.444,15.2144,2.59616e-06,2,32,4,1.0,3.0
0.444,15.2144,2.54617e-06,2,32,4,1.5,0.5
0.444,15.2144,2.55626e-06,2,32,4,1.5,1.0
0.444,15.2144,2.56631e-06,2,32,4,1.5,1.5
0.444,15.2144,2.5764e-06,2,32,4,1.5,2.0
0.444,15.2144,2.58645e-06,2,32,4,1.5,2.5
0.444,15.2144,2.5962e-06,2,32,4,1.5,3.0
0.444,15.2144,2.54622e-06,2,32,4,2.0,0.5
0.444,15.2144,2.55631e-06,2,32,4,2.0,1.0
0.444,15.2144,2.56636e-06,2,32,4,2.0,1.5
0.444,15.2144,2.57645e-06,2,32,4,2.0,2.0
0.444,15.2144,2.5865e-06,2,32,4,2.0,2.5
0.444,15.2144,2.59625e-06,2,32,4,2.0,3.0
0.444,15.2144,2.54634e-06,2,32,4,2.5,0.5
0.444,15.2144,2.55643e-06,2,32,4,2.5,1.0
0.444,15.2144,2.56648e-06,2,32,4,2.5,1.5
0.444,15.2144,2.57657e-06,2,32,4,2.5,2.0
0.444,15.2144,2.58661e-06,2,32,4,2.5,2.5
0.444,15.2144,2.59637e-06,2,32,4,2.5,3.0
0.444,15.2144,2.54635e-06,2,32,4,3.0,0.5
0.444,15.2144,2.55644e-06,2,32,4,3.0,1.0
0.444,15.2144,2.56649e-06,2,32,4,3.0,1.5
0.444,15.2144,2.57658e-06,2,32,4,3.0,2.0
0.444,15.2144,2.58662e-06,2,32,4,3.0,2.5
0.444,15.2144,2.59637e-06,2,32,4,3.0,3.0
0.451778,13.1945,3.15389e-06,2,32,5,0.5,0.5
0.451778,13.1945,3.16408e-06,2,32,5,0.5,1.0
0.451778,13.1945,3.17423e-06,2,32,5,0.5,1.5
0.451778,13.1945,3.18443e-06,2,32,5,0.5,2.0
0.451778,13.1945,3.19458e-06,2,32,5,0.5,2.5
0.451778,13.1945,3.20443e-06,2,32,5,0.5,3.0
0.451778,13.1945,3.1539e-06,2,32,5,1.0,0.5
0.451778,13.1945,3.16409e-06,2,32,5,1.0,1.0
0.451778,13.1945,3.17425e-06,2,32,5,1.0,1.5
