Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.498222,8.79928,2.63653e-07,2,16,2,2.5,1.5
0.498222,8.79928,2.68679e-07,2,16,2,2.5,2.0
0.498222,8.79928,2.73685e-07,2,16,2,2.5,2.5
0.498222,8.79928,2.78542e-07,2,16,2,2.5,3.0
0.498222,8.79928,2.53625e-07,2,16,2,3.0,0.5
0.498222,8.79928,2.58651e-07,2,16,2,3.0,1.0
0.498222,8.79928,2.63657e-07,2,16,2,3.0,1.5
0.498222,8.79928,2.68683e-07,2,16,2,3.0,2.0
0.498222,8.79928,2.73689e-07,2,16,2,3.0,2.5
0.498222,8.79928,2.78546e-07,2,16,2,3.0,3.0
0.511889,8.30382,3.4578e-07,2,16,3,0.5,0.5
0.511889,8.30382,3.50817e-07,2,16,3,0.5,1.0
0.511889,8.30382,3.55833e-07,2,16,3,0.5,1.5
0.511889,8.30382,3.6087e-07,2,16,3,0.5,2.0
0.511889,8.30382,3.65885e-07,2,16,3,0.5,2.5
0.511889,8.30382,3.70753e-07,2,16,3,0.5,3.0
0.511889,8.30382,3.45786e-07,2,16,3,1.0,0.5
0.511889,8.30382,3.50823e-07,2,16,3,1.0,1.0
0.511889,8.30382,3.55839e-07,2,16,3,1.0,1.5
0.511889,8.30382,3.60875e-07,2,16,3,1.0,2.0
0.511889,8.30382,3.65891e-07,2,16,3,1.0,2.5
0.511889,8.30382,3.70759e-07,2,16,3,1.0,3.0
0.511889,8.30382,3.45803e-07,2,16,3,1.5,0.5
0.511889,8.30382,3.5084e-07,2,16,3,1.5,1.0
0.511889,8.30382,3.55856e-07,2,16,3,1.5,1.5
0.511889,8.30382,3.60893e-07,2,16,3,1.5,2.0
0.511889,8.30382,3.65908e-07,2,16,3,1.5,2.5
0.511889,8.30382,3.70776e-07,2,16,3,1.5,3.0
0.511889,8.30382,3.45829e-07,2,16,3,2.0,0.5
0.511889,8.30382,3.50866e-07,2,16,3,2.0,1.0
0.511889,8.30382,3.55882e-07,2,16,3,2.0,1.5
0.511889,8.30382,3.60919e-07,2,16,3,2.0,2.0
0.511889,8.30382,3.65934e-07,2,16,3,2.0,2.5
0.511889,8.30382,3.70802e-07,2,16,3,2.0,3.0
0.511889,8.30382,3.45887e-07,2,16,3,2.5,0.5
0.511889,8.30382,3.50924e-07,2,16,3,2.5,1.0
0.511889,8.30382,3.55939e-07,2,16,3,2.5,1.5
0.511889,8.30382,3.60976e-07,2,16,3,2.5,2.0
0.511889,8.30382,3.65992e-07,2,16,3,2.5,2.5
0.511889,8.30382,3.70859e-07,2,16,3,2.5,3.0
0.511889,8.30382,3.45891e-07,2,16,3,3.0,0.5
0.511889,8.30382,3.50928e-07,2,16,3,3.0,1.0
0.511889,8.30382,3.55944e-07,2,16,3,3.0,1.5
0.511889,8.30382,3.60981e-07,2,16,3,3.0,2.0
0.511889,8.30382,3.65996e-07,2,16,3,3.0,2.5
0.511889,8.30382,3.70864e-07,2,16,3,3.0,3.0
0.500889,8.42527,4.38018e-07,2,16,4,0.5,0.5
0.500889,8.42527,4.4305e-07,2,16,4,0.5,1.0
0.500889,8.42527,4.48061e-07,2,16,4,0.5,1.5
0.500889,8.42527,4.53093e-07,2,16,4,0.5,2.0
0.500889,8.42527,4.58104e-07,2,16,4,0.5,2.5
0.500889,8.42527,4.62966e-07,2,16,4,0.5,3.0
0.500889,8.42527,4.38024e-07,2,16,4,1.0,0.5
0.500889,8.42527,4.43056e-07,2,16,4,1.0,1.0
0.500889,8.42527,4.48067e-07,2,16,4,1.0,1.5
0.500889,8.42527,4.53099e-07,2,16,4,1.0,2.0
0.500889,8.42527,4.58109e-07,2,16,4,1.0,2.5
0.500889,8.42527,4.62972e-07,2,16,4,1.0,3.0
0.500889,8.42527,4.38041e-07,2,16,4,1.5,0.5
0.500889,8.42527,4.43073e-07,2,16,4,1.5,1.0
0.500889,8.42527,4.48084e-07,2,16,4,1.5,1.5
0.500889,8.42527,4.53116e-07,2,16,4,1.5,2.0
0.500889,8.42527,4.58127e-07,2,16,4,1.5,2.5
0.500889,8.42527,4.6299e-07,2,16,4,1.5,3.0
0.500889,8.42527,4.38067e-07,2,16,4,2.0,0.5
0.500889,8.42527,4.43099e-07,2,16,4,2.0,1.0
0.500889,8.42527,4.4811e-07,2,16,4,2.0,1.5
0.500889,8.42527,4.53142e-07,2,16,4,2.0,2.0
0.500889,8.42527,4.58153e-07,2,16,4,2.0,2.5
0.500889,8.42527,4.63015e-07,2,16,4,2.0,3.0
0.500889,8.42527,4.38125e-07,2,16,4,2.5,0.5
0.500889,8.42527,4.43157e-07,2,16,4,2.5,1.0
0.500889,8.42527,4.48168e-07,2,16,4,2.5,1.5
0.500889,8.42527,4.532e-07,2,16,4,2.5,2.0
0.500889,8.42527,4.5821e-07,2,16,4,2.5,2.5
0.500889,8.42527,4.63073e-07,2,16,4,2.5,3.0
0.500889,8.42527,4.38129e-07,2,16,4,3.0,0.5
0.500889,8.42527,4.43161e-07,2,16,4,3.0,1.0
0.500889,8.42527,4.48172e-07,2,16,4,3.0,1.5
0.500889,8.42527,4.53204e-07,2,16,4,3.0,2.0
0.500889,8.42527,4.58215e-07,2,16,4,3.0,2.5
0.500889,8.42527,4.63077e-07,2,16,4,3.0,3.0
0.489667,8.47177,5.29992e-07,2,16,5,0.5,0.5
0.489667,8.47177,5.34921e-07,2,16,5,0.5,1.0
0.489667,8.47177,5.3983e-07,2,16,5,0.5,1.5
0.489667,8.47177,5.44759e-07,2,16,5,0.5,2.0
0.489667,8.47177,5.49668e-07,2,16,5,0.5,2.5
0.489667,8.47177,5.54432e-07,2,16,5,0.5,3.0
0.489667,8.47177,5.29997e-07,2,16,5,1.0,0.5
0.489667,8.47177,5.34927e-07,2,16,5,1.0,1.0
0.489667,8.47177,5.39836e-07,2,16,5,1.0,1.5
0.489667,8.47177,5.44765e-07,2,16,5,1.0,2.0
0.489667,8.47177,5.49674e-07,2,16,5,1.0,2.5
0.489667,8.47177,5.54438e-07,2,16,5,1.0,3.0
0.489667,8.47177,5.30015e-07,2,16,5,1.5,0.5
0.489667,8.47177,5.34944e-07,2,16,5,1.5,1.0
0.489667,8.47177,5.39853e-07,2,16,5,1.5,1.5
0.489667,8.47177,5.44782e-07,2,16,5,1.5,2.0
0.489667,8.47177,5.49691e-07,2,16,5,1.5,2.5
0.489667,8.47177,5.54455e-07,2,16,5,1.5,3.0
0.489667,8.47177,5.30041e-07,2,16,5,2.0,0.5
0.489667,8.47177,5.3497e-07,2,16,5,2.0,1.0
0.489667,8.47177,5.39879e-07,2,16,5,2.0,1.5
0.489667,8.47177,5.44808e-07,2,16,5,2.0,2.0
0.489667,8.47177,5.49717e-07,2,16,5,2.0,2.5
0.489667,8.47177,5.54481e-07,2,16,5,2.0,3.0
0.489667,8.47177,5.30098e-07,2,16,5,2.5,0.5
0.489667,8.47177,5.35028e-07,2,16,5,2.5,1.0
0.489667,8.47177,5.39936e-07,2,16,5,2.5,1.5
0.489667,8.47177,5.44866e-07,2,16,5,2.5,2.0
0.489667,8.47177,5.49775e-07,2,16,5,2.5,2.5
0.489667,8.47177,5.54538e-07,2,16,5,2.5,3.0
0.489667,8.47177,5.30102e-07,2,16,5,3.0,0.5
0.489667,8.47177,5.35032e-07,2,16,5,3.0,1.0
0.489667,8.47177,5.39941e-07,2,16,5,3.0,1.5
0.489667,8.47177,5.4487e-07,2,16,5,3.0,2.0
0.489667,8.47177,5.49779e-07,2,16,5,3.0,2.5
0.489667,8.47177,5.54543e-07,2,16,5,3.0,3.0
0.514778,8.90641,6.22923e-07,2,16,6,0.5,0.5
0.514778,8.90641,6.28104e-07,2,16,6,0.5,1.0
0.514778,8.90641,6.33263e-07,2,16,6,0.5,1.5
0.514778,8.90641,6.38444e-07,2,16,6,0.5,2.0
0.514778,8.90641,6.43603e-07,2,16,6,0.5,2.5
0.514778,8.90641,6.4861e-07,2,16,6,0.5,3.0
0.514778,8.90641,6.22929e-07,2,16,6,1.0,0.5
0.514778,8.90641,6.2811e-07,2,16,6,1.0,1.0
0.514778,8.90641,6.33269e-07,2,16,6,1.0,1.5
0.514778,8.90641,6.3845e-07,2,16,6,1.0,2.0
0.514778,8.90641,6.43609e-07,2,16,6,1.0,2.5
0.514778,8.90641,6.48615e-07,2,16,6,1.0,3.0
0.514778,8.90641,6.22946e-07,2,16,6,1.5,0.5
0.514778,8.90641,6.28127e-07,2,16,6,1.5,1.0
0.514778,8.90641,6.33286e-07,2,16,6,1.5,1.5
0.514778,8.90641,6.38467e-07,2,16,6,1.5,2.0
0.514778,8.90641,6.43626e-07,2,16,6,1.5,2.5
0.514778,8.90641,6.48633e-07,2,16,6,1.5,3.0
0.514778,8.90641,6.22972e-07,2,16,6,2.0,0.5
0.514778,8.90641,6.28153e-07,2,16,6,2.0,1.0
0.514778,8.90641,6.33312e-07,2,16,6,2.0,1.5
0.514778,8.90641,6.38493e-07,2,16,6,2.0,2.0
0.514778,8.90641,6.43652e-07,2,16,6,2.0,2.5
0.514778,8.90641,6.48659e-07,2,16,6,2.0,3.0
0.514778,8.90641,6.2303e-07,2,16,6,2.5,0.5
0.514778,8.90641,6.28211e-07,2,16,6,2.5,1.0
0.514778,8.90641,6.3337e-07,2,16,6,2.5,1.5
0.514778,8.90641,6.3855e-07,2,16,6,2.5,2.0
0.514778,8.90641,6.4371e-07,2,16,6,2.5,2.5
0.514778,8.90641,6.48716e-07,2,16,6,2.5,3.0
0.514778,8.90641,6.23034e-07,2,16,6,3.0,0.5
0.514778,8.90641,6.28215e-07,2,16,6,3.0,1.0
0.514778,8.90641,6.33374e-07,2,16,6,3.0,1.5
0.514778,8.90641,6.38555e-07,2,16,6,3.0,2.0
0.514778,8.90641,6.43714e-07,2,16,6,3.0,2.5
0.514778,8.90641,6.4872e-07,2,16,6,3.0,3.0
0.496778,8.18671,7.14572e-07,2,16,7,0.5,0.5
0.496778,8.18671,7.19532e-07,2,16,7,0.5,1.0
0.496778,8.18671,7.24471e-07,2,16,7,0.5,1.5
0.496778,8.18671,7.29431e-07,2,16,7,0.5,2.0
0.496778,8.18671,7.3437e-07,2,16,7,0.5,2.5
0.496778,8.18671,7.39163e-07,2,16,7,0.5,3.0
0.496778,8.18671,7.14578e-07,2,16,7,1.0,0.5
0.496778,8.18671,7.19538e-07,2,16,7,1.0,1.0
0.496778,8.18671,7.24477e-07,2,16,7,1.0,1.5
0.496778,8.18671,7.29437e-07,2,16,7,1.0,2.0
0.496778,8.18671,7.34376e-07,2,16,7,1.0,2.5
0.496778,8.18671,7.39169e-07,2,16,7,1.0,3.0
0.496778,8.18671,7.14595e-07,2,16,7,1.5,0.5
0.496778,8.18671,7.19555e-07,2,16,7,1.5,1.0
0.496778,8.18671,7.24494e-07,2,16,7,1.5,1.5
0.496778,8.18671,7.29454e-07,2,16,7,1.5,2.0
0.496778,8.18671,7.34393e-07,2,16,7,1.5,2.5
0.496778,8.18671,7.39186e-07,2,16,7,1.5,3.0
0.496778,8.18671,7.14621e-07,2,16,7,2.0,0.5
0.496778,8.18671,7.19581e-07,2,16,7,2.0,1.0
0.496778,8.18671,7.2452e-07,2,16,7,2.0,1.5
0.496778,8.18671,7.2948e-07,2,16,7,2.0,2.0
0.496778,8.18671,7.34419e-07,2,16,7,2.0,2.5
0.496778,8.18671,7.39212e-07,2,16,7,2.0,3.0
0.496778,8.18671,7.14679e-07,2,16,7,2.5,0.5
0.496778,8.18671,7.19639e-07,2,16,7,2.5,1.0
0.496778,8.18671,7.24578e-07,2,16,7,2.5,1.5
0.496778,8.18671,7.29538e-07,2,16,7,2.5,2.0
0.496778,8.18671,7.34477e-07,2,16,7,2.5,2.5
0.496778,8.18671,7.3927e-07,2,16,7,2.5,3.0
0.496778,8.18671,7.14683e-07,2,16,7,3.0,0.5
0.496778,8.18671,7.19643e-07,2,16,7,3.0,1.0
0.496778,8.18671,7.24582e-07,2,16,7,3.0,1.5
0.496778,8.18671,7.29542e-07,2,16,7,3.0,2.0
0.496778,8.18671,7.34481e-07,2,16,7,3.0,2.5
0.496778,8.18671,7.39274e-07,2,16,7,3.0,3.0
0.496111,7.93345,8.06747e-07,2,16,8,0.5,0.5
0.496111,7.93345,8.11681e-07,2,16,8,0.5,1.0
0.496111,7.93345,8.16594e-07,2,16,8,0.5,1.5
0.496111,7.93345,8.21528e-07,2,16,8,0.5,2.0
0.496111,7.93345,8.26442e-07,2,16,8,0.5,2.5
0.496111,7.93345,8.3121e-07,2,16,8,0.5,3.0
0.496111,7.93345,8.06753e-07,2,16,8,1.0,0.5
0.496111,7.93345,8.11687e-07,2,16,8,1.0,1.0
0.496111,7.93345,8.166e-07,2,16,8,1.0,1.5
0.496111,7.93345,8.21534e-07,2,16,8,1.0,2.0
0.496111,7.93345,8.26447e-07,2,16,8,1.0,2.5
0.496111,7.93345,8.31216e-07,2,16,8,1.0,3.0
0.496111,7.93345,8.0677e-07,2,16,8,1.5,0.5
0.496111,7.93345,8.11704e-07,2,16,8,1.5,1.0
0.496111,7.93345,8.16617e-07,2,16,8,1.5,1.5
0.496111,7.93345,8.21551e-07,2,16,8,1.5,2.0
0.496111,7.93345,8.26465e-07,2,16,8,1.5,2.5
0.496111,7.93345,8.31233e-07,2,16,8,1.5,3.0
0.496111,7.93345,8.06796e-07,2,16,8,2.0,0.5
0.496111,7.93345,8.1173e-07,2,16,8,2.0,1.0
0.496111,7.93345,8.16643e-07,2,16,8,2.0,1.5
0.496111,7.93345,8.21577e-07,2,16,8,2.0,2.0
0.496111,7.93345,8.26491e-07,2,16,8,2.0,2.5
0.496111,7.93345,8.31259e-07,2,16,8,2.0,3.0
0.496111,7.93345,8.06854e-07,2,16,8,2.5,0.5
0.496111,7.93345,8.11788e-07,2,16,8,2.5,1.0
0.496111,7.93345,8.16701e-07,2,16,8,2.5,1.5
0.496111,7.93345,8.21635e-07,2,16,8,2.5,2.0
0.496111,7.93345,8.26548e-07,2,16,8,2.5,2.5
0.496111,7.93345,8.31316e-07,2,16,8,2.5,3.0
0.496111,7.93345,8.06858e-07,2,16,8,3.0,0.5
0.496111,7.93345,8.11792e-07,2,16,8,3.0,1.0
0.496111,7.93345,8.16705e-07,2,16,8,3.0,1.5
0.496111,7.93345,8.21639e-07,2,16,8,3.0,2.0
0.496111,7.93345,8.26553e-07,2,16,8,3.0,2.5
0.496111,7.93345,8.31321e-07,2,16,8,3.0,3.0
0.503778,10.2173,7.23835e-07,2,32,1,0.5,0.5
0.503778,10.2173,7.33991e-07,2,32,1,0.5,1.0
0.503778,10.2173,7.44104e-07,2,32,1,0.5,1.5
0.503778,10.2173,7.5426e-07,2,32,1,0.5,2.0
0.503778,10.2173,7.64373e-07,2,32,1,0.5,2.5
0.503778,10.2173,7.74188e-07,2,32,1,0.5,3.0
0.503778,10.2173,7.23846e-07,2,32,1,1.0,0.5
0.503778,10.2173,7.34002e-07,2,32,1,1.0,1.0
0.503778,10.2173,7.44115e-07,2,32,1,1.0,1.5
0.503778,10.2173,7.54271e-07,2,32,1,1.0,2.0
0.503778,10.2173,7.64385e-07,2,32,1,1.0,2.5
0.503778,10.2173,7.74199e-07,2,32,1,1.0,3.0
0.503778,10.2173,7.23881e-07,2,32,1,1.5,0.5
0.503778,10.2173,7.34037e-07,2,32,1,1.5,1.0
0.503778,10.2173,7.4415e-07,2,32,1,1.5,1.5
0.503778,10.2173,7.54306e-07,2,32,1,1.5,2.0
0.503778,10.2173,7.64419e-07,2,32,1,1.5,2.5
0.503778,10.2173,7.74234e-07,2,32,1,1.5,3.0
0.503778,10.2173,7.23933e-07,2,32,1,2.0,0.5
0.503778,10.2173,7.34088e-07,2,32,1,2.0,1.0
0.503778,10.2173,7.44202e-07,2,32,1,2.0,1.5
0.503778,10.2173,7.54358e-07,2,32,1,2.0,2.0
0.503778,10.2173,7.64471e-07,2,32,1,2.0,2.5
0.503778,10.2173,7.74286e-07,2,32,1,2.0,3.0
0.503778,10.2173,7.24048e-07,2,32,1,2.5,0.5
0.503778,10.2173,7.34204e-07,2,32,1,2.5,1.0
0.503778,10.2173,7.44317e-07,2,32,1,2.5,1.5
0.503778,10.2173,7.54473e-07,2,32,1,2.5,2.0
0.503778,10.2173,7.64586e-07,2,32,1,2.5,2.5
0.503778,10.2173,7.74401e-07,2,32,1,2.5,3.0
0.503778,10.2173,7.24056e-07,2,32,1,3.0,0.5
0.503778,10.2173,7.34212e-07,2,32,1,3.0,1.0
0.503778,10.2173,7.44326e-07,2,32,1,3.0,1.5
0.503778,10.2173,7.54482e-07,2,32,1,3.0,2.0
0.503778,10.2173,7.64595e-07,2,32,1,3.0,2.5
0.503778,10.2173,7.74409e-07,2,32,1,3.0,3.0
0.498222,8.79928,1.33101e-06,2,32,2,0.5,0.5
0.498222,8.79928,1.34107e-06,2,32,2,0.5,1.0
0.498222,8.79928,1.35108e-06,2,32,2,0.5,1.5
0.498222,8.79928,1.36113e-06,2,32,2,0.5,2.0
0.498222,8.79928,1.37114e-06,2,32,2,0.5,2.5
0.498222,8.79928,1.38086e-06,2,32,2,0.5,3.0
0.498222,8.79928,1.33102e-06,2,32,2,1.0,0.5
0.498222,8.79928,1.34108e-06,2,32,2,1.0,1.0
0.498222,8.79928,1.35109e-06,2,32,2,1.0,1.5
0.498222,8.79928,1.36114e-06,2,32,2,1.0,2.0
0.498222,8.79928,1.37115e-06,2,32,2,1.0,2.5
0.498222,8.79928,1.38087e-06,2,32,2,1.0,3.0
0.498222,8.79928,1.33106e-06,2,32,2,1.5,0.5
0.498222,8.79928,1.34111e-06,2,32,2,1.5,1.0
0.498222,8.79928,1.35112e-06,2,32,2,1.5,1.5
0.498222,8.79928,1.36118e-06,2,32,2,1.5,2.0
0.498222,8.79928,1.37119e-06,2,32,2,1.5,2.5
0.498222,8.79928,1.3809e-06,2,32,2,1.5,3.0
0.498222,8.79928,1.33111e-06,2,32,2,2.0,0.5
0.498222,8.79928,1.34116e-06,2,32,2,2.0,1.0
0.498222,8.79928,1.35117e-06,2,32,2,2.0,1.5
0.498222,8.79928,1.36123e-06,2,32,2,2.0,2.0
0.498222,8.79928,1.37124e-06,2,32,2,2.0,2.5
0.498222,8.79928,1.38095e-06,2,32,2,2.0,3.0
0.498222,8.79928,1.33123e-06,2,32,2,2.5,0.5
0.498222,8.79928,1.34128e-06,2,32,2,2.5,1.0
0.498222,8.79928,1.35129e-06,2,32,2,2.5,1.5
0.498222,8.79928,1.36134e-06,2,32,2,2.5,2.0
0.498222,8.79928,1.37135e-06,2,32,2,2.5,2.5
0.498222,8.79928,1.38107e-06,2,32,2,2.5,3.0
0.498222,8.79928,1.33123e-06,2,32,2,3.0,0.5
0.498222,8.79928,1.34129e-06,2,32,2,3.0,1.0
0.498222,8.79928,1.3513e-06,2,32,2,3.0,1.5
0.498222,8.79928,1.36135e-06,2,32,2,3.0,2.0
0.498222,8.79928,1.37136e-06,2,32,2,3.0,2.5
0.498222,8.79928,1.38108e-06,2,32,2,3.0,3.0
0.511889,8.30382,1.93856e-06,2,32,3,0.5,0.5
0.511889,8.30382,1.94863e-06,2,32,3,0.5,1.0
0.511889,8.30382,1.95866e-06,2,32,3,0.5,1.5
0.511889,8.30382,1.96873e-06,2,32,3,0.5,2.0
0.511889,8.30382,1.97877e-06,2,32,3,0.5,2.5
0.511889,8.30382,1.9885e-06,2,32,3,0.5,3.0
0.511889,8.30382,1.93857e-06,2,32,3,1.0,0.5
0.511889,8.30382,1.94864e-06,2,32,3,1.0,1.0
0.511889,8.30382,1.95867e-06,2,32,3,1.0,1.5
0.511889,8.30382,1.96875e-06,2,32,3,1.0,2.0
0.511889,8.30382,1.97878e-06,2,32,3,1.0,2.5
0.511889,8.30382,1.98851e-06,2,32,3,1.0,3.0
0.511889,8.30382,1.9386e-06,2,32,3,1.5,0.5
0.511889,8.30382,1.94868e-06,2,32,3,1.5,1.0
0.511889,8.30382,1.95871e-06,2,32,3,1.5,1.5
0.511889,8.30382,1.96878e-06,2,32,3,1.5,2.0
0.511889,8.30382,1.97881e-06,2,32,3,1.5,2.5
0.511889,8.30382,1.98855e-06,2,32,3,1.5,3.0
0.511889,8.30382,1.93865e-06,2,32,3,2.0,0.5
0.511889,8.30382,1.94873e-06,2,32,3,2.0,1.0
0.511889,8.30382,1.95876e-06,2,32,3,2.0,1.5
0.511889,8.30382,1.96883e-06,2,32,3,2.0,2.0
0.511889,8.30382,1.97886e-06,2,32,3,2.0,2.5
0.511889,8.30382,1.9886e-06,2,32,3,2.0,3.0
0.511889,8.30382,1.93877e-06,2,32,3,2.5,0.5
0.511889,8.30382,1.94884e-06,2,32,3,2.5,1.0
0.511889,8.30382,1.95887e-06,2,32,3,2.5,1.5
0.511889,8.30382,1.96895e-06,2,32,3,2.5,2.0
0.511889,8.30382,1.97898e-06,2,32,3,2.5,2.5
0.511889,8.30382,1.98871e-06,2,32,3,2.5,3.0
0.511889,8.30382,1.93878e-06,2,32,3,3.0,0.5
0.511889,8.30382,1.94885e-06,2,32,3,3.0,1.0
0.511889,8.30382,1.95888e-06,2,32,3,3.0,1.5
0.511889,8.30382,1.96896e-06,2,32,3,3.0,2.0
0.511889,8.30382,1.97899e-06,2,32,3,3.0,2.5
0.511889,8.30382,1.98872e-06,2,32,3,3.0,3.0
0.500889,8.42527,2.54603e-06,2,32,4,0.5,0.5
0.500889,8.42527,2.55609e-06,2,32,4,0.5,1.0
0.500889,8.42527,2.56612e-06,2,32,4,0.5,1.5
0.500889,8.42527,2.57618e-06,2,32,4,0.5,2.0
0.500889,8.42527,2.5862e-06,2,32,4,0.5,2.5
0.500889,8.42527,2.59593e-06,2,32,4,0.5,3.0
0.500889,8.42527,2.54604e-06,2,32,4,1.0,0.5
0.500889,8.42527,2.55611e-06,2,32,4,1.0,1.0
0.500889,8.42527,2.56613e-06,2,32,4,1.0,1.5
0.500889,8.42527,2.57619e-06,2,32,4,1.0,2.0
0.500889,8.42527,2.58621e-06,2,32,4,1.0,2.5
0.500889,8.42527,2.59594e-06,2,32,4,1.0,3.0
0.500889,8.42527,2.54608e-06,2,32,4,1.5,0.5
0.500889,8.42527,2.55614e-06,2,32,4,1.5,1.0
0.500889,8.42527,2.56616e-06,2,32,4,1.5,1.5
0.500889,8.42527,2.57623e-06,2,32,4,1.5,2.0
0.500889,8.42527,2.58625e-06,2,32,4,1.5,2.5
0.500889,8.42527,2.59597e-06,2,32,4,1.5,3.0
0.500889,8.42527,2.54613e-06,2,32,4,2.0,0.5
0.500889,8.42527,2.55619e-06,2,32,4,2.0,1.0
0.500889,8.42527,2.56621e-06,2,32,4,2.0,1.5
0.500889,8.42527,2.57628e-06,2,32,4,2.0,2.0
0.500889,8.42527,2.5863e-06,2,32,4,2.0,2.5
0.500889,8.42527,2.59602e-06,2,32,4,2.0,3.0
0.500889,8.42527,2.54624e-06,2,32,4,2.5,0.5
0.500889,8.42527,2.55631e-06,2,32,4,2.5,1.0
0.500889,8.42527,2.56633e-06,2,32,4,2.5,1.5
0.500889,8.42527,2.57639e-06,2,32,4,2.5,2.0
0.500889,8.42527,2.58641e-06,2,32,4,2.5,2.5
0.500889,8.42527,2.59614e-06,2,32,4,2.5,3.0
0.500889,8.42527,2.54625e-06,2,32,4,3.0,0.5
0.500889,8.42527,2.55632e-06,2,32,4,3.0,1.0
0.500889,8.42527,2.56634e-06,2,32,4,3.0,1.5
0.500889,8.42527,2.5764e-06,2,32,4,3.0,2.0
0.500889,8.42527,2.58642e-06,2,32,4,3.0,2.5
0.500889,8.42527,2.59615e-06,2,32,4,3.0,3.0
0.489667,8.47177,3.15299e-06,2,32,5,0.5,0.5
0.489667,8.47177,3.16285e-06,2,32,5,0.5,1.0
