Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.429889,6.853,3.41587e-07,2,16,3,0.5,0.5
0.429889,6.853,3.45084e-07,2,16,3,0.5,1.0
0.429889,6.853,3.48567e-07,2,16,3,0.5,1.5
0.429889,6.853,3.52064e-07,2,16,3,0.5,2.0
0.429889,6.853,3.55547e-07,2,16,3,0.5,2.5
0.429889,6.853,3.58926e-07,2,16,3,0.5,3.0
0.429889,6.853,3.41593e-07,2,16,3,1.0,0.5
0.429889,6.853,3.4509e-07,2,16,3,1.0,1.0
0.429889,6.853,3.48573e-07,2,16,3,1.0,1.5
0.429889,6.853,3.5207e-07,2,16,3,1.0,2.0
0.429889,6.853,3.55552e-07,2,16,3,1.0,2.5
0.429889,6.853,3.58932e-07,2,16,3,1.0,3.0
0.429889,6.853,3.4161e-07,2,16,3,1.5,0.5
0.429889,6.853,3.45107e-07,2,16,3,1.5,1.0
0.429889,6.853,3.4859e-07,2,16,3,1.5,1.5
0.429889,6.853,3.52087e-07,2,16,3,1.5,2.0
0.429889,6.853,3.5557e-07,2,16,3,1.5,2.5
0.429889,6.853,3.58949e-07,2,16,3,1.5,3.0
0.429889,6.853,3.41636e-07,2,16,3,2.0,0.5
0.429889,6.853,3.45133e-07,2,16,3,2.0,1.0
0.429889,6.853,3.48616e-07,2,16,3,2.0,1.5
0.429889,6.853,3.52113e-07,2,16,3,2.0,2.0
0.429889,6.853,3.55596e-07,2,16,3,2.0,2.5
0.429889,6.853,3.58975e-07,2,16,3,2.0,3.0
0.429889,6.853,3.41694e-07,2,16,3,2.5,0.5
0.429889,6.853,3.45191e-07,2,16,3,2.5,1.0
0.429889,6.853,3.48673e-07,2,16,3,2.5,1.5
0.429889,6.853,3.52171e-07,2,16,3,2.5,2.0
0.429889,6.853,3.55653e-07,2,16,3,2.5,2.5
0.429889,6.853,3.59033e-07,2,16,3,2.5,3.0
0.429889,6.853,3.41698e-07,2,16,3,3.0,0.5
0.429889,6.853,3.45195e-07,2,16,3,3.0,1.0
0.429889,6.853,3.48678e-07,2,16,3,3.0,1.5
0.429889,6.853,3.52175e-07,2,16,3,3.0,2.0
0.429889,6.853,3.55658e-07,2,16,3,3.0,2.5
0.429889,6.853,3.59037e-07,2,16,3,3.0,3.0
0.437333,7.78615,4.3425e-07,2,16,4,0.5,0.5
0.437333,7.78615,4.379e-07,2,16,4,0.5,1.0
0.437333,7.78615,4.41535e-07,2,16,4,0.5,1.5
0.437333,7.78615,4.45185e-07,2,16,4,0.5,2.0
0.437333,7.78615,4.4882e-07,2,16,4,0.5,2.5
0.437333,7.78615,4.52348e-07,2,16,4,0.5,3.0
0.437333,7.78615,4.34255e-07,2,16,4,1.0,0.5
0.437333,7.78615,4.37906e-07,2,16,4,1.0,1.0
0.437333,7.78615,4.41541e-07,2,16,4,1.0,1.5
0.437333,7.78615,4.45191e-07,2,16,4,1.0,2.0
0.437333,7.78615,4.48826e-07,2,16,4,1.0,2.5
0.437333,7.78615,4.52354e-07,2,16,4,1.0,3.0
0.437333,7.78615,4.34273e-07,2,16,4,1.5,0.5
0.437333,7.78615,4.37923e-07,2,16,4,1.5,1.0
0.437333,7.78615,4.41558e-07,2,16,4,1.5,1.5
0.437333,7.78615,4.45208e-07,2,16,4,1.5,2.0
0.437333,7.78615,4.48843e-07,2,16,4,1.5,2.5
0.437333,7.78615,4.52371e-07,2,16,4,1.5,3.0
0.437333,7.78615,4.34299e-07,2,16,4,2.0,0.5
0.437333,7.78615,4.37949e-07,2,16,4,2.0,1.0
0.437333,7.78615,4.41584e-07,2,16,4,2.0,1.5
0.437333,7.78615,4.45234e-07,2,16,4,2.0,2.0
0.437333,7.78615,4.48869e-07,2,16,4,2.0,2.5
0.437333,7.78615,4.52397e-07,2,16,4,2.0,3.0
0.437333,7.78615,4.34356e-07,2,16,4,2.5,0.5
0.437333,7.78615,4.38006e-07,2,16,4,2.5,1.0
0.437333,7.78615,4.41641e-07,2,16,4,2.5,1.5
0.437333,7.78615,4.45292e-07,2,16,4,2.5,2.0
0.437333,7.78615,4.48927e-07,2,16,4,2.5,2.5
0.437333,7.78615,4.52454e-07,2,16,4,2.5,3.0
0.437333,7.78615,4.3436e-07,2,16,4,3.0,0.5
0.437333,7.78615,4.38011e-07,2,16,4,3.0,1.0
0.437333,7.78615,4.41646e-07,2,16,4,3.0,1.5
0.437333,7.78615,4.45296e-07,2,16,4,3.0,2.0
0.437333,7.78615,4.48931e-07,2,16,4,3.0,2.5
0.437333,7.78615,4.52459e-07,2,16,4,3.0,3.0
0.424333,7.81303,5.26193e-07,2,16,5,0.5,0.5
0.424333,7.81303,5.29729e-07,2,16,5,0.5,1.0
0.424333,7.81303,5.33251e-07,2,16,5,0.5,1.5
0.424333,7.81303,5.36787e-07,2,16,5,0.5,2.0
0.424333,7.81303,5.40309e-07,2,16,5,0.5,2.5
0.424333,7.81303,5.43727e-07,2,16,5,0.5,3.0
0.424333,7.81303,5.26198e-07,2,16,5,1.0,0.5
0.424333,7.81303,5.29735e-07,2,16,5,1.0,1.0
0.424333,7.81303,5.33257e-07,2,16,5,1.0,1.5
0.424333,7.81303,5.36793e-07,2,16,5,1.0,2.0
0.424333,7.81303,5.40315e-07,2,16,5,1.0,2.5
0.424333,7.81303,5.43732e-07,2,16,5,1.0,3.0
0.424333,7.81303,5.26216e-07,2,16,5,1.5,0.5
0.424333,7.81303,5.29752e-07,2,16,5,1.5,1.0
0.424333,7.81303,5.33274e-07,2,16,5,1.5,1.5
0.424333,7.81303,5.3681e-07,2,16,5,1.5,2.0
0.424333,7.81303,5.40332e-07,2,16,5,1.5,2.5
0.424333,7.81303,5.4375e-07,2,16,5,1.5,3.0
0.424333,7.81303,5.26242e-07,2,16,5,2.0,0.5
0.424333,7.81303,5.29778e-07,2,16,5,2.0,1.0
0.424333,7.81303,5.333e-07,2,16,5,2.0,1.5
0.424333,7.81303,5.36836e-07,2,16,5,2.0,2.0
0.424333,7.81303,5.40358e-07,2,16,5,2.0,2.5
0.424333,7.81303,5.43776e-07,2,16,5,2.0,3.0
0.424333,7.81303,5.26299e-07,2,16,5,2.5,0.5
0.424333,7.81303,5.29836e-07,2,16,5,2.5,1.0
0.424333,7.81303,5.33357e-07,2,16,5,2.5,1.5
0.424333,7.81303,5.36894e-07,2,16,5,2.5,2.0
0.424333,7.81303,5.40415e-07,2,16,5,2.5,2.5
0.424333,7.81303,5.43833e-07,2,16,5,2.5,3.0
0.424333,7.81303,5.26304e-07,2,16,5,3.0,0.5
0.424333,7.81303,5.2984e-07,2,16,5,3.0,1.0
0.424333,7.81303,5.33362e-07,2,16,5,3.0,1.5
0.424333,7.81303,5.36898e-07,2,16,5,3.0,2.0
0.424333,7.81303,5.4042e-07,2,16,5,3.0,2.5
0.424333,7.81303,5.43837e-07,2,16,5,3.0,3.0
0.431667,7.32577,6.18527e-07,2,16,6,0.5,0.5
0.431667,7.32577,6.22095e-07,2,16,6,0.5,1.0
0.431667,7.32577,6.25647e-07,2,16,6,0.5,1.5
0.431667,7.32577,6.29214e-07,2,16,6,0.5,2.0
0.431667,7.32577,6.32767e-07,2,16,6,0.5,2.5
0.431667,7.32577,6.36214e-07,2,16,6,0.5,3.0
0.431667,7.32577,6.18533e-07,2,16,6,1.0,0.5
0.431667,7.32577,6.221e-07,2,16,6,1.0,1.0
0.431667,7.32577,6.25653e-07,2,16,6,1.0,1.5
0.431667,7.32577,6.2922e-07,2,16,6,1.0,2.0
0.431667,7.32577,6.32772e-07,2,16,6,1.0,2.5
0.431667,7.32577,6.3622e-07,2,16,6,1.0,3.0
0.431667,7.32577,6.1855e-07,2,16,6,1.5,0.5
0.431667,7.32577,6.22118e-07,2,16,6,1.5,1.0
0.431667,7.32577,6.2567e-07,2,16,6,1.5,1.5
0.431667,7.32577,6.29237e-07,2,16,6,1.5,2.0
0.431667,7.32577,6.3279e-07,2,16,6,1.5,2.5
0.431667,7.32577,6.36237e-07,2,16,6,1.5,3.0
0.431667,7.32577,6.18576e-07,2,16,6,2.0,0.5
0.431667,7.32577,6.22144e-07,2,16,6,2.0,1.0
0.431667,7.32577,6.25696e-07,2,16,6,2.0,1.5
0.431667,7.32577,6.29263e-07,2,16,6,2.0,2.0
0.431667,7.32577,6.32816e-07,2,16,6,2.0,2.5
0.431667,7.32577,6.36263e-07,2,16,6,2.0,3.0
0.431667,7.32577,6.18634e-07,2,16,6,2.5,0.5
0.431667,7.32577,6.22201e-07,2,16,6,2.5,1.0
0.431667,7.32577,6.25754e-07,2,16,6,2.5,1.5
0.431667,7.32577,6.29321e-07,2,16,6,2.5,2.0
0.431667,7.32577,6.32873e-07,2,16,6,2.5,2.5
0.431667,7.32577,6.36321e-07,2,16,6,2.5,3.0
0.431667,7.32577,6.18638e-07,2,16,6,3.0,0.5
0.431667,7.32577,6.22206e-07,2,16,6,3.0,1.0
0.431667,7.32577,6.25758e-07,2,16,6,3.0,1.5
0.431667,7.32577,6.29325e-07,2,16,6,3.0,2.0
0.431667,7.32577,6.32878e-07,2,16,6,3.0,2.5
0.431667,7.32577,6.36325e-07,2,16,6,3.0,3.0
0.434667,7.23975,7.10925e-07,2,16,7,0.5,0.5
0.434667,7.23975,7.14547e-07,2,16,7,0.5,1.0
0.434667,7.23975,7.18155e-07,2,16,7,0.5,1.5
0.434667,7.23975,7.21777e-07,2,16,7,0.5,2.0
0.434667,7.23975,7.25385e-07,2,16,7,0.5,2.5
0.434667,7.23975,7.28885e-07,2,16,7,0.5,3.0
0.434667,7.23975,7.10931e-07,2,16,7,1.0,0.5
0.434667,7.23975,7.14553e-07,2,16,7,1.0,1.0
0.434667,7.23975,7.18161e-07,2,16,7,1.0,1.5
0.434667,7.23975,7.21783e-07,2,16,7,1.0,2.0
0.434667,7.23975,7.2539e-07,2,16,7,1.0,2.5
0.434667,7.23975,7.28891e-07,2,16,7,1.0,3.0
0.434667,7.23975,7.10948e-07,2,16,7,1.5,0.5
0.434667,7.23975,7.14571e-07,2,16,7,1.5,1.0
0.434667,7.23975,7.18178e-07,2,16,7,1.5,1.5
0.434667,7.23975,7.218e-07,2,16,7,1.5,2.0
0.434667,7.23975,7.25408e-07,2,16,7,1.5,2.5
0.434667,7.23975,7.28909e-07,2,16,7,1.5,3.0
0.434667,7.23975,7.10974e-07,2,16,7,2.0,0.5
0.434667,7.23975,7.14596e-07,2,16,7,2.0,1.0
0.434667,7.23975,7.18204e-07,2,16,7,2.0,1.5
0.434667,7.23975,7.21826e-07,2,16,7,2.0,2.0
0.434667,7.23975,7.25434e-07,2,16,7,2.0,2.5
0.434667,7.23975,7.28934e-07,2,16,7,2.0,3.0
0.434667,7.23975,7.11032e-07,2,16,7,2.5,0.5
0.434667,7.23975,7.14654e-07,2,16,7,2.5,1.0
0.434667,7.23975,7.18261e-07,2,16,7,2.5,1.5
0.434667,7.23975,7.21884e-07,2,16,7,2.5,2.0
0.434667,7.23975,7.25491e-07,2,16,7,2.5,2.5
0.434667,7.23975,7.28992e-07,2,16,7,2.5,3.0
0.434667,7.23975,7.11036e-07,2,16,7,3.0,0.5
0.434667,7.23975,7.14658e-07,2,16,7,3.0,1.0
0.434667,7.23975,7.18266e-07,2,16,7,3.0,1.5
0.434667,7.23975,7.21888e-07,2,16,7,3.0,2.0
0.434667,7.23975,7.25496e-07,2,16,7,3.0,2.5
0.434667,7.23975,7.28996e-07,2,16,7,3.0,3.0
0.435,8.01025,8.03247e-07,2,16,8,0.5,0.5
0.435,8.01025,8.06896e-07,2,16,8,0.5,1.0
0.435,8.01025,8.1053e-07,2,16,8,0.5,1.5
0.435,8.01025,8.14179e-07,2,16,8,0.5,2.0
0.435,8.01025,8.17813e-07,2,16,8,0.5,2.5
0.435,8.01025,8.21339e-07,2,16,8,0.5,3.0
0.435,8.01025,8.03252e-07,2,16,8,1.0,0.5
0.435,8.01025,8.06902e-07,2,16,8,1.0,1.0
0.435,8.01025,8.10535e-07,2,16,8,1.0,1.5
0.435,8.01025,8.14185e-07,2,16,8,1.0,2.0
0.435,8.01025,8.17819e-07,2,16,8,1.0,2.5
0.435,8.01025,8.21345e-07,2,16,8,1.0,3.0
0.435,8.01025,8.0327e-07,2,16,8,1.5,0.5
0.435,8.01025,8.06919e-07,2,16,8,1.5,1.0
0.435,8.01025,8.10553e-07,2,16,8,1.5,1.5
0.435,8.01025,8.14202e-07,2,16,8,1.5,2.0
0.435,8.01025,8.17836e-07,2,16,8,1.5,2.5
0.435,8.01025,8.21362e-07,2,16,8,1.5,3.0
0.435,8.01025,8.03296e-07,2,16,8,2.0,0.5
0.435,8.01025,8.06945e-07,2,16,8,2.0,1.0
0.435,8.01025,8.10579e-07,2,16,8,2.0,1.5
0.435,8.01025,8.14228e-07,2,16,8,2.0,2.0
0.435,8.01025,8.17862e-07,2,16,8,2.0,2.5
0.435,8.01025,8.21388e-07,2,16,8,2.0,3.0
0.435,8.01025,8.03353e-07,2,16,8,2.5,0.5
0.435,8.01025,8.07002e-07,2,16,8,2.5,1.0
0.435,8.01025,8.10636e-07,2,16,8,2.5,1.5
0.435,8.01025,8.14285e-07,2,16,8,2.5,2.0
0.435,8.01025,8.17919e-07,2,16,8,2.5,2.5
0.435,8.01025,8.21446e-07,2,16,8,2.5,3.0
0.435,8.01025,8.03357e-07,2,16,8,3.0,0.5
0.435,8.01025,8.07007e-07,2,16,8,3.0,1.0
0.435,8.01025,8.10641e-07,2,16,8,3.0,1.5
0.435,8.01025,8.1429e-07,2,16,8,3.0,2.0
0.435,8.01025,8.17924e-07,2,16,8,3.0,2.5
0.435,8.01025,8.2145e-07,2,16,8,3.0,3.0
0.425778,7.96862,7.15851e-07,2,32,1,0.5,0.5
0.425778,7.96862,7.23012e-07,2,32,1,0.5,1.0
0.425778,7.96862,7.30142e-07,2,32,1,0.5,1.5
0.425778,7.96862,7.37303e-07,2,32,1,0.5,2.0
0.425778,7.96862,7.44433e-07,2,32,1,0.5,2.5
0.425778,7.96862,7.51353e-07,2,32,1,0.5,3.0
0.425778,7.96862,7.15863e-07,2,32,1,1.0,0.5
0.425778,7.96862,7.23023e-07,2,32,1,1.0,1.0
0.425778,7.96862,7.30154e-07,2,32,1,1.0,1.5
0.425778,7.96862,7.37314e-07,2,32,1,1.0,2.0
0.425778,7.96862,7.44445e-07,2,32,1,1.0,2.5
0.425778,7.96862,7.51365e-07,2,32,1,1.0,3.0
0.425778,7.96862,7.15897e-07,2,32,1,1.5,0.5
0.425778,7.96862,7.23058e-07,2,32,1,1.5,1.0
0.425778,7.96862,7.30188e-07,2,32,1,1.5,1.5
0.425778,7.96862,7.37349e-07,2,32,1,1.5,2.0
0.425778,7.96862,7.44479e-07,2,32,1,1.5,2.5
0.425778,7.96862,7.51399e-07,2,32,1,1.5,3.0
0.425778,7.96862,7.15949e-07,2,32,1,2.0,0.5
0.425778,7.96862,7.2311e-07,2,32,1,2.0,1.0
0.425778,7.96862,7.3024e-07,2,32,1,2.0,1.5
0.425778,7.96862,7.37401e-07,2,32,1,2.0,2.0
0.425778,7.96862,7.44531e-07,2,32,1,2.0,2.5
0.425778,7.96862,7.51451e-07,2,32,1,2.0,3.0
0.425778,7.96862,7.16064e-07,2,32,1,2.5,0.5
0.425778,7.96862,7.23225e-07,2,32,1,2.5,1.0
0.425778,7.96862,7.30355e-07,2,32,1,2.5,1.5
0.425778,7.96862,7.37516e-07,2,32,1,2.5,2.0
0.425778,7.96862,7.44646e-07,2,32,1,2.5,2.5
0.425778,7.96862,7.51566e-07,2,32,1,2.5,3.0
0.425778,7.96862,7.16073e-07,2,32,1,3.0,0.5
0.425778,7.96862,7.23233e-07,2,32,1,3.0,1.0
0.425778,7.96862,7.30364e-07,2,32,1,3.0,1.5
0.425778,7.96862,7.37524e-07,2,32,1,3.0,2.0
0.425778,7.96862,7.44655e-07,2,32,1,3.0,2.5
0.425778,7.96862,7.51575e-07,2,32,1,3.0,3.0
0.423444,7.21218,1.323e-06,2,32,2,0.5,0.5
0.423444,7.21218,1.33002e-06,2,32,2,0.5,1.0
0.423444,7.21218,1.33702e-06,2,32,2,0.5,1.5
0.423444,7.21218,1.34405e-06,2,32,2,0.5,2.0
0.423444,7.21218,1.35105e-06,2,32,2,0.5,2.5
0.423444,7.21218,1.35784e-06,2,32,2,0.5,3.0
0.423444,7.21218,1.32301e-06,2,32,2,1.0,0.5
0.423444,7.21218,1.33004e-06,2,32,2,1.0,1.0
0.423444,7.21218,1.33703e-06,2,32,2,1.0,1.5
0.423444,7.21218,1.34406e-06,2,32,2,1.0,2.0
0.423444,7.21218,1.35106e-06,2,32,2,1.0,2.5
0.423444,7.21218,1.35785e-06,2,32,2,1.0,3.0
0.423444,7.21218,1.32304e-06,2,32,2,1.5,0.5
0.423444,7.21218,1.33007e-06,2,32,2,1.5,1.0
0.423444,7.21218,1.33707e-06,2,32,2,1.5,1.5
0.423444,7.21218,1.3441e-06,2,32,2,1.5,2.0
0.423444,7.21218,1.35109e-06,2,32,2,1.5,2.5
0.423444,7.21218,1.35789e-06,2,32,2,1.5,3.0
0.423444,7.21218,1.32309e-06,2,32,2,2.0,0.5
0.423444,7.21218,1.33012e-06,2,32,2,2.0,1.0
0.423444,7.21218,1.33712e-06,2,32,2,2.0,1.5
0.423444,7.21218,1.34415e-06,2,32,2,2.0,2.0
0.423444,7.21218,1.35115e-06,2,32,2,2.0,2.5
0.423444,7.21218,1.35794e-06,2,32,2,2.0,3.0
0.423444,7.21218,1.32321e-06,2,32,2,2.5,0.5
0.423444,7.21218,1.33024e-06,2,32,2,2.5,1.0
0.423444,7.21218,1.33724e-06,2,32,2,2.5,1.5
0.423444,7.21218,1.34426e-06,2,32,2,2.5,2.0
0.423444,7.21218,1.35126e-06,2,32,2,2.5,2.5
0.423444,7.21218,1.35805e-06,2,32,2,2.5,3.0
0.423444,7.21218,1.32322e-06,2,32,2,3.0,0.5
0.423444,7.21218,1.33025e-06,2,32,2,3.0,1.0
0.423444,7.21218,1.33724e-06,2,32,2,3.0,1.5
0.423444,7.21218,1.34427e-06,2,32,2,3.0,2.0
0.423444,7.21218,1.35127e-06,2,32,2,3.0,2.5
0.423444,7.21218,1.35806e-06,2,32,2,3.0,3.0
0.429889,6.853,1.9304e-06,2,32,3,0.5,0.5
0.429889,6.853,1.9374e-06,2,32,3,0.5,1.0
0.429889,6.853,1.94436e-06,2,32,3,0.5,1.5
0.429889,6.853,1.95136e-06,2,32,3,0.5,2.0
0.429889,6.853,1.95832e-06,2,32,3,0.5,2.5
0.429889,6.853,1.96508e-06,2,32,3,0.5,3.0
0.429889,6.853,1.93042e-06,2,32,3,1.0,0.5
0.429889,6.853,1.93741e-06,2,32,3,1.0,1.0
0.429889,6.853,1.94437e-06,2,32,3,1.0,1.5
0.429889,6.853,1.95137e-06,2,32,3,1.0,2.0
0.429889,6.853,1.95833e-06,2,32,3,1.0,2.5
0.429889,6.853,1.96509e-06,2,32,3,1.0,3.0
0.429889,6.853,1.93045e-06,2,32,3,1.5,0.5
0.429889,6.853,1.93744e-06,2,32,3,1.5,1.0
0.429889,6.853,1.94441e-06,2,32,3,1.5,1.5
0.429889,6.853,1.9514e-06,2,32,3,1.5,2.0
0.429889,6.853,1.95837e-06,2,32,3,1.5,2.5
0.429889,6.853,1.96513e-06,2,32,3,1.5,3.0
0.429889,6.853,1.9305e-06,2,32,3,2.0,0.5
0.429889,6.853,1.9375e-06,2,32,3,2.0,1.0
0.429889,6.853,1.94446e-06,2,32,3,2.0,1.5
0.429889,6.853,1.95146e-06,2,32,3,2.0,2.0
0.429889,6.853,1.95842e-06,2,32,3,2.0,2.5
0.429889,6.853,1.96518e-06,2,32,3,2.0,3.0
0.429889,6.853,1.93062e-06,2,32,3,2.5,0.5
0.429889,6.853,1.93761e-06,2,32,3,2.5,1.0
0.429889,6.853,1.94458e-06,2,32,3,2.5,1.5
0.429889,6.853,1.95157e-06,2,32,3,2.5,2.0
0.429889,6.853,1.95854e-06,2,32,3,2.5,2.5
0.429889,6.853,1.9653e-06,2,32,3,2.5,3.0
0.429889,6.853,1.93063e-06,2,32,3,3.0,0.5
0.429889,6.853,1.93762e-06,2,32,3,3.0,1.0
0.429889,6.853,1.94458e-06,2,32,3,3.0,1.5
0.429889,6.853,1.95158e-06,2,32,3,3.0,2.0
0.429889,6.853,1.95854e-06,2,32,3,3.0,2.5
0.429889,6.853,1.9653e-06,2,32,3,3.0,3.0
0.437333,7.78615,2.53871e-06,2,32,4,0.5,0.5
0.437333,7.78615,2.54601e-06,2,32,4,0.5,1.0
0.437333,7.78615,2.55328e-06,2,32,4,0.5,1.5
0.437333,7.78615,2.56058e-06,2,32,4,0.5,2.0
0.437333,7.78615,2.56785e-06,2,32,4,0.5,2.5
0.437333,7.78615,2.57491e-06,2,32,4,0.5,3.0
0.437333,7.78615,2.53872e-06,2,32,4,1.0,0.5
0.437333,7.78615,2.54602e-06,2,32,4,1.0,1.0
0.437333,7.78615,2.55329e-06,2,32,4,1.0,1.5
0.437333,7.78615,2.56059e-06,2,32,4,1.0,2.0
0.437333,7.78615,2.56786e-06,2,32,4,1.0,2.5
0.437333,7.78615,2.57492e-06,2,32,4,1.0,3.0
0.437333,7.78615,2.53876e-06,2,32,4,1.5,0.5
0.437333,7.78615,2.54606e-06,2,32,4,1.5,1.0
0.437333,7.78615,2.55333e-06,2,32,4,1.5,1.5
0.437333,7.78615,2.56063e-06,2,32,4,1.5,2.0
0.437333,7.78615,2.5679e-06,2,32,4,1.5,2.5
0.437333,7.78615,2.57495e-06,2,32,4,1.5,3.0
0.437333,7.78615,2.53881e-06,2,32,4,2.0,0.5
0.437333,7.78615,2.54611e-06,2,32,4,2.0,1.0
0.437333,7.78615,2.55338e-06,2,32,4,2.0,1.5
0.437333,7.78615,2.56068e-06,2,32,4,2.0,2.0
0.437333,7.78615,2.56795e-06,2,32,4,2.0,2.5
0.437333,7.78615,2.575e-06,2,32,4,2.0,3.0
0.437333,7.78615,2.53892e-06,2,32,4,2.5,0.5
0.437333,7.78615,2.54622e-06,2,32,4,2.5,1.0
0.437333,7.78615,2.55349e-06,2,32,4,2.5,1.5
0.437333,7.78615,2.56079e-06,2,32,4,2.5,2.0
0.437333,7.78615,2.56806e-06,2,32,4,2.5,2.5
0.437333,7.78615,2.57512e-06,2,32,4,2.5,3.0
0.437333,7.78615,2.53893e-06,2,32,4,3.0,0.5
0.437333,7.78615,2.54623e-06,2,32,4,3.0,1.0
0.437333,7.78615,2.5535e-06,2,32,4,3.0,1.5
0.437333,7.78615,2.5608e-06,2,32,4,3.0,2.0
0.437333,7.78615,2.56807e-06,2,32,4,3.0,2.5
0.437333,7.78615,2.57513e-06,2,32,4,3.0,3.0
0.424333,7.81303,3.14561e-06,2,32,5,0.5,0.5
0.424333,7.81303,3.15268e-06,2,32,5,0.5,1.0
0.424333,7.81303,3.15973e-06,2,32,5,0.5,1.5
0.424333,7.81303,3.1668e-06,2,32,5,0.5,2.0
0.424333,7.81303,3.17384e-06,2,32,5,0.5,2.5
0.424333,7.81303,3.18068e-06,2,32,5,0.5,3.0
