Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.418889,10.7197,2.5711e-07,2,16,2,0.5,1.0
0.418889,10.7197,2.61737e-07,2,16,2,0.5,1.5
0.418889,10.7197,2.66384e-07,2,16,2,0.5,2.0
0.418889,10.7197,2.71011e-07,2,16,2,0.5,2.5
0.418889,10.7197,2.75502e-07,2,16,2,0.5,3.0
0.418889,10.7197,2.52469e-07,2,16,2,1.0,0.5
0.418889,10.7197,2.57115e-07,2,16,2,1.0,1.0
0.418889,10.7197,2.61743e-07,2,16,2,1.0,1.5
0.418889,10.7197,2.6639e-07,2,16,2,1.0,2.0
0.418889,10.7197,2.71017e-07,2,16,2,1.0,2.5
0.418889,10.7197,2.75508e-07,2,16,2,1.0,3.0
0.418889,10.7197,2.52486e-07,2,16,2,1.5,0.5
0.418889,10.7197,2.57133e-07,2,16,2,1.5,1.0
0.418889,10.7197,2.6176e-07,2,16,2,1.5,1.5
0.418889,10.7197,2.66407e-07,2,16,2,1.5,2.0
0.418889,10.7197,2.71034e-07,2,16,2,1.5,2.5
0.418889,10.7197,2.75525e-07,2,16,2,1.5,3.0
0.418889,10.7197,2.52512e-07,2,16,2,2.0,0.5
0.418889,10.7197,2.57159e-07,2,16,2,2.0,1.0
0.418889,10.7197,2.61786e-07,2,16,2,2.0,1.5
0.418889,10.7197,2.66433e-07,2,16,2,2.0,2.0
0.418889,10.7197,2.7106e-07,2,16,2,2.0,2.5
0.418889,10.7197,2.75551e-07,2,16,2,2.0,3.0
0.418889,10.7197,2.52569e-07,2,16,2,2.5,0.5
0.418889,10.7197,2.57216e-07,2,16,2,2.5,1.0
0.418889,10.7197,2.61844e-07,2,16,2,2.5,1.5
0.418889,10.7197,2.66491e-07,2,16,2,2.5,2.0
0.418889,10.7197,2.71118e-07,2,16,2,2.5,2.5
0.418889,10.7197,2.75609e-07,2,16,2,2.5,3.0
0.418889,10.7197,2.52574e-07,2,16,2,3.0,0.5
0.418889,10.7197,2.57221e-07,2,16,2,3.0,1.0
0.418889,10.7197,2.61848e-07,2,16,2,3.0,1.5
0.418889,10.7197,2.66495e-07,2,16,2,3.0,2.0
0.418889,10.7197,2.71122e-07,2,16,2,3.0,2.5
0.418889,10.7197,2.75613e-07,2,16,2,3.0,3.0
0.414111,8.88412,3.44442e-07,2,16,3,0.5,0.5
0.414111,8.88412,3.48991e-07,2,16,3,0.5,1.0
0.414111,8.88412,3.53522e-07,2,16,3,0.5,1.5
0.414111,8.88412,3.58072e-07,2,16,3,0.5,2.0
0.414111,8.88412,3.62603e-07,2,16,3,0.5,2.5
0.414111,8.88412,3.66999e-07,2,16,3,0.5,3.0
0.414111,8.88412,3.44447e-07,2,16,3,1.0,0.5
0.414111,8.88412,3.48997e-07,2,16,3,1.0,1.0
0.414111,8.88412,3.53528e-07,2,16,3,1.0,1.5
0.414111,8.88412,3.58078e-07,2,16,3,1.0,2.0
0.414111,8.88412,3.62608e-07,2,16,3,1.0,2.5
0.414111,8.88412,3.67005e-07,2,16,3,1.0,3.0
0.414111,8.88412,3.44465e-07,2,16,3,1.5,0.5
0.414111,8.88412,3.49014e-07,2,16,3,1.5,1.0
0.414111,8.88412,3.53545e-07,2,16,3,1.5,1.5
0.414111,8.88412,3.58095e-07,2,16,3,1.5,2.0
0.414111,8.88412,3.62626e-07,2,16,3,1.5,2.5
0.414111,8.88412,3.67022e-07,2,16,3,1.5,3.0
0.414111,8.88412,3.44491e-07,2,16,3,2.0,0.5
0.414111,8.88412,3.4904e-07,2,16,3,2.0,1.0
0.414111,8.88412,3.53571e-07,2,16,3,2.0,1.5
0.414111,8.88412,3.58121e-07,2,16,3,2.0,2.0
0.414111,8.88412,3.62652e-07,2,16,3,2.0,2.5
0.414111,8.88412,3.67048e-07,2,16,3,2.0,3.0
0.414111,8.88412,3.44548e-07,2,16,3,2.5,0.5
0.414111,8.88412,3.49098e-07,2,16,3,2.5,1.0
0.414111,8.88412,3.53629e-07,2,16,3,2.5,1.5
0.414111,8.88412,3.58178e-07,2,16,3,2.5,2.0
0.414111,8.88412,3.62709e-07,2,16,3,2.5,2.5
0.414111,8.88412,3.67106e-07,2,16,3,2.5,3.0
0.414111,8.88412,3.44552e-07,2,16,3,3.0,0.5
0.414111,8.88412,3.49102e-07,2,16,3,3.0,1.0
0.414111,8.88412,3.53633e-07,2,16,3,3.0,1.5
0.414111,8.88412,3.58183e-07,2,16,3,3.0,2.0
0.414111,8.88412,3.62713e-07,2,16,3,3.0,2.5
0.414111,8.88412,3.6711e-07,2,16,3,3.0,3.0
0.410667,9.41126,4.36733e-07,2,16,4,0.5,0.5
0.410667,9.41126,4.41296e-07,2,16,4,0.5,1.0
0.410667,9.41126,4.4584e-07,2,16,4,0.5,1.5
0.410667,9.41126,4.50403e-07,2,16,4,0.5,2.0
0.410667,9.41126,4.54946e-07,2,16,4,0.5,2.5
0.410667,9.41126,4.59355e-07,2,16,4,0.5,3.0
0.410667,9.41126,4.36739e-07,2,16,4,1.0,0.5
0.410667,9.41126,4.41302e-07,2,16,4,1.0,1.0
0.410667,9.41126,4.45846e-07,2,16,4,1.0,1.5
0.410667,9.41126,4.50408e-07,2,16,4,1.0,2.0
0.410667,9.41126,4.54952e-07,2,16,4,1.0,2.5
0.410667,9.41126,4.59361e-07,2,16,4,1.0,3.0
0.410667,9.41126,4.36756e-07,2,16,4,1.5,0.5
0.410667,9.41126,4.41319e-07,2,16,4,1.5,1.0
0.410667,9.41126,4.45863e-07,2,16,4,1.5,1.5
0.410667,9.41126,4.50426e-07,2,16,4,1.5,2.0
0.410667,9.41126,4.54969e-07,2,16,4,1.5,2.5
0.410667,9.41126,4.59378e-07,2,16,4,1.5,3.0
0.410667,9.41126,4.36782e-07,2,16,4,2.0,0.5
0.410667,9.41126,4.41345e-07,2,16,4,2.0,1.0
0.410667,9.41126,4.45889e-07,2,16,4,2.0,1.5
0.410667,9.41126,4.50451e-07,2,16,4,2.0,2.0
0.410667,9.41126,4.54995e-07,2,16,4,2.0,2.5
0.410667,9.41126,4.59404e-07,2,16,4,2.0,3.0
0.410667,9.41126,4.3684e-07,2,16,4,2.5,0.5
0.410667,9.41126,4.41403e-07,2,16,4,2.5,1.0
0.410667,9.41126,4.45946e-07,2,16,4,2.5,1.5
0.410667,9.41126,4.50509e-07,2,16,4,2.5,2.0
0.410667,9.41126,4.55053e-07,2,16,4,2.5,2.5
0.410667,9.41126,4.59462e-07,2,16,4,2.5,3.0
0.410667,9.41126,4.36844e-07,2,16,4,3.0,0.5
0.410667,9.41126,4.41407e-07,2,16,4,3.0,1.0
0.410667,9.41126,4.45951e-07,2,16,4,3.0,1.5
0.410667,9.41126,4.50513e-07,2,16,4,3.0,2.0
0.410667,9.41126,4.55057e-07,2,16,4,3.0,2.5
0.410667,9.41126,4.59466e-07,2,16,4,3.0,3.0
0.434667,9.41513,5.29521e-07,2,16,5,0.5,0.5
0.434667,9.41513,5.34284e-07,2,16,5,0.5,1.0
0.434667,9.41513,5.39028e-07,2,16,5,0.5,1.5
0.434667,9.41513,5.43791e-07,2,16,5,0.5,2.0
0.434667,9.41513,5.48535e-07,2,16,5,0.5,2.5
0.434667,9.41513,5.53138e-07,2,16,5,0.5,3.0
0.434667,9.41513,5.29527e-07,2,16,5,1.0,0.5
0.434667,9.41513,5.3429e-07,2,16,5,1.0,1.0
0.434667,9.41513,5.39034e-07,2,16,5,1.0,1.5
0.434667,9.41513,5.43797e-07,2,16,5,1.0,2.0
0.434667,9.41513,5.4854e-07,2,16,5,1.0,2.5
0.434667,9.41513,5.53144e-07,2,16,5,1.0,3.0
0.434667,9.41513,5.29544e-07,2,16,5,1.5,0.5
0.434667,9.41513,5.34307e-07,2,16,5,1.5,1.0
0.434667,9.41513,5.39051e-07,2,16,5,1.5,1.5
0.434667,9.41513,5.43814e-07,2,16,5,1.5,2.0
0.434667,9.41513,5.48558e-07,2,16,5,1.5,2.5
0.434667,9.41513,5.53161e-07,2,16,5,1.5,3.0
0.434667,9.41513,5.2957e-07,2,16,5,2.0,0.5
0.434667,9.41513,5.34333e-07,2,16,5,2.0,1.0
0.434667,9.41513,5.39077e-07,2,16,5,2.0,1.5
0.434667,9.41513,5.4384e-07,2,16,5,2.0,2.0
0.434667,9.41513,5.48584e-07,2,16,5,2.0,2.5
0.434667,9.41513,5.53187e-07,2,16,5,2.0,3.0
0.434667,9.41513,5.29627e-07,2,16,5,2.5,0.5
0.434667,9.41513,5.34391e-07,2,16,5,2.5,1.0
0.434667,9.41513,5.39134e-07,2,16,5,2.5,1.5
0.434667,9.41513,5.43898e-07,2,16,5,2.5,2.0
0.434667,9.41513,5.48641e-07,2,16,5,2.5,2.5
0.434667,9.41513,5.53244e-07,2,16,5,2.5,3.0
0.434667,9.41513,5.29632e-07,2,16,5,3.0,0.5
0.434667,9.41513,5.34395e-07,2,16,5,3.0,1.0
0.434667,9.41513,5.39139e-07,2,16,5,3.0,1.5
0.434667,9.41513,5.43902e-07,2,16,5,3.0,2.0
0.434667,9.41513,5.48645e-07,2,16,5,3.0,2.5
0.434667,9.41513,5.53249e-07,2,16,5,3.0,3.0
0.421556,9.09283,6.21228e-07,2,16,6,0.5,0.5
0.421556,9.09283,6.25792e-07,2,16,6,0.5,1.0
0.421556,9.09283,6.30336e-07,2,16,6,0.5,1.5
0.421556,9.09283,6.349e-07,2,16,6,0.5,2.0
0.421556,9.09283,6.39444e-07,2,16,6,0.5,2.5
0.421556,9.09283,6.43854e-07,2,16,6,0.5,3.0
0.421556,9.09283,6.21234e-07,2,16,6,1.0,0.5
0.421556,9.09283,6.25798e-07,2,16,6,1.0,1.0
0.421556,9.09283,6.30342e-07,2,16,6,1.0,1.5
0.421556,9.09283,6.34905e-07,2,16,6,1.0,2.0
0.421556,9.09283,6.3945e-07,2,16,6,1.0,2.5
0.421556,9.09283,6.4386e-07,2,16,6,1.0,3.0
0.421556,9.09283,6.21251e-07,2,16,6,1.5,0.5
0.421556,9.09283,6.25815e-07,2,16,6,1.5,1.0
0.421556,9.09283,6.30359e-07,2,16,6,1.5,1.5
0.421556,9.09283,6.34923e-07,2,16,6,1.5,2.0
0.421556,9.09283,6.39467e-07,2,16,6,1.5,2.5
0.421556,9.09283,6.43877e-07,2,16,6,1.5,3.0
0.421556,9.09283,6.21277e-07,2,16,6,2.0,0.5
0.421556,9.09283,6.25841e-07,2,16,6,2.0,1.0
0.421556,9.09283,6.30385e-07,2,16,6,2.0,1.5
0.421556,9.09283,6.34949e-07,2,16,6,2.0,2.0
0.421556,9.09283,6.39493e-07,2,16,6,2.0,2.5
0.421556,9.09283,6.43903e-07,2,16,6,2.0,3.0
0.421556,9.09283,6.21335e-07,2,16,6,2.5,0.5
0.421556,9.09283,6.25898e-07,2,16,6,2.5,1.0
0.421556,9.09283,6.30443e-07,2,16,6,2.5,1.5
0.421556,9.09283,6.35006e-07,2,16,6,2.5,2.0
0.421556,9.09283,6.39551e-07,2,16,6,2.5,2.5
0.421556,9.09283,6.43961e-07,2,16,6,2.5,3.0
0.421556,9.09283,6.21339e-07,2,16,6,3.0,0.5
0.421556,9.09283,6.25903e-07,2,16,6,3.0,1.0
0.421556,9.09283,6.30447e-07,2,16,6,3.0,1.5
0.421556,9.09283,6.35011e-07,2,16,6,3.0,2.0
0.421556,9.09283,6.39555e-07,2,16,6,3.0,2.5
0.421556,9.09283,6.43965e-07,2,16,6,3.0,3.0
0.432333,9.08214,7.13649e-07,2,16,7,0.5,0.5
0.432333,9.08214,7.18275e-07,2,16,7,0.5,1.0
0.432333,9.08214,7.22883e-07,2,16,7,0.5,1.5
0.432333,9.08214,7.27509e-07,2,16,7,0.5,2.0
0.432333,9.08214,7.32117e-07,2,16,7,0.5,2.5
0.432333,9.08214,7.36588e-07,2,16,7,0.5,3.0
0.432333,9.08214,7.13654e-07,2,16,7,1.0,0.5
0.432333,9.08214,7.18281e-07,2,16,7,1.0,1.0
0.432333,9.08214,7.22888e-07,2,16,7,1.0,1.5
0.432333,9.08214,7.27515e-07,2,16,7,1.0,2.0
0.432333,9.08214,7.32122e-07,2,16,7,1.0,2.5
0.432333,9.08214,7.36594e-07,2,16,7,1.0,3.0
0.432333,9.08214,7.13672e-07,2,16,7,1.5,0.5
0.432333,9.08214,7.18298e-07,2,16,7,1.5,1.0
0.432333,9.08214,7.22906e-07,2,16,7,1.5,1.5
0.432333,9.08214,7.27532e-07,2,16,7,1.5,2.0
0.432333,9.08214,7.3214e-07,2,16,7,1.5,2.5
0.432333,9.08214,7.36611e-07,2,16,7,1.5,3.0
0.432333,9.08214,7.13698e-07,2,16,7,2.0,0.5
0.432333,9.08214,7.18324e-07,2,16,7,2.0,1.0
0.432333,9.08214,7.22932e-07,2,16,7,2.0,1.5
0.432333,9.08214,7.27558e-07,2,16,7,2.0,2.0
0.432333,9.08214,7.32166e-07,2,16,7,2.0,2.5
0.432333,9.08214,7.36637e-07,2,16,7,2.0,3.0
0.432333,9.08214,7.13755e-07,2,16,7,2.5,0.5
0.432333,9.08214,7.18382e-07,2,16,7,2.5,1.0
0.432333,9.08214,7.22989e-07,2,16,7,2.5,1.5
0.432333,9.08214,7.27616e-07,2,16,7,2.5,2.0
0.432333,9.08214,7.32223e-07,2,16,7,2.5,2.5
0.432333,9.08214,7.36694e-07,2,16,7,2.5,3.0
0.432333,9.08214,7.13759e-07,2,16,7,3.0,0.5
0.432333,9.08214,7.18386e-07,2,16,7,3.0,1.0
0.432333,9.08214,7.22993e-07,2,16,7,3.0,1.5
0.432333,9.08214,7.2762e-07,2,16,7,3.0,2.0
0.432333,9.08214,7.32227e-07,2,16,7,3.0,2.5
0.432333,9.08214,7.36699e-07,2,16,7,3.0,3.0
0.428,8.89212,8.05968e-07,2,16,8,0.5,0.5
0.428,8.89212,8.1062e-07,2,16,8,0.5,1.0
0.428,8.89212,8.15252e-07,2,16,8,0.5,1.5
0.428,8.89212,8.19905e-07,2,16,8,0.5,2.0
0.428,8.89212,8.24537e-07,2,16,8,0.5,2.5
0.428,8.89212,8.29033e-07,2,16,8,0.5,3.0
0.428,8.89212,8.05973e-07,2,16,8,1.0,0.5
0.428,8.89212,8.10626e-07,2,16,8,1.0,1.0
0.428,8.89212,8.15258e-07,2,16,8,1.0,1.5
0.428,8.89212,8.1991e-07,2,16,8,1.0,2.0
0.428,8.89212,8.24543e-07,2,16,8,1.0,2.5
0.428,8.89212,8.29039e-07,2,16,8,1.0,3.0
0.428,8.89212,8.05991e-07,2,16,8,1.5,0.5
0.428,8.89212,8.10643e-07,2,16,8,1.5,1.0
0.428,8.89212,8.15275e-07,2,16,8,1.5,1.5
0.428,8.89212,8.19928e-07,2,16,8,1.5,2.0
0.428,8.89212,8.2456e-07,2,16,8,1.5,2.5
0.428,8.89212,8.29056e-07,2,16,8,1.5,3.0
0.428,8.89212,8.06016e-07,2,16,8,2.0,0.5
0.428,8.89212,8.10669e-07,2,16,8,2.0,1.0
0.428,8.89212,8.15301e-07,2,16,8,2.0,1.5
0.428,8.89212,8.19954e-07,2,16,8,2.0,2.0
0.428,8.89212,8.24586e-07,2,16,8,2.0,2.5
0.428,8.89212,8.29082e-07,2,16,8,2.0,3.0
0.428,8.89212,8.06074e-07,2,16,8,2.5,0.5
0.428,8.89212,8.10726e-07,2,16,8,2.5,1.0
0.428,8.89212,8.15359e-07,2,16,8,2.5,1.5
0.428,8.89212,8.20011e-07,2,16,8,2.5,2.0
0.428,8.89212,8.24644e-07,2,16,8,2.5,2.5
0.428,8.89212,8.2914e-07,2,16,8,2.5,3.0
0.428,8.89212,8.06078e-07,2,16,8,3.0,0.5
0.428,8.89212,8.10731e-07,2,16,8,3.0,1.0
0.428,8.89212,8.15363e-07,2,16,8,3.0,1.5
0.428,8.89212,8.20016e-07,2,16,8,3.0,2.0
0.428,8.89212,8.24648e-07,2,16,8,3.0,2.5
0.428,8.89212,8.29144e-07,2,16,8,3.0,3.0
0.390889,10.2068,7.19821e-07,2,32,1,0.5,0.5
0.390889,10.2068,7.28483e-07,2,32,1,0.5,1.0
0.390889,10.2068,7.37109e-07,2,32,1,0.5,1.5
0.390889,10.2068,7.45772e-07,2,32,1,0.5,2.0
0.390889,10.2068,7.54398e-07,2,32,1,0.5,2.5
0.390889,10.2068,7.62769e-07,2,32,1,0.5,3.0
0.390889,10.2068,7.19832e-07,2,32,1,1.0,0.5
0.390889,10.2068,7.28495e-07,2,32,1,1.0,1.0
0.390889,10.2068,7.37121e-07,2,32,1,1.0,1.5
0.390889,10.2068,7.45783e-07,2,32,1,1.0,2.0
0.390889,10.2068,7.54409e-07,2,32,1,1.0,2.5
0.390889,10.2068,7.6278e-07,2,32,1,1.0,3.0
0.390889,10.2068,7.19867e-07,2,32,1,1.5,0.5
0.390889,10.2068,7.28529e-07,2,32,1,1.5,1.0
0.390889,10.2068,7.37155e-07,2,32,1,1.5,1.5
0.390889,10.2068,7.45818e-07,2,32,1,1.5,2.0
0.390889,10.2068,7.54444e-07,2,32,1,1.5,2.5
0.390889,10.2068,7.62815e-07,2,32,1,1.5,3.0
0.390889,10.2068,7.19919e-07,2,32,1,2.0,0.5
0.390889,10.2068,7.28581e-07,2,32,1,2.0,1.0
0.390889,10.2068,7.37207e-07,2,32,1,2.0,1.5
0.390889,10.2068,7.4587e-07,2,32,1,2.0,2.0
0.390889,10.2068,7.54496e-07,2,32,1,2.0,2.5
0.390889,10.2068,7.62867e-07,2,32,1,2.0,3.0
0.390889,10.2068,7.20034e-07,2,32,1,2.5,0.5
0.390889,10.2068,7.28696e-07,2,32,1,2.5,1.0
0.390889,10.2068,7.37322e-07,2,32,1,2.5,1.5
0.390889,10.2068,7.45985e-07,2,32,1,2.5,2.0
0.390889,10.2068,7.54611e-07,2,32,1,2.5,2.5
0.390889,10.2068,7.62982e-07,2,32,1,2.5,3.0
0.390889,10.2068,7.20042e-07,2,32,1,3.0,0.5
0.390889,10.2068,7.28705e-07,2,32,1,3.0,1.0
0.390889,10.2068,7.37331e-07,2,32,1,3.0,1.5
0.390889,10.2068,7.45993e-07,2,32,1,3.0,2.0
0.390889,10.2068,7.54619e-07,2,32,1,3.0,2.5
0.390889,10.2068,7.62991e-07,2,32,1,3.0,3.0
0.418889,10.7197,1.32899e-06,2,32,2,0.5,0.5
0.418889,10.7197,1.33828e-06,2,32,2,0.5,1.0
0.418889,10.7197,1.34753e-06,2,32,2,0.5,1.5
0.418889,10.7197,1.35683e-06,2,32,2,0.5,2.0
0.418889,10.7197,1.36608e-06,2,32,2,0.5,2.5
0.418889,10.7197,1.37506e-06,2,32,2,0.5,3.0
0.418889,10.7197,1.329e-06,2,32,2,1.0,0.5
0.418889,10.7197,1.33829e-06,2,32,2,1.0,1.0
0.418889,10.7197,1.34755e-06,2,32,2,1.0,1.5
0.418889,10.7197,1.35684e-06,2,32,2,1.0,2.0
0.418889,10.7197,1.36609e-06,2,32,2,1.0,2.5
0.418889,10.7197,1.37508e-06,2,32,2,1.0,3.0
0.418889,10.7197,1.32903e-06,2,32,2,1.5,0.5
0.418889,10.7197,1.33833e-06,2,32,2,1.5,1.0
0.418889,10.7197,1.34758e-06,2,32,2,1.5,1.5
0.418889,10.7197,1.35687e-06,2,32,2,1.5,2.0
0.418889,10.7197,1.36613e-06,2,32,2,1.5,2.5
0.418889,10.7197,1.37511e-06,2,32,2,1.5,3.0
0.418889,10.7197,1.32908e-06,2,32,2,2.0,0.5
0.418889,10.7197,1.33838e-06,2,32,2,2.0,1.0
0.418889,10.7197,1.34763e-06,2,32,2,2.0,1.5
0.418889,10.7197,1.35693e-06,2,32,2,2.0,2.0
0.418889,10.7197,1.36618e-06,2,32,2,2.0,2.5
0.418889,10.7197,1.37516e-06,2,32,2,2.0,3.0
0.418889,10.7197,1.3292e-06,2,32,2,2.5,0.5
0.418889,10.7197,1.33849e-06,2,32,2,2.5,1.0
0.418889,10.7197,1.34775e-06,2,32,2,2.5,1.5
0.418889,10.7197,1.35704e-06,2,32,2,2.5,2.0
0.418889,10.7197,1.3663e-06,2,32,2,2.5,2.5
0.418889,10.7197,1.37528e-06,2,32,2,2.5,3.0
0.418889,10.7197,1.32921e-06,2,32,2,3.0,0.5
0.418889,10.7197,1.3385e-06,2,32,2,3.0,1.0
0.418889,10.7197,1.34776e-06,2,32,2,3.0,1.5
0.418889,10.7197,1.35705e-06,2,32,2,3.0,2.0
0.418889,10.7197,1.3663e-06,2,32,2,3.0,2.5
0.418889,10.7197,1.37529e-06,2,32,2,3.0,3.0
0.414111,8.88412,1.93597e-06,2,32,3,0.5,0.5
0.414111,8.88412,1.94506e-06,2,32,3,0.5,1.0
0.414111,8.88412,1.95413e-06,2,32,3,0.5,1.5
0.414111,8.88412,1.96323e-06,2,32,3,0.5,2.0
0.414111,8.88412,1.97229e-06,2,32,3,0.5,2.5
0.414111,8.88412,1.98108e-06,2,32,3,0.5,3.0
0.414111,8.88412,1.93598e-06,2,32,3,1.0,0.5
0.414111,8.88412,1.94508e-06,2,32,3,1.0,1.0
0.414111,8.88412,1.95414e-06,2,32,3,1.0,1.5
0.414111,8.88412,1.96324e-06,2,32,3,1.0,2.0
0.414111,8.88412,1.9723e-06,2,32,3,1.0,2.5
0.414111,8.88412,1.98109e-06,2,32,3,1.0,3.0
0.414111,8.88412,1.93601e-06,2,32,3,1.5,0.5
0.414111,8.88412,1.94511e-06,2,32,3,1.5,1.0
0.414111,8.88412,1.95417e-06,2,32,3,1.5,1.5
0.414111,8.88412,1.96327e-06,2,32,3,1.5,2.0
0.414111,8.88412,1.97233e-06,2,32,3,1.5,2.5
0.414111,8.88412,1.98113e-06,2,32,3,1.5,3.0
0.414111,8.88412,1.93606e-06,2,32,3,2.0,0.5
0.414111,8.88412,1.94516e-06,2,32,3,2.0,1.0
0.414111,8.88412,1.95422e-06,2,32,3,2.0,1.5
0.414111,8.88412,1.96332e-06,2,32,3,2.0,2.0
0.414111,8.88412,1.97238e-06,2,32,3,2.0,2.5
0.414111,8.88412,1.98118e-06,2,32,3,2.0,3.0
0.414111,8.88412,1.93618e-06,2,32,3,2.5,0.5
0.414111,8.88412,1.94528e-06,2,32,3,2.5,1.0
0.414111,8.88412,1.95434e-06,2,32,3,2.5,1.5
0.414111,8.88412,1.96344e-06,2,32,3,2.5,2.0
0.414111,8.88412,1.9725e-06,2,32,3,2.5,2.5
0.414111,8.88412,1.98129e-06,2,32,3,2.5,3.0
0.414111,8.88412,1.93619e-06,2,32,3,3.0,0.5
0.414111,8.88412,1.94529e-06,2,32,3,3.0,1.0
0.414111,8.88412,1.95435e-06,2,32,3,3.0,1.5
0.414111,8.88412,1.96345e-06,2,32,3,3.0,2.0
0.414111,8.88412,1.97251e-06,2,32,3,3.0,2.5
0.414111,8.88412,1.9813e-06,2,32,3,3.0,3.0
0.410667,9.41126,2.54354e-06,2,32,4,0.5,0.5
0.410667,9.41126,2.55267e-06,2,32,4,0.5,1.0
0.410667,9.41126,2.56175e-06,2,32,4,0.5,1.5
0.410667,9.41126,2.57088e-06,2,32,4,0.5,2.0
0.410667,9.41126,2.57996e-06,2,32,4,0.5,2.5
0.410667,9.41126,2.58878e-06,2,32,4,0.5,3.0
0.410667,9.41126,2.54355e-06,2,32,4,1.0,0.5
0.410667,9.41126,2.55268e-06,2,32,4,1.0,1.0
0.410667,9.41126,2.56176e-06,2,32,4,1.0,1.5
0.410667,9.41126,2.57089e-06,2,32,4,1.0,2.0
0.410667,9.41126,2.57998e-06,2,32,4,1.0,2.5
0.410667,9.41126,2.5888e-06,2,32,4,1.0,3.0
0.410667,9.41126,2.54359e-06,2,32,4,1.5,0.5
0.410667,9.41126,2.55271e-06,2,32,4,1.5,1.0
0.410667,9.41126,2.5618e-06,2,32,4,1.5,1.5
0.410667,9.41126,2.57092e-06,2,32,4,1.5,2.0
0.410667,9.41126,2.58001e-06,2,32,4,1.5,2.5
0.410667,9.41126,2.58883e-06,2,32,4,1.5,3.0
0.410667,9.41126,2.54364e-06,2,32,4,2.0,0.5
0.410667,9.41126,2.55276e-06,2,32,4,2.0,1.0
0.410667,9.41126,2.56185e-06,2,32,4,2.0,1.5
0.410667,9.41126,2.57098e-06,2,32,4,2.0,2.0
0.410667,9.41126,2.58006e-06,2,32,4,2.0,2.5
0.410667,9.41126,2.58888e-06,2,32,4,2.0,3.0
0.410667,9.41126,2.54375e-06,2,32,4,2.5,0.5
0.410667,9.41126,2.55288e-06,2,32,4,2.5,1.0
0.410667,9.41126,2.56197e-06,2,32,4,2.5,1.5
0.410667,9.41126,2.57109e-06,2,32,4,2.5,2.0
0.410667,9.41126,2.58018e-06,2,32,4,2.5,2.5
0.410667,9.41126,2.589e-06,2,32,4,2.5,3.0
0.410667,9.41126,2.54376e-06,2,32,4,3.0,0.5
0.410667,9.41126,2.55289e-06,2,32,4,3.0,1.0
0.410667,9.41126,2.56197e-06,2,32,4,3.0,1.5
0.410667,9.41126,2.5711e-06,2,32,4,3.0,2.0
0.410667,9.41126,2.58019e-06,2,32,4,3.0,2.5
0.410667,9.41126,2.58901e-06,2,32,4,3.0,3.0
0.434667,9.41513,3.15209e-06,2,32,5,0.5,0.5
0.434667,9.41513,3.16162e-06,2,32,5,0.5,1.0
0.434667,9.41513,3.17111e-06,2,32,5,0.5,1.5
