Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.423222,9.2437,7.26442e-07,2,16,7,1.5,2.0
0.423222,9.2437,7.30853e-07,2,16,7,1.5,2.5
0.423222,9.2437,7.35134e-07,2,16,7,1.5,3.0
0.423222,9.2437,7.13198e-07,2,16,7,2.0,0.5
0.423222,9.2437,7.17628e-07,2,16,7,2.0,1.0
0.423222,9.2437,7.22039e-07,2,16,7,2.0,1.5
0.423222,9.2437,7.26468e-07,2,16,7,2.0,2.0
0.423222,9.2437,7.30879e-07,2,16,7,2.0,2.5
0.423222,9.2437,7.3516e-07,2,16,7,2.0,3.0
0.423222,9.2437,7.13256e-07,2,16,7,2.5,0.5
0.423222,9.2437,7.17685e-07,2,16,7,2.5,1.0
0.423222,9.2437,7.22096e-07,2,16,7,2.5,1.5
0.423222,9.2437,7.26526e-07,2,16,7,2.5,2.0
0.423222,9.2437,7.30937e-07,2,16,7,2.5,2.5
0.423222,9.2437,7.35217e-07,2,16,7,2.5,3.0
0.423222,9.2437,7.1326e-07,2,16,7,3.0,0.5
0.423222,9.2437,7.1769e-07,2,16,7,3.0,1.0
0.423222,9.2437,7.22101e-07,2,16,7,3.0,1.5
0.423222,9.2437,7.2653e-07,2,16,7,3.0,2.0
0.423222,9.2437,7.30941e-07,2,16,7,3.0,2.5
0.423222,9.2437,7.35221e-07,2,16,7,3.0,3.0
0.433,9.18275,8.05763e-07,2,16,8,0.5,0.5
0.433,9.18275,8.10326e-07,2,16,8,0.5,1.0
0.433,9.18275,8.14871e-07,2,16,8,0.5,1.5
0.433,9.18275,8.19434e-07,2,16,8,0.5,2.0
0.433,9.18275,8.23978e-07,2,16,8,0.5,2.5
0.433,9.18275,8.28388e-07,2,16,8,0.5,3.0
0.433,9.18275,8.05768e-07,2,16,8,1.0,0.5
0.433,9.18275,8.10332e-07,2,16,8,1.0,1.0
0.433,9.18275,8.14876e-07,2,16,8,1.0,1.5
0.433,9.18275,8.1944e-07,2,16,8,1.0,2.0
0.433,9.18275,8.23984e-07,2,16,8,1.0,2.5
0.433,9.18275,8.28394e-07,2,16,8,1.0,3.0
0.433,9.18275,8.05786e-07,2,16,8,1.5,0.5
0.433,9.18275,8.10349e-07,2,16,8,1.5,1.0
0.433,9.18275,8.14894e-07,2,16,8,1.5,1.5
0.433,9.18275,8.19457e-07,2,16,8,1.5,2.0
0.433,9.18275,8.24001e-07,2,16,8,1.5,2.5
0.433,9.18275,8.28411e-07,2,16,8,1.5,3.0
0.433,9.18275,8.05812e-07,2,16,8,2.0,0.5
0.433,9.18275,8.10375e-07,2,16,8,2.0,1.0
0.433,9.18275,8.14919e-07,2,16,8,2.0,1.5
0.433,9.18275,8.19483e-07,2,16,8,2.0,2.0
0.433,9.18275,8.24027e-07,2,16,8,2.0,2.5
0.433,9.18275,8.28437e-07,2,16,8,2.0,3.0
0.433,9.18275,8.05869e-07,2,16,8,2.5,0.5
0.433,9.18275,8.10433e-07,2,16,8,2.5,1.0
0.433,9.18275,8.14977e-07,2,16,8,2.5,1.5
0.433,9.18275,8.19541e-07,2,16,8,2.5,2.0
0.433,9.18275,8.24085e-07,2,16,8,2.5,2.5
0.433,9.18275,8.28495e-07,2,16,8,2.5,3.0
0.433,9.18275,8.05874e-07,2,16,8,3.0,0.5
0.433,9.18275,8.10437e-07,2,16,8,3.0,1.0
0.433,9.18275,8.14981e-07,2,16,8,3.0,1.5
0.433,9.18275,8.19545e-07,2,16,8,3.0,2.0
0.433,9.18275,8.24089e-07,2,16,8,3.0,2.5
0.433,9.18275,8.28499e-07,2,16,8,3.0,3.0
0.45,10.332,7.22549e-07,2,32,1,0.5,0.5
0.45,10.332,7.3221e-07,2,32,1,0.5,1.0
0.45,10.332,7.41832e-07,2,32,1,0.5,1.5
0.45,10.332,7.51493e-07,2,32,1,0.5,2.0
0.45,10.332,7.61114e-07,2,32,1,0.5,2.5
0.45,10.332,7.70451e-07,2,32,1,0.5,3.0
0.45,10.332,7.2256e-07,2,32,1,1.0,0.5
0.45,10.332,7.32222e-07,2,32,1,1.0,1.0
0.45,10.332,7.41843e-07,2,32,1,1.0,1.5
0.45,10.332,7.51505e-07,2,32,1,1.0,2.0
0.45,10.332,7.61126e-07,2,32,1,1.0,2.5
0.45,10.332,7.70463e-07,2,32,1,1.0,3.0
0.45,10.332,7.22595e-07,2,32,1,1.5,0.5
0.45,10.332,7.32257e-07,2,32,1,1.5,1.0
0.45,10.332,7.41878e-07,2,32,1,1.5,1.5
0.45,10.332,7.51539e-07,2,32,1,1.5,2.0
0.45,10.332,7.6116e-07,2,32,1,1.5,2.5
0.45,10.332,7.70497e-07,2,32,1,1.5,3.0
0.45,10.332,7.22647e-07,2,32,1,2.0,0.5
0.45,10.332,7.32308e-07,2,32,1,2.0,1.0
0.45,10.332,7.41929e-07,2,32,1,2.0,1.5
0.45,10.332,7.51591e-07,2,32,1,2.0,2.0
0.45,10.332,7.61212e-07,2,32,1,2.0,2.5
0.45,10.332,7.70549e-07,2,32,1,2.0,3.0
0.45,10.332,7.22762e-07,2,32,1,2.5,0.5
0.45,10.332,7.32424e-07,2,32,1,2.5,1.0
0.45,10.332,7.42045e-07,2,32,1,2.5,1.5
0.45,10.332,7.51706e-07,2,32,1,2.5,2.0
0.45,10.332,7.61327e-07,2,32,1,2.5,2.5
0.45,10.332,7.70664e-07,2,32,1,2.5,3.0
0.45,10.332,7.22771e-07,2,32,1,3.0,0.5
0.45,10.332,7.32432e-07,2,32,1,3.0,1.0
0.45,10.332,7.42053e-07,2,32,1,3.0,1.5
0.45,10.332,7.51715e-07,2,32,1,3.0,2.0
0.45,10.332,7.61336e-07,2,32,1,3.0,2.5
0.45,10.332,7.70673e-07,2,32,1,3.0,3.0
0.408889,9.4413,1.32728e-06,2,32,2,0.5,0.5
0.408889,9.4413,1.33591e-06,2,32,2,0.5,1.0
0.408889,9.4413,1.3445e-06,2,32,2,0.5,1.5
0.408889,9.4413,1.35312e-06,2,32,2,0.5,2.0
0.408889,9.4413,1.36172e-06,2,32,2,0.5,2.5
0.408889,9.4413,1.37005e-06,2,32,2,0.5,3.0
0.408889,9.4413,1.32729e-06,2,32,2,1.0,0.5
0.408889,9.4413,1.33592e-06,2,32,2,1.0,1.0
0.408889,9.4413,1.34451e-06,2,32,2,1.0,1.5
0.408889,9.4413,1.35314e-06,2,32,2,1.0,2.0
0.408889,9.4413,1.36173e-06,2,32,2,1.0,2.5
0.408889,9.4413,1.37006e-06,2,32,2,1.0,3.0
0.408889,9.4413,1.32732e-06,2,32,2,1.5,0.5
0.408889,9.4413,1.33595e-06,2,32,2,1.5,1.0
0.408889,9.4413,1.34454e-06,2,32,2,1.5,1.5
0.408889,9.4413,1.35317e-06,2,32,2,1.5,2.0
0.408889,9.4413,1.36176e-06,2,32,2,1.5,2.5
0.408889,9.4413,1.3701e-06,2,32,2,1.5,3.0
0.408889,9.4413,1.32738e-06,2,32,2,2.0,0.5
0.408889,9.4413,1.336e-06,2,32,2,2.0,1.0
0.408889,9.4413,1.34459e-06,2,32,2,2.0,1.5
0.408889,9.4413,1.35322e-06,2,32,2,2.0,2.0
0.408889,9.4413,1.36181e-06,2,32,2,2.0,2.5
0.408889,9.4413,1.37015e-06,2,32,2,2.0,3.0
0.408889,9.4413,1.32749e-06,2,32,2,2.5,0.5
0.408889,9.4413,1.33612e-06,2,32,2,2.5,1.0
0.408889,9.4413,1.34471e-06,2,32,2,2.5,1.5
0.408889,9.4413,1.35334e-06,2,32,2,2.5,2.0
0.408889,9.4413,1.36193e-06,2,32,2,2.5,2.5
0.408889,9.4413,1.37027e-06,2,32,2,2.5,3.0
0.408889,9.4413,1.3275e-06,2,32,2,3.0,0.5
0.408889,9.4413,1.33613e-06,2,32,2,3.0,1.0
0.408889,9.4413,1.34472e-06,2,32,2,3.0,1.5
0.408889,9.4413,1.35335e-06,2,32,2,3.0,2.0
0.408889,9.4413,1.36194e-06,2,32,2,3.0,2.5
0.408889,9.4413,1.37027e-06,2,32,2,3.0,3.0
0.427111,8.86694,1.93538e-06,2,32,3,0.5,0.5
0.427111,8.86694,1.94423e-06,2,32,3,0.5,1.0
0.427111,8.86694,1.95305e-06,2,32,3,0.5,1.5
0.427111,8.86694,1.96191e-06,2,32,3,0.5,2.0
0.427111,8.86694,1.97073e-06,2,32,3,0.5,2.5
0.427111,8.86694,1.97929e-06,2,32,3,0.5,3.0
0.427111,8.86694,1.93539e-06,2,32,3,1.0,0.5
0.427111,8.86694,1.94424e-06,2,32,3,1.0,1.0
0.427111,8.86694,1.95307e-06,2,32,3,1.0,1.5
0.427111,8.86694,1.96192e-06,2,32,3,1.0,2.0
0.427111,8.86694,1.97074e-06,2,32,3,1.0,2.5
0.427111,8.86694,1.97931e-06,2,32,3,1.0,3.0
0.427111,8.86694,1.93542e-06,2,32,3,1.5,0.5
0.427111,8.86694,1.94428e-06,2,32,3,1.5,1.0
0.427111,8.86694,1.9531e-06,2,32,3,1.5,1.5
0.427111,8.86694,1.96196e-06,2,32,3,1.5,2.0
0.427111,8.86694,1.97078e-06,2,32,3,1.5,2.5
0.427111,8.86694,1.97934e-06,2,32,3,1.5,3.0
0.427111,8.86694,1.93547e-06,2,32,3,2.0,0.5
0.427111,8.86694,1.94433e-06,2,32,3,2.0,1.0
0.427111,8.86694,1.95315e-06,2,32,3,2.0,1.5
0.427111,8.86694,1.96201e-06,2,32,3,2.0,2.0
0.427111,8.86694,1.97083e-06,2,32,3,2.0,2.5
0.427111,8.86694,1.97939e-06,2,32,3,2.0,3.0
0.427111,8.86694,1.93559e-06,2,32,3,2.5,0.5
0.427111,8.86694,1.94445e-06,2,32,3,2.5,1.0
0.427111,8.86694,1.95327e-06,2,32,3,2.5,1.5
0.427111,8.86694,1.96213e-06,2,32,3,2.5,2.0
0.427111,8.86694,1.97095e-06,2,32,3,2.5,2.5
0.427111,8.86694,1.97951e-06,2,32,3,2.5,3.0
0.427111,8.86694,1.9356e-06,2,32,3,3.0,0.5
0.427111,8.86694,1.94445e-06,2,32,3,3.0,1.0
0.427111,8.86694,1.95328e-06,2,32,3,3.0,1.5
0.427111,8.86694,1.96213e-06,2,32,3,3.0,2.0
0.427111,8.86694,1.97096e-06,2,32,3,3.0,2.5
0.427111,8.86694,1.97952e-06,2,32,3,3.0,3.0
0.432111,9.30864,2.54322e-06,2,32,4,0.5,0.5
0.432111,9.30864,2.55222e-06,2,32,4,0.5,1.0
0.432111,9.30864,2.56117e-06,2,32,4,0.5,1.5
0.432111,9.30864,2.57017e-06,2,32,4,0.5,2.0
0.432111,9.30864,2.57912e-06,2,32,4,0.5,2.5
0.432111,9.30864,2.58781e-06,2,32,4,0.5,3.0
0.432111,9.30864,2.54324e-06,2,32,4,1.0,0.5
0.432111,9.30864,2.55223e-06,2,32,4,1.0,1.0
0.432111,9.30864,2.56118e-06,2,32,4,1.0,1.5
0.432111,9.30864,2.57018e-06,2,32,4,1.0,2.0
0.432111,9.30864,2.57913e-06,2,32,4,1.0,2.5
0.432111,9.30864,2.58782e-06,2,32,4,1.0,3.0
0.432111,9.30864,2.54327e-06,2,32,4,1.5,0.5
0.432111,9.30864,2.55226e-06,2,32,4,1.5,1.0
0.432111,9.30864,2.56122e-06,2,32,4,1.5,1.5
0.432111,9.30864,2.57021e-06,2,32,4,1.5,2.0
0.432111,9.30864,2.57917e-06,2,32,4,1.5,2.5
0.432111,9.30864,2.58786e-06,2,32,4,1.5,3.0
0.432111,9.30864,2.54332e-06,2,32,4,2.0,0.5
0.432111,9.30864,2.55232e-06,2,32,4,2.0,1.0
0.432111,9.30864,2.56127e-06,2,32,4,2.0,1.5
0.432111,9.30864,2.57026e-06,2,32,4,2.0,2.0
0.432111,9.30864,2.57922e-06,2,32,4,2.0,2.5
0.432111,9.30864,2.58791e-06,2,32,4,2.0,3.0
0.432111,9.30864,2.54344e-06,2,32,4,2.5,0.5
0.432111,9.30864,2.55243e-06,2,32,4,2.5,1.0
0.432111,9.30864,2.56139e-06,2,32,4,2.5,1.5
0.432111,9.30864,2.57038e-06,2,32,4,2.5,2.0
0.432111,9.30864,2.57933e-06,2,32,4,2.5,2.5
0.432111,9.30864,2.58802e-06,2,32,4,2.5,3.0
0.432111,9.30864,2.54345e-06,2,32,4,3.0,0.5
0.432111,9.30864,2.55244e-06,2,32,4,3.0,1.0
0.432111,9.30864,2.56139e-06,2,32,4,3.0,1.5
0.432111,9.30864,2.57039e-06,2,32,4,3.0,2.0
0.432111,9.30864,2.57934e-06,2,32,4,3.0,2.5
0.432111,9.30864,2.58803e-06,2,32,4,3.0,3.0
0.425889,9.09812,3.1509e-06,2,32,5,0.5,0.5
0.425889,9.09812,3.15996e-06,2,32,5,0.5,1.0
0.425889,9.09812,3.16898e-06,2,32,5,0.5,1.5
0.425889,9.09812,3.17804e-06,2,32,5,0.5,2.0
0.425889,9.09812,3.18706e-06,2,32,5,0.5,2.5
0.425889,9.09812,3.19582e-06,2,32,5,0.5,3.0
0.425889,9.09812,3.15091e-06,2,32,5,1.0,0.5
0.425889,9.09812,3.15997e-06,2,32,5,1.0,1.0
