Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.454333,12.5352,2.53828e-07,2,16,2,3.0,0.5
0.454333,12.5352,2.58883e-07,2,16,2,3.0,1.0
0.454333,12.5352,2.63916e-07,2,16,2,3.0,1.5
0.454333,12.5352,2.68971e-07,2,16,2,3.0,2.0
0.454333,12.5352,2.74005e-07,2,16,2,3.0,2.5
0.454333,12.5352,2.7889e-07,2,16,2,3.0,3.0
0.438111,13.2419,3.45998e-07,2,16,3,0.5,0.5
0.438111,13.2419,3.51065e-07,2,16,3,0.5,1.0
0.438111,13.2419,3.56111e-07,2,16,3,0.5,1.5
0.438111,13.2419,3.61178e-07,2,16,3,0.5,2.0
0.438111,13.2419,3.66224e-07,2,16,3,0.5,2.5
0.438111,13.2419,3.7112e-07,2,16,3,0.5,3.0
0.438111,13.2419,3.46004e-07,2,16,3,1.0,0.5
0.438111,13.2419,3.51071e-07,2,16,3,1.0,1.0
0.438111,13.2419,3.56117e-07,2,16,3,1.0,1.5
0.438111,13.2419,3.61184e-07,2,16,3,1.0,2.0
0.438111,13.2419,3.66229e-07,2,16,3,1.0,2.5
0.438111,13.2419,3.71126e-07,2,16,3,1.0,3.0
0.438111,13.2419,3.46022e-07,2,16,3,1.5,0.5
0.438111,13.2419,3.51088e-07,2,16,3,1.5,1.0
0.438111,13.2419,3.56134e-07,2,16,3,1.5,1.5
0.438111,13.2419,3.61201e-07,2,16,3,1.5,2.0
0.438111,13.2419,3.66247e-07,2,16,3,1.5,2.5
0.438111,13.2419,3.71143e-07,2,16,3,1.5,3.0
0.438111,13.2419,3.46047e-07,2,16,3,2.0,0.5
0.438111,13.2419,3.51114e-07,2,16,3,2.0,1.0
0.438111,13.2419,3.5616e-07,2,16,3,2.0,1.5
0.438111,13.2419,3.61227e-07,2,16,3,2.0,2.0
0.438111,13.2419,3.66273e-07,2,16,3,2.0,2.5
0.438111,13.2419,3.71169e-07,2,16,3,2.0,3.0
0.438111,13.2419,3.46105e-07,2,16,3,2.5,0.5
0.438111,13.2419,3.51172e-07,2,16,3,2.5,1.0
0.438111,13.2419,3.56218e-07,2,16,3,2.5,1.5
0.438111,13.2419,3.61285e-07,2,16,3,2.5,2.0
0.438111,13.2419,3.6633e-07,2,16,3,2.5,2.5
0.438111,13.2419,3.71227e-07,2,16,3,2.5,3.0
0.438111,13.2419,3.46109e-07,2,16,3,3.0,0.5
0.438111,13.2419,3.51176e-07,2,16,3,3.0,1.0
0.438111,13.2419,3.56222e-07,2,16,3,3.0,1.5
0.438111,13.2419,3.61289e-07,2,16,3,3.0,2.0
0.438111,13.2419,3.66334e-07,2,16,3,3.0,2.5
0.438111,13.2419,3.71231e-07,2,16,3,3.0,3.0
0.474,14.656,4.39328e-07,2,16,4,0.5,0.5
0.474,14.656,4.44802e-07,2,16,4,0.5,1.0
0.474,14.656,4.50253e-07,2,16,4,0.5,1.5
0.474,14.656,4.55727e-07,2,16,4,0.5,2.0
0.474,14.656,4.61178e-07,2,16,4,0.5,2.5
0.474,14.656,4.66468e-07,2,16,4,0.5,3.0
0.474,14.656,4.39334e-07,2,16,4,1.0,0.5
0.474,14.656,4.44808e-07,2,16,4,1.0,1.0
0.474,14.656,4.50259e-07,2,16,4,1.0,1.5
0.474,14.656,4.55733e-07,2,16,4,1.0,2.0
0.474,14.656,4.61184e-07,2,16,4,1.0,2.5
0.474,14.656,4.66474e-07,2,16,4,1.0,3.0
0.474,14.656,4.39351e-07,2,16,4,1.5,0.5
0.474,14.656,4.44825e-07,2,16,4,1.5,1.0
0.474,14.656,4.50276e-07,2,16,4,1.5,1.5
0.474,14.656,4.5575e-07,2,16,4,1.5,2.0
0.474,14.656,4.61201e-07,2,16,4,1.5,2.5
0.474,14.656,4.66491e-07,2,16,4,1.5,3.0
0.474,14.656,4.39377e-07,2,16,4,2.0,0.5
0.474,14.656,4.44851e-07,2,16,4,2.0,1.0
0.474,14.656,4.50302e-07,2,16,4,2.0,1.5
0.474,14.656,4.55776e-07,2,16,4,2.0,2.0
0.474,14.656,4.61227e-07,2,16,4,2.0,2.5
0.474,14.656,4.66517e-07,2,16,4,2.0,3.0
0.474,14.656,4.39434e-07,2,16,4,2.5,0.5
0.474,14.656,4.44908e-07,2,16,4,2.5,1.0
0.474,14.656,4.50359e-07,2,16,4,2.5,1.5
0.474,14.656,4.55833e-07,2,16,4,2.5,2.0
0.474,14.656,4.61284e-07,2,16,4,2.5,2.5
0.474,14.656,4.66574e-07,2,16,4,2.5,3.0
0.474,14.656,4.39439e-07,2,16,4,3.0,0.5
0.474,14.656,4.44913e-07,2,16,4,3.0,1.0
0.474,14.656,4.50364e-07,2,16,4,3.0,1.5
0.474,14.656,4.55838e-07,2,16,4,3.0,2.0
0.474,14.656,4.61289e-07,2,16,4,3.0,2.5
0.474,14.656,4.66579e-07,2,16,4,3.0,3.0
0.461333,12.815,5.30979e-07,2,16,5,0.5,0.5
0.461333,12.815,5.36228e-07,2,16,5,0.5,1.0
0.461333,12.815,5.41454e-07,2,16,5,0.5,1.5
0.461333,12.815,5.46703e-07,2,16,5,0.5,2.0
0.461333,12.815,5.51929e-07,2,16,5,0.5,2.5
0.461333,12.815,5.57002e-07,2,16,5,0.5,3.0
0.461333,12.815,5.30985e-07,2,16,5,1.0,0.5
0.461333,12.815,5.36234e-07,2,16,5,1.0,1.0
0.461333,12.815,5.4146e-07,2,16,5,1.0,1.5
0.461333,12.815,5.46709e-07,2,16,5,1.0,2.0
0.461333,12.815,5.51935e-07,2,16,5,1.0,2.5
0.461333,12.815,5.57007e-07,2,16,5,1.0,3.0
0.461333,12.815,5.31002e-07,2,16,5,1.5,0.5
0.461333,12.815,5.36251e-07,2,16,5,1.5,1.0
0.461333,12.815,5.41477e-07,2,16,5,1.5,1.5
0.461333,12.815,5.46726e-07,2,16,5,1.5,2.0
0.461333,12.815,5.51953e-07,2,16,5,1.5,2.5
0.461333,12.815,5.57025e-07,2,16,5,1.5,3.0
0.461333,12.815,5.31028e-07,2,16,5,2.0,0.5
0.461333,12.815,5.36277e-07,2,16,5,2.0,1.0
0.461333,12.815,5.41503e-07,2,16,5,2.0,1.5
0.461333,12.815,5.46752e-07,2,16,5,2.0,2.0
0.461333,12.815,5.51978e-07,2,16,5,2.0,2.5
0.461333,12.815,5.57051e-07,2,16,5,2.0,3.0
0.461333,12.815,5.31086e-07,2,16,5,2.5,0.5
0.461333,12.815,5.36334e-07,2,16,5,2.5,1.0
0.461333,12.815,5.41561e-07,2,16,5,2.5,1.5
0.461333,12.815,5.4681e-07,2,16,5,2.5,2.0
0.461333,12.815,5.52036e-07,2,16,5,2.5,2.5
0.461333,12.815,5.57108e-07,2,16,5,2.5,3.0
0.461333,12.815,5.3109e-07,2,16,5,3.0,0.5
0.461333,12.815,5.36339e-07,2,16,5,3.0,1.0
0.461333,12.815,5.41565e-07,2,16,5,3.0,1.5
0.461333,12.815,5.46814e-07,2,16,5,3.0,2.0
0.461333,12.815,5.5204e-07,2,16,5,3.0,2.5
0.461333,12.815,5.57113e-07,2,16,5,3.0,3.0
0.464333,13.3537,6.23286e-07,2,16,6,0.5,0.5
0.464333,13.3537,6.28566e-07,2,16,6,0.5,1.0
0.464333,13.3537,6.33825e-07,2,16,6,0.5,1.5
0.464333,13.3537,6.39106e-07,2,16,6,0.5,2.0
0.464333,13.3537,6.44365e-07,2,16,6,0.5,2.5
0.464333,13.3537,6.49468e-07,2,16,6,0.5,3.0
0.464333,13.3537,6.23291e-07,2,16,6,1.0,0.5
0.464333,13.3537,6.28572e-07,2,16,6,1.0,1.0
0.464333,13.3537,6.33831e-07,2,16,6,1.0,1.5
0.464333,13.3537,6.39112e-07,2,16,6,1.0,2.0
0.464333,13.3537,6.44371e-07,2,16,6,1.0,2.5
0.464333,13.3537,6.49474e-07,2,16,6,1.0,3.0
0.464333,13.3537,6.23309e-07,2,16,6,1.5,0.5
0.464333,13.3537,6.28589e-07,2,16,6,1.5,1.0
0.464333,13.3537,6.33848e-07,2,16,6,1.5,1.5
0.464333,13.3537,6.39129e-07,2,16,6,1.5,2.0
0.464333,13.3537,6.44388e-07,2,16,6,1.5,2.5
0.464333,13.3537,6.49491e-07,2,16,6,1.5,3.0
0.464333,13.3537,6.23334e-07,2,16,6,2.0,0.5
0.464333,13.3537,6.28615e-07,2,16,6,2.0,1.0
0.464333,13.3537,6.33874e-07,2,16,6,2.0,1.5
0.464333,13.3537,6.39155e-07,2,16,6,2.0,2.0
0.464333,13.3537,6.44414e-07,2,16,6,2.0,2.5
0.464333,13.3537,6.49517e-07,2,16,6,2.0,3.0
0.464333,13.3537,6.23392e-07,2,16,6,2.5,0.5
0.464333,13.3537,6.28673e-07,2,16,6,2.5,1.0
0.464333,13.3537,6.33932e-07,2,16,6,2.5,1.5
0.464333,13.3537,6.39213e-07,2,16,6,2.5,2.0
0.464333,13.3537,6.44471e-07,2,16,6,2.5,2.5
0.464333,13.3537,6.49575e-07,2,16,6,2.5,3.0
0.464333,13.3537,6.23396e-07,2,16,6,3.0,0.5
0.464333,13.3537,6.28677e-07,2,16,6,3.0,1.0
0.464333,13.3537,6.33936e-07,2,16,6,3.0,1.5
0.464333,13.3537,6.39217e-07,2,16,6,3.0,2.0
0.464333,13.3537,6.44476e-07,2,16,6,3.0,2.5
0.464333,13.3537,6.49579e-07,2,16,6,3.0,3.0
0.463,13.0979,7.15416e-07,2,16,7,0.5,0.5
0.463,13.0979,7.20654e-07,2,16,7,0.5,1.0
0.463,13.0979,7.25869e-07,2,16,7,0.5,1.5
0.463,13.0979,7.31107e-07,2,16,7,0.5,2.0
0.463,13.0979,7.36322e-07,2,16,7,0.5,2.5
0.463,13.0979,7.41384e-07,2,16,7,0.5,3.0
0.463,13.0979,7.15422e-07,2,16,7,1.0,0.5
0.463,13.0979,7.20659e-07,2,16,7,1.0,1.0
0.463,13.0979,7.25875e-07,2,16,7,1.0,1.5
0.463,13.0979,7.31112e-07,2,16,7,1.0,2.0
0.463,13.0979,7.36328e-07,2,16,7,1.0,2.5
0.463,13.0979,7.41389e-07,2,16,7,1.0,3.0
0.463,13.0979,7.15439e-07,2,16,7,1.5,0.5
0.463,13.0979,7.20677e-07,2,16,7,1.5,1.0
0.463,13.0979,7.25892e-07,2,16,7,1.5,1.5
0.463,13.0979,7.3113e-07,2,16,7,1.5,2.0
0.463,13.0979,7.36345e-07,2,16,7,1.5,2.5
0.463,13.0979,7.41407e-07,2,16,7,1.5,3.0
0.463,13.0979,7.15465e-07,2,16,7,2.0,0.5
0.463,13.0979,7.20703e-07,2,16,7,2.0,1.0
0.463,13.0979,7.25918e-07,2,16,7,2.0,1.5
0.463,13.0979,7.31156e-07,2,16,7,2.0,2.0
0.463,13.0979,7.36371e-07,2,16,7,2.0,2.5
0.463,13.0979,7.41433e-07,2,16,7,2.0,3.0
0.463,13.0979,7.15523e-07,2,16,7,2.5,0.5
0.463,13.0979,7.2076e-07,2,16,7,2.5,1.0
0.463,13.0979,7.25976e-07,2,16,7,2.5,1.5
0.463,13.0979,7.31213e-07,2,16,7,2.5,2.0
0.463,13.0979,7.36429e-07,2,16,7,2.5,2.5
0.463,13.0979,7.4149e-07,2,16,7,2.5,3.0
0.463,13.0979,7.15527e-07,2,16,7,3.0,0.5
0.463,13.0979,7.20764e-07,2,16,7,3.0,1.0
0.463,13.0979,7.2598e-07,2,16,7,3.0,1.5
0.463,13.0979,7.31218e-07,2,16,7,3.0,2.0
0.463,13.0979,7.36433e-07,2,16,7,3.0,2.5
0.463,13.0979,7.41494e-07,2,16,7,3.0,3.0
0.456667,11.8499,8.07745e-07,2,16,8,0.5,0.5
0.456667,11.8499,8.13013e-07,2,16,8,0.5,1.0
0.456667,11.8499,8.18258e-07,2,16,8,0.5,1.5
0.456667,11.8499,8.23526e-07,2,16,8,0.5,2.0
0.456667,11.8499,8.28772e-07,2,16,8,0.5,2.5
0.456667,11.8499,8.33863e-07,2,16,8,0.5,3.0
0.456667,11.8499,8.0775e-07,2,16,8,1.0,0.5
0.456667,11.8499,8.13018e-07,2,16,8,1.0,1.0
0.456667,11.8499,8.18264e-07,2,16,8,1.0,1.5
0.456667,11.8499,8.23532e-07,2,16,8,1.0,2.0
0.456667,11.8499,8.28778e-07,2,16,8,1.0,2.5
0.456667,11.8499,8.33869e-07,2,16,8,1.0,3.0
0.456667,11.8499,8.07768e-07,2,16,8,1.5,0.5
0.456667,11.8499,8.13036e-07,2,16,8,1.5,1.0
0.456667,11.8499,8.18281e-07,2,16,8,1.5,1.5
0.456667,11.8499,8.23549e-07,2,16,8,1.5,2.0
0.456667,11.8499,8.28795e-07,2,16,8,1.5,2.5
0.456667,11.8499,8.33886e-07,2,16,8,1.5,3.0
0.456667,11.8499,8.07793e-07,2,16,8,2.0,0.5
0.456667,11.8499,8.13061e-07,2,16,8,2.0,1.0
0.456667,11.8499,8.18307e-07,2,16,8,2.0,1.5
0.456667,11.8499,8.23575e-07,2,16,8,2.0,2.0
0.456667,11.8499,8.28821e-07,2,16,8,2.0,2.5
0.456667,11.8499,8.33912e-07,2,16,8,2.0,3.0
0.456667,11.8499,8.07851e-07,2,16,8,2.5,0.5
0.456667,11.8499,8.13119e-07,2,16,8,2.5,1.0
0.456667,11.8499,8.18365e-07,2,16,8,2.5,1.5
0.456667,11.8499,8.23633e-07,2,16,8,2.5,2.0
0.456667,11.8499,8.28879e-07,2,16,8,2.5,2.5
0.456667,11.8499,8.3397e-07,2,16,8,2.5,3.0
0.456667,11.8499,8.07855e-07,2,16,8,3.0,0.5
0.456667,11.8499,8.13123e-07,2,16,8,3.0,1.0
0.456667,11.8499,8.18369e-07,2,16,8,3.0,1.5
0.456667,11.8499,8.23637e-07,2,16,8,3.0,2.0
0.456667,11.8499,8.28883e-07,2,16,8,3.0,2.5
0.456667,11.8499,8.33974e-07,2,16,8,3.0,3.0
0.480667,14.525,7.25444e-07,2,32,1,0.5,0.5
0.480667,14.525,7.36148e-07,2,32,1,0.5,1.0
0.480667,14.525,7.46807e-07,2,32,1,0.5,1.5
0.480667,14.525,7.57512e-07,2,32,1,0.5,2.0
0.480667,14.525,7.68171e-07,2,32,1,0.5,2.5
0.480667,14.525,7.78515e-07,2,32,1,0.5,3.0
0.480667,14.525,7.25455e-07,2,32,1,1.0,0.5
0.480667,14.525,7.36159e-07,2,32,1,1.0,1.0
0.480667,14.525,7.46819e-07,2,32,1,1.0,1.5
0.480667,14.525,7.57523e-07,2,32,1,1.0,2.0
0.480667,14.525,7.68182e-07,2,32,1,1.0,2.5
0.480667,14.525,7.78527e-07,2,32,1,1.0,3.0
0.480667,14.525,7.2549e-07,2,32,1,1.5,0.5
0.480667,14.525,7.36194e-07,2,32,1,1.5,1.0
0.480667,14.525,7.46853e-07,2,32,1,1.5,1.5
0.480667,14.525,7.57558e-07,2,32,1,1.5,2.0
0.480667,14.525,7.68217e-07,2,32,1,1.5,2.5
0.480667,14.525,7.78561e-07,2,32,1,1.5,3.0
0.480667,14.525,7.25542e-07,2,32,1,2.0,0.5
0.480667,14.525,7.36246e-07,2,32,1,2.0,1.0
0.480667,14.525,7.46905e-07,2,32,1,2.0,1.5
0.480667,14.525,7.57609e-07,2,32,1,2.0,2.0
0.480667,14.525,7.68269e-07,2,32,1,2.0,2.5
0.480667,14.525,7.78613e-07,2,32,1,2.0,3.0
0.480667,14.525,7.25657e-07,2,32,1,2.5,0.5
0.480667,14.525,7.36361e-07,2,32,1,2.5,1.0
0.480667,14.525,7.4702e-07,2,32,1,2.5,1.5
0.480667,14.525,7.57725e-07,2,32,1,2.5,2.0
0.480667,14.525,7.68384e-07,2,32,1,2.5,2.5
0.480667,14.525,7.78728e-07,2,32,1,2.5,3.0
0.480667,14.525,7.25665e-07,2,32,1,3.0,0.5
0.480667,14.525,7.3637e-07,2,32,1,3.0,1.0
0.480667,14.525,7.47029e-07,2,32,1,3.0,1.5
0.480667,14.525,7.57733e-07,2,32,1,3.0,2.0
0.480667,14.525,7.68393e-07,2,32,1,3.0,2.5
0.480667,14.525,7.78737e-07,2,32,1,3.0,3.0
0.454333,12.5352,1.33129e-06,2,32,2,0.5,0.5
0.454333,12.5352,1.3414e-06,2,32,2,0.5,1.0
0.454333,12.5352,1.35147e-06,2,32,2,0.5,1.5
0.454333,12.5352,1.36158e-06,2,32,2,0.5,2.0
0.454333,12.5352,1.37164e-06,2,32,2,0.5,2.5
0.454333,12.5352,1.38141e-06,2,32,2,0.5,3.0
0.454333,12.5352,1.3313e-06,2,32,2,1.0,0.5
0.454333,12.5352,1.34141e-06,2,32,2,1.0,1.0
0.454333,12.5352,1.35148e-06,2,32,2,1.0,1.5
0.454333,12.5352,1.36159e-06,2,32,2,1.0,2.0
0.454333,12.5352,1.37165e-06,2,32,2,1.0,2.5
0.454333,12.5352,1.38142e-06,2,32,2,1.0,3.0
0.454333,12.5352,1.33134e-06,2,32,2,1.5,0.5
0.454333,12.5352,1.34144e-06,2,32,2,1.5,1.0
0.454333,12.5352,1.35151e-06,2,32,2,1.5,1.5
0.454333,12.5352,1.36162e-06,2,32,2,1.5,2.0
0.454333,12.5352,1.37169e-06,2,32,2,1.5,2.5
0.454333,12.5352,1.38146e-06,2,32,2,1.5,3.0
0.454333,12.5352,1.33139e-06,2,32,2,2.0,0.5
0.454333,12.5352,1.3415e-06,2,32,2,2.0,1.0
0.454333,12.5352,1.35156e-06,2,32,2,2.0,1.5
0.454333,12.5352,1.36167e-06,2,32,2,2.0,2.0
0.454333,12.5352,1.37174e-06,2,32,2,2.0,2.5
0.454333,12.5352,1.38151e-06,2,32,2,2.0,3.0
0.454333,12.5352,1.3315e-06,2,32,2,2.5,0.5
0.454333,12.5352,1.34161e-06,2,32,2,2.5,1.0
0.454333,12.5352,1.35168e-06,2,32,2,2.5,1.5
0.454333,12.5352,1.36179e-06,2,32,2,2.5,2.0
0.454333,12.5352,1.37186e-06,2,32,2,2.5,2.5
0.454333,12.5352,1.38162e-06,2,32,2,2.5,3.0
0.454333,12.5352,1.33151e-06,2,32,2,3.0,0.5
0.454333,12.5352,1.34162e-06,2,32,2,3.0,1.0
0.454333,12.5352,1.35169e-06,2,32,2,3.0,1.5
0.454333,12.5352,1.3618e-06,2,32,2,3.0,2.0
0.454333,12.5352,1.37186e-06,2,32,2,3.0,2.5
0.454333,12.5352,1.38163e-06,2,32,2,3.0,3.0
0.438111,13.2419,1.93885e-06,2,32,3,0.5,0.5
0.438111,13.2419,1.94898e-06,2,32,3,0.5,1.0
0.438111,13.2419,1.95908e-06,2,32,3,0.5,1.5
0.438111,13.2419,1.96921e-06,2,32,3,0.5,2.0
0.438111,13.2419,1.9793e-06,2,32,3,0.5,2.5
0.438111,13.2419,1.98909e-06,2,32,3,0.5,3.0
0.438111,13.2419,1.93886e-06,2,32,3,1.0,0.5
0.438111,13.2419,1.949e-06,2,32,3,1.0,1.0
0.438111,13.2419,1.95909e-06,2,32,3,1.0,1.5
0.438111,13.2419,1.96922e-06,2,32,3,1.0,2.0
0.438111,13.2419,1.97931e-06,2,32,3,1.0,2.5
0.438111,13.2419,1.98911e-06,2,32,3,1.0,3.0
0.438111,13.2419,1.9389e-06,2,32,3,1.5,0.5
0.438111,13.2419,1.94903e-06,2,32,3,1.5,1.0
0.438111,13.2419,1.95912e-06,2,32,3,1.5,1.5
0.438111,13.2419,1.96926e-06,2,32,3,1.5,2.0
0.438111,13.2419,1.97935e-06,2,32,3,1.5,2.5
0.438111,13.2419,1.98914e-06,2,32,3,1.5,3.0
0.438111,13.2419,1.93895e-06,2,32,3,2.0,0.5
0.438111,13.2419,1.94908e-06,2,32,3,2.0,1.0
0.438111,13.2419,1.95917e-06,2,32,3,2.0,1.5
0.438111,13.2419,1.96931e-06,2,32,3,2.0,2.0
0.438111,13.2419,1.9794e-06,2,32,3,2.0,2.5
0.438111,13.2419,1.98919e-06,2,32,3,2.0,3.0
0.438111,13.2419,1.93906e-06,2,32,3,2.5,0.5
0.438111,13.2419,1.9492e-06,2,32,3,2.5,1.0
0.438111,13.2419,1.95929e-06,2,32,3,2.5,1.5
0.438111,13.2419,1.96942e-06,2,32,3,2.5,2.0
0.438111,13.2419,1.97951e-06,2,32,3,2.5,2.5
0.438111,13.2419,1.98931e-06,2,32,3,2.5,3.0
0.438111,13.2419,1.93907e-06,2,32,3,3.0,0.5
0.438111,13.2419,1.94921e-06,2,32,3,3.0,1.0
0.438111,13.2419,1.9593e-06,2,32,3,3.0,1.5
0.438111,13.2419,1.96943e-06,2,32,3,3.0,2.0
0.438111,13.2419,1.97952e-06,2,32,3,3.0,2.5
0.438111,13.2419,1.98932e-06,2,32,3,3.0,3.0
0.474,14.656,2.54848e-06,2,32,4,0.5,0.5
0.474,14.656,2.55943e-06,2,32,4,0.5,1.0
0.474,14.656,2.57033e-06,2,32,4,0.5,1.5
0.474,14.656,2.58128e-06,2,32,4,0.5,2.0
0.474,14.656,2.59218e-06,2,32,4,0.5,2.5
0.474,14.656,2.60276e-06,2,32,4,0.5,3.0
0.474,14.656,2.54849e-06,2,32,4,1.0,0.5
0.474,14.656,2.55944e-06,2,32,4,1.0,1.0
0.474,14.656,2.57034e-06,2,32,4,1.0,1.5
0.474,14.656,2.58129e-06,2,32,4,1.0,2.0
0.474,14.656,2.59219e-06,2,32,4,1.0,2.5
0.474,14.656,2.60277e-06,2,32,4,1.0,3.0
0.474,14.656,2.54852e-06,2,32,4,1.5,0.5
0.474,14.656,2.55947e-06,2,32,4,1.5,1.0
0.474,14.656,2.57037e-06,2,32,4,1.5,1.5
0.474,14.656,2.58132e-06,2,32,4,1.5,2.0
0.474,14.656,2.59222e-06,2,32,4,1.5,2.5
0.474,14.656,2.6028e-06,2,32,4,1.5,3.0
0.474,14.656,2.54858e-06,2,32,4,2.0,0.5
0.474,14.656,2.55952e-06,2,32,4,2.0,1.0
0.474,14.656,2.57043e-06,2,32,4,2.0,1.5
0.474,14.656,2.58137e-06,2,32,4,2.0,2.0
0.474,14.656,2.59228e-06,2,32,4,2.0,2.5
0.474,14.656,2.60286e-06,2,32,4,2.0,3.0
0.474,14.656,2.54869e-06,2,32,4,2.5,0.5
0.474,14.656,2.55964e-06,2,32,4,2.5,1.0
0.474,14.656,2.57054e-06,2,32,4,2.5,1.5
0.474,14.656,2.58149e-06,2,32,4,2.5,2.0
0.474,14.656,2.59239e-06,2,32,4,2.5,2.5
0.474,14.656,2.60297e-06,2,32,4,2.5,3.0
0.474,14.656,2.5487e-06,2,32,4,3.0,0.5
0.474,14.656,2.55965e-06,2,32,4,3.0,1.0
0.474,14.656,2.57055e-06,2,32,4,3.0,1.5
0.474,14.656,2.5815e-06,2,32,4,3.0,2.0
0.474,14.656,2.5924e-06,2,32,4,3.0,2.5
0.474,14.656,2.60298e-06,2,32,4,3.0,3.0
0.461333,12.815,3.1548e-06,2,32,5,0.5,0.5
0.461333,12.815,3.1653e-06,2,32,5,0.5,1.0
0.461333,12.815,3.17575e-06,2,32,5,0.5,1.5
0.461333,12.815,3.18625e-06,2,32,5,0.5,2.0
0.461333,12.815,3.1967e-06,2,32,5,0.5,2.5
0.461333,12.815,3.20684e-06,2,32,5,0.5,3.0
0.461333,12.815,3.15481e-06,2,32,5,1.0,0.5
0.461333,12.815,3.16531e-06,2,32,5,1.0,1.0
0.461333,12.815,3.17576e-06,2,32,5,1.0,1.5
0.461333,12.815,3.18626e-06,2,32,5,1.0,2.0
0.461333,12.815,3.19671e-06,2,32,5,1.0,2.5
0.461333,12.815,3.20686e-06,2,32,5,1.0,3.0
