Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.575778,11.9011,2.66497e-07,2,16,2,3.0,1.5
0.575778,11.9011,2.72133e-07,2,16,2,3.0,2.0
0.575778,11.9011,2.77745e-07,2,16,2,3.0,2.5
0.575778,11.9011,2.83192e-07,2,16,2,3.0,3.0
0.533556,9.62396,3.46311e-07,2,16,3,0.5,0.5
0.533556,9.62396,3.51548e-07,2,16,3,0.5,1.0
0.533556,9.62396,3.56763e-07,2,16,3,0.5,1.5
0.533556,9.62396,3.62e-07,2,16,3,0.5,2.0
0.533556,9.62396,3.67215e-07,2,16,3,0.5,2.5
0.533556,9.62396,3.72276e-07,2,16,3,0.5,3.0
0.533556,9.62396,3.46317e-07,2,16,3,1.0,0.5
0.533556,9.62396,3.51554e-07,2,16,3,1.0,1.0
0.533556,9.62396,3.56769e-07,2,16,3,1.0,1.5
0.533556,9.62396,3.62006e-07,2,16,3,1.0,2.0
0.533556,9.62396,3.67221e-07,2,16,3,1.0,2.5
0.533556,9.62396,3.72282e-07,2,16,3,1.0,3.0
0.533556,9.62396,3.46334e-07,2,16,3,1.5,0.5
0.533556,9.62396,3.51571e-07,2,16,3,1.5,1.0
0.533556,9.62396,3.56786e-07,2,16,3,1.5,1.5
0.533556,9.62396,3.62023e-07,2,16,3,1.5,2.0
0.533556,9.62396,3.67238e-07,2,16,3,1.5,2.5
0.533556,9.62396,3.723e-07,2,16,3,1.5,3.0
0.533556,9.62396,3.4636e-07,2,16,3,2.0,0.5
0.533556,9.62396,3.51597e-07,2,16,3,2.0,1.0
0.533556,9.62396,3.56812e-07,2,16,3,2.0,1.5
0.533556,9.62396,3.62049e-07,2,16,3,2.0,2.0
0.533556,9.62396,3.67264e-07,2,16,3,2.0,2.5
0.533556,9.62396,3.72325e-07,2,16,3,2.0,3.0
0.533556,9.62396,3.46417e-07,2,16,3,2.5,0.5
0.533556,9.62396,3.51655e-07,2,16,3,2.5,1.0
0.533556,9.62396,3.5687e-07,2,16,3,2.5,1.5
0.533556,9.62396,3.62107e-07,2,16,3,2.5,2.0
0.533556,9.62396,3.67322e-07,2,16,3,2.5,2.5
0.533556,9.62396,3.72383e-07,2,16,3,2.5,3.0
0.533556,9.62396,3.46422e-07,2,16,3,3.0,0.5
0.533556,9.62396,3.51659e-07,2,16,3,3.0,1.0
0.533556,9.62396,3.56874e-07,2,16,3,3.0,1.5
0.533556,9.62396,3.62111e-07,2,16,3,3.0,2.0
0.533556,9.62396,3.67326e-07,2,16,3,3.0,2.5
0.533556,9.62396,3.72387e-07,2,16,3,3.0,3.0
0.538556,10.3064,4.38705e-07,2,16,4,0.5,0.5
0.538556,10.3064,4.43996e-07,2,16,4,0.5,1.0
0.538556,10.3064,4.49265e-07,2,16,4,0.5,1.5
0.538556,10.3064,4.54556e-07,2,16,4,0.5,2.0
0.538556,10.3064,4.59824e-07,2,16,4,0.5,2.5
0.538556,10.3064,4.64937e-07,2,16,4,0.5,3.0
0.538556,10.3064,4.38711e-07,2,16,4,1.0,0.5
0.538556,10.3064,4.44002e-07,2,16,4,1.0,1.0
0.538556,10.3064,4.49271e-07,2,16,4,1.0,1.5
0.538556,10.3064,4.54561e-07,2,16,4,1.0,2.0
0.538556,10.3064,4.5983e-07,2,16,4,1.0,2.5
0.538556,10.3064,4.64943e-07,2,16,4,1.0,3.0
0.538556,10.3064,4.38728e-07,2,16,4,1.5,0.5
0.538556,10.3064,4.44019e-07,2,16,4,1.5,1.0
0.538556,10.3064,4.49288e-07,2,16,4,1.5,1.5
0.538556,10.3064,4.54579e-07,2,16,4,1.5,2.0
0.538556,10.3064,4.59847e-07,2,16,4,1.5,2.5
0.538556,10.3064,4.6496e-07,2,16,4,1.5,3.0
0.538556,10.3064,4.38754e-07,2,16,4,2.0,0.5
0.538556,10.3064,4.44045e-07,2,16,4,2.0,1.0
0.538556,10.3064,4.49314e-07,2,16,4,2.0,1.5
0.538556,10.3064,4.54605e-07,2,16,4,2.0,2.0
0.538556,10.3064,4.59873e-07,2,16,4,2.0,2.5
0.538556,10.3064,4.64986e-07,2,16,4,2.0,3.0
0.538556,10.3064,4.38812e-07,2,16,4,2.5,0.5
0.538556,10.3064,4.44103e-07,2,16,4,2.5,1.0
0.538556,10.3064,4.49371e-07,2,16,4,2.5,1.5
0.538556,10.3064,4.54662e-07,2,16,4,2.5,2.0
0.538556,10.3064,4.59931e-07,2,16,4,2.5,2.5
0.538556,10.3064,4.65044e-07,2,16,4,2.5,3.0
0.538556,10.3064,4.38816e-07,2,16,4,3.0,0.5
0.538556,10.3064,4.44107e-07,2,16,4,3.0,1.0
0.538556,10.3064,4.49376e-07,2,16,4,3.0,1.5
0.538556,10.3064,4.54667e-07,2,16,4,3.0,2.0
0.538556,10.3064,4.59935e-07,2,16,4,3.0,2.5
0.538556,10.3064,4.65048e-07,2,16,4,3.0,3.0
0.563333,10.0773,5.31446e-07,2,16,5,0.5,0.5
0.563333,10.0773,5.36921e-07,2,16,5,0.5,1.0
0.563333,10.0773,5.42373e-07,2,16,5,0.5,1.5
0.563333,10.0773,5.47848e-07,2,16,5,0.5,2.0
0.563333,10.0773,5.533e-07,2,16,5,0.5,2.5
0.563333,10.0773,5.58592e-07,2,16,5,0.5,3.0
0.563333,10.0773,5.31452e-07,2,16,5,1.0,0.5
0.563333,10.0773,5.36927e-07,2,16,5,1.0,1.0
0.563333,10.0773,5.42379e-07,2,16,5,1.0,1.5
0.563333,10.0773,5.47854e-07,2,16,5,1.0,2.0
0.563333,10.0773,5.53306e-07,2,16,5,1.0,2.5
0.563333,10.0773,5.58597e-07,2,16,5,1.0,3.0
0.563333,10.0773,5.31469e-07,2,16,5,1.5,0.5
0.563333,10.0773,5.36944e-07,2,16,5,1.5,1.0
0.563333,10.0773,5.42396e-07,2,16,5,1.5,1.5
0.563333,10.0773,5.47871e-07,2,16,5,1.5,2.0
0.563333,10.0773,5.53323e-07,2,16,5,1.5,2.5
0.563333,10.0773,5.58615e-07,2,16,5,1.5,3.0
0.563333,10.0773,5.31495e-07,2,16,5,2.0,0.5
0.563333,10.0773,5.3697e-07,2,16,5,2.0,1.0
0.563333,10.0773,5.42422e-07,2,16,5,2.0,1.5
0.563333,10.0773,5.47897e-07,2,16,5,2.0,2.0
0.563333,10.0773,5.53349e-07,2,16,5,2.0,2.5
0.563333,10.0773,5.5864e-07,2,16,5,2.0,3.0
0.563333,10.0773,5.31552e-07,2,16,5,2.5,0.5
0.563333,10.0773,5.37028e-07,2,16,5,2.5,1.0
0.563333,10.0773,5.4248e-07,2,16,5,2.5,1.5
0.563333,10.0773,5.47955e-07,2,16,5,2.5,2.0
0.563333,10.0773,5.53407e-07,2,16,5,2.5,2.5
0.563333,10.0773,5.58698e-07,2,16,5,2.5,3.0
0.563333,10.0773,5.31557e-07,2,16,5,3.0,0.5
0.563333,10.0773,5.37032e-07,2,16,5,3.0,1.0
0.563333,10.0773,5.42484e-07,2,16,5,3.0,1.5
0.563333,10.0773,5.47959e-07,2,16,5,3.0,2.0
0.563333,10.0773,5.53411e-07,2,16,5,3.0,2.5
0.563333,10.0773,5.58702e-07,2,16,5,3.0,3.0
0.563889,9.84252,6.23727e-07,2,16,6,0.5,0.5
0.563889,9.84252,6.29214e-07,2,16,6,0.5,1.0
0.563889,9.84252,6.34678e-07,2,16,6,0.5,1.5
0.563889,9.84252,6.40165e-07,2,16,6,0.5,2.0
0.563889,9.84252,6.45629e-07,2,16,6,0.5,2.5
0.563889,9.84252,6.50931e-07,2,16,6,0.5,3.0
0.563889,9.84252,6.23733e-07,2,16,6,1.0,0.5
0.563889,9.84252,6.2922e-07,2,16,6,1.0,1.0
0.563889,9.84252,6.34684e-07,2,16,6,1.0,1.5
0.563889,9.84252,6.40171e-07,2,16,6,1.0,2.0
0.563889,9.84252,6.45635e-07,2,16,6,1.0,2.5
0.563889,9.84252,6.50937e-07,2,16,6,1.0,3.0
0.563889,9.84252,6.2375e-07,2,16,6,1.5,0.5
0.563889,9.84252,6.29237e-07,2,16,6,1.5,1.0
0.563889,9.84252,6.34701e-07,2,16,6,1.5,1.5
0.563889,9.84252,6.40188e-07,2,16,6,1.5,2.0
0.563889,9.84252,6.45652e-07,2,16,6,1.5,2.5
0.563889,9.84252,6.50954e-07,2,16,6,1.5,3.0
0.563889,9.84252,6.23776e-07,2,16,6,2.0,0.5
0.563889,9.84252,6.29263e-07,2,16,6,2.0,1.0
0.563889,9.84252,6.34727e-07,2,16,6,2.0,1.5
0.563889,9.84252,6.40214e-07,2,16,6,2.0,2.0
0.563889,9.84252,6.45678e-07,2,16,6,2.0,2.5
0.563889,9.84252,6.5098e-07,2,16,6,2.0,3.0
0.563889,9.84252,6.23834e-07,2,16,6,2.5,0.5
0.563889,9.84252,6.29321e-07,2,16,6,2.5,1.0
0.563889,9.84252,6.34785e-07,2,16,6,2.5,1.5
0.563889,9.84252,6.40271e-07,2,16,6,2.5,2.0
0.563889,9.84252,6.45735e-07,2,16,6,2.5,2.5
0.563889,9.84252,6.51038e-07,2,16,6,2.5,3.0
0.563889,9.84252,6.23838e-07,2,16,6,3.0,0.5
0.563889,9.84252,6.29325e-07,2,16,6,3.0,1.0
0.563889,9.84252,6.34789e-07,2,16,6,3.0,1.5
0.563889,9.84252,6.40276e-07,2,16,6,3.0,2.0
0.563889,9.84252,6.4574e-07,2,16,6,3.0,2.5
0.563889,9.84252,6.51042e-07,2,16,6,3.0,3.0
0.547222,9.58604,7.15661e-07,2,16,7,0.5,0.5
0.547222,9.58604,7.2103e-07,2,16,7,0.5,1.0
0.547222,9.58604,7.26377e-07,2,16,7,0.5,1.5
0.547222,9.58604,7.31746e-07,2,16,7,0.5,2.0
0.547222,9.58604,7.37093e-07,2,16,7,0.5,2.5
0.547222,9.58604,7.42281e-07,2,16,7,0.5,3.0
0.547222,9.58604,7.15666e-07,2,16,7,1.0,0.5
0.547222,9.58604,7.21036e-07,2,16,7,1.0,1.0
0.547222,9.58604,7.26382e-07,2,16,7,1.0,1.5
0.547222,9.58604,7.31752e-07,2,16,7,1.0,2.0
0.547222,9.58604,7.37098e-07,2,16,7,1.0,2.5
0.547222,9.58604,7.42287e-07,2,16,7,1.0,3.0
0.547222,9.58604,7.15684e-07,2,16,7,1.5,0.5
0.547222,9.58604,7.21053e-07,2,16,7,1.5,1.0
0.547222,9.58604,7.264e-07,2,16,7,1.5,1.5
0.547222,9.58604,7.31769e-07,2,16,7,1.5,2.0
0.547222,9.58604,7.37116e-07,2,16,7,1.5,2.5
0.547222,9.58604,7.42305e-07,2,16,7,1.5,3.0
0.547222,9.58604,7.1571e-07,2,16,7,2.0,0.5
0.547222,9.58604,7.21079e-07,2,16,7,2.0,1.0
0.547222,9.58604,7.26426e-07,2,16,7,2.0,1.5
0.547222,9.58604,7.31795e-07,2,16,7,2.0,2.0
0.547222,9.58604,7.37142e-07,2,16,7,2.0,2.5
0.547222,9.58604,7.4233e-07,2,16,7,2.0,3.0
0.547222,9.58604,7.15767e-07,2,16,7,2.5,0.5
0.547222,9.58604,7.21137e-07,2,16,7,2.5,1.0
0.547222,9.58604,7.26483e-07,2,16,7,2.5,1.5
0.547222,9.58604,7.31853e-07,2,16,7,2.5,2.0
0.547222,9.58604,7.37199e-07,2,16,7,2.5,2.5
0.547222,9.58604,7.42388e-07,2,16,7,2.5,3.0
0.547222,9.58604,7.15772e-07,2,16,7,3.0,0.5
0.547222,9.58604,7.21141e-07,2,16,7,3.0,1.0
0.547222,9.58604,7.26488e-07,2,16,7,3.0,1.5
0.547222,9.58604,7.31857e-07,2,16,7,3.0,2.0
0.547222,9.58604,7.37204e-07,2,16,7,3.0,2.5
0.547222,9.58604,7.42392e-07,2,16,7,3.0,3.0
0.546667,9.79967,8.0783e-07,2,16,8,0.5,0.5
0.546667,9.79967,8.13167e-07,2,16,8,0.5,1.0
0.546667,9.79967,8.18482e-07,2,16,8,0.5,1.5
0.546667,9.79967,8.23818e-07,2,16,8,0.5,2.0
0.546667,9.79967,8.29133e-07,2,16,8,0.5,2.5
0.546667,9.79967,8.3429e-07,2,16,8,0.5,3.0
0.546667,9.79967,8.07836e-07,2,16,8,1.0,0.5
0.546667,9.79967,8.13173e-07,2,16,8,1.0,1.0
0.546667,9.79967,8.18487e-07,2,16,8,1.0,1.5
0.546667,9.79967,8.23824e-07,2,16,8,1.0,2.0
0.546667,9.79967,8.29139e-07,2,16,8,1.0,2.5
0.546667,9.79967,8.34296e-07,2,16,8,1.0,3.0
0.546667,9.79967,8.07853e-07,2,16,8,1.5,0.5
0.546667,9.79967,8.1319e-07,2,16,8,1.5,1.0
0.546667,9.79967,8.18505e-07,2,16,8,1.5,1.5
0.546667,9.79967,8.23842e-07,2,16,8,1.5,2.0
0.546667,9.79967,8.29156e-07,2,16,8,1.5,2.5
0.546667,9.79967,8.34314e-07,2,16,8,1.5,3.0
0.546667,9.79967,8.07879e-07,2,16,8,2.0,0.5
0.546667,9.79967,8.13216e-07,2,16,8,2.0,1.0
0.546667,9.79967,8.18531e-07,2,16,8,2.0,1.5
0.546667,9.79967,8.23867e-07,2,16,8,2.0,2.0
0.546667,9.79967,8.29182e-07,2,16,8,2.0,2.5
0.546667,9.79967,8.34339e-07,2,16,8,2.0,3.0
0.546667,9.79967,8.07937e-07,2,16,8,2.5,0.5
0.546667,9.79967,8.13274e-07,2,16,8,2.5,1.0
0.546667,9.79967,8.18588e-07,2,16,8,2.5,1.5
0.546667,9.79967,8.23925e-07,2,16,8,2.5,2.0
0.546667,9.79967,8.2924e-07,2,16,8,2.5,2.5
0.546667,9.79967,8.34397e-07,2,16,8,2.5,3.0
0.546667,9.79967,8.07941e-07,2,16,8,3.0,0.5
0.546667,9.79967,8.13278e-07,2,16,8,3.0,1.0
0.546667,9.79967,8.18592e-07,2,16,8,3.0,1.5
0.546667,9.79967,8.23929e-07,2,16,8,3.0,2.0
0.546667,9.79967,8.29244e-07,2,16,8,3.0,2.5
0.546667,9.79967,8.34401e-07,2,16,8,3.0,3.0
0.563333,9.5387,7.25487e-07,2,32,1,0.5,0.5
0.563333,9.5387,7.36301e-07,2,32,1,0.5,1.0
0.563333,9.5387,7.47071e-07,2,32,1,0.5,1.5
0.563333,9.5387,7.57885e-07,2,32,1,0.5,2.0
0.563333,9.5387,7.68655e-07,2,32,1,0.5,2.5
0.563333,9.5387,7.79106e-07,2,32,1,0.5,3.0
0.563333,9.5387,7.25498e-07,2,32,1,1.0,0.5
0.563333,9.5387,7.36313e-07,2,32,1,1.0,1.0
0.563333,9.5387,7.47082e-07,2,32,1,1.0,1.5
0.563333,9.5387,7.57897e-07,2,32,1,1.0,2.0
0.563333,9.5387,7.68666e-07,2,32,1,1.0,2.5
0.563333,9.5387,7.79117e-07,2,32,1,1.0,3.0
0.563333,9.5387,7.25533e-07,2,32,1,1.5,0.5
0.563333,9.5387,7.36347e-07,2,32,1,1.5,1.0
0.563333,9.5387,7.47117e-07,2,32,1,1.5,1.5
0.563333,9.5387,7.57931e-07,2,32,1,1.5,2.0
0.563333,9.5387,7.68701e-07,2,32,1,1.5,2.5
0.563333,9.5387,7.79152e-07,2,32,1,1.5,3.0
0.563333,9.5387,7.25585e-07,2,32,1,2.0,0.5
0.563333,9.5387,7.36399e-07,2,32,1,2.0,1.0
0.563333,9.5387,7.47169e-07,2,32,1,2.0,1.5
0.563333,9.5387,7.57983e-07,2,32,1,2.0,2.0
0.563333,9.5387,7.68753e-07,2,32,1,2.0,2.5
0.563333,9.5387,7.79204e-07,2,32,1,2.0,3.0
0.563333,9.5387,7.257e-07,2,32,1,2.5,0.5
0.563333,9.5387,7.36515e-07,2,32,1,2.5,1.0
0.563333,9.5387,7.47284e-07,2,32,1,2.5,1.5
0.563333,9.5387,7.58099e-07,2,32,1,2.5,2.0
0.563333,9.5387,7.68868e-07,2,32,1,2.5,2.5
0.563333,9.5387,7.79319e-07,2,32,1,2.5,3.0
0.563333,9.5387,7.25708e-07,2,32,1,3.0,0.5
0.563333,9.5387,7.36523e-07,2,32,1,3.0,1.0
0.563333,9.5387,7.47292e-07,2,32,1,3.0,1.5
0.563333,9.5387,7.58107e-07,2,32,1,3.0,2.0
0.563333,9.5387,7.68876e-07,2,32,1,3.0,2.5
0.563333,9.5387,7.79328e-07,2,32,1,3.0,3.0
0.575778,11.9011,1.3342e-06,2,32,2,0.5,0.5
0.575778,11.9011,1.34548e-06,2,32,2,0.5,1.0
0.575778,11.9011,1.3567e-06,2,32,2,0.5,1.5
0.575778,11.9011,1.36797e-06,2,32,2,0.5,2.0
0.575778,11.9011,1.3792e-06,2,32,2,0.5,2.5
0.575778,11.9011,1.39009e-06,2,32,2,0.5,3.0
0.575778,11.9011,1.33421e-06,2,32,2,1.0,0.5
0.575778,11.9011,1.34549e-06,2,32,2,1.0,1.0
0.575778,11.9011,1.35671e-06,2,32,2,1.0,1.5
0.575778,11.9011,1.36798e-06,2,32,2,1.0,2.0
0.575778,11.9011,1.37921e-06,2,32,2,1.0,2.5
0.575778,11.9011,1.3901e-06,2,32,2,1.0,3.0
0.575778,11.9011,1.33425e-06,2,32,2,1.5,0.5
0.575778,11.9011,1.34552e-06,2,32,2,1.5,1.0
0.575778,11.9011,1.35675e-06,2,32,2,1.5,1.5
0.575778,11.9011,1.36802e-06,2,32,2,1.5,2.0
0.575778,11.9011,1.37924e-06,2,32,2,1.5,2.5
0.575778,11.9011,1.39013e-06,2,32,2,1.5,3.0
0.575778,11.9011,1.3343e-06,2,32,2,2.0,0.5
0.575778,11.9011,1.34557e-06,2,32,2,2.0,1.0
0.575778,11.9011,1.3568e-06,2,32,2,2.0,1.5
0.575778,11.9011,1.36807e-06,2,32,2,2.0,2.0
0.575778,11.9011,1.37929e-06,2,32,2,2.0,2.5
0.575778,11.9011,1.39019e-06,2,32,2,2.0,3.0
0.575778,11.9011,1.33442e-06,2,32,2,2.5,0.5
0.575778,11.9011,1.34569e-06,2,32,2,2.5,1.0
0.575778,11.9011,1.35691e-06,2,32,2,2.5,1.5
0.575778,11.9011,1.36818e-06,2,32,2,2.5,2.0
0.575778,11.9011,1.37941e-06,2,32,2,2.5,2.5
0.575778,11.9011,1.3903e-06,2,32,2,2.5,3.0
0.575778,11.9011,1.33443e-06,2,32,2,3.0,0.5
0.575778,11.9011,1.3457e-06,2,32,2,3.0,1.0
0.575778,11.9011,1.35692e-06,2,32,2,3.0,1.5
0.575778,11.9011,1.36819e-06,2,32,2,3.0,2.0
0.575778,11.9011,1.37942e-06,2,32,2,3.0,2.5
0.575778,11.9011,1.39031e-06,2,32,2,3.0,3.0
0.533556,9.62396,1.9396e-06,2,32,3,0.5,0.5
0.533556,9.62396,1.95008e-06,2,32,3,0.5,1.0
0.533556,9.62396,1.96051e-06,2,32,3,0.5,1.5
0.533556,9.62396,1.97098e-06,2,32,3,0.5,2.0
0.533556,9.62396,1.98141e-06,2,32,3,0.5,2.5
0.533556,9.62396,1.99153e-06,2,32,3,0.5,3.0
0.533556,9.62396,1.93961e-06,2,32,3,1.0,0.5
0.533556,9.62396,1.95009e-06,2,32,3,1.0,1.0
0.533556,9.62396,1.96052e-06,2,32,3,1.0,1.5
0.533556,9.62396,1.97099e-06,2,32,3,1.0,2.0
0.533556,9.62396,1.98142e-06,2,32,3,1.0,2.5
0.533556,9.62396,1.99154e-06,2,32,3,1.0,3.0
0.533556,9.62396,1.93965e-06,2,32,3,1.5,0.5
0.533556,9.62396,1.95012e-06,2,32,3,1.5,1.0
0.533556,9.62396,1.96055e-06,2,32,3,1.5,1.5
0.533556,9.62396,1.97103e-06,2,32,3,1.5,2.0
0.533556,9.62396,1.98146e-06,2,32,3,1.5,2.5
0.533556,9.62396,1.99158e-06,2,32,3,1.5,3.0
0.533556,9.62396,1.9397e-06,2,32,3,2.0,0.5
0.533556,9.62396,1.95017e-06,2,32,3,2.0,1.0
0.533556,9.62396,1.9606e-06,2,32,3,2.0,1.5
0.533556,9.62396,1.97108e-06,2,32,3,2.0,2.0
0.533556,9.62396,1.98151e-06,2,32,3,2.0,2.5
0.533556,9.62396,1.99163e-06,2,32,3,2.0,3.0
0.533556,9.62396,1.93981e-06,2,32,3,2.5,0.5
0.533556,9.62396,1.95029e-06,2,32,3,2.5,1.0
0.533556,9.62396,1.96072e-06,2,32,3,2.5,1.5
0.533556,9.62396,1.97119e-06,2,32,3,2.5,2.0
0.533556,9.62396,1.98162e-06,2,32,3,2.5,2.5
0.533556,9.62396,1.99175e-06,2,32,3,2.5,3.0
0.533556,9.62396,1.93982e-06,2,32,3,3.0,0.5
0.533556,9.62396,1.9503e-06,2,32,3,3.0,1.0
0.533556,9.62396,1.96073e-06,2,32,3,3.0,1.5
0.533556,9.62396,1.9712e-06,2,32,3,3.0,2.0
0.533556,9.62396,1.98163e-06,2,32,3,3.0,2.5
0.533556,9.62396,1.99175e-06,2,32,3,3.0,3.0
0.538556,10.3064,2.54738e-06,2,32,4,0.5,0.5
0.538556,10.3064,2.55797e-06,2,32,4,0.5,1.0
0.538556,10.3064,2.5685e-06,2,32,4,0.5,1.5
0.538556,10.3064,2.57908e-06,2,32,4,0.5,2.0
0.538556,10.3064,2.58962e-06,2,32,4,0.5,2.5
0.538556,10.3064,2.59985e-06,2,32,4,0.5,3.0
0.538556,10.3064,2.5474e-06,2,32,4,1.0,0.5
0.538556,10.3064,2.55798e-06,2,32,4,1.0,1.0
0.538556,10.3064,2.56851e-06,2,32,4,1.0,1.5
0.538556,10.3064,2.5791e-06,2,32,4,1.0,2.0
0.538556,10.3064,2.58963e-06,2,32,4,1.0,2.5
0.538556,10.3064,2.59986e-06,2,32,4,1.0,3.0
0.538556,10.3064,2.54743e-06,2,32,4,1.5,0.5
0.538556,10.3064,2.55801e-06,2,32,4,1.5,1.0
0.538556,10.3064,2.56855e-06,2,32,4,1.5,1.5
0.538556,10.3064,2.57913e-06,2,32,4,1.5,2.0
0.538556,10.3064,2.58967e-06,2,32,4,1.5,2.5
0.538556,10.3064,2.59989e-06,2,32,4,1.5,3.0
0.538556,10.3064,2.54748e-06,2,32,4,2.0,0.5
0.538556,10.3064,2.55806e-06,2,32,4,2.0,1.0
0.538556,10.3064,2.5686e-06,2,32,4,2.0,1.5
0.538556,10.3064,2.57918e-06,2,32,4,2.0,2.0
0.538556,10.3064,2.58972e-06,2,32,4,2.0,2.5
0.538556,10.3064,2.59995e-06,2,32,4,2.0,3.0
0.538556,10.3064,2.5476e-06,2,32,4,2.5,0.5
0.538556,10.3064,2.55818e-06,2,32,4,2.5,1.0
0.538556,10.3064,2.56872e-06,2,32,4,2.5,1.5
0.538556,10.3064,2.5793e-06,2,32,4,2.5,2.0
0.538556,10.3064,2.58983e-06,2,32,4,2.5,2.5
0.538556,10.3064,2.60006e-06,2,32,4,2.5,3.0
0.538556,10.3064,2.54761e-06,2,32,4,3.0,0.5
0.538556,10.3064,2.55819e-06,2,32,4,3.0,1.0
0.538556,10.3064,2.56872e-06,2,32,4,3.0,1.5
0.538556,10.3064,2.57931e-06,2,32,4,3.0,2.0
0.538556,10.3064,2.58984e-06,2,32,4,3.0,2.5
0.538556,10.3064,2.60007e-06,2,32,4,3.0,3.0
0.563333,10.0773,3.15585e-06,2,32,5,0.5,0.5
0.563333,10.0773,3.1668e-06,2,32,5,0.5,1.0
