Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.348889,7.39086,2.49797e-07,2,16,2,3.0,0.5
0.348889,7.39086,2.53416e-07,2,16,2,3.0,1.0
0.348889,7.39086,2.57021e-07,2,16,2,3.0,1.5
0.348889,7.39086,2.6064e-07,2,16,2,3.0,2.0
0.348889,7.39086,2.64245e-07,2,16,2,3.0,2.5
0.348889,7.39086,2.67742e-07,2,16,2,3.0,3.0
0.343111,7.29016,3.41865e-07,2,16,3,0.5,0.5
0.343111,7.29016,3.45458e-07,2,16,3,0.5,1.0
0.343111,7.29016,3.49036e-07,2,16,3,0.5,1.5
0.343111,7.29016,3.52629e-07,2,16,3,0.5,2.0
0.343111,7.29016,3.56207e-07,2,16,3,0.5,2.5
0.343111,7.29016,3.59679e-07,2,16,3,0.5,3.0
0.343111,7.29016,3.41871e-07,2,16,3,1.0,0.5
0.343111,7.29016,3.45464e-07,2,16,3,1.0,1.0
0.343111,7.29016,3.49042e-07,2,16,3,1.0,1.5
0.343111,7.29016,3.52635e-07,2,16,3,1.0,2.0
0.343111,7.29016,3.56212e-07,2,16,3,1.0,2.5
0.343111,7.29016,3.59685e-07,2,16,3,1.0,3.0
0.343111,7.29016,3.41889e-07,2,16,3,1.5,0.5
0.343111,7.29016,3.45481e-07,2,16,3,1.5,1.0
0.343111,7.29016,3.49059e-07,2,16,3,1.5,1.5
0.343111,7.29016,3.52652e-07,2,16,3,1.5,2.0
0.343111,7.29016,3.5623e-07,2,16,3,1.5,2.5
0.343111,7.29016,3.59702e-07,2,16,3,1.5,3.0
0.343111,7.29016,3.41914e-07,2,16,3,2.0,0.5
0.343111,7.29016,3.45507e-07,2,16,3,2.0,1.0
0.343111,7.29016,3.49085e-07,2,16,3,2.0,1.5
0.343111,7.29016,3.52678e-07,2,16,3,2.0,2.0
0.343111,7.29016,3.56256e-07,2,16,3,2.0,2.5
0.343111,7.29016,3.59728e-07,2,16,3,2.0,3.0
0.343111,7.29016,3.41972e-07,2,16,3,2.5,0.5
0.343111,7.29016,3.45565e-07,2,16,3,2.5,1.0
0.343111,7.29016,3.49143e-07,2,16,3,2.5,1.5
0.343111,7.29016,3.52735e-07,2,16,3,2.5,2.0
0.343111,7.29016,3.56313e-07,2,16,3,2.5,2.5
0.343111,7.29016,3.59785e-07,2,16,3,2.5,3.0
0.343111,7.29016,3.41976e-07,2,16,3,3.0,0.5
0.343111,7.29016,3.45569e-07,2,16,3,3.0,1.0
0.343111,7.29016,3.49147e-07,2,16,3,3.0,1.5
0.343111,7.29016,3.5274e-07,2,16,3,3.0,2.0
0.343111,7.29016,3.56318e-07,2,16,3,3.0,2.5
0.343111,7.29016,3.5979e-07,2,16,3,3.0,3.0
0.344111,7.22423,4.34096e-07,2,16,4,0.5,0.5
0.344111,7.22423,4.37684e-07,2,16,4,0.5,1.0
0.344111,7.22423,4.41257e-07,2,16,4,0.5,1.5
0.344111,7.22423,4.44845e-07,2,16,4,0.5,2.0
0.344111,7.22423,4.48417e-07,2,16,4,0.5,2.5
0.344111,7.22423,4.51885e-07,2,16,4,0.5,3.0
0.344111,7.22423,4.34102e-07,2,16,4,1.0,0.5
0.344111,7.22423,4.3769e-07,2,16,4,1.0,1.0
0.344111,7.22423,4.41263e-07,2,16,4,1.0,1.5
0.344111,7.22423,4.4485e-07,2,16,4,1.0,2.0
0.344111,7.22423,4.48423e-07,2,16,4,1.0,2.5
0.344111,7.22423,4.51891e-07,2,16,4,1.0,3.0
0.344111,7.22423,4.34119e-07,2,16,4,1.5,0.5
0.344111,7.22423,4.37707e-07,2,16,4,1.5,1.0
0.344111,7.22423,4.4128e-07,2,16,4,1.5,1.5
0.344111,7.22423,4.44868e-07,2,16,4,1.5,2.0
0.344111,7.22423,4.48441e-07,2,16,4,1.5,2.5
0.344111,7.22423,4.51908e-07,2,16,4,1.5,3.0
0.344111,7.22423,4.34145e-07,2,16,4,2.0,0.5
0.344111,7.22423,4.37733e-07,2,16,4,2.0,1.0
0.344111,7.22423,4.41306e-07,2,16,4,2.0,1.5
0.344111,7.22423,4.44894e-07,2,16,4,2.0,2.0
0.344111,7.22423,4.48466e-07,2,16,4,2.0,2.5
0.344111,7.22423,4.51934e-07,2,16,4,2.0,3.0
0.344111,7.22423,4.34203e-07,2,16,4,2.5,0.5
0.344111,7.22423,4.37791e-07,2,16,4,2.5,1.0
0.344111,7.22423,4.41363e-07,2,16,4,2.5,1.5
0.344111,7.22423,4.44951e-07,2,16,4,2.5,2.0
0.344111,7.22423,4.48524e-07,2,16,4,2.5,2.5
0.344111,7.22423,4.51991e-07,2,16,4,2.5,3.0
0.344111,7.22423,4.34207e-07,2,16,4,3.0,0.5
0.344111,7.22423,4.37795e-07,2,16,4,3.0,1.0
0.344111,7.22423,4.41368e-07,2,16,4,3.0,1.5
0.344111,7.22423,4.44956e-07,2,16,4,3.0,2.0
0.344111,7.22423,4.48528e-07,2,16,4,3.0,2.5
0.344111,7.22423,4.51996e-07,2,16,4,3.0,3.0
0.340556,7.1849,5.26301e-07,2,16,5,0.5,0.5
0.340556,7.1849,5.29872e-07,2,16,5,0.5,1.0
0.340556,7.1849,5.33428e-07,2,16,5,0.5,1.5
0.340556,7.1849,5.36999e-07,2,16,5,0.5,2.0
0.340556,7.1849,5.40554e-07,2,16,5,0.5,2.5
0.340556,7.1849,5.44005e-07,2,16,5,0.5,3.0
0.340556,7.1849,5.26307e-07,2,16,5,1.0,0.5
0.340556,7.1849,5.29878e-07,2,16,5,1.0,1.0
0.340556,7.1849,5.33434e-07,2,16,5,1.0,1.5
0.340556,7.1849,5.37004e-07,2,16,5,1.0,2.0
0.340556,7.1849,5.4056e-07,2,16,5,1.0,2.5
0.340556,7.1849,5.44011e-07,2,16,5,1.0,3.0
0.340556,7.1849,5.26324e-07,2,16,5,1.5,0.5
0.340556,7.1849,5.29895e-07,2,16,5,1.5,1.0
0.340556,7.1849,5.33451e-07,2,16,5,1.5,1.5
0.340556,7.1849,5.37022e-07,2,16,5,1.5,2.0
0.340556,7.1849,5.40577e-07,2,16,5,1.5,2.5
0.340556,7.1849,5.44028e-07,2,16,5,1.5,3.0
0.340556,7.1849,5.2635e-07,2,16,5,2.0,0.5
0.340556,7.1849,5.29921e-07,2,16,5,2.0,1.0
0.340556,7.1849,5.33477e-07,2,16,5,2.0,1.5
0.340556,7.1849,5.37048e-07,2,16,5,2.0,2.0
0.340556,7.1849,5.40603e-07,2,16,5,2.0,2.5
0.340556,7.1849,5.44054e-07,2,16,5,2.0,3.0
0.340556,7.1849,5.26408e-07,2,16,5,2.5,0.5
0.340556,7.1849,5.29979e-07,2,16,5,2.5,1.0
0.340556,7.1849,5.33534e-07,2,16,5,2.5,1.5
0.340556,7.1849,5.37105e-07,2,16,5,2.5,2.0
0.340556,7.1849,5.40661e-07,2,16,5,2.5,2.5
0.340556,7.1849,5.44112e-07,2,16,5,2.5,3.0
0.340556,7.1849,5.26412e-07,2,16,5,3.0,0.5
0.340556,7.1849,5.29983e-07,2,16,5,3.0,1.0
0.340556,7.1849,5.33539e-07,2,16,5,3.0,1.5
0.340556,7.1849,5.37109e-07,2,16,5,3.0,2.0
0.340556,7.1849,5.40665e-07,2,16,5,3.0,2.5
0.340556,7.1849,5.44116e-07,2,16,5,3.0,3.0
0.339333,7.20681,6.18539e-07,2,16,6,0.5,0.5
0.339333,7.20681,6.22106e-07,2,16,6,0.5,1.0
0.339333,7.20681,6.25657e-07,2,16,6,0.5,1.5
0.339333,7.20681,6.29224e-07,2,16,6,0.5,2.0
0.339333,7.20681,6.32775e-07,2,16,6,0.5,2.5
0.339333,7.20681,6.36222e-07,2,16,6,0.5,3.0
0.339333,7.20681,6.18545e-07,2,16,6,1.0,0.5
0.339333,7.20681,6.22111e-07,2,16,6,1.0,1.0
0.339333,7.20681,6.25663e-07,2,16,6,1.0,1.5
0.339333,7.20681,6.2923e-07,2,16,6,1.0,2.0
0.339333,7.20681,6.32781e-07,2,16,6,1.0,2.5
0.339333,7.20681,6.36228e-07,2,16,6,1.0,3.0
0.339333,7.20681,6.18562e-07,2,16,6,1.5,0.5
0.339333,7.20681,6.22129e-07,2,16,6,1.5,1.0
0.339333,7.20681,6.2568e-07,2,16,6,1.5,1.5
0.339333,7.20681,6.29247e-07,2,16,6,1.5,2.0
0.339333,7.20681,6.32798e-07,2,16,6,1.5,2.5
0.339333,7.20681,6.36245e-07,2,16,6,1.5,3.0
0.339333,7.20681,6.18588e-07,2,16,6,2.0,0.5
0.339333,7.20681,6.22155e-07,2,16,6,2.0,1.0
0.339333,7.20681,6.25706e-07,2,16,6,2.0,1.5
0.339333,7.20681,6.29273e-07,2,16,6,2.0,2.0
0.339333,7.20681,6.32824e-07,2,16,6,2.0,2.5
0.339333,7.20681,6.36271e-07,2,16,6,2.0,3.0
0.339333,7.20681,6.18646e-07,2,16,6,2.5,0.5
0.339333,7.20681,6.22212e-07,2,16,6,2.5,1.0
0.339333,7.20681,6.25764e-07,2,16,6,2.5,1.5
0.339333,7.20681,6.2933e-07,2,16,6,2.5,2.0
0.339333,7.20681,6.32882e-07,2,16,6,2.5,2.5
0.339333,7.20681,6.36329e-07,2,16,6,2.5,3.0
0.339333,7.20681,6.1865e-07,2,16,6,3.0,0.5
0.339333,7.20681,6.22216e-07,2,16,6,3.0,1.0
0.339333,7.20681,6.25768e-07,2,16,6,3.0,1.5
0.339333,7.20681,6.29335e-07,2,16,6,3.0,2.0
0.339333,7.20681,6.32886e-07,2,16,6,3.0,2.5
0.339333,7.20681,6.36333e-07,2,16,6,3.0,3.0
0.337,7.1,7.10673e-07,2,16,7,0.5,0.5
0.337,7.1,7.14197e-07,2,16,7,0.5,1.0
0.337,7.1,7.17707e-07,2,16,7,0.5,1.5
0.337,7.1,7.21231e-07,2,16,7,0.5,2.0
0.337,7.1,7.24741e-07,2,16,7,0.5,2.5
0.337,7.1,7.28147e-07,2,16,7,0.5,3.0
0.337,7.1,7.10679e-07,2,16,7,1.0,0.5
0.337,7.1,7.14203e-07,2,16,7,1.0,1.0
0.337,7.1,7.17713e-07,2,16,7,1.0,1.5
0.337,7.1,7.21237e-07,2,16,7,1.0,2.0
0.337,7.1,7.24746e-07,2,16,7,1.0,2.5
0.337,7.1,7.28152e-07,2,16,7,1.0,3.0
0.337,7.1,7.10696e-07,2,16,7,1.5,0.5
0.337,7.1,7.1422e-07,2,16,7,1.5,1.0
0.337,7.1,7.1773e-07,2,16,7,1.5,1.5
0.337,7.1,7.21254e-07,2,16,7,1.5,2.0
0.337,7.1,7.24764e-07,2,16,7,1.5,2.5
0.337,7.1,7.2817e-07,2,16,7,1.5,3.0
0.337,7.1,7.10722e-07,2,16,7,2.0,0.5
0.337,7.1,7.14246e-07,2,16,7,2.0,1.0
0.337,7.1,7.17756e-07,2,16,7,2.0,1.5
0.337,7.1,7.2128e-07,2,16,7,2.0,2.0
0.337,7.1,7.2479e-07,2,16,7,2.0,2.5
0.337,7.1,7.28195e-07,2,16,7,2.0,3.0
0.337,7.1,7.1078e-07,2,16,7,2.5,0.5
0.337,7.1,7.14304e-07,2,16,7,2.5,1.0
0.337,7.1,7.17813e-07,2,16,7,2.5,1.5
0.337,7.1,7.21338e-07,2,16,7,2.5,2.0
0.337,7.1,7.24847e-07,2,16,7,2.5,2.5
0.337,7.1,7.28253e-07,2,16,7,2.5,3.0
0.337,7.1,7.10784e-07,2,16,7,3.0,0.5
0.337,7.1,7.14308e-07,2,16,7,3.0,1.0
0.337,7.1,7.17818e-07,2,16,7,3.0,1.5
0.337,7.1,7.21342e-07,2,16,7,3.0,2.0
0.337,7.1,7.24852e-07,2,16,7,3.0,2.5
0.337,7.1,7.28257e-07,2,16,7,3.0,3.0
0.343222,7.09302,8.03154e-07,2,16,8,0.5,0.5
0.343222,7.09302,8.06764e-07,2,16,8,0.5,1.0
0.343222,7.09302,8.10358e-07,2,16,8,0.5,1.5
0.343222,7.09302,8.13967e-07,2,16,8,0.5,2.0
0.343222,7.09302,8.17561e-07,2,16,8,0.5,2.5
0.343222,7.09302,8.21049e-07,2,16,8,0.5,3.0
0.343222,7.09302,8.0316e-07,2,16,8,1.0,0.5
0.343222,7.09302,8.06769e-07,2,16,8,1.0,1.0
0.343222,7.09302,8.10363e-07,2,16,8,1.0,1.5
0.343222,7.09302,8.13973e-07,2,16,8,1.0,2.0
0.343222,7.09302,8.17567e-07,2,16,8,1.0,2.5
0.343222,7.09302,8.21055e-07,2,16,8,1.0,3.0
0.343222,7.09302,8.03177e-07,2,16,8,1.5,0.5
0.343222,7.09302,8.06787e-07,2,16,8,1.5,1.0
0.343222,7.09302,8.10381e-07,2,16,8,1.5,1.5
0.343222,7.09302,8.1399e-07,2,16,8,1.5,2.0
0.343222,7.09302,8.17584e-07,2,16,8,1.5,2.5
0.343222,7.09302,8.21072e-07,2,16,8,1.5,3.0
0.343222,7.09302,8.03203e-07,2,16,8,2.0,0.5
0.343222,7.09302,8.06813e-07,2,16,8,2.0,1.0
0.343222,7.09302,8.10407e-07,2,16,8,2.0,1.5
0.343222,7.09302,8.14016e-07,2,16,8,2.0,2.0
0.343222,7.09302,8.1761e-07,2,16,8,2.0,2.5
0.343222,7.09302,8.21098e-07,2,16,8,2.0,3.0
0.343222,7.09302,8.03261e-07,2,16,8,2.5,0.5
0.343222,7.09302,8.0687e-07,2,16,8,2.5,1.0
0.343222,7.09302,8.10464e-07,2,16,8,2.5,1.5
0.343222,7.09302,8.14073e-07,2,16,8,2.5,2.0
0.343222,7.09302,8.17667e-07,2,16,8,2.5,2.5
0.343222,7.09302,8.21155e-07,2,16,8,2.5,3.0
0.343222,7.09302,8.03265e-07,2,16,8,3.0,0.5
0.343222,7.09302,8.06874e-07,2,16,8,3.0,1.0
0.343222,7.09302,8.10468e-07,2,16,8,3.0,1.5
0.343222,7.09302,8.14078e-07,2,16,8,3.0,2.0
0.343222,7.09302,8.17672e-07,2,16,8,3.0,2.5
0.343222,7.09302,8.2116e-07,2,16,8,3.0,3.0
0.353667,7.53769,7.16388e-07,2,32,1,0.5,0.5
0.353667,7.53769,7.23747e-07,2,32,1,0.5,1.0
0.353667,7.53769,7.31076e-07,2,32,1,0.5,1.5
0.353667,7.53769,7.38435e-07,2,32,1,0.5,2.0
0.353667,7.53769,7.45763e-07,2,32,1,0.5,2.5
0.353667,7.53769,7.52875e-07,2,32,1,0.5,3.0
0.353667,7.53769,7.16399e-07,2,32,1,1.0,0.5
0.353667,7.53769,7.23759e-07,2,32,1,1.0,1.0
0.353667,7.53769,7.31087e-07,2,32,1,1.0,1.5
0.353667,7.53769,7.38447e-07,2,32,1,1.0,2.0
0.353667,7.53769,7.45775e-07,2,32,1,1.0,2.5
0.353667,7.53769,7.52887e-07,2,32,1,1.0,3.0
0.353667,7.53769,7.16434e-07,2,32,1,1.5,0.5
0.353667,7.53769,7.23793e-07,2,32,1,1.5,1.0
0.353667,7.53769,7.31122e-07,2,32,1,1.5,1.5
0.353667,7.53769,7.38481e-07,2,32,1,1.5,2.0
0.353667,7.53769,7.4581e-07,2,32,1,1.5,2.5
0.353667,7.53769,7.52922e-07,2,32,1,1.5,3.0
0.353667,7.53769,7.16486e-07,2,32,1,2.0,0.5
0.353667,7.53769,7.23845e-07,2,32,1,2.0,1.0
0.353667,7.53769,7.31174e-07,2,32,1,2.0,1.5
0.353667,7.53769,7.38533e-07,2,32,1,2.0,2.0
0.353667,7.53769,7.45861e-07,2,32,1,2.0,2.5
0.353667,7.53769,7.52973e-07,2,32,1,2.0,3.0
0.353667,7.53769,7.16601e-07,2,32,1,2.5,0.5
0.353667,7.53769,7.2396e-07,2,32,1,2.5,1.0
0.353667,7.53769,7.31289e-07,2,32,1,2.5,1.5
0.353667,7.53769,7.38648e-07,2,32,1,2.5,2.0
0.353667,7.53769,7.45977e-07,2,32,1,2.5,2.5
0.353667,7.53769,7.53089e-07,2,32,1,2.5,3.0
0.353667,7.53769,7.1661e-07,2,32,1,3.0,0.5
0.353667,7.53769,7.23969e-07,2,32,1,3.0,1.0
0.353667,7.53769,7.31297e-07,2,32,1,3.0,1.5
0.353667,7.53769,7.38657e-07,2,32,1,3.0,2.0
0.353667,7.53769,7.45985e-07,2,32,1,3.0,2.5
0.353667,7.53769,7.53097e-07,2,32,1,3.0,3.0
0.348889,7.39086,1.32357e-06,2,32,2,0.5,0.5
0.348889,7.39086,1.33081e-06,2,32,2,0.5,1.0
0.348889,7.39086,1.33802e-06,2,32,2,0.5,1.5
0.348889,7.39086,1.34525e-06,2,32,2,0.5,2.0
0.348889,7.39086,1.35246e-06,2,32,2,0.5,2.5
0.348889,7.39086,1.35946e-06,2,32,2,0.5,3.0
0.348889,7.39086,1.32358e-06,2,32,2,1.0,0.5
0.348889,7.39086,1.33082e-06,2,32,2,1.0,1.0
0.348889,7.39086,1.33803e-06,2,32,2,1.0,1.5
0.348889,7.39086,1.34527e-06,2,32,2,1.0,2.0
0.348889,7.39086,1.35247e-06,2,32,2,1.0,2.5
0.348889,7.39086,1.35947e-06,2,32,2,1.0,3.0
0.348889,7.39086,1.32361e-06,2,32,2,1.5,0.5
0.348889,7.39086,1.33085e-06,2,32,2,1.5,1.0
0.348889,7.39086,1.33806e-06,2,32,2,1.5,1.5
0.348889,7.39086,1.3453e-06,2,32,2,1.5,2.0
0.348889,7.39086,1.35251e-06,2,32,2,1.5,2.5
0.348889,7.39086,1.3595e-06,2,32,2,1.5,3.0
0.348889,7.39086,1.32367e-06,2,32,2,2.0,0.5
0.348889,7.39086,1.3309e-06,2,32,2,2.0,1.0
0.348889,7.39086,1.33811e-06,2,32,2,2.0,1.5
0.348889,7.39086,1.34535e-06,2,32,2,2.0,2.0
0.348889,7.39086,1.35256e-06,2,32,2,2.0,2.5
0.348889,7.39086,1.35956e-06,2,32,2,2.0,3.0
0.348889,7.39086,1.32378e-06,2,32,2,2.5,0.5
0.348889,7.39086,1.33102e-06,2,32,2,2.5,1.0
0.348889,7.39086,1.33823e-06,2,32,2,2.5,1.5
0.348889,7.39086,1.34547e-06,2,32,2,2.5,2.0
0.348889,7.39086,1.35268e-06,2,32,2,2.5,2.5
0.348889,7.39086,1.35967e-06,2,32,2,2.5,3.0
0.348889,7.39086,1.32379e-06,2,32,2,3.0,0.5
0.348889,7.39086,1.33103e-06,2,32,2,3.0,1.0
0.348889,7.39086,1.33824e-06,2,32,2,3.0,1.5
0.348889,7.39086,1.34548e-06,2,32,2,3.0,2.0
0.348889,7.39086,1.35268e-06,2,32,2,3.0,2.5
0.348889,7.39086,1.35968e-06,2,32,2,3.0,3.0
0.343111,7.29016,1.93093e-06,2,32,3,0.5,0.5
0.343111,7.29016,1.93811e-06,2,32,3,0.5,1.0
0.343111,7.29016,1.94527e-06,2,32,3,0.5,1.5
0.343111,7.29016,1.95246e-06,2,32,3,0.5,2.0
0.343111,7.29016,1.95961e-06,2,32,3,0.5,2.5
0.343111,7.29016,1.96656e-06,2,32,3,0.5,3.0
0.343111,7.29016,1.93094e-06,2,32,3,1.0,0.5
0.343111,7.29016,1.93813e-06,2,32,3,1.0,1.0
0.343111,7.29016,1.94528e-06,2,32,3,1.0,1.5
0.343111,7.29016,1.95247e-06,2,32,3,1.0,2.0
0.343111,7.29016,1.95962e-06,2,32,3,1.0,2.5
0.343111,7.29016,1.96657e-06,2,32,3,1.0,3.0
0.343111,7.29016,1.93097e-06,2,32,3,1.5,0.5
0.343111,7.29016,1.93816e-06,2,32,3,1.5,1.0
0.343111,7.29016,1.94532e-06,2,32,3,1.5,1.5
0.343111,7.29016,1.9525e-06,2,32,3,1.5,2.0
0.343111,7.29016,1.95966e-06,2,32,3,1.5,2.5
0.343111,7.29016,1.9666e-06,2,32,3,1.5,3.0
0.343111,7.29016,1.93103e-06,2,32,3,2.0,0.5
0.343111,7.29016,1.93821e-06,2,32,3,2.0,1.0
0.343111,7.29016,1.94537e-06,2,32,3,2.0,1.5
0.343111,7.29016,1.95255e-06,2,32,3,2.0,2.0
0.343111,7.29016,1.95971e-06,2,32,3,2.0,2.5
0.343111,7.29016,1.96665e-06,2,32,3,2.0,3.0
0.343111,7.29016,1.93114e-06,2,32,3,2.5,0.5
0.343111,7.29016,1.93833e-06,2,32,3,2.5,1.0
0.343111,7.29016,1.94548e-06,2,32,3,2.5,1.5
0.343111,7.29016,1.95267e-06,2,32,3,2.5,2.0
0.343111,7.29016,1.95982e-06,2,32,3,2.5,2.5
0.343111,7.29016,1.96677e-06,2,32,3,2.5,3.0
0.343111,7.29016,1.93115e-06,2,32,3,3.0,0.5
0.343111,7.29016,1.93834e-06,2,32,3,3.0,1.0
0.343111,7.29016,1.94549e-06,2,32,3,3.0,1.5
0.343111,7.29016,1.95268e-06,2,32,3,3.0,2.0
0.343111,7.29016,1.95983e-06,2,32,3,3.0,2.5
0.343111,7.29016,1.96678e-06,2,32,3,3.0,3.0
0.344111,7.22423,2.5384e-06,2,32,4,0.5,0.5
0.344111,7.22423,2.54557e-06,2,32,4,0.5,1.0
0.344111,7.22423,2.55272e-06,2,32,4,0.5,1.5
0.344111,7.22423,2.55989e-06,2,32,4,0.5,2.0
0.344111,7.22423,2.56704e-06,2,32,4,0.5,2.5
0.344111,7.22423,2.57397e-06,2,32,4,0.5,3.0
0.344111,7.22423,2.53841e-06,2,32,4,1.0,0.5
0.344111,7.22423,2.54558e-06,2,32,4,1.0,1.0
0.344111,7.22423,2.55273e-06,2,32,4,1.0,1.5
0.344111,7.22423,2.55991e-06,2,32,4,1.0,2.0
0.344111,7.22423,2.56705e-06,2,32,4,1.0,2.5
0.344111,7.22423,2.57399e-06,2,32,4,1.0,3.0
0.344111,7.22423,2.53844e-06,2,32,4,1.5,0.5
0.344111,7.22423,2.54562e-06,2,32,4,1.5,1.0
0.344111,7.22423,2.55276e-06,2,32,4,1.5,1.5
0.344111,7.22423,2.55994e-06,2,32,4,1.5,2.0
0.344111,7.22423,2.56709e-06,2,32,4,1.5,2.5
0.344111,7.22423,2.57402e-06,2,32,4,1.5,3.0
0.344111,7.22423,2.53849e-06,2,32,4,2.0,0.5
0.344111,7.22423,2.54567e-06,2,32,4,2.0,1.0
0.344111,7.22423,2.55282e-06,2,32,4,2.0,1.5
0.344111,7.22423,2.55999e-06,2,32,4,2.0,2.0
0.344111,7.22423,2.56714e-06,2,32,4,2.0,2.5
0.344111,7.22423,2.57407e-06,2,32,4,2.0,3.0
0.344111,7.22423,2.53861e-06,2,32,4,2.5,0.5
0.344111,7.22423,2.54579e-06,2,32,4,2.5,1.0
0.344111,7.22423,2.55293e-06,2,32,4,2.5,1.5
0.344111,7.22423,2.56011e-06,2,32,4,2.5,2.0
0.344111,7.22423,2.56725e-06,2,32,4,2.5,2.5
0.344111,7.22423,2.57419e-06,2,32,4,2.5,3.0
0.344111,7.22423,2.53862e-06,2,32,4,3.0,0.5
0.344111,7.22423,2.54579e-06,2,32,4,3.0,1.0
0.344111,7.22423,2.55294e-06,2,32,4,3.0,1.5
0.344111,7.22423,2.56012e-06,2,32,4,3.0,2.0
0.344111,7.22423,2.56726e-06,2,32,4,3.0,2.5
0.344111,7.22423,2.5742e-06,2,32,4,3.0,3.0
0.340556,7.1849,3.14581e-06,2,32,5,0.5,0.5
0.340556,7.1849,3.15295e-06,2,32,5,0.5,1.0
0.340556,7.1849,3.16006e-06,2,32,5,0.5,1.5
0.340556,7.1849,3.1672e-06,2,32,5,0.5,2.0
