Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.485,10.3706,1.67519e-07,2,16,1,3.0,1.0
0.485,10.3706,1.72819e-07,2,16,1,3.0,1.5
0.485,10.3706,1.7814e-07,2,16,1,3.0,2.0
0.485,10.3706,1.8344e-07,2,16,1,3.0,2.5
0.485,10.3706,1.88582e-07,2,16,1,3.0,3.0
0.472556,9.56015,2.53975e-07,2,16,2,0.5,0.5
0.472556,9.56015,2.59173e-07,2,16,2,0.5,1.0
0.472556,9.56015,2.64349e-07,2,16,2,0.5,1.5
0.472556,9.56015,2.69547e-07,2,16,2,0.5,2.0
0.472556,9.56015,2.74723e-07,2,16,2,0.5,2.5
0.472556,9.56015,2.79747e-07,2,16,2,0.5,3.0
0.472556,9.56015,2.53981e-07,2,16,2,1.0,0.5
0.472556,9.56015,2.59179e-07,2,16,2,1.0,1.0
0.472556,9.56015,2.64355e-07,2,16,2,1.0,1.5
0.472556,9.56015,2.69553e-07,2,16,2,1.0,2.0
0.472556,9.56015,2.74729e-07,2,16,2,1.0,2.5
0.472556,9.56015,2.79752e-07,2,16,2,1.0,3.0
0.472556,9.56015,2.53998e-07,2,16,2,1.5,0.5
0.472556,9.56015,2.59196e-07,2,16,2,1.5,1.0
0.472556,9.56015,2.64372e-07,2,16,2,1.5,1.5
0.472556,9.56015,2.6957e-07,2,16,2,1.5,2.0
0.472556,9.56015,2.74746e-07,2,16,2,1.5,2.5
0.472556,9.56015,2.7977e-07,2,16,2,1.5,3.0
0.472556,9.56015,2.54024e-07,2,16,2,2.0,0.5
0.472556,9.56015,2.59222e-07,2,16,2,2.0,1.0
0.472556,9.56015,2.64398e-07,2,16,2,2.0,1.5
0.472556,9.56015,2.69596e-07,2,16,2,2.0,2.0
0.472556,9.56015,2.74772e-07,2,16,2,2.0,2.5
0.472556,9.56015,2.79796e-07,2,16,2,2.0,3.0
0.472556,9.56015,2.54082e-07,2,16,2,2.5,0.5
0.472556,9.56015,2.5928e-07,2,16,2,2.5,1.0
0.472556,9.56015,2.64456e-07,2,16,2,2.5,1.5
0.472556,9.56015,2.69654e-07,2,16,2,2.5,2.0
0.472556,9.56015,2.7483e-07,2,16,2,2.5,2.5
0.472556,9.56015,2.79853e-07,2,16,2,2.5,3.0
0.472556,9.56015,2.54086e-07,2,16,2,3.0,0.5
0.472556,9.56015,2.59284e-07,2,16,2,3.0,1.0
0.472556,9.56015,2.6446e-07,2,16,2,3.0,1.5
0.472556,9.56015,2.69658e-07,2,16,2,3.0,2.0
0.472556,9.56015,2.74834e-07,2,16,2,3.0,2.5
0.472556,9.56015,2.79857e-07,2,16,2,3.0,3.0
0.468222,9.77567,3.4595e-07,2,16,3,0.5,0.5
0.468222,9.77567,3.51047e-07,2,16,3,0.5,1.0
0.468222,9.77567,3.56122e-07,2,16,3,0.5,1.5
0.468222,9.77567,3.61219e-07,2,16,3,0.5,2.0
0.468222,9.77567,3.66294e-07,2,16,3,0.5,2.5
0.468222,9.77567,3.71219e-07,2,16,3,0.5,3.0
0.468222,9.77567,3.45956e-07,2,16,3,1.0,0.5
0.468222,9.77567,3.51053e-07,2,16,3,1.0,1.0
0.468222,9.77567,3.56128e-07,2,16,3,1.0,1.5
0.468222,9.77567,3.61225e-07,2,16,3,1.0,2.0
0.468222,9.77567,3.663e-07,2,16,3,1.0,2.5
0.468222,9.77567,3.71225e-07,2,16,3,1.0,3.0
0.468222,9.77567,3.45974e-07,2,16,3,1.5,0.5
0.468222,9.77567,3.5107e-07,2,16,3,1.5,1.0
0.468222,9.77567,3.56145e-07,2,16,3,1.5,1.5
0.468222,9.77567,3.61242e-07,2,16,3,1.5,2.0
0.468222,9.77567,3.66317e-07,2,16,3,1.5,2.5
0.468222,9.77567,3.71243e-07,2,16,3,1.5,3.0
0.468222,9.77567,3.45999e-07,2,16,3,2.0,0.5
0.468222,9.77567,3.51096e-07,2,16,3,2.0,1.0
0.468222,9.77567,3.56171e-07,2,16,3,2.0,1.5
0.468222,9.77567,3.61268e-07,2,16,3,2.0,2.0
0.468222,9.77567,3.66343e-07,2,16,3,2.0,2.5
0.468222,9.77567,3.71268e-07,2,16,3,2.0,3.0
0.468222,9.77567,3.46057e-07,2,16,3,2.5,0.5
0.468222,9.77567,3.51154e-07,2,16,3,2.5,1.0
0.468222,9.77567,3.56229e-07,2,16,3,2.5,1.5
0.468222,9.77567,3.61326e-07,2,16,3,2.5,2.0
0.468222,9.77567,3.66401e-07,2,16,3,2.5,2.5
0.468222,9.77567,3.71326e-07,2,16,3,2.5,3.0
0.468222,9.77567,3.46061e-07,2,16,3,3.0,0.5
0.468222,9.77567,3.51158e-07,2,16,3,3.0,1.0
0.468222,9.77567,3.56233e-07,2,16,3,3.0,1.5
0.468222,9.77567,3.6133e-07,2,16,3,3.0,2.0
0.468222,9.77567,3.66405e-07,2,16,3,3.0,2.5
0.468222,9.77567,3.7133e-07,2,16,3,3.0,3.0
0.464222,10.0575,4.38108e-07,2,16,4,0.5,0.5
0.464222,10.0575,4.43173e-07,2,16,4,0.5,1.0
0.464222,10.0575,4.48217e-07,2,16,4,0.5,1.5
0.464222,10.0575,4.53283e-07,2,16,4,0.5,2.0
0.464222,10.0575,4.58327e-07,2,16,4,0.5,2.5
0.464222,10.0575,4.63222e-07,2,16,4,0.5,3.0
0.464222,10.0575,4.38113e-07,2,16,4,1.0,0.5
0.464222,10.0575,4.43179e-07,2,16,4,1.0,1.0
0.464222,10.0575,4.48223e-07,2,16,4,1.0,1.5
0.464222,10.0575,4.53288e-07,2,16,4,1.0,2.0
0.464222,10.0575,4.58332e-07,2,16,4,1.0,2.5
0.464222,10.0575,4.63228e-07,2,16,4,1.0,3.0
0.464222,10.0575,4.38131e-07,2,16,4,1.5,0.5
0.464222,10.0575,4.43196e-07,2,16,4,1.5,1.0
0.464222,10.0575,4.4824e-07,2,16,4,1.5,1.5
0.464222,10.0575,4.53306e-07,2,16,4,1.5,2.0
0.464222,10.0575,4.5835e-07,2,16,4,1.5,2.5
0.464222,10.0575,4.63245e-07,2,16,4,1.5,3.0
0.464222,10.0575,4.38157e-07,2,16,4,2.0,0.5
0.464222,10.0575,4.43222e-07,2,16,4,2.0,1.0
0.464222,10.0575,4.48266e-07,2,16,4,2.0,1.5
0.464222,10.0575,4.53332e-07,2,16,4,2.0,2.0
0.464222,10.0575,4.58376e-07,2,16,4,2.0,2.5
0.464222,10.0575,4.63271e-07,2,16,4,2.0,3.0
0.464222,10.0575,4.38214e-07,2,16,4,2.5,0.5
0.464222,10.0575,4.4328e-07,2,16,4,2.5,1.0
0.464222,10.0575,4.48324e-07,2,16,4,2.5,1.5
0.464222,10.0575,4.53389e-07,2,16,4,2.5,2.0
0.464222,10.0575,4.58433e-07,2,16,4,2.5,2.5
0.464222,10.0575,4.63328e-07,2,16,4,2.5,3.0
0.464222,10.0575,4.38219e-07,2,16,4,3.0,0.5
0.464222,10.0575,4.43284e-07,2,16,4,3.0,1.0
0.464222,10.0575,4.48328e-07,2,16,4,3.0,1.5
0.464222,10.0575,4.53393e-07,2,16,4,3.0,2.0
0.464222,10.0575,4.58438e-07,2,16,4,3.0,2.5
0.464222,10.0575,4.63333e-07,2,16,4,3.0,3.0
0.477556,10.4703,5.3081e-07,2,16,5,0.5,0.5
0.477556,10.4703,5.36036e-07,2,16,5,0.5,1.0
0.477556,10.4703,5.41241e-07,2,16,5,0.5,1.5
0.477556,10.4703,5.46467e-07,2,16,5,0.5,2.0
0.477556,10.4703,5.51671e-07,2,16,5,0.5,2.5
0.477556,10.4703,5.56721e-07,2,16,5,0.5,3.0
0.477556,10.4703,5.30816e-07,2,16,5,1.0,0.5
0.477556,10.4703,5.36042e-07,2,16,5,1.0,1.0
0.477556,10.4703,5.41246e-07,2,16,5,1.0,1.5
0.477556,10.4703,5.46472e-07,2,16,5,1.0,2.0
0.477556,10.4703,5.51677e-07,2,16,5,1.0,2.5
0.477556,10.4703,5.56727e-07,2,16,5,1.0,3.0
0.477556,10.4703,5.30833e-07,2,16,5,1.5,0.5
0.477556,10.4703,5.36059e-07,2,16,5,1.5,1.0
0.477556,10.4703,5.41264e-07,2,16,5,1.5,1.5
0.477556,10.4703,5.4649e-07,2,16,5,1.5,2.0
0.477556,10.4703,5.51694e-07,2,16,5,1.5,2.5
0.477556,10.4703,5.56744e-07,2,16,5,1.5,3.0
0.477556,10.4703,5.30859e-07,2,16,5,2.0,0.5
0.477556,10.4703,5.36085e-07,2,16,5,2.0,1.0
0.477556,10.4703,5.41289e-07,2,16,5,2.0,1.5
0.477556,10.4703,5.46516e-07,2,16,5,2.0,2.0
0.477556,10.4703,5.5172e-07,2,16,5,2.0,2.5
0.477556,10.4703,5.5677e-07,2,16,5,2.0,3.0
0.477556,10.4703,5.30917e-07,2,16,5,2.5,0.5
0.477556,10.4703,5.36143e-07,2,16,5,2.5,1.0
0.477556,10.4703,5.41347e-07,2,16,5,2.5,1.5
0.477556,10.4703,5.46573e-07,2,16,5,2.5,2.0
0.477556,10.4703,5.51777e-07,2,16,5,2.5,2.5
0.477556,10.4703,5.56828e-07,2,16,5,2.5,3.0
0.477556,10.4703,5.30921e-07,2,16,5,3.0,0.5
0.477556,10.4703,5.36147e-07,2,16,5,3.0,1.0
0.477556,10.4703,5.41351e-07,2,16,5,3.0,1.5
0.477556,10.4703,5.46578e-07,2,16,5,3.0,2.0
0.477556,10.4703,5.51782e-07,2,16,5,3.0,2.5
0.477556,10.4703,5.56832e-07,2,16,5,3.0,3.0
0.499,10.2171,6.24063e-07,2,16,6,0.5,0.5
0.499,10.2171,6.29664e-07,2,16,6,0.5,1.0
0.499,10.2171,6.35241e-07,2,16,6,0.5,1.5
0.499,10.2171,6.40843e-07,2,16,6,0.5,2.0
0.499,10.2171,6.4642e-07,2,16,6,0.5,2.5
0.499,10.2171,6.51833e-07,2,16,6,0.5,3.0
0.499,10.2171,6.24068e-07,2,16,6,1.0,0.5
0.499,10.2171,6.2967e-07,2,16,6,1.0,1.0
0.499,10.2171,6.35247e-07,2,16,6,1.0,1.5
0.499,10.2171,6.40848e-07,2,16,6,1.0,2.0
0.499,10.2171,6.46426e-07,2,16,6,1.0,2.5
0.499,10.2171,6.51839e-07,2,16,6,1.0,3.0
0.499,10.2171,6.24086e-07,2,16,6,1.5,0.5
0.499,10.2171,6.29687e-07,2,16,6,1.5,1.0
0.499,10.2171,6.35265e-07,2,16,6,1.5,1.5
0.499,10.2171,6.40866e-07,2,16,6,1.5,2.0
0.499,10.2171,6.46443e-07,2,16,6,1.5,2.5
0.499,10.2171,6.51856e-07,2,16,6,1.5,3.0
0.499,10.2171,6.24112e-07,2,16,6,2.0,0.5
0.499,10.2171,6.29713e-07,2,16,6,2.0,1.0
0.499,10.2171,6.3529e-07,2,16,6,2.0,1.5
0.499,10.2171,6.40892e-07,2,16,6,2.0,2.0
0.499,10.2171,6.46469e-07,2,16,6,2.0,2.5
0.499,10.2171,6.51882e-07,2,16,6,2.0,3.0
0.499,10.2171,6.24169e-07,2,16,6,2.5,0.5
0.499,10.2171,6.2977e-07,2,16,6,2.5,1.0
0.499,10.2171,6.35348e-07,2,16,6,2.5,1.5
0.499,10.2171,6.40949e-07,2,16,6,2.5,2.0
0.499,10.2171,6.46527e-07,2,16,6,2.5,2.5
0.499,10.2171,6.5194e-07,2,16,6,2.5,3.0
0.499,10.2171,6.24174e-07,2,16,6,3.0,0.5
0.499,10.2171,6.29775e-07,2,16,6,3.0,1.0
0.499,10.2171,6.35352e-07,2,16,6,3.0,1.5
0.499,10.2171,6.40954e-07,2,16,6,3.0,2.0
0.499,10.2171,6.46531e-07,2,16,6,3.0,2.5
0.499,10.2171,6.51944e-07,2,16,6,3.0,3.0
0.455889,9.66667,7.1498e-07,2,16,7,0.5,0.5
0.455889,9.66667,7.2009e-07,2,16,7,0.5,1.0
0.455889,9.66667,7.25178e-07,2,16,7,0.5,1.5
0.455889,9.66667,7.30288e-07,2,16,7,0.5,2.0
0.455889,9.66667,7.35377e-07,2,16,7,0.5,2.5
0.455889,9.66667,7.40315e-07,2,16,7,0.5,3.0
0.455889,9.66667,7.14986e-07,2,16,7,1.0,0.5
0.455889,9.66667,7.20096e-07,2,16,7,1.0,1.0
0.455889,9.66667,7.25184e-07,2,16,7,1.0,1.5
0.455889,9.66667,7.30294e-07,2,16,7,1.0,2.0
0.455889,9.66667,7.35383e-07,2,16,7,1.0,2.5
0.455889,9.66667,7.40321e-07,2,16,7,1.0,3.0
0.455889,9.66667,7.15003e-07,2,16,7,1.5,0.5
0.455889,9.66667,7.20113e-07,2,16,7,1.5,1.0
0.455889,9.66667,7.25201e-07,2,16,7,1.5,1.5
0.455889,9.66667,7.30311e-07,2,16,7,1.5,2.0
0.455889,9.66667,7.354e-07,2,16,7,1.5,2.5
0.455889,9.66667,7.40338e-07,2,16,7,1.5,3.0
0.455889,9.66667,7.15029e-07,2,16,7,2.0,0.5
0.455889,9.66667,7.20139e-07,2,16,7,2.0,1.0
0.455889,9.66667,7.25227e-07,2,16,7,2.0,1.5
0.455889,9.66667,7.30337e-07,2,16,7,2.0,2.0
0.455889,9.66667,7.35426e-07,2,16,7,2.0,2.5
0.455889,9.66667,7.40364e-07,2,16,7,2.0,3.0
0.455889,9.66667,7.15087e-07,2,16,7,2.5,0.5
0.455889,9.66667,7.20196e-07,2,16,7,2.5,1.0
0.455889,9.66667,7.25285e-07,2,16,7,2.5,1.5
0.455889,9.66667,7.30395e-07,2,16,7,2.5,2.0
0.455889,9.66667,7.35483e-07,2,16,7,2.5,2.5
0.455889,9.66667,7.40422e-07,2,16,7,2.5,3.0
0.455889,9.66667,7.15091e-07,2,16,7,3.0,0.5
0.455889,9.66667,7.20201e-07,2,16,7,3.0,1.0
0.455889,9.66667,7.25289e-07,2,16,7,3.0,1.5
0.455889,9.66667,7.30399e-07,2,16,7,3.0,2.0
0.455889,9.66667,7.35488e-07,2,16,7,3.0,2.5
0.455889,9.66667,7.40426e-07,2,16,7,3.0,3.0
0.468556,9.91841,8.07535e-07,2,16,8,0.5,0.5
0.468556,9.91841,8.12756e-07,2,16,8,0.5,1.0
0.468556,9.91841,8.17956e-07,2,16,8,0.5,1.5
0.468556,9.91841,8.23177e-07,2,16,8,0.5,2.0
0.468556,9.91841,8.28377e-07,2,16,8,0.5,2.5
0.468556,9.91841,8.33423e-07,2,16,8,0.5,3.0
0.468556,9.91841,8.07541e-07,2,16,8,1.0,0.5
0.468556,9.91841,8.12762e-07,2,16,8,1.0,1.0
0.468556,9.91841,8.17962e-07,2,16,8,1.0,1.5
0.468556,9.91841,8.23183e-07,2,16,8,1.0,2.0
0.468556,9.91841,8.28383e-07,2,16,8,1.0,2.5
0.468556,9.91841,8.33429e-07,2,16,8,1.0,3.0
0.468556,9.91841,8.07558e-07,2,16,8,1.5,0.5
0.468556,9.91841,8.12779e-07,2,16,8,1.5,1.0
0.468556,9.91841,8.17979e-07,2,16,8,1.5,1.5
0.468556,9.91841,8.232e-07,2,16,8,1.5,2.0
0.468556,9.91841,8.284e-07,2,16,8,1.5,2.5
0.468556,9.91841,8.33446e-07,2,16,8,1.5,3.0
0.468556,9.91841,8.07584e-07,2,16,8,2.0,0.5
0.468556,9.91841,8.12805e-07,2,16,8,2.0,1.0
0.468556,9.91841,8.18005e-07,2,16,8,2.0,1.5
0.468556,9.91841,8.23226e-07,2,16,8,2.0,2.0
0.468556,9.91841,8.28426e-07,2,16,8,2.0,2.5
0.468556,9.91841,8.33472e-07,2,16,8,2.0,3.0
0.468556,9.91841,8.07641e-07,2,16,8,2.5,0.5
0.468556,9.91841,8.12863e-07,2,16,8,2.5,1.0
0.468556,9.91841,8.18062e-07,2,16,8,2.5,1.5
0.468556,9.91841,8.23284e-07,2,16,8,2.5,2.0
0.468556,9.91841,8.28484e-07,2,16,8,2.5,2.5
0.468556,9.91841,8.3353e-07,2,16,8,2.5,3.0
0.468556,9.91841,8.07646e-07,2,16,8,3.0,0.5
0.468556,9.91841,8.12867e-07,2,16,8,3.0,1.0
0.468556,9.91841,8.18067e-07,2,16,8,3.0,1.5
0.468556,9.91841,8.23288e-07,2,16,8,3.0,2.0
0.468556,9.91841,8.28488e-07,2,16,8,3.0,2.5
0.468556,9.91841,8.33534e-07,2,16,8,3.0,3.0
0.485,10.3706,7.25094e-07,2,32,1,0.5,0.5
0.485,10.3706,7.35737e-07,2,32,1,0.5,1.0
0.485,10.3706,7.46336e-07,2,32,1,0.5,1.5
0.485,10.3706,7.56979e-07,2,32,1,0.5,2.0
0.485,10.3706,7.67578e-07,2,32,1,0.5,2.5
0.485,10.3706,7.77864e-07,2,32,1,0.5,3.0
0.485,10.3706,7.25106e-07,2,32,1,1.0,0.5
0.485,10.3706,7.35749e-07,2,32,1,1.0,1.0
0.485,10.3706,7.46348e-07,2,32,1,1.0,1.5
0.485,10.3706,7.56991e-07,2,32,1,1.0,2.0
0.485,10.3706,7.6759e-07,2,32,1,1.0,2.5
0.485,10.3706,7.77875e-07,2,32,1,1.0,3.0
0.485,10.3706,7.2514e-07,2,32,1,1.5,0.5
0.485,10.3706,7.35784e-07,2,32,1,1.5,1.0
0.485,10.3706,7.46382e-07,2,32,1,1.5,1.5
0.485,10.3706,7.57026e-07,2,32,1,1.5,2.0
0.485,10.3706,7.67624e-07,2,32,1,1.5,2.5
0.485,10.3706,7.7791e-07,2,32,1,1.5,3.0
0.485,10.3706,7.25192e-07,2,32,1,2.0,0.5
0.485,10.3706,7.35835e-07,2,32,1,2.0,1.0
0.485,10.3706,7.46434e-07,2,32,1,2.0,1.5
0.485,10.3706,7.57077e-07,2,32,1,2.0,2.0
0.485,10.3706,7.67676e-07,2,32,1,2.0,2.5
0.485,10.3706,7.77962e-07,2,32,1,2.0,3.0
0.485,10.3706,7.25307e-07,2,32,1,2.5,0.5
0.485,10.3706,7.35951e-07,2,32,1,2.5,1.0
0.485,10.3706,7.46549e-07,2,32,1,2.5,1.5
0.485,10.3706,7.57193e-07,2,32,1,2.5,2.0
0.485,10.3706,7.67791e-07,2,32,1,2.5,2.5
0.485,10.3706,7.78077e-07,2,32,1,2.5,3.0
0.485,10.3706,7.25316e-07,2,32,1,3.0,0.5
0.485,10.3706,7.35959e-07,2,32,1,3.0,1.0
0.485,10.3706,7.46558e-07,2,32,1,3.0,1.5
0.485,10.3706,7.57201e-07,2,32,1,3.0,2.0
0.485,10.3706,7.678e-07,2,32,1,3.0,2.5
0.485,10.3706,7.78085e-07,2,32,1,3.0,3.0
0.472556,9.56015,1.33191e-06,2,32,2,0.5,0.5
0.472556,9.56015,1.34231e-06,2,32,2,0.5,1.0
0.472556,9.56015,1.35266e-06,2,32,2,0.5,1.5
0.472556,9.56015,1.36306e-06,2,32,2,0.5,2.0
0.472556,9.56015,1.37341e-06,2,32,2,0.5,2.5
0.472556,9.56015,1.38346e-06,2,32,2,0.5,3.0
0.472556,9.56015,1.33193e-06,2,32,2,1.0,0.5
0.472556,9.56015,1.34232e-06,2,32,2,1.0,1.0
0.472556,9.56015,1.35267e-06,2,32,2,1.0,1.5
0.472556,9.56015,1.36307e-06,2,32,2,1.0,2.0
0.472556,9.56015,1.37342e-06,2,32,2,1.0,2.5
0.472556,9.56015,1.38347e-06,2,32,2,1.0,3.0
0.472556,9.56015,1.33196e-06,2,32,2,1.5,0.5
0.472556,9.56015,1.34236e-06,2,32,2,1.5,1.0
0.472556,9.56015,1.35271e-06,2,32,2,1.5,1.5
0.472556,9.56015,1.3631e-06,2,32,2,1.5,2.0
0.472556,9.56015,1.37346e-06,2,32,2,1.5,2.5
0.472556,9.56015,1.3835e-06,2,32,2,1.5,3.0
0.472556,9.56015,1.33201e-06,2,32,2,2.0,0.5
0.472556,9.56015,1.34241e-06,2,32,2,2.0,1.0
0.472556,9.56015,1.35276e-06,2,32,2,2.0,1.5
0.472556,9.56015,1.36316e-06,2,32,2,2.0,2.0
0.472556,9.56015,1.37351e-06,2,32,2,2.0,2.5
0.472556,9.56015,1.38355e-06,2,32,2,2.0,3.0
0.472556,9.56015,1.33213e-06,2,32,2,2.5,0.5
0.472556,9.56015,1.34252e-06,2,32,2,2.5,1.0
0.472556,9.56015,1.35288e-06,2,32,2,2.5,1.5
0.472556,9.56015,1.36327e-06,2,32,2,2.5,2.0
0.472556,9.56015,1.37362e-06,2,32,2,2.5,2.5
0.472556,9.56015,1.38367e-06,2,32,2,2.5,3.0
0.472556,9.56015,1.33214e-06,2,32,2,3.0,0.5
0.472556,9.56015,1.34253e-06,2,32,2,3.0,1.0
0.472556,9.56015,1.35288e-06,2,32,2,3.0,1.5
0.472556,9.56015,1.36328e-06,2,32,2,3.0,2.0
0.472556,9.56015,1.37363e-06,2,32,2,3.0,2.5
0.472556,9.56015,1.38368e-06,2,32,2,3.0,3.0
0.468222,9.77567,1.93888e-06,2,32,3,0.5,0.5
0.468222,9.77567,1.94907e-06,2,32,3,0.5,1.0
0.468222,9.77567,1.95922e-06,2,32,3,0.5,1.5
0.468222,9.77567,1.96942e-06,2,32,3,0.5,2.0
0.468222,9.77567,1.97957e-06,2,32,3,0.5,2.5
0.468222,9.77567,1.98942e-06,2,32,3,0.5,3.0
0.468222,9.77567,1.93889e-06,2,32,3,1.0,0.5
0.468222,9.77567,1.94908e-06,2,32,3,1.0,1.0
0.468222,9.77567,1.95923e-06,2,32,3,1.0,1.5
0.468222,9.77567,1.96943e-06,2,32,3,1.0,2.0
0.468222,9.77567,1.97958e-06,2,32,3,1.0,2.5
0.468222,9.77567,1.98943e-06,2,32,3,1.0,3.0
0.468222,9.77567,1.93892e-06,2,32,3,1.5,0.5
0.468222,9.77567,1.94912e-06,2,32,3,1.5,1.0
0.468222,9.77567,1.95927e-06,2,32,3,1.5,1.5
0.468222,9.77567,1.96946e-06,2,32,3,1.5,2.0
0.468222,9.77567,1.97961e-06,2,32,3,1.5,2.5
0.468222,9.77567,1.98946e-06,2,32,3,1.5,3.0
0.468222,9.77567,1.93898e-06,2,32,3,2.0,0.5
0.468222,9.77567,1.94917e-06,2,32,3,2.0,1.0
0.468222,9.77567,1.95932e-06,2,32,3,2.0,1.5
0.468222,9.77567,1.96951e-06,2,32,3,2.0,2.0
0.468222,9.77567,1.97966e-06,2,32,3,2.0,2.5
0.468222,9.77567,1.98951e-06,2,32,3,2.0,3.0
0.468222,9.77567,1.93909e-06,2,32,3,2.5,0.5
0.468222,9.77567,1.94929e-06,2,32,3,2.5,1.0
0.468222,9.77567,1.95944e-06,2,32,3,2.5,1.5
0.468222,9.77567,1.96963e-06,2,32,3,2.5,2.0
0.468222,9.77567,1.97978e-06,2,32,3,2.5,2.5
0.468222,9.77567,1.98963e-06,2,32,3,2.5,3.0
0.468222,9.77567,1.9391e-06,2,32,3,3.0,0.5
0.468222,9.77567,1.94929e-06,2,32,3,3.0,1.0
0.468222,9.77567,1.95944e-06,2,32,3,3.0,1.5
0.468222,9.77567,1.96964e-06,2,32,3,3.0,2.0
0.468222,9.77567,1.97979e-06,2,32,3,3.0,2.5
0.468222,9.77567,1.98964e-06,2,32,3,3.0,3.0
0.464222,10.0575,2.54621e-06,2,32,4,0.5,0.5
0.464222,10.0575,2.55634e-06,2,32,4,0.5,1.0
0.464222,10.0575,2.56643e-06,2,32,4,0.5,1.5
0.464222,10.0575,2.57656e-06,2,32,4,0.5,2.0
0.464222,10.0575,2.58664e-06,2,32,4,0.5,2.5
0.464222,10.0575,2.59644e-06,2,32,4,0.5,3.0
0.464222,10.0575,2.54622e-06,2,32,4,1.0,0.5
0.464222,10.0575,2.55635e-06,2,32,4,1.0,1.0
0.464222,10.0575,2.56644e-06,2,32,4,1.0,1.5
0.464222,10.0575,2.57657e-06,2,32,4,1.0,2.0
0.464222,10.0575,2.58666e-06,2,32,4,1.0,2.5
0.464222,10.0575,2.59645e-06,2,32,4,1.0,3.0
0.464222,10.0575,2.54625e-06,2,32,4,1.5,0.5
0.464222,10.0575,2.55638e-06,2,32,4,1.5,1.0
0.464222,10.0575,2.56647e-06,2,32,4,1.5,1.5
0.464222,10.0575,2.5766e-06,2,32,4,1.5,2.0
0.464222,10.0575,2.58669e-06,2,32,4,1.5,2.5
0.464222,10.0575,2.59648e-06,2,32,4,1.5,3.0
0.464222,10.0575,2.5463e-06,2,32,4,2.0,0.5
0.464222,10.0575,2.55644e-06,2,32,4,2.0,1.0
0.464222,10.0575,2.56652e-06,2,32,4,2.0,1.5
0.464222,10.0575,2.57665e-06,2,32,4,2.0,2.0
0.464222,10.0575,2.58674e-06,2,32,4,2.0,2.5
0.464222,10.0575,2.59653e-06,2,32,4,2.0,3.0
0.464222,10.0575,2.54642e-06,2,32,4,2.5,0.5
0.464222,10.0575,2.55655e-06,2,32,4,2.5,1.0
0.464222,10.0575,2.56664e-06,2,32,4,2.5,1.5
0.464222,10.0575,2.57677e-06,2,32,4,2.5,2.0
0.464222,10.0575,2.58686e-06,2,32,4,2.5,2.5
0.464222,10.0575,2.59665e-06,2,32,4,2.5,3.0
0.464222,10.0575,2.54643e-06,2,32,4,3.0,0.5
0.464222,10.0575,2.55656e-06,2,32,4,3.0,1.0
0.464222,10.0575,2.56665e-06,2,32,4,3.0,1.5
0.464222,10.0575,2.57678e-06,2,32,4,3.0,2.0
0.464222,10.0575,2.58687e-06,2,32,4,3.0,2.5
0.464222,10.0575,2.59666e-06,2,32,4,3.0,3.0
0.477556,10.4703,3.15457e-06,2,32,5,0.5,0.5
0.477556,10.4703,3.16503e-06,2,32,5,0.5,1.0
0.477556,10.4703,3.17543e-06,2,32,5,0.5,1.5
0.477556,10.4703,3.18589e-06,2,32,5,0.5,2.0
0.477556,10.4703,3.19629e-06,2,32,5,0.5,2.5
0.477556,10.4703,3.20639e-06,2,32,5,0.5,3.0
