Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.388444,8.51716,1.66537e-07,2,16,1,3.0,1.5
0.388444,8.51716,1.70528e-07,2,16,1,3.0,2.0
0.388444,8.51716,1.74502e-07,2,16,1,3.0,2.5
0.388444,8.51716,1.78359e-07,2,16,1,3.0,3.0
0.380444,8.01168,2.50488e-07,2,16,2,0.5,0.5
0.380444,8.01168,2.54394e-07,2,16,2,0.5,1.0
0.380444,8.01168,2.58283e-07,2,16,2,0.5,1.5
0.380444,8.01168,2.62188e-07,2,16,2,0.5,2.0
0.380444,8.01168,2.66077e-07,2,16,2,0.5,2.5
0.380444,8.01168,2.69851e-07,2,16,2,0.5,3.0
0.380444,8.01168,2.50494e-07,2,16,2,1.0,0.5
0.380444,8.01168,2.54399e-07,2,16,2,1.0,1.0
0.380444,8.01168,2.58288e-07,2,16,2,1.0,1.5
0.380444,8.01168,2.62194e-07,2,16,2,1.0,2.0
0.380444,8.01168,2.66083e-07,2,16,2,1.0,2.5
0.380444,8.01168,2.69857e-07,2,16,2,1.0,3.0
0.380444,8.01168,2.50511e-07,2,16,2,1.5,0.5
0.380444,8.01168,2.54417e-07,2,16,2,1.5,1.0
0.380444,8.01168,2.58306e-07,2,16,2,1.5,1.5
0.380444,8.01168,2.62211e-07,2,16,2,1.5,2.0
0.380444,8.01168,2.661e-07,2,16,2,1.5,2.5
0.380444,8.01168,2.69874e-07,2,16,2,1.5,3.0
0.380444,8.01168,2.50537e-07,2,16,2,2.0,0.5
0.380444,8.01168,2.54443e-07,2,16,2,2.0,1.0
0.380444,8.01168,2.58332e-07,2,16,2,2.0,1.5
0.380444,8.01168,2.62237e-07,2,16,2,2.0,2.0
0.380444,8.01168,2.66126e-07,2,16,2,2.0,2.5
0.380444,8.01168,2.699e-07,2,16,2,2.0,3.0
0.380444,8.01168,2.50595e-07,2,16,2,2.5,0.5
0.380444,8.01168,2.545e-07,2,16,2,2.5,1.0
0.380444,8.01168,2.58389e-07,2,16,2,2.5,1.5
0.380444,8.01168,2.62295e-07,2,16,2,2.5,2.0
0.380444,8.01168,2.66184e-07,2,16,2,2.5,2.5
0.380444,8.01168,2.69958e-07,2,16,2,2.5,3.0
0.380444,8.01168,2.50599e-07,2,16,2,3.0,0.5
0.380444,8.01168,2.54504e-07,2,16,2,3.0,1.0
0.380444,8.01168,2.58394e-07,2,16,2,3.0,1.5
0.380444,8.01168,2.62299e-07,2,16,2,3.0,2.0
0.380444,8.01168,2.66188e-07,2,16,2,3.0,2.5
0.380444,8.01168,2.69962e-07,2,16,2,3.0,3.0
0.387556,7.76835,3.42992e-07,2,16,3,0.5,0.5
0.387556,7.76835,3.46995e-07,2,16,3,0.5,1.0
0.387556,7.76835,3.50981e-07,2,16,3,0.5,1.5
0.387556,7.76835,3.54984e-07,2,16,3,0.5,2.0
0.387556,7.76835,3.5897e-07,2,16,3,0.5,2.5
0.387556,7.76835,3.62839e-07,2,16,3,0.5,3.0
0.387556,7.76835,3.42998e-07,2,16,3,1.0,0.5
0.387556,7.76835,3.47001e-07,2,16,3,1.0,1.0
0.387556,7.76835,3.50987e-07,2,16,3,1.0,1.5
0.387556,7.76835,3.5499e-07,2,16,3,1.0,2.0
0.387556,7.76835,3.58976e-07,2,16,3,1.0,2.5
0.387556,7.76835,3.62844e-07,2,16,3,1.0,3.0
0.387556,7.76835,3.43015e-07,2,16,3,1.5,0.5
0.387556,7.76835,3.47018e-07,2,16,3,1.5,1.0
0.387556,7.76835,3.51004e-07,2,16,3,1.5,1.5
0.387556,7.76835,3.55007e-07,2,16,3,1.5,2.0
0.387556,7.76835,3.58993e-07,2,16,3,1.5,2.5
0.387556,7.76835,3.62862e-07,2,16,3,1.5,3.0
0.387556,7.76835,3.43041e-07,2,16,3,2.0,0.5
0.387556,7.76835,3.47044e-07,2,16,3,2.0,1.0
0.387556,7.76835,3.5103e-07,2,16,3,2.0,1.5
0.387556,7.76835,3.55033e-07,2,16,3,2.0,2.0
0.387556,7.76835,3.59019e-07,2,16,3,2.0,2.5
0.387556,7.76835,3.62888e-07,2,16,3,2.0,3.0
0.387556,7.76835,3.43099e-07,2,16,3,2.5,0.5
0.387556,7.76835,3.47102e-07,2,16,3,2.5,1.0
0.387556,7.76835,3.51088e-07,2,16,3,2.5,1.5
0.387556,7.76835,3.55091e-07,2,16,3,2.5,2.0
0.387556,7.76835,3.59077e-07,2,16,3,2.5,2.5
0.387556,7.76835,3.62945e-07,2,16,3,2.5,3.0
0.387556,7.76835,3.43103e-07,2,16,3,3.0,0.5
0.387556,7.76835,3.47106e-07,2,16,3,3.0,1.0
0.387556,7.76835,3.51092e-07,2,16,3,3.0,1.5
0.387556,7.76835,3.55095e-07,2,16,3,3.0,2.0
0.387556,7.76835,3.59081e-07,2,16,3,3.0,2.5
0.387556,7.76835,3.6295e-07,2,16,3,3.0,3.0
0.393667,8.29571,4.35104e-07,2,16,4,0.5,0.5
0.393667,8.29571,4.39058e-07,2,16,4,0.5,1.0
0.393667,8.29571,4.42995e-07,2,16,4,0.5,1.5
0.393667,8.29571,4.46949e-07,2,16,4,0.5,2.0
0.393667,8.29571,4.50886e-07,2,16,4,0.5,2.5
0.393667,8.29571,4.54707e-07,2,16,4,0.5,3.0
0.393667,8.29571,4.3511e-07,2,16,4,1.0,0.5
0.393667,8.29571,4.39063e-07,2,16,4,1.0,1.0
0.393667,8.29571,4.43001e-07,2,16,4,1.0,1.5
0.393667,8.29571,4.46955e-07,2,16,4,1.0,2.0
0.393667,8.29571,4.50892e-07,2,16,4,1.0,2.5
0.393667,8.29571,4.54713e-07,2,16,4,1.0,3.0
0.393667,8.29571,4.35127e-07,2,16,4,1.5,0.5
0.393667,8.29571,4.39081e-07,2,16,4,1.5,1.0
0.393667,8.29571,4.43018e-07,2,16,4,1.5,1.5
0.393667,8.29571,4.46972e-07,2,16,4,1.5,2.0
0.393667,8.29571,4.50909e-07,2,16,4,1.5,2.5
0.393667,8.29571,4.5473e-07,2,16,4,1.5,3.0
0.393667,8.29571,4.35153e-07,2,16,4,2.0,0.5
0.393667,8.29571,4.39107e-07,2,16,4,2.0,1.0
0.393667,8.29571,4.43044e-07,2,16,4,2.0,1.5
0.393667,8.29571,4.46998e-07,2,16,4,2.0,2.0
0.393667,8.29571,4.50935e-07,2,16,4,2.0,2.5
0.393667,8.29571,4.54756e-07,2,16,4,2.0,3.0
0.393667,8.29571,4.3521e-07,2,16,4,2.5,0.5
0.393667,8.29571,4.39164e-07,2,16,4,2.5,1.0
0.393667,8.29571,4.43101e-07,2,16,4,2.5,1.5
0.393667,8.29571,4.47055e-07,2,16,4,2.5,2.0
0.393667,8.29571,4.50993e-07,2,16,4,2.5,2.5
0.393667,8.29571,4.54814e-07,2,16,4,2.5,3.0
0.393667,8.29571,4.35215e-07,2,16,4,3.0,0.5
0.393667,8.29571,4.39169e-07,2,16,4,3.0,1.0
0.393667,8.29571,4.43106e-07,2,16,4,3.0,1.5
0.393667,8.29571,4.4706e-07,2,16,4,3.0,2.0
0.393667,8.29571,4.50997e-07,2,16,4,3.0,2.5
0.393667,8.29571,4.54818e-07,2,16,4,3.0,3.0
0.393111,8.52489,5.27838e-07,2,16,5,0.5,0.5
0.393111,8.52489,5.31969e-07,2,16,5,0.5,1.0
0.393111,8.52489,5.36083e-07,2,16,5,0.5,1.5
0.393111,8.52489,5.40213e-07,2,16,5,0.5,2.0
0.393111,8.52489,5.44327e-07,2,16,5,0.5,2.5
0.393111,8.52489,5.48319e-07,2,16,5,0.5,3.0
0.393111,8.52489,5.27844e-07,2,16,5,1.0,0.5
0.393111,8.52489,5.31975e-07,2,16,5,1.0,1.0
0.393111,8.52489,5.36088e-07,2,16,5,1.0,1.5
0.393111,8.52489,5.40219e-07,2,16,5,1.0,2.0
0.393111,8.52489,5.44333e-07,2,16,5,1.0,2.5
0.393111,8.52489,5.48325e-07,2,16,5,1.0,3.0
0.393111,8.52489,5.27861e-07,2,16,5,1.5,0.5
0.393111,8.52489,5.31992e-07,2,16,5,1.5,1.0
0.393111,8.52489,5.36106e-07,2,16,5,1.5,1.5
0.393111,8.52489,5.40236e-07,2,16,5,1.5,2.0
0.393111,8.52489,5.4435e-07,2,16,5,1.5,2.5
0.393111,8.52489,5.48342e-07,2,16,5,1.5,3.0
0.393111,8.52489,5.27887e-07,2,16,5,2.0,0.5
0.393111,8.52489,5.32018e-07,2,16,5,2.0,1.0
0.393111,8.52489,5.36131e-07,2,16,5,2.0,1.5
0.393111,8.52489,5.40262e-07,2,16,5,2.0,2.0
0.393111,8.52489,5.44376e-07,2,16,5,2.0,2.5
0.393111,8.52489,5.48368e-07,2,16,5,2.0,3.0
0.393111,8.52489,5.27945e-07,2,16,5,2.5,0.5
0.393111,8.52489,5.32076e-07,2,16,5,2.5,1.0
0.393111,8.52489,5.36189e-07,2,16,5,2.5,1.5
0.393111,8.52489,5.4032e-07,2,16,5,2.5,2.0
0.393111,8.52489,5.44434e-07,2,16,5,2.5,2.5
0.393111,8.52489,5.48426e-07,2,16,5,2.5,3.0
0.393111,8.52489,5.27949e-07,2,16,5,3.0,0.5
0.393111,8.52489,5.3208e-07,2,16,5,3.0,1.0
0.393111,8.52489,5.36193e-07,2,16,5,3.0,1.5
0.393111,8.52489,5.40324e-07,2,16,5,3.0,2.0
0.393111,8.52489,5.44438e-07,2,16,5,3.0,2.5
0.393111,8.52489,5.4843e-07,2,16,5,3.0,3.0
0.406333,8.51092,6.20143e-07,2,16,6,0.5,0.5
0.406333,8.51092,6.24293e-07,2,16,6,0.5,1.0
0.406333,8.51092,6.28425e-07,2,16,6,0.5,1.5
0.406333,8.51092,6.32575e-07,2,16,6,0.5,2.0
0.406333,8.51092,6.36708e-07,2,16,6,0.5,2.5
0.406333,8.51092,6.40718e-07,2,16,6,0.5,3.0
0.406333,8.51092,6.20148e-07,2,16,6,1.0,0.5
0.406333,8.51092,6.24298e-07,2,16,6,1.0,1.0
0.406333,8.51092,6.28431e-07,2,16,6,1.0,1.5
0.406333,8.51092,6.32581e-07,2,16,6,1.0,2.0
0.406333,8.51092,6.36713e-07,2,16,6,1.0,2.5
0.406333,8.51092,6.40724e-07,2,16,6,1.0,3.0
0.406333,8.51092,6.20166e-07,2,16,6,1.5,0.5
0.406333,8.51092,6.24316e-07,2,16,6,1.5,1.0
0.406333,8.51092,6.28448e-07,2,16,6,1.5,1.5
0.406333,8.51092,6.32598e-07,2,16,6,1.5,2.0
0.406333,8.51092,6.36731e-07,2,16,6,1.5,2.5
0.406333,8.51092,6.40741e-07,2,16,6,1.5,3.0
0.406333,8.51092,6.20192e-07,2,16,6,2.0,0.5
0.406333,8.51092,6.24342e-07,2,16,6,2.0,1.0
0.406333,8.51092,6.28474e-07,2,16,6,2.0,1.5
0.406333,8.51092,6.32624e-07,2,16,6,2.0,2.0
0.406333,8.51092,6.36757e-07,2,16,6,2.0,2.5
0.406333,8.51092,6.40767e-07,2,16,6,2.0,3.0
0.406333,8.51092,6.20249e-07,2,16,6,2.5,0.5
0.406333,8.51092,6.24399e-07,2,16,6,2.5,1.0
0.406333,8.51092,6.28532e-07,2,16,6,2.5,1.5
0.406333,8.51092,6.32682e-07,2,16,6,2.5,2.0
0.406333,8.51092,6.36814e-07,2,16,6,2.5,2.5
0.406333,8.51092,6.40825e-07,2,16,6,2.5,3.0
0.406333,8.51092,6.20254e-07,2,16,6,3.0,0.5
0.406333,8.51092,6.24404e-07,2,16,6,3.0,1.0
0.406333,8.51092,6.28536e-07,2,16,6,3.0,1.5
0.406333,8.51092,6.32686e-07,2,16,6,3.0,2.0
0.406333,8.51092,6.36819e-07,2,16,6,3.0,2.5
0.406333,8.51092,6.40829e-07,2,16,6,3.0,3.0
0.401667,8.28761,7.12294e-07,2,16,7,0.5,0.5
0.401667,8.28761,7.16412e-07,2,16,7,0.5,1.0
0.401667,8.28761,7.20511e-07,2,16,7,0.5,1.5
0.401667,8.28761,7.24629e-07,2,16,7,0.5,2.0
0.401667,8.28761,7.28729e-07,2,16,7,0.5,2.5
0.401667,8.28761,7.32707e-07,2,16,7,0.5,3.0
0.401667,8.28761,7.123e-07,2,16,7,1.0,0.5
0.401667,8.28761,7.16417e-07,2,16,7,1.0,1.0
0.401667,8.28761,7.20517e-07,2,16,7,1.0,1.5
0.401667,8.28761,7.24634e-07,2,16,7,1.0,2.0
0.401667,8.28761,7.28734e-07,2,16,7,1.0,2.5
0.401667,8.28761,7.32713e-07,2,16,7,1.0,3.0
0.401667,8.28761,7.12317e-07,2,16,7,1.5,0.5
0.401667,8.28761,7.16435e-07,2,16,7,1.5,1.0
0.401667,8.28761,7.20534e-07,2,16,7,1.5,1.5
0.401667,8.28761,7.24652e-07,2,16,7,1.5,2.0
0.401667,8.28761,7.28752e-07,2,16,7,1.5,2.5
0.401667,8.28761,7.3273e-07,2,16,7,1.5,3.0
0.401667,8.28761,7.12343e-07,2,16,7,2.0,0.5
0.401667,8.28761,7.1646e-07,2,16,7,2.0,1.0
0.401667,8.28761,7.2056e-07,2,16,7,2.0,1.5
0.401667,8.28761,7.24678e-07,2,16,7,2.0,2.0
0.401667,8.28761,7.28777e-07,2,16,7,2.0,2.5
0.401667,8.28761,7.32756e-07,2,16,7,2.0,3.0
0.401667,8.28761,7.12401e-07,2,16,7,2.5,0.5
0.401667,8.28761,7.16518e-07,2,16,7,2.5,1.0
0.401667,8.28761,7.20618e-07,2,16,7,2.5,1.5
0.401667,8.28761,7.24735e-07,2,16,7,2.5,2.0
0.401667,8.28761,7.28835e-07,2,16,7,2.5,2.5
0.401667,8.28761,7.32814e-07,2,16,7,2.5,3.0
0.401667,8.28761,7.12405e-07,2,16,7,3.0,0.5
0.401667,8.28761,7.16522e-07,2,16,7,3.0,1.0
0.401667,8.28761,7.20622e-07,2,16,7,3.0,1.5
0.401667,8.28761,7.2474e-07,2,16,7,3.0,2.0
0.401667,8.28761,7.28839e-07,2,16,7,3.0,2.5
0.401667,8.28761,7.32818e-07,2,16,7,3.0,3.0
0.389222,8.34396,8.04219e-07,2,16,8,0.5,0.5
0.389222,8.34396,8.08217e-07,2,16,8,0.5,1.0
0.389222,8.34396,8.12198e-07,2,16,8,0.5,1.5
0.389222,8.34396,8.16196e-07,2,16,8,0.5,2.0
0.389222,8.34396,8.20176e-07,2,16,8,0.5,2.5
0.389222,8.34396,8.2404e-07,2,16,8,0.5,3.0
0.389222,8.34396,8.04225e-07,2,16,8,1.0,0.5
0.389222,8.34396,8.08223e-07,2,16,8,1.0,1.0
0.389222,8.34396,8.12204e-07,2,16,8,1.0,1.5
0.389222,8.34396,8.16201e-07,2,16,8,1.0,2.0
0.389222,8.34396,8.20182e-07,2,16,8,1.0,2.5
0.389222,8.34396,8.24045e-07,2,16,8,1.0,3.0
0.389222,8.34396,8.04242e-07,2,16,8,1.5,0.5
0.389222,8.34396,8.0824e-07,2,16,8,1.5,1.0
0.389222,8.34396,8.12221e-07,2,16,8,1.5,1.5
0.389222,8.34396,8.16219e-07,2,16,8,1.5,2.0
0.389222,8.34396,8.20199e-07,2,16,8,1.5,2.5
0.389222,8.34396,8.24063e-07,2,16,8,1.5,3.0
0.389222,8.34396,8.04268e-07,2,16,8,2.0,0.5
0.389222,8.34396,8.08266e-07,2,16,8,2.0,1.0
0.389222,8.34396,8.12247e-07,2,16,8,2.0,1.5
0.389222,8.34396,8.16244e-07,2,16,8,2.0,2.0
0.389222,8.34396,8.20225e-07,2,16,8,2.0,2.5
0.389222,8.34396,8.24089e-07,2,16,8,2.0,3.0
0.389222,8.34396,8.04326e-07,2,16,8,2.5,0.5
0.389222,8.34396,8.08324e-07,2,16,8,2.5,1.0
0.389222,8.34396,8.12304e-07,2,16,8,2.5,1.5
0.389222,8.34396,8.16302e-07,2,16,8,2.5,2.0
0.389222,8.34396,8.20283e-07,2,16,8,2.5,2.5
0.389222,8.34396,8.24146e-07,2,16,8,2.5,3.0
0.389222,8.34396,8.0433e-07,2,16,8,3.0,0.5
0.389222,8.34396,8.08328e-07,2,16,8,3.0,1.0
0.389222,8.34396,8.12309e-07,2,16,8,3.0,1.5
0.389222,8.34396,8.16306e-07,2,16,8,3.0,2.0
0.389222,8.34396,8.20287e-07,2,16,8,3.0,2.5
0.389222,8.34396,8.2415e-07,2,16,8,3.0,3.0
0.388444,8.51716,7.18047e-07,2,32,1,0.5,0.5
0.388444,8.51716,7.26029e-07,2,32,1,0.5,1.0
0.388444,8.51716,7.33977e-07,2,32,1,0.5,1.5
0.388444,8.51716,7.41958e-07,2,32,1,0.5,2.0
0.388444,8.51716,7.49906e-07,2,32,1,0.5,2.5
0.388444,8.51716,7.57619e-07,2,32,1,0.5,3.0
0.388444,8.51716,7.18058e-07,2,32,1,1.0,0.5
0.388444,8.51716,7.2604e-07,2,32,1,1.0,1.0
0.388444,8.51716,7.33988e-07,2,32,1,1.0,1.5
0.388444,8.51716,7.4197e-07,2,32,1,1.0,2.0
0.388444,8.51716,7.49918e-07,2,32,1,1.0,2.5
0.388444,8.51716,7.57631e-07,2,32,1,1.0,3.0
0.388444,8.51716,7.18093e-07,2,32,1,1.5,0.5
0.388444,8.51716,7.26075e-07,2,32,1,1.5,1.0
0.388444,8.51716,7.34023e-07,2,32,1,1.5,1.5
0.388444,8.51716,7.42004e-07,2,32,1,1.5,2.0
0.388444,8.51716,7.49952e-07,2,32,1,1.5,2.5
0.388444,8.51716,7.57666e-07,2,32,1,1.5,3.0
0.388444,8.51716,7.18145e-07,2,32,1,2.0,0.5
0.388444,8.51716,7.26126e-07,2,32,1,2.0,1.0
0.388444,8.51716,7.34074e-07,2,32,1,2.0,1.5
0.388444,8.51716,7.42056e-07,2,32,1,2.0,2.0
0.388444,8.51716,7.50004e-07,2,32,1,2.0,2.5
0.388444,8.51716,7.57717e-07,2,32,1,2.0,3.0
0.388444,8.51716,7.1826e-07,2,32,1,2.5,0.5
0.388444,8.51716,7.26242e-07,2,32,1,2.5,1.0
0.388444,8.51716,7.3419e-07,2,32,1,2.5,1.5
0.388444,8.51716,7.42171e-07,2,32,1,2.5,2.0
0.388444,8.51716,7.50119e-07,2,32,1,2.5,2.5
0.388444,8.51716,7.57833e-07,2,32,1,2.5,3.0
0.388444,8.51716,7.18269e-07,2,32,1,3.0,0.5
0.388444,8.51716,7.2625e-07,2,32,1,3.0,1.0
0.388444,8.51716,7.34198e-07,2,32,1,3.0,1.5
0.388444,8.51716,7.4218e-07,2,32,1,3.0,2.0
0.388444,8.51716,7.50128e-07,2,32,1,3.0,2.5
0.388444,8.51716,7.57841e-07,2,32,1,3.0,3.0
0.380444,8.01168,1.3251e-06,2,32,2,0.5,0.5
0.380444,8.01168,1.33292e-06,2,32,2,0.5,1.0
0.380444,8.01168,1.34069e-06,2,32,2,0.5,1.5
0.380444,8.01168,1.3485e-06,2,32,2,0.5,2.0
0.380444,8.01168,1.35628e-06,2,32,2,0.5,2.5
0.380444,8.01168,1.36383e-06,2,32,2,0.5,3.0
0.380444,8.01168,1.32512e-06,2,32,2,1.0,0.5
0.380444,8.01168,1.33293e-06,2,32,2,1.0,1.0
0.380444,8.01168,1.3407e-06,2,32,2,1.0,1.5
0.380444,8.01168,1.34852e-06,2,32,2,1.0,2.0
0.380444,8.01168,1.35629e-06,2,32,2,1.0,2.5
0.380444,8.01168,1.36384e-06,2,32,2,1.0,3.0
0.380444,8.01168,1.32515e-06,2,32,2,1.5,0.5
0.380444,8.01168,1.33296e-06,2,32,2,1.5,1.0
0.380444,8.01168,1.34074e-06,2,32,2,1.5,1.5
0.380444,8.01168,1.34855e-06,2,32,2,1.5,2.0
0.380444,8.01168,1.35633e-06,2,32,2,1.5,2.5
0.380444,8.01168,1.36388e-06,2,32,2,1.5,3.0
0.380444,8.01168,1.3252e-06,2,32,2,2.0,0.5
0.380444,8.01168,1.33301e-06,2,32,2,2.0,1.0
0.380444,8.01168,1.34079e-06,2,32,2,2.0,1.5
0.380444,8.01168,1.3486e-06,2,32,2,2.0,2.0
0.380444,8.01168,1.35638e-06,2,32,2,2.0,2.5
0.380444,8.01168,1.36393e-06,2,32,2,2.0,3.0
0.380444,8.01168,1.32532e-06,2,32,2,2.5,0.5
0.380444,8.01168,1.33313e-06,2,32,2,2.5,1.0
0.380444,8.01168,1.34091e-06,2,32,2,2.5,1.5
0.380444,8.01168,1.34872e-06,2,32,2,2.5,2.0
0.380444,8.01168,1.3565e-06,2,32,2,2.5,2.5
0.380444,8.01168,1.36404e-06,2,32,2,2.5,3.0
0.380444,8.01168,1.32533e-06,2,32,2,3.0,0.5
0.380444,8.01168,1.33314e-06,2,32,2,3.0,1.0
0.380444,8.01168,1.34092e-06,2,32,2,3.0,1.5
0.380444,8.01168,1.34873e-06,2,32,2,3.0,2.0
0.380444,8.01168,1.3565e-06,2,32,2,3.0,2.5
0.380444,8.01168,1.36405e-06,2,32,2,3.0,3.0
0.387556,7.76835,1.93311e-06,2,32,3,0.5,0.5
0.387556,7.76835,1.94111e-06,2,32,3,0.5,1.0
0.387556,7.76835,1.94909e-06,2,32,3,0.5,1.5
0.387556,7.76835,1.95709e-06,2,32,3,0.5,2.0
0.387556,7.76835,1.96507e-06,2,32,3,0.5,2.5
0.387556,7.76835,1.9728e-06,2,32,3,0.5,3.0
0.387556,7.76835,1.93312e-06,2,32,3,1.0,0.5
0.387556,7.76835,1.94113e-06,2,32,3,1.0,1.0
0.387556,7.76835,1.9491e-06,2,32,3,1.0,1.5
0.387556,7.76835,1.9571e-06,2,32,3,1.0,2.0
0.387556,7.76835,1.96508e-06,2,32,3,1.0,2.5
0.387556,7.76835,1.97281e-06,2,32,3,1.0,3.0
0.387556,7.76835,1.93315e-06,2,32,3,1.5,0.5
0.387556,7.76835,1.94116e-06,2,32,3,1.5,1.0
0.387556,7.76835,1.94913e-06,2,32,3,1.5,1.5
0.387556,7.76835,1.95714e-06,2,32,3,1.5,2.0
0.387556,7.76835,1.96511e-06,2,32,3,1.5,2.5
0.387556,7.76835,1.97285e-06,2,32,3,1.5,3.0
0.387556,7.76835,1.93321e-06,2,32,3,2.0,0.5
0.387556,7.76835,1.94121e-06,2,32,3,2.0,1.0
0.387556,7.76835,1.94918e-06,2,32,3,2.0,1.5
0.387556,7.76835,1.95719e-06,2,32,3,2.0,2.0
0.387556,7.76835,1.96516e-06,2,32,3,2.0,2.5
0.387556,7.76835,1.9729e-06,2,32,3,2.0,3.0
0.387556,7.76835,1.93332e-06,2,32,3,2.5,0.5
0.387556,7.76835,1.94133e-06,2,32,3,2.5,1.0
0.387556,7.76835,1.9493e-06,2,32,3,2.5,1.5
0.387556,7.76835,1.95731e-06,2,32,3,2.5,2.0
0.387556,7.76835,1.96528e-06,2,32,3,2.5,2.5
0.387556,7.76835,1.97302e-06,2,32,3,2.5,3.0
0.387556,7.76835,1.93333e-06,2,32,3,3.0,0.5
0.387556,7.76835,1.94134e-06,2,32,3,3.0,1.0
0.387556,7.76835,1.94931e-06,2,32,3,3.0,1.5
0.387556,7.76835,1.95731e-06,2,32,3,3.0,2.0
0.387556,7.76835,1.96529e-06,2,32,3,3.0,2.5
0.387556,7.76835,1.97302e-06,2,32,3,3.0,3.0
0.393667,8.29571,2.54034e-06,2,32,4,0.5,0.5
0.393667,8.29571,2.54825e-06,2,32,4,0.5,1.0
0.393667,8.29571,2.55613e-06,2,32,4,0.5,1.5
0.393667,8.29571,2.56403e-06,2,32,4,0.5,2.0
0.393667,8.29571,2.57191e-06,2,32,4,0.5,2.5
0.393667,8.29571,2.57955e-06,2,32,4,0.5,3.0
0.393667,8.29571,2.54036e-06,2,32,4,1.0,0.5
0.393667,8.29571,2.54826e-06,2,32,4,1.0,1.0
0.393667,8.29571,2.55614e-06,2,32,4,1.0,1.5
0.393667,8.29571,2.56405e-06,2,32,4,1.0,2.0
0.393667,8.29571,2.57192e-06,2,32,4,1.0,2.5
0.393667,8.29571,2.57956e-06,2,32,4,1.0,3.0
0.393667,8.29571,2.54039e-06,2,32,4,1.5,0.5
0.393667,8.29571,2.5483e-06,2,32,4,1.5,1.0
0.393667,8.29571,2.55617e-06,2,32,4,1.5,1.5
0.393667,8.29571,2.56408e-06,2,32,4,1.5,2.0
0.393667,8.29571,2.57195e-06,2,32,4,1.5,2.5
0.393667,8.29571,2.5796e-06,2,32,4,1.5,3.0
0.393667,8.29571,2.54044e-06,2,32,4,2.0,0.5
0.393667,8.29571,2.54835e-06,2,32,4,2.0,1.0
0.393667,8.29571,2.55622e-06,2,32,4,2.0,1.5
0.393667,8.29571,2.56413e-06,2,32,4,2.0,2.0
0.393667,8.29571,2.57201e-06,2,32,4,2.0,2.5
0.393667,8.29571,2.57965e-06,2,32,4,2.0,3.0
0.393667,8.29571,2.54056e-06,2,32,4,2.5,0.5
0.393667,8.29571,2.54847e-06,2,32,4,2.5,1.0
0.393667,8.29571,2.55634e-06,2,32,4,2.5,1.5
0.393667,8.29571,2.56425e-06,2,32,4,2.5,2.0
0.393667,8.29571,2.57212e-06,2,32,4,2.5,2.5
0.393667,8.29571,2.57976e-06,2,32,4,2.5,3.0
0.393667,8.29571,2.54057e-06,2,32,4,3.0,0.5
0.393667,8.29571,2.54847e-06,2,32,4,3.0,1.0
0.393667,8.29571,2.55635e-06,2,32,4,3.0,1.5
0.393667,8.29571,2.56426e-06,2,32,4,3.0,2.0
0.393667,8.29571,2.57213e-06,2,32,4,3.0,2.5
0.393667,8.29571,2.57977e-06,2,32,4,3.0,3.0
0.393111,8.52489,3.14878e-06,2,32,5,0.5,0.5
0.393111,8.52489,3.15705e-06,2,32,5,0.5,1.0
