Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.531222,8.79264,8.07361e-07,2,16,8,1.5,0.5
0.531222,8.79264,8.12517e-07,2,16,8,1.5,1.0
0.531222,8.79264,8.1765e-07,2,16,8,1.5,1.5
0.531222,8.79264,8.22806e-07,2,16,8,1.5,2.0
0.531222,8.79264,8.27939e-07,2,16,8,1.5,2.5
0.531222,8.79264,8.32921e-07,2,16,8,1.5,3.0
0.531222,8.79264,8.07387e-07,2,16,8,2.0,0.5
0.531222,8.79264,8.12543e-07,2,16,8,2.0,1.0
0.531222,8.79264,8.17676e-07,2,16,8,2.0,1.5
0.531222,8.79264,8.22831e-07,2,16,8,2.0,2.0
0.531222,8.79264,8.27965e-07,2,16,8,2.0,2.5
0.531222,8.79264,8.32947e-07,2,16,8,2.0,3.0
0.531222,8.79264,8.07445e-07,2,16,8,2.5,0.5
0.531222,8.79264,8.126e-07,2,16,8,2.5,1.0
0.531222,8.79264,8.17734e-07,2,16,8,2.5,1.5
0.531222,8.79264,8.22889e-07,2,16,8,2.5,2.0
0.531222,8.79264,8.28023e-07,2,16,8,2.5,2.5
0.531222,8.79264,8.33005e-07,2,16,8,2.5,3.0
0.531222,8.79264,8.07449e-07,2,16,8,3.0,0.5
0.531222,8.79264,8.12604e-07,2,16,8,3.0,1.0
0.531222,8.79264,8.17738e-07,2,16,8,3.0,1.5
0.531222,8.79264,8.22893e-07,2,16,8,3.0,2.0
0.531222,8.79264,8.28027e-07,2,16,8,3.0,2.5
0.531222,8.79264,8.33009e-07,2,16,8,3.0,3.0
0.530333,9.42379,7.23974e-07,2,32,1,0.5,0.5
0.530333,9.42379,7.342e-07,2,32,1,0.5,1.0
0.530333,9.42379,7.44383e-07,2,32,1,0.5,1.5
0.530333,9.42379,7.54609e-07,2,32,1,0.5,2.0
0.530333,9.42379,7.64792e-07,2,32,1,0.5,2.5
0.530333,9.42379,7.74674e-07,2,32,1,0.5,3.0
0.530333,9.42379,7.23985e-07,2,32,1,1.0,0.5
0.530333,9.42379,7.34211e-07,2,32,1,1.0,1.0
0.530333,9.42379,7.44394e-07,2,32,1,1.0,1.5
0.530333,9.42379,7.5462e-07,2,32,1,1.0,2.0
0.530333,9.42379,7.64803e-07,2,32,1,1.0,2.5
0.530333,9.42379,7.74686e-07,2,32,1,1.0,3.0
0.530333,9.42379,7.2402e-07,2,32,1,1.5,0.5
0.530333,9.42379,7.34246e-07,2,32,1,1.5,1.0
0.530333,9.42379,7.44429e-07,2,32,1,1.5,1.5
0.530333,9.42379,7.54655e-07,2,32,1,1.5,2.0
0.530333,9.42379,7.64838e-07,2,32,1,1.5,2.5
0.530333,9.42379,7.7472e-07,2,32,1,1.5,3.0
0.530333,9.42379,7.24072e-07,2,32,1,2.0,0.5
0.530333,9.42379,7.34298e-07,2,32,1,2.0,1.0
0.530333,9.42379,7.44481e-07,2,32,1,2.0,1.5
0.530333,9.42379,7.54707e-07,2,32,1,2.0,2.0
0.530333,9.42379,7.6489e-07,2,32,1,2.0,2.5
0.530333,9.42379,7.74772e-07,2,32,1,2.0,3.0
0.530333,9.42379,7.24187e-07,2,32,1,2.5,0.5
0.530333,9.42379,7.34413e-07,2,32,1,2.5,1.0
0.530333,9.42379,7.44596e-07,2,32,1,2.5,1.5
0.530333,9.42379,7.54822e-07,2,32,1,2.5,2.0
0.530333,9.42379,7.65005e-07,2,32,1,2.5,2.5
0.530333,9.42379,7.74887e-07,2,32,1,2.5,3.0
0.530333,9.42379,7.24195e-07,2,32,1,3.0,0.5
0.530333,9.42379,7.34421e-07,2,32,1,3.0,1.0
0.530333,9.42379,7.44604e-07,2,32,1,3.0,1.5
0.530333,9.42379,7.5483e-07,2,32,1,3.0,2.0
0.530333,9.42379,7.65014e-07,2,32,1,3.0,2.5
0.530333,9.42379,7.74896e-07,2,32,1,3.0,3.0
0.514556,8.94991,1.33109e-06,2,32,2,0.5,0.5
0.514556,8.94991,1.34118e-06,2,32,2,0.5,1.0
0.514556,8.94991,1.35123e-06,2,32,2,0.5,1.5
0.514556,8.94991,1.36132e-06,2,32,2,0.5,2.0
0.514556,8.94991,1.37137e-06,2,32,2,0.5,2.5
0.514556,8.94991,1.38112e-06,2,32,2,0.5,3.0
0.514556,8.94991,1.33111e-06,2,32,2,1.0,0.5
0.514556,8.94991,1.3412e-06,2,32,2,1.0,1.0
0.514556,8.94991,1.35124e-06,2,32,2,1.0,1.5
0.514556,8.94991,1.36133e-06,2,32,2,1.0,2.0
0.514556,8.94991,1.37138e-06,2,32,2,1.0,2.5
0.514556,8.94991,1.38113e-06,2,32,2,1.0,3.0
0.514556,8.94991,1.33114e-06,2,32,2,1.5,0.5
0.514556,8.94991,1.34123e-06,2,32,2,1.5,1.0
0.514556,8.94991,1.35128e-06,2,32,2,1.5,1.5
0.514556,8.94991,1.36137e-06,2,32,2,1.5,2.0
0.514556,8.94991,1.37142e-06,2,32,2,1.5,2.5
0.514556,8.94991,1.38117e-06,2,32,2,1.5,3.0
0.514556,8.94991,1.33119e-06,2,32,2,2.0,0.5
0.514556,8.94991,1.34128e-06,2,32,2,2.0,1.0
0.514556,8.94991,1.35133e-06,2,32,2,2.0,1.5
0.514556,8.94991,1.36142e-06,2,32,2,2.0,2.0
0.514556,8.94991,1.37147e-06,2,32,2,2.0,2.5
0.514556,8.94991,1.38122e-06,2,32,2,2.0,3.0
0.514556,8.94991,1.33131e-06,2,32,2,2.5,0.5
0.514556,8.94991,1.3414e-06,2,32,2,2.5,1.0
0.514556,8.94991,1.35145e-06,2,32,2,2.5,1.5
0.514556,8.94991,1.36154e-06,2,32,2,2.5,2.0
0.514556,8.94991,1.37158e-06,2,32,2,2.5,2.5
0.514556,8.94991,1.38134e-06,2,32,2,2.5,3.0
0.514556,8.94991,1.33132e-06,2,32,2,3.0,0.5
0.514556,8.94991,1.34141e-06,2,32,2,3.0,1.0
0.514556,8.94991,1.35145e-06,2,32,2,3.0,1.5
0.514556,8.94991,1.36155e-06,2,32,2,3.0,2.0
0.514556,8.94991,1.37159e-06,2,32,2,3.0,2.5
0.514556,8.94991,1.38134e-06,2,32,2,3.0,3.0
0.520556,8.91638,1.93862e-06,2,32,3,0.5,0.5
0.520556,8.91638,1.94872e-06,2,32,3,0.5,1.0
0.520556,8.91638,1.95878e-06,2,32,3,0.5,1.5
0.520556,8.91638,1.96888e-06,2,32,3,0.5,2.0
0.520556,8.91638,1.97893e-06,2,32,3,0.5,2.5
0.520556,8.91638,1.98869e-06,2,32,3,0.5,3.0
0.520556,8.91638,1.93863e-06,2,32,3,1.0,0.5
0.520556,8.91638,1.94873e-06,2,32,3,1.0,1.0
0.520556,8.91638,1.95879e-06,2,32,3,1.0,1.5
0.520556,8.91638,1.96889e-06,2,32,3,1.0,2.0
0.520556,8.91638,1.97895e-06,2,32,3,1.0,2.5
0.520556,8.91638,1.98871e-06,2,32,3,1.0,3.0
0.520556,8.91638,1.93866e-06,2,32,3,1.5,0.5
0.520556,8.91638,1.94876e-06,2,32,3,1.5,1.0
0.520556,8.91638,1.95882e-06,2,32,3,1.5,1.5
0.520556,8.91638,1.96892e-06,2,32,3,1.5,2.0
0.520556,8.91638,1.97898e-06,2,32,3,1.5,2.5
0.520556,8.91638,1.98874e-06,2,32,3,1.5,3.0
0.520556,8.91638,1.93872e-06,2,32,3,2.0,0.5
0.520556,8.91638,1.94882e-06,2,32,3,2.0,1.0
0.520556,8.91638,1.95887e-06,2,32,3,2.0,1.5
0.520556,8.91638,1.96897e-06,2,32,3,2.0,2.0
0.520556,8.91638,1.97903e-06,2,32,3,2.0,2.5
0.520556,8.91638,1.98879e-06,2,32,3,2.0,3.0
0.520556,8.91638,1.93883e-06,2,32,3,2.5,0.5
0.520556,8.91638,1.94893e-06,2,32,3,2.5,1.0
0.520556,8.91638,1.95899e-06,2,32,3,2.5,1.5
0.520556,8.91638,1.96909e-06,2,32,3,2.5,2.0
0.520556,8.91638,1.97915e-06,2,32,3,2.5,2.5
0.520556,8.91638,1.98891e-06,2,32,3,2.5,3.0
0.520556,8.91638,1.93884e-06,2,32,3,3.0,0.5
0.520556,8.91638,1.94894e-06,2,32,3,3.0,1.0
0.520556,8.91638,1.959e-06,2,32,3,3.0,1.5
0.520556,8.91638,1.9691e-06,2,32,3,3.0,2.0
0.520556,8.91638,1.97916e-06,2,32,3,3.0,2.5
0.520556,8.91638,1.98892e-06,2,32,3,3.0,3.0
0.522,8.89116,2.54652e-06,2,32,4,0.5,0.5
0.522,8.89116,2.55677e-06,2,32,4,0.5,1.0
0.522,8.89116,2.56698e-06,2,32,4,0.5,1.5
0.522,8.89116,2.57723e-06,2,32,4,0.5,2.0
0.522,8.89116,2.58744e-06,2,32,4,0.5,2.5
0.522,8.89116,2.59735e-06,2,32,4,0.5,3.0
0.522,8.89116,2.54653e-06,2,32,4,1.0,0.5
0.522,8.89116,2.55679e-06,2,32,4,1.0,1.0
0.522,8.89116,2.56699e-06,2,32,4,1.0,1.5
0.522,8.89116,2.57725e-06,2,32,4,1.0,2.0
0.522,8.89116,2.58745e-06,2,32,4,1.0,2.5
0.522,8.89116,2.59736e-06,2,32,4,1.0,3.0
0.522,8.89116,2.54657e-06,2,32,4,1.5,0.5
0.522,8.89116,2.55682e-06,2,32,4,1.5,1.0
0.522,8.89116,2.56703e-06,2,32,4,1.5,1.5
0.522,8.89116,2.57728e-06,2,32,4,1.5,2.0
0.522,8.89116,2.58749e-06,2,32,4,1.5,2.5
0.522,8.89116,2.5974e-06,2,32,4,1.5,3.0
0.522,8.89116,2.54662e-06,2,32,4,2.0,0.5
0.522,8.89116,2.55687e-06,2,32,4,2.0,1.0
0.522,8.89116,2.56708e-06,2,32,4,2.0,1.5
0.522,8.89116,2.57733e-06,2,32,4,2.0,2.0
0.522,8.89116,2.58754e-06,2,32,4,2.0,2.5
0.522,8.89116,2.59745e-06,2,32,4,2.0,3.0
0.522,8.89116,2.54673e-06,2,32,4,2.5,0.5
0.522,8.89116,2.55699e-06,2,32,4,2.5,1.0
0.522,8.89116,2.5672e-06,2,32,4,2.5,1.5
0.522,8.89116,2.57745e-06,2,32,4,2.5,2.0
0.522,8.89116,2.58766e-06,2,32,4,2.5,2.5
0.522,8.89116,2.59756e-06,2,32,4,2.5,3.0
0.522,8.89116,2.54674e-06,2,32,4,3.0,0.5
0.522,8.89116,2.557e-06,2,32,4,3.0,1.0
0.522,8.89116,2.5672e-06,2,32,4,3.0,1.5
0.522,8.89116,2.57746e-06,2,32,4,3.0,2.0
0.522,8.89116,2.58766e-06,2,32,4,3.0,2.5
0.522,8.89116,2.59757e-06,2,32,4,3.0,3.0
0.524111,8.85399,3.15409e-06,2,32,5,0.5,0.5
0.524111,8.85399,3.16437e-06,2,32,5,0.5,1.0
0.524111,8.85399,3.1746e-06,2,32,5,0.5,1.5
0.524111,8.85399,3.18488e-06,2,32,5,0.5,2.0
0.524111,8.85399,3.19512e-06,2,32,5,0.5,2.5
