Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.499778,11.8668,6.51909e-07,2,16,6,2.0,3.0
0.499778,11.8668,6.24185e-07,2,16,6,2.5,0.5
0.499778,11.8668,6.29788e-07,2,16,6,2.5,1.0
0.499778,11.8668,6.35368e-07,2,16,6,2.5,1.5
0.499778,11.8668,6.40972e-07,2,16,6,2.5,2.0
0.499778,11.8668,6.46552e-07,2,16,6,2.5,2.5
0.499778,11.8668,6.51967e-07,2,16,6,2.5,3.0
0.499778,11.8668,6.24189e-07,2,16,6,3.0,0.5
0.499778,11.8668,6.29793e-07,2,16,6,3.0,1.0
0.499778,11.8668,6.35373e-07,2,16,6,3.0,1.5
0.499778,11.8668,6.40976e-07,2,16,6,3.0,2.0
0.499778,11.8668,6.46556e-07,2,16,6,3.0,2.5
0.499778,11.8668,6.51971e-07,2,16,6,3.0,3.0
0.538778,14.699,7.17054e-07,2,16,7,0.5,0.5
0.538778,14.699,7.2292e-07,2,16,7,0.5,1.0
0.538778,14.699,7.28762e-07,2,16,7,0.5,1.5
0.538778,14.699,7.34628e-07,2,16,7,0.5,2.0
0.538778,14.699,7.4047e-07,2,16,7,0.5,2.5
0.538778,14.699,7.46139e-07,2,16,7,0.5,3.0
0.538778,14.699,7.1706e-07,2,16,7,1.0,0.5
0.538778,14.699,7.22926e-07,2,16,7,1.0,1.0
0.538778,14.699,7.28768e-07,2,16,7,1.0,1.5
0.538778,14.699,7.34634e-07,2,16,7,1.0,2.0
0.538778,14.699,7.40475e-07,2,16,7,1.0,2.5
0.538778,14.699,7.46144e-07,2,16,7,1.0,3.0
0.538778,14.699,7.17077e-07,2,16,7,1.5,0.5
0.538778,14.699,7.22943e-07,2,16,7,1.5,1.0
0.538778,14.699,7.28785e-07,2,16,7,1.5,1.5
0.538778,14.699,7.34651e-07,2,16,7,1.5,2.0
0.538778,14.699,7.40493e-07,2,16,7,1.5,2.5
0.538778,14.699,7.46162e-07,2,16,7,1.5,3.0
0.538778,14.699,7.17103e-07,2,16,7,2.0,0.5
0.538778,14.699,7.22969e-07,2,16,7,2.0,1.0
0.538778,14.699,7.28811e-07,2,16,7,2.0,1.5
0.538778,14.699,7.34677e-07,2,16,7,2.0,2.0
0.538778,14.699,7.40519e-07,2,16,7,2.0,2.5
0.538778,14.699,7.46188e-07,2,16,7,2.0,3.0
0.538778,14.699,7.17161e-07,2,16,7,2.5,0.5
0.538778,14.699,7.23027e-07,2,16,7,2.5,1.0
0.538778,14.699,7.28868e-07,2,16,7,2.5,1.5
0.538778,14.699,7.34735e-07,2,16,7,2.5,2.0
0.538778,14.699,7.40576e-07,2,16,7,2.5,2.5
0.538778,14.699,7.46245e-07,2,16,7,2.5,3.0
0.538778,14.699,7.17165e-07,2,16,7,3.0,0.5
0.538778,14.699,7.23031e-07,2,16,7,3.0,1.0
0.538778,14.699,7.28873e-07,2,16,7,3.0,1.5
0.538778,14.699,7.34739e-07,2,16,7,3.0,2.0
0.538778,14.699,7.4058e-07,2,16,7,3.0,2.5
0.538778,14.699,7.46249e-07,2,16,7,3.0,3.0
0.521,12.5478,8.09119e-07,2,16,8,0.5,0.5
0.521,12.5478,8.14926e-07,2,16,8,0.5,1.0
0.521,12.5478,8.20708e-07,2,16,8,0.5,1.5
0.521,12.5478,8.26514e-07,2,16,8,0.5,2.0
0.521,12.5478,8.32296e-07,2,16,8,0.5,2.5
0.521,12.5478,8.37908e-07,2,16,8,0.5,3.0
0.521,12.5478,8.09125e-07,2,16,8,1.0,0.5
0.521,12.5478,8.14932e-07,2,16,8,1.0,1.0
0.521,12.5478,8.20714e-07,2,16,8,1.0,1.5
0.521,12.5478,8.2652e-07,2,16,8,1.0,2.0
0.521,12.5478,8.32302e-07,2,16,8,1.0,2.5
0.521,12.5478,8.37913e-07,2,16,8,1.0,3.0
0.521,12.5478,8.09142e-07,2,16,8,1.5,0.5
0.521,12.5478,8.14949e-07,2,16,8,1.5,1.0
0.521,12.5478,8.20731e-07,2,16,8,1.5,1.5
0.521,12.5478,8.26537e-07,2,16,8,1.5,2.0
0.521,12.5478,8.32319e-07,2,16,8,1.5,2.5
0.521,12.5478,8.37931e-07,2,16,8,1.5,3.0
0.521,12.5478,8.09168e-07,2,16,8,2.0,0.5
0.521,12.5478,8.14975e-07,2,16,8,2.0,1.0
0.521,12.5478,8.20757e-07,2,16,8,2.0,1.5
0.521,12.5478,8.26563e-07,2,16,8,2.0,2.0
0.521,12.5478,8.32345e-07,2,16,8,2.0,2.5
0.521,12.5478,8.37957e-07,2,16,8,2.0,3.0
0.521,12.5478,8.09226e-07,2,16,8,2.5,0.5
0.521,12.5478,8.15032e-07,2,16,8,2.5,1.0
0.521,12.5478,8.20814e-07,2,16,8,2.5,1.5
0.521,12.5478,8.26621e-07,2,16,8,2.5,2.0
0.521,12.5478,8.32403e-07,2,16,8,2.5,2.5
0.521,12.5478,8.38014e-07,2,16,8,2.5,3.0
0.521,12.5478,8.0923e-07,2,16,8,3.0,0.5
0.521,12.5478,8.15037e-07,2,16,8,3.0,1.0
0.521,12.5478,8.20819e-07,2,16,8,3.0,1.5
0.521,12.5478,8.26625e-07,2,16,8,3.0,2.0
0.521,12.5478,8.32407e-07,2,16,8,3.0,2.5
0.521,12.5478,8.38018e-07,2,16,8,3.0,3.0
0.496,13.4794,7.25968e-07,2,32,1,0.5,0.5
0.496,13.4794,7.36939e-07,2,32,1,0.5,1.0
0.496,13.4794,7.47864e-07,2,32,1,0.5,1.5
0.496,13.4794,7.58834e-07,2,32,1,0.5,2.0
0.496,13.4794,7.69759e-07,2,32,1,0.5,2.5
0.496,13.4794,7.80361e-07,2,32,1,0.5,3.0
0.496,13.4794,7.2598e-07,2,32,1,1.0,0.5
0.496,13.4794,7.3695e-07,2,32,1,1.0,1.0
0.496,13.4794,7.47875e-07,2,32,1,1.0,1.5
0.496,13.4794,7.58846e-07,2,32,1,1.0,2.0
0.496,13.4794,7.69771e-07,2,32,1,1.0,2.5
0.496,13.4794,7.80373e-07,2,32,1,1.0,3.0
0.496,13.4794,7.26014e-07,2,32,1,1.5,0.5
0.496,13.4794,7.36985e-07,2,32,1,1.5,1.0
0.496,13.4794,7.4791e-07,2,32,1,1.5,1.5
0.496,13.4794,7.58881e-07,2,32,1,1.5,2.0
0.496,13.4794,7.69805e-07,2,32,1,1.5,2.5
0.496,13.4794,7.80407e-07,2,32,1,1.5,3.0
0.496,13.4794,7.26066e-07,2,32,1,2.0,0.5
0.496,13.4794,7.37037e-07,2,32,1,2.0,1.0
0.496,13.4794,7.47962e-07,2,32,1,2.0,1.5
0.496,13.4794,7.58932e-07,2,32,1,2.0,2.0
0.496,13.4794,7.69857e-07,2,32,1,2.0,2.5
0.496,13.4794,7.80459e-07,2,32,1,2.0,3.0
0.496,13.4794,7.26181e-07,2,32,1,2.5,0.5
0.496,13.4794,7.37152e-07,2,32,1,2.5,1.0
0.496,13.4794,7.48077e-07,2,32,1,2.5,1.5
0.496,13.4794,7.59048e-07,2,32,1,2.5,2.0
0.496,13.4794,7.69972e-07,2,32,1,2.5,2.5
0.496,13.4794,7.80574e-07,2,32,1,2.5,3.0
0.496,13.4794,7.2619e-07,2,32,1,3.0,0.5
0.496,13.4794,7.37161e-07,2,32,1,3.0,1.0
0.496,13.4794,7.48085e-07,2,32,1,3.0,1.5
0.496,13.4794,7.59056e-07,2,32,1,3.0,2.0
0.496,13.4794,7.69981e-07,2,32,1,3.0,2.5
0.496,13.4794,7.80583e-07,2,32,1,3.0,3.0
0.495889,13.3285,1.33319e-06,2,32,2,0.5,0.5
0.495889,13.3285,1.34406e-06,2,32,2,0.5,1.0
0.495889,13.3285,1.35488e-06,2,32,2,0.5,1.5
0.495889,13.3285,1.36575e-06,2,32,2,0.5,2.0
0.495889,13.3285,1.37657e-06,2,32,2,0.5,2.5
0.495889,13.3285,1.38707e-06,2,32,2,0.5,3.0
0.495889,13.3285,1.3332e-06,2,32,2,1.0,0.5
0.495889,13.3285,1.34407e-06,2,32,2,1.0,1.0
0.495889,13.3285,1.35489e-06,2,32,2,1.0,1.5
0.495889,13.3285,1.36576e-06,2,32,2,1.0,2.0
0.495889,13.3285,1.37658e-06,2,32,2,1.0,2.5
0.495889,13.3285,1.38708e-06,2,32,2,1.0,3.0
0.495889,13.3285,1.33323e-06,2,32,2,1.5,0.5
0.495889,13.3285,1.3441e-06,2,32,2,1.5,1.0
0.495889,13.3285,1.35492e-06,2,32,2,1.5,1.5
0.495889,13.3285,1.36579e-06,2,32,2,1.5,2.0
0.495889,13.3285,1.37662e-06,2,32,2,1.5,2.5
0.495889,13.3285,1.38712e-06,2,32,2,1.5,3.0
0.495889,13.3285,1.33329e-06,2,32,2,2.0,0.5
0.495889,13.3285,1.34415e-06,2,32,2,2.0,1.0
0.495889,13.3285,1.35498e-06,2,32,2,2.0,1.5
0.495889,13.3285,1.36584e-06,2,32,2,2.0,2.0
0.495889,13.3285,1.37667e-06,2,32,2,2.0,2.5
0.495889,13.3285,1.38717e-06,2,32,2,2.0,3.0
0.495889,13.3285,1.3334e-06,2,32,2,2.5,0.5
0.495889,13.3285,1.34427e-06,2,32,2,2.5,1.0
0.495889,13.3285,1.35509e-06,2,32,2,2.5,1.5
0.495889,13.3285,1.36596e-06,2,32,2,2.5,2.0
0.495889,13.3285,1.37678e-06,2,32,2,2.5,2.5
0.495889,13.3285,1.38728e-06,2,32,2,2.5,3.0
0.495889,13.3285,1.33341e-06,2,32,2,3.0,0.5
0.495889,13.3285,1.34428e-06,2,32,2,3.0,1.0
0.495889,13.3285,1.3551e-06,2,32,2,3.0,1.5
0.495889,13.3285,1.36597e-06,2,32,2,3.0,2.0
0.495889,13.3285,1.37679e-06,2,32,2,3.0,2.5
0.495889,13.3285,1.38729e-06,2,32,2,3.0,3.0
0.504444,13.2694,1.94139e-06,2,32,3,0.5,0.5
0.504444,13.2694,1.95252e-06,2,32,3,0.5,1.0
0.504444,13.2694,1.96361e-06,2,32,3,0.5,1.5
0.504444,13.2694,1.97475e-06,2,32,3,0.5,2.0
0.504444,13.2694,1.98584e-06,2,32,3,0.5,2.5
0.504444,13.2694,1.99661e-06,2,32,3,0.5,3.0
0.504444,13.2694,1.9414e-06,2,32,3,1.0,0.5
0.504444,13.2694,1.95253e-06,2,32,3,1.0,1.0
0.504444,13.2694,1.96363e-06,2,32,3,1.0,1.5
0.504444,13.2694,1.97476e-06,2,32,3,1.0,2.0
0.504444,13.2694,1.98585e-06,2,32,3,1.0,2.5
0.504444,13.2694,1.99662e-06,2,32,3,1.0,3.0
0.504444,13.2694,1.94143e-06,2,32,3,1.5,0.5
0.504444,13.2694,1.95257e-06,2,32,3,1.5,1.0
0.504444,13.2694,1.96366e-06,2,32,3,1.5,1.5
0.504444,13.2694,1.9748e-06,2,32,3,1.5,2.0
0.504444,13.2694,1.98589e-06,2,32,3,1.5,2.5
0.504444,13.2694,1.99665e-06,2,32,3,1.5,3.0
0.504444,13.2694,1.94148e-06,2,32,3,2.0,0.5
0.504444,13.2694,1.95262e-06,2,32,3,2.0,1.0
0.504444,13.2694,1.96371e-06,2,32,3,2.0,1.5
0.504444,13.2694,1.97485e-06,2,32,3,2.0,2.0
0.504444,13.2694,1.98594e-06,2,32,3,2.0,2.5
0.504444,13.2694,1.9967e-06,2,32,3,2.0,3.0
0.504444,13.2694,1.9416e-06,2,32,3,2.5,0.5
0.504444,13.2694,1.95274e-06,2,32,3,2.5,1.0
0.504444,13.2694,1.96383e-06,2,32,3,2.5,1.5
0.504444,13.2694,1.97496e-06,2,32,3,2.5,2.0
0.504444,13.2694,1.98606e-06,2,32,3,2.5,2.5
0.504444,13.2694,1.99682e-06,2,32,3,2.5,3.0
0.504444,13.2694,1.94161e-06,2,32,3,3.0,0.5
0.504444,13.2694,1.95275e-06,2,32,3,3.0,1.0
0.504444,13.2694,1.96384e-06,2,32,3,3.0,1.5
0.504444,13.2694,1.97497e-06,2,32,3,3.0,2.0
0.504444,13.2694,1.98606e-06,2,32,3,3.0,2.5
0.504444,13.2694,1.99683e-06,2,32,3,3.0,3.0
0.494667,12.711,2.54835e-06,2,32,4,0.5,0.5
0.494667,12.711,2.55929e-06,2,32,4,0.5,1.0
0.494667,12.711,2.57018e-06,2,32,4,0.5,1.5
0.494667,12.711,2.58112e-06,2,32,4,0.5,2.0
0.494667,12.711,2.59201e-06,2,32,4,0.5,2.5
0.494667,12.711,2.60258e-06,2,32,4,0.5,3.0
0.494667,12.711,2.54836e-06,2,32,4,1.0,0.5
0.494667,12.711,2.5593e-06,2,32,4,1.0,1.0
0.494667,12.711,2.57019e-06,2,32,4,1.0,1.5
0.494667,12.711,2.58113e-06,2,32,4,1.0,2.0
0.494667,12.711,2.59202e-06,2,32,4,1.0,2.5
0.494667,12.711,2.60259e-06,2,32,4,1.0,3.0
0.494667,12.711,2.5484e-06,2,32,4,1.5,0.5
0.494667,12.711,2.55934e-06,2,32,4,1.5,1.0
0.494667,12.711,2.57023e-06,2,32,4,1.5,1.5
0.494667,12.711,2.58117e-06,2,32,4,1.5,2.0
0.494667,12.711,2.59206e-06,2,32,4,1.5,2.5
0.494667,12.711,2.60263e-06,2,32,4,1.5,3.0
0.494667,12.711,2.54845e-06,2,32,4,2.0,0.5
0.494667,12.711,2.55939e-06,2,32,4,2.0,1.0
0.494667,12.711,2.57028e-06,2,32,4,2.0,1.5
0.494667,12.711,2.58122e-06,2,32,4,2.0,2.0
0.494667,12.711,2.59211e-06,2,32,4,2.0,2.5
0.494667,12.711,2.60268e-06,2,32,4,2.0,3.0
0.494667,12.711,2.54856e-06,2,32,4,2.5,0.5
0.494667,12.711,2.5595e-06,2,32,4,2.5,1.0
0.494667,12.711,2.57039e-06,2,32,4,2.5,1.5
0.494667,12.711,2.58133e-06,2,32,4,2.5,2.0
0.494667,12.711,2.59222e-06,2,32,4,2.5,2.5
0.494667,12.711,2.60279e-06,2,32,4,2.5,3.0
0.494667,12.711,2.54857e-06,2,32,4,3.0,0.5
0.494667,12.711,2.55951e-06,2,32,4,3.0,1.0
0.494667,12.711,2.5704e-06,2,32,4,3.0,1.5
0.494667,12.711,2.58134e-06,2,32,4,3.0,2.0
0.494667,12.711,2.59223e-06,2,32,4,3.0,2.5
0.494667,12.711,2.6028e-06,2,32,4,3.0,3.0
0.503889,11.818,3.15665e-06,2,32,5,0.5,0.5
0.503889,11.818,3.1679e-06,2,32,5,0.5,1.0
0.503889,11.818,3.17909e-06,2,32,5,0.5,1.5
0.503889,11.818,3.19033e-06,2,32,5,0.5,2.0
0.503889,11.818,3.20153e-06,2,32,5,0.5,2.5
0.503889,11.818,3.21239e-06,2,32,5,0.5,3.0
0.503889,11.818,3.15667e-06,2,32,5,1.0,0.5
0.503889,11.818,3.16791e-06,2,32,5,1.0,1.0
0.503889,11.818,3.1791e-06,2,32,5,1.0,1.5
0.503889,11.818,3.19034e-06,2,32,5,1.0,2.0
