Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.529778,10.5789,2.83522e-07,2,16,2,3.0,2.5
0.529778,10.5789,2.89789e-07,2,16,2,3.0,3.0
0.524111,11.0237,3.49781e-07,2,16,3,0.5,0.5
0.524111,11.0237,3.5628e-07,2,16,3,0.5,1.0
0.524111,11.0237,3.62751e-07,2,16,3,0.5,1.5
0.524111,11.0237,3.6925e-07,2,16,3,0.5,2.0
0.524111,11.0237,3.75721e-07,2,16,3,0.5,2.5
0.524111,11.0237,3.82002e-07,2,16,3,0.5,3.0
0.524111,11.0237,3.49787e-07,2,16,3,1.0,0.5
0.524111,11.0237,3.56286e-07,2,16,3,1.0,1.0
0.524111,11.0237,3.62757e-07,2,16,3,1.0,1.5
0.524111,11.0237,3.69256e-07,2,16,3,1.0,2.0
0.524111,11.0237,3.75727e-07,2,16,3,1.0,2.5
0.524111,11.0237,3.82008e-07,2,16,3,1.0,3.0
0.524111,11.0237,3.49804e-07,2,16,3,1.5,0.5
0.524111,11.0237,3.56303e-07,2,16,3,1.5,1.0
0.524111,11.0237,3.62774e-07,2,16,3,1.5,1.5
0.524111,11.0237,3.69273e-07,2,16,3,1.5,2.0
0.524111,11.0237,3.75745e-07,2,16,3,1.5,2.5
0.524111,11.0237,3.82025e-07,2,16,3,1.5,3.0
0.524111,11.0237,3.4983e-07,2,16,3,2.0,0.5
0.524111,11.0237,3.56329e-07,2,16,3,2.0,1.0
0.524111,11.0237,3.628e-07,2,16,3,2.0,1.5
0.524111,11.0237,3.69299e-07,2,16,3,2.0,2.0
0.524111,11.0237,3.7577e-07,2,16,3,2.0,2.5
0.524111,11.0237,3.82051e-07,2,16,3,2.0,3.0
0.524111,11.0237,3.49888e-07,2,16,3,2.5,0.5
0.524111,11.0237,3.56386e-07,2,16,3,2.5,1.0
0.524111,11.0237,3.62858e-07,2,16,3,2.5,1.5
0.524111,11.0237,3.69357e-07,2,16,3,2.5,2.0
0.524111,11.0237,3.75828e-07,2,16,3,2.5,2.5
0.524111,11.0237,3.82108e-07,2,16,3,2.5,3.0
0.524111,11.0237,3.49892e-07,2,16,3,3.0,0.5
0.524111,11.0237,3.56391e-07,2,16,3,3.0,1.0
0.524111,11.0237,3.62862e-07,2,16,3,3.0,1.5
0.524111,11.0237,3.69361e-07,2,16,3,3.0,2.0
0.524111,11.0237,3.75832e-07,2,16,3,3.0,2.5
0.524111,11.0237,3.82113e-07,2,16,3,3.0,3.0
0.523556,10.8829,4.41964e-07,2,16,4,0.5,0.5
0.523556,10.8829,4.48435e-07,2,16,4,0.5,1.0
0.523556,10.8829,4.54878e-07,2,16,4,0.5,1.5
0.523556,10.8829,4.61349e-07,2,16,4,0.5,2.0
0.523556,10.8829,4.67792e-07,2,16,4,0.5,2.5
0.523556,10.8829,4.74045e-07,2,16,4,0.5,3.0
0.523556,10.8829,4.4197e-07,2,16,4,1.0,0.5
0.523556,10.8829,4.48441e-07,2,16,4,1.0,1.0
0.523556,10.8829,4.54884e-07,2,16,4,1.0,1.5
0.523556,10.8829,4.61355e-07,2,16,4,1.0,2.0
0.523556,10.8829,4.67798e-07,2,16,4,1.0,2.5
0.523556,10.8829,4.74051e-07,2,16,4,1.0,3.0
0.523556,10.8829,4.41987e-07,2,16,4,1.5,0.5
0.523556,10.8829,4.48458e-07,2,16,4,1.5,1.0
0.523556,10.8829,4.54901e-07,2,16,4,1.5,1.5
0.523556,10.8829,4.61372e-07,2,16,4,1.5,2.0
0.523556,10.8829,4.67815e-07,2,16,4,1.5,2.5
0.523556,10.8829,4.74068e-07,2,16,4,1.5,3.0
0.523556,10.8829,4.42013e-07,2,16,4,2.0,0.5
0.523556,10.8829,4.48484e-07,2,16,4,2.0,1.0
0.523556,10.8829,4.54927e-07,2,16,4,2.0,1.5
0.523556,10.8829,4.61398e-07,2,16,4,2.0,2.0
0.523556,10.8829,4.67841e-07,2,16,4,2.0,2.5
0.523556,10.8829,4.74094e-07,2,16,4,2.0,3.0
0.523556,10.8829,4.42071e-07,2,16,4,2.5,0.5
0.523556,10.8829,4.48541e-07,2,16,4,2.5,1.0
0.523556,10.8829,4.54985e-07,2,16,4,2.5,1.5
0.523556,10.8829,4.61455e-07,2,16,4,2.5,2.0
0.523556,10.8829,4.67899e-07,2,16,4,2.5,2.5
0.523556,10.8829,4.74152e-07,2,16,4,2.5,3.0
0.523556,10.8829,4.42075e-07,2,16,4,3.0,0.5
0.523556,10.8829,4.48546e-07,2,16,4,3.0,1.0
0.523556,10.8829,4.54989e-07,2,16,4,3.0,1.5
0.523556,10.8829,4.6146e-07,2,16,4,3.0,2.0
0.523556,10.8829,4.67903e-07,2,16,4,3.0,2.5
0.523556,10.8829,4.74156e-07,2,16,4,3.0,3.0
0.520444,10.0734,5.33928e-07,2,16,5,0.5,0.5
0.520444,10.0734,5.40298e-07,2,16,5,0.5,1.0
0.520444,10.0734,5.46642e-07,2,16,5,0.5,1.5
0.520444,10.0734,5.53012e-07,2,16,5,0.5,2.0
0.520444,10.0734,5.59356e-07,2,16,5,0.5,2.5
0.520444,10.0734,5.65512e-07,2,16,5,0.5,3.0
0.520444,10.0734,5.33933e-07,2,16,5,1.0,0.5
0.520444,10.0734,5.40304e-07,2,16,5,1.0,1.0
0.520444,10.0734,5.46647e-07,2,16,5,1.0,1.5
0.520444,10.0734,5.53018e-07,2,16,5,1.0,2.0
0.520444,10.0734,5.59361e-07,2,16,5,1.0,2.5
0.520444,10.0734,5.65518e-07,2,16,5,1.0,3.0
0.520444,10.0734,5.33951e-07,2,16,5,1.5,0.5
0.520444,10.0734,5.40321e-07,2,16,5,1.5,1.0
0.520444,10.0734,5.46665e-07,2,16,5,1.5,1.5
0.520444,10.0734,5.53035e-07,2,16,5,1.5,2.0
0.520444,10.0734,5.59379e-07,2,16,5,1.5,2.5
0.520444,10.0734,5.65535e-07,2,16,5,1.5,3.0
0.520444,10.0734,5.33977e-07,2,16,5,2.0,0.5
0.520444,10.0734,5.40347e-07,2,16,5,2.0,1.0
0.520444,10.0734,5.46691e-07,2,16,5,2.0,1.5
0.520444,10.0734,5.53061e-07,2,16,5,2.0,2.0
0.520444,10.0734,5.59405e-07,2,16,5,2.0,2.5
0.520444,10.0734,5.65561e-07,2,16,5,2.0,3.0
0.520444,10.0734,5.34034e-07,2,16,5,2.5,0.5
0.520444,10.0734,5.40405e-07,2,16,5,2.5,1.0
0.520444,10.0734,5.46748e-07,2,16,5,2.5,1.5
0.520444,10.0734,5.53119e-07,2,16,5,2.5,2.0
0.520444,10.0734,5.59462e-07,2,16,5,2.5,2.5
0.520444,10.0734,5.65618e-07,2,16,5,2.5,3.0
0.520444,10.0734,5.34038e-07,2,16,5,3.0,0.5
0.520444,10.0734,5.40409e-07,2,16,5,3.0,1.0
0.520444,10.0734,5.46752e-07,2,16,5,3.0,1.5
0.520444,10.0734,5.53123e-07,2,16,5,3.0,2.0
0.520444,10.0734,5.59467e-07,2,16,5,3.0,2.5
0.520444,10.0734,5.65623e-07,2,16,5,3.0,3.0
0.518111,10.3842,6.264e-07,2,16,6,0.5,0.5
0.518111,10.3842,6.32849e-07,2,16,6,0.5,1.0
0.518111,10.3842,6.3927e-07,2,16,6,0.5,1.5
0.518111,10.3842,6.45719e-07,2,16,6,0.5,2.0
0.518111,10.3842,6.52141e-07,2,16,6,0.5,2.5
0.518111,10.3842,6.58373e-07,2,16,6,0.5,3.0
0.518111,10.3842,6.26405e-07,2,16,6,1.0,0.5
0.518111,10.3842,6.32854e-07,2,16,6,1.0,1.0
0.518111,10.3842,6.39276e-07,2,16,6,1.0,1.5
0.518111,10.3842,6.45725e-07,2,16,6,1.0,2.0
0.518111,10.3842,6.52147e-07,2,16,6,1.0,2.5
0.518111,10.3842,6.58379e-07,2,16,6,1.0,3.0
0.518111,10.3842,6.26423e-07,2,16,6,1.5,0.5
0.518111,10.3842,6.32872e-07,2,16,6,1.5,1.0
0.518111,10.3842,6.39293e-07,2,16,6,1.5,1.5
0.518111,10.3842,6.45742e-07,2,16,6,1.5,2.0
0.518111,10.3842,6.52164e-07,2,16,6,1.5,2.5
0.518111,10.3842,6.58396e-07,2,16,6,1.5,3.0
0.518111,10.3842,6.26449e-07,2,16,6,2.0,0.5
0.518111,10.3842,6.32898e-07,2,16,6,2.0,1.0
0.518111,10.3842,6.39319e-07,2,16,6,2.0,1.5
0.518111,10.3842,6.45768e-07,2,16,6,2.0,2.0
0.518111,10.3842,6.5219e-07,2,16,6,2.0,2.5
0.518111,10.3842,6.58422e-07,2,16,6,2.0,3.0
0.518111,10.3842,6.26506e-07,2,16,6,2.5,0.5
0.518111,10.3842,6.32955e-07,2,16,6,2.5,1.0
0.518111,10.3842,6.39377e-07,2,16,6,2.5,1.5
0.518111,10.3842,6.45826e-07,2,16,6,2.5,2.0
0.518111,10.3842,6.52247e-07,2,16,6,2.5,2.5
0.518111,10.3842,6.5848e-07,2,16,6,2.5,3.0
0.518111,10.3842,6.26511e-07,2,16,6,3.0,0.5
0.518111,10.3842,6.32959e-07,2,16,6,3.0,1.0
0.518111,10.3842,6.39381e-07,2,16,6,3.0,1.5
0.518111,10.3842,6.4583e-07,2,16,6,3.0,2.0
0.518111,10.3842,6.52252e-07,2,16,6,3.0,2.5
0.518111,10.3842,6.58484e-07,2,16,6,3.0,3.0
0.553556,10.2504,7.19527e-07,2,16,7,0.5,0.5
0.553556,10.2504,7.26304e-07,2,16,7,0.5,1.0
0.553556,10.2504,7.33053e-07,2,16,7,0.5,1.5
0.553556,10.2504,7.3983e-07,2,16,7,0.5,2.0
0.553556,10.2504,7.46579e-07,2,16,7,0.5,2.5
0.553556,10.2504,7.53128e-07,2,16,7,0.5,3.0
0.553556,10.2504,7.19533e-07,2,16,7,1.0,0.5
0.553556,10.2504,7.2631e-07,2,16,7,1.0,1.0
0.553556,10.2504,7.33059e-07,2,16,7,1.0,1.5
0.553556,10.2504,7.39836e-07,2,16,7,1.0,2.0
0.553556,10.2504,7.46584e-07,2,16,7,1.0,2.5
0.553556,10.2504,7.53134e-07,2,16,7,1.0,3.0
0.553556,10.2504,7.1955e-07,2,16,7,1.5,0.5
0.553556,10.2504,7.26327e-07,2,16,7,1.5,1.0
0.553556,10.2504,7.33076e-07,2,16,7,1.5,1.5
0.553556,10.2504,7.39853e-07,2,16,7,1.5,2.0
0.553556,10.2504,7.46602e-07,2,16,7,1.5,2.5
0.553556,10.2504,7.53151e-07,2,16,7,1.5,3.0
0.553556,10.2504,7.19576e-07,2,16,7,2.0,0.5
0.553556,10.2504,7.26353e-07,2,16,7,2.0,1.0
0.553556,10.2504,7.33102e-07,2,16,7,2.0,1.5
0.553556,10.2504,7.39879e-07,2,16,7,2.0,2.0
0.553556,10.2504,7.46628e-07,2,16,7,2.0,2.5
0.553556,10.2504,7.53177e-07,2,16,7,2.0,3.0
0.553556,10.2504,7.19634e-07,2,16,7,2.5,0.5
0.553556,10.2504,7.26411e-07,2,16,7,2.5,1.0
0.553556,10.2504,7.3316e-07,2,16,7,2.5,1.5
0.553556,10.2504,7.39937e-07,2,16,7,2.5,2.0
0.553556,10.2504,7.46685e-07,2,16,7,2.5,2.5
0.553556,10.2504,7.53235e-07,2,16,7,2.5,3.0
0.553556,10.2504,7.19638e-07,2,16,7,3.0,0.5
0.553556,10.2504,7.26415e-07,2,16,7,3.0,1.0
0.553556,10.2504,7.33164e-07,2,16,7,3.0,1.5
0.553556,10.2504,7.39941e-07,2,16,7,3.0,2.0
0.553556,10.2504,7.4669e-07,2,16,7,3.0,2.5
0.553556,10.2504,7.53239e-07,2,16,7,3.0,3.0
0.530111,10.0034,8.10902e-07,2,16,8,0.5,0.5
0.530111,10.0034,8.17361e-07,2,16,8,0.5,1.0
0.530111,10.0034,8.23792e-07,2,16,8,0.5,1.5
0.530111,10.0034,8.3025e-07,2,16,8,0.5,2.0
0.530111,10.0034,8.36682e-07,2,16,8,0.5,2.5
0.530111,10.0034,8.42923e-07,2,16,8,0.5,3.0
0.530111,10.0034,8.10908e-07,2,16,8,1.0,0.5
0.530111,10.0034,8.17366e-07,2,16,8,1.0,1.0
0.530111,10.0034,8.23798e-07,2,16,8,1.0,1.5
0.530111,10.0034,8.30256e-07,2,16,8,1.0,2.0
0.530111,10.0034,8.36687e-07,2,16,8,1.0,2.5
0.530111,10.0034,8.42929e-07,2,16,8,1.0,3.0
0.530111,10.0034,8.10925e-07,2,16,8,1.5,0.5
0.530111,10.0034,8.17384e-07,2,16,8,1.5,1.0
0.530111,10.0034,8.23815e-07,2,16,8,1.5,1.5
0.530111,10.0034,8.30273e-07,2,16,8,1.5,2.0
0.530111,10.0034,8.36705e-07,2,16,8,1.5,2.5
0.530111,10.0034,8.42946e-07,2,16,8,1.5,3.0
0.530111,10.0034,8.10951e-07,2,16,8,2.0,0.5
0.530111,10.0034,8.1741e-07,2,16,8,2.0,1.0
0.530111,10.0034,8.23841e-07,2,16,8,2.0,1.5
0.530111,10.0034,8.30299e-07,2,16,8,2.0,2.0
0.530111,10.0034,8.36731e-07,2,16,8,2.0,2.5
0.530111,10.0034,8.42972e-07,2,16,8,2.0,3.0
0.530111,10.0034,8.11009e-07,2,16,8,2.5,0.5
0.530111,10.0034,8.17467e-07,2,16,8,2.5,1.0
0.530111,10.0034,8.23899e-07,2,16,8,2.5,1.5
0.530111,10.0034,8.30357e-07,2,16,8,2.5,2.0
0.530111,10.0034,8.36788e-07,2,16,8,2.5,2.5
0.530111,10.0034,8.43029e-07,2,16,8,2.5,3.0
0.530111,10.0034,8.11013e-07,2,16,8,3.0,0.5
0.530111,10.0034,8.17472e-07,2,16,8,3.0,1.0
0.530111,10.0034,8.23903e-07,2,16,8,3.0,1.5
0.530111,10.0034,8.30361e-07,2,16,8,3.0,2.0
0.530111,10.0034,8.36792e-07,2,16,8,3.0,2.5
0.530111,10.0034,8.43034e-07,2,16,8,3.0,3.0
0.561111,12.0269,7.33394e-07,2,32,1,0.5,0.5
0.561111,12.0269,7.47146e-07,2,32,1,0.5,1.0
0.561111,12.0269,7.6084e-07,2,32,1,0.5,1.5
0.561111,12.0269,7.74591e-07,2,32,1,0.5,2.0
0.561111,12.0269,7.88285e-07,2,32,1,0.5,2.5
0.561111,12.0269,8.01574e-07,2,32,1,0.5,3.0
0.561111,12.0269,7.33406e-07,2,32,1,1.0,0.5
0.561111,12.0269,7.47157e-07,2,32,1,1.0,1.0
0.561111,12.0269,7.60851e-07,2,32,1,1.0,1.5
0.561111,12.0269,7.74603e-07,2,32,1,1.0,2.0
0.561111,12.0269,7.88296e-07,2,32,1,1.0,2.5
0.561111,12.0269,8.01585e-07,2,32,1,1.0,3.0
0.561111,12.0269,7.33441e-07,2,32,1,1.5,0.5
0.561111,12.0269,7.47192e-07,2,32,1,1.5,1.0
0.561111,12.0269,7.60886e-07,2,32,1,1.5,1.5
0.561111,12.0269,7.74637e-07,2,32,1,1.5,2.0
0.561111,12.0269,7.88331e-07,2,32,1,1.5,2.5
0.561111,12.0269,8.0162e-07,2,32,1,1.5,3.0
0.561111,12.0269,7.33492e-07,2,32,1,2.0,0.5
0.561111,12.0269,7.47244e-07,2,32,1,2.0,1.0
0.561111,12.0269,7.60937e-07,2,32,1,2.0,1.5
0.561111,12.0269,7.74689e-07,2,32,1,2.0,2.0
0.561111,12.0269,7.88383e-07,2,32,1,2.0,2.5
0.561111,12.0269,8.01672e-07,2,32,1,2.0,3.0
0.561111,12.0269,7.33608e-07,2,32,1,2.5,0.5
0.561111,12.0269,7.47359e-07,2,32,1,2.5,1.0
0.561111,12.0269,7.61053e-07,2,32,1,2.5,1.5
0.561111,12.0269,7.74804e-07,2,32,1,2.5,2.0
0.561111,12.0269,7.88498e-07,2,32,1,2.5,2.5
0.561111,12.0269,8.01787e-07,2,32,1,2.5,3.0
0.561111,12.0269,7.33616e-07,2,32,1,3.0,0.5
0.561111,12.0269,7.47368e-07,2,32,1,3.0,1.0
0.561111,12.0269,7.61061e-07,2,32,1,3.0,1.5
0.561111,12.0269,7.74813e-07,2,32,1,3.0,2.0
0.561111,12.0269,7.88506e-07,2,32,1,3.0,2.5
0.561111,12.0269,8.01796e-07,2,32,1,3.0,3.0
0.529778,10.5789,1.33877e-06,2,32,2,0.5,0.5
0.529778,10.5789,1.35174e-06,2,32,2,0.5,1.0
0.529778,10.5789,1.36466e-06,2,32,2,0.5,1.5
0.529778,10.5789,1.37763e-06,2,32,2,0.5,2.0
0.529778,10.5789,1.39054e-06,2,32,2,0.5,2.5
0.529778,10.5789,1.40308e-06,2,32,2,0.5,3.0
0.529778,10.5789,1.33879e-06,2,32,2,1.0,0.5
0.529778,10.5789,1.35176e-06,2,32,2,1.0,1.0
0.529778,10.5789,1.36467e-06,2,32,2,1.0,1.5
0.529778,10.5789,1.37764e-06,2,32,2,1.0,2.0
0.529778,10.5789,1.39055e-06,2,32,2,1.0,2.5
0.529778,10.5789,1.40309e-06,2,32,2,1.0,3.0
0.529778,10.5789,1.33882e-06,2,32,2,1.5,0.5
0.529778,10.5789,1.35179e-06,2,32,2,1.5,1.0
0.529778,10.5789,1.3647e-06,2,32,2,1.5,1.5
0.529778,10.5789,1.37767e-06,2,32,2,1.5,2.0
0.529778,10.5789,1.39059e-06,2,32,2,1.5,2.5
0.529778,10.5789,1.40312e-06,2,32,2,1.5,3.0
0.529778,10.5789,1.33887e-06,2,32,2,2.0,0.5
0.529778,10.5789,1.35184e-06,2,32,2,2.0,1.0
0.529778,10.5789,1.36476e-06,2,32,2,2.0,1.5
0.529778,10.5789,1.37773e-06,2,32,2,2.0,2.0
0.529778,10.5789,1.39064e-06,2,32,2,2.0,2.5
0.529778,10.5789,1.40317e-06,2,32,2,2.0,3.0
0.529778,10.5789,1.33899e-06,2,32,2,2.5,0.5
0.529778,10.5789,1.35196e-06,2,32,2,2.5,1.0
0.529778,10.5789,1.36487e-06,2,32,2,2.5,1.5
0.529778,10.5789,1.37784e-06,2,32,2,2.5,2.0
0.529778,10.5789,1.39076e-06,2,32,2,2.5,2.5
0.529778,10.5789,1.40329e-06,2,32,2,2.5,3.0
0.529778,10.5789,1.339e-06,2,32,2,3.0,0.5
0.529778,10.5789,1.35197e-06,2,32,2,3.0,1.0
0.529778,10.5789,1.36488e-06,2,32,2,3.0,1.5
0.529778,10.5789,1.37785e-06,2,32,2,3.0,2.0
0.529778,10.5789,1.39076e-06,2,32,2,3.0,2.5
0.529778,10.5789,1.4033e-06,2,32,2,3.0,3.0
0.524111,11.0237,1.94632e-06,2,32,3,0.5,0.5
0.524111,11.0237,1.95931e-06,2,32,3,0.5,1.0
0.524111,11.0237,1.97226e-06,2,32,3,0.5,1.5
0.524111,11.0237,1.98525e-06,2,32,3,0.5,2.0
0.524111,11.0237,1.9982e-06,2,32,3,0.5,2.5
0.524111,11.0237,2.01076e-06,2,32,3,0.5,3.0
0.524111,11.0237,1.94633e-06,2,32,3,1.0,0.5
0.524111,11.0237,1.95932e-06,2,32,3,1.0,1.0
0.524111,11.0237,1.97227e-06,2,32,3,1.0,1.5
0.524111,11.0237,1.98526e-06,2,32,3,1.0,2.0
0.524111,11.0237,1.99821e-06,2,32,3,1.0,2.5
0.524111,11.0237,2.01077e-06,2,32,3,1.0,3.0
0.524111,11.0237,1.94636e-06,2,32,3,1.5,0.5
0.524111,11.0237,1.95936e-06,2,32,3,1.5,1.0
0.524111,11.0237,1.9723e-06,2,32,3,1.5,1.5
0.524111,11.0237,1.9853e-06,2,32,3,1.5,2.0
0.524111,11.0237,1.99824e-06,2,32,3,1.5,2.5
0.524111,11.0237,2.0108e-06,2,32,3,1.5,3.0
0.524111,11.0237,1.94641e-06,2,32,3,2.0,0.5
0.524111,11.0237,1.95941e-06,2,32,3,2.0,1.0
0.524111,11.0237,1.97235e-06,2,32,3,2.0,1.5
0.524111,11.0237,1.98535e-06,2,32,3,2.0,2.0
0.524111,11.0237,1.99829e-06,2,32,3,2.0,2.5
0.524111,11.0237,2.01085e-06,2,32,3,2.0,3.0
0.524111,11.0237,1.94653e-06,2,32,3,2.5,0.5
0.524111,11.0237,1.95953e-06,2,32,3,2.5,1.0
0.524111,11.0237,1.97247e-06,2,32,3,2.5,1.5
0.524111,11.0237,1.98547e-06,2,32,3,2.5,2.0
0.524111,11.0237,1.99841e-06,2,32,3,2.5,2.5
0.524111,11.0237,2.01097e-06,2,32,3,2.5,3.0
0.524111,11.0237,1.94654e-06,2,32,3,3.0,0.5
0.524111,11.0237,1.95953e-06,2,32,3,3.0,1.0
0.524111,11.0237,1.97248e-06,2,32,3,3.0,1.5
0.524111,11.0237,1.98547e-06,2,32,3,3.0,2.0
0.524111,11.0237,1.99842e-06,2,32,3,3.0,2.5
0.524111,11.0237,2.01098e-06,2,32,3,3.0,3.0
0.523556,10.8829,2.55367e-06,2,32,4,0.5,0.5
0.523556,10.8829,2.56662e-06,2,32,4,0.5,1.0
0.523556,10.8829,2.5795e-06,2,32,4,0.5,1.5
0.523556,10.8829,2.59244e-06,2,32,4,0.5,2.0
0.523556,10.8829,2.60533e-06,2,32,4,0.5,2.5
0.523556,10.8829,2.61784e-06,2,32,4,0.5,3.0
0.523556,10.8829,2.55369e-06,2,32,4,1.0,0.5
0.523556,10.8829,2.56663e-06,2,32,4,1.0,1.0
0.523556,10.8829,2.57951e-06,2,32,4,1.0,1.5
0.523556,10.8829,2.59246e-06,2,32,4,1.0,2.0
0.523556,10.8829,2.60534e-06,2,32,4,1.0,2.5
0.523556,10.8829,2.61785e-06,2,32,4,1.0,3.0
0.523556,10.8829,2.55372e-06,2,32,4,1.5,0.5
0.523556,10.8829,2.56666e-06,2,32,4,1.5,1.0
0.523556,10.8829,2.57955e-06,2,32,4,1.5,1.5
0.523556,10.8829,2.59249e-06,2,32,4,1.5,2.0
0.523556,10.8829,2.60538e-06,2,32,4,1.5,2.5
0.523556,10.8829,2.61788e-06,2,32,4,1.5,3.0
0.523556,10.8829,2.55377e-06,2,32,4,2.0,0.5
0.523556,10.8829,2.56671e-06,2,32,4,2.0,1.0
0.523556,10.8829,2.5796e-06,2,32,4,2.0,1.5
0.523556,10.8829,2.59254e-06,2,32,4,2.0,2.0
0.523556,10.8829,2.60543e-06,2,32,4,2.0,2.5
0.523556,10.8829,2.61793e-06,2,32,4,2.0,3.0
0.523556,10.8829,2.55389e-06,2,32,4,2.5,0.5
0.523556,10.8829,2.56683e-06,2,32,4,2.5,1.0
0.523556,10.8829,2.57972e-06,2,32,4,2.5,1.5
0.523556,10.8829,2.59266e-06,2,32,4,2.5,2.0
0.523556,10.8829,2.60554e-06,2,32,4,2.5,2.5
0.523556,10.8829,2.61805e-06,2,32,4,2.5,3.0
0.523556,10.8829,2.5539e-06,2,32,4,3.0,0.5
0.523556,10.8829,2.56684e-06,2,32,4,3.0,1.0
0.523556,10.8829,2.57972e-06,2,32,4,3.0,1.5
0.523556,10.8829,2.59267e-06,2,32,4,3.0,2.0
0.523556,10.8829,2.60555e-06,2,32,4,3.0,2.5
0.523556,10.8829,2.61806e-06,2,32,4,3.0,3.0
0.520444,10.0734,3.16063e-06,2,32,5,0.5,0.5
0.520444,10.0734,3.17337e-06,2,32,5,0.5,1.0
