Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.407,9.86214,6.43367e-07,2,16,6,2.0,3.0
0.407,9.86214,6.21174e-07,2,16,6,2.5,0.5
0.407,9.86214,6.25662e-07,2,16,6,2.5,1.0
0.407,9.86214,6.30131e-07,2,16,6,2.5,1.5
0.407,9.86214,6.34619e-07,2,16,6,2.5,2.0
0.407,9.86214,6.39088e-07,2,16,6,2.5,2.5
0.407,9.86214,6.43424e-07,2,16,6,2.5,3.0
0.407,9.86214,6.21179e-07,2,16,6,3.0,0.5
0.407,9.86214,6.25666e-07,2,16,6,3.0,1.0
0.407,9.86214,6.30135e-07,2,16,6,3.0,1.5
0.407,9.86214,6.34623e-07,2,16,6,3.0,2.0
0.407,9.86214,6.39092e-07,2,16,6,3.0,2.5
0.407,9.86214,6.43429e-07,2,16,6,3.0,3.0
0.427778,10.5489,7.14013e-07,2,16,7,0.5,0.5
0.427778,10.5489,7.1875e-07,2,16,7,0.5,1.0
0.427778,10.5489,7.23467e-07,2,16,7,0.5,1.5
0.427778,10.5489,7.28204e-07,2,16,7,0.5,2.0
0.427778,10.5489,7.32922e-07,2,16,7,0.5,2.5
0.427778,10.5489,7.37499e-07,2,16,7,0.5,3.0
0.427778,10.5489,7.14019e-07,2,16,7,1.0,0.5
0.427778,10.5489,7.18756e-07,2,16,7,1.0,1.0
0.427778,10.5489,7.23473e-07,2,16,7,1.0,1.5
0.427778,10.5489,7.2821e-07,2,16,7,1.0,2.0
0.427778,10.5489,7.32927e-07,2,16,7,1.0,2.5
0.427778,10.5489,7.37505e-07,2,16,7,1.0,3.0
0.427778,10.5489,7.14036e-07,2,16,7,1.5,0.5
0.427778,10.5489,7.18773e-07,2,16,7,1.5,1.0
0.427778,10.5489,7.2349e-07,2,16,7,1.5,1.5
0.427778,10.5489,7.28227e-07,2,16,7,1.5,2.0
0.427778,10.5489,7.32945e-07,2,16,7,1.5,2.5
0.427778,10.5489,7.37523e-07,2,16,7,1.5,3.0
0.427778,10.5489,7.14062e-07,2,16,7,2.0,0.5
0.427778,10.5489,7.18799e-07,2,16,7,2.0,1.0
0.427778,10.5489,7.23516e-07,2,16,7,2.0,1.5
0.427778,10.5489,7.28253e-07,2,16,7,2.0,2.0
0.427778,10.5489,7.32971e-07,2,16,7,2.0,2.5
0.427778,10.5489,7.37548e-07,2,16,7,2.0,3.0
0.427778,10.5489,7.14119e-07,2,16,7,2.5,0.5
0.427778,10.5489,7.18856e-07,2,16,7,2.5,1.0
0.427778,10.5489,7.23574e-07,2,16,7,2.5,1.5
0.427778,10.5489,7.28311e-07,2,16,7,2.5,2.0
0.427778,10.5489,7.33028e-07,2,16,7,2.5,2.5
0.427778,10.5489,7.37606e-07,2,16,7,2.5,3.0
0.427778,10.5489,7.14124e-07,2,16,7,3.0,0.5
0.427778,10.5489,7.18861e-07,2,16,7,3.0,1.0
0.427778,10.5489,7.23578e-07,2,16,7,3.0,1.5
0.427778,10.5489,7.28315e-07,2,16,7,3.0,2.0
0.427778,10.5489,7.33032e-07,2,16,7,3.0,2.5
0.427778,10.5489,7.3761e-07,2,16,7,3.0,3.0
0.418444,10.3524,8.0578e-07,2,16,8,0.5,0.5
0.418444,10.3524,8.10343e-07,2,16,8,0.5,1.0
0.418444,10.3524,8.14886e-07,2,16,8,0.5,1.5
0.418444,10.3524,8.19448e-07,2,16,8,0.5,2.0
0.418444,10.3524,8.23992e-07,2,16,8,0.5,2.5
0.418444,10.3524,8.28401e-07,2,16,8,0.5,3.0
0.418444,10.3524,8.05786e-07,2,16,8,1.0,0.5
0.418444,10.3524,8.10349e-07,2,16,8,1.0,1.0
0.418444,10.3524,8.14892e-07,2,16,8,1.0,1.5
0.418444,10.3524,8.19454e-07,2,16,8,1.0,2.0
0.418444,10.3524,8.23997e-07,2,16,8,1.0,2.5
0.418444,10.3524,8.28406e-07,2,16,8,1.0,3.0
0.418444,10.3524,8.05803e-07,2,16,8,1.5,0.5
0.418444,10.3524,8.10366e-07,2,16,8,1.5,1.0
0.418444,10.3524,8.14909e-07,2,16,8,1.5,1.5
0.418444,10.3524,8.19471e-07,2,16,8,1.5,2.0
0.418444,10.3524,8.24015e-07,2,16,8,1.5,2.5
0.418444,10.3524,8.28424e-07,2,16,8,1.5,3.0
0.418444,10.3524,8.05829e-07,2,16,8,2.0,0.5
0.418444,10.3524,8.10392e-07,2,16,8,2.0,1.0
0.418444,10.3524,8.14935e-07,2,16,8,2.0,1.5
0.418444,10.3524,8.19497e-07,2,16,8,2.0,2.0
0.418444,10.3524,8.2404e-07,2,16,8,2.0,2.5
0.418444,10.3524,8.28449e-07,2,16,8,2.0,3.0
0.418444,10.3524,8.05887e-07,2,16,8,2.5,0.5
0.418444,10.3524,8.10449e-07,2,16,8,2.5,1.0
0.418444,10.3524,8.14993e-07,2,16,8,2.5,1.5
0.418444,10.3524,8.19555e-07,2,16,8,2.5,2.0
0.418444,10.3524,8.24098e-07,2,16,8,2.5,2.5
0.418444,10.3524,8.28507e-07,2,16,8,2.5,3.0
0.418444,10.3524,8.05891e-07,2,16,8,3.0,0.5
0.418444,10.3524,8.10454e-07,2,16,8,3.0,1.0
0.418444,10.3524,8.14997e-07,2,16,8,3.0,1.5
0.418444,10.3524,8.19559e-07,2,16,8,3.0,2.0
0.418444,10.3524,8.24102e-07,2,16,8,3.0,2.5
0.418444,10.3524,8.28511e-07,2,16,8,3.0,3.0
0.408889,10.1674,7.21099e-07,2,32,1,0.5,0.5
0.408889,10.1674,7.3021e-07,2,32,1,0.5,1.0
0.408889,10.1674,7.39283e-07,2,32,1,0.5,1.5
0.408889,10.1674,7.48394e-07,2,32,1,0.5,2.0
0.408889,10.1674,7.57467e-07,2,32,1,0.5,2.5
0.408889,10.1674,7.66271e-07,2,32,1,0.5,3.0
0.408889,10.1674,7.21111e-07,2,32,1,1.0,0.5
0.408889,10.1674,7.30222e-07,2,32,1,1.0,1.0
0.408889,10.1674,7.39294e-07,2,32,1,1.0,1.5
0.408889,10.1674,7.48405e-07,2,32,1,1.0,2.0
0.408889,10.1674,7.57478e-07,2,32,1,1.0,2.5
0.408889,10.1674,7.66283e-07,2,32,1,1.0,3.0
0.408889,10.1674,7.21145e-07,2,32,1,1.5,0.5
0.408889,10.1674,7.30256e-07,2,32,1,1.5,1.0
0.408889,10.1674,7.39329e-07,2,32,1,1.5,1.5
0.408889,10.1674,7.4844e-07,2,32,1,1.5,2.0
0.408889,10.1674,7.57513e-07,2,32,1,1.5,2.5
0.408889,10.1674,7.66317e-07,2,32,1,1.5,3.0
0.408889,10.1674,7.21197e-07,2,32,1,2.0,0.5
0.408889,10.1674,7.30308e-07,2,32,1,2.0,1.0
0.408889,10.1674,7.39381e-07,2,32,1,2.0,1.5
0.408889,10.1674,7.48492e-07,2,32,1,2.0,2.0
0.408889,10.1674,7.57565e-07,2,32,1,2.0,2.5
0.408889,10.1674,7.66369e-07,2,32,1,2.0,3.0
0.408889,10.1674,7.21312e-07,2,32,1,2.5,0.5
0.408889,10.1674,7.30423e-07,2,32,1,2.5,1.0
0.408889,10.1674,7.39496e-07,2,32,1,2.5,1.5
0.408889,10.1674,7.48607e-07,2,32,1,2.5,2.0
0.408889,10.1674,7.5768e-07,2,32,1,2.5,2.5
0.408889,10.1674,7.66485e-07,2,32,1,2.5,3.0
0.408889,10.1674,7.21321e-07,2,32,1,3.0,0.5
0.408889,10.1674,7.30432e-07,2,32,1,3.0,1.0
0.408889,10.1674,7.39505e-07,2,32,1,3.0,1.5
0.408889,10.1674,7.48616e-07,2,32,1,3.0,2.0
0.408889,10.1674,7.57688e-07,2,32,1,3.0,2.5
0.408889,10.1674,7.66493e-07,2,32,1,3.0,3.0
0.415444,9.44754,1.3284e-06,2,32,2,0.5,0.5
0.415444,9.44754,1.33745e-06,2,32,2,0.5,1.0
0.415444,9.44754,1.34646e-06,2,32,2,0.5,1.5
0.415444,9.44754,1.35551e-06,2,32,2,0.5,2.0
0.415444,9.44754,1.36452e-06,2,32,2,0.5,2.5
0.415444,9.44754,1.37326e-06,2,32,2,0.5,3.0
0.415444,9.44754,1.32841e-06,2,32,2,1.0,0.5
0.415444,9.44754,1.33746e-06,2,32,2,1.0,1.0
0.415444,9.44754,1.34647e-06,2,32,2,1.0,1.5
0.415444,9.44754,1.35552e-06,2,32,2,1.0,2.0
0.415444,9.44754,1.36453e-06,2,32,2,1.0,2.5
0.415444,9.44754,1.37327e-06,2,32,2,1.0,3.0
0.415444,9.44754,1.32845e-06,2,32,2,1.5,0.5
0.415444,9.44754,1.33749e-06,2,32,2,1.5,1.0
0.415444,9.44754,1.3465e-06,2,32,2,1.5,1.5
0.415444,9.44754,1.35555e-06,2,32,2,1.5,2.0
0.415444,9.44754,1.36456e-06,2,32,2,1.5,2.5
0.415444,9.44754,1.37331e-06,2,32,2,1.5,3.0
0.415444,9.44754,1.3285e-06,2,32,2,2.0,0.5
0.415444,9.44754,1.33755e-06,2,32,2,2.0,1.0
0.415444,9.44754,1.34656e-06,2,32,2,2.0,1.5
0.415444,9.44754,1.3556e-06,2,32,2,2.0,2.0
0.415444,9.44754,1.36462e-06,2,32,2,2.0,2.5
0.415444,9.44754,1.37336e-06,2,32,2,2.0,3.0
0.415444,9.44754,1.32861e-06,2,32,2,2.5,0.5
0.415444,9.44754,1.33766e-06,2,32,2,2.5,1.0
0.415444,9.44754,1.34667e-06,2,32,2,2.5,1.5
0.415444,9.44754,1.35572e-06,2,32,2,2.5,2.0
0.415444,9.44754,1.36473e-06,2,32,2,2.5,2.5
0.415444,9.44754,1.37347e-06,2,32,2,2.5,3.0
0.415444,9.44754,1.32862e-06,2,32,2,3.0,0.5
0.415444,9.44754,1.33767e-06,2,32,2,3.0,1.0
0.415444,9.44754,1.34668e-06,2,32,2,3.0,1.5
0.415444,9.44754,1.35573e-06,2,32,2,3.0,2.0
0.415444,9.44754,1.36474e-06,2,32,2,3.0,2.5
0.415444,9.44754,1.37348e-06,2,32,2,3.0,3.0
0.405111,9.5,1.93538e-06,2,32,3,0.5,0.5
0.405111,9.5,1.94423e-06,2,32,3,0.5,1.0
0.405111,9.5,1.95305e-06,2,32,3,0.5,1.5
0.405111,9.5,1.96191e-06,2,32,3,0.5,2.0
0.405111,9.5,1.97073e-06,2,32,3,0.5,2.5
0.405111,9.5,1.97929e-06,2,32,3,0.5,3.0
0.405111,9.5,1.93539e-06,2,32,3,1.0,0.5
0.405111,9.5,1.94424e-06,2,32,3,1.0,1.0
0.405111,9.5,1.95306e-06,2,32,3,1.0,1.5
0.405111,9.5,1.96192e-06,2,32,3,1.0,2.0
0.405111,9.5,1.97074e-06,2,32,3,1.0,2.5
0.405111,9.5,1.9793e-06,2,32,3,1.0,3.0
0.405111,9.5,1.93542e-06,2,32,3,1.5,0.5
0.405111,9.5,1.94428e-06,2,32,3,1.5,1.0
0.405111,9.5,1.9531e-06,2,32,3,1.5,1.5
0.405111,9.5,1.96195e-06,2,32,3,1.5,2.0
0.405111,9.5,1.97077e-06,2,32,3,1.5,2.5
0.405111,9.5,1.97933e-06,2,32,3,1.5,3.0
0.405111,9.5,1.93547e-06,2,32,3,2.0,0.5
0.405111,9.5,1.94433e-06,2,32,3,2.0,1.0
0.405111,9.5,1.95315e-06,2,32,3,2.0,1.5
0.405111,9.5,1.96201e-06,2,32,3,2.0,2.0
0.405111,9.5,1.97083e-06,2,32,3,2.0,2.5
0.405111,9.5,1.97938e-06,2,32,3,2.0,3.0
0.405111,9.5,1.93559e-06,2,32,3,2.5,0.5
0.405111,9.5,1.94445e-06,2,32,3,2.5,1.0
0.405111,9.5,1.95326e-06,2,32,3,2.5,1.5
0.405111,9.5,1.96212e-06,2,32,3,2.5,2.0
0.405111,9.5,1.97094e-06,2,32,3,2.5,2.5
0.405111,9.5,1.9795e-06,2,32,3,2.5,3.0
0.405111,9.5,1.9356e-06,2,32,3,3.0,0.5
0.405111,9.5,1.94445e-06,2,32,3,3.0,1.0
0.405111,9.5,1.95327e-06,2,32,3,3.0,1.5
0.405111,9.5,1.96213e-06,2,32,3,3.0,2.0
0.405111,9.5,1.97095e-06,2,32,3,3.0,2.5
0.405111,9.5,1.97951e-06,2,32,3,3.0,3.0
0.404111,9.75604,2.54235e-06,2,32,4,0.5,0.5
0.404111,9.75604,2.55101e-06,2,32,4,0.5,1.0
0.404111,9.75604,2.55964e-06,2,32,4,0.5,1.5
0.404111,9.75604,2.5683e-06,2,32,4,0.5,2.0
0.404111,9.75604,2.57692e-06,2,32,4,0.5,2.5
0.404111,9.75604,2.58529e-06,2,32,4,0.5,3.0
0.404111,9.75604,2.54236e-06,2,32,4,1.0,0.5
0.404111,9.75604,2.55102e-06,2,32,4,1.0,1.0
0.404111,9.75604,2.55965e-06,2,32,4,1.0,1.5
0.404111,9.75604,2.56831e-06,2,32,4,1.0,2.0
0.404111,9.75604,2.57693e-06,2,32,4,1.0,2.5
0.404111,9.75604,2.5853e-06,2,32,4,1.0,3.0
0.404111,9.75604,2.5424e-06,2,32,4,1.5,0.5
0.404111,9.75604,2.55106e-06,2,32,4,1.5,1.0
0.404111,9.75604,2.55968e-06,2,32,4,1.5,1.5
0.404111,9.75604,2.56834e-06,2,32,4,1.5,2.0
0.404111,9.75604,2.57697e-06,2,32,4,1.5,2.5
0.404111,9.75604,2.58534e-06,2,32,4,1.5,3.0
0.404111,9.75604,2.54245e-06,2,32,4,2.0,0.5
0.404111,9.75604,2.55111e-06,2,32,4,2.0,1.0
0.404111,9.75604,2.55973e-06,2,32,4,2.0,1.5
0.404111,9.75604,2.56839e-06,2,32,4,2.0,2.0
0.404111,9.75604,2.57702e-06,2,32,4,2.0,2.5
0.404111,9.75604,2.58539e-06,2,32,4,2.0,3.0
0.404111,9.75604,2.54256e-06,2,32,4,2.5,0.5
0.404111,9.75604,2.55122e-06,2,32,4,2.5,1.0
0.404111,9.75604,2.55985e-06,2,32,4,2.5,1.5
0.404111,9.75604,2.56851e-06,2,32,4,2.5,2.0
0.404111,9.75604,2.57713e-06,2,32,4,2.5,2.5
0.404111,9.75604,2.5855e-06,2,32,4,2.5,3.0
0.404111,9.75604,2.54257e-06,2,32,4,3.0,0.5
0.404111,9.75604,2.55123e-06,2,32,4,3.0,1.0
0.404111,9.75604,2.55986e-06,2,32,4,3.0,1.5
0.404111,9.75604,2.56852e-06,2,32,4,3.0,2.0
0.404111,9.75604,2.57714e-06,2,32,4,3.0,2.5
0.404111,9.75604,2.58551e-06,2,32,4,3.0,3.0
0.391444,8.99772,3.14935e-06,2,32,5,0.5,0.5
0.391444,8.99772,3.15782e-06,2,32,5,0.5,1.0
0.391444,8.99772,3.16625e-06,2,32,5,0.5,1.5
0.391444,8.99772,3.17472e-06,2,32,5,0.5,2.0
0.391444,8.99772,3.18315e-06,2,32,5,0.5,2.5
0.391444,8.99772,3.19134e-06,2,32,5,0.5,3.0
