Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.351778,8.79093,3.47916e-07,2,16,3,0.5,1.5
0.351778,8.79093,3.5127e-07,2,16,3,0.5,2.0
0.351778,8.79093,3.54611e-07,2,16,3,0.5,2.5
0.351778,8.79093,3.57852e-07,2,16,3,0.5,3.0
0.351778,8.79093,3.41227e-07,2,16,3,1.0,0.5
0.351778,8.79093,3.44581e-07,2,16,3,1.0,1.0
0.351778,8.79093,3.47922e-07,2,16,3,1.0,1.5
0.351778,8.79093,3.51276e-07,2,16,3,1.0,2.0
0.351778,8.79093,3.54616e-07,2,16,3,1.0,2.5
0.351778,8.79093,3.57858e-07,2,16,3,1.0,3.0
0.351778,8.79093,3.41244e-07,2,16,3,1.5,0.5
0.351778,8.79093,3.44599e-07,2,16,3,1.5,1.0
0.351778,8.79093,3.47939e-07,2,16,3,1.5,1.5
0.351778,8.79093,3.51293e-07,2,16,3,1.5,2.0
0.351778,8.79093,3.54634e-07,2,16,3,1.5,2.5
0.351778,8.79093,3.57875e-07,2,16,3,1.5,3.0
0.351778,8.79093,3.4127e-07,2,16,3,2.0,0.5
0.351778,8.79093,3.44624e-07,2,16,3,2.0,1.0
0.351778,8.79093,3.47965e-07,2,16,3,2.0,1.5
0.351778,8.79093,3.51319e-07,2,16,3,2.0,2.0
0.351778,8.79093,3.5466e-07,2,16,3,2.0,2.5
0.351778,8.79093,3.57901e-07,2,16,3,2.0,3.0
0.351778,8.79093,3.41328e-07,2,16,3,2.5,0.5
0.351778,8.79093,3.44682e-07,2,16,3,2.5,1.0
0.351778,8.79093,3.48022e-07,2,16,3,2.5,1.5
0.351778,8.79093,3.51377e-07,2,16,3,2.5,2.0
0.351778,8.79093,3.54717e-07,2,16,3,2.5,2.5
0.351778,8.79093,3.57959e-07,2,16,3,2.5,3.0
0.351778,8.79093,3.41332e-07,2,16,3,3.0,0.5
0.351778,8.79093,3.44686e-07,2,16,3,3.0,1.0
0.351778,8.79093,3.48027e-07,2,16,3,3.0,1.5
0.351778,8.79093,3.51381e-07,2,16,3,3.0,2.0
0.351778,8.79093,3.54722e-07,2,16,3,3.0,2.5
0.351778,8.79093,3.57963e-07,2,16,3,3.0,3.0
0.349333,8.65482,4.3341e-07,2,16,4,0.5,0.5
0.349333,8.65482,4.36742e-07,2,16,4,0.5,1.0
0.349333,8.65482,4.4006e-07,2,16,4,0.5,1.5
0.349333,8.65482,4.43392e-07,2,16,4,0.5,2.0
0.349333,8.65482,4.4671e-07,2,16,4,0.5,2.5
0.349333,8.65482,4.4993e-07,2,16,4,0.5,3.0
0.349333,8.65482,4.33416e-07,2,16,4,1.0,0.5
0.349333,8.65482,4.36748e-07,2,16,4,1.0,1.0
0.349333,8.65482,4.40066e-07,2,16,4,1.0,1.5
0.349333,8.65482,4.43398e-07,2,16,4,1.0,2.0
0.349333,8.65482,4.46716e-07,2,16,4,1.0,2.5
0.349333,8.65482,4.49936e-07,2,16,4,1.0,3.0
0.349333,8.65482,4.33433e-07,2,16,4,1.5,0.5
0.349333,8.65482,4.36765e-07,2,16,4,1.5,1.0
0.349333,8.65482,4.40083e-07,2,16,4,1.5,1.5
0.349333,8.65482,4.43415e-07,2,16,4,1.5,2.0
0.349333,8.65482,4.46733e-07,2,16,4,1.5,2.5
0.349333,8.65482,4.49953e-07,2,16,4,1.5,3.0
0.349333,8.65482,4.33459e-07,2,16,4,2.0,0.5
0.349333,8.65482,4.36791e-07,2,16,4,2.0,1.0
0.349333,8.65482,4.40109e-07,2,16,4,2.0,1.5
0.349333,8.65482,4.43441e-07,2,16,4,2.0,2.0
0.349333,8.65482,4.46759e-07,2,16,4,2.0,2.5
0.349333,8.65482,4.49979e-07,2,16,4,2.0,3.0
0.349333,8.65482,4.33517e-07,2,16,4,2.5,0.5
0.349333,8.65482,4.36849e-07,2,16,4,2.5,1.0
0.349333,8.65482,4.40167e-07,2,16,4,2.5,1.5
0.349333,8.65482,4.43499e-07,2,16,4,2.5,2.0
0.349333,8.65482,4.46817e-07,2,16,4,2.5,2.5
0.349333,8.65482,4.50037e-07,2,16,4,2.5,3.0
0.349333,8.65482,4.33521e-07,2,16,4,3.0,0.5
0.349333,8.65482,4.36853e-07,2,16,4,3.0,1.0
0.349333,8.65482,4.40171e-07,2,16,4,3.0,1.5
0.349333,8.65482,4.43503e-07,2,16,4,3.0,2.0
0.349333,8.65482,4.46821e-07,2,16,4,3.0,2.5
0.349333,8.65482,4.50041e-07,2,16,4,3.0,3.0
0.359667,8.71605,5.2593e-07,2,16,5,0.5,0.5
0.359667,8.71605,5.29362e-07,2,16,5,0.5,1.0
0.359667,8.71605,5.32779e-07,2,16,5,0.5,1.5
0.359667,8.71605,5.3621e-07,2,16,5,0.5,2.0
0.359667,8.71605,5.39627e-07,2,16,5,0.5,2.5
0.359667,8.71605,5.42943e-07,2,16,5,0.5,3.0
0.359667,8.71605,5.25936e-07,2,16,5,1.0,0.5
0.359667,8.71605,5.29367e-07,2,16,5,1.0,1.0
0.359667,8.71605,5.32784e-07,2,16,5,1.0,1.5
0.359667,8.71605,5.36216e-07,2,16,5,1.0,2.0
0.359667,8.71605,5.39633e-07,2,16,5,1.0,2.5
0.359667,8.71605,5.42949e-07,2,16,5,1.0,3.0
0.359667,8.71605,5.25953e-07,2,16,5,1.5,0.5
0.359667,8.71605,5.29385e-07,2,16,5,1.5,1.0
0.359667,8.71605,5.32802e-07,2,16,5,1.5,1.5
0.359667,8.71605,5.36233e-07,2,16,5,1.5,2.0
0.359667,8.71605,5.3965e-07,2,16,5,1.5,2.5
0.359667,8.71605,5.42966e-07,2,16,5,1.5,3.0
0.359667,8.71605,5.25979e-07,2,16,5,2.0,0.5
0.359667,8.71605,5.29411e-07,2,16,5,2.0,1.0
0.359667,8.71605,5.32828e-07,2,16,5,2.0,1.5
0.359667,8.71605,5.36259e-07,2,16,5,2.0,2.0
0.359667,8.71605,5.39676e-07,2,16,5,2.0,2.5
0.359667,8.71605,5.42992e-07,2,16,5,2.0,3.0
0.359667,8.71605,5.26037e-07,2,16,5,2.5,0.5
0.359667,8.71605,5.29468e-07,2,16,5,2.5,1.0
0.359667,8.71605,5.32885e-07,2,16,5,2.5,1.5
0.359667,8.71605,5.36317e-07,2,16,5,2.5,2.0
0.359667,8.71605,5.39734e-07,2,16,5,2.5,2.5
0.359667,8.71605,5.4305e-07,2,16,5,2.5,3.0
0.359667,8.71605,5.26041e-07,2,16,5,3.0,0.5
0.359667,8.71605,5.29473e-07,2,16,5,3.0,1.0
0.359667,8.71605,5.32889e-07,2,16,5,3.0,1.5
0.359667,8.71605,5.36321e-07,2,16,5,3.0,2.0
0.359667,8.71605,5.39738e-07,2,16,5,3.0,2.5
0.359667,8.71605,5.43054e-07,2,16,5,3.0,3.0
0.355111,8.7525,6.18069e-07,2,16,6,0.5,0.5
0.355111,8.7525,6.2146e-07,2,16,6,0.5,1.0
0.355111,8.7525,6.24837e-07,2,16,6,0.5,1.5
0.355111,8.7525,6.28229e-07,2,16,6,0.5,2.0
0.355111,8.7525,6.31606e-07,2,16,6,0.5,2.5
0.355111,8.7525,6.34883e-07,2,16,6,0.5,3.0
0.355111,8.7525,6.18075e-07,2,16,6,1.0,0.5
0.355111,8.7525,6.21466e-07,2,16,6,1.0,1.0
0.355111,8.7525,6.24843e-07,2,16,6,1.0,1.5
0.355111,8.7525,6.28235e-07,2,16,6,1.0,2.0
0.355111,8.7525,6.31612e-07,2,16,6,1.0,2.5
0.355111,8.7525,6.34889e-07,2,16,6,1.0,3.0
0.355111,8.7525,6.18092e-07,2,16,6,1.5,0.5
0.355111,8.7525,6.21483e-07,2,16,6,1.5,1.0
0.355111,8.7525,6.2486e-07,2,16,6,1.5,1.5
0.355111,8.7525,6.28252e-07,2,16,6,1.5,2.0
0.355111,8.7525,6.31629e-07,2,16,6,1.5,2.5
0.355111,8.7525,6.34906e-07,2,16,6,1.5,3.0
0.355111,8.7525,6.18118e-07,2,16,6,2.0,0.5
0.355111,8.7525,6.21509e-07,2,16,6,2.0,1.0
0.355111,8.7525,6.24886e-07,2,16,6,2.0,1.5
0.355111,8.7525,6.28278e-07,2,16,6,2.0,2.0
0.355111,8.7525,6.31655e-07,2,16,6,2.0,2.5
0.355111,8.7525,6.34932e-07,2,16,6,2.0,3.0
0.355111,8.7525,6.18175e-07,2,16,6,2.5,0.5
0.355111,8.7525,6.21567e-07,2,16,6,2.5,1.0
0.355111,8.7525,6.24944e-07,2,16,6,2.5,1.5
0.355111,8.7525,6.28335e-07,2,16,6,2.5,2.0
0.355111,8.7525,6.31713e-07,2,16,6,2.5,2.5
0.355111,8.7525,6.3499e-07,2,16,6,2.5,3.0
0.355111,8.7525,6.1818e-07,2,16,6,3.0,0.5
0.355111,8.7525,6.21571e-07,2,16,6,3.0,1.0
0.355111,8.7525,6.24948e-07,2,16,6,3.0,1.5
0.355111,8.7525,6.2834e-07,2,16,6,3.0,2.0
0.355111,8.7525,6.31717e-07,2,16,6,3.0,2.5
0.355111,8.7525,6.34994e-07,2,16,6,3.0,3.0
0.365222,8.72263,7.10605e-07,2,16,7,0.5,0.5
0.365222,8.72263,7.14102e-07,2,16,7,0.5,1.0
0.365222,8.72263,7.17584e-07,2,16,7,0.5,1.5
0.365222,8.72263,7.21081e-07,2,16,7,0.5,2.0
0.365222,8.72263,7.24563e-07,2,16,7,0.5,2.5
0.365222,8.72263,7.27943e-07,2,16,7,0.5,3.0
0.365222,8.72263,7.10611e-07,2,16,7,1.0,0.5
0.365222,8.72263,7.14108e-07,2,16,7,1.0,1.0
0.365222,8.72263,7.1759e-07,2,16,7,1.0,1.5
0.365222,8.72263,7.21087e-07,2,16,7,1.0,2.0
0.365222,8.72263,7.24569e-07,2,16,7,1.0,2.5
0.365222,8.72263,7.27948e-07,2,16,7,1.0,3.0
0.365222,8.72263,7.10628e-07,2,16,7,1.5,0.5
0.365222,8.72263,7.14125e-07,2,16,7,1.5,1.0
0.365222,8.72263,7.17607e-07,2,16,7,1.5,1.5
0.365222,8.72263,7.21104e-07,2,16,7,1.5,2.0
0.365222,8.72263,7.24586e-07,2,16,7,1.5,2.5
0.365222,8.72263,7.27966e-07,2,16,7,1.5,3.0
0.365222,8.72263,7.10654e-07,2,16,7,2.0,0.5
0.365222,8.72263,7.14151e-07,2,16,7,2.0,1.0
0.365222,8.72263,7.17633e-07,2,16,7,2.0,1.5
0.365222,8.72263,7.2113e-07,2,16,7,2.0,2.0
0.365222,8.72263,7.24612e-07,2,16,7,2.0,2.5
0.365222,8.72263,7.27992e-07,2,16,7,2.0,3.0
0.365222,8.72263,7.10712e-07,2,16,7,2.5,0.5
0.365222,8.72263,7.14209e-07,2,16,7,2.5,1.0
0.365222,8.72263,7.17691e-07,2,16,7,2.5,1.5
0.365222,8.72263,7.21188e-07,2,16,7,2.5,2.0
0.365222,8.72263,7.2467e-07,2,16,7,2.5,2.5
0.365222,8.72263,7.28049e-07,2,16,7,2.5,3.0
0.365222,8.72263,7.10716e-07,2,16,7,3.0,0.5
0.365222,8.72263,7.14213e-07,2,16,7,3.0,1.0
0.365222,8.72263,7.17695e-07,2,16,7,3.0,1.5
0.365222,8.72263,7.21192e-07,2,16,7,3.0,2.0
0.365222,8.72263,7.24674e-07,2,16,7,3.0,2.5
0.365222,8.72263,7.28054e-07,2,16,7,3.0,3.0
0.358556,8.73515,8.02658e-07,2,16,8,0.5,0.5
0.358556,8.73515,8.06081e-07,2,16,8,0.5,1.0
0.358556,8.73515,8.09491e-07,2,16,8,0.5,1.5
0.358556,8.73515,8.12914e-07,2,16,8,0.5,2.0
0.358556,8.73515,8.16324e-07,2,16,8,0.5,2.5
0.358556,8.73515,8.19633e-07,2,16,8,0.5,3.0
0.358556,8.73515,8.02663e-07,2,16,8,1.0,0.5
0.358556,8.73515,8.06087e-07,2,16,8,1.0,1.0
0.358556,8.73515,8.09496e-07,2,16,8,1.0,1.5
0.358556,8.73515,8.1292e-07,2,16,8,1.0,2.0
0.358556,8.73515,8.1633e-07,2,16,8,1.0,2.5
0.358556,8.73515,8.19638e-07,2,16,8,1.0,3.0
0.358556,8.73515,8.02681e-07,2,16,8,1.5,0.5
0.358556,8.73515,8.06104e-07,2,16,8,1.5,1.0
0.358556,8.73515,8.09514e-07,2,16,8,1.5,1.5
0.358556,8.73515,8.12938e-07,2,16,8,1.5,2.0
0.358556,8.73515,8.16347e-07,2,16,8,1.5,2.5
0.358556,8.73515,8.19656e-07,2,16,8,1.5,3.0
0.358556,8.73515,8.02707e-07,2,16,8,2.0,0.5
0.358556,8.73515,8.0613e-07,2,16,8,2.0,1.0
0.358556,8.73515,8.0954e-07,2,16,8,2.0,1.5
0.358556,8.73515,8.12963e-07,2,16,8,2.0,2.0
0.358556,8.73515,8.16373e-07,2,16,8,2.0,2.5
0.358556,8.73515,8.19682e-07,2,16,8,2.0,3.0
0.358556,8.73515,8.02764e-07,2,16,8,2.5,0.5
0.358556,8.73515,8.06188e-07,2,16,8,2.5,1.0
0.358556,8.73515,8.09597e-07,2,16,8,2.5,1.5
0.358556,8.73515,8.13021e-07,2,16,8,2.5,2.0
0.358556,8.73515,8.1643e-07,2,16,8,2.5,2.5
0.358556,8.73515,8.19739e-07,2,16,8,2.5,3.0
0.358556,8.73515,8.02768e-07,2,16,8,3.0,0.5
0.358556,8.73515,8.06192e-07,2,16,8,3.0,1.0
0.358556,8.73515,8.09602e-07,2,16,8,3.0,1.5
0.358556,8.73515,8.13025e-07,2,16,8,3.0,2.0
0.358556,8.73515,8.16435e-07,2,16,8,3.0,2.5
0.358556,8.73515,8.19743e-07,2,16,8,3.0,3.0
0.333,8.68533,7.13711e-07,2,32,1,0.5,0.5
0.333,8.68533,7.2005e-07,2,32,1,0.5,1.0
0.333,8.68533,7.26362e-07,2,32,1,0.5,1.5
0.333,8.68533,7.32701e-07,2,32,1,0.5,2.0
0.333,8.68533,7.39013e-07,2,32,1,0.5,2.5
0.333,8.68533,7.45139e-07,2,32,1,0.5,3.0
0.333,8.68533,7.13722e-07,2,32,1,1.0,0.5
0.333,8.68533,7.20061e-07,2,32,1,1.0,1.0
0.333,8.68533,7.26373e-07,2,32,1,1.0,1.5
0.333,8.68533,7.32712e-07,2,32,1,1.0,2.0
0.333,8.68533,7.39024e-07,2,32,1,1.0,2.5
0.333,8.68533,7.4515e-07,2,32,1,1.0,3.0
0.333,8.68533,7.13757e-07,2,32,1,1.5,0.5
0.333,8.68533,7.20096e-07,2,32,1,1.5,1.0
0.333,8.68533,7.26408e-07,2,32,1,1.5,1.5
0.333,8.68533,7.32747e-07,2,32,1,1.5,2.0
0.333,8.68533,7.39059e-07,2,32,1,1.5,2.5
0.333,8.68533,7.45185e-07,2,32,1,1.5,3.0
0.333,8.68533,7.13809e-07,2,32,1,2.0,0.5
0.333,8.68533,7.20148e-07,2,32,1,2.0,1.0
0.333,8.68533,7.2646e-07,2,32,1,2.0,1.5
0.333,8.68533,7.32799e-07,2,32,1,2.0,2.0
0.333,8.68533,7.39111e-07,2,32,1,2.0,2.5
0.333,8.68533,7.45236e-07,2,32,1,2.0,3.0
0.333,8.68533,7.13924e-07,2,32,1,2.5,0.5
0.333,8.68533,7.20263e-07,2,32,1,2.5,1.0
0.333,8.68533,7.26575e-07,2,32,1,2.5,1.5
0.333,8.68533,7.32914e-07,2,32,1,2.5,2.0
0.333,8.68533,7.39226e-07,2,32,1,2.5,2.5
0.333,8.68533,7.45352e-07,2,32,1,2.5,3.0
0.333,8.68533,7.13933e-07,2,32,1,3.0,0.5
0.333,8.68533,7.20271e-07,2,32,1,3.0,1.0
0.333,8.68533,7.26584e-07,2,32,1,3.0,1.5
0.333,8.68533,7.32922e-07,2,32,1,3.0,2.0
0.333,8.68533,7.39235e-07,2,32,1,3.0,2.5
0.333,8.68533,7.4536e-07,2,32,1,3.0,3.0
0.367222,8.3913,1.3228e-06,2,32,2,0.5,0.5
0.367222,8.3913,1.32975e-06,2,32,2,0.5,1.0
0.367222,8.3913,1.33667e-06,2,32,2,0.5,1.5
0.367222,8.3913,1.34362e-06,2,32,2,0.5,2.0
0.367222,8.3913,1.35053e-06,2,32,2,0.5,2.5
0.367222,8.3913,1.35725e-06,2,32,2,0.5,3.0
0.367222,8.3913,1.32282e-06,2,32,2,1.0,0.5
0.367222,8.3913,1.32976e-06,2,32,2,1.0,1.0
0.367222,8.3913,1.33668e-06,2,32,2,1.0,1.5
0.367222,8.3913,1.34363e-06,2,32,2,1.0,2.0
0.367222,8.3913,1.35054e-06,2,32,2,1.0,2.5
0.367222,8.3913,1.35726e-06,2,32,2,1.0,3.0
0.367222,8.3913,1.32285e-06,2,32,2,1.5,0.5
0.367222,8.3913,1.3298e-06,2,32,2,1.5,1.0
0.367222,8.3913,1.33671e-06,2,32,2,1.5,1.5
0.367222,8.3913,1.34366e-06,2,32,2,1.5,2.0
0.367222,8.3913,1.35058e-06,2,32,2,1.5,2.5
0.367222,8.3913,1.35729e-06,2,32,2,1.5,3.0
0.367222,8.3913,1.3229e-06,2,32,2,2.0,0.5
0.367222,8.3913,1.32985e-06,2,32,2,2.0,1.0
0.367222,8.3913,1.33677e-06,2,32,2,2.0,1.5
0.367222,8.3913,1.34371e-06,2,32,2,2.0,2.0
0.367222,8.3913,1.35063e-06,2,32,2,2.0,2.5
0.367222,8.3913,1.35734e-06,2,32,2,2.0,3.0
0.367222,8.3913,1.32302e-06,2,32,2,2.5,0.5
0.367222,8.3913,1.32996e-06,2,32,2,2.5,1.0
0.367222,8.3913,1.33688e-06,2,32,2,2.5,1.5
0.367222,8.3913,1.34383e-06,2,32,2,2.5,2.0
0.367222,8.3913,1.35075e-06,2,32,2,2.5,2.5
0.367222,8.3913,1.35746e-06,2,32,2,2.5,3.0
0.367222,8.3913,1.32303e-06,2,32,2,3.0,0.5
0.367222,8.3913,1.32997e-06,2,32,2,3.0,1.0
0.367222,8.3913,1.33689e-06,2,32,2,3.0,1.5
0.367222,8.3913,1.34384e-06,2,32,2,3.0,2.0
0.367222,8.3913,1.35075e-06,2,32,2,3.0,2.5
0.367222,8.3913,1.35747e-06,2,32,2,3.0,3.0
0.351778,8.79093,1.92967e-06,2,32,3,0.5,0.5
0.351778,8.79093,1.93638e-06,2,32,3,0.5,1.0
0.351778,8.79093,1.94306e-06,2,32,3,0.5,1.5
0.351778,8.79093,1.94977e-06,2,32,3,0.5,2.0
0.351778,8.79093,1.95645e-06,2,32,3,0.5,2.5
0.351778,8.79093,1.96293e-06,2,32,3,0.5,3.0
0.351778,8.79093,1.92968e-06,2,32,3,1.0,0.5
0.351778,8.79093,1.93639e-06,2,32,3,1.0,1.0
0.351778,8.79093,1.94307e-06,2,32,3,1.0,1.5
0.351778,8.79093,1.94978e-06,2,32,3,1.0,2.0
0.351778,8.79093,1.95646e-06,2,32,3,1.0,2.5
0.351778,8.79093,1.96295e-06,2,32,3,1.0,3.0
0.351778,8.79093,1.92972e-06,2,32,3,1.5,0.5
0.351778,8.79093,1.93643e-06,2,32,3,1.5,1.0
0.351778,8.79093,1.94311e-06,2,32,3,1.5,1.5
0.351778,8.79093,1.94982e-06,2,32,3,1.5,2.0
0.351778,8.79093,1.9565e-06,2,32,3,1.5,2.5
0.351778,8.79093,1.96298e-06,2,32,3,1.5,3.0
0.351778,8.79093,1.92977e-06,2,32,3,2.0,0.5
0.351778,8.79093,1.93648e-06,2,32,3,2.0,1.0
0.351778,8.79093,1.94316e-06,2,32,3,2.0,1.5
0.351778,8.79093,1.94987e-06,2,32,3,2.0,2.0
0.351778,8.79093,1.95655e-06,2,32,3,2.0,2.5
0.351778,8.79093,1.96303e-06,2,32,3,2.0,3.0
0.351778,8.79093,1.92989e-06,2,32,3,2.5,0.5
0.351778,8.79093,1.93659e-06,2,32,3,2.5,1.0
0.351778,8.79093,1.94327e-06,2,32,3,2.5,1.5
0.351778,8.79093,1.94998e-06,2,32,3,2.5,2.0
0.351778,8.79093,1.95666e-06,2,32,3,2.5,2.5
0.351778,8.79093,1.96315e-06,2,32,3,2.5,3.0
0.351778,8.79093,1.92989e-06,2,32,3,3.0,0.5
0.351778,8.79093,1.9366e-06,2,32,3,3.0,1.0
0.351778,8.79093,1.94328e-06,2,32,3,3.0,1.5
0.351778,8.79093,1.94999e-06,2,32,3,3.0,2.0
0.351778,8.79093,1.95667e-06,2,32,3,3.0,2.5
0.351778,8.79093,1.96316e-06,2,32,3,3.0,3.0
0.349333,8.65482,2.53705e-06,2,32,4,0.5,0.5
0.349333,8.65482,2.54372e-06,2,32,4,0.5,1.0
0.349333,8.65482,2.55035e-06,2,32,4,0.5,1.5
0.349333,8.65482,2.55702e-06,2,32,4,0.5,2.0
0.349333,8.65482,2.56365e-06,2,32,4,0.5,2.5
0.349333,8.65482,2.57009e-06,2,32,4,0.5,3.0
0.349333,8.65482,2.53706e-06,2,32,4,1.0,0.5
0.349333,8.65482,2.54373e-06,2,32,4,1.0,1.0
0.349333,8.65482,2.55036e-06,2,32,4,1.0,1.5
0.349333,8.65482,2.55703e-06,2,32,4,1.0,2.0
0.349333,8.65482,2.56366e-06,2,32,4,1.0,2.5
0.349333,8.65482,2.5701e-06,2,32,4,1.0,3.0
0.349333,8.65482,2.5371e-06,2,32,4,1.5,0.5
0.349333,8.65482,2.54376e-06,2,32,4,1.5,1.0
0.349333,8.65482,2.5504e-06,2,32,4,1.5,1.5
0.349333,8.65482,2.55706e-06,2,32,4,1.5,2.0
0.349333,8.65482,2.5637e-06,2,32,4,1.5,2.5
0.349333,8.65482,2.57014e-06,2,32,4,1.5,3.0
0.349333,8.65482,2.53715e-06,2,32,4,2.0,0.5
0.349333,8.65482,2.54382e-06,2,32,4,2.0,1.0
0.349333,8.65482,2.55045e-06,2,32,4,2.0,1.5
0.349333,8.65482,2.55712e-06,2,32,4,2.0,2.0
0.349333,8.65482,2.56375e-06,2,32,4,2.0,2.5
0.349333,8.65482,2.57019e-06,2,32,4,2.0,3.0
0.349333,8.65482,2.53727e-06,2,32,4,2.5,0.5
0.349333,8.65482,2.54393e-06,2,32,4,2.5,1.0
0.349333,8.65482,2.55057e-06,2,32,4,2.5,1.5
0.349333,8.65482,2.55723e-06,2,32,4,2.5,2.0
0.349333,8.65482,2.56387e-06,2,32,4,2.5,2.5
0.349333,8.65482,2.57031e-06,2,32,4,2.5,3.0
0.349333,8.65482,2.53728e-06,2,32,4,3.0,0.5
0.349333,8.65482,2.54394e-06,2,32,4,3.0,1.0
0.349333,8.65482,2.55058e-06,2,32,4,3.0,1.5
0.349333,8.65482,2.55724e-06,2,32,4,3.0,2.0
0.349333,8.65482,2.56388e-06,2,32,4,3.0,2.5
0.349333,8.65482,2.57032e-06,2,32,4,3.0,3.0
0.359667,8.71605,3.14508e-06,2,32,5,0.5,0.5
0.359667,8.71605,3.15194e-06,2,32,5,0.5,1.0
0.359667,8.71605,3.15877e-06,2,32,5,0.5,1.5
0.359667,8.71605,3.16564e-06,2,32,5,0.5,2.0
