Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.416,9.45182,2.50775e-07,2,16,2,3.0,0.5
0.416,9.45182,2.54748e-07,2,16,2,3.0,1.0
0.416,9.45182,2.58704e-07,2,16,2,3.0,1.5
0.416,9.45182,2.62676e-07,2,16,2,3.0,2.0
0.416,9.45182,2.66632e-07,2,16,2,3.0,2.5
0.416,9.45182,2.70471e-07,2,16,2,3.0,3.0
0.418778,8.26115,3.43078e-07,2,16,3,0.5,0.5
0.418778,8.26115,3.47115e-07,2,16,3,0.5,1.0
0.418778,8.26115,3.51136e-07,2,16,3,0.5,1.5
0.418778,8.26115,3.55173e-07,2,16,3,0.5,2.0
0.418778,8.26115,3.59193e-07,2,16,3,0.5,2.5
0.418778,8.26115,3.63095e-07,2,16,3,0.5,3.0
0.418778,8.26115,3.43084e-07,2,16,3,1.0,0.5
0.418778,8.26115,3.47121e-07,2,16,3,1.0,1.0
0.418778,8.26115,3.51142e-07,2,16,3,1.0,1.5
0.418778,8.26115,3.55179e-07,2,16,3,1.0,2.0
0.418778,8.26115,3.59199e-07,2,16,3,1.0,2.5
0.418778,8.26115,3.63101e-07,2,16,3,1.0,3.0
0.418778,8.26115,3.43101e-07,2,16,3,1.5,0.5
0.418778,8.26115,3.47139e-07,2,16,3,1.5,1.0
0.418778,8.26115,3.51159e-07,2,16,3,1.5,1.5
0.418778,8.26115,3.55196e-07,2,16,3,1.5,2.0
0.418778,8.26115,3.59216e-07,2,16,3,1.5,2.5
0.418778,8.26115,3.63118e-07,2,16,3,1.5,3.0
0.418778,8.26115,3.43127e-07,2,16,3,2.0,0.5
0.418778,8.26115,3.47164e-07,2,16,3,2.0,1.0
0.418778,8.26115,3.51185e-07,2,16,3,2.0,1.5
0.418778,8.26115,3.55222e-07,2,16,3,2.0,2.0
0.418778,8.26115,3.59242e-07,2,16,3,2.0,2.5
0.418778,8.26115,3.63144e-07,2,16,3,2.0,3.0
0.418778,8.26115,3.43185e-07,2,16,3,2.5,0.5
0.418778,8.26115,3.47222e-07,2,16,3,2.5,1.0
0.418778,8.26115,3.51242e-07,2,16,3,2.5,1.5
0.418778,8.26115,3.5528e-07,2,16,3,2.5,2.0
0.418778,8.26115,3.593e-07,2,16,3,2.5,2.5
0.418778,8.26115,3.63201e-07,2,16,3,2.5,3.0
0.418778,8.26115,3.43189e-07,2,16,3,3.0,0.5
0.418778,8.26115,3.47226e-07,2,16,3,3.0,1.0
0.418778,8.26115,3.51247e-07,2,16,3,3.0,1.5
0.418778,8.26115,3.55284e-07,2,16,3,3.0,2.0
0.418778,8.26115,3.59304e-07,2,16,3,3.0,2.5
0.418778,8.26115,3.63206e-07,2,16,3,3.0,3.0
0.426667,8.42708,4.35515e-07,2,16,4,0.5,0.5
0.426667,8.42708,4.39622e-07,2,16,4,0.5,1.0
0.426667,8.42708,4.43711e-07,2,16,4,0.5,1.5
0.426667,8.42708,4.47818e-07,2,16,4,0.5,2.0
0.426667,8.42708,4.51907e-07,2,16,4,0.5,2.5
0.426667,8.42708,4.55875e-07,2,16,4,0.5,3.0
0.426667,8.42708,4.35521e-07,2,16,4,1.0,0.5
0.426667,8.42708,4.39628e-07,2,16,4,1.0,1.0
0.426667,8.42708,4.43717e-07,2,16,4,1.0,1.5
0.426667,8.42708,4.47823e-07,2,16,4,1.0,2.0
0.426667,8.42708,4.51913e-07,2,16,4,1.0,2.5
0.426667,8.42708,4.55881e-07,2,16,4,1.0,3.0
0.426667,8.42708,4.35538e-07,2,16,4,1.5,0.5
0.426667,8.42708,4.39645e-07,2,16,4,1.5,1.0
0.426667,8.42708,4.43734e-07,2,16,4,1.5,1.5
0.426667,8.42708,4.47841e-07,2,16,4,1.5,2.0
0.426667,8.42708,4.5193e-07,2,16,4,1.5,2.5
0.426667,8.42708,4.55898e-07,2,16,4,1.5,3.0
0.426667,8.42708,4.35564e-07,2,16,4,2.0,0.5
0.426667,8.42708,4.39671e-07,2,16,4,2.0,1.0
0.426667,8.42708,4.4376e-07,2,16,4,2.0,1.5
0.426667,8.42708,4.47867e-07,2,16,4,2.0,2.0
0.426667,8.42708,4.51956e-07,2,16,4,2.0,2.5
0.426667,8.42708,4.55924e-07,2,16,4,2.0,3.0
0.426667,8.42708,4.35622e-07,2,16,4,2.5,0.5
0.426667,8.42708,4.39728e-07,2,16,4,2.5,1.0
0.426667,8.42708,4.43818e-07,2,16,4,2.5,1.5
0.426667,8.42708,4.47924e-07,2,16,4,2.5,2.0
0.426667,8.42708,4.52013e-07,2,16,4,2.5,2.5
0.426667,8.42708,4.55982e-07,2,16,4,2.5,3.0
0.426667,8.42708,4.35626e-07,2,16,4,3.0,0.5
0.426667,8.42708,4.39733e-07,2,16,4,3.0,1.0
0.426667,8.42708,4.43822e-07,2,16,4,3.0,1.5
0.426667,8.42708,4.47928e-07,2,16,4,3.0,2.0
0.426667,8.42708,4.52018e-07,2,16,4,3.0,2.5
0.426667,8.42708,4.55986e-07,2,16,4,3.0,3.0
0.412778,8.10345,5.2743e-07,2,16,5,0.5,0.5
0.412778,8.10345,5.31413e-07,2,16,5,0.5,1.0
0.412778,8.10345,5.3538e-07,2,16,5,0.5,1.5
0.412778,8.10345,5.39363e-07,2,16,5,0.5,2.0
0.412778,8.10345,5.43329e-07,2,16,5,0.5,2.5
0.412778,8.10345,5.47179e-07,2,16,5,0.5,3.0
0.412778,8.10345,5.27436e-07,2,16,5,1.0,0.5
0.412778,8.10345,5.31419e-07,2,16,5,1.0,1.0
0.412778,8.10345,5.35385e-07,2,16,5,1.0,1.5
0.412778,8.10345,5.39369e-07,2,16,5,1.0,2.0
0.412778,8.10345,5.43335e-07,2,16,5,1.0,2.5
0.412778,8.10345,5.47184e-07,2,16,5,1.0,3.0
0.412778,8.10345,5.27453e-07,2,16,5,1.5,0.5
0.412778,8.10345,5.31436e-07,2,16,5,1.5,1.0
0.412778,8.10345,5.35403e-07,2,16,5,1.5,1.5
0.412778,8.10345,5.39386e-07,2,16,5,1.5,2.0
0.412778,8.10345,5.43352e-07,2,16,5,1.5,2.5
0.412778,8.10345,5.47202e-07,2,16,5,1.5,3.0
0.412778,8.10345,5.27479e-07,2,16,5,2.0,0.5
0.412778,8.10345,5.31462e-07,2,16,5,2.0,1.0
0.412778,8.10345,5.35429e-07,2,16,5,2.0,1.5
0.412778,8.10345,5.39412e-07,2,16,5,2.0,2.0
0.412778,8.10345,5.43378e-07,2,16,5,2.0,2.5
0.412778,8.10345,5.47227e-07,2,16,5,2.0,3.0
0.412778,8.10345,5.27537e-07,2,16,5,2.5,0.5
0.412778,8.10345,5.3152e-07,2,16,5,2.5,1.0
0.412778,8.10345,5.35486e-07,2,16,5,2.5,1.5
0.412778,8.10345,5.39469e-07,2,16,5,2.5,2.0
0.412778,8.10345,5.43436e-07,2,16,5,2.5,2.5
0.412778,8.10345,5.47285e-07,2,16,5,2.5,3.0
0.412778,8.10345,5.27541e-07,2,16,5,3.0,0.5
0.412778,8.10345,5.31524e-07,2,16,5,3.0,1.0
0.412778,8.10345,5.35491e-07,2,16,5,3.0,1.5
0.412778,8.10345,5.39474e-07,2,16,5,3.0,2.0
0.412778,8.10345,5.4344e-07,2,16,5,3.0,2.5
0.412778,8.10345,5.47289e-07,2,16,5,3.0,3.0
0.412556,8.10151,6.19671e-07,2,16,6,0.5,0.5
0.412556,8.10151,6.23652e-07,2,16,6,0.5,1.0
0.412556,8.10151,6.27617e-07,2,16,6,0.5,1.5
0.412556,8.10151,6.31598e-07,2,16,6,0.5,2.0
0.412556,8.10151,6.35563e-07,2,16,6,0.5,2.5
0.412556,8.10151,6.3941e-07,2,16,6,0.5,3.0
0.412556,8.10151,6.19677e-07,2,16,6,1.0,0.5
0.412556,8.10151,6.23658e-07,2,16,6,1.0,1.0
0.412556,8.10151,6.27622e-07,2,16,6,1.0,1.5
0.412556,8.10151,6.31604e-07,2,16,6,1.0,2.0
0.412556,8.10151,6.35568e-07,2,16,6,1.0,2.5
0.412556,8.10151,6.39416e-07,2,16,6,1.0,3.0
0.412556,8.10151,6.19694e-07,2,16,6,1.5,0.5
0.412556,8.10151,6.23675e-07,2,16,6,1.5,1.0
0.412556,8.10151,6.2764e-07,2,16,6,1.5,1.5
0.412556,8.10151,6.31621e-07,2,16,6,1.5,2.0
0.412556,8.10151,6.35586e-07,2,16,6,1.5,2.5
0.412556,8.10151,6.39433e-07,2,16,6,1.5,3.0
0.412556,8.10151,6.1972e-07,2,16,6,2.0,0.5
0.412556,8.10151,6.23701e-07,2,16,6,2.0,1.0
0.412556,8.10151,6.27666e-07,2,16,6,2.0,1.5
0.412556,8.10151,6.31647e-07,2,16,6,2.0,2.0
0.412556,8.10151,6.35611e-07,2,16,6,2.0,2.5
0.412556,8.10151,6.39459e-07,2,16,6,2.0,3.0
0.412556,8.10151,6.19777e-07,2,16,6,2.5,0.5
0.412556,8.10151,6.23759e-07,2,16,6,2.5,1.0
0.412556,8.10151,6.27723e-07,2,16,6,2.5,1.5
0.412556,8.10151,6.31705e-07,2,16,6,2.5,2.0
0.412556,8.10151,6.35669e-07,2,16,6,2.5,2.5
0.412556,8.10151,6.39517e-07,2,16,6,2.5,3.0
0.412556,8.10151,6.19782e-07,2,16,6,3.0,0.5
0.412556,8.10151,6.23763e-07,2,16,6,3.0,1.0
0.412556,8.10151,6.27728e-07,2,16,6,3.0,1.5
0.412556,8.10151,6.31709e-07,2,16,6,3.0,2.0
0.412556,8.10151,6.35673e-07,2,16,6,3.0,2.5
0.412556,8.10151,6.39521e-07,2,16,6,3.0,3.0
0.404333,8.57489,7.11712e-07,2,16,7,0.5,0.5
0.404333,8.57489,7.15616e-07,2,16,7,0.5,1.0
0.404333,8.57489,7.19504e-07,2,16,7,0.5,1.5
0.404333,8.57489,7.23408e-07,2,16,7,0.5,2.0
0.404333,8.57489,7.27295e-07,2,16,7,0.5,2.5
0.404333,8.57489,7.31068e-07,2,16,7,0.5,3.0
0.404333,8.57489,7.11718e-07,2,16,7,1.0,0.5
0.404333,8.57489,7.15622e-07,2,16,7,1.0,1.0
0.404333,8.57489,7.1951e-07,2,16,7,1.0,1.5
0.404333,8.57489,7.23414e-07,2,16,7,1.0,2.0
0.404333,8.57489,7.27301e-07,2,16,7,1.0,2.5
0.404333,8.57489,7.31074e-07,2,16,7,1.0,3.0
0.404333,8.57489,7.11735e-07,2,16,7,1.5,0.5
0.404333,8.57489,7.15639e-07,2,16,7,1.5,1.0
0.404333,8.57489,7.19527e-07,2,16,7,1.5,1.5
0.404333,8.57489,7.23431e-07,2,16,7,1.5,2.0
0.404333,8.57489,7.27318e-07,2,16,7,1.5,2.5
0.404333,8.57489,7.31091e-07,2,16,7,1.5,3.0
0.404333,8.57489,7.11761e-07,2,16,7,2.0,0.5
0.404333,8.57489,7.15665e-07,2,16,7,2.0,1.0
0.404333,8.57489,7.19553e-07,2,16,7,2.0,1.5
0.404333,8.57489,7.23457e-07,2,16,7,2.0,2.0
0.404333,8.57489,7.27344e-07,2,16,7,2.0,2.5
0.404333,8.57489,7.31117e-07,2,16,7,2.0,3.0
0.404333,8.57489,7.11819e-07,2,16,7,2.5,0.5
0.404333,8.57489,7.15723e-07,2,16,7,2.5,1.0
0.404333,8.57489,7.1961e-07,2,16,7,2.5,1.5
0.404333,8.57489,7.23514e-07,2,16,7,2.5,2.0
0.404333,8.57489,7.27402e-07,2,16,7,2.5,2.5
0.404333,8.57489,7.31175e-07,2,16,7,2.5,3.0
0.404333,8.57489,7.11823e-07,2,16,7,3.0,0.5
0.404333,8.57489,7.15727e-07,2,16,7,3.0,1.0
0.404333,8.57489,7.19615e-07,2,16,7,3.0,1.5
0.404333,8.57489,7.23519e-07,2,16,7,3.0,2.0
0.404333,8.57489,7.27406e-07,2,16,7,3.0,2.5
0.404333,8.57489,7.31179e-07,2,16,7,3.0,3.0
0.428889,8.81743,8.04698e-07,2,16,8,0.5,0.5
0.428889,8.81743,8.08872e-07,2,16,8,0.5,1.0
0.428889,8.81743,8.13028e-07,2,16,8,0.5,1.5
0.428889,8.81743,8.17201e-07,2,16,8,0.5,2.0
0.428889,8.81743,8.21357e-07,2,16,8,0.5,2.5
0.428889,8.81743,8.25391e-07,2,16,8,0.5,3.0
0.428889,8.81743,8.04704e-07,2,16,8,1.0,0.5
0.428889,8.81743,8.08878e-07,2,16,8,1.0,1.0
0.428889,8.81743,8.13034e-07,2,16,8,1.0,1.5
0.428889,8.81743,8.17207e-07,2,16,8,1.0,2.0
0.428889,8.81743,8.21363e-07,2,16,8,1.0,2.5
0.428889,8.81743,8.25396e-07,2,16,8,1.0,3.0
0.428889,8.81743,8.04721e-07,2,16,8,1.5,0.5
0.428889,8.81743,8.08895e-07,2,16,8,1.5,1.0
0.428889,8.81743,8.13051e-07,2,16,8,1.5,1.5
0.428889,8.81743,8.17224e-07,2,16,8,1.5,2.0
0.428889,8.81743,8.2138e-07,2,16,8,1.5,2.5
0.428889,8.81743,8.25414e-07,2,16,8,1.5,3.0
0.428889,8.81743,8.04747e-07,2,16,8,2.0,0.5
0.428889,8.81743,8.08921e-07,2,16,8,2.0,1.0
0.428889,8.81743,8.13077e-07,2,16,8,2.0,1.5
0.428889,8.81743,8.1725e-07,2,16,8,2.0,2.0
0.428889,8.81743,8.21406e-07,2,16,8,2.0,2.5
0.428889,8.81743,8.2544e-07,2,16,8,2.0,3.0
0.428889,8.81743,8.04805e-07,2,16,8,2.5,0.5
0.428889,8.81743,8.08978e-07,2,16,8,2.5,1.0
0.428889,8.81743,8.13134e-07,2,16,8,2.5,1.5
0.428889,8.81743,8.17308e-07,2,16,8,2.5,2.0
0.428889,8.81743,8.21464e-07,2,16,8,2.5,2.5
0.428889,8.81743,8.25497e-07,2,16,8,2.5,3.0
0.428889,8.81743,8.04809e-07,2,16,8,3.0,0.5
0.428889,8.81743,8.08983e-07,2,16,8,3.0,1.0
0.428889,8.81743,8.13139e-07,2,16,8,3.0,1.5
0.428889,8.81743,8.17312e-07,2,16,8,3.0,2.0
0.428889,8.81743,8.21468e-07,2,16,8,3.0,2.5
0.428889,8.81743,8.25502e-07,2,16,8,3.0,3.0
0.421778,9.0444,7.18438e-07,2,32,1,0.5,0.5
0.421778,9.0444,7.26555e-07,2,32,1,0.5,1.0
0.421778,9.0444,7.34638e-07,2,32,1,0.5,1.5
0.421778,9.0444,7.42755e-07,2,32,1,0.5,2.0
0.421778,9.0444,7.50838e-07,2,32,1,0.5,2.5
0.421778,9.0444,7.58682e-07,2,32,1,0.5,3.0
0.421778,9.0444,7.18449e-07,2,32,1,1.0,0.5
0.421778,9.0444,7.26566e-07,2,32,1,1.0,1.0
0.421778,9.0444,7.34649e-07,2,32,1,1.0,1.5
0.421778,9.0444,7.42766e-07,2,32,1,1.0,2.0
0.421778,9.0444,7.50849e-07,2,32,1,1.0,2.5
0.421778,9.0444,7.58694e-07,2,32,1,1.0,3.0
0.421778,9.0444,7.18484e-07,2,32,1,1.5,0.5
0.421778,9.0444,7.26601e-07,2,32,1,1.5,1.0
0.421778,9.0444,7.34684e-07,2,32,1,1.5,1.5
0.421778,9.0444,7.42801e-07,2,32,1,1.5,2.0
0.421778,9.0444,7.50884e-07,2,32,1,1.5,2.5
0.421778,9.0444,7.58728e-07,2,32,1,1.5,3.0
0.421778,9.0444,7.18536e-07,2,32,1,2.0,0.5
0.421778,9.0444,7.26653e-07,2,32,1,2.0,1.0
0.421778,9.0444,7.34736e-07,2,32,1,2.0,1.5
0.421778,9.0444,7.42853e-07,2,32,1,2.0,2.0
0.421778,9.0444,7.50936e-07,2,32,1,2.0,2.5
0.421778,9.0444,7.5878e-07,2,32,1,2.0,3.0
0.421778,9.0444,7.18651e-07,2,32,1,2.5,0.5
0.421778,9.0444,7.26768e-07,2,32,1,2.5,1.0
0.421778,9.0444,7.34851e-07,2,32,1,2.5,1.5
0.421778,9.0444,7.42968e-07,2,32,1,2.5,2.0
0.421778,9.0444,7.51051e-07,2,32,1,2.5,2.5
0.421778,9.0444,7.58895e-07,2,32,1,2.5,3.0
0.421778,9.0444,7.18659e-07,2,32,1,3.0,0.5
0.421778,9.0444,7.26776e-07,2,32,1,3.0,1.0
0.421778,9.0444,7.3486e-07,2,32,1,3.0,1.5
0.421778,9.0444,7.42977e-07,2,32,1,3.0,2.0
0.421778,9.0444,7.5106e-07,2,32,1,3.0,2.5
0.421778,9.0444,7.58904e-07,2,32,1,3.0,3.0
0.416,9.45182,1.32545e-06,2,32,2,0.5,0.5
0.416,9.45182,1.3334e-06,2,32,2,0.5,1.0
0.416,9.45182,1.34131e-06,2,32,2,0.5,1.5
0.416,9.45182,1.34925e-06,2,32,2,0.5,2.0
0.416,9.45182,1.35717e-06,2,32,2,0.5,2.5
0.416,9.45182,1.36484e-06,2,32,2,0.5,3.0
0.416,9.45182,1.32546e-06,2,32,2,1.0,0.5
0.416,9.45182,1.33341e-06,2,32,2,1.0,1.0
0.416,9.45182,1.34132e-06,2,32,2,1.0,1.5
0.416,9.45182,1.34927e-06,2,32,2,1.0,2.0
0.416,9.45182,1.35718e-06,2,32,2,1.0,2.5
0.416,9.45182,1.36486e-06,2,32,2,1.0,3.0
0.416,9.45182,1.3255e-06,2,32,2,1.5,0.5
0.416,9.45182,1.33344e-06,2,32,2,1.5,1.0
0.416,9.45182,1.34136e-06,2,32,2,1.5,1.5
0.416,9.45182,1.3493e-06,2,32,2,1.5,2.0
0.416,9.45182,1.35721e-06,2,32,2,1.5,2.5
0.416,9.45182,1.36489e-06,2,32,2,1.5,3.0
0.416,9.45182,1.32555e-06,2,32,2,2.0,0.5
0.416,9.45182,1.3335e-06,2,32,2,2.0,1.0
0.416,9.45182,1.34141e-06,2,32,2,2.0,1.5
0.416,9.45182,1.34935e-06,2,32,2,2.0,2.0
0.416,9.45182,1.35726e-06,2,32,2,2.0,2.5
0.416,9.45182,1.36494e-06,2,32,2,2.0,3.0
0.416,9.45182,1.32567e-06,2,32,2,2.5,0.5
0.416,9.45182,1.33361e-06,2,32,2,2.5,1.0
0.416,9.45182,1.34152e-06,2,32,2,2.5,1.5
0.416,9.45182,1.34947e-06,2,32,2,2.5,2.0
0.416,9.45182,1.35738e-06,2,32,2,2.5,2.5
0.416,9.45182,1.36506e-06,2,32,2,2.5,3.0
0.416,9.45182,1.32567e-06,2,32,2,3.0,0.5
0.416,9.45182,1.33362e-06,2,32,2,3.0,1.0
0.416,9.45182,1.34153e-06,2,32,2,3.0,1.5
0.416,9.45182,1.34948e-06,2,32,2,3.0,2.0
0.416,9.45182,1.35739e-06,2,32,2,3.0,2.5
0.416,9.45182,1.36507e-06,2,32,2,3.0,3.0
0.418778,8.26115,1.93328e-06,2,32,3,0.5,0.5
0.418778,8.26115,1.94136e-06,2,32,3,0.5,1.0
0.418778,8.26115,1.9494e-06,2,32,3,0.5,1.5
0.418778,8.26115,1.95747e-06,2,32,3,0.5,2.0
0.418778,8.26115,1.96551e-06,2,32,3,0.5,2.5
0.418778,8.26115,1.97332e-06,2,32,3,0.5,3.0
0.418778,8.26115,1.93329e-06,2,32,3,1.0,0.5
0.418778,8.26115,1.94137e-06,2,32,3,1.0,1.0
0.418778,8.26115,1.94941e-06,2,32,3,1.0,1.5
0.418778,8.26115,1.95748e-06,2,32,3,1.0,2.0
0.418778,8.26115,1.96552e-06,2,32,3,1.0,2.5
0.418778,8.26115,1.97333e-06,2,32,3,1.0,3.0
0.418778,8.26115,1.93333e-06,2,32,3,1.5,0.5
0.418778,8.26115,1.9414e-06,2,32,3,1.5,1.0
0.418778,8.26115,1.94944e-06,2,32,3,1.5,1.5
0.418778,8.26115,1.95752e-06,2,32,3,1.5,2.0
0.418778,8.26115,1.96556e-06,2,32,3,1.5,2.5
0.418778,8.26115,1.97336e-06,2,32,3,1.5,3.0
0.418778,8.26115,1.93338e-06,2,32,3,2.0,0.5
0.418778,8.26115,1.94146e-06,2,32,3,2.0,1.0
0.418778,8.26115,1.9495e-06,2,32,3,2.0,1.5
0.418778,8.26115,1.95757e-06,2,32,3,2.0,2.0
0.418778,8.26115,1.96561e-06,2,32,3,2.0,2.5
0.418778,8.26115,1.97341e-06,2,32,3,2.0,3.0
0.418778,8.26115,1.9335e-06,2,32,3,2.5,0.5
0.418778,8.26115,1.94157e-06,2,32,3,2.5,1.0
0.418778,8.26115,1.94961e-06,2,32,3,2.5,1.5
0.418778,8.26115,1.95769e-06,2,32,3,2.5,2.0
0.418778,8.26115,1.96573e-06,2,32,3,2.5,2.5
0.418778,8.26115,1.97353e-06,2,32,3,2.5,3.0
0.418778,8.26115,1.9335e-06,2,32,3,3.0,0.5
0.418778,8.26115,1.94158e-06,2,32,3,3.0,1.0
0.418778,8.26115,1.94962e-06,2,32,3,3.0,1.5
0.418778,8.26115,1.95769e-06,2,32,3,3.0,2.0
0.418778,8.26115,1.96573e-06,2,32,3,3.0,2.5
0.418778,8.26115,1.97354e-06,2,32,3,3.0,3.0
0.426667,8.42708,2.54115e-06,2,32,4,0.5,0.5
0.426667,8.42708,2.54936e-06,2,32,4,0.5,1.0
0.426667,8.42708,2.55754e-06,2,32,4,0.5,1.5
0.426667,8.42708,2.56575e-06,2,32,4,0.5,2.0
0.426667,8.42708,2.57393e-06,2,32,4,0.5,2.5
0.426667,8.42708,2.58187e-06,2,32,4,0.5,3.0
0.426667,8.42708,2.54116e-06,2,32,4,1.0,0.5
0.426667,8.42708,2.54937e-06,2,32,4,1.0,1.0
0.426667,8.42708,2.55755e-06,2,32,4,1.0,1.5
0.426667,8.42708,2.56576e-06,2,32,4,1.0,2.0
0.426667,8.42708,2.57394e-06,2,32,4,1.0,2.5
0.426667,8.42708,2.58188e-06,2,32,4,1.0,3.0
0.426667,8.42708,2.54119e-06,2,32,4,1.5,0.5
0.426667,8.42708,2.54941e-06,2,32,4,1.5,1.0
0.426667,8.42708,2.55759e-06,2,32,4,1.5,1.5
0.426667,8.42708,2.5658e-06,2,32,4,1.5,2.0
0.426667,8.42708,2.57398e-06,2,32,4,1.5,2.5
0.426667,8.42708,2.58191e-06,2,32,4,1.5,3.0
0.426667,8.42708,2.54125e-06,2,32,4,2.0,0.5
0.426667,8.42708,2.54946e-06,2,32,4,2.0,1.0
0.426667,8.42708,2.55764e-06,2,32,4,2.0,1.5
0.426667,8.42708,2.56585e-06,2,32,4,2.0,2.0
0.426667,8.42708,2.57403e-06,2,32,4,2.0,2.5
0.426667,8.42708,2.58197e-06,2,32,4,2.0,3.0
0.426667,8.42708,2.54136e-06,2,32,4,2.5,0.5
0.426667,8.42708,2.54957e-06,2,32,4,2.5,1.0
0.426667,8.42708,2.55775e-06,2,32,4,2.5,1.5
0.426667,8.42708,2.56597e-06,2,32,4,2.5,2.0
0.426667,8.42708,2.57414e-06,2,32,4,2.5,2.5
0.426667,8.42708,2.58208e-06,2,32,4,2.5,3.0
0.426667,8.42708,2.54137e-06,2,32,4,3.0,0.5
0.426667,8.42708,2.54958e-06,2,32,4,3.0,1.0
0.426667,8.42708,2.55776e-06,2,32,4,3.0,1.5
0.426667,8.42708,2.56597e-06,2,32,4,3.0,2.0
0.426667,8.42708,2.57415e-06,2,32,4,3.0,2.5
0.426667,8.42708,2.58209e-06,2,32,4,3.0,3.0
0.412778,8.10345,3.148e-06,2,32,5,0.5,0.5
0.412778,8.10345,3.15596e-06,2,32,5,0.5,1.0
0.412778,8.10345,3.1639e-06,2,32,5,0.5,1.5
0.412778,8.10345,3.17186e-06,2,32,5,0.5,2.0
0.412778,8.10345,3.1798e-06,2,32,5,0.5,2.5
