Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.439667,9.88057,3.58615e-07,2,16,3,1.0,2.0
0.439667,9.88057,3.63232e-07,2,16,3,1.0,2.5
0.439667,9.88057,3.67713e-07,2,16,3,1.0,3.0
0.439667,9.88057,3.44742e-07,2,16,3,1.5,0.5
0.439667,9.88057,3.49378e-07,2,16,3,1.5,1.0
0.439667,9.88057,3.53995e-07,2,16,3,1.5,1.5
0.439667,9.88057,3.58632e-07,2,16,3,1.5,2.0
0.439667,9.88057,3.63249e-07,2,16,3,1.5,2.5
0.439667,9.88057,3.6773e-07,2,16,3,1.5,3.0
0.439667,9.88057,3.44768e-07,2,16,3,2.0,0.5
0.439667,9.88057,3.49404e-07,2,16,3,2.0,1.0
0.439667,9.88057,3.54021e-07,2,16,3,2.0,1.5
0.439667,9.88057,3.58658e-07,2,16,3,2.0,2.0
0.439667,9.88057,3.63275e-07,2,16,3,2.0,2.5
0.439667,9.88057,3.67756e-07,2,16,3,2.0,3.0
0.439667,9.88057,3.44825e-07,2,16,3,2.5,0.5
0.439667,9.88057,3.49462e-07,2,16,3,2.5,1.0
0.439667,9.88057,3.54079e-07,2,16,3,2.5,1.5
0.439667,9.88057,3.58716e-07,2,16,3,2.5,2.0
0.439667,9.88057,3.63333e-07,2,16,3,2.5,2.5
0.439667,9.88057,3.67814e-07,2,16,3,2.5,3.0
0.439667,9.88057,3.4483e-07,2,16,3,3.0,0.5
0.439667,9.88057,3.49466e-07,2,16,3,3.0,1.0
0.439667,9.88057,3.54083e-07,2,16,3,3.0,1.5
0.439667,9.88057,3.5872e-07,2,16,3,3.0,2.0
0.439667,9.88057,3.63337e-07,2,16,3,3.0,2.5
0.439667,9.88057,3.67818e-07,2,16,3,3.0,3.0
0.418778,10.9364,4.36785e-07,2,16,4,0.5,0.5
0.418778,10.9364,4.41343e-07,2,16,4,0.5,1.0
0.418778,10.9364,4.45883e-07,2,16,4,0.5,1.5
0.418778,10.9364,4.50441e-07,2,16,4,0.5,2.0
0.418778,10.9364,4.54981e-07,2,16,4,0.5,2.5
0.418778,10.9364,4.59386e-07,2,16,4,0.5,3.0
0.418778,10.9364,4.3679e-07,2,16,4,1.0,0.5
0.418778,10.9364,4.41349e-07,2,16,4,1.0,1.0
0.418778,10.9364,4.45888e-07,2,16,4,1.0,1.5
0.418778,10.9364,4.50447e-07,2,16,4,1.0,2.0
0.418778,10.9364,4.54986e-07,2,16,4,1.0,2.5
0.418778,10.9364,4.59392e-07,2,16,4,1.0,3.0
0.418778,10.9364,4.36808e-07,2,16,4,1.5,0.5
0.418778,10.9364,4.41366e-07,2,16,4,1.5,1.0
0.418778,10.9364,4.45906e-07,2,16,4,1.5,1.5
0.418778,10.9364,4.50464e-07,2,16,4,1.5,2.0
0.418778,10.9364,4.55004e-07,2,16,4,1.5,2.5
0.418778,10.9364,4.59409e-07,2,16,4,1.5,3.0
0.418778,10.9364,4.36834e-07,2,16,4,2.0,0.5
0.418778,10.9364,4.41392e-07,2,16,4,2.0,1.0
0.418778,10.9364,4.45932e-07,2,16,4,2.0,1.5
0.418778,10.9364,4.5049e-07,2,16,4,2.0,2.0
0.418778,10.9364,4.5503e-07,2,16,4,2.0,2.5
0.418778,10.9364,4.59435e-07,2,16,4,2.0,3.0
0.418778,10.9364,4.36891e-07,2,16,4,2.5,0.5
0.418778,10.9364,4.4145e-07,2,16,4,2.5,1.0
0.418778,10.9364,4.45989e-07,2,16,4,2.5,1.5
0.418778,10.9364,4.50548e-07,2,16,4,2.5,2.0
0.418778,10.9364,4.55087e-07,2,16,4,2.5,2.5
0.418778,10.9364,4.59493e-07,2,16,4,2.5,3.0
0.418778,10.9364,4.36896e-07,2,16,4,3.0,0.5
0.418778,10.9364,4.41454e-07,2,16,4,3.0,1.0
0.418778,10.9364,4.45994e-07,2,16,4,3.0,1.5
0.418778,10.9364,4.50552e-07,2,16,4,3.0,2.0
0.418778,10.9364,4.55091e-07,2,16,4,3.0,2.5
0.418778,10.9364,4.59497e-07,2,16,4,3.0,3.0
0.421333,10.8819,5.28751e-07,2,16,5,0.5,0.5
0.421333,10.8819,5.33212e-07,2,16,5,0.5,1.0
0.421333,10.8819,5.37654e-07,2,16,5,0.5,1.5
0.421333,10.8819,5.42114e-07,2,16,5,0.5,2.0
0.421333,10.8819,5.46556e-07,2,16,5,0.5,2.5
0.421333,10.8819,5.50867e-07,2,16,5,0.5,3.0
0.421333,10.8819,5.28757e-07,2,16,5,1.0,0.5
0.421333,10.8819,5.33218e-07,2,16,5,1.0,1.0
0.421333,10.8819,5.3766e-07,2,16,5,1.0,1.5
0.421333,10.8819,5.4212e-07,2,16,5,1.0,2.0
0.421333,10.8819,5.46562e-07,2,16,5,1.0,2.5
0.421333,10.8819,5.50873e-07,2,16,5,1.0,3.0
0.421333,10.8819,5.28774e-07,2,16,5,1.5,0.5
0.421333,10.8819,5.33235e-07,2,16,5,1.5,1.0
0.421333,10.8819,5.37677e-07,2,16,5,1.5,1.5
0.421333,10.8819,5.42137e-07,2,16,5,1.5,2.0
0.421333,10.8819,5.46579e-07,2,16,5,1.5,2.5
0.421333,10.8819,5.5089e-07,2,16,5,1.5,3.0
0.421333,10.8819,5.288e-07,2,16,5,2.0,0.5
0.421333,10.8819,5.33261e-07,2,16,5,2.0,1.0
0.421333,10.8819,5.37703e-07,2,16,5,2.0,1.5
0.421333,10.8819,5.42163e-07,2,16,5,2.0,2.0
0.421333,10.8819,5.46605e-07,2,16,5,2.0,2.5
0.421333,10.8819,5.50916e-07,2,16,5,2.0,3.0
0.421333,10.8819,5.28858e-07,2,16,5,2.5,0.5
0.421333,10.8819,5.33318e-07,2,16,5,2.5,1.0
0.421333,10.8819,5.3776e-07,2,16,5,2.5,1.5
0.421333,10.8819,5.42221e-07,2,16,5,2.5,2.0
0.421333,10.8819,5.46663e-07,2,16,5,2.5,2.5
0.421333,10.8819,5.50974e-07,2,16,5,2.5,3.0
0.421333,10.8819,5.28862e-07,2,16,5,3.0,0.5
0.421333,10.8819,5.33323e-07,2,16,5,3.0,1.0
0.421333,10.8819,5.37765e-07,2,16,5,3.0,1.5
0.421333,10.8819,5.42225e-07,2,16,5,3.0,2.0
0.421333,10.8819,5.46667e-07,2,16,5,3.0,2.5
0.421333,10.8819,5.50978e-07,2,16,5,3.0,3.0
0.437333,11.5102,6.21391e-07,2,16,6,0.5,0.5
0.437333,11.5102,6.25988e-07,2,16,6,0.5,1.0
0.437333,11.5102,6.30565e-07,2,16,6,0.5,1.5
0.437333,11.5102,6.35162e-07,2,16,6,0.5,2.0
0.437333,11.5102,6.39739e-07,2,16,6,0.5,2.5
0.437333,11.5102,6.44181e-07,2,16,6,0.5,3.0
0.437333,11.5102,6.21397e-07,2,16,6,1.0,0.5
0.437333,11.5102,6.25994e-07,2,16,6,1.0,1.0
0.437333,11.5102,6.30571e-07,2,16,6,1.0,1.5
0.437333,11.5102,6.35168e-07,2,16,6,1.0,2.0
0.437333,11.5102,6.39745e-07,2,16,6,1.0,2.5
0.437333,11.5102,6.44187e-07,2,16,6,1.0,3.0
0.437333,11.5102,6.21414e-07,2,16,6,1.5,0.5
0.437333,11.5102,6.26011e-07,2,16,6,1.5,1.0
0.437333,11.5102,6.30588e-07,2,16,6,1.5,1.5
0.437333,11.5102,6.35185e-07,2,16,6,1.5,2.0
0.437333,11.5102,6.39762e-07,2,16,6,1.5,2.5
0.437333,11.5102,6.44204e-07,2,16,6,1.5,3.0
0.437333,11.5102,6.2144e-07,2,16,6,2.0,0.5
0.437333,11.5102,6.26037e-07,2,16,6,2.0,1.0
0.437333,11.5102,6.30614e-07,2,16,6,2.0,1.5
0.437333,11.5102,6.35211e-07,2,16,6,2.0,2.0
0.437333,11.5102,6.39788e-07,2,16,6,2.0,2.5
0.437333,11.5102,6.4423e-07,2,16,6,2.0,3.0
0.437333,11.5102,6.21498e-07,2,16,6,2.5,0.5
0.437333,11.5102,6.26094e-07,2,16,6,2.5,1.0
0.437333,11.5102,6.30672e-07,2,16,6,2.5,1.5
0.437333,11.5102,6.35268e-07,2,16,6,2.5,2.0
0.437333,11.5102,6.39846e-07,2,16,6,2.5,2.5
0.437333,11.5102,6.44288e-07,2,16,6,2.5,3.0
0.437333,11.5102,6.21502e-07,2,16,6,3.0,0.5
0.437333,11.5102,6.26099e-07,2,16,6,3.0,1.0
0.437333,11.5102,6.30676e-07,2,16,6,3.0,1.5
0.437333,11.5102,6.35273e-07,2,16,6,3.0,2.0
0.437333,11.5102,6.3985e-07,2,16,6,3.0,2.5
0.437333,11.5102,6.44292e-07,2,16,6,3.0,3.0
0.423333,9.41807,7.13234e-07,2,16,7,0.5,0.5
0.423333,9.41807,7.17692e-07,2,16,7,0.5,1.0
0.423333,9.41807,7.22131e-07,2,16,7,0.5,1.5
0.423333,9.41807,7.26589e-07,2,16,7,0.5,2.0
0.423333,9.41807,7.31028e-07,2,16,7,0.5,2.5
0.423333,9.41807,7.35337e-07,2,16,7,0.5,3.0
0.423333,9.41807,7.1324e-07,2,16,7,1.0,0.5
0.423333,9.41807,7.17698e-07,2,16,7,1.0,1.0
0.423333,9.41807,7.22137e-07,2,16,7,1.0,1.5
0.423333,9.41807,7.26595e-07,2,16,7,1.0,2.0
0.423333,9.41807,7.31034e-07,2,16,7,1.0,2.5
0.423333,9.41807,7.35342e-07,2,16,7,1.0,3.0
0.423333,9.41807,7.13257e-07,2,16,7,1.5,0.5
0.423333,9.41807,7.17715e-07,2,16,7,1.5,1.0
0.423333,9.41807,7.22154e-07,2,16,7,1.5,1.5
0.423333,9.41807,7.26612e-07,2,16,7,1.5,2.0
0.423333,9.41807,7.31051e-07,2,16,7,1.5,2.5
0.423333,9.41807,7.3536e-07,2,16,7,1.5,3.0
0.423333,9.41807,7.13283e-07,2,16,7,2.0,0.5
0.423333,9.41807,7.17741e-07,2,16,7,2.0,1.0
0.423333,9.41807,7.2218e-07,2,16,7,2.0,1.5
0.423333,9.41807,7.26638e-07,2,16,7,2.0,2.0
0.423333,9.41807,7.31077e-07,2,16,7,2.0,2.5
0.423333,9.41807,7.35386e-07,2,16,7,2.0,3.0
0.423333,9.41807,7.1334e-07,2,16,7,2.5,0.5
0.423333,9.41807,7.17798e-07,2,16,7,2.5,1.0
0.423333,9.41807,7.22238e-07,2,16,7,2.5,1.5
0.423333,9.41807,7.26696e-07,2,16,7,2.5,2.0
0.423333,9.41807,7.31135e-07,2,16,7,2.5,2.5
0.423333,9.41807,7.35443e-07,2,16,7,2.5,3.0
0.423333,9.41807,7.13345e-07,2,16,7,3.0,0.5
0.423333,9.41807,7.17803e-07,2,16,7,3.0,1.0
0.423333,9.41807,7.22242e-07,2,16,7,3.0,1.5
0.423333,9.41807,7.267e-07,2,16,7,3.0,2.0
0.423333,9.41807,7.31139e-07,2,16,7,3.0,2.5
0.423333,9.41807,7.35448e-07,2,16,7,3.0,3.0
0.415111,10.5353,8.05724e-07,2,16,8,0.5,0.5
0.415111,10.5353,8.10263e-07,2,16,8,0.5,1.0
0.415111,10.5353,8.14783e-07,2,16,8,0.5,1.5
0.415111,10.5353,8.19322e-07,2,16,8,0.5,2.0
0.415111,10.5353,8.23842e-07,2,16,8,0.5,2.5
0.415111,10.5353,8.28229e-07,2,16,8,0.5,3.0
0.415111,10.5353,8.0573e-07,2,16,8,1.0,0.5
0.415111,10.5353,8.10269e-07,2,16,8,1.0,1.0
0.415111,10.5353,8.14789e-07,2,16,8,1.0,1.5
0.415111,10.5353,8.19328e-07,2,16,8,1.0,2.0
0.415111,10.5353,8.23848e-07,2,16,8,1.0,2.5
0.415111,10.5353,8.28234e-07,2,16,8,1.0,3.0
0.415111,10.5353,8.05747e-07,2,16,8,1.5,0.5
0.415111,10.5353,8.10286e-07,2,16,8,1.5,1.0
0.415111,10.5353,8.14806e-07,2,16,8,1.5,1.5
0.415111,10.5353,8.19345e-07,2,16,8,1.5,2.0
0.415111,10.5353,8.23865e-07,2,16,8,1.5,2.5
0.415111,10.5353,8.28252e-07,2,16,8,1.5,3.0
0.415111,10.5353,8.05773e-07,2,16,8,2.0,0.5
0.415111,10.5353,8.10312e-07,2,16,8,2.0,1.0
0.415111,10.5353,8.14832e-07,2,16,8,2.0,1.5
0.415111,10.5353,8.19371e-07,2,16,8,2.0,2.0
0.415111,10.5353,8.23891e-07,2,16,8,2.0,2.5
0.415111,10.5353,8.28278e-07,2,16,8,2.0,3.0
0.415111,10.5353,8.0583e-07,2,16,8,2.5,0.5
0.415111,10.5353,8.10369e-07,2,16,8,2.5,1.0
0.415111,10.5353,8.1489e-07,2,16,8,2.5,1.5
0.415111,10.5353,8.19429e-07,2,16,8,2.5,2.0
0.415111,10.5353,8.23949e-07,2,16,8,2.5,2.5
0.415111,10.5353,8.28335e-07,2,16,8,2.5,3.0
0.415111,10.5353,8.05835e-07,2,16,8,3.0,0.5
0.415111,10.5353,8.10374e-07,2,16,8,3.0,1.0
0.415111,10.5353,8.14894e-07,2,16,8,3.0,1.5
0.415111,10.5353,8.19433e-07,2,16,8,3.0,2.0
0.415111,10.5353,8.23953e-07,2,16,8,3.0,2.5
0.415111,10.5353,8.2834e-07,2,16,8,3.0,3.0
0.447222,11.167,7.21924e-07,2,32,1,0.5,0.5
0.447222,11.167,7.31346e-07,2,32,1,0.5,1.0
0.447222,11.167,7.40729e-07,2,32,1,0.5,1.5
0.447222,11.167,7.50152e-07,2,32,1,0.5,2.0
0.447222,11.167,7.59535e-07,2,32,1,0.5,2.5
0.447222,11.167,7.6864e-07,2,32,1,0.5,3.0
0.447222,11.167,7.21935e-07,2,32,1,1.0,0.5
0.447222,11.167,7.31358e-07,2,32,1,1.0,1.0
0.447222,11.167,7.40741e-07,2,32,1,1.0,1.5
0.447222,11.167,7.50163e-07,2,32,1,1.0,2.0
0.447222,11.167,7.59546e-07,2,32,1,1.0,2.5
0.447222,11.167,7.68652e-07,2,32,1,1.0,3.0
0.447222,11.167,7.2197e-07,2,32,1,1.5,0.5
0.447222,11.167,7.31392e-07,2,32,1,1.5,1.0
0.447222,11.167,7.40775e-07,2,32,1,1.5,1.5
0.447222,11.167,7.50198e-07,2,32,1,1.5,2.0
0.447222,11.167,7.59581e-07,2,32,1,1.5,2.5
0.447222,11.167,7.68687e-07,2,32,1,1.5,3.0
0.447222,11.167,7.22022e-07,2,32,1,2.0,0.5
0.447222,11.167,7.31444e-07,2,32,1,2.0,1.0
0.447222,11.167,7.40827e-07,2,32,1,2.0,1.5
0.447222,11.167,7.5025e-07,2,32,1,2.0,2.0
0.447222,11.167,7.59633e-07,2,32,1,2.0,2.5
0.447222,11.167,7.68738e-07,2,32,1,2.0,3.0
0.447222,11.167,7.22137e-07,2,32,1,2.5,0.5
0.447222,11.167,7.31559e-07,2,32,1,2.5,1.0
0.447222,11.167,7.40942e-07,2,32,1,2.5,1.5
0.447222,11.167,7.50365e-07,2,32,1,2.5,2.0
0.447222,11.167,7.59748e-07,2,32,1,2.5,2.5
0.447222,11.167,7.68854e-07,2,32,1,2.5,3.0
0.447222,11.167,7.22146e-07,2,32,1,3.0,0.5
0.447222,11.167,7.31568e-07,2,32,1,3.0,1.0
0.447222,11.167,7.40951e-07,2,32,1,3.0,1.5
0.447222,11.167,7.50374e-07,2,32,1,3.0,2.0
0.447222,11.167,7.59756e-07,2,32,1,3.0,2.5
0.447222,11.167,7.68862e-07,2,32,1,3.0,3.0
0.425,11.9102,1.32853e-06,2,32,2,0.5,0.5
0.425,11.9102,1.33762e-06,2,32,2,0.5,1.0
0.425,11.9102,1.34668e-06,2,32,2,0.5,1.5
0.425,11.9102,1.35577e-06,2,32,2,0.5,2.0
0.425,11.9102,1.36483e-06,2,32,2,0.5,2.5
0.425,11.9102,1.37361e-06,2,32,2,0.5,3.0
0.425,11.9102,1.32854e-06,2,32,2,1.0,0.5
0.425,11.9102,1.33764e-06,2,32,2,1.0,1.0
0.425,11.9102,1.34669e-06,2,32,2,1.0,1.5
0.425,11.9102,1.35578e-06,2,32,2,1.0,2.0
0.425,11.9102,1.36484e-06,2,32,2,1.0,2.5
0.425,11.9102,1.37363e-06,2,32,2,1.0,3.0
0.425,11.9102,1.32858e-06,2,32,2,1.5,0.5
0.425,11.9102,1.33767e-06,2,32,2,1.5,1.0
0.425,11.9102,1.34673e-06,2,32,2,1.5,1.5
0.425,11.9102,1.35582e-06,2,32,2,1.5,2.0
0.425,11.9102,1.36487e-06,2,32,2,1.5,2.5
0.425,11.9102,1.37366e-06,2,32,2,1.5,3.0
0.425,11.9102,1.32863e-06,2,32,2,2.0,0.5
0.425,11.9102,1.33772e-06,2,32,2,2.0,1.0
0.425,11.9102,1.34678e-06,2,32,2,2.0,1.5
0.425,11.9102,1.35587e-06,2,32,2,2.0,2.0
0.425,11.9102,1.36492e-06,2,32,2,2.0,2.5
0.425,11.9102,1.37371e-06,2,32,2,2.0,3.0
0.425,11.9102,1.32875e-06,2,32,2,2.5,0.5
0.425,11.9102,1.33784e-06,2,32,2,2.5,1.0
0.425,11.9102,1.34689e-06,2,32,2,2.5,1.5
0.425,11.9102,1.35599e-06,2,32,2,2.5,2.0
0.425,11.9102,1.36504e-06,2,32,2,2.5,2.5
0.425,11.9102,1.37383e-06,2,32,2,2.5,3.0
0.425,11.9102,1.32875e-06,2,32,2,3.0,0.5
0.425,11.9102,1.33785e-06,2,32,2,3.0,1.0
0.425,11.9102,1.3469e-06,2,32,2,3.0,1.5
0.425,11.9102,1.35599e-06,2,32,2,3.0,2.0
0.425,11.9102,1.36505e-06,2,32,2,3.0,2.5
0.425,11.9102,1.37384e-06,2,32,2,3.0,3.0
0.439667,9.88057,1.93646e-06,2,32,3,0.5,0.5
0.439667,9.88057,1.94574e-06,2,32,3,0.5,1.0
0.439667,9.88057,1.95497e-06,2,32,3,0.5,1.5
0.439667,9.88057,1.96425e-06,2,32,3,0.5,2.0
0.439667,9.88057,1.97348e-06,2,32,3,0.5,2.5
0.439667,9.88057,1.98244e-06,2,32,3,0.5,3.0
0.439667,9.88057,1.93648e-06,2,32,3,1.0,0.5
0.439667,9.88057,1.94575e-06,2,32,3,1.0,1.0
0.439667,9.88057,1.95498e-06,2,32,3,1.0,1.5
0.439667,9.88057,1.96426e-06,2,32,3,1.0,2.0
0.439667,9.88057,1.97349e-06,2,32,3,1.0,2.5
0.439667,9.88057,1.98245e-06,2,32,3,1.0,3.0
0.439667,9.88057,1.93651e-06,2,32,3,1.5,0.5
0.439667,9.88057,1.94578e-06,2,32,3,1.5,1.0
0.439667,9.88057,1.95502e-06,2,32,3,1.5,1.5
0.439667,9.88057,1.96429e-06,2,32,3,1.5,2.0
0.439667,9.88057,1.97353e-06,2,32,3,1.5,2.5
0.439667,9.88057,1.98249e-06,2,32,3,1.5,3.0
0.439667,9.88057,1.93656e-06,2,32,3,2.0,0.5
0.439667,9.88057,1.94584e-06,2,32,3,2.0,1.0
0.439667,9.88057,1.95507e-06,2,32,3,2.0,1.5
0.439667,9.88057,1.96434e-06,2,32,3,2.0,2.0
0.439667,9.88057,1.97358e-06,2,32,3,2.0,2.5
0.439667,9.88057,1.98254e-06,2,32,3,2.0,3.0
0.439667,9.88057,1.93668e-06,2,32,3,2.5,0.5
0.439667,9.88057,1.94595e-06,2,32,3,2.5,1.0
0.439667,9.88057,1.95519e-06,2,32,3,2.5,1.5
0.439667,9.88057,1.96446e-06,2,32,3,2.5,2.0
0.439667,9.88057,1.97369e-06,2,32,3,2.5,2.5
0.439667,9.88057,1.98265e-06,2,32,3,2.5,3.0
0.439667,9.88057,1.93669e-06,2,32,3,3.0,0.5
0.439667,9.88057,1.94596e-06,2,32,3,3.0,1.0
0.439667,9.88057,1.95519e-06,2,32,3,3.0,1.5
0.439667,9.88057,1.96447e-06,2,32,3,3.0,2.0
0.439667,9.88057,1.9737e-06,2,32,3,3.0,2.5
0.439667,9.88057,1.98266e-06,2,32,3,3.0,3.0
0.418778,10.9364,2.54358e-06,2,32,4,0.5,0.5
0.418778,10.9364,2.5527e-06,2,32,4,0.5,1.0
0.418778,10.9364,2.56178e-06,2,32,4,0.5,1.5
0.418778,10.9364,2.57089e-06,2,32,4,0.5,2.0
0.418778,10.9364,2.57997e-06,2,32,4,0.5,2.5
0.418778,10.9364,2.58878e-06,2,32,4,0.5,3.0
0.418778,10.9364,2.54359e-06,2,32,4,1.0,0.5
0.418778,10.9364,2.55271e-06,2,32,4,1.0,1.0
0.418778,10.9364,2.56179e-06,2,32,4,1.0,1.5
0.418778,10.9364,2.5709e-06,2,32,4,1.0,2.0
0.418778,10.9364,2.57998e-06,2,32,4,1.0,2.5
0.418778,10.9364,2.58879e-06,2,32,4,1.0,3.0
0.418778,10.9364,2.54363e-06,2,32,4,1.5,0.5
0.418778,10.9364,2.55274e-06,2,32,4,1.5,1.0
0.418778,10.9364,2.56182e-06,2,32,4,1.5,1.5
0.418778,10.9364,2.57094e-06,2,32,4,1.5,2.0
0.418778,10.9364,2.58002e-06,2,32,4,1.5,2.5
0.418778,10.9364,2.58883e-06,2,32,4,1.5,3.0
0.418778,10.9364,2.54368e-06,2,32,4,2.0,0.5
0.418778,10.9364,2.5528e-06,2,32,4,2.0,1.0
0.418778,10.9364,2.56187e-06,2,32,4,2.0,1.5
0.418778,10.9364,2.57099e-06,2,32,4,2.0,2.0
0.418778,10.9364,2.58007e-06,2,32,4,2.0,2.5
0.418778,10.9364,2.58888e-06,2,32,4,2.0,3.0
0.418778,10.9364,2.54379e-06,2,32,4,2.5,0.5
0.418778,10.9364,2.55291e-06,2,32,4,2.5,1.0
0.418778,10.9364,2.56199e-06,2,32,4,2.5,1.5
0.418778,10.9364,2.57111e-06,2,32,4,2.5,2.0
0.418778,10.9364,2.58019e-06,2,32,4,2.5,2.5
0.418778,10.9364,2.589e-06,2,32,4,2.5,3.0
0.418778,10.9364,2.5438e-06,2,32,4,3.0,0.5
0.418778,10.9364,2.55292e-06,2,32,4,3.0,1.0
0.418778,10.9364,2.562e-06,2,32,4,3.0,1.5
0.418778,10.9364,2.57112e-06,2,32,4,3.0,2.0
0.418778,10.9364,2.58019e-06,2,32,4,3.0,2.5
0.418778,10.9364,2.589e-06,2,32,4,3.0,3.0
0.421333,10.8819,3.15055e-06,2,32,5,0.5,0.5
0.421333,10.8819,3.15947e-06,2,32,5,0.5,1.0
0.421333,10.8819,3.16835e-06,2,32,5,0.5,1.5
0.421333,10.8819,3.17727e-06,2,32,5,0.5,2.0
0.421333,10.8819,3.18616e-06,2,32,5,0.5,2.5
0.421333,10.8819,3.19478e-06,2,32,5,0.5,3.0
0.421333,10.8819,3.15056e-06,2,32,5,1.0,0.5
