Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.422556,7.93277,3.52494e-07,2,16,3,1.5,1.5
0.422556,7.93277,3.56818e-07,2,16,3,1.5,2.0
0.422556,7.93277,3.61123e-07,2,16,3,1.5,2.5
0.422556,7.93277,3.65302e-07,2,16,3,1.5,3.0
0.422556,7.93277,3.43891e-07,2,16,3,2.0,0.5
0.422556,7.93277,3.48215e-07,2,16,3,2.0,1.0
0.422556,7.93277,3.5252e-07,2,16,3,2.0,1.5
0.422556,7.93277,3.56844e-07,2,16,3,2.0,2.0
0.422556,7.93277,3.61149e-07,2,16,3,2.0,2.5
0.422556,7.93277,3.65327e-07,2,16,3,2.0,3.0
0.422556,7.93277,3.43949e-07,2,16,3,2.5,0.5
0.422556,7.93277,3.48272e-07,2,16,3,2.5,1.0
0.422556,7.93277,3.52578e-07,2,16,3,2.5,1.5
0.422556,7.93277,3.56901e-07,2,16,3,2.5,2.0
0.422556,7.93277,3.61207e-07,2,16,3,2.5,2.5
0.422556,7.93277,3.65385e-07,2,16,3,2.5,3.0
0.422556,7.93277,3.43953e-07,2,16,3,3.0,0.5
0.422556,7.93277,3.48277e-07,2,16,3,3.0,1.0
0.422556,7.93277,3.52582e-07,2,16,3,3.0,1.5
0.422556,7.93277,3.56906e-07,2,16,3,3.0,2.0
0.422556,7.93277,3.61211e-07,2,16,3,3.0,2.5
0.422556,7.93277,3.65389e-07,2,16,3,3.0,3.0
0.416444,7.6162,4.35978e-07,2,16,4,0.5,0.5
0.416444,7.6162,4.4026e-07,2,16,4,0.5,1.0
0.416444,7.6162,4.44524e-07,2,16,4,0.5,1.5
0.416444,7.6162,4.48806e-07,2,16,4,0.5,2.0
0.416444,7.6162,4.5307e-07,2,16,4,0.5,2.5
0.416444,7.6162,4.57208e-07,2,16,4,0.5,3.0
0.416444,7.6162,4.35983e-07,2,16,4,1.0,0.5
0.416444,7.6162,4.40265e-07,2,16,4,1.0,1.0
0.416444,7.6162,4.4453e-07,2,16,4,1.0,1.5
0.416444,7.6162,4.48812e-07,2,16,4,1.0,2.0
0.416444,7.6162,4.53076e-07,2,16,4,1.0,2.5
0.416444,7.6162,4.57214e-07,2,16,4,1.0,3.0
0.416444,7.6162,4.36001e-07,2,16,4,1.5,0.5
0.416444,7.6162,4.40283e-07,2,16,4,1.5,1.0
0.416444,7.6162,4.44547e-07,2,16,4,1.5,1.5
0.416444,7.6162,4.48829e-07,2,16,4,1.5,2.0
0.416444,7.6162,4.53093e-07,2,16,4,1.5,2.5
0.416444,7.6162,4.57231e-07,2,16,4,1.5,3.0
0.416444,7.6162,4.36027e-07,2,16,4,2.0,0.5
0.416444,7.6162,4.40309e-07,2,16,4,2.0,1.0
0.416444,7.6162,4.44573e-07,2,16,4,2.0,1.5
0.416444,7.6162,4.48855e-07,2,16,4,2.0,2.0
0.416444,7.6162,4.53119e-07,2,16,4,2.0,2.5
0.416444,7.6162,4.57257e-07,2,16,4,2.0,3.0
0.416444,7.6162,4.36084e-07,2,16,4,2.5,0.5
0.416444,7.6162,4.40366e-07,2,16,4,2.5,1.0
0.416444,7.6162,4.4463e-07,2,16,4,2.5,1.5
0.416444,7.6162,4.48912e-07,2,16,4,2.5,2.0
0.416444,7.6162,4.53177e-07,2,16,4,2.5,2.5
0.416444,7.6162,4.57315e-07,2,16,4,2.5,3.0
0.416444,7.6162,4.36088e-07,2,16,4,3.0,0.5
0.416444,7.6162,4.40371e-07,2,16,4,3.0,1.0
0.416444,7.6162,4.44635e-07,2,16,4,3.0,1.5
0.416444,7.6162,4.48917e-07,2,16,4,3.0,2.0
0.416444,7.6162,4.53181e-07,2,16,4,3.0,2.5
0.416444,7.6162,4.57319e-07,2,16,4,3.0,3.0
0.418444,7.92128,5.28182e-07,2,16,5,0.5,0.5
0.418444,7.92128,5.32447e-07,2,16,5,0.5,1.0
0.418444,7.92128,5.36694e-07,2,16,5,0.5,1.5
0.418444,7.92128,5.40959e-07,2,16,5,0.5,2.0
0.418444,7.92128,5.45206e-07,2,16,5,0.5,2.5
0.418444,7.92128,5.49328e-07,2,16,5,0.5,3.0
0.418444,7.92128,5.28188e-07,2,16,5,1.0,0.5
0.418444,7.92128,5.32453e-07,2,16,5,1.0,1.0
0.418444,7.92128,5.367e-07,2,16,5,1.0,1.5
0.418444,7.92128,5.40965e-07,2,16,5,1.0,2.0
0.418444,7.92128,5.45212e-07,2,16,5,1.0,2.5
0.418444,7.92128,5.49334e-07,2,16,5,1.0,3.0
0.418444,7.92128,5.28205e-07,2,16,5,1.5,0.5
0.418444,7.92128,5.3247e-07,2,16,5,1.5,1.0
0.418444,7.92128,5.36717e-07,2,16,5,1.5,1.5
0.418444,7.92128,5.40982e-07,2,16,5,1.5,2.0
0.418444,7.92128,5.45229e-07,2,16,5,1.5,2.5
0.418444,7.92128,5.49351e-07,2,16,5,1.5,3.0
0.418444,7.92128,5.28231e-07,2,16,5,2.0,0.5
0.418444,7.92128,5.32496e-07,2,16,5,2.0,1.0
0.418444,7.92128,5.36743e-07,2,16,5,2.0,1.5
0.418444,7.92128,5.41008e-07,2,16,5,2.0,2.0
0.418444,7.92128,5.45255e-07,2,16,5,2.0,2.5
0.418444,7.92128,5.49377e-07,2,16,5,2.0,3.0
0.418444,7.92128,5.28289e-07,2,16,5,2.5,0.5
0.418444,7.92128,5.32554e-07,2,16,5,2.5,1.0
0.418444,7.92128,5.36801e-07,2,16,5,2.5,1.5
0.418444,7.92128,5.41066e-07,2,16,5,2.5,2.0
0.418444,7.92128,5.45313e-07,2,16,5,2.5,2.5
0.418444,7.92128,5.49434e-07,2,16,5,2.5,3.0
0.418444,7.92128,5.28293e-07,2,16,5,3.0,0.5
0.418444,7.92128,5.32558e-07,2,16,5,3.0,1.0
0.418444,7.92128,5.36805e-07,2,16,5,3.0,1.5
0.418444,7.92128,5.4107e-07,2,16,5,3.0,2.0
0.418444,7.92128,5.45317e-07,2,16,5,3.0,2.5
0.418444,7.92128,5.49439e-07,2,16,5,3.0,3.0
0.414667,7.56197,6.204e-07,2,16,6,0.5,0.5
0.414667,7.56197,6.24656e-07,2,16,6,0.5,1.0
0.414667,7.56197,6.28893e-07,2,16,6,0.5,1.5
0.414667,7.56197,6.33148e-07,2,16,6,0.5,2.0
0.414667,7.56197,6.37385e-07,2,16,6,0.5,2.5
0.414667,7.56197,6.41497e-07,2,16,6,0.5,3.0
0.414667,7.56197,6.20406e-07,2,16,6,1.0,0.5
0.414667,7.56197,6.24661e-07,2,16,6,1.0,1.0
0.414667,7.56197,6.28898e-07,2,16,6,1.0,1.5
0.414667,7.56197,6.33154e-07,2,16,6,1.0,2.0
0.414667,7.56197,6.37391e-07,2,16,6,1.0,2.5
0.414667,7.56197,6.41503e-07,2,16,6,1.0,3.0
0.414667,7.56197,6.20423e-07,2,16,6,1.5,0.5
0.414667,7.56197,6.24679e-07,2,16,6,1.5,1.0
0.414667,7.56197,6.28916e-07,2,16,6,1.5,1.5
0.414667,7.56197,6.33171e-07,2,16,6,1.5,2.0
0.414667,7.56197,6.37408e-07,2,16,6,1.5,2.5
0.414667,7.56197,6.4152e-07,2,16,6,1.5,3.0
0.414667,7.56197,6.20449e-07,2,16,6,2.0,0.5
0.414667,7.56197,6.24704e-07,2,16,6,2.0,1.0
0.414667,7.56197,6.28942e-07,2,16,6,2.0,1.5
0.414667,7.56197,6.33197e-07,2,16,6,2.0,2.0
0.414667,7.56197,6.37434e-07,2,16,6,2.0,2.5
0.414667,7.56197,6.41546e-07,2,16,6,2.0,3.0
0.414667,7.56197,6.20507e-07,2,16,6,2.5,0.5
0.414667,7.56197,6.24762e-07,2,16,6,2.5,1.0
0.414667,7.56197,6.28999e-07,2,16,6,2.5,1.5
0.414667,7.56197,6.33254e-07,2,16,6,2.5,2.0
0.414667,7.56197,6.37491e-07,2,16,6,2.5,2.5
0.414667,7.56197,6.41604e-07,2,16,6,2.5,3.0
0.414667,7.56197,6.20511e-07,2,16,6,3.0,0.5
0.414667,7.56197,6.24766e-07,2,16,6,3.0,1.0
0.414667,7.56197,6.29004e-07,2,16,6,3.0,1.5
0.414667,7.56197,6.33259e-07,2,16,6,3.0,2.0
0.414667,7.56197,6.37496e-07,2,16,6,3.0,2.5
0.414667,7.56197,6.41608e-07,2,16,6,3.0,3.0
0.425556,7.8159,7.12923e-07,2,16,7,0.5,0.5
0.425556,7.8159,7.17279e-07,2,16,7,0.5,1.0
0.425556,7.8159,7.21617e-07,2,16,7,0.5,1.5
0.425556,7.8159,7.25973e-07,2,16,7,0.5,2.0
0.425556,7.8159,7.30311e-07,2,16,7,0.5,2.5
0.425556,7.8159,7.34521e-07,2,16,7,0.5,3.0
0.425556,7.8159,7.12928e-07,2,16,7,1.0,0.5
0.425556,7.8159,7.17285e-07,2,16,7,1.0,1.0
0.425556,7.8159,7.21623e-07,2,16,7,1.0,1.5
0.425556,7.8159,7.25979e-07,2,16,7,1.0,2.0
0.425556,7.8159,7.30317e-07,2,16,7,1.0,2.5
0.425556,7.8159,7.34527e-07,2,16,7,1.0,3.0
0.425556,7.8159,7.12946e-07,2,16,7,1.5,0.5
0.425556,7.8159,7.17302e-07,2,16,7,1.5,1.0
0.425556,7.8159,7.2164e-07,2,16,7,1.5,1.5
0.425556,7.8159,7.25996e-07,2,16,7,1.5,2.0
0.425556,7.8159,7.30334e-07,2,16,7,1.5,2.5
0.425556,7.8159,7.34544e-07,2,16,7,1.5,3.0
0.425556,7.8159,7.12972e-07,2,16,7,2.0,0.5
0.425556,7.8159,7.17328e-07,2,16,7,2.0,1.0
0.425556,7.8159,7.21666e-07,2,16,7,2.0,1.5
0.425556,7.8159,7.26022e-07,2,16,7,2.0,2.0
0.425556,7.8159,7.3036e-07,2,16,7,2.0,2.5
0.425556,7.8159,7.3457e-07,2,16,7,2.0,3.0
0.425556,7.8159,7.13029e-07,2,16,7,2.5,0.5
0.425556,7.8159,7.17385e-07,2,16,7,2.5,1.0
0.425556,7.8159,7.21724e-07,2,16,7,2.5,1.5
0.425556,7.8159,7.2608e-07,2,16,7,2.5,2.0
0.425556,7.8159,7.30418e-07,2,16,7,2.5,2.5
0.425556,7.8159,7.34628e-07,2,16,7,2.5,3.0
0.425556,7.8159,7.13033e-07,2,16,7,3.0,0.5
0.425556,7.8159,7.1739e-07,2,16,7,3.0,1.0
0.425556,7.8159,7.21728e-07,2,16,7,3.0,1.5
0.425556,7.8159,7.26084e-07,2,16,7,3.0,2.0
0.425556,7.8159,7.30422e-07,2,16,7,3.0,2.5
0.425556,7.8159,7.34632e-07,2,16,7,3.0,3.0
0.422778,7.66876,8.05116e-07,2,16,8,0.5,0.5
0.422778,7.66876,8.09449e-07,2,16,8,0.5,1.0
0.422778,7.66876,8.13765e-07,2,16,8,0.5,1.5
0.422778,7.66876,8.18098e-07,2,16,8,0.5,2.0
0.422778,7.66876,8.22413e-07,2,16,8,0.5,2.5
0.422778,7.66876,8.26601e-07,2,16,8,0.5,3.0
0.422778,7.66876,8.05121e-07,2,16,8,1.0,0.5
0.422778,7.66876,8.09455e-07,2,16,8,1.0,1.0
0.422778,7.66876,8.1377e-07,2,16,8,1.0,1.5
0.422778,7.66876,8.18104e-07,2,16,8,1.0,2.0
0.422778,7.66876,8.22419e-07,2,16,8,1.0,2.5
0.422778,7.66876,8.26607e-07,2,16,8,1.0,3.0
0.422778,7.66876,8.05139e-07,2,16,8,1.5,0.5
0.422778,7.66876,8.09472e-07,2,16,8,1.5,1.0
0.422778,7.66876,8.13788e-07,2,16,8,1.5,1.5
0.422778,7.66876,8.18121e-07,2,16,8,1.5,2.0
0.422778,7.66876,8.22436e-07,2,16,8,1.5,2.5
0.422778,7.66876,8.26624e-07,2,16,8,1.5,3.0
0.422778,7.66876,8.05165e-07,2,16,8,2.0,0.5
0.422778,7.66876,8.09498e-07,2,16,8,2.0,1.0
0.422778,7.66876,8.13813e-07,2,16,8,2.0,1.5
0.422778,7.66876,8.18147e-07,2,16,8,2.0,2.0
0.422778,7.66876,8.22462e-07,2,16,8,2.0,2.5
0.422778,7.66876,8.2665e-07,2,16,8,2.0,3.0
0.422778,7.66876,8.05222e-07,2,16,8,2.5,0.5
0.422778,7.66876,8.09556e-07,2,16,8,2.5,1.0
0.422778,7.66876,8.13871e-07,2,16,8,2.5,1.5
0.422778,7.66876,8.18205e-07,2,16,8,2.5,2.0
0.422778,7.66876,8.2252e-07,2,16,8,2.5,2.5
0.422778,7.66876,8.26708e-07,2,16,8,2.5,3.0
0.422778,7.66876,8.05227e-07,2,16,8,3.0,0.5
0.422778,7.66876,8.0956e-07,2,16,8,3.0,1.0
0.422778,7.66876,8.13875e-07,2,16,8,3.0,1.5
0.422778,7.66876,8.18209e-07,2,16,8,3.0,2.0
0.422778,7.66876,8.22524e-07,2,16,8,3.0,2.5
0.422778,7.66876,8.26712e-07,2,16,8,3.0,3.0
0.415333,7.80942,7.1941e-07,2,32,1,0.5,0.5
0.415333,7.80942,7.27918e-07,2,32,1,0.5,1.0
0.415333,7.80942,7.3639e-07,2,32,1,0.5,1.5
0.415333,7.80942,7.44898e-07,2,32,1,0.5,2.0
0.415333,7.80942,7.5337e-07,2,32,1,0.5,2.5
0.415333,7.80942,7.61592e-07,2,32,1,0.5,3.0
0.415333,7.80942,7.19422e-07,2,32,1,1.0,0.5
0.415333,7.80942,7.27929e-07,2,32,1,1.0,1.0
0.415333,7.80942,7.36402e-07,2,32,1,1.0,1.5
0.415333,7.80942,7.44909e-07,2,32,1,1.0,2.0
0.415333,7.80942,7.53381e-07,2,32,1,1.0,2.5
0.415333,7.80942,7.61603e-07,2,32,1,1.0,3.0
0.415333,7.80942,7.19456e-07,2,32,1,1.5,0.5
0.415333,7.80942,7.27964e-07,2,32,1,1.5,1.0
0.415333,7.80942,7.36436e-07,2,32,1,1.5,1.5
0.415333,7.80942,7.44944e-07,2,32,1,1.5,2.0
0.415333,7.80942,7.53416e-07,2,32,1,1.5,2.5
0.415333,7.80942,7.61638e-07,2,32,1,1.5,3.0
0.415333,7.80942,7.19508e-07,2,32,1,2.0,0.5
0.415333,7.80942,7.28016e-07,2,32,1,2.0,1.0
0.415333,7.80942,7.36488e-07,2,32,1,2.0,1.5
0.415333,7.80942,7.44996e-07,2,32,1,2.0,2.0
0.415333,7.80942,7.53468e-07,2,32,1,2.0,2.5
0.415333,7.80942,7.6169e-07,2,32,1,2.0,3.0
0.415333,7.80942,7.19623e-07,2,32,1,2.5,0.5
0.415333,7.80942,7.28131e-07,2,32,1,2.5,1.0
0.415333,7.80942,7.36603e-07,2,32,1,2.5,1.5
0.415333,7.80942,7.45111e-07,2,32,1,2.5,2.0
0.415333,7.80942,7.53583e-07,2,32,1,2.5,2.5
0.415333,7.80942,7.61805e-07,2,32,1,2.5,3.0
0.415333,7.80942,7.19632e-07,2,32,1,3.0,0.5
0.415333,7.80942,7.2814e-07,2,32,1,3.0,1.0
0.415333,7.80942,7.36612e-07,2,32,1,3.0,1.5
0.415333,7.80942,7.4512e-07,2,32,1,3.0,2.0
0.415333,7.80942,7.53592e-07,2,32,1,3.0,2.5
0.415333,7.80942,7.61814e-07,2,32,1,3.0,3.0
0.429222,8.14493,1.32763e-06,2,32,2,0.5,0.5
0.429222,8.14493,1.33641e-06,2,32,2,0.5,1.0
0.429222,8.14493,1.34515e-06,2,32,2,0.5,1.5
0.429222,8.14493,1.35393e-06,2,32,2,0.5,2.0
0.429222,8.14493,1.36268e-06,2,32,2,0.5,2.5
0.429222,8.14493,1.37116e-06,2,32,2,0.5,3.0
0.429222,8.14493,1.32764e-06,2,32,2,1.0,0.5
0.429222,8.14493,1.33642e-06,2,32,2,1.0,1.0
0.429222,8.14493,1.34517e-06,2,32,2,1.0,1.5
0.429222,8.14493,1.35394e-06,2,32,2,1.0,2.0
0.429222,8.14493,1.36269e-06,2,32,2,1.0,2.5
0.429222,8.14493,1.37117e-06,2,32,2,1.0,3.0
0.429222,8.14493,1.32768e-06,2,32,2,1.5,0.5
0.429222,8.14493,1.33646e-06,2,32,2,1.5,1.0
0.429222,8.14493,1.3452e-06,2,32,2,1.5,1.5
0.429222,8.14493,1.35398e-06,2,32,2,1.5,2.0
0.429222,8.14493,1.36272e-06,2,32,2,1.5,2.5
0.429222,8.14493,1.37121e-06,2,32,2,1.5,3.0
0.429222,8.14493,1.32773e-06,2,32,2,2.0,0.5
0.429222,8.14493,1.33651e-06,2,32,2,2.0,1.0
0.429222,8.14493,1.34525e-06,2,32,2,2.0,1.5
0.429222,8.14493,1.35403e-06,2,32,2,2.0,2.0
0.429222,8.14493,1.36277e-06,2,32,2,2.0,2.5
0.429222,8.14493,1.37126e-06,2,32,2,2.0,3.0
0.429222,8.14493,1.32785e-06,2,32,2,2.5,0.5
0.429222,8.14493,1.33663e-06,2,32,2,2.5,1.0
0.429222,8.14493,1.34537e-06,2,32,2,2.5,1.5
0.429222,8.14493,1.35415e-06,2,32,2,2.5,2.0
0.429222,8.14493,1.36289e-06,2,32,2,2.5,2.5
0.429222,8.14493,1.37137e-06,2,32,2,2.5,3.0
0.429222,8.14493,1.32785e-06,2,32,2,3.0,0.5
0.429222,8.14493,1.33663e-06,2,32,2,3.0,1.0
0.429222,8.14493,1.34538e-06,2,32,2,3.0,1.5
0.429222,8.14493,1.35415e-06,2,32,2,3.0,2.0
0.429222,8.14493,1.3629e-06,2,32,2,3.0,2.5
0.429222,8.14493,1.37138e-06,2,32,2,3.0,3.0
0.422556,7.93277,1.93478e-06,2,32,3,0.5,0.5
0.422556,7.93277,1.94343e-06,2,32,3,0.5,1.0
0.422556,7.93277,1.95204e-06,2,32,3,0.5,1.5
0.422556,7.93277,1.96069e-06,2,32,3,0.5,2.0
0.422556,7.93277,1.9693e-06,2,32,3,0.5,2.5
0.422556,7.93277,1.97766e-06,2,32,3,0.5,3.0
0.422556,7.93277,1.9348e-06,2,32,3,1.0,0.5
0.422556,7.93277,1.94344e-06,2,32,3,1.0,1.0
0.422556,7.93277,1.95205e-06,2,32,3,1.0,1.5
0.422556,7.93277,1.9607e-06,2,32,3,1.0,2.0
0.422556,7.93277,1.96931e-06,2,32,3,1.0,2.5
0.422556,7.93277,1.97767e-06,2,32,3,1.0,3.0
0.422556,7.93277,1.93483e-06,2,32,3,1.5,0.5
0.422556,7.93277,1.94348e-06,2,32,3,1.5,1.0
0.422556,7.93277,1.95209e-06,2,32,3,1.5,1.5
0.422556,7.93277,1.96074e-06,2,32,3,1.5,2.0
0.422556,7.93277,1.96935e-06,2,32,3,1.5,2.5
0.422556,7.93277,1.9777e-06,2,32,3,1.5,3.0
0.422556,7.93277,1.93488e-06,2,32,3,2.0,0.5
0.422556,7.93277,1.94353e-06,2,32,3,2.0,1.0
0.422556,7.93277,1.95214e-06,2,32,3,2.0,1.5
0.422556,7.93277,1.96079e-06,2,32,3,2.0,2.0
0.422556,7.93277,1.9694e-06,2,32,3,2.0,2.5
0.422556,7.93277,1.97775e-06,2,32,3,2.0,3.0
0.422556,7.93277,1.935e-06,2,32,3,2.5,0.5
0.422556,7.93277,1.94364e-06,2,32,3,2.5,1.0
0.422556,7.93277,1.95226e-06,2,32,3,2.5,1.5
0.422556,7.93277,1.9609e-06,2,32,3,2.5,2.0
0.422556,7.93277,1.96951e-06,2,32,3,2.5,2.5
0.422556,7.93277,1.97787e-06,2,32,3,2.5,3.0
0.422556,7.93277,1.93501e-06,2,32,3,3.0,0.5
0.422556,7.93277,1.94365e-06,2,32,3,3.0,1.0
0.422556,7.93277,1.95226e-06,2,32,3,3.0,1.5
0.422556,7.93277,1.96091e-06,2,32,3,3.0,2.0
0.422556,7.93277,1.96952e-06,2,32,3,3.0,2.5
0.422556,7.93277,1.97788e-06,2,32,3,3.0,3.0
0.416444,7.6162,2.54206e-06,2,32,4,0.5,0.5
0.416444,7.6162,2.55063e-06,2,32,4,0.5,1.0
0.416444,7.6162,2.55916e-06,2,32,4,0.5,1.5
0.416444,7.6162,2.56772e-06,2,32,4,0.5,2.0
0.416444,7.6162,2.57625e-06,2,32,4,0.5,2.5
0.416444,7.6162,2.58453e-06,2,32,4,0.5,3.0
0.416444,7.6162,2.54208e-06,2,32,4,1.0,0.5
0.416444,7.6162,2.55064e-06,2,32,4,1.0,1.0
0.416444,7.6162,2.55917e-06,2,32,4,1.0,1.5
0.416444,7.6162,2.56773e-06,2,32,4,1.0,2.0
0.416444,7.6162,2.57626e-06,2,32,4,1.0,2.5
0.416444,7.6162,2.58454e-06,2,32,4,1.0,3.0
0.416444,7.6162,2.54211e-06,2,32,4,1.5,0.5
0.416444,7.6162,2.55067e-06,2,32,4,1.5,1.0
0.416444,7.6162,2.5592e-06,2,32,4,1.5,1.5
0.416444,7.6162,2.56777e-06,2,32,4,1.5,2.0
0.416444,7.6162,2.57629e-06,2,32,4,1.5,2.5
0.416444,7.6162,2.58457e-06,2,32,4,1.5,3.0
0.416444,7.6162,2.54216e-06,2,32,4,2.0,0.5
0.416444,7.6162,2.55073e-06,2,32,4,2.0,1.0
0.416444,7.6162,2.55925e-06,2,32,4,2.0,1.5
0.416444,7.6162,2.56782e-06,2,32,4,2.0,2.0
0.416444,7.6162,2.57635e-06,2,32,4,2.0,2.5
0.416444,7.6162,2.58462e-06,2,32,4,2.0,3.0
0.416444,7.6162,2.54228e-06,2,32,4,2.5,0.5
0.416444,7.6162,2.55084e-06,2,32,4,2.5,1.0
0.416444,7.6162,2.55937e-06,2,32,4,2.5,1.5
0.416444,7.6162,2.56793e-06,2,32,4,2.5,2.0
0.416444,7.6162,2.57646e-06,2,32,4,2.5,2.5
0.416444,7.6162,2.58474e-06,2,32,4,2.5,3.0
0.416444,7.6162,2.54229e-06,2,32,4,3.0,0.5
0.416444,7.6162,2.55085e-06,2,32,4,3.0,1.0
0.416444,7.6162,2.55938e-06,2,32,4,3.0,1.5
0.416444,7.6162,2.56794e-06,2,32,4,3.0,2.0
0.416444,7.6162,2.57647e-06,2,32,4,3.0,2.5
0.416444,7.6162,2.58475e-06,2,32,4,3.0,3.0
0.418444,7.92128,3.14947e-06,2,32,5,0.5,0.5
0.418444,7.92128,3.158e-06,2,32,5,0.5,1.0
