Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.439778,11.9555,2.56568e-07,2,16,2,0.5,1.0
0.439778,11.9555,2.61033e-07,2,16,2,0.5,1.5
0.439778,11.9555,2.65518e-07,2,16,2,0.5,2.0
0.439778,11.9555,2.69984e-07,2,16,2,0.5,2.5
0.439778,11.9555,2.74318e-07,2,16,2,0.5,3.0
0.439778,11.9555,2.52089e-07,2,16,2,1.0,0.5
0.439778,11.9555,2.56573e-07,2,16,2,1.0,1.0
0.439778,11.9555,2.61039e-07,2,16,2,1.0,1.5
0.439778,11.9555,2.65524e-07,2,16,2,1.0,2.0
0.439778,11.9555,2.6999e-07,2,16,2,1.0,2.5
0.439778,11.9555,2.74324e-07,2,16,2,1.0,3.0
0.439778,11.9555,2.52106e-07,2,16,2,1.5,0.5
0.439778,11.9555,2.56591e-07,2,16,2,1.5,1.0
0.439778,11.9555,2.61056e-07,2,16,2,1.5,1.5
0.439778,11.9555,2.65541e-07,2,16,2,1.5,2.0
0.439778,11.9555,2.70007e-07,2,16,2,1.5,2.5
0.439778,11.9555,2.74341e-07,2,16,2,1.5,3.0
0.439778,11.9555,2.52132e-07,2,16,2,2.0,0.5
0.439778,11.9555,2.56616e-07,2,16,2,2.0,1.0
0.439778,11.9555,2.61082e-07,2,16,2,2.0,1.5
0.439778,11.9555,2.65567e-07,2,16,2,2.0,2.0
0.439778,11.9555,2.70033e-07,2,16,2,2.0,2.5
0.439778,11.9555,2.74367e-07,2,16,2,2.0,3.0
0.439778,11.9555,2.52189e-07,2,16,2,2.5,0.5
0.439778,11.9555,2.56674e-07,2,16,2,2.5,1.0
0.439778,11.9555,2.6114e-07,2,16,2,2.5,1.5
0.439778,11.9555,2.65625e-07,2,16,2,2.5,2.0
0.439778,11.9555,2.7009e-07,2,16,2,2.5,2.5
0.439778,11.9555,2.74424e-07,2,16,2,2.5,3.0
0.439778,11.9555,2.52194e-07,2,16,2,3.0,0.5
0.439778,11.9555,2.56678e-07,2,16,2,3.0,1.0
0.439778,11.9555,2.61144e-07,2,16,2,3.0,1.5
0.439778,11.9555,2.65629e-07,2,16,2,3.0,2.0
0.439778,11.9555,2.70095e-07,2,16,2,3.0,2.5
0.439778,11.9555,2.74429e-07,2,16,2,3.0,3.0
0.447222,10.6421,3.44758e-07,2,16,3,0.5,0.5
0.447222,10.6421,3.49405e-07,2,16,3,0.5,1.0
0.447222,10.6421,3.54033e-07,2,16,3,0.5,1.5
0.447222,10.6421,3.5868e-07,2,16,3,0.5,2.0
0.447222,10.6421,3.63308e-07,2,16,3,0.5,2.5
0.447222,10.6421,3.67799e-07,2,16,3,0.5,3.0
0.447222,10.6421,3.44764e-07,2,16,3,1.0,0.5
0.447222,10.6421,3.49411e-07,2,16,3,1.0,1.0
0.447222,10.6421,3.54039e-07,2,16,3,1.0,1.5
0.447222,10.6421,3.58686e-07,2,16,3,1.0,2.0
0.447222,10.6421,3.63314e-07,2,16,3,1.0,2.5
0.447222,10.6421,3.67805e-07,2,16,3,1.0,3.0
0.447222,10.6421,3.44781e-07,2,16,3,1.5,0.5
0.447222,10.6421,3.49428e-07,2,16,3,1.5,1.0
0.447222,10.6421,3.54056e-07,2,16,3,1.5,1.5
0.447222,10.6421,3.58703e-07,2,16,3,1.5,2.0
0.447222,10.6421,3.63331e-07,2,16,3,1.5,2.5
0.447222,10.6421,3.67822e-07,2,16,3,1.5,3.0
0.447222,10.6421,3.44807e-07,2,16,3,2.0,0.5
0.447222,10.6421,3.49454e-07,2,16,3,2.0,1.0
0.447222,10.6421,3.54082e-07,2,16,3,2.0,1.5
0.447222,10.6421,3.58729e-07,2,16,3,2.0,2.0
0.447222,10.6421,3.63357e-07,2,16,3,2.0,2.5
0.447222,10.6421,3.67848e-07,2,16,3,2.0,3.0
0.447222,10.6421,3.44864e-07,2,16,3,2.5,0.5
0.447222,10.6421,3.49512e-07,2,16,3,2.5,1.0
0.447222,10.6421,3.54139e-07,2,16,3,2.5,1.5
0.447222,10.6421,3.58787e-07,2,16,3,2.5,2.0
0.447222,10.6421,3.63414e-07,2,16,3,2.5,2.5
0.447222,10.6421,3.67906e-07,2,16,3,2.5,3.0
0.447222,10.6421,3.44869e-07,2,16,3,3.0,0.5
0.447222,10.6421,3.49516e-07,2,16,3,3.0,1.0
0.447222,10.6421,3.54144e-07,2,16,3,3.0,1.5
0.447222,10.6421,3.58791e-07,2,16,3,3.0,2.0
0.447222,10.6421,3.63419e-07,2,16,3,3.0,2.5
0.447222,10.6421,3.6791e-07,2,16,3,3.0,3.0
0.435444,11.5562,4.36543e-07,2,16,4,0.5,0.5
0.435444,11.5562,4.41019e-07,2,16,4,0.5,1.0
0.435444,11.5562,4.45475e-07,2,16,4,0.5,1.5
0.435444,11.5562,4.49951e-07,2,16,4,0.5,2.0
0.435444,11.5562,4.54408e-07,2,16,4,0.5,2.5
0.435444,11.5562,4.58733e-07,2,16,4,0.5,3.0
0.435444,11.5562,4.36549e-07,2,16,4,1.0,0.5
0.435444,11.5562,4.41024e-07,2,16,4,1.0,1.0
0.435444,11.5562,4.45481e-07,2,16,4,1.0,1.5
0.435444,11.5562,4.49957e-07,2,16,4,1.0,2.0
0.435444,11.5562,4.54413e-07,2,16,4,1.0,2.5
0.435444,11.5562,4.58738e-07,2,16,4,1.0,3.0
0.435444,11.5562,4.36566e-07,2,16,4,1.5,0.5
0.435444,11.5562,4.41042e-07,2,16,4,1.5,1.0
0.435444,11.5562,4.45498e-07,2,16,4,1.5,1.5
0.435444,11.5562,4.49974e-07,2,16,4,1.5,2.0
0.435444,11.5562,4.54431e-07,2,16,4,1.5,2.5
0.435444,11.5562,4.58756e-07,2,16,4,1.5,3.0
0.435444,11.5562,4.36592e-07,2,16,4,2.0,0.5
0.435444,11.5562,4.41068e-07,2,16,4,2.0,1.0
0.435444,11.5562,4.45524e-07,2,16,4,2.0,1.5
0.435444,11.5562,4.5e-07,2,16,4,2.0,2.0
0.435444,11.5562,4.54457e-07,2,16,4,2.0,2.5
0.435444,11.5562,4.58782e-07,2,16,4,2.0,3.0
0.435444,11.5562,4.3665e-07,2,16,4,2.5,0.5
0.435444,11.5562,4.41125e-07,2,16,4,2.5,1.0
0.435444,11.5562,4.45582e-07,2,16,4,2.5,1.5
0.435444,11.5562,4.50057e-07,2,16,4,2.5,2.0
0.435444,11.5562,4.54514e-07,2,16,4,2.5,2.5
0.435444,11.5562,4.58839e-07,2,16,4,2.5,3.0
0.435444,11.5562,4.36654e-07,2,16,4,3.0,0.5
0.435444,11.5562,4.41129e-07,2,16,4,3.0,1.0
0.435444,11.5562,4.45586e-07,2,16,4,3.0,1.5
0.435444,11.5562,4.50062e-07,2,16,4,3.0,2.0
0.435444,11.5562,4.54518e-07,2,16,4,3.0,2.5
0.435444,11.5562,4.58844e-07,2,16,4,3.0,3.0
0.439556,11.3434,5.29046e-07,2,16,5,0.5,0.5
0.439556,11.3434,5.3361e-07,2,16,5,0.5,1.0
0.439556,11.3434,5.38155e-07,2,16,5,0.5,1.5
0.439556,11.3434,5.42718e-07,2,16,5,0.5,2.0
0.439556,11.3434,5.47263e-07,2,16,5,0.5,2.5
0.439556,11.3434,5.51674e-07,2,16,5,0.5,3.0
0.439556,11.3434,5.29052e-07,2,16,5,1.0,0.5
0.439556,11.3434,5.33616e-07,2,16,5,1.0,1.0
0.439556,11.3434,5.3816e-07,2,16,5,1.0,1.5
0.439556,11.3434,5.42724e-07,2,16,5,1.0,2.0
0.439556,11.3434,5.47269e-07,2,16,5,1.0,2.5
0.439556,11.3434,5.51679e-07,2,16,5,1.0,3.0
0.439556,11.3434,5.29069e-07,2,16,5,1.5,0.5
0.439556,11.3434,5.33633e-07,2,16,5,1.5,1.0
0.439556,11.3434,5.38178e-07,2,16,5,1.5,1.5
0.439556,11.3434,5.42742e-07,2,16,5,1.5,2.0
0.439556,11.3434,5.47286e-07,2,16,5,1.5,2.5
0.439556,11.3434,5.51697e-07,2,16,5,1.5,3.0
0.439556,11.3434,5.29095e-07,2,16,5,2.0,0.5
0.439556,11.3434,5.33659e-07,2,16,5,2.0,1.0
0.439556,11.3434,5.38204e-07,2,16,5,2.0,1.5
0.439556,11.3434,5.42767e-07,2,16,5,2.0,2.0
0.439556,11.3434,5.47312e-07,2,16,5,2.0,2.5
0.439556,11.3434,5.51723e-07,2,16,5,2.0,3.0
0.439556,11.3434,5.29153e-07,2,16,5,2.5,0.5
0.439556,11.3434,5.33716e-07,2,16,5,2.5,1.0
0.439556,11.3434,5.38261e-07,2,16,5,2.5,1.5
0.439556,11.3434,5.42825e-07,2,16,5,2.5,2.0
0.439556,11.3434,5.4737e-07,2,16,5,2.5,2.5
0.439556,11.3434,5.5178e-07,2,16,5,2.5,3.0
0.439556,11.3434,5.29157e-07,2,16,5,3.0,0.5
0.439556,11.3434,5.33721e-07,2,16,5,3.0,1.0
0.439556,11.3434,5.38265e-07,2,16,5,3.0,1.5
0.439556,11.3434,5.42829e-07,2,16,5,3.0,2.0
0.439556,11.3434,5.47374e-07,2,16,5,3.0,2.5
0.439556,11.3434,5.51785e-07,2,16,5,3.0,3.0
0.444,11.4349,6.21151e-07,2,16,6,0.5,0.5
0.444,11.4349,6.25666e-07,2,16,6,0.5,1.0
0.444,11.4349,6.30163e-07,2,16,6,0.5,1.5
0.444,11.4349,6.34679e-07,2,16,6,0.5,2.0
0.444,11.4349,6.39176e-07,2,16,6,0.5,2.5
0.444,11.4349,6.4354e-07,2,16,6,0.5,3.0
0.444,11.4349,6.21156e-07,2,16,6,1.0,0.5
0.444,11.4349,6.25672e-07,2,16,6,1.0,1.0
0.444,11.4349,6.30169e-07,2,16,6,1.0,1.5
0.444,11.4349,6.34685e-07,2,16,6,1.0,2.0
0.444,11.4349,6.39182e-07,2,16,6,1.0,2.5
0.444,11.4349,6.43546e-07,2,16,6,1.0,3.0
0.444,11.4349,6.21174e-07,2,16,6,1.5,0.5
0.444,11.4349,6.25689e-07,2,16,6,1.5,1.0
0.444,11.4349,6.30186e-07,2,16,6,1.5,1.5
0.444,11.4349,6.34702e-07,2,16,6,1.5,2.0
0.444,11.4349,6.39199e-07,2,16,6,1.5,2.5
0.444,11.4349,6.43563e-07,2,16,6,1.5,3.0
0.444,11.4349,6.212e-07,2,16,6,2.0,0.5
0.444,11.4349,6.25715e-07,2,16,6,2.0,1.0
0.444,11.4349,6.30212e-07,2,16,6,2.0,1.5
0.444,11.4349,6.34728e-07,2,16,6,2.0,2.0
0.444,11.4349,6.39225e-07,2,16,6,2.0,2.5
0.444,11.4349,6.43589e-07,2,16,6,2.0,3.0
0.444,11.4349,6.21257e-07,2,16,6,2.5,0.5
0.444,11.4349,6.25773e-07,2,16,6,2.5,1.0
0.444,11.4349,6.3027e-07,2,16,6,2.5,1.5
0.444,11.4349,6.34786e-07,2,16,6,2.5,2.0
0.444,11.4349,6.39283e-07,2,16,6,2.5,2.5
0.444,11.4349,6.43647e-07,2,16,6,2.5,3.0
0.444,11.4349,6.21261e-07,2,16,6,3.0,0.5
0.444,11.4349,6.25777e-07,2,16,6,3.0,1.0
0.444,11.4349,6.30274e-07,2,16,6,3.0,1.5
0.444,11.4349,6.3479e-07,2,16,6,3.0,2.0
0.444,11.4349,6.39287e-07,2,16,6,3.0,2.5
0.444,11.4349,6.43651e-07,2,16,6,3.0,3.0
0.419222,10.4195,7.12944e-07,2,16,7,0.5,0.5
0.419222,10.4195,7.17295e-07,2,16,7,0.5,1.0
0.419222,10.4195,7.21628e-07,2,16,7,0.5,1.5
0.419222,10.4195,7.2598e-07,2,16,7,0.5,2.0
0.419222,10.4195,7.30313e-07,2,16,7,0.5,2.5
0.419222,10.4195,7.34518e-07,2,16,7,0.5,3.0
0.419222,10.4195,7.1295e-07,2,16,7,1.0,0.5
0.419222,10.4195,7.17301e-07,2,16,7,1.0,1.0
0.419222,10.4195,7.21634e-07,2,16,7,1.0,1.5
0.419222,10.4195,7.25986e-07,2,16,7,1.0,2.0
0.419222,10.4195,7.30319e-07,2,16,7,1.0,2.5
0.419222,10.4195,7.34524e-07,2,16,7,1.0,3.0
0.419222,10.4195,7.12967e-07,2,16,7,1.5,0.5
0.419222,10.4195,7.17318e-07,2,16,7,1.5,1.0
0.419222,10.4195,7.21652e-07,2,16,7,1.5,1.5
0.419222,10.4195,7.26003e-07,2,16,7,1.5,2.0
0.419222,10.4195,7.30336e-07,2,16,7,1.5,2.5
0.419222,10.4195,7.34541e-07,2,16,7,1.5,3.0
0.419222,10.4195,7.12993e-07,2,16,7,2.0,0.5
0.419222,10.4195,7.17344e-07,2,16,7,2.0,1.0
0.419222,10.4195,7.21677e-07,2,16,7,2.0,1.5
0.419222,10.4195,7.26029e-07,2,16,7,2.0,2.0
0.419222,10.4195,7.30362e-07,2,16,7,2.0,2.5
0.419222,10.4195,7.34567e-07,2,16,7,2.0,3.0
0.419222,10.4195,7.13051e-07,2,16,7,2.5,0.5
0.419222,10.4195,7.17402e-07,2,16,7,2.5,1.0
0.419222,10.4195,7.21735e-07,2,16,7,2.5,1.5
0.419222,10.4195,7.26086e-07,2,16,7,2.5,2.0
0.419222,10.4195,7.3042e-07,2,16,7,2.5,2.5
0.419222,10.4195,7.34625e-07,2,16,7,2.5,3.0
0.419222,10.4195,7.13055e-07,2,16,7,3.0,0.5
0.419222,10.4195,7.17406e-07,2,16,7,3.0,1.0
0.419222,10.4195,7.21739e-07,2,16,7,3.0,1.5
0.419222,10.4195,7.26091e-07,2,16,7,3.0,2.0
0.419222,10.4195,7.30424e-07,2,16,7,3.0,2.5
0.419222,10.4195,7.34629e-07,2,16,7,3.0,3.0
0.459111,12.0251,8.06449e-07,2,16,8,0.5,0.5
0.459111,12.0251,8.11264e-07,2,16,8,0.5,1.0
0.459111,12.0251,8.1606e-07,2,16,8,0.5,1.5
0.459111,12.0251,8.20875e-07,2,16,8,0.5,2.0
0.459111,12.0251,8.25671e-07,2,16,8,0.5,2.5
0.459111,12.0251,8.30324e-07,2,16,8,0.5,3.0
0.459111,12.0251,8.06455e-07,2,16,8,1.0,0.5
0.459111,12.0251,8.1127e-07,2,16,8,1.0,1.0
0.459111,12.0251,8.16066e-07,2,16,8,1.0,1.5
0.459111,12.0251,8.20881e-07,2,16,8,1.0,2.0
0.459111,12.0251,8.25676e-07,2,16,8,1.0,2.5
0.459111,12.0251,8.3033e-07,2,16,8,1.0,3.0
0.459111,12.0251,8.06472e-07,2,16,8,1.5,0.5
0.459111,12.0251,8.11287e-07,2,16,8,1.5,1.0
0.459111,12.0251,8.16083e-07,2,16,8,1.5,1.5
0.459111,12.0251,8.20898e-07,2,16,8,1.5,2.0
0.459111,12.0251,8.25694e-07,2,16,8,1.5,2.5
0.459111,12.0251,8.30347e-07,2,16,8,1.5,3.0
0.459111,12.0251,8.06498e-07,2,16,8,2.0,0.5
0.459111,12.0251,8.11313e-07,2,16,8,2.0,1.0
0.459111,12.0251,8.16109e-07,2,16,8,2.0,1.5
0.459111,12.0251,8.20924e-07,2,16,8,2.0,2.0
0.459111,12.0251,8.2572e-07,2,16,8,2.0,2.5
0.459111,12.0251,8.30373e-07,2,16,8,2.0,3.0
0.459111,12.0251,8.06555e-07,2,16,8,2.5,0.5
0.459111,12.0251,8.11371e-07,2,16,8,2.5,1.0
0.459111,12.0251,8.16166e-07,2,16,8,2.5,1.5
0.459111,12.0251,8.20982e-07,2,16,8,2.5,2.0
0.459111,12.0251,8.25777e-07,2,16,8,2.5,2.5
0.459111,12.0251,8.30431e-07,2,16,8,2.5,3.0
0.459111,12.0251,8.0656e-07,2,16,8,3.0,0.5
0.459111,12.0251,8.11375e-07,2,16,8,3.0,1.0
0.459111,12.0251,8.16171e-07,2,16,8,3.0,1.5
0.459111,12.0251,8.20986e-07,2,16,8,3.0,2.0
0.459111,12.0251,8.25782e-07,2,16,8,3.0,2.5
0.459111,12.0251,8.30435e-07,2,16,8,3.0,3.0
0.418444,11.0021,7.20034e-07,2,32,1,0.5,0.5
0.418444,11.0021,7.28747e-07,2,32,1,0.5,1.0
0.418444,11.0021,7.37423e-07,2,32,1,0.5,1.5
0.418444,11.0021,7.46136e-07,2,32,1,0.5,2.0
0.418444,11.0021,7.54812e-07,2,32,1,0.5,2.5
0.418444,11.0021,7.63232e-07,2,32,1,0.5,3.0
0.418444,11.0021,7.20046e-07,2,32,1,1.0,0.5
0.418444,11.0021,7.28759e-07,2,32,1,1.0,1.0
0.418444,11.0021,7.37435e-07,2,32,1,1.0,1.5
0.418444,11.0021,7.46147e-07,2,32,1,1.0,2.0
0.418444,11.0021,7.54824e-07,2,32,1,1.0,2.5
0.418444,11.0021,7.63243e-07,2,32,1,1.0,3.0
0.418444,11.0021,7.20081e-07,2,32,1,1.5,0.5
0.418444,11.0021,7.28793e-07,2,32,1,1.5,1.0
0.418444,11.0021,7.37469e-07,2,32,1,1.5,1.5
0.418444,11.0021,7.46182e-07,2,32,1,1.5,2.0
0.418444,11.0021,7.54858e-07,2,32,1,1.5,2.5
0.418444,11.0021,7.63278e-07,2,32,1,1.5,3.0
0.418444,11.0021,7.20132e-07,2,32,1,2.0,0.5
0.418444,11.0021,7.28845e-07,2,32,1,2.0,1.0
0.418444,11.0021,7.37521e-07,2,32,1,2.0,1.5
0.418444,11.0021,7.46234e-07,2,32,1,2.0,2.0
0.418444,11.0021,7.5491e-07,2,32,1,2.0,2.5
0.418444,11.0021,7.6333e-07,2,32,1,2.0,3.0
0.418444,11.0021,7.20248e-07,2,32,1,2.5,0.5
0.418444,11.0021,7.2896e-07,2,32,1,2.5,1.0
0.418444,11.0021,7.37636e-07,2,32,1,2.5,1.5
0.418444,11.0021,7.46349e-07,2,32,1,2.5,2.0
0.418444,11.0021,7.55025e-07,2,32,1,2.5,2.5
0.418444,11.0021,7.63445e-07,2,32,1,2.5,3.0
0.418444,11.0021,7.20256e-07,2,32,1,3.0,0.5
0.418444,11.0021,7.28969e-07,2,32,1,3.0,1.0
0.418444,11.0021,7.37645e-07,2,32,1,3.0,1.5
0.418444,11.0021,7.46358e-07,2,32,1,3.0,2.0
0.418444,11.0021,7.55034e-07,2,32,1,3.0,2.5
0.418444,11.0021,7.63454e-07,2,32,1,3.0,3.0
0.439778,11.9555,1.32819e-06,2,32,2,0.5,0.5
0.439778,11.9555,1.33716e-06,2,32,2,0.5,1.0
0.439778,11.9555,1.34609e-06,2,32,2,0.5,1.5
0.439778,11.9555,1.35506e-06,2,32,2,0.5,2.0
0.439778,11.9555,1.36399e-06,2,32,2,0.5,2.5
0.439778,11.9555,1.37266e-06,2,32,2,0.5,3.0
0.439778,11.9555,1.3282e-06,2,32,2,1.0,0.5
0.439778,11.9555,1.33717e-06,2,32,2,1.0,1.0
0.439778,11.9555,1.3461e-06,2,32,2,1.0,1.5
0.439778,11.9555,1.35507e-06,2,32,2,1.0,2.0
0.439778,11.9555,1.364e-06,2,32,2,1.0,2.5
0.439778,11.9555,1.37267e-06,2,32,2,1.0,3.0
0.439778,11.9555,1.32823e-06,2,32,2,1.5,0.5
0.439778,11.9555,1.3372e-06,2,32,2,1.5,1.0
0.439778,11.9555,1.34614e-06,2,32,2,1.5,1.5
0.439778,11.9555,1.35511e-06,2,32,2,1.5,2.0
0.439778,11.9555,1.36404e-06,2,32,2,1.5,2.5
0.439778,11.9555,1.3727e-06,2,32,2,1.5,3.0
0.439778,11.9555,1.32829e-06,2,32,2,2.0,0.5
0.439778,11.9555,1.33726e-06,2,32,2,2.0,1.0
0.439778,11.9555,1.34619e-06,2,32,2,2.0,1.5
0.439778,11.9555,1.35516e-06,2,32,2,2.0,2.0
0.439778,11.9555,1.36409e-06,2,32,2,2.0,2.5
0.439778,11.9555,1.37276e-06,2,32,2,2.0,3.0
0.439778,11.9555,1.3284e-06,2,32,2,2.5,0.5
0.439778,11.9555,1.33737e-06,2,32,2,2.5,1.0
0.439778,11.9555,1.3463e-06,2,32,2,2.5,1.5
0.439778,11.9555,1.35527e-06,2,32,2,2.5,2.0
0.439778,11.9555,1.3642e-06,2,32,2,2.5,2.5
0.439778,11.9555,1.37287e-06,2,32,2,2.5,3.0
0.439778,11.9555,1.32841e-06,2,32,2,3.0,0.5
0.439778,11.9555,1.33738e-06,2,32,2,3.0,1.0
0.439778,11.9555,1.34631e-06,2,32,2,3.0,1.5
0.439778,11.9555,1.35528e-06,2,32,2,3.0,2.0
0.439778,11.9555,1.36421e-06,2,32,2,3.0,2.5
0.439778,11.9555,1.37288e-06,2,32,2,3.0,3.0
0.447222,10.6421,1.93653e-06,2,32,3,0.5,0.5
0.447222,10.6421,1.94583e-06,2,32,3,0.5,1.0
0.447222,10.6421,1.95508e-06,2,32,3,0.5,1.5
0.447222,10.6421,1.96438e-06,2,32,3,0.5,2.0
0.447222,10.6421,1.97363e-06,2,32,3,0.5,2.5
0.447222,10.6421,1.98261e-06,2,32,3,0.5,3.0
0.447222,10.6421,1.93654e-06,2,32,3,1.0,0.5
0.447222,10.6421,1.94584e-06,2,32,3,1.0,1.0
0.447222,10.6421,1.95509e-06,2,32,3,1.0,1.5
0.447222,10.6421,1.96439e-06,2,32,3,1.0,2.0
0.447222,10.6421,1.97364e-06,2,32,3,1.0,2.5
0.447222,10.6421,1.98262e-06,2,32,3,1.0,3.0
0.447222,10.6421,1.93658e-06,2,32,3,1.5,0.5
0.447222,10.6421,1.94587e-06,2,32,3,1.5,1.0
0.447222,10.6421,1.95513e-06,2,32,3,1.5,1.5
0.447222,10.6421,1.96442e-06,2,32,3,1.5,2.0
0.447222,10.6421,1.97368e-06,2,32,3,1.5,2.5
0.447222,10.6421,1.98266e-06,2,32,3,1.5,3.0
0.447222,10.6421,1.93663e-06,2,32,3,2.0,0.5
0.447222,10.6421,1.94592e-06,2,32,3,2.0,1.0
0.447222,10.6421,1.95518e-06,2,32,3,2.0,1.5
0.447222,10.6421,1.96447e-06,2,32,3,2.0,2.0
0.447222,10.6421,1.97373e-06,2,32,3,2.0,2.5
0.447222,10.6421,1.98271e-06,2,32,3,2.0,3.0
0.447222,10.6421,1.93674e-06,2,32,3,2.5,0.5
0.447222,10.6421,1.94604e-06,2,32,3,2.5,1.0
0.447222,10.6421,1.95529e-06,2,32,3,2.5,1.5
0.447222,10.6421,1.96459e-06,2,32,3,2.5,2.0
0.447222,10.6421,1.97384e-06,2,32,3,2.5,2.5
0.447222,10.6421,1.98283e-06,2,32,3,2.5,3.0
0.447222,10.6421,1.93675e-06,2,32,3,3.0,0.5
0.447222,10.6421,1.94605e-06,2,32,3,3.0,1.0
0.447222,10.6421,1.9553e-06,2,32,3,3.0,1.5
0.447222,10.6421,1.9646e-06,2,32,3,3.0,2.0
0.447222,10.6421,1.97385e-06,2,32,3,3.0,2.5
0.447222,10.6421,1.98284e-06,2,32,3,3.0,3.0
0.435444,11.5562,2.54312e-06,2,32,4,0.5,0.5
0.435444,11.5562,2.55208e-06,2,32,4,0.5,1.0
0.435444,11.5562,2.56099e-06,2,32,4,0.5,1.5
0.435444,11.5562,2.56994e-06,2,32,4,0.5,2.0
0.435444,11.5562,2.57885e-06,2,32,4,0.5,2.5
0.435444,11.5562,2.5875e-06,2,32,4,0.5,3.0
0.435444,11.5562,2.54314e-06,2,32,4,1.0,0.5
0.435444,11.5562,2.55209e-06,2,32,4,1.0,1.0
0.435444,11.5562,2.561e-06,2,32,4,1.0,1.5
0.435444,11.5562,2.56995e-06,2,32,4,1.0,2.0
0.435444,11.5562,2.57887e-06,2,32,4,1.0,2.5
0.435444,11.5562,2.58752e-06,2,32,4,1.0,3.0
0.435444,11.5562,2.54317e-06,2,32,4,1.5,0.5
0.435444,11.5562,2.55212e-06,2,32,4,1.5,1.0
0.435444,11.5562,2.56104e-06,2,32,4,1.5,1.5
0.435444,11.5562,2.56999e-06,2,32,4,1.5,2.0
0.435444,11.5562,2.5789e-06,2,32,4,1.5,2.5
0.435444,11.5562,2.58755e-06,2,32,4,1.5,3.0
0.435444,11.5562,2.54322e-06,2,32,4,2.0,0.5
0.435444,11.5562,2.55217e-06,2,32,4,2.0,1.0
0.435444,11.5562,2.56109e-06,2,32,4,2.0,1.5
0.435444,11.5562,2.57004e-06,2,32,4,2.0,2.0
0.435444,11.5562,2.57895e-06,2,32,4,2.0,2.5
0.435444,11.5562,2.5876e-06,2,32,4,2.0,3.0
0.435444,11.5562,2.54334e-06,2,32,4,2.5,0.5
0.435444,11.5562,2.55229e-06,2,32,4,2.5,1.0
0.435444,11.5562,2.5612e-06,2,32,4,2.5,1.5
0.435444,11.5562,2.57015e-06,2,32,4,2.5,2.0
0.435444,11.5562,2.57907e-06,2,32,4,2.5,2.5
0.435444,11.5562,2.58772e-06,2,32,4,2.5,3.0
0.435444,11.5562,2.54335e-06,2,32,4,3.0,0.5
0.435444,11.5562,2.5523e-06,2,32,4,3.0,1.0
0.435444,11.5562,2.56121e-06,2,32,4,3.0,1.5
0.435444,11.5562,2.57016e-06,2,32,4,3.0,2.0
0.435444,11.5562,2.57908e-06,2,32,4,3.0,2.5
0.435444,11.5562,2.58773e-06,2,32,4,3.0,3.0
0.439556,11.3434,3.15111e-06,2,32,5,0.5,0.5
0.439556,11.3434,3.16023e-06,2,32,5,0.5,1.0
0.439556,11.3434,3.16932e-06,2,32,5,0.5,1.5
