Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.354444,8.1407,2.70597e-07,2,16,2,2.5,3.0
0.354444,8.1407,2.50815e-07,2,16,2,3.0,0.5
0.354444,8.1407,2.54806e-07,2,16,2,3.0,1.0
0.354444,8.1407,2.5878e-07,2,16,2,3.0,1.5
0.354444,8.1407,2.6277e-07,2,16,2,3.0,2.0
0.354444,8.1407,2.66744e-07,2,16,2,3.0,2.5
0.354444,8.1407,2.70601e-07,2,16,2,3.0,3.0
0.353667,8.13065,3.42586e-07,2,16,3,0.5,0.5
0.353667,8.13065,3.46442e-07,2,16,3,0.5,1.0
0.353667,8.13065,3.50282e-07,2,16,3,0.5,1.5
0.353667,8.13065,3.54138e-07,2,16,3,0.5,2.0
0.353667,8.13065,3.57979e-07,2,16,3,0.5,2.5
0.353667,8.13065,3.61705e-07,2,16,3,0.5,3.0
0.353667,8.13065,3.42591e-07,2,16,3,1.0,0.5
0.353667,8.13065,3.46448e-07,2,16,3,1.0,1.0
0.353667,8.13065,3.50288e-07,2,16,3,1.0,1.5
0.353667,8.13065,3.54144e-07,2,16,3,1.0,2.0
0.353667,8.13065,3.57984e-07,2,16,3,1.0,2.5
0.353667,8.13065,3.61711e-07,2,16,3,1.0,3.0
0.353667,8.13065,3.42609e-07,2,16,3,1.5,0.5
0.353667,8.13065,3.46465e-07,2,16,3,1.5,1.0
0.353667,8.13065,3.50305e-07,2,16,3,1.5,1.5
0.353667,8.13065,3.54161e-07,2,16,3,1.5,2.0
0.353667,8.13065,3.58002e-07,2,16,3,1.5,2.5
0.353667,8.13065,3.61728e-07,2,16,3,1.5,3.0
0.353667,8.13065,3.42634e-07,2,16,3,2.0,0.5
0.353667,8.13065,3.46491e-07,2,16,3,2.0,1.0
0.353667,8.13065,3.50331e-07,2,16,3,2.0,1.5
0.353667,8.13065,3.54187e-07,2,16,3,2.0,2.0
0.353667,8.13065,3.58028e-07,2,16,3,2.0,2.5
0.353667,8.13065,3.61754e-07,2,16,3,2.0,3.0
0.353667,8.13065,3.42692e-07,2,16,3,2.5,0.5
0.353667,8.13065,3.46548e-07,2,16,3,2.5,1.0
0.353667,8.13065,3.50389e-07,2,16,3,2.5,1.5
0.353667,8.13065,3.54245e-07,2,16,3,2.5,2.0
0.353667,8.13065,3.58085e-07,2,16,3,2.5,2.5
0.353667,8.13065,3.61812e-07,2,16,3,2.5,3.0
0.353667,8.13065,3.42696e-07,2,16,3,3.0,0.5
0.353667,8.13065,3.46553e-07,2,16,3,3.0,1.0
0.353667,8.13065,3.50393e-07,2,16,3,3.0,1.5
0.353667,8.13065,3.54249e-07,2,16,3,3.0,2.0
0.353667,8.13065,3.58089e-07,2,16,3,3.0,2.5
0.353667,8.13065,3.61816e-07,2,16,3,3.0,3.0
0.361222,8.18182,4.34971e-07,2,16,4,0.5,0.5
0.361222,8.18182,4.38879e-07,2,16,4,0.5,1.0
0.361222,8.18182,4.4277e-07,2,16,4,0.5,1.5
0.361222,8.18182,4.46678e-07,2,16,4,0.5,2.0
0.361222,8.18182,4.5057e-07,2,16,4,0.5,2.5
0.361222,8.18182,4.54346e-07,2,16,4,0.5,3.0
0.361222,8.18182,4.34977e-07,2,16,4,1.0,0.5
0.361222,8.18182,4.38885e-07,2,16,4,1.0,1.0
0.361222,8.18182,4.42776e-07,2,16,4,1.0,1.5
0.361222,8.18182,4.46684e-07,2,16,4,1.0,2.0
0.361222,8.18182,4.50575e-07,2,16,4,1.0,2.5
0.361222,8.18182,4.54352e-07,2,16,4,1.0,3.0
0.361222,8.18182,4.34994e-07,2,16,4,1.5,0.5
0.361222,8.18182,4.38902e-07,2,16,4,1.5,1.0
0.361222,8.18182,4.42794e-07,2,16,4,1.5,1.5
0.361222,8.18182,4.46701e-07,2,16,4,1.5,2.0
0.361222,8.18182,4.50593e-07,2,16,4,1.5,2.5
0.361222,8.18182,4.54369e-07,2,16,4,1.5,3.0
0.361222,8.18182,4.3502e-07,2,16,4,2.0,0.5
0.361222,8.18182,4.38928e-07,2,16,4,2.0,1.0
0.361222,8.18182,4.42819e-07,2,16,4,2.0,1.5
0.361222,8.18182,4.46727e-07,2,16,4,2.0,2.0
0.361222,8.18182,4.50619e-07,2,16,4,2.0,2.5
0.361222,8.18182,4.54395e-07,2,16,4,2.0,3.0
0.361222,8.18182,4.35078e-07,2,16,4,2.5,0.5
0.361222,8.18182,4.38986e-07,2,16,4,2.5,1.0
0.361222,8.18182,4.42877e-07,2,16,4,2.5,1.5
0.361222,8.18182,4.46785e-07,2,16,4,2.5,2.0
0.361222,8.18182,4.50676e-07,2,16,4,2.5,2.5
0.361222,8.18182,4.54453e-07,2,16,4,2.5,3.0
0.361222,8.18182,4.35082e-07,2,16,4,3.0,0.5
0.361222,8.18182,4.3899e-07,2,16,4,3.0,1.0
0.361222,8.18182,4.42881e-07,2,16,4,3.0,1.5
0.361222,8.18182,4.46789e-07,2,16,4,3.0,2.0
0.361222,8.18182,4.5068e-07,2,16,4,3.0,2.5
0.361222,8.18182,4.54457e-07,2,16,4,3.0,3.0
0.359222,7.83168,5.27444e-07,2,16,5,0.5,0.5
0.359222,7.83168,5.31435e-07,2,16,5,0.5,1.0
0.359222,7.83168,5.35409e-07,2,16,5,0.5,1.5
0.359222,7.83168,5.394e-07,2,16,5,0.5,2.0
0.359222,7.83168,5.43374e-07,2,16,5,0.5,2.5
0.359222,7.83168,5.4723e-07,2,16,5,0.5,3.0
0.359222,7.83168,5.2745e-07,2,16,5,1.0,0.5
0.359222,7.83168,5.31441e-07,2,16,5,1.0,1.0
0.359222,7.83168,5.35415e-07,2,16,5,1.0,1.5
0.359222,7.83168,5.39406e-07,2,16,5,1.0,2.0
0.359222,7.83168,5.4338e-07,2,16,5,1.0,2.5
0.359222,7.83168,5.47236e-07,2,16,5,1.0,3.0
0.359222,7.83168,5.27467e-07,2,16,5,1.5,0.5
0.359222,7.83168,5.31458e-07,2,16,5,1.5,1.0
0.359222,7.83168,5.35432e-07,2,16,5,1.5,1.5
0.359222,7.83168,5.39423e-07,2,16,5,1.5,2.0
0.359222,7.83168,5.43397e-07,2,16,5,1.5,2.5
0.359222,7.83168,5.47254e-07,2,16,5,1.5,3.0
0.359222,7.83168,5.27493e-07,2,16,5,2.0,0.5
0.359222,7.83168,5.31484e-07,2,16,5,2.0,1.0
0.359222,7.83168,5.35458e-07,2,16,5,2.0,1.5
0.359222,7.83168,5.39449e-07,2,16,5,2.0,2.0
0.359222,7.83168,5.43423e-07,2,16,5,2.0,2.5
0.359222,7.83168,5.47279e-07,2,16,5,2.0,3.0
0.359222,7.83168,5.27551e-07,2,16,5,2.5,0.5
0.359222,7.83168,5.31542e-07,2,16,5,2.5,1.0
0.359222,7.83168,5.35516e-07,2,16,5,2.5,1.5
0.359222,7.83168,5.39506e-07,2,16,5,2.5,2.0
0.359222,7.83168,5.4348e-07,2,16,5,2.5,2.5
0.359222,7.83168,5.47337e-07,2,16,5,2.5,3.0
0.359222,7.83168,5.27555e-07,2,16,5,3.0,0.5
0.359222,7.83168,5.31546e-07,2,16,5,3.0,1.0
0.359222,7.83168,5.3552e-07,2,16,5,3.0,1.5
0.359222,7.83168,5.39511e-07,2,16,5,3.0,2.0
0.359222,7.83168,5.43485e-07,2,16,5,3.0,2.5
0.359222,7.83168,5.47341e-07,2,16,5,3.0,3.0
0.358333,7.89578,6.19707e-07,2,16,6,0.5,0.5
0.358333,7.89578,6.23702e-07,2,16,6,0.5,1.0
0.358333,7.89578,6.2768e-07,2,16,6,0.5,1.5
0.358333,7.89578,6.31675e-07,2,16,6,0.5,2.0
0.358333,7.89578,6.35653e-07,2,16,6,0.5,2.5
0.358333,7.89578,6.39514e-07,2,16,6,0.5,3.0
0.358333,7.89578,6.19713e-07,2,16,6,1.0,0.5
0.358333,7.89578,6.23708e-07,2,16,6,1.0,1.0
0.358333,7.89578,6.27686e-07,2,16,6,1.0,1.5
0.358333,7.89578,6.31681e-07,2,16,6,1.0,2.0
0.358333,7.89578,6.35659e-07,2,16,6,1.0,2.5
0.358333,7.89578,6.3952e-07,2,16,6,1.0,3.0
0.358333,7.89578,6.1973e-07,2,16,6,1.5,0.5
0.358333,7.89578,6.23725e-07,2,16,6,1.5,1.0
0.358333,7.89578,6.27703e-07,2,16,6,1.5,1.5
0.358333,7.89578,6.31698e-07,2,16,6,1.5,2.0
0.358333,7.89578,6.35676e-07,2,16,6,1.5,2.5
0.358333,7.89578,6.39537e-07,2,16,6,1.5,3.0
0.358333,7.89578,6.19756e-07,2,16,6,2.0,0.5
0.358333,7.89578,6.23751e-07,2,16,6,2.0,1.0
0.358333,7.89578,6.27729e-07,2,16,6,2.0,1.5
0.358333,7.89578,6.31724e-07,2,16,6,2.0,2.0
0.358333,7.89578,6.35702e-07,2,16,6,2.0,2.5
0.358333,7.89578,6.39563e-07,2,16,6,2.0,3.0
0.358333,7.89578,6.19813e-07,2,16,6,2.5,0.5
0.358333,7.89578,6.23808e-07,2,16,6,2.5,1.0
0.358333,7.89578,6.27787e-07,2,16,6,2.5,1.5
0.358333,7.89578,6.31782e-07,2,16,6,2.5,2.0
0.358333,7.89578,6.3576e-07,2,16,6,2.5,2.5
0.358333,7.89578,6.3962e-07,2,16,6,2.5,3.0
0.358333,7.89578,6.19818e-07,2,16,6,3.0,0.5
0.358333,7.89578,6.23813e-07,2,16,6,3.0,1.0
0.358333,7.89578,6.27791e-07,2,16,6,3.0,1.5
0.358333,7.89578,6.31786e-07,2,16,6,3.0,2.0
0.358333,7.89578,6.35764e-07,2,16,6,3.0,2.5
0.358333,7.89578,6.39625e-07,2,16,6,3.0,3.0
0.352444,7.77078,7.11704e-07,2,16,7,0.5,0.5
0.352444,7.77078,7.15606e-07,2,16,7,0.5,1.0
0.352444,7.77078,7.19492e-07,2,16,7,0.5,1.5
0.352444,7.77078,7.23394e-07,2,16,7,0.5,2.0
0.352444,7.77078,7.2728e-07,2,16,7,0.5,2.5
0.352444,7.77078,7.31051e-07,2,16,7,0.5,3.0
0.352444,7.77078,7.1171e-07,2,16,7,1.0,0.5
0.352444,7.77078,7.15612e-07,2,16,7,1.0,1.0
0.352444,7.77078,7.19498e-07,2,16,7,1.0,1.5
0.352444,7.77078,7.234e-07,2,16,7,1.0,2.0
0.352444,7.77078,7.27286e-07,2,16,7,1.0,2.5
0.352444,7.77078,7.31056e-07,2,16,7,1.0,3.0
0.352444,7.77078,7.11727e-07,2,16,7,1.5,0.5
0.352444,7.77078,7.15629e-07,2,16,7,1.5,1.0
0.352444,7.77078,7.19515e-07,2,16,7,1.5,1.5
0.352444,7.77078,7.23417e-07,2,16,7,1.5,2.0
0.352444,7.77078,7.27303e-07,2,16,7,1.5,2.5
0.352444,7.77078,7.31074e-07,2,16,7,1.5,3.0
0.352444,7.77078,7.11753e-07,2,16,7,2.0,0.5
0.352444,7.77078,7.15655e-07,2,16,7,2.0,1.0
0.352444,7.77078,7.19541e-07,2,16,7,2.0,1.5
0.352444,7.77078,7.23443e-07,2,16,7,2.0,2.0
0.352444,7.77078,7.27329e-07,2,16,7,2.0,2.5
0.352444,7.77078,7.311e-07,2,16,7,2.0,3.0
0.352444,7.77078,7.11811e-07,2,16,7,2.5,0.5
0.352444,7.77078,7.15713e-07,2,16,7,2.5,1.0
0.352444,7.77078,7.19599e-07,2,16,7,2.5,1.5
0.352444,7.77078,7.23501e-07,2,16,7,2.5,2.0
0.352444,7.77078,7.27386e-07,2,16,7,2.5,2.5
0.352444,7.77078,7.31157e-07,2,16,7,2.5,3.0
0.352444,7.77078,7.11815e-07,2,16,7,3.0,0.5
0.352444,7.77078,7.15717e-07,2,16,7,3.0,1.0
0.352444,7.77078,7.19603e-07,2,16,7,3.0,1.5
0.352444,7.77078,7.23505e-07,2,16,7,3.0,2.0
0.352444,7.77078,7.27391e-07,2,16,7,3.0,2.5
0.352444,7.77078,7.31162e-07,2,16,7,3.0,3.0
0.359222,7.7995,8.04123e-07,2,16,8,0.5,0.5
0.359222,7.7995,8.08089e-07,2,16,8,0.5,1.0
0.359222,7.7995,8.12039e-07,2,16,8,0.5,1.5
0.359222,7.7995,8.16006e-07,2,16,8,0.5,2.0
0.359222,7.7995,8.19955e-07,2,16,8,0.5,2.5
0.359222,7.7995,8.23788e-07,2,16,8,0.5,3.0
0.359222,7.7995,8.04129e-07,2,16,8,1.0,0.5
0.359222,7.7995,8.08095e-07,2,16,8,1.0,1.0
0.359222,7.7995,8.12045e-07,2,16,8,1.0,1.5
0.359222,7.7995,8.16011e-07,2,16,8,1.0,2.0
0.359222,7.7995,8.19961e-07,2,16,8,1.0,2.5
0.359222,7.7995,8.23794e-07,2,16,8,1.0,3.0
0.359222,7.7995,8.04146e-07,2,16,8,1.5,0.5
0.359222,7.7995,8.08113e-07,2,16,8,1.5,1.0
0.359222,7.7995,8.12062e-07,2,16,8,1.5,1.5
0.359222,7.7995,8.16029e-07,2,16,8,1.5,2.0
0.359222,7.7995,8.19978e-07,2,16,8,1.5,2.5
0.359222,7.7995,8.23812e-07,2,16,8,1.5,3.0
0.359222,7.7995,8.04172e-07,2,16,8,2.0,0.5
0.359222,7.7995,8.08138e-07,2,16,8,2.0,1.0
0.359222,7.7995,8.12088e-07,2,16,8,2.0,1.5
0.359222,7.7995,8.16055e-07,2,16,8,2.0,2.0
0.359222,7.7995,8.20004e-07,2,16,8,2.0,2.5
0.359222,7.7995,8.23837e-07,2,16,8,2.0,3.0
0.359222,7.7995,8.0423e-07,2,16,8,2.5,0.5
0.359222,7.7995,8.08196e-07,2,16,8,2.5,1.0
0.359222,7.7995,8.12146e-07,2,16,8,2.5,1.5
0.359222,7.7995,8.16112e-07,2,16,8,2.5,2.0
0.359222,7.7995,8.20062e-07,2,16,8,2.5,2.5
0.359222,7.7995,8.23895e-07,2,16,8,2.5,3.0
0.359222,7.7995,8.04234e-07,2,16,8,3.0,0.5
0.359222,7.7995,8.082e-07,2,16,8,3.0,1.0
0.359222,7.7995,8.1215e-07,2,16,8,3.0,1.5
0.359222,7.7995,8.16117e-07,2,16,8,3.0,2.0
0.359222,7.7995,8.20066e-07,2,16,8,3.0,2.5
0.359222,7.7995,8.23899e-07,2,16,8,3.0,3.0
0.356778,8.15212,7.17653e-07,2,32,1,0.5,0.5
0.356778,8.15212,7.25484e-07,2,32,1,0.5,1.0
0.356778,8.15212,7.33282e-07,2,32,1,0.5,1.5
0.356778,8.15212,7.41113e-07,2,32,1,0.5,2.0
0.356778,8.15212,7.48911e-07,2,32,1,0.5,2.5
0.356778,8.15212,7.56478e-07,2,32,1,0.5,3.0
0.356778,8.15212,7.17665e-07,2,32,1,1.0,0.5
0.356778,8.15212,7.25496e-07,2,32,1,1.0,1.0
0.356778,8.15212,7.33294e-07,2,32,1,1.0,1.5
0.356778,8.15212,7.41124e-07,2,32,1,1.0,2.0
0.356778,8.15212,7.48922e-07,2,32,1,1.0,2.5
0.356778,8.15212,7.5649e-07,2,32,1,1.0,3.0
0.356778,8.15212,7.177e-07,2,32,1,1.5,0.5
0.356778,8.15212,7.2553e-07,2,32,1,1.5,1.0
0.356778,8.15212,7.33328e-07,2,32,1,1.5,1.5
0.356778,8.15212,7.41159e-07,2,32,1,1.5,2.0
0.356778,8.15212,7.48957e-07,2,32,1,1.5,2.5
0.356778,8.15212,7.56524e-07,2,32,1,1.5,3.0
0.356778,8.15212,7.17751e-07,2,32,1,2.0,0.5
0.356778,8.15212,7.25582e-07,2,32,1,2.0,1.0
0.356778,8.15212,7.3338e-07,2,32,1,2.0,1.5
0.356778,8.15212,7.41211e-07,2,32,1,2.0,2.0
0.356778,8.15212,7.49009e-07,2,32,1,2.0,2.5
0.356778,8.15212,7.56576e-07,2,32,1,2.0,3.0
0.356778,8.15212,7.17867e-07,2,32,1,2.5,0.5
0.356778,8.15212,7.25697e-07,2,32,1,2.5,1.0
0.356778,8.15212,7.33495e-07,2,32,1,2.5,1.5
0.356778,8.15212,7.41326e-07,2,32,1,2.5,2.0
0.356778,8.15212,7.49124e-07,2,32,1,2.5,2.5
0.356778,8.15212,7.56691e-07,2,32,1,2.5,3.0
0.356778,8.15212,7.17875e-07,2,32,1,3.0,0.5
0.356778,8.15212,7.25706e-07,2,32,1,3.0,1.0
0.356778,8.15212,7.33504e-07,2,32,1,3.0,1.5
0.356778,8.15212,7.41335e-07,2,32,1,3.0,2.0
0.356778,8.15212,7.49133e-07,2,32,1,3.0,2.5
0.356778,8.15212,7.567e-07,2,32,1,3.0,3.0
0.354444,8.1407,1.32554e-06,2,32,2,0.5,0.5
0.354444,8.1407,1.33352e-06,2,32,2,0.5,1.0
0.354444,8.1407,1.34147e-06,2,32,2,0.5,1.5
0.354444,8.1407,1.34945e-06,2,32,2,0.5,2.0
0.354444,8.1407,1.3574e-06,2,32,2,0.5,2.5
0.354444,8.1407,1.36511e-06,2,32,2,0.5,3.0
0.354444,8.1407,1.32555e-06,2,32,2,1.0,0.5
0.354444,8.1407,1.33353e-06,2,32,2,1.0,1.0
0.354444,8.1407,1.34148e-06,2,32,2,1.0,1.5
0.354444,8.1407,1.34946e-06,2,32,2,1.0,2.0
0.354444,8.1407,1.35741e-06,2,32,2,1.0,2.5
0.354444,8.1407,1.36512e-06,2,32,2,1.0,3.0
0.354444,8.1407,1.32559e-06,2,32,2,1.5,0.5
0.354444,8.1407,1.33357e-06,2,32,2,1.5,1.0
0.354444,8.1407,1.34152e-06,2,32,2,1.5,1.5
0.354444,8.1407,1.3495e-06,2,32,2,1.5,2.0
0.354444,8.1407,1.35744e-06,2,32,2,1.5,2.5
0.354444,8.1407,1.36516e-06,2,32,2,1.5,3.0
0.354444,8.1407,1.32564e-06,2,32,2,2.0,0.5
0.354444,8.1407,1.33362e-06,2,32,2,2.0,1.0
0.354444,8.1407,1.34157e-06,2,32,2,2.0,1.5
0.354444,8.1407,1.34955e-06,2,32,2,2.0,2.0
0.354444,8.1407,1.3575e-06,2,32,2,2.0,2.5
0.354444,8.1407,1.36521e-06,2,32,2,2.0,3.0
0.354444,8.1407,1.32575e-06,2,32,2,2.5,0.5
0.354444,8.1407,1.33373e-06,2,32,2,2.5,1.0
0.354444,8.1407,1.34168e-06,2,32,2,2.5,1.5
0.354444,8.1407,1.34966e-06,2,32,2,2.5,2.0
0.354444,8.1407,1.35761e-06,2,32,2,2.5,2.5
0.354444,8.1407,1.36532e-06,2,32,2,2.5,3.0
0.354444,8.1407,1.32576e-06,2,32,2,3.0,0.5
0.354444,8.1407,1.33374e-06,2,32,2,3.0,1.0
0.354444,8.1407,1.34169e-06,2,32,2,3.0,1.5
0.354444,8.1407,1.34967e-06,2,32,2,3.0,2.0
0.354444,8.1407,1.35762e-06,2,32,2,3.0,2.5
0.354444,8.1407,1.36533e-06,2,32,2,3.0,3.0
0.353667,8.13065,1.93233e-06,2,32,3,0.5,0.5
0.353667,8.13065,1.94004e-06,2,32,3,0.5,1.0
0.353667,8.13065,1.94772e-06,2,32,3,0.5,1.5
0.353667,8.13065,1.95543e-06,2,32,3,0.5,2.0
0.353667,8.13065,1.96311e-06,2,32,3,0.5,2.5
0.353667,8.13065,1.97057e-06,2,32,3,0.5,3.0
0.353667,8.13065,1.93234e-06,2,32,3,1.0,0.5
0.353667,8.13065,1.94005e-06,2,32,3,1.0,1.0
0.353667,8.13065,1.94773e-06,2,32,3,1.0,1.5
0.353667,8.13065,1.95544e-06,2,32,3,1.0,2.0
0.353667,8.13065,1.96312e-06,2,32,3,1.0,2.5
0.353667,8.13065,1.97058e-06,2,32,3,1.0,3.0
0.353667,8.13065,1.93237e-06,2,32,3,1.5,0.5
0.353667,8.13065,1.94009e-06,2,32,3,1.5,1.0
0.353667,8.13065,1.94777e-06,2,32,3,1.5,1.5
0.353667,8.13065,1.95548e-06,2,32,3,1.5,2.0
0.353667,8.13065,1.96316e-06,2,32,3,1.5,2.5
0.353667,8.13065,1.97061e-06,2,32,3,1.5,3.0
0.353667,8.13065,1.93243e-06,2,32,3,2.0,0.5
0.353667,8.13065,1.94014e-06,2,32,3,2.0,1.0
0.353667,8.13065,1.94782e-06,2,32,3,2.0,1.5
0.353667,8.13065,1.95553e-06,2,32,3,2.0,2.0
0.353667,8.13065,1.96321e-06,2,32,3,2.0,2.5
0.353667,8.13065,1.97066e-06,2,32,3,2.0,3.0
0.353667,8.13065,1.93254e-06,2,32,3,2.5,0.5
0.353667,8.13065,1.94025e-06,2,32,3,2.5,1.0
0.353667,8.13065,1.94793e-06,2,32,3,2.5,1.5
0.353667,8.13065,1.95565e-06,2,32,3,2.5,2.0
0.353667,8.13065,1.96333e-06,2,32,3,2.5,2.5
0.353667,8.13065,1.97078e-06,2,32,3,2.5,3.0
0.353667,8.13065,1.93255e-06,2,32,3,3.0,0.5
0.353667,8.13065,1.94026e-06,2,32,3,3.0,1.0
0.353667,8.13065,1.94794e-06,2,32,3,3.0,1.5
0.353667,8.13065,1.95565e-06,2,32,3,3.0,2.0
0.353667,8.13065,1.96333e-06,2,32,3,3.0,2.5
0.353667,8.13065,1.97079e-06,2,32,3,3.0,3.0
0.361222,8.18182,2.54009e-06,2,32,4,0.5,0.5
0.361222,8.18182,2.54791e-06,2,32,4,0.5,1.0
0.361222,8.18182,2.55569e-06,2,32,4,0.5,1.5
0.361222,8.18182,2.56351e-06,2,32,4,0.5,2.0
0.361222,8.18182,2.57129e-06,2,32,4,0.5,2.5
0.361222,8.18182,2.57884e-06,2,32,4,0.5,3.0
0.361222,8.18182,2.54011e-06,2,32,4,1.0,0.5
0.361222,8.18182,2.54792e-06,2,32,4,1.0,1.0
0.361222,8.18182,2.5557e-06,2,32,4,1.0,1.5
0.361222,8.18182,2.56352e-06,2,32,4,1.0,2.0
0.361222,8.18182,2.5713e-06,2,32,4,1.0,2.5
0.361222,8.18182,2.57886e-06,2,32,4,1.0,3.0
0.361222,8.18182,2.54014e-06,2,32,4,1.5,0.5
0.361222,8.18182,2.54796e-06,2,32,4,1.5,1.0
0.361222,8.18182,2.55574e-06,2,32,4,1.5,1.5
0.361222,8.18182,2.56355e-06,2,32,4,1.5,2.0
0.361222,8.18182,2.57134e-06,2,32,4,1.5,2.5
0.361222,8.18182,2.57889e-06,2,32,4,1.5,3.0
0.361222,8.18182,2.54019e-06,2,32,4,2.0,0.5
0.361222,8.18182,2.54801e-06,2,32,4,2.0,1.0
0.361222,8.18182,2.55579e-06,2,32,4,2.0,1.5
0.361222,8.18182,2.56361e-06,2,32,4,2.0,2.0
0.361222,8.18182,2.57139e-06,2,32,4,2.0,2.5
0.361222,8.18182,2.57894e-06,2,32,4,2.0,3.0
0.361222,8.18182,2.54031e-06,2,32,4,2.5,0.5
0.361222,8.18182,2.54812e-06,2,32,4,2.5,1.0
0.361222,8.18182,2.55591e-06,2,32,4,2.5,1.5
0.361222,8.18182,2.56372e-06,2,32,4,2.5,2.0
0.361222,8.18182,2.5715e-06,2,32,4,2.5,2.5
0.361222,8.18182,2.57906e-06,2,32,4,2.5,3.0
0.361222,8.18182,2.54032e-06,2,32,4,3.0,0.5
0.361222,8.18182,2.54813e-06,2,32,4,3.0,1.0
0.361222,8.18182,2.55591e-06,2,32,4,3.0,1.5
0.361222,8.18182,2.56373e-06,2,32,4,3.0,2.0
0.361222,8.18182,2.57151e-06,2,32,4,3.0,2.5
0.361222,8.18182,2.57907e-06,2,32,4,3.0,3.0
0.359222,7.83168,3.14803e-06,2,32,5,0.5,0.5
0.359222,7.83168,3.15601e-06,2,32,5,0.5,1.0
