Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.452111,10.7367,3.52636e-07,2,16,3,3.0,1.0
0.452111,10.7367,3.58103e-07,2,16,3,3.0,1.5
0.452111,10.7367,3.63593e-07,2,16,3,3.0,2.0
0.452111,10.7367,3.69061e-07,2,16,3,3.0,2.5
0.452111,10.7367,3.74366e-07,2,16,3,3.0,3.0
0.432556,9.87474,4.38407e-07,2,16,4,0.5,0.5
0.432556,9.87474,4.43577e-07,2,16,4,0.5,1.0
0.432556,9.87474,4.48726e-07,2,16,4,0.5,1.5
0.432556,9.87474,4.53897e-07,2,16,4,0.5,2.0
0.432556,9.87474,4.59046e-07,2,16,4,0.5,2.5
0.432556,9.87474,4.64042e-07,2,16,4,0.5,3.0
0.432556,9.87474,4.38413e-07,2,16,4,1.0,0.5
0.432556,9.87474,4.43583e-07,2,16,4,1.0,1.0
0.432556,9.87474,4.48732e-07,2,16,4,1.0,1.5
0.432556,9.87474,4.53903e-07,2,16,4,1.0,2.0
0.432556,9.87474,4.59051e-07,2,16,4,1.0,2.5
0.432556,9.87474,4.64048e-07,2,16,4,1.0,3.0
0.432556,9.87474,4.3843e-07,2,16,4,1.5,0.5
0.432556,9.87474,4.43601e-07,2,16,4,1.5,1.0
0.432556,9.87474,4.48749e-07,2,16,4,1.5,1.5
0.432556,9.87474,4.5392e-07,2,16,4,1.5,2.0
0.432556,9.87474,4.59069e-07,2,16,4,1.5,2.5
0.432556,9.87474,4.64065e-07,2,16,4,1.5,3.0
0.432556,9.87474,4.38456e-07,2,16,4,2.0,0.5
0.432556,9.87474,4.43626e-07,2,16,4,2.0,1.0
0.432556,9.87474,4.48775e-07,2,16,4,2.0,1.5
0.432556,9.87474,4.53946e-07,2,16,4,2.0,2.0
0.432556,9.87474,4.59094e-07,2,16,4,2.0,2.5
0.432556,9.87474,4.64091e-07,2,16,4,2.0,3.0
0.432556,9.87474,4.38514e-07,2,16,4,2.5,0.5
0.432556,9.87474,4.43684e-07,2,16,4,2.5,1.0
0.432556,9.87474,4.48833e-07,2,16,4,2.5,1.5
0.432556,9.87474,4.54003e-07,2,16,4,2.5,2.0
0.432556,9.87474,4.59152e-07,2,16,4,2.5,2.5
0.432556,9.87474,4.64149e-07,2,16,4,2.5,3.0
0.432556,9.87474,4.38518e-07,2,16,4,3.0,0.5
0.432556,9.87474,4.43688e-07,2,16,4,3.0,1.0
0.432556,9.87474,4.48837e-07,2,16,4,3.0,1.5
0.432556,9.87474,4.54008e-07,2,16,4,3.0,2.0
0.432556,9.87474,4.59156e-07,2,16,4,3.0,2.5
0.432556,9.87474,4.64153e-07,2,16,4,3.0,3.0
0.422667,10.0737,5.30452e-07,2,16,5,0.5,0.5
0.422667,10.0737,5.35546e-07,2,16,5,0.5,1.0
0.422667,10.0737,5.40619e-07,2,16,5,0.5,1.5
0.422667,10.0737,5.45713e-07,2,16,5,0.5,2.0
0.422667,10.0737,5.50785e-07,2,16,5,0.5,2.5
0.422667,10.0737,5.55708e-07,2,16,5,0.5,3.0
0.422667,10.0737,5.30458e-07,2,16,5,1.0,0.5
0.422667,10.0737,5.35552e-07,2,16,5,1.0,1.0
0.422667,10.0737,5.40625e-07,2,16,5,1.0,1.5
0.422667,10.0737,5.45719e-07,2,16,5,1.0,2.0
0.422667,10.0737,5.50791e-07,2,16,5,1.0,2.5
0.422667,10.0737,5.55714e-07,2,16,5,1.0,3.0
0.422667,10.0737,5.30475e-07,2,16,5,1.5,0.5
0.422667,10.0737,5.35569e-07,2,16,5,1.5,1.0
0.422667,10.0737,5.40642e-07,2,16,5,1.5,1.5
0.422667,10.0737,5.45736e-07,2,16,5,1.5,2.0
0.422667,10.0737,5.50808e-07,2,16,5,1.5,2.5
0.422667,10.0737,5.55731e-07,2,16,5,1.5,3.0
0.422667,10.0737,5.30501e-07,2,16,5,2.0,0.5
0.422667,10.0737,5.35595e-07,2,16,5,2.0,1.0
0.422667,10.0737,5.40668e-07,2,16,5,2.0,1.5
0.422667,10.0737,5.45762e-07,2,16,5,2.0,2.0
0.422667,10.0737,5.50834e-07,2,16,5,2.0,2.5
0.422667,10.0737,5.55757e-07,2,16,5,2.0,3.0
0.422667,10.0737,5.30559e-07,2,16,5,2.5,0.5
0.422667,10.0737,5.35653e-07,2,16,5,2.5,1.0
0.422667,10.0737,5.40725e-07,2,16,5,2.5,1.5
0.422667,10.0737,5.45819e-07,2,16,5,2.5,2.0
0.422667,10.0737,5.50892e-07,2,16,5,2.5,2.5
0.422667,10.0737,5.55815e-07,2,16,5,2.5,3.0
0.422667,10.0737,5.30563e-07,2,16,5,3.0,0.5
0.422667,10.0737,5.35657e-07,2,16,5,3.0,1.0
0.422667,10.0737,5.4073e-07,2,16,5,3.0,1.5
0.422667,10.0737,5.45824e-07,2,16,5,3.0,2.0
0.422667,10.0737,5.50896e-07,2,16,5,3.0,2.5
0.422667,10.0737,5.55819e-07,2,16,5,3.0,3.0
0.417111,9.81237,6.22641e-07,2,16,6,0.5,0.5
0.417111,9.81237,6.2771e-07,2,16,6,0.5,1.0
0.417111,9.81237,6.32758e-07,2,16,6,0.5,1.5
0.417111,9.81237,6.37827e-07,2,16,6,0.5,2.0
0.417111,9.81237,6.42875e-07,2,16,6,0.5,2.5
0.417111,9.81237,6.47774e-07,2,16,6,0.5,3.0
0.417111,9.81237,6.22646e-07,2,16,6,1.0,0.5
0.417111,9.81237,6.27716e-07,2,16,6,1.0,1.0
0.417111,9.81237,6.32764e-07,2,16,6,1.0,1.5
0.417111,9.81237,6.37833e-07,2,16,6,1.0,2.0
0.417111,9.81237,6.42881e-07,2,16,6,1.0,2.5
0.417111,9.81237,6.4778e-07,2,16,6,1.0,3.0
0.417111,9.81237,6.22664e-07,2,16,6,1.5,0.5
0.417111,9.81237,6.27733e-07,2,16,6,1.5,1.0
0.417111,9.81237,6.32781e-07,2,16,6,1.5,1.5
0.417111,9.81237,6.3785e-07,2,16,6,1.5,2.0
0.417111,9.81237,6.42898e-07,2,16,6,1.5,2.5
0.417111,9.81237,6.47797e-07,2,16,6,1.5,3.0
0.417111,9.81237,6.2269e-07,2,16,6,2.0,0.5
0.417111,9.81237,6.27759e-07,2,16,6,2.0,1.0
0.417111,9.81237,6.32807e-07,2,16,6,2.0,1.5
0.417111,9.81237,6.37876e-07,2,16,6,2.0,2.0
0.417111,9.81237,6.42924e-07,2,16,6,2.0,2.5
0.417111,9.81237,6.47823e-07,2,16,6,2.0,3.0
0.417111,9.81237,6.22747e-07,2,16,6,2.5,0.5
0.417111,9.81237,6.27816e-07,2,16,6,2.5,1.0
0.417111,9.81237,6.32864e-07,2,16,6,2.5,1.5
0.417111,9.81237,6.37934e-07,2,16,6,2.5,2.0
0.417111,9.81237,6.42981e-07,2,16,6,2.5,2.5
0.417111,9.81237,6.4788e-07,2,16,6,2.5,3.0
0.417111,9.81237,6.22752e-07,2,16,6,3.0,0.5
0.417111,9.81237,6.27821e-07,2,16,6,3.0,1.0
0.417111,9.81237,6.32869e-07,2,16,6,3.0,1.5
0.417111,9.81237,6.37938e-07,2,16,6,3.0,2.0
0.417111,9.81237,6.42986e-07,2,16,6,3.0,2.5
0.417111,9.81237,6.47885e-07,2,16,6,3.0,3.0
0.430444,9.32851,7.15229e-07,2,16,7,0.5,0.5
0.430444,9.32851,7.20431e-07,2,16,7,0.5,1.0
0.430444,9.32851,7.2561e-07,2,16,7,0.5,1.5
0.430444,9.32851,7.30812e-07,2,16,7,0.5,2.0
0.430444,9.32851,7.35991e-07,2,16,7,0.5,2.5
0.430444,9.32851,7.41018e-07,2,16,7,0.5,3.0
0.430444,9.32851,7.15235e-07,2,16,7,1.0,0.5
0.430444,9.32851,7.20436e-07,2,16,7,1.0,1.0
0.430444,9.32851,7.25616e-07,2,16,7,1.0,1.5
0.430444,9.32851,7.30817e-07,2,16,7,1.0,2.0
0.430444,9.32851,7.35997e-07,2,16,7,1.0,2.5
0.430444,9.32851,7.41023e-07,2,16,7,1.0,3.0
0.430444,9.32851,7.15252e-07,2,16,7,1.5,0.5
0.430444,9.32851,7.20454e-07,2,16,7,1.5,1.0
0.430444,9.32851,7.25633e-07,2,16,7,1.5,1.5
0.430444,9.32851,7.30835e-07,2,16,7,1.5,2.0
0.430444,9.32851,7.36014e-07,2,16,7,1.5,2.5
0.430444,9.32851,7.41041e-07,2,16,7,1.5,3.0
0.430444,9.32851,7.15278e-07,2,16,7,2.0,0.5
0.430444,9.32851,7.2048e-07,2,16,7,2.0,1.0
0.430444,9.32851,7.25659e-07,2,16,7,2.0,1.5
0.430444,9.32851,7.30861e-07,2,16,7,2.0,2.0
0.430444,9.32851,7.3604e-07,2,16,7,2.0,2.5
0.430444,9.32851,7.41067e-07,2,16,7,2.0,3.0
0.430444,9.32851,7.15336e-07,2,16,7,2.5,0.5
0.430444,9.32851,7.20537e-07,2,16,7,2.5,1.0
0.430444,9.32851,7.25717e-07,2,16,7,2.5,1.5
0.430444,9.32851,7.30918e-07,2,16,7,2.5,2.0
0.430444,9.32851,7.36098e-07,2,16,7,2.5,2.5
0.430444,9.32851,7.41124e-07,2,16,7,2.5,3.0
0.430444,9.32851,7.1534e-07,2,16,7,3.0,0.5
0.430444,9.32851,7.20542e-07,2,16,7,3.0,1.0
0.430444,9.32851,7.25721e-07,2,16,7,3.0,1.5
0.430444,9.32851,7.30922e-07,2,16,7,3.0,2.0
0.430444,9.32851,7.36102e-07,2,16,7,3.0,2.5
0.430444,9.32851,7.41128e-07,2,16,7,3.0,3.0
0.433556,9.7459,8.07537e-07,2,16,8,0.5,0.5
0.433556,9.7459,8.12758e-07,2,16,8,0.5,1.0
0.433556,9.7459,8.17957e-07,2,16,8,0.5,1.5
0.433556,9.7459,8.23178e-07,2,16,8,0.5,2.0
0.433556,9.7459,8.28377e-07,2,16,8,0.5,2.5
0.433556,9.7459,8.33422e-07,2,16,8,0.5,3.0
0.433556,9.7459,8.07543e-07,2,16,8,1.0,0.5
0.433556,9.7459,8.12764e-07,2,16,8,1.0,1.0
0.433556,9.7459,8.17963e-07,2,16,8,1.0,1.5
0.433556,9.7459,8.23184e-07,2,16,8,1.0,2.0
0.433556,9.7459,8.28382e-07,2,16,8,1.0,2.5
0.433556,9.7459,8.33428e-07,2,16,8,1.0,3.0
0.433556,9.7459,8.0756e-07,2,16,8,1.5,0.5
0.433556,9.7459,8.12781e-07,2,16,8,1.5,1.0
0.433556,9.7459,8.1798e-07,2,16,8,1.5,1.5
0.433556,9.7459,8.23201e-07,2,16,8,1.5,2.0
0.433556,9.7459,8.284e-07,2,16,8,1.5,2.5
0.433556,9.7459,8.33445e-07,2,16,8,1.5,3.0
0.433556,9.7459,8.07586e-07,2,16,8,2.0,0.5
0.433556,9.7459,8.12807e-07,2,16,8,2.0,1.0
0.433556,9.7459,8.18006e-07,2,16,8,2.0,1.5
0.433556,9.7459,8.23227e-07,2,16,8,2.0,2.0
0.433556,9.7459,8.28426e-07,2,16,8,2.0,2.5
0.433556,9.7459,8.33471e-07,2,16,8,2.0,3.0
0.433556,9.7459,8.07644e-07,2,16,8,2.5,0.5
0.433556,9.7459,8.12865e-07,2,16,8,2.5,1.0
0.433556,9.7459,8.18064e-07,2,16,8,2.5,1.5
0.433556,9.7459,8.23284e-07,2,16,8,2.5,2.0
0.433556,9.7459,8.28483e-07,2,16,8,2.5,2.5
0.433556,9.7459,8.33528e-07,2,16,8,2.5,3.0
0.433556,9.7459,8.07648e-07,2,16,8,3.0,0.5
0.433556,9.7459,8.12869e-07,2,16,8,3.0,1.0
0.433556,9.7459,8.18068e-07,2,16,8,3.0,1.5
0.433556,9.7459,8.23289e-07,2,16,8,3.0,2.0
0.433556,9.7459,8.28487e-07,2,16,8,3.0,2.5
0.433556,9.7459,8.33533e-07,2,16,8,3.0,3.0
0.434222,10.6516,7.2502e-07,2,32,1,0.5,0.5
0.434222,10.6516,7.35634e-07,2,32,1,0.5,1.0
0.434222,10.6516,7.46203e-07,2,32,1,0.5,1.5
0.434222,10.6516,7.56817e-07,2,32,1,0.5,2.0
0.434222,10.6516,7.67386e-07,2,32,1,0.5,2.5
0.434222,10.6516,7.77643e-07,2,32,1,0.5,3.0
0.434222,10.6516,7.25032e-07,2,32,1,1.0,0.5
0.434222,10.6516,7.35646e-07,2,32,1,1.0,1.0
0.434222,10.6516,7.46215e-07,2,32,1,1.0,1.5
0.434222,10.6516,7.56828e-07,2,32,1,1.0,2.0
0.434222,10.6516,7.67397e-07,2,32,1,1.0,2.5
0.434222,10.6516,7.77654e-07,2,32,1,1.0,3.0
0.434222,10.6516,7.25066e-07,2,32,1,1.5,0.5
0.434222,10.6516,7.3568e-07,2,32,1,1.5,1.0
0.434222,10.6516,7.46249e-07,2,32,1,1.5,1.5
0.434222,10.6516,7.56863e-07,2,32,1,1.5,2.0
0.434222,10.6516,7.67432e-07,2,32,1,1.5,2.5
0.434222,10.6516,7.77689e-07,2,32,1,1.5,3.0
0.434222,10.6516,7.25118e-07,2,32,1,2.0,0.5
0.434222,10.6516,7.35732e-07,2,32,1,2.0,1.0
0.434222,10.6516,7.46301e-07,2,32,1,2.0,1.5
0.434222,10.6516,7.56915e-07,2,32,1,2.0,2.0
0.434222,10.6516,7.67484e-07,2,32,1,2.0,2.5
0.434222,10.6516,7.77741e-07,2,32,1,2.0,3.0
0.434222,10.6516,7.25233e-07,2,32,1,2.5,0.5
0.434222,10.6516,7.35847e-07,2,32,1,2.5,1.0
0.434222,10.6516,7.46416e-07,2,32,1,2.5,1.5
0.434222,10.6516,7.5703e-07,2,32,1,2.5,2.0
0.434222,10.6516,7.67599e-07,2,32,1,2.5,2.5
0.434222,10.6516,7.77856e-07,2,32,1,2.5,3.0
0.434222,10.6516,7.25242e-07,2,32,1,3.0,0.5
0.434222,10.6516,7.35856e-07,2,32,1,3.0,1.0
0.434222,10.6516,7.46425e-07,2,32,1,3.0,1.5
0.434222,10.6516,7.57039e-07,2,32,1,3.0,2.0
0.434222,10.6516,7.67608e-07,2,32,1,3.0,2.5
0.434222,10.6516,7.77864e-07,2,32,1,3.0,3.0
0.431667,9.88866,1.33195e-06,2,32,2,0.5,0.5
0.431667,9.88866,1.34235e-06,2,32,2,0.5,1.0
0.431667,9.88866,1.35271e-06,2,32,2,0.5,1.5
0.431667,9.88866,1.36311e-06,2,32,2,0.5,2.0
0.431667,9.88866,1.37347e-06,2,32,2,0.5,2.5
0.431667,9.88866,1.38353e-06,2,32,2,0.5,3.0
0.431667,9.88866,1.33196e-06,2,32,2,1.0,0.5
0.431667,9.88866,1.34236e-06,2,32,2,1.0,1.0
0.431667,9.88866,1.35272e-06,2,32,2,1.0,1.5
0.431667,9.88866,1.36313e-06,2,32,2,1.0,2.0
0.431667,9.88866,1.37348e-06,2,32,2,1.0,2.5
0.431667,9.88866,1.38354e-06,2,32,2,1.0,3.0
0.431667,9.88866,1.332e-06,2,32,2,1.5,0.5
0.431667,9.88866,1.3424e-06,2,32,2,1.5,1.0
0.431667,9.88866,1.35276e-06,2,32,2,1.5,1.5
0.431667,9.88866,1.36316e-06,2,32,2,1.5,2.0
0.431667,9.88866,1.37352e-06,2,32,2,1.5,2.5
0.431667,9.88866,1.38357e-06,2,32,2,1.5,3.0
0.431667,9.88866,1.33205e-06,2,32,2,2.0,0.5
0.431667,9.88866,1.34245e-06,2,32,2,2.0,1.0
0.431667,9.88866,1.35281e-06,2,32,2,2.0,1.5
0.431667,9.88866,1.36321e-06,2,32,2,2.0,2.0
0.431667,9.88866,1.37357e-06,2,32,2,2.0,2.5
0.431667,9.88866,1.38362e-06,2,32,2,2.0,3.0
0.431667,9.88866,1.33216e-06,2,32,2,2.5,0.5
0.431667,9.88866,1.34257e-06,2,32,2,2.5,1.0
0.431667,9.88866,1.35292e-06,2,32,2,2.5,1.5
0.431667,9.88866,1.36333e-06,2,32,2,2.5,2.0
0.431667,9.88866,1.37369e-06,2,32,2,2.5,2.5
0.431667,9.88866,1.38374e-06,2,32,2,2.5,3.0
0.431667,9.88866,1.33217e-06,2,32,2,3.0,0.5
0.431667,9.88866,1.34257e-06,2,32,2,3.0,1.0
0.431667,9.88866,1.35293e-06,2,32,2,3.0,1.5
0.431667,9.88866,1.36334e-06,2,32,2,3.0,2.0
0.431667,9.88866,1.3737e-06,2,32,2,3.0,2.5
0.431667,9.88866,1.38375e-06,2,32,2,3.0,3.0
0.452111,10.7367,1.94097e-06,2,32,3,0.5,0.5
0.452111,10.7367,1.95196e-06,2,32,3,0.5,1.0
0.452111,10.7367,1.96289e-06,2,32,3,0.5,1.5
0.452111,10.7367,1.97387e-06,2,32,3,0.5,2.0
0.452111,10.7367,1.98481e-06,2,32,3,0.5,2.5
0.452111,10.7367,1.99542e-06,2,32,3,0.5,3.0
0.452111,10.7367,1.94099e-06,2,32,3,1.0,0.5
0.452111,10.7367,1.95197e-06,2,32,3,1.0,1.0
0.452111,10.7367,1.9629e-06,2,32,3,1.0,1.5
0.452111,10.7367,1.97388e-06,2,32,3,1.0,2.0
0.452111,10.7367,1.98482e-06,2,32,3,1.0,2.5
0.452111,10.7367,1.99543e-06,2,32,3,1.0,3.0
0.452111,10.7367,1.94102e-06,2,32,3,1.5,0.5
0.452111,10.7367,1.952e-06,2,32,3,1.5,1.0
0.452111,10.7367,1.96294e-06,2,32,3,1.5,1.5
0.452111,10.7367,1.97392e-06,2,32,3,1.5,2.0
0.452111,10.7367,1.98485e-06,2,32,3,1.5,2.5
0.452111,10.7367,1.99546e-06,2,32,3,1.5,3.0
0.452111,10.7367,1.94107e-06,2,32,3,2.0,0.5
0.452111,10.7367,1.95205e-06,2,32,3,2.0,1.0
0.452111,10.7367,1.96299e-06,2,32,3,2.0,1.5
0.452111,10.7367,1.97397e-06,2,32,3,2.0,2.0
0.452111,10.7367,1.9849e-06,2,32,3,2.0,2.5
0.452111,10.7367,1.99552e-06,2,32,3,2.0,3.0
0.452111,10.7367,1.94119e-06,2,32,3,2.5,0.5
0.452111,10.7367,1.95217e-06,2,32,3,2.5,1.0
0.452111,10.7367,1.9631e-06,2,32,3,2.5,1.5
0.452111,10.7367,1.97408e-06,2,32,3,2.5,2.0
0.452111,10.7367,1.98502e-06,2,32,3,2.5,2.5
0.452111,10.7367,1.99563e-06,2,32,3,2.5,3.0
0.452111,10.7367,1.9412e-06,2,32,3,3.0,0.5
0.452111,10.7367,1.95218e-06,2,32,3,3.0,1.0
0.452111,10.7367,1.96311e-06,2,32,3,3.0,1.5
0.452111,10.7367,1.97409e-06,2,32,3,3.0,2.0
0.452111,10.7367,1.98503e-06,2,32,3,3.0,2.5
0.452111,10.7367,1.99564e-06,2,32,3,3.0,3.0
0.432556,9.87474,2.54678e-06,2,32,4,0.5,0.5
0.432556,9.87474,2.55712e-06,2,32,4,0.5,1.0
0.432556,9.87474,2.56741e-06,2,32,4,0.5,1.5
0.432556,9.87474,2.57775e-06,2,32,4,0.5,2.0
0.432556,9.87474,2.58805e-06,2,32,4,0.5,2.5
0.432556,9.87474,2.59805e-06,2,32,4,0.5,3.0
0.432556,9.87474,2.54679e-06,2,32,4,1.0,0.5
0.432556,9.87474,2.55713e-06,2,32,4,1.0,1.0
0.432556,9.87474,2.56743e-06,2,32,4,1.0,1.5
0.432556,9.87474,2.57777e-06,2,32,4,1.0,2.0
0.432556,9.87474,2.58806e-06,2,32,4,1.0,2.5
0.432556,9.87474,2.59806e-06,2,32,4,1.0,3.0
0.432556,9.87474,2.54682e-06,2,32,4,1.5,0.5
0.432556,9.87474,2.55716e-06,2,32,4,1.5,1.0
0.432556,9.87474,2.56746e-06,2,32,4,1.5,1.5
0.432556,9.87474,2.5778e-06,2,32,4,1.5,2.0
0.432556,9.87474,2.5881e-06,2,32,4,1.5,2.5
0.432556,9.87474,2.59809e-06,2,32,4,1.5,3.0
0.432556,9.87474,2.54687e-06,2,32,4,2.0,0.5
0.432556,9.87474,2.55721e-06,2,32,4,2.0,1.0
0.432556,9.87474,2.56751e-06,2,32,4,2.0,1.5
0.432556,9.87474,2.57785e-06,2,32,4,2.0,2.0
0.432556,9.87474,2.58815e-06,2,32,4,2.0,2.5
0.432556,9.87474,2.59814e-06,2,32,4,2.0,3.0
0.432556,9.87474,2.54699e-06,2,32,4,2.5,0.5
0.432556,9.87474,2.55733e-06,2,32,4,2.5,1.0
0.432556,9.87474,2.56763e-06,2,32,4,2.5,1.5
0.432556,9.87474,2.57797e-06,2,32,4,2.5,2.0
0.432556,9.87474,2.58827e-06,2,32,4,2.5,2.5
0.432556,9.87474,2.59826e-06,2,32,4,2.5,3.0
0.432556,9.87474,2.547e-06,2,32,4,3.0,0.5
0.432556,9.87474,2.55734e-06,2,32,4,3.0,1.0
0.432556,9.87474,2.56764e-06,2,32,4,3.0,1.5
0.432556,9.87474,2.57798e-06,2,32,4,3.0,2.0
0.432556,9.87474,2.58827e-06,2,32,4,3.0,2.5
0.432556,9.87474,2.59827e-06,2,32,4,3.0,3.0
0.422667,10.0737,3.15388e-06,2,32,5,0.5,0.5
0.422667,10.0737,3.16406e-06,2,32,5,0.5,1.0
