Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.600222,12.0355,2.90312e-07,2,16,2,3.0,3.0
0.600667,11.3033,3.49868e-07,2,16,3,0.5,0.5
0.600667,11.3033,3.56405e-07,2,16,3,0.5,1.0
0.600667,11.3033,3.62914e-07,2,16,3,0.5,1.5
0.600667,11.3033,3.6945e-07,2,16,3,0.5,2.0
0.600667,11.3033,3.75959e-07,2,16,3,0.5,2.5
0.600667,11.3033,3.82276e-07,2,16,3,0.5,3.0
0.600667,11.3033,3.49874e-07,2,16,3,1.0,0.5
0.600667,11.3033,3.56411e-07,2,16,3,1.0,1.0
0.600667,11.3033,3.6292e-07,2,16,3,1.0,1.5
0.600667,11.3033,3.69456e-07,2,16,3,1.0,2.0
0.600667,11.3033,3.75965e-07,2,16,3,1.0,2.5
0.600667,11.3033,3.82282e-07,2,16,3,1.0,3.0
0.600667,11.3033,3.49891e-07,2,16,3,1.5,0.5
0.600667,11.3033,3.56428e-07,2,16,3,1.5,1.0
0.600667,11.3033,3.62937e-07,2,16,3,1.5,1.5
0.600667,11.3033,3.69473e-07,2,16,3,1.5,2.0
0.600667,11.3033,3.75982e-07,2,16,3,1.5,2.5
0.600667,11.3033,3.82299e-07,2,16,3,1.5,3.0
0.600667,11.3033,3.49917e-07,2,16,3,2.0,0.5
0.600667,11.3033,3.56454e-07,2,16,3,2.0,1.0
0.600667,11.3033,3.62963e-07,2,16,3,2.0,1.5
0.600667,11.3033,3.69499e-07,2,16,3,2.0,2.0
0.600667,11.3033,3.76008e-07,2,16,3,2.0,2.5
0.600667,11.3033,3.82325e-07,2,16,3,2.0,3.0
0.600667,11.3033,3.49975e-07,2,16,3,2.5,0.5
0.600667,11.3033,3.56511e-07,2,16,3,2.5,1.0
0.600667,11.3033,3.6302e-07,2,16,3,2.5,1.5
0.600667,11.3033,3.69557e-07,2,16,3,2.5,2.0
0.600667,11.3033,3.76066e-07,2,16,3,2.5,2.5
0.600667,11.3033,3.82383e-07,2,16,3,2.5,3.0
0.600667,11.3033,3.49979e-07,2,16,3,3.0,0.5
0.600667,11.3033,3.56516e-07,2,16,3,3.0,1.0
0.600667,11.3033,3.63025e-07,2,16,3,3.0,1.5
0.600667,11.3033,3.69561e-07,2,16,3,3.0,2.0
0.600667,11.3033,3.7607e-07,2,16,3,3.0,2.5
0.600667,11.3033,3.82387e-07,2,16,3,3.0,3.0
0.578556,10.5261,4.41432e-07,2,16,4,0.5,0.5
0.578556,10.5261,4.47721e-07,2,16,4,0.5,1.0
0.578556,10.5261,4.53984e-07,2,16,4,0.5,1.5
0.578556,10.5261,4.60273e-07,2,16,4,0.5,2.0
0.578556,10.5261,4.66535e-07,2,16,4,0.5,2.5
0.578556,10.5261,4.72613e-07,2,16,4,0.5,3.0
0.578556,10.5261,4.41438e-07,2,16,4,1.0,0.5
0.578556,10.5261,4.47727e-07,2,16,4,1.0,1.0
0.578556,10.5261,4.53989e-07,2,16,4,1.0,1.5
0.578556,10.5261,4.60278e-07,2,16,4,1.0,2.0
0.578556,10.5261,4.66541e-07,2,16,4,1.0,2.5
0.578556,10.5261,4.72618e-07,2,16,4,1.0,3.0
0.578556,10.5261,4.41455e-07,2,16,4,1.5,0.5
0.578556,10.5261,4.47744e-07,2,16,4,1.5,1.0
0.578556,10.5261,4.54007e-07,2,16,4,1.5,1.5
0.578556,10.5261,4.60296e-07,2,16,4,1.5,2.0
0.578556,10.5261,4.66558e-07,2,16,4,1.5,2.5
0.578556,10.5261,4.72636e-07,2,16,4,1.5,3.0
0.578556,10.5261,4.41481e-07,2,16,4,2.0,0.5
0.578556,10.5261,4.4777e-07,2,16,4,2.0,1.0
0.578556,10.5261,4.54033e-07,2,16,4,2.0,1.5
0.578556,10.5261,4.60321e-07,2,16,4,2.0,2.0
0.578556,10.5261,4.66584e-07,2,16,4,2.0,2.5
0.578556,10.5261,4.72662e-07,2,16,4,2.0,3.0
0.578556,10.5261,4.41539e-07,2,16,4,2.5,0.5
0.578556,10.5261,4.47828e-07,2,16,4,2.5,1.0
0.578556,10.5261,4.5409e-07,2,16,4,2.5,1.5
0.578556,10.5261,4.60379e-07,2,16,4,2.5,2.0
0.578556,10.5261,4.66642e-07,2,16,4,2.5,2.5
0.578556,10.5261,4.72719e-07,2,16,4,2.5,3.0
0.578556,10.5261,4.41543e-07,2,16,4,3.0,0.5
0.578556,10.5261,4.47832e-07,2,16,4,3.0,1.0
0.578556,10.5261,4.54095e-07,2,16,4,3.0,1.5
0.578556,10.5261,4.60383e-07,2,16,4,3.0,2.0
0.578556,10.5261,4.66646e-07,2,16,4,3.0,2.5
0.578556,10.5261,4.72723e-07,2,16,4,3.0,3.0
0.589222,10.9217,5.3405e-07,2,16,5,0.5,0.5
0.589222,10.9217,5.4047e-07,2,16,5,0.5,1.0
0.589222,10.9217,5.46863e-07,2,16,5,0.5,1.5
0.589222,10.9217,5.53283e-07,2,16,5,0.5,2.0
0.589222,10.9217,5.59676e-07,2,16,5,0.5,2.5
0.589222,10.9217,5.6588e-07,2,16,5,0.5,3.0
0.589222,10.9217,5.34056e-07,2,16,5,1.0,0.5
0.589222,10.9217,5.40476e-07,2,16,5,1.0,1.0
0.589222,10.9217,5.46869e-07,2,16,5,1.0,1.5
0.589222,10.9217,5.53289e-07,2,16,5,1.0,2.0
0.589222,10.9217,5.59681e-07,2,16,5,1.0,2.5
0.589222,10.9217,5.65886e-07,2,16,5,1.0,3.0
0.589222,10.9217,5.34073e-07,2,16,5,1.5,0.5
0.589222,10.9217,5.40493e-07,2,16,5,1.5,1.0
0.589222,10.9217,5.46886e-07,2,16,5,1.5,1.5
0.589222,10.9217,5.53306e-07,2,16,5,1.5,2.0
0.589222,10.9217,5.59699e-07,2,16,5,1.5,2.5
0.589222,10.9217,5.65903e-07,2,16,5,1.5,3.0
0.589222,10.9217,5.34099e-07,2,16,5,2.0,0.5
0.589222,10.9217,5.40519e-07,2,16,5,2.0,1.0
0.589222,10.9217,5.46912e-07,2,16,5,2.0,1.5
0.589222,10.9217,5.53332e-07,2,16,5,2.0,2.0
0.589222,10.9217,5.59725e-07,2,16,5,2.0,2.5
0.589222,10.9217,5.65929e-07,2,16,5,2.0,3.0
0.589222,10.9217,5.34157e-07,2,16,5,2.5,0.5
0.589222,10.9217,5.40577e-07,2,16,5,2.5,1.0
0.589222,10.9217,5.46969e-07,2,16,5,2.5,1.5
0.589222,10.9217,5.53389e-07,2,16,5,2.5,2.0
0.589222,10.9217,5.59782e-07,2,16,5,2.5,2.5
0.589222,10.9217,5.65986e-07,2,16,5,2.5,3.0
0.589222,10.9217,5.34161e-07,2,16,5,3.0,0.5
0.589222,10.9217,5.40581e-07,2,16,5,3.0,1.0
0.589222,10.9217,5.46974e-07,2,16,5,3.0,1.5
0.589222,10.9217,5.53394e-07,2,16,5,3.0,2.0
0.589222,10.9217,5.59787e-07,2,16,5,3.0,2.5
0.589222,10.9217,5.65991e-07,2,16,5,3.0,3.0
0.614556,12.4457,6.26883e-07,2,16,6,0.5,0.5
0.614556,12.4457,6.3352e-07,2,16,6,0.5,1.0
0.614556,12.4457,6.40129e-07,2,16,6,0.5,1.5
0.614556,12.4457,6.46766e-07,2,16,6,0.5,2.0
0.614556,12.4457,6.53375e-07,2,16,6,0.5,2.5
0.614556,12.4457,6.59789e-07,2,16,6,0.5,3.0
0.614556,12.4457,6.26889e-07,2,16,6,1.0,0.5
0.614556,12.4457,6.33526e-07,2,16,6,1.0,1.0
0.614556,12.4457,6.40135e-07,2,16,6,1.0,1.5
0.614556,12.4457,6.46772e-07,2,16,6,1.0,2.0
0.614556,12.4457,6.53381e-07,2,16,6,1.0,2.5
0.614556,12.4457,6.59795e-07,2,16,6,1.0,3.0
0.614556,12.4457,6.26906e-07,2,16,6,1.5,0.5
0.614556,12.4457,6.33543e-07,2,16,6,1.5,1.0
0.614556,12.4457,6.40152e-07,2,16,6,1.5,1.5
0.614556,12.4457,6.46789e-07,2,16,6,1.5,2.0
0.614556,12.4457,6.53398e-07,2,16,6,1.5,2.5
0.614556,12.4457,6.59812e-07,2,16,6,1.5,3.0
0.614556,12.4457,6.26932e-07,2,16,6,2.0,0.5
0.614556,12.4457,6.33569e-07,2,16,6,2.0,1.0
0.614556,12.4457,6.40178e-07,2,16,6,2.0,1.5
0.614556,12.4457,6.46815e-07,2,16,6,2.0,2.0
0.614556,12.4457,6.53424e-07,2,16,6,2.0,2.5
0.614556,12.4457,6.59838e-07,2,16,6,2.0,3.0
0.614556,12.4457,6.26989e-07,2,16,6,2.5,0.5
0.614556,12.4457,6.33626e-07,2,16,6,2.5,1.0
0.614556,12.4457,6.40235e-07,2,16,6,2.5,1.5
0.614556,12.4457,6.46872e-07,2,16,6,2.5,2.0
0.614556,12.4457,6.53481e-07,2,16,6,2.5,2.5
0.614556,12.4457,6.59895e-07,2,16,6,2.5,3.0
0.614556,12.4457,6.26994e-07,2,16,6,3.0,0.5
0.614556,12.4457,6.33631e-07,2,16,6,3.0,1.0
0.614556,12.4457,6.4024e-07,2,16,6,3.0,1.5
0.614556,12.4457,6.46877e-07,2,16,6,3.0,2.0
0.614556,12.4457,6.53486e-07,2,16,6,3.0,2.5
0.614556,12.4457,6.599e-07,2,16,6,3.0,3.0
0.608889,11.3664,7.19024e-07,2,16,7,0.5,0.5
0.608889,11.3664,7.25624e-07,2,16,7,0.5,1.0
0.608889,11.3664,7.32197e-07,2,16,7,0.5,1.5
0.608889,11.3664,7.38797e-07,2,16,7,0.5,2.0
0.608889,11.3664,7.4537e-07,2,16,7,0.5,2.5
0.608889,11.3664,7.51748e-07,2,16,7,0.5,3.0
0.608889,11.3664,7.19029e-07,2,16,7,1.0,0.5
0.608889,11.3664,7.2563e-07,2,16,7,1.0,1.0
0.608889,11.3664,7.32202e-07,2,16,7,1.0,1.5
0.608889,11.3664,7.38803e-07,2,16,7,1.0,2.0
0.608889,11.3664,7.45375e-07,2,16,7,1.0,2.5
0.608889,11.3664,7.51754e-07,2,16,7,1.0,3.0
0.608889,11.3664,7.19047e-07,2,16,7,1.5,0.5
0.608889,11.3664,7.25647e-07,2,16,7,1.5,1.0
0.608889,11.3664,7.3222e-07,2,16,7,1.5,1.5
0.608889,11.3664,7.3882e-07,2,16,7,1.5,2.0
0.608889,11.3664,7.45393e-07,2,16,7,1.5,2.5
0.608889,11.3664,7.51771e-07,2,16,7,1.5,3.0
0.608889,11.3664,7.19072e-07,2,16,7,2.0,0.5
0.608889,11.3664,7.25673e-07,2,16,7,2.0,1.0
0.608889,11.3664,7.32246e-07,2,16,7,2.0,1.5
0.608889,11.3664,7.38846e-07,2,16,7,2.0,2.0
0.608889,11.3664,7.45419e-07,2,16,7,2.0,2.5
0.608889,11.3664,7.51797e-07,2,16,7,2.0,3.0
0.608889,11.3664,7.1913e-07,2,16,7,2.5,0.5
0.608889,11.3664,7.2573e-07,2,16,7,2.5,1.0
0.608889,11.3664,7.32303e-07,2,16,7,2.5,1.5
0.608889,11.3664,7.38904e-07,2,16,7,2.5,2.0
0.608889,11.3664,7.45476e-07,2,16,7,2.5,2.5
0.608889,11.3664,7.51855e-07,2,16,7,2.5,3.0
0.608889,11.3664,7.19134e-07,2,16,7,3.0,0.5
0.608889,11.3664,7.25735e-07,2,16,7,3.0,1.0
0.608889,11.3664,7.32307e-07,2,16,7,3.0,1.5
0.608889,11.3664,7.38908e-07,2,16,7,3.0,2.0
0.608889,11.3664,7.45481e-07,2,16,7,3.0,2.5
0.608889,11.3664,7.51859e-07,2,16,7,3.0,3.0
0.574889,10.1217,8.10353e-07,2,16,8,0.5,0.5
0.574889,10.1217,8.16614e-07,2,16,8,0.5,1.0
0.574889,10.1217,8.22848e-07,2,16,8,0.5,1.5
0.574889,10.1217,8.29108e-07,2,16,8,0.5,2.0
0.574889,10.1217,8.35342e-07,2,16,8,0.5,2.5
0.574889,10.1217,8.41392e-07,2,16,8,0.5,3.0
0.574889,10.1217,8.10359e-07,2,16,8,1.0,0.5
0.574889,10.1217,8.1662e-07,2,16,8,1.0,1.0
0.574889,10.1217,8.22854e-07,2,16,8,1.0,1.5
0.574889,10.1217,8.29114e-07,2,16,8,1.0,2.0
0.574889,10.1217,8.35348e-07,2,16,8,1.0,2.5
0.574889,10.1217,8.41398e-07,2,16,8,1.0,3.0
0.574889,10.1217,8.10377e-07,2,16,8,1.5,0.5
0.574889,10.1217,8.16637e-07,2,16,8,1.5,1.0
0.574889,10.1217,8.22871e-07,2,16,8,1.5,1.5
0.574889,10.1217,8.29131e-07,2,16,8,1.5,2.0
0.574889,10.1217,8.35365e-07,2,16,8,1.5,2.5
0.574889,10.1217,8.41415e-07,2,16,8,1.5,3.0
0.574889,10.1217,8.10402e-07,2,16,8,2.0,0.5
0.574889,10.1217,8.16663e-07,2,16,8,2.0,1.0
0.574889,10.1217,8.22897e-07,2,16,8,2.0,1.5
0.574889,10.1217,8.29157e-07,2,16,8,2.0,2.0
0.574889,10.1217,8.35391e-07,2,16,8,2.0,2.5
0.574889,10.1217,8.41441e-07,2,16,8,2.0,3.0
0.574889,10.1217,8.1046e-07,2,16,8,2.5,0.5
0.574889,10.1217,8.1672e-07,2,16,8,2.5,1.0
0.574889,10.1217,8.22954e-07,2,16,8,2.5,1.5
0.574889,10.1217,8.29215e-07,2,16,8,2.5,2.0
0.574889,10.1217,8.35449e-07,2,16,8,2.5,2.5
0.574889,10.1217,8.41499e-07,2,16,8,2.5,3.0
0.574889,10.1217,8.10464e-07,2,16,8,3.0,0.5
0.574889,10.1217,8.16725e-07,2,16,8,3.0,1.0
0.574889,10.1217,8.22959e-07,2,16,8,3.0,1.5
0.574889,10.1217,8.29219e-07,2,16,8,3.0,2.0
0.574889,10.1217,8.35453e-07,2,16,8,3.0,2.5
0.574889,10.1217,8.41503e-07,2,16,8,3.0,3.0
0.608667,13.2832,7.31516e-07,2,32,1,0.5,0.5
0.608667,13.2832,7.44574e-07,2,32,1,0.5,1.0
0.608667,13.2832,7.57578e-07,2,32,1,0.5,1.5
0.608667,13.2832,7.70636e-07,2,32,1,0.5,2.0
0.608667,13.2832,7.83639e-07,2,32,1,0.5,2.5
0.608667,13.2832,7.96259e-07,2,32,1,0.5,3.0
0.608667,13.2832,7.31527e-07,2,32,1,1.0,0.5
0.608667,13.2832,7.44586e-07,2,32,1,1.0,1.0
0.608667,13.2832,7.57589e-07,2,32,1,1.0,1.5
0.608667,13.2832,7.70647e-07,2,32,1,1.0,2.0
0.608667,13.2832,7.83651e-07,2,32,1,1.0,2.5
0.608667,13.2832,7.9627e-07,2,32,1,1.0,3.0
0.608667,13.2832,7.31562e-07,2,32,1,1.5,0.5
0.608667,13.2832,7.4462e-07,2,32,1,1.5,1.0
0.608667,13.2832,7.57624e-07,2,32,1,1.5,1.5
0.608667,13.2832,7.70682e-07,2,32,1,1.5,2.0
0.608667,13.2832,7.83686e-07,2,32,1,1.5,2.5
0.608667,13.2832,7.96305e-07,2,32,1,1.5,3.0
0.608667,13.2832,7.31614e-07,2,32,1,2.0,0.5
0.608667,13.2832,7.44672e-07,2,32,1,2.0,1.0
0.608667,13.2832,7.57675e-07,2,32,1,2.0,1.5
0.608667,13.2832,7.70734e-07,2,32,1,2.0,2.0
0.608667,13.2832,7.83737e-07,2,32,1,2.0,2.5
0.608667,13.2832,7.96357e-07,2,32,1,2.0,3.0
0.608667,13.2832,7.31729e-07,2,32,1,2.5,0.5
0.608667,13.2832,7.44787e-07,2,32,1,2.5,1.0
0.608667,13.2832,7.57791e-07,2,32,1,2.5,1.5
0.608667,13.2832,7.70849e-07,2,32,1,2.5,2.0
0.608667,13.2832,7.83853e-07,2,32,1,2.5,2.5
0.608667,13.2832,7.96472e-07,2,32,1,2.5,3.0
0.608667,13.2832,7.31737e-07,2,32,1,3.0,0.5
0.608667,13.2832,7.44796e-07,2,32,1,3.0,1.0
0.608667,13.2832,7.57799e-07,2,32,1,3.0,1.5
0.608667,13.2832,7.70858e-07,2,32,1,3.0,2.0
0.608667,13.2832,7.83861e-07,2,32,1,3.0,2.5
0.608667,13.2832,7.96481e-07,2,32,1,3.0,3.0
0.600222,12.0355,1.33912e-06,2,32,2,0.5,0.5
0.600222,12.0355,1.35224e-06,2,32,2,0.5,1.0
0.600222,12.0355,1.3653e-06,2,32,2,0.5,1.5
0.600222,12.0355,1.37841e-06,2,32,2,0.5,2.0
0.600222,12.0355,1.39147e-06,2,32,2,0.5,2.5
0.600222,12.0355,1.40415e-06,2,32,2,0.5,3.0
0.600222,12.0355,1.33914e-06,2,32,2,1.0,0.5
0.600222,12.0355,1.35225e-06,2,32,2,1.0,1.0
0.600222,12.0355,1.36531e-06,2,32,2,1.0,1.5
0.600222,12.0355,1.37843e-06,2,32,2,1.0,2.0
0.600222,12.0355,1.39148e-06,2,32,2,1.0,2.5
0.600222,12.0355,1.40416e-06,2,32,2,1.0,3.0
0.600222,12.0355,1.33917e-06,2,32,2,1.5,0.5
0.600222,12.0355,1.35229e-06,2,32,2,1.5,1.0
0.600222,12.0355,1.36534e-06,2,32,2,1.5,1.5
0.600222,12.0355,1.37846e-06,2,32,2,1.5,2.0
0.600222,12.0355,1.39152e-06,2,32,2,1.5,2.5
0.600222,12.0355,1.40419e-06,2,32,2,1.5,3.0
0.600222,12.0355,1.33922e-06,2,32,2,2.0,0.5
0.600222,12.0355,1.35234e-06,2,32,2,2.0,1.0
0.600222,12.0355,1.3654e-06,2,32,2,2.0,1.5
0.600222,12.0355,1.37851e-06,2,32,2,2.0,2.0
0.600222,12.0355,1.39157e-06,2,32,2,2.0,2.5
0.600222,12.0355,1.40424e-06,2,32,2,2.0,3.0
0.600222,12.0355,1.33934e-06,2,32,2,2.5,0.5
0.600222,12.0355,1.35245e-06,2,32,2,2.5,1.0
0.600222,12.0355,1.36551e-06,2,32,2,2.5,1.5
0.600222,12.0355,1.37863e-06,2,32,2,2.5,2.0
0.600222,12.0355,1.39169e-06,2,32,2,2.5,2.5
0.600222,12.0355,1.40436e-06,2,32,2,2.5,3.0
0.600222,12.0355,1.33935e-06,2,32,2,3.0,0.5
0.600222,12.0355,1.35246e-06,2,32,2,3.0,1.0
0.600222,12.0355,1.36552e-06,2,32,2,3.0,1.5
0.600222,12.0355,1.37864e-06,2,32,2,3.0,2.0
0.600222,12.0355,1.39169e-06,2,32,2,3.0,2.5
0.600222,12.0355,1.40437e-06,2,32,2,3.0,3.0
0.600667,11.3033,1.9465e-06,2,32,3,0.5,0.5
0.600667,11.3033,1.95957e-06,2,32,3,0.5,1.0
0.600667,11.3033,1.97259e-06,2,32,3,0.5,1.5
0.600667,11.3033,1.98566e-06,2,32,3,0.5,2.0
0.600667,11.3033,1.99868e-06,2,32,3,0.5,2.5
0.600667,11.3033,2.01131e-06,2,32,3,0.5,3.0
0.600667,11.3033,1.94651e-06,2,32,3,1.0,0.5
0.600667,11.3033,1.95958e-06,2,32,3,1.0,1.0
0.600667,11.3033,1.9726e-06,2,32,3,1.0,1.5
0.600667,11.3033,1.98567e-06,2,32,3,1.0,2.0
0.600667,11.3033,1.99869e-06,2,32,3,1.0,2.5
0.600667,11.3033,2.01132e-06,2,32,3,1.0,3.0
0.600667,11.3033,1.94654e-06,2,32,3,1.5,0.5
0.600667,11.3033,1.95962e-06,2,32,3,1.5,1.0
0.600667,11.3033,1.97264e-06,2,32,3,1.5,1.5
0.600667,11.3033,1.98571e-06,2,32,3,1.5,2.0
0.600667,11.3033,1.99873e-06,2,32,3,1.5,2.5
0.600667,11.3033,2.01136e-06,2,32,3,1.5,3.0
0.600667,11.3033,1.9466e-06,2,32,3,2.0,0.5
0.600667,11.3033,1.95967e-06,2,32,3,2.0,1.0
0.600667,11.3033,1.97269e-06,2,32,3,2.0,1.5
0.600667,11.3033,1.98576e-06,2,32,3,2.0,2.0
0.600667,11.3033,1.99878e-06,2,32,3,2.0,2.5
0.600667,11.3033,2.01141e-06,2,32,3,2.0,3.0
0.600667,11.3033,1.94671e-06,2,32,3,2.5,0.5
0.600667,11.3033,1.95978e-06,2,32,3,2.5,1.0
0.600667,11.3033,1.9728e-06,2,32,3,2.5,1.5
0.600667,11.3033,1.98588e-06,2,32,3,2.5,2.0
0.600667,11.3033,1.99889e-06,2,32,3,2.5,2.5
0.600667,11.3033,2.01153e-06,2,32,3,2.5,3.0
0.600667,11.3033,1.94672e-06,2,32,3,3.0,0.5
0.600667,11.3033,1.95979e-06,2,32,3,3.0,1.0
0.600667,11.3033,1.97281e-06,2,32,3,3.0,1.5
0.600667,11.3033,1.98588e-06,2,32,3,3.0,2.0
0.600667,11.3033,1.9989e-06,2,32,3,3.0,2.5
0.600667,11.3033,2.01154e-06,2,32,3,3.0,3.0
0.578556,10.5261,2.55268e-06,2,32,4,0.5,0.5
0.578556,10.5261,2.56525e-06,2,32,4,0.5,1.0
0.578556,10.5261,2.57778e-06,2,32,4,0.5,1.5
0.578556,10.5261,2.59036e-06,2,32,4,0.5,2.0
0.578556,10.5261,2.60288e-06,2,32,4,0.5,2.5
0.578556,10.5261,2.61504e-06,2,32,4,0.5,3.0
0.578556,10.5261,2.55269e-06,2,32,4,1.0,0.5
0.578556,10.5261,2.56527e-06,2,32,4,1.0,1.0
0.578556,10.5261,2.57779e-06,2,32,4,1.0,1.5
0.578556,10.5261,2.59037e-06,2,32,4,1.0,2.0
0.578556,10.5261,2.60289e-06,2,32,4,1.0,2.5
0.578556,10.5261,2.61505e-06,2,32,4,1.0,3.0
0.578556,10.5261,2.55272e-06,2,32,4,1.5,0.5
0.578556,10.5261,2.5653e-06,2,32,4,1.5,1.0
0.578556,10.5261,2.57782e-06,2,32,4,1.5,1.5
0.578556,10.5261,2.5904e-06,2,32,4,1.5,2.0
0.578556,10.5261,2.60293e-06,2,32,4,1.5,2.5
0.578556,10.5261,2.61508e-06,2,32,4,1.5,3.0
0.578556,10.5261,2.55277e-06,2,32,4,2.0,0.5
0.578556,10.5261,2.56535e-06,2,32,4,2.0,1.0
0.578556,10.5261,2.57788e-06,2,32,4,2.0,1.5
0.578556,10.5261,2.59045e-06,2,32,4,2.0,2.0
0.578556,10.5261,2.60298e-06,2,32,4,2.0,2.5
0.578556,10.5261,2.61513e-06,2,32,4,2.0,3.0
0.578556,10.5261,2.55289e-06,2,32,4,2.5,0.5
0.578556,10.5261,2.56547e-06,2,32,4,2.5,1.0
0.578556,10.5261,2.57799e-06,2,32,4,2.5,1.5
0.578556,10.5261,2.59057e-06,2,32,4,2.5,2.0
0.578556,10.5261,2.60309e-06,2,32,4,2.5,2.5
0.578556,10.5261,2.61525e-06,2,32,4,2.5,3.0
0.578556,10.5261,2.5529e-06,2,32,4,3.0,0.5
0.578556,10.5261,2.56548e-06,2,32,4,3.0,1.0
0.578556,10.5261,2.578e-06,2,32,4,3.0,1.5
0.578556,10.5261,2.59058e-06,2,32,4,3.0,2.0
0.578556,10.5261,2.6031e-06,2,32,4,3.0,2.5
0.578556,10.5261,2.61526e-06,2,32,4,3.0,3.0
0.589222,10.9217,3.16088e-06,2,32,5,0.5,0.5
0.589222,10.9217,3.17372e-06,2,32,5,0.5,1.0
