Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.570556,10.8694,3.83079e-07,2,16,3,0.5,3.0
0.570556,10.8694,3.50145e-07,2,16,3,1.0,0.5
0.570556,10.8694,3.56788e-07,2,16,3,1.0,1.0
0.570556,10.8694,3.63404e-07,2,16,3,1.0,1.5
0.570556,10.8694,3.70048e-07,2,16,3,1.0,2.0
0.570556,10.8694,3.76664e-07,2,16,3,1.0,2.5
0.570556,10.8694,3.83085e-07,2,16,3,1.0,3.0
0.570556,10.8694,3.50162e-07,2,16,3,1.5,0.5
0.570556,10.8694,3.56806e-07,2,16,3,1.5,1.0
0.570556,10.8694,3.63422e-07,2,16,3,1.5,1.5
0.570556,10.8694,3.70065e-07,2,16,3,1.5,2.0
0.570556,10.8694,3.76681e-07,2,16,3,1.5,2.5
0.570556,10.8694,3.83102e-07,2,16,3,1.5,3.0
0.570556,10.8694,3.50188e-07,2,16,3,2.0,0.5
0.570556,10.8694,3.56832e-07,2,16,3,2.0,1.0
0.570556,10.8694,3.63448e-07,2,16,3,2.0,1.5
0.570556,10.8694,3.70091e-07,2,16,3,2.0,2.0
0.570556,10.8694,3.76707e-07,2,16,3,2.0,2.5
0.570556,10.8694,3.83128e-07,2,16,3,2.0,3.0
0.570556,10.8694,3.50245e-07,2,16,3,2.5,0.5
0.570556,10.8694,3.56889e-07,2,16,3,2.5,1.0
0.570556,10.8694,3.63505e-07,2,16,3,2.5,1.5
0.570556,10.8694,3.70149e-07,2,16,3,2.5,2.0
0.570556,10.8694,3.76765e-07,2,16,3,2.5,2.5
0.570556,10.8694,3.83185e-07,2,16,3,2.5,3.0
0.570556,10.8694,3.5025e-07,2,16,3,3.0,0.5
0.570556,10.8694,3.56894e-07,2,16,3,3.0,1.0
0.570556,10.8694,3.63509e-07,2,16,3,3.0,1.5
0.570556,10.8694,3.70153e-07,2,16,3,3.0,2.0
0.570556,10.8694,3.76769e-07,2,16,3,3.0,2.5
0.570556,10.8694,3.8319e-07,2,16,3,3.0,3.0
0.580556,10.552,4.42803e-07,2,16,4,0.5,0.5
0.580556,10.552,4.49601e-07,2,16,4,0.5,1.0
0.580556,10.552,4.56371e-07,2,16,4,0.5,1.5
0.580556,10.552,4.63169e-07,2,16,4,0.5,2.0
0.580556,10.552,4.69938e-07,2,16,4,0.5,2.5
0.580556,10.552,4.76508e-07,2,16,4,0.5,3.0
0.580556,10.552,4.42809e-07,2,16,4,1.0,0.5
0.580556,10.552,4.49607e-07,2,16,4,1.0,1.0
0.580556,10.552,4.56376e-07,2,16,4,1.0,1.5
0.580556,10.552,4.63174e-07,2,16,4,1.0,2.0
0.580556,10.552,4.69944e-07,2,16,4,1.0,2.5
0.580556,10.552,4.76513e-07,2,16,4,1.0,3.0
0.580556,10.552,4.42826e-07,2,16,4,1.5,0.5
0.580556,10.552,4.49624e-07,2,16,4,1.5,1.0
0.580556,10.552,4.56394e-07,2,16,4,1.5,1.5
0.580556,10.552,4.63192e-07,2,16,4,1.5,2.0
0.580556,10.552,4.69961e-07,2,16,4,1.5,2.5
0.580556,10.552,4.76531e-07,2,16,4,1.5,3.0
0.580556,10.552,4.42852e-07,2,16,4,2.0,0.5
0.580556,10.552,4.4965e-07,2,16,4,2.0,1.0
0.580556,10.552,4.5642e-07,2,16,4,2.0,1.5
0.580556,10.552,4.63218e-07,2,16,4,2.0,2.0
0.580556,10.552,4.69987e-07,2,16,4,2.0,2.5
0.580556,10.552,4.76557e-07,2,16,4,2.0,3.0
0.580556,10.552,4.4291e-07,2,16,4,2.5,0.5
0.580556,10.552,4.49708e-07,2,16,4,2.5,1.0
0.580556,10.552,4.56477e-07,2,16,4,2.5,1.5
0.580556,10.552,4.63275e-07,2,16,4,2.5,2.0
0.580556,10.552,4.70045e-07,2,16,4,2.5,2.5
0.580556,10.552,4.76614e-07,2,16,4,2.5,3.0
0.580556,10.552,4.42914e-07,2,16,4,3.0,0.5
0.580556,10.552,4.49712e-07,2,16,4,3.0,1.0
0.580556,10.552,4.56481e-07,2,16,4,3.0,1.5
0.580556,10.552,4.6328e-07,2,16,4,3.0,2.0
0.580556,10.552,4.70049e-07,2,16,4,3.0,2.5
0.580556,10.552,4.76619e-07,2,16,4,3.0,3.0
0.588778,9.98492,5.34855e-07,2,16,5,0.5,0.5
0.588778,9.98492,5.41578e-07,2,16,5,0.5,1.0
0.588778,9.98492,5.48272e-07,2,16,5,0.5,1.5
0.588778,9.98492,5.54995e-07,2,16,5,0.5,2.0
0.588778,9.98492,5.6169e-07,2,16,5,0.5,2.5
0.588778,9.98492,5.68187e-07,2,16,5,0.5,3.0
0.588778,9.98492,5.3486e-07,2,16,5,1.0,0.5
0.588778,9.98492,5.41583e-07,2,16,5,1.0,1.0
0.588778,9.98492,5.48278e-07,2,16,5,1.0,1.5
0.588778,9.98492,5.55001e-07,2,16,5,1.0,2.0
0.588778,9.98492,5.61696e-07,2,16,5,1.0,2.5
0.588778,9.98492,5.68193e-07,2,16,5,1.0,3.0
0.588778,9.98492,5.34878e-07,2,16,5,1.5,0.5
0.588778,9.98492,5.41601e-07,2,16,5,1.5,1.0
0.588778,9.98492,5.48295e-07,2,16,5,1.5,1.5
0.588778,9.98492,5.55018e-07,2,16,5,1.5,2.0
0.588778,9.98492,5.61713e-07,2,16,5,1.5,2.5
0.588778,9.98492,5.6821e-07,2,16,5,1.5,3.0
0.588778,9.98492,5.34904e-07,2,16,5,2.0,0.5
0.588778,9.98492,5.41627e-07,2,16,5,2.0,1.0
0.588778,9.98492,5.48321e-07,2,16,5,2.0,1.5
0.588778,9.98492,5.55044e-07,2,16,5,2.0,2.0
0.588778,9.98492,5.61739e-07,2,16,5,2.0,2.5
0.588778,9.98492,5.68236e-07,2,16,5,2.0,3.0
0.588778,9.98492,5.34961e-07,2,16,5,2.5,0.5
0.588778,9.98492,5.41684e-07,2,16,5,2.5,1.0
0.588778,9.98492,5.48379e-07,2,16,5,2.5,1.5
0.588778,9.98492,5.55102e-07,2,16,5,2.5,2.0
0.588778,9.98492,5.61797e-07,2,16,5,2.5,2.5
0.588778,9.98492,5.68294e-07,2,16,5,2.5,3.0
0.588778,9.98492,5.34966e-07,2,16,5,3.0,0.5
0.588778,9.98492,5.41689e-07,2,16,5,3.0,1.0
0.588778,9.98492,5.48383e-07,2,16,5,3.0,1.5
0.588778,9.98492,5.55106e-07,2,16,5,3.0,2.0
0.588778,9.98492,5.61801e-07,2,16,5,3.0,2.5
0.588778,9.98492,5.68298e-07,2,16,5,3.0,3.0
0.581556,10.3313,6.26896e-07,2,16,6,0.5,0.5
0.581556,10.3313,6.33542e-07,2,16,6,0.5,1.0
0.581556,10.3313,6.40161e-07,2,16,6,0.5,1.5
0.581556,10.3313,6.46807e-07,2,16,6,0.5,2.0
0.581556,10.3313,6.53425e-07,2,16,6,0.5,2.5
0.581556,10.3313,6.59848e-07,2,16,6,0.5,3.0
0.581556,10.3313,6.26902e-07,2,16,6,1.0,0.5
0.581556,10.3313,6.33548e-07,2,16,6,1.0,1.0
0.581556,10.3313,6.40166e-07,2,16,6,1.0,1.5
0.581556,10.3313,6.46812e-07,2,16,6,1.0,2.0
0.581556,10.3313,6.53431e-07,2,16,6,1.0,2.5
0.581556,10.3313,6.59853e-07,2,16,6,1.0,3.0
0.581556,10.3313,6.26919e-07,2,16,6,1.5,0.5
0.581556,10.3313,6.33565e-07,2,16,6,1.5,1.0
0.581556,10.3313,6.40184e-07,2,16,6,1.5,1.5
0.581556,10.3313,6.4683e-07,2,16,6,1.5,2.0
0.581556,10.3313,6.53448e-07,2,16,6,1.5,2.5
0.581556,10.3313,6.59871e-07,2,16,6,1.5,3.0
0.581556,10.3313,6.26945e-07,2,16,6,2.0,0.5
0.581556,10.3313,6.33591e-07,2,16,6,2.0,1.0
0.581556,10.3313,6.4021e-07,2,16,6,2.0,1.5
0.581556,10.3313,6.46856e-07,2,16,6,2.0,2.0
0.581556,10.3313,6.53474e-07,2,16,6,2.0,2.5
0.581556,10.3313,6.59896e-07,2,16,6,2.0,3.0
0.581556,10.3313,6.27003e-07,2,16,6,2.5,0.5
0.581556,10.3313,6.33649e-07,2,16,6,2.5,1.0
0.581556,10.3313,6.40267e-07,2,16,6,2.5,1.5
0.581556,10.3313,6.46913e-07,2,16,6,2.5,2.0
0.581556,10.3313,6.53531e-07,2,16,6,2.5,2.5
0.581556,10.3313,6.59954e-07,2,16,6,2.5,3.0
0.581556,10.3313,6.27007e-07,2,16,6,3.0,0.5
0.581556,10.3313,6.33653e-07,2,16,6,3.0,1.0
0.581556,10.3313,6.40271e-07,2,16,6,3.0,1.5
0.581556,10.3313,6.46918e-07,2,16,6,3.0,2.0
0.581556,10.3313,6.53536e-07,2,16,6,3.0,2.5
0.581556,10.3313,6.59958e-07,2,16,6,3.0,3.0
0.562667,9.82938,7.18714e-07,2,16,7,0.5,0.5
0.562667,9.82938,7.25206e-07,2,16,7,0.5,1.0
0.562667,9.82938,7.3167e-07,2,16,7,0.5,1.5
0.562667,9.82938,7.38162e-07,2,16,7,0.5,2.0
0.562667,9.82938,7.44627e-07,2,16,7,0.5,2.5
0.562667,9.82938,7.509e-07,2,16,7,0.5,3.0
0.562667,9.82938,7.18719e-07,2,16,7,1.0,0.5
0.562667,9.82938,7.25211e-07,2,16,7,1.0,1.0
0.562667,9.82938,7.31676e-07,2,16,7,1.0,1.5
0.562667,9.82938,7.38168e-07,2,16,7,1.0,2.0
0.562667,9.82938,7.44632e-07,2,16,7,1.0,2.5
0.562667,9.82938,7.50906e-07,2,16,7,1.0,3.0
0.562667,9.82938,7.18737e-07,2,16,7,1.5,0.5
0.562667,9.82938,7.25229e-07,2,16,7,1.5,1.0
0.562667,9.82938,7.31693e-07,2,16,7,1.5,1.5
0.562667,9.82938,7.38185e-07,2,16,7,1.5,2.0
0.562667,9.82938,7.4465e-07,2,16,7,1.5,2.5
0.562667,9.82938,7.50923e-07,2,16,7,1.5,3.0
0.562667,9.82938,7.18763e-07,2,16,7,2.0,0.5
0.562667,9.82938,7.25255e-07,2,16,7,2.0,1.0
0.562667,9.82938,7.31719e-07,2,16,7,2.0,1.5
0.562667,9.82938,7.38211e-07,2,16,7,2.0,2.0
0.562667,9.82938,7.44676e-07,2,16,7,2.0,2.5
0.562667,9.82938,7.50949e-07,2,16,7,2.0,3.0
0.562667,9.82938,7.1882e-07,2,16,7,2.5,0.5
0.562667,9.82938,7.25312e-07,2,16,7,2.5,1.0
0.562667,9.82938,7.31777e-07,2,16,7,2.5,1.5
0.562667,9.82938,7.38269e-07,2,16,7,2.5,2.0
0.562667,9.82938,7.44733e-07,2,16,7,2.5,2.5
0.562667,9.82938,7.51007e-07,2,16,7,2.5,3.0
0.562667,9.82938,7.18825e-07,2,16,7,3.0,0.5
0.562667,9.82938,7.25316e-07,2,16,7,3.0,1.0
0.562667,9.82938,7.31781e-07,2,16,7,3.0,1.5
0.562667,9.82938,7.38273e-07,2,16,7,3.0,2.0
0.562667,9.82938,7.44738e-07,2,16,7,3.0,2.5
0.562667,9.82938,7.51011e-07,2,16,7,3.0,3.0
0.590222,11.1519,8.11995e-07,2,16,8,0.5,0.5
0.590222,11.1519,8.18865e-07,2,16,8,0.5,1.0
0.590222,11.1519,8.25707e-07,2,16,8,0.5,1.5
0.590222,11.1519,8.32577e-07,2,16,8,0.5,2.0
0.590222,11.1519,8.39419e-07,2,16,8,0.5,2.5
0.590222,11.1519,8.46058e-07,2,16,8,0.5,3.0
0.590222,11.1519,8.12001e-07,2,16,8,1.0,0.5
0.590222,11.1519,8.18871e-07,2,16,8,1.0,1.0
0.590222,11.1519,8.25713e-07,2,16,8,1.0,1.5
0.590222,11.1519,8.32583e-07,2,16,8,1.0,2.0
0.590222,11.1519,8.39425e-07,2,16,8,1.0,2.5
0.590222,11.1519,8.46064e-07,2,16,8,1.0,3.0
0.590222,11.1519,8.12018e-07,2,16,8,1.5,0.5
0.590222,11.1519,8.18888e-07,2,16,8,1.5,1.0
0.590222,11.1519,8.2573e-07,2,16,8,1.5,1.5
0.590222,11.1519,8.326e-07,2,16,8,1.5,2.0
0.590222,11.1519,8.39442e-07,2,16,8,1.5,2.5
0.590222,11.1519,8.46081e-07,2,16,8,1.5,3.0
0.590222,11.1519,8.12044e-07,2,16,8,2.0,0.5
0.590222,11.1519,8.18914e-07,2,16,8,2.0,1.0
0.590222,11.1519,8.25756e-07,2,16,8,2.0,1.5
0.590222,11.1519,8.32626e-07,2,16,8,2.0,2.0
0.590222,11.1519,8.39468e-07,2,16,8,2.0,2.5
0.590222,11.1519,8.46107e-07,2,16,8,2.0,3.0
0.590222,11.1519,8.12101e-07,2,16,8,2.5,0.5
0.590222,11.1519,8.18972e-07,2,16,8,2.5,1.0
0.590222,11.1519,8.25813e-07,2,16,8,2.5,1.5
0.590222,11.1519,8.32684e-07,2,16,8,2.5,2.0
0.590222,11.1519,8.39525e-07,2,16,8,2.5,2.5
0.590222,11.1519,8.46165e-07,2,16,8,2.5,3.0
0.590222,11.1519,8.12106e-07,2,16,8,3.0,0.5
0.590222,11.1519,8.18976e-07,2,16,8,3.0,1.0
0.590222,11.1519,8.25818e-07,2,16,8,3.0,1.5
0.590222,11.1519,8.32688e-07,2,16,8,3.0,2.0
0.590222,11.1519,8.3953e-07,2,16,8,3.0,2.5
0.590222,11.1519,8.46169e-07,2,16,8,3.0,3.0
0.590889,11.8436,7.32239e-07,2,32,1,0.5,0.5
0.590889,11.8436,7.45586e-07,2,32,1,0.5,1.0
0.590889,11.8436,7.58877e-07,2,32,1,0.5,1.5
0.590889,11.8436,7.72224e-07,2,32,1,0.5,2.0
0.590889,11.8436,7.85515e-07,2,32,1,0.5,2.5
0.590889,11.8436,7.98413e-07,2,32,1,0.5,3.0
0.590889,11.8436,7.32251e-07,2,32,1,1.0,0.5
0.590889,11.8436,7.45598e-07,2,32,1,1.0,1.0
0.590889,11.8436,7.58889e-07,2,32,1,1.0,1.5
0.590889,11.8436,7.72236e-07,2,32,1,1.0,2.0
0.590889,11.8436,7.85527e-07,2,32,1,1.0,2.5
0.590889,11.8436,7.98425e-07,2,32,1,1.0,3.0
0.590889,11.8436,7.32285e-07,2,32,1,1.5,0.5
0.590889,11.8436,7.45632e-07,2,32,1,1.5,1.0
0.590889,11.8436,7.58923e-07,2,32,1,1.5,1.5
0.590889,11.8436,7.7227e-07,2,32,1,1.5,2.0
0.590889,11.8436,7.85561e-07,2,32,1,1.5,2.5
0.590889,11.8436,7.9846e-07,2,32,1,1.5,3.0
0.590889,11.8436,7.32337e-07,2,32,1,2.0,0.5
0.590889,11.8436,7.45684e-07,2,32,1,2.0,1.0
0.590889,11.8436,7.58975e-07,2,32,1,2.0,1.5
0.590889,11.8436,7.72322e-07,2,32,1,2.0,2.0
0.590889,11.8436,7.85613e-07,2,32,1,2.0,2.5
0.590889,11.8436,7.98511e-07,2,32,1,2.0,3.0
0.590889,11.8436,7.32452e-07,2,32,1,2.5,0.5
0.590889,11.8436,7.45799e-07,2,32,1,2.5,1.0
0.590889,11.8436,7.5909e-07,2,32,1,2.5,1.5
0.590889,11.8436,7.72437e-07,2,32,1,2.5,2.0
0.590889,11.8436,7.85728e-07,2,32,1,2.5,2.5
0.590889,11.8436,7.98627e-07,2,32,1,2.5,3.0
0.590889,11.8436,7.32461e-07,2,32,1,3.0,0.5
0.590889,11.8436,7.45808e-07,2,32,1,3.0,1.0
0.590889,11.8436,7.59099e-07,2,32,1,3.0,1.5
0.590889,11.8436,7.72446e-07,2,32,1,3.0,2.0
0.590889,11.8436,7.85737e-07,2,32,1,3.0,2.5
0.590889,11.8436,7.98635e-07,2,32,1,3.0,3.0
0.569778,10.8424,1.33864e-06,2,32,2,0.5,0.5
0.569778,10.8424,1.35158e-06,2,32,2,0.5,1.0
0.569778,10.8424,1.36447e-06,2,32,2,0.5,1.5
0.569778,10.8424,1.3774e-06,2,32,2,0.5,2.0
0.569778,10.8424,1.39029e-06,2,32,2,0.5,2.5
0.569778,10.8424,1.40279e-06,2,32,2,0.5,3.0
0.569778,10.8424,1.33866e-06,2,32,2,1.0,0.5
0.569778,10.8424,1.35159e-06,2,32,2,1.0,1.0
0.569778,10.8424,1.36448e-06,2,32,2,1.0,1.5
0.569778,10.8424,1.37742e-06,2,32,2,1.0,2.0
0.569778,10.8424,1.3903e-06,2,32,2,1.0,2.5
0.569778,10.8424,1.4028e-06,2,32,2,1.0,3.0
0.569778,10.8424,1.33869e-06,2,32,2,1.5,0.5
0.569778,10.8424,1.35163e-06,2,32,2,1.5,1.0
0.569778,10.8424,1.36451e-06,2,32,2,1.5,1.5
0.569778,10.8424,1.37745e-06,2,32,2,1.5,2.0
0.569778,10.8424,1.39033e-06,2,32,2,1.5,2.5
0.569778,10.8424,1.40284e-06,2,32,2,1.5,3.0
0.569778,10.8424,1.33874e-06,2,32,2,2.0,0.5
0.569778,10.8424,1.35168e-06,2,32,2,2.0,1.0
0.569778,10.8424,1.36456e-06,2,32,2,2.0,1.5
0.569778,10.8424,1.3775e-06,2,32,2,2.0,2.0
0.569778,10.8424,1.39039e-06,2,32,2,2.0,2.5
0.569778,10.8424,1.40289e-06,2,32,2,2.0,3.0
0.569778,10.8424,1.33886e-06,2,32,2,2.5,0.5
0.569778,10.8424,1.3518e-06,2,32,2,2.5,1.0
0.569778,10.8424,1.36468e-06,2,32,2,2.5,1.5
0.569778,10.8424,1.37762e-06,2,32,2,2.5,2.0
0.569778,10.8424,1.3905e-06,2,32,2,2.5,2.5
0.569778,10.8424,1.403e-06,2,32,2,2.5,3.0
0.569778,10.8424,1.33887e-06,2,32,2,3.0,0.5
0.569778,10.8424,1.3518e-06,2,32,2,3.0,1.0
0.569778,10.8424,1.36469e-06,2,32,2,3.0,1.5
0.569778,10.8424,1.37763e-06,2,32,2,3.0,2.0
0.569778,10.8424,1.39051e-06,2,32,2,3.0,2.5
0.569778,10.8424,1.40301e-06,2,32,2,3.0,3.0
0.570556,10.8694,1.94705e-06,2,32,3,0.5,0.5
0.570556,10.8694,1.96033e-06,2,32,3,0.5,1.0
0.570556,10.8694,1.97357e-06,2,32,3,0.5,1.5
0.570556,10.8694,1.98685e-06,2,32,3,0.5,2.0
0.570556,10.8694,2.00009e-06,2,32,3,0.5,2.5
0.570556,10.8694,2.01293e-06,2,32,3,0.5,3.0
0.570556,10.8694,1.94706e-06,2,32,3,1.0,0.5
0.570556,10.8694,1.96035e-06,2,32,3,1.0,1.0
0.570556,10.8694,1.97358e-06,2,32,3,1.0,1.5
0.570556,10.8694,1.98687e-06,2,32,3,1.0,2.0
0.570556,10.8694,2.0001e-06,2,32,3,1.0,2.5
0.570556,10.8694,2.01294e-06,2,32,3,1.0,3.0
0.570556,10.8694,1.94709e-06,2,32,3,1.5,0.5
0.570556,10.8694,1.96038e-06,2,32,3,1.5,1.0
0.570556,10.8694,1.97361e-06,2,32,3,1.5,1.5
0.570556,10.8694,1.9869e-06,2,32,3,1.5,2.0
0.570556,10.8694,2.00013e-06,2,32,3,1.5,2.5
0.570556,10.8694,2.01297e-06,2,32,3,1.5,3.0
0.570556,10.8694,1.94715e-06,2,32,3,2.0,0.5
0.570556,10.8694,1.96043e-06,2,32,3,2.0,1.0
0.570556,10.8694,1.97366e-06,2,32,3,2.0,1.5
0.570556,10.8694,1.98695e-06,2,32,3,2.0,2.0
0.570556,10.8694,2.00018e-06,2,32,3,2.0,2.5
0.570556,10.8694,2.01303e-06,2,32,3,2.0,3.0
0.570556,10.8694,1.94726e-06,2,32,3,2.5,0.5
0.570556,10.8694,1.96055e-06,2,32,3,2.5,1.0
0.570556,10.8694,1.97378e-06,2,32,3,2.5,1.5
0.570556,10.8694,1.98707e-06,2,32,3,2.5,2.0
0.570556,10.8694,2.0003e-06,2,32,3,2.5,2.5
0.570556,10.8694,2.01314e-06,2,32,3,2.5,3.0
0.570556,10.8694,1.94727e-06,2,32,3,3.0,0.5
0.570556,10.8694,1.96056e-06,2,32,3,3.0,1.0
0.570556,10.8694,1.97379e-06,2,32,3,3.0,1.5
0.570556,10.8694,1.98708e-06,2,32,3,3.0,2.0
0.570556,10.8694,2.00031e-06,2,32,3,3.0,2.5
0.570556,10.8694,2.01315e-06,2,32,3,3.0,3.0
0.580556,10.552,2.55536e-06,2,32,4,0.5,0.5
0.580556,10.552,2.56895e-06,2,32,4,0.5,1.0
0.580556,10.552,2.58249e-06,2,32,4,0.5,1.5
0.580556,10.552,2.59609e-06,2,32,4,0.5,2.0
0.580556,10.552,2.60963e-06,2,32,4,0.5,2.5
0.580556,10.552,2.62277e-06,2,32,4,0.5,3.0
0.580556,10.552,2.55537e-06,2,32,4,1.0,0.5
0.580556,10.552,2.56897e-06,2,32,4,1.0,1.0
0.580556,10.552,2.5825e-06,2,32,4,1.0,1.5
0.580556,10.552,2.5961e-06,2,32,4,1.0,2.0
0.580556,10.552,2.60964e-06,2,32,4,1.0,2.5
0.580556,10.552,2.62278e-06,2,32,4,1.0,3.0
0.580556,10.552,2.5554e-06,2,32,4,1.5,0.5
0.580556,10.552,2.569e-06,2,32,4,1.5,1.0
0.580556,10.552,2.58254e-06,2,32,4,1.5,1.5
0.580556,10.552,2.59614e-06,2,32,4,1.5,2.0
0.580556,10.552,2.60967e-06,2,32,4,1.5,2.5
0.580556,10.552,2.62281e-06,2,32,4,1.5,3.0
0.580556,10.552,2.55546e-06,2,32,4,2.0,0.5
0.580556,10.552,2.56905e-06,2,32,4,2.0,1.0
0.580556,10.552,2.58259e-06,2,32,4,2.0,1.5
0.580556,10.552,2.59619e-06,2,32,4,2.0,2.0
0.580556,10.552,2.60973e-06,2,32,4,2.0,2.5
0.580556,10.552,2.62287e-06,2,32,4,2.0,3.0
0.580556,10.552,2.55557e-06,2,32,4,2.5,0.5
0.580556,10.552,2.56917e-06,2,32,4,2.5,1.0
0.580556,10.552,2.58271e-06,2,32,4,2.5,1.5
0.580556,10.552,2.5963e-06,2,32,4,2.5,2.0
0.580556,10.552,2.60984e-06,2,32,4,2.5,2.5
0.580556,10.552,2.62298e-06,2,32,4,2.5,3.0
0.580556,10.552,2.55558e-06,2,32,4,3.0,0.5
0.580556,10.552,2.56918e-06,2,32,4,3.0,1.0
0.580556,10.552,2.58271e-06,2,32,4,3.0,1.5
0.580556,10.552,2.59631e-06,2,32,4,3.0,2.0
0.580556,10.552,2.60985e-06,2,32,4,3.0,2.5
0.580556,10.552,2.62299e-06,2,32,4,3.0,3.0
0.588778,9.98492,3.16246e-06,2,32,5,0.5,0.5
0.588778,9.98492,3.17591e-06,2,32,5,0.5,1.0
0.588778,9.98492,3.1893e-06,2,32,5,0.5,1.5
0.588778,9.98492,3.20275e-06,2,32,5,0.5,2.0
0.588778,9.98492,3.21614e-06,2,32,5,0.5,2.5
