Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.45,10.0949,5.53415e-07,2,16,5,2.5,2.5
0.45,10.0949,5.58703e-07,2,16,5,2.5,3.0
0.45,10.0949,5.31575e-07,2,16,5,3.0,0.5
0.45,10.0949,5.37048e-07,2,16,5,3.0,1.0
0.45,10.0949,5.42497e-07,2,16,5,3.0,1.5
0.45,10.0949,5.4797e-07,2,16,5,3.0,2.0
0.45,10.0949,5.53419e-07,2,16,5,3.0,2.5
0.45,10.0949,5.58708e-07,2,16,5,3.0,3.0
0.473889,10.3321,6.24516e-07,2,16,6,0.5,0.5
0.473889,10.3321,6.30289e-07,2,16,6,0.5,1.0
0.473889,10.3321,6.36038e-07,2,16,6,0.5,1.5
0.473889,10.3321,6.41811e-07,2,16,6,0.5,2.0
0.473889,10.3321,6.47559e-07,2,16,6,0.5,2.5
0.473889,10.3321,6.53138e-07,2,16,6,0.5,3.0
0.473889,10.3321,6.24522e-07,2,16,6,1.0,0.5
0.473889,10.3321,6.30295e-07,2,16,6,1.0,1.0
0.473889,10.3321,6.36044e-07,2,16,6,1.0,1.5
0.473889,10.3321,6.41816e-07,2,16,6,1.0,2.0
0.473889,10.3321,6.47565e-07,2,16,6,1.0,2.5
0.473889,10.3321,6.53144e-07,2,16,6,1.0,3.0
0.473889,10.3321,6.24539e-07,2,16,6,1.5,0.5
0.473889,10.3321,6.30312e-07,2,16,6,1.5,1.0
0.473889,10.3321,6.36061e-07,2,16,6,1.5,1.5
0.473889,10.3321,6.41834e-07,2,16,6,1.5,2.0
0.473889,10.3321,6.47582e-07,2,16,6,1.5,2.5
0.473889,10.3321,6.53161e-07,2,16,6,1.5,3.0
0.473889,10.3321,6.24565e-07,2,16,6,2.0,0.5
0.473889,10.3321,6.30338e-07,2,16,6,2.0,1.0
0.473889,10.3321,6.36087e-07,2,16,6,2.0,1.5
0.473889,10.3321,6.4186e-07,2,16,6,2.0,2.0
0.473889,10.3321,6.47608e-07,2,16,6,2.0,2.5
0.473889,10.3321,6.53187e-07,2,16,6,2.0,3.0
0.473889,10.3321,6.24623e-07,2,16,6,2.5,0.5
0.473889,10.3321,6.30396e-07,2,16,6,2.5,1.0
0.473889,10.3321,6.36144e-07,2,16,6,2.5,1.5
0.473889,10.3321,6.41917e-07,2,16,6,2.5,2.0
0.473889,10.3321,6.47666e-07,2,16,6,2.5,2.5
0.473889,10.3321,6.53245e-07,2,16,6,2.5,3.0
0.473889,10.3321,6.24627e-07,2,16,6,3.0,0.5
0.473889,10.3321,6.304e-07,2,16,6,3.0,1.0
0.473889,10.3321,6.36149e-07,2,16,6,3.0,1.5
0.473889,10.3321,6.41922e-07,2,16,6,3.0,2.0
0.473889,10.3321,6.4767e-07,2,16,6,3.0,2.5
0.473889,10.3321,6.53249e-07,2,16,6,3.0,3.0
0.442444,9.65863,7.15517e-07,2,16,7,0.5,0.5
0.442444,9.65863,7.20825e-07,2,16,7,0.5,1.0
0.442444,9.65863,7.26111e-07,2,16,7,0.5,1.5
0.442444,9.65863,7.31419e-07,2,16,7,0.5,2.0
0.442444,9.65863,7.36704e-07,2,16,7,0.5,2.5
0.442444,9.65863,7.41834e-07,2,16,7,0.5,3.0
0.442444,9.65863,7.15523e-07,2,16,7,1.0,0.5
0.442444,9.65863,7.20831e-07,2,16,7,1.0,1.0
0.442444,9.65863,7.26116e-07,2,16,7,1.0,1.5
0.442444,9.65863,7.31424e-07,2,16,7,1.0,2.0
0.442444,9.65863,7.3671e-07,2,16,7,1.0,2.5
0.442444,9.65863,7.4184e-07,2,16,7,1.0,3.0
0.442444,9.65863,7.1554e-07,2,16,7,1.5,0.5
0.442444,9.65863,7.20848e-07,2,16,7,1.5,1.0
0.442444,9.65863,7.26134e-07,2,16,7,1.5,1.5
0.442444,9.65863,7.31442e-07,2,16,7,1.5,2.0
0.442444,9.65863,7.36727e-07,2,16,7,1.5,2.5
0.442444,9.65863,7.41857e-07,2,16,7,1.5,3.0
0.442444,9.65863,7.15566e-07,2,16,7,2.0,0.5
0.442444,9.65863,7.20874e-07,2,16,7,2.0,1.0
0.442444,9.65863,7.2616e-07,2,16,7,2.0,1.5
0.442444,9.65863,7.31468e-07,2,16,7,2.0,2.0
0.442444,9.65863,7.36753e-07,2,16,7,2.0,2.5
0.442444,9.65863,7.41883e-07,2,16,7,2.0,3.0
0.442444,9.65863,7.15624e-07,2,16,7,2.5,0.5
0.442444,9.65863,7.20931e-07,2,16,7,2.5,1.0
0.442444,9.65863,7.26217e-07,2,16,7,2.5,1.5
0.442444,9.65863,7.31525e-07,2,16,7,2.5,2.0
0.442444,9.65863,7.36811e-07,2,16,7,2.5,2.5
0.442444,9.65863,7.4194e-07,2,16,7,2.5,3.0
0.442444,9.65863,7.15628e-07,2,16,7,3.0,0.5
0.442444,9.65863,7.20936e-07,2,16,7,3.0,1.0
0.442444,9.65863,7.26221e-07,2,16,7,3.0,1.5
0.442444,9.65863,7.31529e-07,2,16,7,3.0,2.0
0.442444,9.65863,7.36815e-07,2,16,7,3.0,2.5
0.442444,9.65863,7.41945e-07,2,16,7,3.0,3.0
0.469667,9.83176,8.08564e-07,2,16,8,0.5,0.5
0.469667,9.83176,8.14168e-07,2,16,8,0.5,1.0
0.469667,9.83176,8.19748e-07,2,16,8,0.5,1.5
0.469667,9.83176,8.25352e-07,2,16,8,0.5,2.0
0.469667,9.83176,8.30932e-07,2,16,8,0.5,2.5
0.469667,9.83176,8.36348e-07,2,16,8,0.5,3.0
0.469667,9.83176,8.0857e-07,2,16,8,1.0,0.5
0.469667,9.83176,8.14174e-07,2,16,8,1.0,1.0
0.469667,9.83176,8.19754e-07,2,16,8,1.0,1.5
0.469667,9.83176,8.25358e-07,2,16,8,1.0,2.0
0.469667,9.83176,8.30938e-07,2,16,8,1.0,2.5
0.469667,9.83176,8.36354e-07,2,16,8,1.0,3.0
0.469667,9.83176,8.08587e-07,2,16,8,1.5,0.5
0.469667,9.83176,8.14191e-07,2,16,8,1.5,1.0
0.469667,9.83176,8.19771e-07,2,16,8,1.5,1.5
0.469667,9.83176,8.25375e-07,2,16,8,1.5,2.0
0.469667,9.83176,8.30955e-07,2,16,8,1.5,2.5
0.469667,9.83176,8.36371e-07,2,16,8,1.5,3.0
0.469667,9.83176,8.08613e-07,2,16,8,2.0,0.5
0.469667,9.83176,8.14217e-07,2,16,8,2.0,1.0
0.469667,9.83176,8.19797e-07,2,16,8,2.0,1.5
0.469667,9.83176,8.25401e-07,2,16,8,2.0,2.0
0.469667,9.83176,8.30981e-07,2,16,8,2.0,2.5
0.469667,9.83176,8.36397e-07,2,16,8,2.0,3.0
0.469667,9.83176,8.08671e-07,2,16,8,2.5,0.5
0.469667,9.83176,8.14274e-07,2,16,8,2.5,1.0
0.469667,9.83176,8.19855e-07,2,16,8,2.5,1.5
0.469667,9.83176,8.25459e-07,2,16,8,2.5,2.0
0.469667,9.83176,8.31039e-07,2,16,8,2.5,2.5
0.469667,9.83176,8.36454e-07,2,16,8,2.5,3.0
0.469667,9.83176,8.08675e-07,2,16,8,3.0,0.5
0.469667,9.83176,8.14279e-07,2,16,8,3.0,1.0
0.469667,9.83176,8.19859e-07,2,16,8,3.0,1.5
0.469667,9.83176,8.25463e-07,2,16,8,3.0,2.0
0.469667,9.83176,8.31043e-07,2,16,8,3.0,2.5
0.469667,9.83176,8.36459e-07,2,16,8,3.0,3.0
0.467778,12.0778,7.27008e-07,2,32,1,0.5,0.5
0.467778,12.0778,7.38381e-07,2,32,1,0.5,1.0
0.467778,12.0778,7.49707e-07,2,32,1,0.5,1.5
0.467778,12.0778,7.61081e-07,2,32,1,0.5,2.0
0.467778,12.0778,7.72407e-07,2,32,1,0.5,2.5
0.467778,12.0778,7.83398e-07,2,32,1,0.5,3.0
0.467778,12.0778,7.27019e-07,2,32,1,1.0,0.5
0.467778,12.0778,7.38393e-07,2,32,1,1.0,1.0
0.467778,12.0778,7.49719e-07,2,32,1,1.0,1.5
0.467778,12.0778,7.61092e-07,2,32,1,1.0,2.0
0.467778,12.0778,7.72418e-07,2,32,1,1.0,2.5
0.467778,12.0778,7.8341e-07,2,32,1,1.0,3.0
0.467778,12.0778,7.27054e-07,2,32,1,1.5,0.5
0.467778,12.0778,7.38427e-07,2,32,1,1.5,1.0
0.467778,12.0778,7.49753e-07,2,32,1,1.5,1.5
0.467778,12.0778,7.61127e-07,2,32,1,1.5,2.0
0.467778,12.0778,7.72453e-07,2,32,1,1.5,2.5
0.467778,12.0778,7.83444e-07,2,32,1,1.5,3.0
0.467778,12.0778,7.27105e-07,2,32,1,2.0,0.5
0.467778,12.0778,7.38479e-07,2,32,1,2.0,1.0
0.467778,12.0778,7.49805e-07,2,32,1,2.0,1.5
0.467778,12.0778,7.61179e-07,2,32,1,2.0,2.0
0.467778,12.0778,7.72505e-07,2,32,1,2.0,2.5
0.467778,12.0778,7.83496e-07,2,32,1,2.0,3.0
0.467778,12.0778,7.27221e-07,2,32,1,2.5,0.5
0.467778,12.0778,7.38594e-07,2,32,1,2.5,1.0
0.467778,12.0778,7.4992e-07,2,32,1,2.5,1.5
0.467778,12.0778,7.61294e-07,2,32,1,2.5,2.0
0.467778,12.0778,7.7262e-07,2,32,1,2.5,2.5
0.467778,12.0778,7.83611e-07,2,32,1,2.5,3.0
0.467778,12.0778,7.27229e-07,2,32,1,3.0,0.5
0.467778,12.0778,7.38603e-07,2,32,1,3.0,1.0
0.467778,12.0778,7.49929e-07,2,32,1,3.0,1.5
0.467778,12.0778,7.61303e-07,2,32,1,3.0,2.0
0.467778,12.0778,7.72629e-07,2,32,1,3.0,2.5
0.467778,12.0778,7.8362e-07,2,32,1,3.0,3.0
0.475778,10.9477,1.33495e-06,2,32,2,0.5,0.5
0.475778,10.9477,1.3465e-06,2,32,2,0.5,1.0
0.475778,10.9477,1.35799e-06,2,32,2,0.5,1.5
0.475778,10.9477,1.36954e-06,2,32,2,0.5,2.0
0.475778,10.9477,1.38104e-06,2,32,2,0.5,2.5
0.475778,10.9477,1.3922e-06,2,32,2,0.5,3.0
0.475778,10.9477,1.33496e-06,2,32,2,1.0,0.5
0.475778,10.9477,1.34651e-06,2,32,2,1.0,1.0
0.475778,10.9477,1.35801e-06,2,32,2,1.0,1.5
0.475778,10.9477,1.36955e-06,2,32,2,1.0,2.0
0.475778,10.9477,1.38105e-06,2,32,2,1.0,2.5
0.475778,10.9477,1.39221e-06,2,32,2,1.0,3.0
0.475778,10.9477,1.335e-06,2,32,2,1.5,0.5
0.475778,10.9477,1.34654e-06,2,32,2,1.5,1.0
0.475778,10.9477,1.35804e-06,2,32,2,1.5,1.5
0.475778,10.9477,1.36959e-06,2,32,2,1.5,2.0
0.475778,10.9477,1.38108e-06,2,32,2,1.5,2.5
0.475778,10.9477,1.39224e-06,2,32,2,1.5,3.0
0.475778,10.9477,1.33505e-06,2,32,2,2.0,0.5
0.475778,10.9477,1.3466e-06,2,32,2,2.0,1.0
0.475778,10.9477,1.35809e-06,2,32,2,2.0,1.5
0.475778,10.9477,1.36964e-06,2,32,2,2.0,2.0
0.475778,10.9477,1.38114e-06,2,32,2,2.0,2.5
0.475778,10.9477,1.39229e-06,2,32,2,2.0,3.0
0.475778,10.9477,1.33516e-06,2,32,2,2.5,0.5
0.475778,10.9477,1.34671e-06,2,32,2,2.5,1.0
0.475778,10.9477,1.35821e-06,2,32,2,2.5,1.5
0.475778,10.9477,1.36975e-06,2,32,2,2.5,2.0
0.475778,10.9477,1.38125e-06,2,32,2,2.5,2.5
0.475778,10.9477,1.39241e-06,2,32,2,2.5,3.0
0.475778,10.9477,1.33517e-06,2,32,2,3.0,0.5
0.475778,10.9477,1.34672e-06,2,32,2,3.0,1.0
0.475778,10.9477,1.35822e-06,2,32,2,3.0,1.5
0.475778,10.9477,1.36976e-06,2,32,2,3.0,2.0
0.475778,10.9477,1.38126e-06,2,32,2,3.0,2.5
0.475778,10.9477,1.39242e-06,2,32,2,3.0,3.0
0.454222,10.0333,1.94135e-06,2,32,3,0.5,0.5
0.454222,10.0333,1.95248e-06,2,32,3,0.5,1.0
0.454222,10.0333,1.96356e-06,2,32,3,0.5,1.5
0.454222,10.0333,1.9747e-06,2,32,3,0.5,2.0
0.454222,10.0333,1.98578e-06,2,32,3,0.5,2.5
0.454222,10.0333,1.99654e-06,2,32,3,0.5,3.0
0.454222,10.0333,1.94136e-06,2,32,3,1.0,0.5
0.454222,10.0333,1.95249e-06,2,32,3,1.0,1.0
0.454222,10.0333,1.96358e-06,2,32,3,1.0,1.5
0.454222,10.0333,1.97471e-06,2,32,3,1.0,2.0
0.454222,10.0333,1.98579e-06,2,32,3,1.0,2.5
0.454222,10.0333,1.99655e-06,2,32,3,1.0,3.0
0.454222,10.0333,1.94139e-06,2,32,3,1.5,0.5
0.454222,10.0333,1.95253e-06,2,32,3,1.5,1.0
0.454222,10.0333,1.96361e-06,2,32,3,1.5,1.5
0.454222,10.0333,1.97474e-06,2,32,3,1.5,2.0
0.454222,10.0333,1.98583e-06,2,32,3,1.5,2.5
0.454222,10.0333,1.99658e-06,2,32,3,1.5,3.0
0.454222,10.0333,1.94145e-06,2,32,3,2.0,0.5
0.454222,10.0333,1.95258e-06,2,32,3,2.0,1.0
0.454222,10.0333,1.96366e-06,2,32,3,2.0,1.5
0.454222,10.0333,1.97479e-06,2,32,3,2.0,2.0
0.454222,10.0333,1.98588e-06,2,32,3,2.0,2.5
0.454222,10.0333,1.99664e-06,2,32,3,2.0,3.0
0.454222,10.0333,1.94156e-06,2,32,3,2.5,0.5
0.454222,10.0333,1.95269e-06,2,32,3,2.5,1.0
0.454222,10.0333,1.96378e-06,2,32,3,2.5,1.5
0.454222,10.0333,1.97491e-06,2,32,3,2.5,2.0
0.454222,10.0333,1.98599e-06,2,32,3,2.5,2.5
0.454222,10.0333,1.99675e-06,2,32,3,2.5,3.0
0.454222,10.0333,1.94157e-06,2,32,3,3.0,0.5
0.454222,10.0333,1.9527e-06,2,32,3,3.0,1.0
0.454222,10.0333,1.96379e-06,2,32,3,3.0,1.5
0.454222,10.0333,1.97492e-06,2,32,3,3.0,2.0
0.454222,10.0333,1.986e-06,2,32,3,3.0,2.5
0.454222,10.0333,1.99676e-06,2,32,3,3.0,3.0
0.434667,9.33333,2.54744e-06,2,32,4,0.5,0.5
0.434667,9.33333,2.55804e-06,2,32,4,0.5,1.0
0.434667,9.33333,2.56859e-06,2,32,4,0.5,1.5
0.434667,9.33333,2.57919e-06,2,32,4,0.5,2.0
0.434667,9.33333,2.58974e-06,2,32,4,0.5,2.5
0.434667,9.33333,2.59998e-06,2,32,4,0.5,3.0
0.434667,9.33333,2.54745e-06,2,32,4,1.0,0.5
0.434667,9.33333,2.55805e-06,2,32,4,1.0,1.0
0.434667,9.33333,2.5686e-06,2,32,4,1.0,1.5
0.434667,9.33333,2.5792e-06,2,32,4,1.0,2.0
0.434667,9.33333,2.58975e-06,2,32,4,1.0,2.5
0.434667,9.33333,2.59999e-06,2,32,4,1.0,3.0
0.434667,9.33333,2.54748e-06,2,32,4,1.5,0.5
0.434667,9.33333,2.55808e-06,2,32,4,1.5,1.0
0.434667,9.33333,2.56864e-06,2,32,4,1.5,1.5
0.434667,9.33333,2.57923e-06,2,32,4,1.5,2.0
0.434667,9.33333,2.58979e-06,2,32,4,1.5,2.5
0.434667,9.33333,2.60003e-06,2,32,4,1.5,3.0
0.434667,9.33333,2.54754e-06,2,32,4,2.0,0.5
0.434667,9.33333,2.55813e-06,2,32,4,2.0,1.0
0.434667,9.33333,2.56869e-06,2,32,4,2.0,1.5
0.434667,9.33333,2.57929e-06,2,32,4,2.0,2.0
0.434667,9.33333,2.58984e-06,2,32,4,2.0,2.5
0.434667,9.33333,2.60008e-06,2,32,4,2.0,3.0
0.434667,9.33333,2.54765e-06,2,32,4,2.5,0.5
0.434667,9.33333,2.55825e-06,2,32,4,2.5,1.0
0.434667,9.33333,2.5688e-06,2,32,4,2.5,1.5
0.434667,9.33333,2.5794e-06,2,32,4,2.5,2.0
0.434667,9.33333,2.58995e-06,2,32,4,2.5,2.5
0.434667,9.33333,2.60019e-06,2,32,4,2.5,3.0
0.434667,9.33333,2.54766e-06,2,32,4,3.0,0.5
0.434667,9.33333,2.55826e-06,2,32,4,3.0,1.0
0.434667,9.33333,2.56881e-06,2,32,4,3.0,1.5
0.434667,9.33333,2.57941e-06,2,32,4,3.0,2.0
0.434667,9.33333,2.58996e-06,2,32,4,3.0,2.5
0.434667,9.33333,2.6002e-06,2,32,4,3.0,3.0
0.45,10.0949,3.15586e-06,2,32,5,0.5,0.5
0.45,10.0949,3.1668e-06,2,32,5,0.5,1.0
0.45,10.0949,3.1777e-06,2,32,5,0.5,1.5
0.45,10.0949,3.18865e-06,2,32,5,0.5,2.0
