Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.347667,7.72959,4.52086e-07,2,16,4,1.5,3.0
0.347667,7.72959,4.34215e-07,2,16,4,2.0,0.5
0.347667,7.72959,4.37825e-07,2,16,4,2.0,1.0
0.347667,7.72959,4.41419e-07,2,16,4,2.0,1.5
0.347667,7.72959,4.45029e-07,2,16,4,2.0,2.0
0.347667,7.72959,4.48623e-07,2,16,4,2.0,2.5
0.347667,7.72959,4.52111e-07,2,16,4,2.0,3.0
0.347667,7.72959,4.34273e-07,2,16,4,2.5,0.5
0.347667,7.72959,4.37882e-07,2,16,4,2.5,1.0
0.347667,7.72959,4.41477e-07,2,16,4,2.5,1.5
0.347667,7.72959,4.45086e-07,2,16,4,2.5,2.0
0.347667,7.72959,4.48681e-07,2,16,4,2.5,2.5
0.347667,7.72959,4.52169e-07,2,16,4,2.5,3.0
0.347667,7.72959,4.34277e-07,2,16,4,3.0,0.5
0.347667,7.72959,4.37887e-07,2,16,4,3.0,1.0
0.347667,7.72959,4.41481e-07,2,16,4,3.0,1.5
0.347667,7.72959,4.45091e-07,2,16,4,3.0,2.0
0.347667,7.72959,4.48685e-07,2,16,4,3.0,2.5
0.347667,7.72959,4.52173e-07,2,16,4,3.0,3.0
0.330333,7.72507,5.25847e-07,2,16,5,0.5,0.5
0.330333,7.72507,5.2925e-07,2,16,5,0.5,1.0
0.330333,7.72507,5.32638e-07,2,16,5,0.5,1.5
0.330333,7.72507,5.36041e-07,2,16,5,0.5,2.0
0.330333,7.72507,5.3943e-07,2,16,5,0.5,2.5
0.330333,7.72507,5.42718e-07,2,16,5,0.5,3.0
0.330333,7.72507,5.25853e-07,2,16,5,1.0,0.5
0.330333,7.72507,5.29256e-07,2,16,5,1.0,1.0
0.330333,7.72507,5.32644e-07,2,16,5,1.0,1.5
0.330333,7.72507,5.36047e-07,2,16,5,1.0,2.0
0.330333,7.72507,5.39435e-07,2,16,5,1.0,2.5
0.330333,7.72507,5.42724e-07,2,16,5,1.0,3.0
0.330333,7.72507,5.2587e-07,2,16,5,1.5,0.5
0.330333,7.72507,5.29273e-07,2,16,5,1.5,1.0
0.330333,7.72507,5.32661e-07,2,16,5,1.5,1.5
0.330333,7.72507,5.36064e-07,2,16,5,1.5,2.0
0.330333,7.72507,5.39453e-07,2,16,5,1.5,2.5
0.330333,7.72507,5.42741e-07,2,16,5,1.5,3.0
0.330333,7.72507,5.25896e-07,2,16,5,2.0,0.5
0.330333,7.72507,5.29299e-07,2,16,5,2.0,1.0
0.330333,7.72507,5.32687e-07,2,16,5,2.0,1.5
0.330333,7.72507,5.3609e-07,2,16,5,2.0,2.0
0.330333,7.72507,5.39479e-07,2,16,5,2.0,2.5
0.330333,7.72507,5.42767e-07,2,16,5,2.0,3.0
0.330333,7.72507,5.25953e-07,2,16,5,2.5,0.5
0.330333,7.72507,5.29356e-07,2,16,5,2.5,1.0
0.330333,7.72507,5.32745e-07,2,16,5,2.5,1.5
0.330333,7.72507,5.36148e-07,2,16,5,2.5,2.0
0.330333,7.72507,5.39536e-07,2,16,5,2.5,2.5
0.330333,7.72507,5.42825e-07,2,16,5,2.5,3.0
0.330333,7.72507,5.25958e-07,2,16,5,3.0,0.5
0.330333,7.72507,5.29361e-07,2,16,5,3.0,1.0
0.330333,7.72507,5.32749e-07,2,16,5,3.0,1.5
0.330333,7.72507,5.36152e-07,2,16,5,3.0,2.0
0.330333,7.72507,5.39541e-07,2,16,5,3.0,2.5
0.330333,7.72507,5.42829e-07,2,16,5,3.0,3.0
0.356222,7.80299,6.1882e-07,2,16,6,0.5,0.5
0.356222,7.80299,6.22489e-07,2,16,6,0.5,1.0
0.356222,7.80299,6.26142e-07,2,16,6,0.5,1.5
0.356222,7.80299,6.29811e-07,2,16,6,0.5,2.0
0.356222,7.80299,6.33465e-07,2,16,6,0.5,2.5
0.356222,7.80299,6.3701e-07,2,16,6,0.5,3.0
0.356222,7.80299,6.18825e-07,2,16,6,1.0,0.5
0.356222,7.80299,6.22494e-07,2,16,6,1.0,1.0
0.356222,7.80299,6.26148e-07,2,16,6,1.0,1.5
0.356222,7.80299,6.29817e-07,2,16,6,1.0,2.0
0.356222,7.80299,6.3347e-07,2,16,6,1.0,2.5
0.356222,7.80299,6.37016e-07,2,16,6,1.0,3.0
0.356222,7.80299,6.18843e-07,2,16,6,1.5,0.5
0.356222,7.80299,6.22512e-07,2,16,6,1.5,1.0
0.356222,7.80299,6.26165e-07,2,16,6,1.5,1.5
0.356222,7.80299,6.29834e-07,2,16,6,1.5,2.0
0.356222,7.80299,6.33488e-07,2,16,6,1.5,2.5
0.356222,7.80299,6.37033e-07,2,16,6,1.5,3.0
0.356222,7.80299,6.18868e-07,2,16,6,2.0,0.5
0.356222,7.80299,6.22538e-07,2,16,6,2.0,1.0
0.356222,7.80299,6.26191e-07,2,16,6,2.0,1.5
0.356222,7.80299,6.2986e-07,2,16,6,2.0,2.0
0.356222,7.80299,6.33514e-07,2,16,6,2.0,2.5
0.356222,7.80299,6.37059e-07,2,16,6,2.0,3.0
0.356222,7.80299,6.18926e-07,2,16,6,2.5,0.5
0.356222,7.80299,6.22595e-07,2,16,6,2.5,1.0
0.356222,7.80299,6.26249e-07,2,16,6,2.5,1.5
0.356222,7.80299,6.29918e-07,2,16,6,2.5,2.0
0.356222,7.80299,6.33571e-07,2,16,6,2.5,2.5
0.356222,7.80299,6.37117e-07,2,16,6,2.5,3.0
0.356222,7.80299,6.1893e-07,2,16,6,3.0,0.5
0.356222,7.80299,6.22599e-07,2,16,6,3.0,1.0
0.356222,7.80299,6.26253e-07,2,16,6,3.0,1.5
0.356222,7.80299,6.29922e-07,2,16,6,3.0,2.0
0.356222,7.80299,6.33576e-07,2,16,6,3.0,2.5
0.356222,7.80299,6.37121e-07,2,16,6,3.0,3.0
0.348111,7.7289,7.10788e-07,2,16,7,0.5,0.5
0.348111,7.7289,7.14352e-07,2,16,7,0.5,1.0
0.348111,7.7289,7.17902e-07,2,16,7,0.5,1.5
0.348111,7.7289,7.21466e-07,2,16,7,0.5,2.0
0.348111,7.7289,7.25015e-07,2,16,7,0.5,2.5
0.348111,7.7289,7.2846e-07,2,16,7,0.5,3.0
0.348111,7.7289,7.10794e-07,2,16,7,1.0,0.5
0.348111,7.7289,7.14358e-07,2,16,7,1.0,1.0
0.348111,7.7289,7.17908e-07,2,16,7,1.0,1.5
0.348111,7.7289,7.21472e-07,2,16,7,1.0,2.0
0.348111,7.7289,7.25021e-07,2,16,7,1.0,2.5
0.348111,7.7289,7.28466e-07,2,16,7,1.0,3.0
0.348111,7.7289,7.10811e-07,2,16,7,1.5,0.5
0.348111,7.7289,7.14376e-07,2,16,7,1.5,1.0
0.348111,7.7289,7.17925e-07,2,16,7,1.5,1.5
0.348111,7.7289,7.21489e-07,2,16,7,1.5,2.0
0.348111,7.7289,7.25038e-07,2,16,7,1.5,2.5
0.348111,7.7289,7.28483e-07,2,16,7,1.5,3.0
0.348111,7.7289,7.10837e-07,2,16,7,2.0,0.5
0.348111,7.7289,7.14401e-07,2,16,7,2.0,1.0
0.348111,7.7289,7.17951e-07,2,16,7,2.0,1.5
0.348111,7.7289,7.21515e-07,2,16,7,2.0,2.0
0.348111,7.7289,7.25064e-07,2,16,7,2.0,2.5
0.348111,7.7289,7.28509e-07,2,16,7,2.0,3.0
0.348111,7.7289,7.10895e-07,2,16,7,2.5,0.5
0.348111,7.7289,7.14459e-07,2,16,7,2.5,1.0
0.348111,7.7289,7.18008e-07,2,16,7,2.5,1.5
0.348111,7.7289,7.21573e-07,2,16,7,2.5,2.0
0.348111,7.7289,7.25122e-07,2,16,7,2.5,2.5
0.348111,7.7289,7.28566e-07,2,16,7,2.5,3.0
0.348111,7.7289,7.10899e-07,2,16,7,3.0,0.5
0.348111,7.7289,7.14463e-07,2,16,7,3.0,1.0
0.348111,7.7289,7.18013e-07,2,16,7,3.0,1.5
0.348111,7.7289,7.21577e-07,2,16,7,3.0,2.0
0.348111,7.7289,7.25126e-07,2,16,7,3.0,2.5
0.348111,7.7289,7.28571e-07,2,16,7,3.0,3.0
0.345444,7.75,8.03053e-07,2,16,8,0.5,0.5
0.345444,7.75,8.06623e-07,2,16,8,0.5,1.0
0.345444,7.75,8.10179e-07,2,16,8,0.5,1.5
0.345444,7.75,8.13749e-07,2,16,8,0.5,2.0
0.345444,7.75,8.17304e-07,2,16,8,0.5,2.5
0.345444,7.75,8.20755e-07,2,16,8,0.5,3.0
0.345444,7.75,8.03059e-07,2,16,8,1.0,0.5
0.345444,7.75,8.06629e-07,2,16,8,1.0,1.0
0.345444,7.75,8.10184e-07,2,16,8,1.0,1.5
0.345444,7.75,8.13755e-07,2,16,8,1.0,2.0
0.345444,7.75,8.1731e-07,2,16,8,1.0,2.5
0.345444,7.75,8.2076e-07,2,16,8,1.0,3.0
0.345444,7.75,8.03076e-07,2,16,8,1.5,0.5
0.345444,7.75,8.06646e-07,2,16,8,1.5,1.0
0.345444,7.75,8.10202e-07,2,16,8,1.5,1.5
0.345444,7.75,8.13772e-07,2,16,8,1.5,2.0
0.345444,7.75,8.17327e-07,2,16,8,1.5,2.5
0.345444,7.75,8.20778e-07,2,16,8,1.5,3.0
0.345444,7.75,8.03102e-07,2,16,8,2.0,0.5
0.345444,7.75,8.06672e-07,2,16,8,2.0,1.0
0.345444,7.75,8.10227e-07,2,16,8,2.0,1.5
0.345444,7.75,8.13798e-07,2,16,8,2.0,2.0
0.345444,7.75,8.17353e-07,2,16,8,2.0,2.5
0.345444,7.75,8.20804e-07,2,16,8,2.0,3.0
0.345444,7.75,8.03159e-07,2,16,8,2.5,0.5
0.345444,7.75,8.0673e-07,2,16,8,2.5,1.0
0.345444,7.75,8.10285e-07,2,16,8,2.5,1.5
0.345444,7.75,8.13855e-07,2,16,8,2.5,2.0
0.345444,7.75,8.17411e-07,2,16,8,2.5,2.5
0.345444,7.75,8.20861e-07,2,16,8,2.5,3.0
0.345444,7.75,8.03164e-07,2,16,8,3.0,0.5
0.345444,7.75,8.06734e-07,2,16,8,3.0,1.0
0.345444,7.75,8.10289e-07,2,16,8,3.0,1.5
0.345444,7.75,8.1386e-07,2,16,8,3.0,2.0
0.345444,7.75,8.17415e-07,2,16,8,3.0,2.5
0.345444,7.75,8.20866e-07,2,16,8,3.0,3.0
0.345778,8.65296,7.16308e-07,2,32,1,0.5,0.5
0.345778,8.65296,7.23631e-07,2,32,1,0.5,1.0
0.345778,8.65296,7.30924e-07,2,32,1,0.5,1.5
0.345778,8.65296,7.38248e-07,2,32,1,0.5,2.0
0.345778,8.65296,7.4554e-07,2,32,1,0.5,2.5
0.345778,8.65296,7.52618e-07,2,32,1,0.5,3.0
0.345778,8.65296,7.16319e-07,2,32,1,1.0,0.5
0.345778,8.65296,7.23643e-07,2,32,1,1.0,1.0
0.345778,8.65296,7.30936e-07,2,32,1,1.0,1.5
0.345778,8.65296,7.38259e-07,2,32,1,1.0,2.0
0.345778,8.65296,7.45552e-07,2,32,1,1.0,2.5
0.345778,8.65296,7.52629e-07,2,32,1,1.0,3.0
0.345778,8.65296,7.16354e-07,2,32,1,1.5,0.5
0.345778,8.65296,7.23677e-07,2,32,1,1.5,1.0
0.345778,8.65296,7.3097e-07,2,32,1,1.5,1.5
0.345778,8.65296,7.38294e-07,2,32,1,1.5,2.0
0.345778,8.65296,7.45587e-07,2,32,1,1.5,2.5
0.345778,8.65296,7.52664e-07,2,32,1,1.5,3.0
0.345778,8.65296,7.16406e-07,2,32,1,2.0,0.5
0.345778,8.65296,7.23729e-07,2,32,1,2.0,1.0
0.345778,8.65296,7.31022e-07,2,32,1,2.0,1.5
0.345778,8.65296,7.38346e-07,2,32,1,2.0,2.0
0.345778,8.65296,7.45638e-07,2,32,1,2.0,2.5
0.345778,8.65296,7.52716e-07,2,32,1,2.0,3.0
0.345778,8.65296,7.16521e-07,2,32,1,2.5,0.5
0.345778,8.65296,7.23844e-07,2,32,1,2.5,1.0
0.345778,8.65296,7.31137e-07,2,32,1,2.5,1.5
0.345778,8.65296,7.38461e-07,2,32,1,2.5,2.0
0.345778,8.65296,7.45754e-07,2,32,1,2.5,2.5
0.345778,8.65296,7.52831e-07,2,32,1,2.5,3.0
0.345778,8.65296,7.1653e-07,2,32,1,3.0,0.5
0.345778,8.65296,7.23853e-07,2,32,1,3.0,1.0
0.345778,8.65296,7.31146e-07,2,32,1,3.0,1.5
0.345778,8.65296,7.38469e-07,2,32,1,3.0,2.0
0.345778,8.65296,7.45762e-07,2,32,1,3.0,2.5
0.345778,8.65296,7.5284e-07,2,32,1,3.0,3.0
0.340444,8.87206,1.32358e-06,2,32,2,0.5,0.5
0.340444,8.87206,1.33082e-06,2,32,2,0.5,1.0
0.340444,8.87206,1.33803e-06,2,32,2,0.5,1.5
0.340444,8.87206,1.34526e-06,2,32,2,0.5,2.0
0.340444,8.87206,1.35247e-06,2,32,2,0.5,2.5
0.340444,8.87206,1.35947e-06,2,32,2,0.5,3.0
0.340444,8.87206,1.32359e-06,2,32,2,1.0,0.5
0.340444,8.87206,1.33083e-06,2,32,2,1.0,1.0
0.340444,8.87206,1.33804e-06,2,32,2,1.0,1.5
0.340444,8.87206,1.34528e-06,2,32,2,1.0,2.0
0.340444,8.87206,1.35248e-06,2,32,2,1.0,2.5
0.340444,8.87206,1.35948e-06,2,32,2,1.0,3.0
0.340444,8.87206,1.32363e-06,2,32,2,1.5,0.5
0.340444,8.87206,1.33086e-06,2,32,2,1.5,1.0
0.340444,8.87206,1.33807e-06,2,32,2,1.5,1.5
0.340444,8.87206,1.34531e-06,2,32,2,1.5,2.0
0.340444,8.87206,1.35252e-06,2,32,2,1.5,2.5
0.340444,8.87206,1.35951e-06,2,32,2,1.5,3.0
0.340444,8.87206,1.32368e-06,2,32,2,2.0,0.5
0.340444,8.87206,1.33092e-06,2,32,2,2.0,1.0
0.340444,8.87206,1.33812e-06,2,32,2,2.0,1.5
0.340444,8.87206,1.34536e-06,2,32,2,2.0,2.0
0.340444,8.87206,1.35257e-06,2,32,2,2.0,2.5
0.340444,8.87206,1.35956e-06,2,32,2,2.0,3.0
0.340444,8.87206,1.32379e-06,2,32,2,2.5,0.5
0.340444,8.87206,1.33103e-06,2,32,2,2.5,1.0
0.340444,8.87206,1.33824e-06,2,32,2,2.5,1.5
0.340444,8.87206,1.34548e-06,2,32,2,2.5,2.0
0.340444,8.87206,1.35268e-06,2,32,2,2.5,2.5
0.340444,8.87206,1.35968e-06,2,32,2,2.5,3.0
0.340444,8.87206,1.3238e-06,2,32,2,3.0,0.5
0.340444,8.87206,1.33104e-06,2,32,2,3.0,1.0
0.340444,8.87206,1.33825e-06,2,32,2,3.0,1.5
0.340444,8.87206,1.34549e-06,2,32,2,3.0,2.0
0.340444,8.87206,1.35269e-06,2,32,2,3.0,2.5
0.340444,8.87206,1.35969e-06,2,32,2,3.0,3.0
0.333778,7.86436,1.93026e-06,2,32,3,0.5,0.5
0.333778,7.86436,1.93719e-06,2,32,3,0.5,1.0
0.333778,7.86436,1.9441e-06,2,32,3,0.5,1.5
0.333778,7.86436,1.95103e-06,2,32,3,0.5,2.0
0.333778,7.86436,1.95793e-06,2,32,3,0.5,2.5
0.333778,7.86436,1.96463e-06,2,32,3,0.5,3.0
0.333778,7.86436,1.93027e-06,2,32,3,1.0,0.5
0.333778,7.86436,1.9372e-06,2,32,3,1.0,1.0
0.333778,7.86436,1.94411e-06,2,32,3,1.0,1.5
0.333778,7.86436,1.95104e-06,2,32,3,1.0,2.0
0.333778,7.86436,1.95794e-06,2,32,3,1.0,2.5
0.333778,7.86436,1.96464e-06,2,32,3,1.0,3.0
0.333778,7.86436,1.93031e-06,2,32,3,1.5,0.5
0.333778,7.86436,1.93724e-06,2,32,3,1.5,1.0
0.333778,7.86436,1.94414e-06,2,32,3,1.5,1.5
0.333778,7.86436,1.95107e-06,2,32,3,1.5,2.0
0.333778,7.86436,1.95798e-06,2,32,3,1.5,2.5
0.333778,7.86436,1.96468e-06,2,32,3,1.5,3.0
0.333778,7.86436,1.93036e-06,2,32,3,2.0,0.5
0.333778,7.86436,1.93729e-06,2,32,3,2.0,1.0
0.333778,7.86436,1.94419e-06,2,32,3,2.0,1.5
0.333778,7.86436,1.95113e-06,2,32,3,2.0,2.0
0.333778,7.86436,1.95803e-06,2,32,3,2.0,2.5
0.333778,7.86436,1.96473e-06,2,32,3,2.0,3.0
0.333778,7.86436,1.93047e-06,2,32,3,2.5,0.5
0.333778,7.86436,1.93741e-06,2,32,3,2.5,1.0
0.333778,7.86436,1.94431e-06,2,32,3,2.5,1.5
0.333778,7.86436,1.95124e-06,2,32,3,2.5,2.0
0.333778,7.86436,1.95815e-06,2,32,3,2.5,2.5
0.333778,7.86436,1.96485e-06,2,32,3,2.5,3.0
0.333778,7.86436,1.93048e-06,2,32,3,3.0,0.5
0.333778,7.86436,1.93741e-06,2,32,3,3.0,1.0
0.333778,7.86436,1.94432e-06,2,32,3,3.0,1.5
0.333778,7.86436,1.95125e-06,2,32,3,3.0,2.0
0.333778,7.86436,1.95815e-06,2,32,3,3.0,2.5
0.333778,7.86436,1.96485e-06,2,32,3,3.0,3.0
0.347667,7.72959,2.53852e-06,2,32,4,0.5,0.5
0.347667,7.72959,2.54574e-06,2,32,4,0.5,1.0
0.347667,7.72959,2.55293e-06,2,32,4,0.5,1.5
0.347667,7.72959,2.56015e-06,2,32,4,0.5,2.0
0.347667,7.72959,2.56734e-06,2,32,4,0.5,2.5
0.347667,7.72959,2.57431e-06,2,32,4,0.5,3.0
0.347667,7.72959,2.53853e-06,2,32,4,1.0,0.5
0.347667,7.72959,2.54575e-06,2,32,4,1.0,1.0
0.347667,7.72959,2.55294e-06,2,32,4,1.0,1.5
0.347667,7.72959,2.56016e-06,2,32,4,1.0,2.0
0.347667,7.72959,2.56735e-06,2,32,4,1.0,2.5
0.347667,7.72959,2.57433e-06,2,32,4,1.0,3.0
0.347667,7.72959,2.53857e-06,2,32,4,1.5,0.5
0.347667,7.72959,2.54579e-06,2,32,4,1.5,1.0
0.347667,7.72959,2.55298e-06,2,32,4,1.5,1.5
0.347667,7.72959,2.5602e-06,2,32,4,1.5,2.0
0.347667,7.72959,2.56738e-06,2,32,4,1.5,2.5
0.347667,7.72959,2.57436e-06,2,32,4,1.5,3.0
0.347667,7.72959,2.53862e-06,2,32,4,2.0,0.5
0.347667,7.72959,2.54584e-06,2,32,4,2.0,1.0
0.347667,7.72959,2.55303e-06,2,32,4,2.0,1.5
0.347667,7.72959,2.56025e-06,2,32,4,2.0,2.0
0.347667,7.72959,2.56744e-06,2,32,4,2.0,2.5
0.347667,7.72959,2.57441e-06,2,32,4,2.0,3.0
0.347667,7.72959,2.53874e-06,2,32,4,2.5,0.5
0.347667,7.72959,2.54595e-06,2,32,4,2.5,1.0
0.347667,7.72959,2.55314e-06,2,32,4,2.5,1.5
0.347667,7.72959,2.56036e-06,2,32,4,2.5,2.0
0.347667,7.72959,2.56755e-06,2,32,4,2.5,2.5
0.347667,7.72959,2.57453e-06,2,32,4,2.5,3.0
0.347667,7.72959,2.53874e-06,2,32,4,3.0,0.5
0.347667,7.72959,2.54596e-06,2,32,4,3.0,1.0
0.347667,7.72959,2.55315e-06,2,32,4,3.0,1.5
0.347667,7.72959,2.56037e-06,2,32,4,3.0,2.0
0.347667,7.72959,2.56756e-06,2,32,4,3.0,2.5
0.347667,7.72959,2.57454e-06,2,32,4,3.0,3.0
0.330333,7.72507,3.14492e-06,2,32,5,0.5,0.5
0.330333,7.72507,3.15173e-06,2,32,5,0.5,1.0
0.330333,7.72507,3.1585e-06,2,32,5,0.5,1.5
