Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.533667,9.09833,4.53824e-07,2,16,4,2.0,2.0
0.533667,9.09833,4.58954e-07,2,16,4,2.0,2.5
0.533667,9.09833,4.63932e-07,2,16,4,2.0,3.0
0.533667,9.09833,4.38449e-07,2,16,4,2.5,0.5
0.533667,9.09833,4.43601e-07,2,16,4,2.5,1.0
0.533667,9.09833,4.4873e-07,2,16,4,2.5,1.5
0.533667,9.09833,4.53882e-07,2,16,4,2.5,2.0
0.533667,9.09833,4.59012e-07,2,16,4,2.5,2.5
0.533667,9.09833,4.6399e-07,2,16,4,2.5,3.0
0.533667,9.09833,4.38453e-07,2,16,4,3.0,0.5
0.533667,9.09833,4.43605e-07,2,16,4,3.0,1.0
0.533667,9.09833,4.48735e-07,2,16,4,3.0,1.5
0.533667,9.09833,4.53886e-07,2,16,4,3.0,2.0
0.533667,9.09833,4.59016e-07,2,16,4,3.0,2.5
0.533667,9.09833,4.63994e-07,2,16,4,3.0,3.0
0.538444,9.02145,5.31049e-07,2,16,5,0.5,0.5
0.538444,9.02145,5.36367e-07,2,16,5,0.5,1.0
0.538444,9.02145,5.41663e-07,2,16,5,0.5,1.5
0.538444,9.02145,5.4698e-07,2,16,5,0.5,2.0
0.538444,9.02145,5.52276e-07,2,16,5,0.5,2.5
0.538444,9.02145,5.57415e-07,2,16,5,0.5,3.0
0.538444,9.02145,5.31055e-07,2,16,5,1.0,0.5
0.538444,9.02145,5.36373e-07,2,16,5,1.0,1.0
0.538444,9.02145,5.41668e-07,2,16,5,1.0,1.5
0.538444,9.02145,5.46986e-07,2,16,5,1.0,2.0
0.538444,9.02145,5.52282e-07,2,16,5,1.0,2.5
0.538444,9.02145,5.57421e-07,2,16,5,1.0,3.0
0.538444,9.02145,5.31072e-07,2,16,5,1.5,0.5
0.538444,9.02145,5.3639e-07,2,16,5,1.5,1.0
0.538444,9.02145,5.41686e-07,2,16,5,1.5,1.5
0.538444,9.02145,5.47003e-07,2,16,5,1.5,2.0
0.538444,9.02145,5.52299e-07,2,16,5,1.5,2.5
0.538444,9.02145,5.57438e-07,2,16,5,1.5,3.0
0.538444,9.02145,5.31098e-07,2,16,5,2.0,0.5
0.538444,9.02145,5.36416e-07,2,16,5,2.0,1.0
0.538444,9.02145,5.41711e-07,2,16,5,2.0,1.5
0.538444,9.02145,5.47029e-07,2,16,5,2.0,2.0
0.538444,9.02145,5.52325e-07,2,16,5,2.0,2.5
0.538444,9.02145,5.57464e-07,2,16,5,2.0,3.0
0.538444,9.02145,5.31156e-07,2,16,5,2.5,0.5
0.538444,9.02145,5.36474e-07,2,16,5,2.5,1.0
0.538444,9.02145,5.41769e-07,2,16,5,2.5,1.5
0.538444,9.02145,5.47087e-07,2,16,5,2.5,2.0
0.538444,9.02145,5.52382e-07,2,16,5,2.5,2.5
0.538444,9.02145,5.57522e-07,2,16,5,2.5,3.0
0.538444,9.02145,5.3116e-07,2,16,5,3.0,0.5
0.538444,9.02145,5.36478e-07,2,16,5,3.0,1.0
0.538444,9.02145,5.41773e-07,2,16,5,3.0,1.5
0.538444,9.02145,5.47091e-07,2,16,5,3.0,2.0
0.538444,9.02145,5.52387e-07,2,16,5,3.0,2.5
0.538444,9.02145,5.57526e-07,2,16,5,3.0,3.0
0.512222,8.18576,6.22752e-07,2,16,6,0.5,0.5
0.512222,8.18576,6.2787e-07,2,16,6,0.5,1.0
0.512222,8.18576,6.32966e-07,2,16,6,0.5,1.5
0.512222,8.18576,6.38084e-07,2,16,6,0.5,2.0
0.512222,8.18576,6.4318e-07,2,16,6,0.5,2.5
0.512222,8.18576,6.48126e-07,2,16,6,0.5,3.0
0.512222,8.18576,6.22757e-07,2,16,6,1.0,0.5
0.512222,8.18576,6.27875e-07,2,16,6,1.0,1.0
0.512222,8.18576,6.32972e-07,2,16,6,1.0,1.5
0.512222,8.18576,6.3809e-07,2,16,6,1.0,2.0
0.512222,8.18576,6.43186e-07,2,16,6,1.0,2.5
0.512222,8.18576,6.48132e-07,2,16,6,1.0,3.0
0.512222,8.18576,6.22775e-07,2,16,6,1.5,0.5
0.512222,8.18576,6.27893e-07,2,16,6,1.5,1.0
0.512222,8.18576,6.32989e-07,2,16,6,1.5,1.5
0.512222,8.18576,6.38107e-07,2,16,6,1.5,2.0
0.512222,8.18576,6.43203e-07,2,16,6,1.5,2.5
0.512222,8.18576,6.48149e-07,2,16,6,1.5,3.0
0.512222,8.18576,6.22801e-07,2,16,6,2.0,0.5
0.512222,8.18576,6.27919e-07,2,16,6,2.0,1.0
0.512222,8.18576,6.33015e-07,2,16,6,2.0,1.5
0.512222,8.18576,6.38133e-07,2,16,6,2.0,2.0
0.512222,8.18576,6.43229e-07,2,16,6,2.0,2.5
0.512222,8.18576,6.48175e-07,2,16,6,2.0,3.0
0.512222,8.18576,6.22858e-07,2,16,6,2.5,0.5
0.512222,8.18576,6.27976e-07,2,16,6,2.5,1.0
0.512222,8.18576,6.33073e-07,2,16,6,2.5,1.5
0.512222,8.18576,6.38191e-07,2,16,6,2.5,2.0
0.512222,8.18576,6.43287e-07,2,16,6,2.5,2.5
0.512222,8.18576,6.48233e-07,2,16,6,2.5,3.0
0.512222,8.18576,6.22862e-07,2,16,6,3.0,0.5
0.512222,8.18576,6.2798e-07,2,16,6,3.0,1.0
0.512222,8.18576,6.33077e-07,2,16,6,3.0,1.5
0.512222,8.18576,6.38195e-07,2,16,6,3.0,2.0
0.512222,8.18576,6.43291e-07,2,16,6,3.0,2.5
0.512222,8.18576,6.48237e-07,2,16,6,3.0,3.0
0.518444,8.69468,7.15123e-07,2,16,7,0.5,0.5
0.518444,8.69468,7.20284e-07,2,16,7,0.5,1.0
0.518444,8.69468,7.25422e-07,2,16,7,0.5,1.5
0.518444,8.69468,7.30582e-07,2,16,7,0.5,2.0
0.518444,8.69468,7.35721e-07,2,16,7,0.5,2.5
0.518444,8.69468,7.40708e-07,2,16,7,0.5,3.0
0.518444,8.69468,7.15129e-07,2,16,7,1.0,0.5
0.518444,8.69468,7.20289e-07,2,16,7,1.0,1.0
0.518444,8.69468,7.25428e-07,2,16,7,1.0,1.5
0.518444,8.69468,7.30588e-07,2,16,7,1.0,2.0
0.518444,8.69468,7.35727e-07,2,16,7,1.0,2.5
0.518444,8.69468,7.40714e-07,2,16,7,1.0,3.0
0.518444,8.69468,7.15147e-07,2,16,7,1.5,0.5
0.518444,8.69468,7.20307e-07,2,16,7,1.5,1.0
0.518444,8.69468,7.25445e-07,2,16,7,1.5,1.5
0.518444,8.69468,7.30605e-07,2,16,7,1.5,2.0
0.518444,8.69468,7.35744e-07,2,16,7,1.5,2.5
0.518444,8.69468,7.40731e-07,2,16,7,1.5,3.0
0.518444,8.69468,7.15172e-07,2,16,7,2.0,0.5
0.518444,8.69468,7.20333e-07,2,16,7,2.0,1.0
0.518444,8.69468,7.25471e-07,2,16,7,2.0,1.5
0.518444,8.69468,7.30631e-07,2,16,7,2.0,2.0
0.518444,8.69468,7.3577e-07,2,16,7,2.0,2.5
0.518444,8.69468,7.40757e-07,2,16,7,2.0,3.0
0.518444,8.69468,7.1523e-07,2,16,7,2.5,0.5
0.518444,8.69468,7.2039e-07,2,16,7,2.5,1.0
0.518444,8.69468,7.25529e-07,2,16,7,2.5,1.5
0.518444,8.69468,7.30689e-07,2,16,7,2.5,2.0
0.518444,8.69468,7.35828e-07,2,16,7,2.5,2.5
0.518444,8.69468,7.40814e-07,2,16,7,2.5,3.0
0.518444,8.69468,7.15234e-07,2,16,7,3.0,0.5
0.518444,8.69468,7.20395e-07,2,16,7,3.0,1.0
0.518444,8.69468,7.25533e-07,2,16,7,3.0,1.5
0.518444,8.69468,7.30693e-07,2,16,7,3.0,2.0
0.518444,8.69468,7.35832e-07,2,16,7,3.0,2.5
0.518444,8.69468,7.40819e-07,2,16,7,3.0,3.0
0.532444,8.18197,8.07632e-07,2,16,8,0.5,0.5
0.532444,8.18197,8.12893e-07,2,16,8,0.5,1.0
0.532444,8.18197,8.18132e-07,2,16,8,0.5,1.5
0.532444,8.18197,8.23393e-07,2,16,8,0.5,2.0
0.532444,8.18197,8.28632e-07,2,16,8,0.5,2.5
0.532444,8.18197,8.33716e-07,2,16,8,0.5,3.0
0.532444,8.18197,8.07637e-07,2,16,8,1.0,0.5
0.532444,8.18197,8.12898e-07,2,16,8,1.0,1.0
0.532444,8.18197,8.18137e-07,2,16,8,1.0,1.5
0.532444,8.18197,8.23399e-07,2,16,8,1.0,2.0
0.532444,8.18197,8.28638e-07,2,16,8,1.0,2.5
0.532444,8.18197,8.33722e-07,2,16,8,1.0,3.0
0.532444,8.18197,8.07655e-07,2,16,8,1.5,0.5
0.532444,8.18197,8.12916e-07,2,16,8,1.5,1.0
0.532444,8.18197,8.18155e-07,2,16,8,1.5,1.5
0.532444,8.18197,8.23416e-07,2,16,8,1.5,2.0
0.532444,8.18197,8.28655e-07,2,16,8,1.5,2.5
0.532444,8.18197,8.33739e-07,2,16,8,1.5,3.0
0.532444,8.18197,8.07681e-07,2,16,8,2.0,0.5
0.532444,8.18197,8.12942e-07,2,16,8,2.0,1.0
0.532444,8.18197,8.18181e-07,2,16,8,2.0,1.5
0.532444,8.18197,8.23442e-07,2,16,8,2.0,2.0
0.532444,8.18197,8.28681e-07,2,16,8,2.0,2.5
0.532444,8.18197,8.33765e-07,2,16,8,2.0,3.0
0.532444,8.18197,8.07738e-07,2,16,8,2.5,0.5
0.532444,8.18197,8.12999e-07,2,16,8,2.5,1.0
0.532444,8.18197,8.18238e-07,2,16,8,2.5,1.5
0.532444,8.18197,8.23499e-07,2,16,8,2.5,2.0
0.532444,8.18197,8.28738e-07,2,16,8,2.5,2.5
0.532444,8.18197,8.33823e-07,2,16,8,2.5,3.0
0.532444,8.18197,8.07742e-07,2,16,8,3.0,0.5
0.532444,8.18197,8.13004e-07,2,16,8,3.0,1.0
0.532444,8.18197,8.18243e-07,2,16,8,3.0,1.5
0.532444,8.18197,8.23504e-07,2,16,8,3.0,2.0
0.532444,8.18197,8.28743e-07,2,16,8,3.0,2.5
0.532444,8.18197,8.33827e-07,2,16,8,3.0,3.0
0.526444,10.3615,7.24649e-07,2,32,1,0.5,0.5
0.526444,10.3615,7.35129e-07,2,32,1,0.5,1.0
0.526444,10.3615,7.45564e-07,2,32,1,0.5,1.5
0.526444,10.3615,7.56044e-07,2,32,1,0.5,2.0
0.526444,10.3615,7.6648e-07,2,32,1,0.5,2.5
0.526444,10.3615,7.76607e-07,2,32,1,0.5,3.0
0.526444,10.3615,7.24661e-07,2,32,1,1.0,0.5
0.526444,10.3615,7.3514e-07,2,32,1,1.0,1.0
0.526444,10.3615,7.45576e-07,2,32,1,1.0,1.5
0.526444,10.3615,7.56055e-07,2,32,1,1.0,2.0
0.526444,10.3615,7.66491e-07,2,32,1,1.0,2.5
0.526444,10.3615,7.76618e-07,2,32,1,1.0,3.0
0.526444,10.3615,7.24695e-07,2,32,1,1.5,0.5
0.526444,10.3615,7.35175e-07,2,32,1,1.5,1.0
0.526444,10.3615,7.4561e-07,2,32,1,1.5,1.5
0.526444,10.3615,7.5609e-07,2,32,1,1.5,2.0
0.526444,10.3615,7.66526e-07,2,32,1,1.5,2.5
0.526444,10.3615,7.76653e-07,2,32,1,1.5,3.0
0.526444,10.3615,7.24747e-07,2,32,1,2.0,0.5
0.526444,10.3615,7.35227e-07,2,32,1,2.0,1.0
0.526444,10.3615,7.45662e-07,2,32,1,2.0,1.5
0.526444,10.3615,7.56142e-07,2,32,1,2.0,2.0
0.526444,10.3615,7.66577e-07,2,32,1,2.0,2.5
0.526444,10.3615,7.76705e-07,2,32,1,2.0,3.0
0.526444,10.3615,7.24862e-07,2,32,1,2.5,0.5
0.526444,10.3615,7.35342e-07,2,32,1,2.5,1.0
0.526444,10.3615,7.45777e-07,2,32,1,2.5,1.5
0.526444,10.3615,7.56257e-07,2,32,1,2.5,2.0
0.526444,10.3615,7.66693e-07,2,32,1,2.5,2.5
0.526444,10.3615,7.7682e-07,2,32,1,2.5,3.0
0.526444,10.3615,7.24871e-07,2,32,1,3.0,0.5
0.526444,10.3615,7.35351e-07,2,32,1,3.0,1.0
0.526444,10.3615,7.45786e-07,2,32,1,3.0,1.5
0.526444,10.3615,7.56266e-07,2,32,1,3.0,2.0
0.526444,10.3615,7.66701e-07,2,32,1,3.0,2.5
0.526444,10.3615,7.76829e-07,2,32,1,3.0,3.0
0.532333,10.0952,1.33234e-06,2,32,2,0.5,0.5
0.532333,10.0952,1.34289e-06,2,32,2,0.5,1.0
0.532333,10.0952,1.35339e-06,2,32,2,0.5,1.5
0.532333,10.0952,1.36394e-06,2,32,2,0.5,2.0
0.532333,10.0952,1.37445e-06,2,32,2,0.5,2.5
0.532333,10.0952,1.38464e-06,2,32,2,0.5,3.0
0.532333,10.0952,1.33235e-06,2,32,2,1.0,0.5
0.532333,10.0952,1.3429e-06,2,32,2,1.0,1.0
0.532333,10.0952,1.3534e-06,2,32,2,1.0,1.5
0.532333,10.0952,1.36395e-06,2,32,2,1.0,2.0
0.532333,10.0952,1.37446e-06,2,32,2,1.0,2.5
0.532333,10.0952,1.38465e-06,2,32,2,1.0,3.0
0.532333,10.0952,1.33238e-06,2,32,2,1.5,0.5
0.532333,10.0952,1.34293e-06,2,32,2,1.5,1.0
0.532333,10.0952,1.35344e-06,2,32,2,1.5,1.5
0.532333,10.0952,1.36399e-06,2,32,2,1.5,2.0
0.532333,10.0952,1.37449e-06,2,32,2,1.5,2.5
0.532333,10.0952,1.38469e-06,2,32,2,1.5,3.0
0.532333,10.0952,1.33243e-06,2,32,2,2.0,0.5
0.532333,10.0952,1.34298e-06,2,32,2,2.0,1.0
0.532333,10.0952,1.35349e-06,2,32,2,2.0,1.5
0.532333,10.0952,1.36404e-06,2,32,2,2.0,2.0
0.532333,10.0952,1.37454e-06,2,32,2,2.0,2.5
0.532333,10.0952,1.38474e-06,2,32,2,2.0,3.0
0.532333,10.0952,1.33255e-06,2,32,2,2.5,0.5
0.532333,10.0952,1.3431e-06,2,32,2,2.5,1.0
0.532333,10.0952,1.3536e-06,2,32,2,2.5,1.5
0.532333,10.0952,1.36415e-06,2,32,2,2.5,2.0
0.532333,10.0952,1.37466e-06,2,32,2,2.5,2.5
0.532333,10.0952,1.38485e-06,2,32,2,2.5,3.0
0.532333,10.0952,1.33256e-06,2,32,2,3.0,0.5
0.532333,10.0952,1.34311e-06,2,32,2,3.0,1.0
0.532333,10.0952,1.35361e-06,2,32,2,3.0,1.5
0.532333,10.0952,1.36416e-06,2,32,2,3.0,2.0
0.532333,10.0952,1.37467e-06,2,32,2,3.0,2.5
0.532333,10.0952,1.38486e-06,2,32,2,3.0,3.0
0.526889,9.46959,1.93966e-06,2,32,3,0.5,0.5
0.526889,9.46959,1.95015e-06,2,32,3,0.5,1.0
0.526889,9.46959,1.96059e-06,2,32,3,0.5,1.5
0.526889,9.46959,1.97108e-06,2,32,3,0.5,2.0
0.526889,9.46959,1.98153e-06,2,32,3,0.5,2.5
0.526889,9.46959,1.99166e-06,2,32,3,0.5,3.0
0.526889,9.46959,1.93967e-06,2,32,3,1.0,0.5
0.526889,9.46959,1.95016e-06,2,32,3,1.0,1.0
0.526889,9.46959,1.96061e-06,2,32,3,1.0,1.5
0.526889,9.46959,1.97109e-06,2,32,3,1.0,2.0
0.526889,9.46959,1.98154e-06,2,32,3,1.0,2.5
0.526889,9.46959,1.99167e-06,2,32,3,1.0,3.0
0.526889,9.46959,1.93971e-06,2,32,3,1.5,0.5
0.526889,9.46959,1.95019e-06,2,32,3,1.5,1.0
0.526889,9.46959,1.96064e-06,2,32,3,1.5,1.5
0.526889,9.46959,1.97113e-06,2,32,3,1.5,2.0
0.526889,9.46959,1.98157e-06,2,32,3,1.5,2.5
0.526889,9.46959,1.99171e-06,2,32,3,1.5,3.0
0.526889,9.46959,1.93976e-06,2,32,3,2.0,0.5
0.526889,9.46959,1.95025e-06,2,32,3,2.0,1.0
0.526889,9.46959,1.96069e-06,2,32,3,2.0,1.5
0.526889,9.46959,1.97118e-06,2,32,3,2.0,2.0
0.526889,9.46959,1.98162e-06,2,32,3,2.0,2.5
0.526889,9.46959,1.99176e-06,2,32,3,2.0,3.0
0.526889,9.46959,1.93987e-06,2,32,3,2.5,0.5
0.526889,9.46959,1.95036e-06,2,32,3,2.5,1.0
0.526889,9.46959,1.96081e-06,2,32,3,2.5,1.5
0.526889,9.46959,1.9713e-06,2,32,3,2.5,2.0
0.526889,9.46959,1.98174e-06,2,32,3,2.5,2.5
0.526889,9.46959,1.99188e-06,2,32,3,2.5,3.0
0.526889,9.46959,1.93988e-06,2,32,3,3.0,0.5
0.526889,9.46959,1.95037e-06,2,32,3,3.0,1.0
0.526889,9.46959,1.96082e-06,2,32,3,3.0,1.5
0.526889,9.46959,1.9713e-06,2,32,3,3.0,2.0
0.526889,9.46959,1.98175e-06,2,32,3,3.0,2.5
0.526889,9.46959,1.99188e-06,2,32,3,3.0,3.0
0.533667,9.09833,2.54666e-06,2,32,4,0.5,0.5
0.533667,9.09833,2.55697e-06,2,32,4,0.5,1.0
0.533667,9.09833,2.56722e-06,2,32,4,0.5,1.5
0.533667,9.09833,2.57753e-06,2,32,4,0.5,2.0
0.533667,9.09833,2.58779e-06,2,32,4,0.5,2.5
0.533667,9.09833,2.59774e-06,2,32,4,0.5,3.0
0.533667,9.09833,2.54667e-06,2,32,4,1.0,0.5
0.533667,9.09833,2.55698e-06,2,32,4,1.0,1.0
0.533667,9.09833,2.56724e-06,2,32,4,1.0,1.5
0.533667,9.09833,2.57754e-06,2,32,4,1.0,2.0
0.533667,9.09833,2.5878e-06,2,32,4,1.0,2.5
0.533667,9.09833,2.59776e-06,2,32,4,1.0,3.0
0.533667,9.09833,2.54671e-06,2,32,4,1.5,0.5
0.533667,9.09833,2.55701e-06,2,32,4,1.5,1.0
0.533667,9.09833,2.56727e-06,2,32,4,1.5,1.5
0.533667,9.09833,2.57757e-06,2,32,4,1.5,2.0
0.533667,9.09833,2.58783e-06,2,32,4,1.5,2.5
0.533667,9.09833,2.59779e-06,2,32,4,1.5,3.0
0.533667,9.09833,2.54676e-06,2,32,4,2.0,0.5
0.533667,9.09833,2.55706e-06,2,32,4,2.0,1.0
0.533667,9.09833,2.56732e-06,2,32,4,2.0,1.5
0.533667,9.09833,2.57763e-06,2,32,4,2.0,2.0
0.533667,9.09833,2.58789e-06,2,32,4,2.0,2.5
0.533667,9.09833,2.59784e-06,2,32,4,2.0,3.0
0.533667,9.09833,2.54688e-06,2,32,4,2.5,0.5
0.533667,9.09833,2.55718e-06,2,32,4,2.5,1.0
0.533667,9.09833,2.56744e-06,2,32,4,2.5,1.5
0.533667,9.09833,2.57774e-06,2,32,4,2.5,2.0
0.533667,9.09833,2.588e-06,2,32,4,2.5,2.5
0.533667,9.09833,2.59796e-06,2,32,4,2.5,3.0
0.533667,9.09833,2.54688e-06,2,32,4,3.0,0.5
0.533667,9.09833,2.55719e-06,2,32,4,3.0,1.0
0.533667,9.09833,2.56745e-06,2,32,4,3.0,1.5
0.533667,9.09833,2.57775e-06,2,32,4,3.0,2.0
0.533667,9.09833,2.58801e-06,2,32,4,3.0,2.5
0.533667,9.09833,2.59797e-06,2,32,4,3.0,3.0
0.538444,9.02145,3.15505e-06,2,32,5,0.5,0.5
0.538444,9.02145,3.16568e-06,2,32,5,0.5,1.0
