Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.479333,10.5767,6.36255e-07,2,16,6,1.0,1.5
0.479333,10.5767,6.42067e-07,2,16,6,1.0,2.0
0.479333,10.5767,6.47855e-07,2,16,6,1.0,2.5
0.479333,10.5767,6.53472e-07,2,16,6,1.0,3.0
0.479333,10.5767,6.24673e-07,2,16,6,1.5,0.5
0.479333,10.5767,6.30485e-07,2,16,6,1.5,1.0
0.479333,10.5767,6.36273e-07,2,16,6,1.5,1.5
0.479333,10.5767,6.42085e-07,2,16,6,1.5,2.0
0.479333,10.5767,6.47872e-07,2,16,6,1.5,2.5
0.479333,10.5767,6.53489e-07,2,16,6,1.5,3.0
0.479333,10.5767,6.24699e-07,2,16,6,2.0,0.5
0.479333,10.5767,6.30511e-07,2,16,6,2.0,1.0
0.479333,10.5767,6.36299e-07,2,16,6,2.0,1.5
0.479333,10.5767,6.42111e-07,2,16,6,2.0,2.0
0.479333,10.5767,6.47898e-07,2,16,6,2.0,2.5
0.479333,10.5767,6.53515e-07,2,16,6,2.0,3.0
0.479333,10.5767,6.24756e-07,2,16,6,2.5,0.5
0.479333,10.5767,6.30568e-07,2,16,6,2.5,1.0
0.479333,10.5767,6.36356e-07,2,16,6,2.5,1.5
0.479333,10.5767,6.42168e-07,2,16,6,2.5,2.0
0.479333,10.5767,6.47956e-07,2,16,6,2.5,2.5
0.479333,10.5767,6.53573e-07,2,16,6,2.5,3.0
0.479333,10.5767,6.24761e-07,2,16,6,3.0,0.5
0.479333,10.5767,6.30573e-07,2,16,6,3.0,1.0
0.479333,10.5767,6.3636e-07,2,16,6,3.0,1.5
0.479333,10.5767,6.42173e-07,2,16,6,3.0,2.0
0.479333,10.5767,6.4796e-07,2,16,6,3.0,2.5
0.479333,10.5767,6.53577e-07,2,16,6,3.0,3.0
0.488889,10.9746,7.17265e-07,2,16,7,0.5,0.5
0.488889,10.9746,7.23215e-07,2,16,7,0.5,1.0
0.488889,10.9746,7.2914e-07,2,16,7,0.5,1.5
0.488889,10.9746,7.3509e-07,2,16,7,0.5,2.0
0.488889,10.9746,7.41015e-07,2,16,7,0.5,2.5
0.488889,10.9746,7.46765e-07,2,16,7,0.5,3.0
0.488889,10.9746,7.17271e-07,2,16,7,1.0,0.5
0.488889,10.9746,7.23221e-07,2,16,7,1.0,1.0
0.488889,10.9746,7.29146e-07,2,16,7,1.0,1.5
0.488889,10.9746,7.35096e-07,2,16,7,1.0,2.0
0.488889,10.9746,7.41021e-07,2,16,7,1.0,2.5
0.488889,10.9746,7.46771e-07,2,16,7,1.0,3.0
0.488889,10.9746,7.17288e-07,2,16,7,1.5,0.5
0.488889,10.9746,7.23238e-07,2,16,7,1.5,1.0
0.488889,10.9746,7.29163e-07,2,16,7,1.5,1.5
0.488889,10.9746,7.35113e-07,2,16,7,1.5,2.0
0.488889,10.9746,7.41038e-07,2,16,7,1.5,2.5
0.488889,10.9746,7.46788e-07,2,16,7,1.5,3.0
0.488889,10.9746,7.17314e-07,2,16,7,2.0,0.5
0.488889,10.9746,7.23264e-07,2,16,7,2.0,1.0
0.488889,10.9746,7.29189e-07,2,16,7,2.0,1.5
0.488889,10.9746,7.35139e-07,2,16,7,2.0,2.0
0.488889,10.9746,7.41064e-07,2,16,7,2.0,2.5
0.488889,10.9746,7.46814e-07,2,16,7,2.0,3.0
0.488889,10.9746,7.17372e-07,2,16,7,2.5,0.5
0.488889,10.9746,7.23322e-07,2,16,7,2.5,1.0
0.488889,10.9746,7.29247e-07,2,16,7,2.5,1.5
0.488889,10.9746,7.35197e-07,2,16,7,2.5,2.0
0.488889,10.9746,7.41122e-07,2,16,7,2.5,2.5
0.488889,10.9746,7.46872e-07,2,16,7,2.5,3.0
0.488889,10.9746,7.17376e-07,2,16,7,3.0,0.5
0.488889,10.9746,7.23326e-07,2,16,7,3.0,1.0
0.488889,10.9746,7.29251e-07,2,16,7,3.0,1.5
0.488889,10.9746,7.35201e-07,2,16,7,3.0,2.0
0.488889,10.9746,7.41126e-07,2,16,7,3.0,2.5
0.488889,10.9746,7.46876e-07,2,16,7,3.0,3.0
0.488667,11.36,8.09445e-07,2,16,8,0.5,0.5
0.488667,11.36,8.1537e-07,2,16,8,0.5,1.0
0.488667,11.36,8.21269e-07,2,16,8,0.5,1.5
0.488667,11.36,8.27194e-07,2,16,8,0.5,2.0
0.488667,11.36,8.33093e-07,2,16,8,0.5,2.5
0.488667,11.36,8.38819e-07,2,16,8,0.5,3.0
0.488667,11.36,8.09451e-07,2,16,8,1.0,0.5
0.488667,11.36,8.15375e-07,2,16,8,1.0,1.0
0.488667,11.36,8.21275e-07,2,16,8,1.0,1.5
0.488667,11.36,8.272e-07,2,16,8,1.0,2.0
0.488667,11.36,8.33099e-07,2,16,8,1.0,2.5
0.488667,11.36,8.38824e-07,2,16,8,1.0,3.0
0.488667,11.36,8.09468e-07,2,16,8,1.5,0.5
0.488667,11.36,8.15393e-07,2,16,8,1.5,1.0
0.488667,11.36,8.21292e-07,2,16,8,1.5,1.5
0.488667,11.36,8.27217e-07,2,16,8,1.5,2.0
0.488667,11.36,8.33116e-07,2,16,8,1.5,2.5
0.488667,11.36,8.38842e-07,2,16,8,1.5,3.0
0.488667,11.36,8.09494e-07,2,16,8,2.0,0.5
0.488667,11.36,8.15419e-07,2,16,8,2.0,1.0
0.488667,11.36,8.21318e-07,2,16,8,2.0,1.5
0.488667,11.36,8.27243e-07,2,16,8,2.0,2.0
0.488667,11.36,8.33142e-07,2,16,8,2.0,2.5
0.488667,11.36,8.38868e-07,2,16,8,2.0,3.0
0.488667,11.36,8.09552e-07,2,16,8,2.5,0.5
0.488667,11.36,8.15476e-07,2,16,8,2.5,1.0
0.488667,11.36,8.21376e-07,2,16,8,2.5,1.5
0.488667,11.36,8.273e-07,2,16,8,2.5,2.0
0.488667,11.36,8.332e-07,2,16,8,2.5,2.5
0.488667,11.36,8.38925e-07,2,16,8,2.5,3.0
0.488667,11.36,8.09556e-07,2,16,8,3.0,0.5
0.488667,11.36,8.15481e-07,2,16,8,3.0,1.0
0.488667,11.36,8.2138e-07,2,16,8,3.0,1.5
0.488667,11.36,8.27305e-07,2,16,8,3.0,2.0
0.488667,11.36,8.33204e-07,2,16,8,3.0,2.5
0.488667,11.36,8.3893e-07,2,16,8,3.0,3.0
0.476111,11.8825,7.2786e-07,2,32,1,0.5,0.5
0.476111,11.8825,7.39542e-07,2,32,1,0.5,1.0
0.476111,11.8825,7.51174e-07,2,32,1,0.5,1.5
0.476111,11.8825,7.62855e-07,2,32,1,0.5,2.0
0.476111,11.8825,7.74488e-07,2,32,1,0.5,2.5
0.476111,11.8825,7.85776e-07,2,32,1,0.5,3.0
0.476111,11.8825,7.27872e-07,2,32,1,1.0,0.5
0.476111,11.8825,7.39553e-07,2,32,1,1.0,1.0
0.476111,11.8825,7.51185e-07,2,32,1,1.0,1.5
0.476111,11.8825,7.62867e-07,2,32,1,1.0,2.0
0.476111,11.8825,7.74499e-07,2,32,1,1.0,2.5
0.476111,11.8825,7.85788e-07,2,32,1,1.0,3.0
0.476111,11.8825,7.27906e-07,2,32,1,1.5,0.5
0.476111,11.8825,7.39588e-07,2,32,1,1.5,1.0
0.476111,11.8825,7.5122e-07,2,32,1,1.5,1.5
0.476111,11.8825,7.62901e-07,2,32,1,1.5,2.0
0.476111,11.8825,7.74534e-07,2,32,1,1.5,2.5
0.476111,11.8825,7.85823e-07,2,32,1,1.5,3.0
0.476111,11.8825,7.27958e-07,2,32,1,2.0,0.5
0.476111,11.8825,7.3964e-07,2,32,1,2.0,1.0
0.476111,11.8825,7.51272e-07,2,32,1,2.0,1.5
0.476111,11.8825,7.62953e-07,2,32,1,2.0,2.0
0.476111,11.8825,7.74586e-07,2,32,1,2.0,2.5
0.476111,11.8825,7.85874e-07,2,32,1,2.0,3.0
0.476111,11.8825,7.28073e-07,2,32,1,2.5,0.5
0.476111,11.8825,7.39755e-07,2,32,1,2.5,1.0
0.476111,11.8825,7.51387e-07,2,32,1,2.5,1.5
0.476111,11.8825,7.63068e-07,2,32,1,2.5,2.0
0.476111,11.8825,7.74701e-07,2,32,1,2.5,2.5
0.476111,11.8825,7.8599e-07,2,32,1,2.5,3.0
0.476111,11.8825,7.28082e-07,2,32,1,3.0,0.5
0.476111,11.8825,7.39763e-07,2,32,1,3.0,1.0
0.476111,11.8825,7.51396e-07,2,32,1,3.0,1.5
0.476111,11.8825,7.63077e-07,2,32,1,3.0,2.0
0.476111,11.8825,7.74709e-07,2,32,1,3.0,2.5
0.476111,11.8825,7.85998e-07,2,32,1,3.0,3.0
0.504889,11.4085,1.33639e-06,2,32,2,0.5,0.5
0.504889,11.4085,1.34848e-06,2,32,2,0.5,1.0
0.504889,11.4085,1.36051e-06,2,32,2,0.5,1.5
0.504889,11.4085,1.37259e-06,2,32,2,0.5,2.0
0.504889,11.4085,1.38462e-06,2,32,2,0.5,2.5
0.504889,11.4085,1.3963e-06,2,32,2,0.5,3.0
0.504889,11.4085,1.33641e-06,2,32,2,1.0,0.5
0.504889,11.4085,1.34849e-06,2,32,2,1.0,1.0
0.504889,11.4085,1.36052e-06,2,32,2,1.0,1.5
0.504889,11.4085,1.3726e-06,2,32,2,1.0,2.0
0.504889,11.4085,1.38463e-06,2,32,2,1.0,2.5
0.504889,11.4085,1.39631e-06,2,32,2,1.0,3.0
0.504889,11.4085,1.33644e-06,2,32,2,1.5,0.5
0.504889,11.4085,1.34852e-06,2,32,2,1.5,1.0
0.504889,11.4085,1.36055e-06,2,32,2,1.5,1.5
0.504889,11.4085,1.37264e-06,2,32,2,1.5,2.0
0.504889,11.4085,1.38467e-06,2,32,2,1.5,2.5
0.504889,11.4085,1.39634e-06,2,32,2,1.5,3.0
0.504889,11.4085,1.33649e-06,2,32,2,2.0,0.5
0.504889,11.4085,1.34857e-06,2,32,2,2.0,1.0
0.504889,11.4085,1.36061e-06,2,32,2,2.0,1.5
0.504889,11.4085,1.37269e-06,2,32,2,2.0,2.0
0.504889,11.4085,1.38472e-06,2,32,2,2.0,2.5
0.504889,11.4085,1.39639e-06,2,32,2,2.0,3.0
0.504889,11.4085,1.33661e-06,2,32,2,2.5,0.5
0.504889,11.4085,1.34869e-06,2,32,2,2.5,1.0
0.504889,11.4085,1.36072e-06,2,32,2,2.5,1.5
0.504889,11.4085,1.3728e-06,2,32,2,2.5,2.0
0.504889,11.4085,1.38483e-06,2,32,2,2.5,2.5
0.504889,11.4085,1.39651e-06,2,32,2,2.5,3.0
0.504889,11.4085,1.33662e-06,2,32,2,3.0,0.5
0.504889,11.4085,1.3487e-06,2,32,2,3.0,1.0
0.504889,11.4085,1.36073e-06,2,32,2,3.0,1.5
0.504889,11.4085,1.37281e-06,2,32,2,3.0,2.0
0.504889,11.4085,1.38484e-06,2,32,2,3.0,2.5
0.504889,11.4085,1.39652e-06,2,32,2,3.0,3.0
0.478,10.9573,1.94258e-06,2,32,3,0.5,0.5
0.478,10.9573,1.95417e-06,2,32,3,0.5,1.0
0.478,10.9573,1.96571e-06,2,32,3,0.5,1.5
0.478,10.9573,1.9773e-06,2,32,3,0.5,2.0
0.478,10.9573,1.98885e-06,2,32,3,0.5,2.5
0.478,10.9573,2.00005e-06,2,32,3,0.5,3.0
0.478,10.9573,1.94259e-06,2,32,3,1.0,0.5
0.478,10.9573,1.95418e-06,2,32,3,1.0,1.0
0.478,10.9573,1.96572e-06,2,32,3,1.0,1.5
0.478,10.9573,1.97731e-06,2,32,3,1.0,2.0
0.478,10.9573,1.98886e-06,2,32,3,1.0,2.5
0.478,10.9573,2.00006e-06,2,32,3,1.0,3.0
0.478,10.9573,1.94263e-06,2,32,3,1.5,0.5
0.478,10.9573,1.95422e-06,2,32,3,1.5,1.0
0.478,10.9573,1.96576e-06,2,32,3,1.5,1.5
0.478,10.9573,1.97735e-06,2,32,3,1.5,2.0
0.478,10.9573,1.98889e-06,2,32,3,1.5,2.5
0.478,10.9573,2.00009e-06,2,32,3,1.5,3.0
0.478,10.9573,1.94268e-06,2,32,3,2.0,0.5
0.478,10.9573,1.95427e-06,2,32,3,2.0,1.0
0.478,10.9573,1.96581e-06,2,32,3,2.0,1.5
0.478,10.9573,1.9774e-06,2,32,3,2.0,2.0
0.478,10.9573,1.98894e-06,2,32,3,2.0,2.5
0.478,10.9573,2.00014e-06,2,32,3,2.0,3.0
0.478,10.9573,1.94279e-06,2,32,3,2.5,0.5
0.478,10.9573,1.95438e-06,2,32,3,2.5,1.0
0.478,10.9573,1.96593e-06,2,32,3,2.5,1.5
0.478,10.9573,1.97752e-06,2,32,3,2.5,2.0
0.478,10.9573,1.98906e-06,2,32,3,2.5,2.5
0.478,10.9573,2.00026e-06,2,32,3,2.5,3.0
0.478,10.9573,1.9428e-06,2,32,3,3.0,0.5
0.478,10.9573,1.95439e-06,2,32,3,3.0,1.0
0.478,10.9573,1.96593e-06,2,32,3,3.0,1.5
0.478,10.9573,1.97753e-06,2,32,3,3.0,2.0
0.478,10.9573,1.98907e-06,2,32,3,3.0,2.5
0.478,10.9573,2.00027e-06,2,32,3,3.0,3.0
0.487556,10.8522,2.55097e-06,2,32,4,0.5,0.5
0.487556,10.8522,2.56289e-06,2,32,4,0.5,1.0
0.487556,10.8522,2.57476e-06,2,32,4,0.5,1.5
0.487556,10.8522,2.58669e-06,2,32,4,0.5,2.0
0.487556,10.8522,2.59856e-06,2,32,4,0.5,2.5
0.487556,10.8522,2.61008e-06,2,32,4,0.5,3.0
0.487556,10.8522,2.55098e-06,2,32,4,1.0,0.5
0.487556,10.8522,2.5629e-06,2,32,4,1.0,1.0
0.487556,10.8522,2.57478e-06,2,32,4,1.0,1.5
0.487556,10.8522,2.5867e-06,2,32,4,1.0,2.0
0.487556,10.8522,2.59857e-06,2,32,4,1.0,2.5
0.487556,10.8522,2.6101e-06,2,32,4,1.0,3.0
0.487556,10.8522,2.55101e-06,2,32,4,1.5,0.5
0.487556,10.8522,2.56294e-06,2,32,4,1.5,1.0
0.487556,10.8522,2.57481e-06,2,32,4,1.5,1.5
0.487556,10.8522,2.58673e-06,2,32,4,1.5,2.0
0.487556,10.8522,2.59861e-06,2,32,4,1.5,2.5
0.487556,10.8522,2.61013e-06,2,32,4,1.5,3.0
0.487556,10.8522,2.55106e-06,2,32,4,2.0,0.5
0.487556,10.8522,2.56299e-06,2,32,4,2.0,1.0
0.487556,10.8522,2.57486e-06,2,32,4,2.0,1.5
0.487556,10.8522,2.58679e-06,2,32,4,2.0,2.0
0.487556,10.8522,2.59866e-06,2,32,4,2.0,2.5
0.487556,10.8522,2.61018e-06,2,32,4,2.0,3.0
0.487556,10.8522,2.55118e-06,2,32,4,2.5,0.5
0.487556,10.8522,2.5631e-06,2,32,4,2.5,1.0
0.487556,10.8522,2.57498e-06,2,32,4,2.5,1.5
0.487556,10.8522,2.5869e-06,2,32,4,2.5,2.0
0.487556,10.8522,2.59877e-06,2,32,4,2.5,2.5
0.487556,10.8522,2.6103e-06,2,32,4,2.5,3.0
0.487556,10.8522,2.55119e-06,2,32,4,3.0,0.5
0.487556,10.8522,2.56311e-06,2,32,4,3.0,1.0
0.487556,10.8522,2.57499e-06,2,32,4,3.0,1.5
0.487556,10.8522,2.58691e-06,2,32,4,3.0,2.0
0.487556,10.8522,2.59878e-06,2,32,4,3.0,2.5
0.487556,10.8522,2.61031e-06,2,32,4,3.0,3.0
0.487889,11.2168,3.15826e-06,2,32,5,0.5,0.5
0.487889,11.2168,3.17011e-06,2,32,5,0.5,1.0
0.487889,11.2168,3.18191e-06,2,32,5,0.5,1.5
0.487889,11.2168,3.19376e-06,2,32,5,0.5,2.0
0.487889,11.2168,3.20556e-06,2,32,5,0.5,2.5
0.487889,11.2168,3.21701e-06,2,32,5,0.5,3.0
