Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.454889,9.5293,2.24234e-06,4,64,1,0.5,0.5
0.454889,9.5293,2.26542e-06,4,64,1,0.5,1.0
0.454889,9.5293,2.2884e-06,4,64,1,0.5,1.5
0.454889,9.5293,2.31147e-06,4,64,1,0.5,2.0
0.454889,9.5293,2.33445e-06,4,64,1,0.5,2.5
0.454889,9.5293,2.35675e-06,4,64,1,0.5,3.0
0.454889,9.5293,2.24237e-06,4,64,1,1.0,0.5
0.454889,9.5293,2.26544e-06,4,64,1,1.0,1.0
0.454889,9.5293,2.28842e-06,4,64,1,1.0,1.5
0.454889,9.5293,2.31149e-06,4,64,1,1.0,2.0
0.454889,9.5293,2.33447e-06,4,64,1,1.0,2.5
0.454889,9.5293,2.35677e-06,4,64,1,1.0,3.0
0.454889,9.5293,2.24244e-06,4,64,1,1.5,0.5
0.454889,9.5293,2.26551e-06,4,64,1,1.5,1.0
0.454889,9.5293,2.28849e-06,4,64,1,1.5,1.5
0.454889,9.5293,2.31156e-06,4,64,1,1.5,2.0
0.454889,9.5293,2.33454e-06,4,64,1,1.5,2.5
0.454889,9.5293,2.35684e-06,4,64,1,1.5,3.0
0.454889,9.5293,2.24254e-06,4,64,1,2.0,0.5
0.454889,9.5293,2.26561e-06,4,64,1,2.0,1.0
0.454889,9.5293,2.28859e-06,4,64,1,2.0,1.5
0.454889,9.5293,2.31167e-06,4,64,1,2.0,2.0
0.454889,9.5293,2.33464e-06,4,64,1,2.0,2.5
0.454889,9.5293,2.35694e-06,4,64,1,2.0,3.0
0.454889,9.5293,2.24277e-06,4,64,1,2.5,0.5
0.454889,9.5293,2.26584e-06,4,64,1,2.5,1.0
0.454889,9.5293,2.28882e-06,4,64,1,2.5,1.5
0.454889,9.5293,2.3119e-06,4,64,1,2.5,2.0
0.454889,9.5293,2.33488e-06,4,64,1,2.5,2.5
0.454889,9.5293,2.35717e-06,4,64,1,2.5,3.0
0.454889,9.5293,2.24279e-06,4,64,1,3.0,0.5
0.454889,9.5293,2.26586e-06,4,64,1,3.0,1.0
0.454889,9.5293,2.28884e-06,4,64,1,3.0,1.5
0.454889,9.5293,2.31191e-06,4,64,1,3.0,2.0
0.454889,9.5293,2.33489e-06,4,64,1,3.0,2.5
0.454889,9.5293,2.35719e-06,4,64,1,3.0,3.0
0.461333,10.11,4.25843e-06,4,64,2,0.5,0.5
0.461333,10.11,4.28153e-06,4,64,2,0.5,1.0
0.461333,10.11,4.30454e-06,4,64,2,0.5,1.5
0.461333,10.11,4.32764e-06,4,64,2,0.5,2.0
0.461333,10.11,4.35065e-06,4,64,2,0.5,2.5
0.461333,10.11,4.37298e-06,4,64,2,0.5,3.0
0.461333,10.11,4.25845e-06,4,64,2,1.0,0.5
0.461333,10.11,4.28156e-06,4,64,2,1.0,1.0
0.461333,10.11,4.30456e-06,4,64,2,1.0,1.5
0.461333,10.11,4.32767e-06,4,64,2,1.0,2.0
0.461333,10.11,4.35067e-06,4,64,2,1.0,2.5
0.461333,10.11,4.373e-06,4,64,2,1.0,3.0
0.461333,10.11,4.25852e-06,4,64,2,1.5,0.5
0.461333,10.11,4.28163e-06,4,64,2,1.5,1.0
0.461333,10.11,4.30463e-06,4,64,2,1.5,1.5
0.461333,10.11,4.32774e-06,4,64,2,1.5,2.0
0.461333,10.11,4.35074e-06,4,64,2,1.5,2.5
0.461333,10.11,4.37307e-06,4,64,2,1.5,3.0
0.461333,10.11,4.25863e-06,4,64,2,2.0,0.5
0.461333,10.11,4.28173e-06,4,64,2,2.0,1.0
0.461333,10.11,4.30474e-06,4,64,2,2.0,1.5
0.461333,10.11,4.32784e-06,4,64,2,2.0,2.0
0.461333,10.11,4.35085e-06,4,64,2,2.0,2.5
0.461333,10.11,4.37317e-06,4,64,2,2.0,3.0
0.461333,10.11,4.25886e-06,4,64,2,2.5,0.5
0.461333,10.11,4.28196e-06,4,64,2,2.5,1.0
0.461333,10.11,4.30497e-06,4,64,2,2.5,1.5
0.461333,10.11,4.32807e-06,4,64,2,2.5,2.0
0.461333,10.11,4.35108e-06,4,64,2,2.5,2.5
0.461333,10.11,4.3734e-06,4,64,2,2.5,3.0
0.461333,10.11,4.25887e-06,4,64,2,3.0,0.5
0.461333,10.11,4.28198e-06,4,64,2,3.0,1.0
0.461333,10.11,4.30498e-06,4,64,2,3.0,1.5
0.461333,10.11,4.32809e-06,4,64,2,3.0,2.0
0.461333,10.11,4.35109e-06,4,64,2,3.0,2.5
0.461333,10.11,4.37342e-06,4,64,2,3.0,3.0
0.469111,9.47538,6.27716e-06,4,64,3,0.5,0.5
0.469111,9.47538,6.30118e-06,4,64,3,0.5,1.0
0.469111,9.47538,6.3251e-06,4,64,3,0.5,1.5
0.469111,9.47538,6.34912e-06,4,64,3,0.5,2.0
0.469111,9.47538,6.37304e-06,4,64,3,0.5,2.5
0.469111,9.47538,6.39625e-06,4,64,3,0.5,3.0
0.469111,9.47538,6.27719e-06,4,64,3,1.0,0.5
0.469111,9.47538,6.3012e-06,4,64,3,1.0,1.0
0.469111,9.47538,6.32512e-06,4,64,3,1.0,1.5
0.469111,9.47538,6.34914e-06,4,64,3,1.0,2.0
0.469111,9.47538,6.37306e-06,4,64,3,1.0,2.5
0.469111,9.47538,6.39627e-06,4,64,3,1.0,3.0
0.469111,9.47538,6.27725e-06,4,64,3,1.5,0.5
0.469111,9.47538,6.30127e-06,4,64,3,1.5,1.0
0.469111,9.47538,6.32519e-06,4,64,3,1.5,1.5
0.469111,9.47538,6.34921e-06,4,64,3,1.5,2.0
0.469111,9.47538,6.37313e-06,4,64,3,1.5,2.5
0.469111,9.47538,6.39634e-06,4,64,3,1.5,3.0
0.469111,9.47538,6.27736e-06,4,64,3,2.0,0.5
0.469111,9.47538,6.30138e-06,4,64,3,2.0,1.0
0.469111,9.47538,6.3253e-06,4,64,3,2.0,1.5
0.469111,9.47538,6.34932e-06,4,64,3,2.0,2.0
0.469111,9.47538,6.37323e-06,4,64,3,2.0,2.5
0.469111,9.47538,6.39645e-06,4,64,3,2.0,3.0
0.469111,9.47538,6.27759e-06,4,64,3,2.5,0.5
0.469111,9.47538,6.30161e-06,4,64,3,2.5,1.0
0.469111,9.47538,6.32553e-06,4,64,3,2.5,1.5
0.469111,9.47538,6.34955e-06,4,64,3,2.5,2.0
0.469111,9.47538,6.37346e-06,4,64,3,2.5,2.5
0.469111,9.47538,6.39668e-06,4,64,3,2.5,3.0
0.469111,9.47538,6.27761e-06,4,64,3,3.0,0.5
0.469111,9.47538,6.30162e-06,4,64,3,3.0,1.0
0.469111,9.47538,6.32554e-06,4,64,3,3.0,1.5
0.469111,9.47538,6.34956e-06,4,64,3,3.0,2.0
0.469111,9.47538,6.37348e-06,4,64,3,3.0,2.5
0.469111,9.47538,6.39669e-06,4,64,3,3.0,3.0
0.465778,9.95992,8.2921e-06,4,64,4,0.5,0.5
0.465778,9.95992,8.31577e-06,4,64,4,0.5,1.0
0.465778,9.95992,8.33933e-06,4,64,4,0.5,1.5
0.465778,9.95992,8.363e-06,4,64,4,0.5,2.0
0.465778,9.95992,8.38656e-06,4,64,4,0.5,2.5
0.465778,9.95992,8.40943e-06,4,64,4,0.5,3.0
0.465778,9.95992,8.29212e-06,4,64,4,1.0,0.5
0.465778,9.95992,8.31579e-06,4,64,4,1.0,1.0
0.465778,9.95992,8.33935e-06,4,64,4,1.0,1.5
0.465778,9.95992,8.36302e-06,4,64,4,1.0,2.0
0.465778,9.95992,8.38658e-06,4,64,4,1.0,2.5
0.465778,9.95992,8.40945e-06,4,64,4,1.0,3.0
0.465778,9.95992,8.29219e-06,4,64,4,1.5,0.5
0.465778,9.95992,8.31586e-06,4,64,4,1.5,1.0
0.465778,9.95992,8.33942e-06,4,64,4,1.5,1.5
0.465778,9.95992,8.36309e-06,4,64,4,1.5,2.0
0.465778,9.95992,8.38665e-06,4,64,4,1.5,2.5
0.465778,9.95992,8.40952e-06,4,64,4,1.5,3.0
0.465778,9.95992,8.2923e-06,4,64,4,2.0,0.5
0.465778,9.95992,8.31596e-06,4,64,4,2.0,1.0
0.465778,9.95992,8.33953e-06,4,64,4,2.0,1.5
0.465778,9.95992,8.36319e-06,4,64,4,2.0,2.0
0.465778,9.95992,8.38676e-06,4,64,4,2.0,2.5
0.465778,9.95992,8.40962e-06,4,64,4,2.0,3.0
0.465778,9.95992,8.29253e-06,4,64,4,2.5,0.5
0.465778,9.95992,8.31619e-06,4,64,4,2.5,1.0
0.465778,9.95992,8.33976e-06,4,64,4,2.5,1.5
0.465778,9.95992,8.36342e-06,4,64,4,2.5,2.0
0.465778,9.95992,8.38699e-06,4,64,4,2.5,2.5
0.465778,9.95992,8.40986e-06,4,64,4,2.5,3.0
0.465778,9.95992,8.29254e-06,4,64,4,3.0,0.5
0.465778,9.95992,8.31621e-06,4,64,4,3.0,1.0
0.465778,9.95992,8.33977e-06,4,64,4,3.0,1.5
0.465778,9.95992,8.36344e-06,4,64,4,3.0,2.0
0.465778,9.95992,8.387e-06,4,64,4,3.0,2.5
0.465778,9.95992,8.40987e-06,4,64,4,3.0,3.0
0.467556,9.72053,1.03088e-05,4,64,5,0.5,0.5
0.467556,9.72053,1.03327e-05,4,64,5,0.5,1.0
0.467556,9.72053,1.03565e-05,4,64,5,0.5,1.5
0.467556,9.72053,1.03804e-05,4,64,5,0.5,2.0
0.467556,9.72053,1.04043e-05,4,64,5,0.5,2.5
0.467556,9.72053,1.04274e-05,4,64,5,0.5,3.0
0.467556,9.72053,1.03088e-05,4,64,5,1.0,0.5
0.467556,9.72053,1.03328e-05,4,64,5,1.0,1.0
0.467556,9.72053,1.03566e-05,4,64,5,1.0,1.5
0.467556,9.72053,1.03805e-05,4,64,5,1.0,2.0
0.467556,9.72053,1.04043e-05,4,64,5,1.0,2.5
0.467556,9.72053,1.04274e-05,4,64,5,1.0,3.0
0.467556,9.72053,1.03089e-05,4,64,5,1.5,0.5
0.467556,9.72053,1.03328e-05,4,64,5,1.5,1.0
0.467556,9.72053,1.03566e-05,4,64,5,1.5,1.5
0.467556,9.72053,1.03805e-05,4,64,5,1.5,2.0
0.467556,9.72053,1.04043e-05,4,64,5,1.5,2.5
0.467556,9.72053,1.04274e-05,4,64,5,1.5,3.0
0.467556,9.72053,1.0309e-05,4,64,5,2.0,0.5
0.467556,9.72053,1.03329e-05,4,64,5,2.0,1.0
0.467556,9.72053,1.03567e-05,4,64,5,2.0,1.5
0.467556,9.72053,1.03806e-05,4,64,5,2.0,2.0
0.467556,9.72053,1.04044e-05,4,64,5,2.0,2.5
0.467556,9.72053,1.04276e-05,4,64,5,2.0,3.0
0.467556,9.72053,1.03093e-05,4,64,5,2.5,0.5
0.467556,9.72053,1.03332e-05,4,64,5,2.5,1.0
0.467556,9.72053,1.0357e-05,4,64,5,2.5,1.5
0.467556,9.72053,1.03809e-05,4,64,5,2.5,2.0
0.467556,9.72053,1.04047e-05,4,64,5,2.5,2.5
0.467556,9.72053,1.04278e-05,4,64,5,2.5,3.0
0.467556,9.72053,1.03093e-05,4,64,5,3.0,0.5
0.467556,9.72053,1.03332e-05,4,64,5,3.0,1.0
0.467556,9.72053,1.0357e-05,4,64,5,3.0,1.5
0.467556,9.72053,1.03809e-05,4,64,5,3.0,2.0
0.467556,9.72053,1.04047e-05,4,64,5,3.0,2.5
0.467556,9.72053,1.04278e-05,4,64,5,3.0,3.0
0.468667,9.88994,1.23247e-05,4,64,6,0.5,0.5
0.468667,9.88994,1.23486e-05,4,64,6,0.5,1.0
0.468667,9.88994,1.23723e-05,4,64,6,0.5,1.5
0.468667,9.88994,1.23962e-05,4,64,6,0.5,2.0
0.468667,9.88994,1.24199e-05,4,64,6,0.5,2.5
0.468667,9.88994,1.2443e-05,4,64,6,0.5,3.0
0.468667,9.88994,1.23247e-05,4,64,6,1.0,0.5
0.468667,9.88994,1.23486e-05,4,64,6,1.0,1.0
0.468667,9.88994,1.23723e-05,4,64,6,1.0,1.5
0.468667,9.88994,1.23962e-05,4,64,6,1.0,2.0
0.468667,9.88994,1.242e-05,4,64,6,1.0,2.5
0.468667,9.88994,1.2443e-05,4,64,6,1.0,3.0
0.468667,9.88994,1.23248e-05,4,64,6,1.5,0.5
0.468667,9.88994,1.23486e-05,4,64,6,1.5,1.0
0.468667,9.88994,1.23724e-05,4,64,6,1.5,1.5
0.468667,9.88994,1.23963e-05,4,64,6,1.5,2.0
0.468667,9.88994,1.242e-05,4,64,6,1.5,2.5
0.468667,9.88994,1.24431e-05,4,64,6,1.5,3.0
0.468667,9.88994,1.23249e-05,4,64,6,2.0,0.5
0.468667,9.88994,1.23487e-05,4,64,6,2.0,1.0
0.468667,9.88994,1.23725e-05,4,64,6,2.0,1.5
0.468667,9.88994,1.23964e-05,4,64,6,2.0,2.0
0.468667,9.88994,1.24201e-05,4,64,6,2.0,2.5
0.468667,9.88994,1.24432e-05,4,64,6,2.0,3.0
0.468667,9.88994,1.23251e-05,4,64,6,2.5,0.5
0.468667,9.88994,1.2349e-05,4,64,6,2.5,1.0
0.468667,9.88994,1.23727e-05,4,64,6,2.5,1.5
0.468667,9.88994,1.23966e-05,4,64,6,2.5,2.0
0.468667,9.88994,1.24204e-05,4,64,6,2.5,2.5
0.468667,9.88994,1.24434e-05,4,64,6,2.5,3.0
0.468667,9.88994,1.23251e-05,4,64,6,3.0,0.5
0.468667,9.88994,1.2349e-05,4,64,6,3.0,1.0
0.468667,9.88994,1.23728e-05,4,64,6,3.0,1.5
0.468667,9.88994,1.23966e-05,4,64,6,3.0,2.0
0.468667,9.88994,1.24204e-05,4,64,6,3.0,2.5
0.468667,9.88994,1.24434e-05,4,64,6,3.0,3.0
0.481333,10.0978,1.43415e-05,4,64,7,0.5,0.5
0.481333,10.0978,1.43657e-05,4,64,7,0.5,1.0
0.481333,10.0978,1.43897e-05,4,64,7,0.5,1.5
0.481333,10.0978,1.44138e-05,4,64,7,0.5,2.0
0.481333,10.0978,1.44378e-05,4,64,7,0.5,2.5
0.481333,10.0978,1.44612e-05,4,64,7,0.5,3.0
0.481333,10.0978,1.43415e-05,4,64,7,1.0,0.5
0.481333,10.0978,1.43657e-05,4,64,7,1.0,1.0
0.481333,10.0978,1.43897e-05,4,64,7,1.0,1.5
0.481333,10.0978,1.44138e-05,4,64,7,1.0,2.0
0.481333,10.0978,1.44379e-05,4,64,7,1.0,2.5
0.481333,10.0978,1.44612e-05,4,64,7,1.0,3.0
0.481333,10.0978,1.43416e-05,4,64,7,1.5,0.5
0.481333,10.0978,1.43657e-05,4,64,7,1.5,1.0
0.481333,10.0978,1.43898e-05,4,64,7,1.5,1.5
0.481333,10.0978,1.44139e-05,4,64,7,1.5,2.0
0.481333,10.0978,1.44379e-05,4,64,7,1.5,2.5
0.481333,10.0978,1.44613e-05,4,64,7,1.5,3.0
0.481333,10.0978,1.43417e-05,4,64,7,2.0,0.5
0.481333,10.0978,1.43658e-05,4,64,7,2.0,1.0
0.481333,10.0978,1.43899e-05,4,64,7,2.0,1.5
0.481333,10.0978,1.4414e-05,4,64,7,2.0,2.0
0.481333,10.0978,1.4438e-05,4,64,7,2.0,2.5
0.481333,10.0978,1.44614e-05,4,64,7,2.0,3.0
0.481333,10.0978,1.43419e-05,4,64,7,2.5,0.5
0.481333,10.0978,1.43661e-05,4,64,7,2.5,1.0
0.481333,10.0978,1.43901e-05,4,64,7,2.5,1.5
0.481333,10.0978,1.44142e-05,4,64,7,2.5,2.0
0.481333,10.0978,1.44383e-05,4,64,7,2.5,2.5
0.481333,10.0978,1.44616e-05,4,64,7,2.5,3.0
0.481333,10.0978,1.4342e-05,4,64,7,3.0,0.5
0.481333,10.0978,1.43661e-05,4,64,7,3.0,1.0
0.481333,10.0978,1.43901e-05,4,64,7,3.0,1.5
0.481333,10.0978,1.44143e-05,4,64,7,3.0,2.0
0.481333,10.0978,1.44383e-05,4,64,7,3.0,2.5
0.481333,10.0978,1.44616e-05,4,64,7,3.0,3.0
0.468444,9.57306,1.63551e-05,4,64,8,0.5,0.5
0.468444,9.57306,1.63784e-05,4,64,8,0.5,1.0
0.468444,9.57306,1.64016e-05,4,64,8,0.5,1.5
0.468444,9.57306,1.6425e-05,4,64,8,0.5,2.0
0.468444,9.57306,1.64482e-05,4,64,8,0.5,2.5
0.468444,9.57306,1.64708e-05,4,64,8,0.5,3.0
0.468444,9.57306,1.63551e-05,4,64,8,1.0,0.5
0.468444,9.57306,1.63784e-05,4,64,8,1.0,1.0
0.468444,9.57306,1.64017e-05,4,64,8,1.0,1.5
0.468444,9.57306,1.6425e-05,4,64,8,1.0,2.0
0.468444,9.57306,1.64482e-05,4,64,8,1.0,2.5
0.468444,9.57306,1.64708e-05,4,64,8,1.0,3.0
0.468444,9.57306,1.63552e-05,4,64,8,1.5,0.5
0.468444,9.57306,1.63785e-05,4,64,8,1.5,1.0
0.468444,9.57306,1.64017e-05,4,64,8,1.5,1.5
0.468444,9.57306,1.64251e-05,4,64,8,1.5,2.0
0.468444,9.57306,1.64483e-05,4,64,8,1.5,2.5
0.468444,9.57306,1.64708e-05,4,64,8,1.5,3.0
0.468444,9.57306,1.63553e-05,4,64,8,2.0,0.5
0.468444,9.57306,1.63786e-05,4,64,8,2.0,1.0
0.468444,9.57306,1.64018e-05,4,64,8,2.0,1.5
0.468444,9.57306,1.64252e-05,4,64,8,2.0,2.0
0.468444,9.57306,1.64484e-05,4,64,8,2.0,2.5
0.468444,9.57306,1.64709e-05,4,64,8,2.0,3.0
0.468444,9.57306,1.63555e-05,4,64,8,2.5,0.5
0.468444,9.57306,1.63788e-05,4,64,8,2.5,1.0
0.468444,9.57306,1.64021e-05,4,64,8,2.5,1.5
0.468444,9.57306,1.64254e-05,4,64,8,2.5,2.0
0.468444,9.57306,1.64486e-05,4,64,8,2.5,2.5
0.468444,9.57306,1.64712e-05,4,64,8,2.5,3.0
0.468444,9.57306,1.63555e-05,4,64,8,3.0,0.5
0.468444,9.57306,1.63789e-05,4,64,8,3.0,1.0
0.468444,9.57306,1.64021e-05,4,64,8,3.0,1.5
0.468444,9.57306,1.64254e-05,4,64,8,3.0,2.0
0.468444,9.57306,1.64487e-05,4,64,8,3.0,2.5
0.468444,9.57306,1.64712e-05,4,64,8,3.0,3.0
0.454889,9.5293,4.09869e-06,4,128,1,0.5,0.5
0.454889,9.5293,4.14484e-06,4,128,1,0.5,1.0
0.454889,9.5293,4.19079e-06,4,128,1,0.5,1.5
0.454889,9.5293,4.23694e-06,4,128,1,0.5,2.0
0.454889,9.5293,4.2829e-06,4,128,1,0.5,2.5
0.454889,9.5293,4.3275e-06,4,128,1,0.5,3.0
0.454889,9.5293,4.09873e-06,4,128,1,1.0,0.5
0.454889,9.5293,4.14488e-06,4,128,1,1.0,1.0
0.454889,9.5293,4.19084e-06,4,128,1,1.0,1.5
0.454889,9.5293,4.23699e-06,4,128,1,1.0,2.0
0.454889,9.5293,4.28295e-06,4,128,1,1.0,2.5
0.454889,9.5293,4.32755e-06,4,128,1,1.0,3.0
0.454889,9.5293,4.09887e-06,4,128,1,1.5,0.5
0.454889,9.5293,4.14502e-06,4,128,1,1.5,1.0
0.454889,9.5293,4.19098e-06,4,128,1,1.5,1.5
0.454889,9.5293,4.23713e-06,4,128,1,1.5,2.0
0.454889,9.5293,4.28309e-06,4,128,1,1.5,2.5
0.454889,9.5293,4.32768e-06,4,128,1,1.5,3.0
0.454889,9.5293,4.09908e-06,4,128,1,2.0,0.5
0.454889,9.5293,4.14523e-06,4,128,1,2.0,1.0
0.454889,9.5293,4.19119e-06,4,128,1,2.0,1.5
0.454889,9.5293,4.23734e-06,4,128,1,2.0,2.0
0.454889,9.5293,4.28329e-06,4,128,1,2.0,2.5
0.454889,9.5293,4.32789e-06,4,128,1,2.0,3.0
0.454889,9.5293,4.09954e-06,4,128,1,2.5,0.5
0.454889,9.5293,4.14569e-06,4,128,1,2.5,1.0
0.454889,9.5293,4.19165e-06,4,128,1,2.5,1.5
0.454889,9.5293,4.2378e-06,4,128,1,2.5,2.0
0.454889,9.5293,4.28375e-06,4,128,1,2.5,2.5
0.454889,9.5293,4.32835e-06,4,128,1,2.5,3.0
0.454889,9.5293,4.09958e-06,4,128,1,3.0,0.5
0.454889,9.5293,4.14573e-06,4,128,1,3.0,1.0
0.454889,9.5293,4.19168e-06,4,128,1,3.0,1.5
0.454889,9.5293,4.23783e-06,4,128,1,3.0,2.0
0.454889,9.5293,4.28379e-06,4,128,1,3.0,2.5
0.454889,9.5293,4.32839e-06,4,128,1,3.0,3.0
0.461333,10.11,7.78886e-06,4,128,2,0.5,0.5
0.461333,10.11,7.83506e-06,4,128,2,0.5,1.0
0.461333,10.11,7.88108e-06,4,128,2,0.5,1.5
0.461333,10.11,7.92728e-06,4,128,2,0.5,2.0
0.461333,10.11,7.9733e-06,4,128,2,0.5,2.5
0.461333,10.11,8.01795e-06,4,128,2,0.5,3.0
0.461333,10.11,7.7889e-06,4,128,2,1.0,0.5
0.461333,10.11,7.83511e-06,4,128,2,1.0,1.0
0.461333,10.11,7.88112e-06,4,128,2,1.0,1.5
0.461333,10.11,7.92733e-06,4,128,2,1.0,2.0
0.461333,10.11,7.97334e-06,4,128,2,1.0,2.5
0.461333,10.11,8.018e-06,4,128,2,1.0,3.0
0.461333,10.11,7.78904e-06,4,128,2,1.5,0.5
0.461333,10.11,7.83525e-06,4,128,2,1.5,1.0
0.461333,10.11,7.88126e-06,4,128,2,1.5,1.5
0.461333,10.11,7.92747e-06,4,128,2,1.5,2.0
0.461333,10.11,7.97348e-06,4,128,2,1.5,2.5
0.461333,10.11,8.01814e-06,4,128,2,1.5,3.0
0.461333,10.11,7.78925e-06,4,128,2,2.0,0.5
0.461333,10.11,7.83545e-06,4,128,2,2.0,1.0
0.461333,10.11,7.88147e-06,4,128,2,2.0,1.5
0.461333,10.11,7.92768e-06,4,128,2,2.0,2.0
0.461333,10.11,7.97369e-06,4,128,2,2.0,2.5
0.461333,10.11,8.01834e-06,4,128,2,2.0,3.0
0.461333,10.11,7.78971e-06,4,128,2,2.5,0.5
0.461333,10.11,7.83592e-06,4,128,2,2.5,1.0
0.461333,10.11,7.88193e-06,4,128,2,2.5,1.5
0.461333,10.11,7.92814e-06,4,128,2,2.5,2.0
0.461333,10.11,7.97415e-06,4,128,2,2.5,2.5
0.461333,10.11,8.01881e-06,4,128,2,2.5,3.0
0.461333,10.11,7.78974e-06,4,128,2,3.0,0.5
0.461333,10.11,7.83595e-06,4,128,2,3.0,1.0
0.461333,10.11,7.88196e-06,4,128,2,3.0,1.5
0.461333,10.11,7.92817e-06,4,128,2,3.0,2.0
0.461333,10.11,7.97419e-06,4,128,2,3.0,2.5
0.461333,10.11,8.01884e-06,4,128,2,3.0,3.0
0.469111,9.47538,1.14842e-05,4,128,3,0.5,0.5
0.469111,9.47538,1.15323e-05,4,128,3,0.5,1.0
0.469111,9.47538,1.15801e-05,4,128,3,0.5,1.5
0.469111,9.47538,1.16281e-05,4,128,3,0.5,2.0
0.469111,9.47538,1.1676e-05,4,128,3,0.5,2.5
0.469111,9.47538,1.17224e-05,4,128,3,0.5,3.0
0.469111,9.47538,1.14843e-05,4,128,3,1.0,0.5
0.469111,9.47538,1.15323e-05,4,128,3,1.0,1.0
0.469111,9.47538,1.15801e-05,4,128,3,1.0,1.5
0.469111,9.47538,1.16282e-05,4,128,3,1.0,2.0
0.469111,9.47538,1.1676e-05,4,128,3,1.0,2.5
0.469111,9.47538,1.17224e-05,4,128,3,1.0,3.0
0.469111,9.47538,1.14844e-05,4,128,3,1.5,0.5
0.469111,9.47538,1.15324e-05,4,128,3,1.5,1.0
0.469111,9.47538,1.15803e-05,4,128,3,1.5,1.5
0.469111,9.47538,1.16283e-05,4,128,3,1.5,2.0
0.469111,9.47538,1.16762e-05,4,128,3,1.5,2.5
0.469111,9.47538,1.17226e-05,4,128,3,1.5,3.0
0.469111,9.47538,1.14846e-05,4,128,3,2.0,0.5
0.469111,9.47538,1.15327e-05,4,128,3,2.0,1.0
0.469111,9.47538,1.15805e-05,4,128,3,2.0,1.5
0.469111,9.47538,1.16285e-05,4,128,3,2.0,2.0
0.469111,9.47538,1.16764e-05,4,128,3,2.0,2.5
0.469111,9.47538,1.17228e-05,4,128,3,2.0,3.0
0.469111,9.47538,1.14851e-05,4,128,3,2.5,0.5
0.469111,9.47538,1.15331e-05,4,128,3,2.5,1.0
0.469111,9.47538,1.15809e-05,4,128,3,2.5,1.5
0.469111,9.47538,1.1629e-05,4,128,3,2.5,2.0
0.469111,9.47538,1.16768e-05,4,128,3,2.5,2.5
0.469111,9.47538,1.17232e-05,4,128,3,2.5,3.0
0.469111,9.47538,1.14851e-05,4,128,3,3.0,0.5
0.469111,9.47538,1.15331e-05,4,128,3,3.0,1.0
0.469111,9.47538,1.1581e-05,4,128,3,3.0,1.5
0.469111,9.47538,1.1629e-05,4,128,3,3.0,2.0
0.469111,9.47538,1.16769e-05,4,128,3,3.0,2.5
0.469111,9.47538,1.17233e-05,4,128,3,3.0,3.0
0.465778,9.95992,1.51721e-05,4,128,4,0.5,0.5
0.465778,9.95992,1.52195e-05,4,128,4,0.5,1.0
0.465778,9.95992,1.52666e-05,4,128,4,0.5,1.5
0.465778,9.95992,1.53139e-05,4,128,4,0.5,2.0
0.465778,9.95992,1.53611e-05,4,128,4,0.5,2.5
0.465778,9.95992,1.54068e-05,4,128,4,0.5,3.0
0.465778,9.95992,1.51722e-05,4,128,4,1.0,0.5
0.465778,9.95992,1.52195e-05,4,128,4,1.0,1.0
0.465778,9.95992,1.52666e-05,4,128,4,1.0,1.5
0.465778,9.95992,1.5314e-05,4,128,4,1.0,2.0
0.465778,9.95992,1.53611e-05,4,128,4,1.0,2.5
0.465778,9.95992,1.54068e-05,4,128,4,1.0,3.0
0.465778,9.95992,1.51723e-05,4,128,4,1.5,0.5
0.465778,9.95992,1.52196e-05,4,128,4,1.5,1.0
0.465778,9.95992,1.52668e-05,4,128,4,1.5,1.5
0.465778,9.95992,1.53141e-05,4,128,4,1.5,2.0
0.465778,9.95992,1.53612e-05,4,128,4,1.5,2.5
0.465778,9.95992,1.5407e-05,4,128,4,1.5,3.0
0.465778,9.95992,1.51725e-05,4,128,4,2.0,0.5
0.465778,9.95992,1.52199e-05,4,128,4,2.0,1.0
0.465778,9.95992,1.5267e-05,4,128,4,2.0,1.5
0.465778,9.95992,1.53143e-05,4,128,4,2.0,2.0
0.465778,9.95992,1.53614e-05,4,128,4,2.0,2.5
0.465778,9.95992,1.54072e-05,4,128,4,2.0,3.0
0.465778,9.95992,1.5173e-05,4,128,4,2.5,0.5
0.465778,9.95992,1.52203e-05,4,128,4,2.5,1.0
0.465778,9.95992,1.52674e-05,4,128,4,2.5,1.5
0.465778,9.95992,1.53148e-05,4,128,4,2.5,2.0
0.465778,9.95992,1.53619e-05,4,128,4,2.5,2.5
0.465778,9.95992,1.54076e-05,4,128,4,2.5,3.0
0.465778,9.95992,1.5173e-05,4,128,4,3.0,0.5
0.465778,9.95992,1.52204e-05,4,128,4,3.0,1.0
0.465778,9.95992,1.52675e-05,4,128,4,3.0,1.5
0.465778,9.95992,1.53148e-05,4,128,4,3.0,2.0
0.465778,9.95992,1.53619e-05,4,128,4,3.0,2.5
0.465778,9.95992,1.54077e-05,4,128,4,3.0,3.0
0.467556,9.72053,1.88636e-05,4,128,5,0.5,0.5
0.467556,9.72053,1.89114e-05,4,128,5,0.5,1.0
0.467556,9.72053,1.8959e-05,4,128,5,0.5,1.5
0.467556,9.72053,1.90068e-05,4,128,5,0.5,2.0
0.467556,9.72053,1.90544e-05,4,128,5,0.5,2.5
0.467556,9.72053,1.91006e-05,4,128,5,0.5,3.0
