Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.375444,8.50118,2.17975e-06,4,32,2,2.0,2.0
0.375444,8.50118,2.18752e-06,4,32,2,2.0,2.5
0.375444,8.50118,2.19505e-06,4,32,2,2.0,3.0
0.375444,8.50118,2.15652e-06,4,32,2,2.5,0.5
0.375444,8.50118,2.16431e-06,4,32,2,2.5,1.0
0.375444,8.50118,2.17207e-06,4,32,2,2.5,1.5
0.375444,8.50118,2.17987e-06,4,32,2,2.5,2.0
0.375444,8.50118,2.18763e-06,4,32,2,2.5,2.5
0.375444,8.50118,2.19516e-06,4,32,2,2.5,3.0
0.375444,8.50118,2.15653e-06,4,32,2,3.0,0.5
0.375444,8.50118,2.16432e-06,4,32,2,3.0,1.0
0.375444,8.50118,2.17208e-06,4,32,2,3.0,1.5
0.375444,8.50118,2.17988e-06,4,32,2,3.0,2.0
0.375444,8.50118,2.18764e-06,4,32,2,3.0,2.5
0.375444,8.50118,2.19517e-06,4,32,2,3.0,3.0
0.380667,8.25408,3.17813e-06,4,32,3,0.5,0.5
0.350222,7.78934,3.18235e-06,4,32,3,0.5,1.0
0.350222,7.78934,3.18932e-06,4,32,3,0.5,1.5
0.350222,7.78934,3.19631e-06,4,32,3,0.5,2.0
0.350222,7.78934,3.20328e-06,4,32,3,0.5,2.5
0.350222,7.78934,3.21004e-06,4,32,3,0.5,3.0
0.350222,7.78934,3.17537e-06,4,32,3,1.0,0.5
0.350222,7.78934,3.18236e-06,4,32,3,1.0,1.0
0.350222,7.78934,3.18933e-06,4,32,3,1.0,1.5
0.350222,7.78934,3.19632e-06,4,32,3,1.0,2.0
0.350222,7.78934,3.20329e-06,4,32,3,1.0,2.5
0.350222,7.78934,3.21005e-06,4,32,3,1.0,3.0
0.350222,7.78934,3.1754e-06,4,32,3,1.5,0.5
0.350222,7.78934,3.1824e-06,4,32,3,1.5,1.0
0.350222,7.78934,3.18936e-06,4,32,3,1.5,1.5
0.350222,7.78934,3.19636e-06,4,32,3,1.5,2.0
0.350222,7.78934,3.20332e-06,4,32,3,1.5,2.5
0.350222,7.78934,3.21008e-06,4,32,3,1.5,3.0
0.350222,7.78934,3.17546e-06,4,32,3,2.0,0.5
0.350222,7.78934,3.18245e-06,4,32,3,2.0,1.0
0.350222,7.78934,3.18942e-06,4,32,3,2.0,1.5
0.350222,7.78934,3.19641e-06,4,32,3,2.0,2.0
0.350222,7.78934,3.20338e-06,4,32,3,2.0,2.5
0.350222,7.78934,3.21013e-06,4,32,3,2.0,3.0
0.370333,8.52518,3.17643e-06,4,32,3,2.5,0.5
0.370333,8.52518,3.18371e-06,4,32,3,2.5,1.0
0.370333,8.52518,3.19096e-06,4,32,3,2.5,1.5
0.370333,8.52518,3.19824e-06,4,32,3,2.5,2.0
0.370333,8.52518,3.20548e-06,4,32,3,2.5,2.5
0.370333,8.52518,3.21251e-06,4,32,3,2.5,3.0
0.370333,8.52518,3.17644e-06,4,32,3,3.0,0.5
0.370333,8.52518,3.18372e-06,4,32,3,3.0,1.0
0.370333,8.52518,3.19097e-06,4,32,3,3.0,1.5
0.370333,8.52518,3.19824e-06,4,32,3,3.0,2.0
0.370333,8.52518,3.20549e-06,4,32,3,3.0,2.5
0.370333,8.52518,3.21252e-06,4,32,3,3.0,3.0
0.351111,8.1443,4.19672e-06,4,32,4,0.5,0.5
0.351111,8.1443,4.20367e-06,4,32,4,0.5,1.0
0.351111,8.1443,4.2106e-06,4,32,4,0.5,1.5
0.351111,8.1443,4.21755e-06,4,32,4,0.5,2.0
0.351111,8.1443,4.22447e-06,4,32,4,0.5,2.5
0.351111,8.1443,4.23119e-06,4,32,4,0.5,3.0
0.351111,8.1443,4.19673e-06,4,32,4,1.0,0.5
0.351111,8.1443,4.20368e-06,4,32,4,1.0,1.0
0.351111,8.1443,4.21061e-06,4,32,4,1.0,1.5
0.358333,8.1464,4.21917e-06,4,32,4,1.0,2.0
0.358333,8.1464,4.22635e-06,4,32,4,1.0,2.5
0.358333,8.1464,4.23333e-06,4,32,4,1.0,3.0
0.358333,8.1464,4.19758e-06,4,32,4,1.5,0.5
0.358333,8.1464,4.2048e-06,4,32,4,1.5,1.0
0.358333,8.1464,4.21199e-06,4,32,4,1.5,1.5
0.358333,8.1464,4.2192e-06,4,32,4,1.5,2.0
0.358333,8.1464,4.22639e-06,4,32,4,1.5,2.5
0.358333,8.1464,4.23336e-06,4,32,4,1.5,3.0
0.358333,8.1464,4.19763e-06,4,32,4,2.0,0.5
0.358333,8.1464,4.20485e-06,4,32,4,2.0,1.0
0.358333,8.1464,4.21204e-06,4,32,4,2.0,1.5
0.358333,8.1464,4.21925e-06,4,32,4,2.0,2.0
0.358333,8.1464,4.22644e-06,4,32,4,2.0,2.5
0.358333,8.1464,4.23342e-06,4,32,4,2.0,3.0
0.358333,8.1464,4.19775e-06,4,32,4,2.5,0.5
0.358333,8.1464,4.20497e-06,4,32,4,2.5,1.0
0.358333,8.1464,4.21215e-06,4,32,4,2.5,1.5
0.358333,8.1464,4.21937e-06,4,32,4,2.5,2.0
0.358333,8.1464,4.22656e-06,4,32,4,2.5,2.5
0.358333,8.1464,4.23353e-06,4,32,4,2.5,3.0
0.351111,7.76456,4.19711e-06,4,32,4,3.0,0.5
0.351111,7.76456,4.20412e-06,4,32,4,3.0,1.0
0.351111,7.76456,4.21109e-06,4,32,4,3.0,1.5
0.351111,7.76456,4.2181e-06,4,32,4,3.0,2.0
0.351111,7.76456,4.22508e-06,4,32,4,3.0,2.5
0.351111,7.76456,4.23185e-06,4,32,4,3.0,3.0
0.354889,7.94737,5.21856e-06,4,32,5,0.5,0.5
0.354889,7.94737,5.22563e-06,4,32,5,0.5,1.0
0.354889,7.94737,5.23266e-06,4,32,5,0.5,1.5
0.354889,7.94737,5.23972e-06,4,32,5,0.5,2.0
0.354889,7.94737,5.24675e-06,4,32,5,0.5,2.5
0.354889,7.94737,5.25358e-06,4,32,5,0.5,3.0
0.354889,7.94737,5.21857e-06,4,32,5,1.0,0.5
0.354889,7.94737,5.22564e-06,4,32,5,1.0,1.0
0.354889,7.94737,5.23267e-06,4,32,5,1.0,1.5
0.354889,7.94737,5.23973e-06,4,32,5,1.0,2.0
0.354889,7.94737,5.24676e-06,4,32,5,1.0,2.5
0.354889,7.94737,5.25359e-06,4,32,5,1.0,3.0
0.354889,7.94737,5.21861e-06,4,32,5,1.5,0.5
0.375111,8.11848,5.22753e-06,4,32,5,1.5,1.0
0.375111,8.11848,5.23501e-06,4,32,5,1.5,1.5
0.375111,8.11848,5.24253e-06,4,32,5,1.5,2.0
0.375111,8.11848,5.25002e-06,4,32,5,1.5,2.5
0.375111,8.11848,5.25728e-06,4,32,5,1.5,3.0
0.375111,8.11848,5.22006e-06,4,32,5,2.0,0.5
0.375111,8.11848,5.22758e-06,4,32,5,2.0,1.0
0.375111,8.11848,5.23507e-06,4,32,5,2.0,1.5
0.375111,8.11848,5.24258e-06,4,32,5,2.0,2.0
0.375111,8.11848,5.25007e-06,4,32,5,2.0,2.5
0.375111,8.11848,5.25734e-06,4,32,5,2.0,3.0
0.375111,8.11848,5.22018e-06,4,32,5,2.5,0.5
0.375111,8.11848,5.22769e-06,4,32,5,2.5,1.0
0.375111,8.11848,5.23518e-06,4,32,5,2.5,1.5
0.375111,8.11848,5.2427e-06,4,32,5,2.5,2.0
0.375111,8.11848,5.25019e-06,4,32,5,2.5,2.5
0.375111,8.11848,5.25745e-06,4,32,5,2.5,3.0
0.375111,8.11848,5.22018e-06,4,32,5,3.0,0.5
0.375111,8.11848,5.2277e-06,4,32,5,3.0,1.0
0.36,7.59653,5.23345e-06,4,32,5,3.0,1.5
0.36,7.59653,5.24063e-06,4,32,5,3.0,2.0
0.36,7.59653,5.24778e-06,4,32,5,3.0,2.5
0.36,7.59653,5.25471e-06,4,32,5,3.0,3.0
0.358222,7.51244,6.24059e-06,4,32,6,0.5,0.5
0.358222,7.51244,6.24783e-06,4,32,6,0.5,1.0
0.358222,7.51244,6.25504e-06,4,32,6,0.5,1.5
0.358222,7.51244,6.26228e-06,4,32,6,0.5,2.0
0.358222,7.51244,6.26949e-06,4,32,6,0.5,2.5
0.358222,7.51244,6.27648e-06,4,32,6,0.5,3.0
0.358222,7.51244,6.24061e-06,4,32,6,1.0,0.5
0.358222,7.51244,6.24784e-06,4,32,6,1.0,1.0
0.358222,7.51244,6.25505e-06,4,32,6,1.0,1.5
0.358222,7.51244,6.26229e-06,4,32,6,1.0,2.0
0.358222,7.51244,6.2695e-06,4,32,6,1.0,2.5
0.358222,7.51244,6.27649e-06,4,32,6,1.0,3.0
0.358222,7.51244,6.24064e-06,4,32,6,1.5,0.5
0.358222,7.51244,6.24788e-06,4,32,6,1.5,1.0
0.355111,8.115,6.25553e-06,4,32,6,1.5,1.5
0.355111,8.115,6.26286e-06,4,32,6,1.5,2.0
0.355111,8.115,6.27016e-06,4,32,6,1.5,2.5
0.355111,8.115,6.27724e-06,4,32,6,1.5,3.0
0.355111,8.115,6.24096e-06,4,32,6,2.0,0.5
0.355111,8.115,6.24829e-06,4,32,6,2.0,1.0
0.355111,8.115,6.25559e-06,4,32,6,2.0,1.5
0.355111,8.115,6.26291e-06,4,32,6,2.0,2.0
0.355111,8.115,6.27021e-06,4,32,6,2.0,2.5
0.355111,8.115,6.27729e-06,4,32,6,2.0,3.0
0.355111,8.115,6.24108e-06,4,32,6,2.5,0.5
0.355111,8.115,6.2484e-06,4,32,6,2.5,1.0
0.355111,8.115,6.2557e-06,4,32,6,2.5,1.5
0.355111,8.115,6.26303e-06,4,32,6,2.5,2.0
0.355111,8.115,6.27033e-06,4,32,6,2.5,2.5
0.355111,8.115,6.27741e-06,4,32,6,2.5,3.0
0.355111,8.115,6.24109e-06,4,32,6,3.0,0.5
0.355111,8.115,6.24841e-06,4,32,6,3.0,1.0
0.371889,7.7685,6.25645e-06,4,32,6,3.0,1.5
0.371889,7.7685,6.26393e-06,4,32,6,3.0,2.0
0.371889,7.7685,6.27137e-06,4,32,6,3.0,2.5
0.371889,7.7685,6.2786e-06,4,32,6,3.0,3.0
0.354889,8.2005,7.26152e-06,4,32,7,0.5,0.5
0.354889,8.2005,7.26857e-06,4,32,7,0.5,1.0
0.354889,8.2005,7.27559e-06,4,32,7,0.5,1.5
0.354889,8.2005,7.28264e-06,4,32,7,0.5,2.0
0.354889,8.2005,7.28966e-06,4,32,7,0.5,2.5
0.354889,8.2005,7.29647e-06,4,32,7,0.5,3.0
0.354889,8.2005,7.26153e-06,4,32,7,1.0,0.5
0.354889,8.2005,7.26858e-06,4,32,7,1.0,1.0
0.354889,8.2005,7.2756e-06,4,32,7,1.0,1.5
0.354889,8.2005,7.28265e-06,4,32,7,1.0,2.0
0.354889,8.2005,7.28967e-06,4,32,7,1.0,2.5
0.354889,8.2005,7.29648e-06,4,32,7,1.0,3.0
0.354889,8.2005,7.26156e-06,4,32,7,1.5,0.5
0.337778,7.39737,7.26762e-06,4,32,7,1.5,1.0
0.337778,7.39737,7.27439e-06,4,32,7,1.5,1.5
0.337778,7.39737,7.2812e-06,4,32,7,1.5,2.0
0.337778,7.39737,7.28798e-06,4,32,7,1.5,2.5
0.337778,7.39737,7.29455e-06,4,32,7,1.5,3.0
0.337778,7.39737,7.26086e-06,4,32,7,2.0,0.5
0.337778,7.39737,7.26767e-06,4,32,7,2.0,1.0
0.337778,7.39737,7.27445e-06,4,32,7,2.0,1.5
0.337778,7.39737,7.28125e-06,4,32,7,2.0,2.0
0.337778,7.39737,7.28803e-06,4,32,7,2.0,2.5
0.337778,7.39737,7.29461e-06,4,32,7,2.0,3.0
0.337778,7.39737,7.26098e-06,4,32,7,2.5,0.5
0.337778,7.39737,7.26778e-06,4,32,7,2.5,1.0
0.337778,7.39737,7.27456e-06,4,32,7,2.5,1.5
0.337778,7.39737,7.28137e-06,4,32,7,2.5,2.0
0.337778,7.39737,7.28814e-06,4,32,7,2.5,2.5
0.411333,9.63124,7.30616e-06,4,32,7,2.5,3.0
0.411333,9.63124,7.26535e-06,4,32,7,3.0,0.5
0.411333,9.63124,7.27359e-06,4,32,7,3.0,1.0
0.411333,9.63124,7.28178e-06,4,32,7,3.0,1.5
0.411333,9.63124,7.29002e-06,4,32,7,3.0,2.0
0.411333,9.63124,7.29821e-06,4,32,7,3.0,2.5
0.411333,9.63124,7.30617e-06,4,32,7,3.0,3.0
0.402444,9.50776,8.28631e-06,4,32,8,0.5,0.5
0.402444,9.50776,8.29444e-06,4,32,8,0.5,1.0
0.402444,9.50776,8.30254e-06,4,32,8,0.5,1.5
0.402444,9.50776,8.31067e-06,4,32,8,0.5,2.0
0.402444,9.50776,8.31876e-06,4,32,8,0.5,2.5
0.402444,9.50776,8.32662e-06,4,32,8,0.5,3.0
0.402444,9.50776,8.28633e-06,4,32,8,1.0,0.5
0.402444,9.50776,8.29445e-06,4,32,8,1.0,1.0
0.402444,9.50776,8.30255e-06,4,32,8,1.0,1.5
0.361778,7.90909,8.30491e-06,4,32,8,1.0,2.0
0.361778,7.90909,8.31206e-06,4,32,8,1.0,2.5
0.361778,7.90909,8.31899e-06,4,32,8,1.0,3.0
0.361778,7.90909,8.28345e-06,4,32,8,1.5,0.5
0.361778,7.90909,8.29062e-06,4,32,8,1.5,1.0
0.361778,7.90909,8.29777e-06,4,32,8,1.5,1.5
0.361778,7.90909,8.30494e-06,4,32,8,1.5,2.0
0.361778,7.90909,8.31209e-06,4,32,8,1.5,2.5
0.361778,7.90909,8.31902e-06,4,32,8,1.5,3.0
0.361778,7.90909,8.2835e-06,4,32,8,2.0,0.5
0.361778,7.90909,8.29067e-06,4,32,8,2.0,1.0
0.361778,7.90909,8.29782e-06,4,32,8,2.0,1.5
0.361778,7.90909,8.305e-06,4,32,8,2.0,2.0
0.361778,7.90909,8.31214e-06,4,32,8,2.0,2.5
0.361778,7.90909,8.31908e-06,4,32,8,2.0,3.0
0.361778,7.90909,8.28361e-06,4,32,8,2.5,0.5
0.344,7.46649,8.29018e-06,4,32,8,2.5,1.0
0.344,7.46649,8.29718e-06,4,32,8,2.5,1.5
0.344,7.46649,8.30421e-06,4,32,8,2.5,2.0
0.344,7.46649,8.3112e-06,4,32,8,2.5,2.5
0.344,7.46649,8.31799e-06,4,32,8,2.5,3.0
0.344,7.46649,8.28316e-06,4,32,8,3.0,0.5
0.344,7.46649,8.29019e-06,4,32,8,3.0,1.0
0.344,7.46649,8.29719e-06,4,32,8,3.0,1.5
0.344,7.46649,8.30421e-06,4,32,8,3.0,2.0
0.344,7.46649,8.31121e-06,4,32,8,3.0,2.5
0.344,7.46649,8.318e-06,4,32,8,3.0,3.0
0.341333,7.89583,2.21491e-06,4,64,1,0.5,0.5
0.341333,7.89583,2.22879e-06,4,64,1,0.5,1.0
0.341333,7.89583,2.24261e-06,4,64,1,0.5,1.5
0.341333,7.89583,2.25649e-06,4,64,1,0.5,2.0
0.341333,7.89583,2.27031e-06,4,64,1,0.5,2.5
0.341333,7.89583,2.28373e-06,4,64,1,0.5,3.0
0.341333,7.89583,2.21494e-06,4,64,1,1.0,0.5
0.343333,8.31008,2.22908e-06,4,64,1,1.0,1.0
0.343333,8.31008,2.24296e-06,4,64,1,1.0,1.5
0.343333,8.31008,2.2569e-06,4,64,1,1.0,2.0
0.343333,8.31008,2.27079e-06,4,64,1,1.0,2.5
0.343333,8.31008,2.28426e-06,4,64,1,1.0,3.0
0.343333,8.31008,2.21521e-06,4,64,1,1.5,0.5
0.343333,8.31008,2.22915e-06,4,64,1,1.5,1.0
0.343333,8.31008,2.24303e-06,4,64,1,1.5,1.5
0.343333,8.31008,2.25697e-06,4,64,1,1.5,2.0
0.343333,8.31008,2.27086e-06,4,64,1,1.5,2.5
0.343333,8.31008,2.28433e-06,4,64,1,1.5,3.0
0.343333,8.31008,2.21531e-06,4,64,1,2.0,0.5
0.343333,8.31008,2.22925e-06,4,64,1,2.0,1.0
0.343333,8.31008,2.24314e-06,4,64,1,2.0,1.5
0.343333,8.31008,2.25708e-06,4,64,1,2.0,2.0
0.343333,8.31008,2.27096e-06,4,64,1,2.0,2.5
0.343333,8.31008,2.28443e-06,4,64,1,2.0,3.0
0.343333,8.31008,2.21554e-06,4,64,1,2.5,0.5
0.343333,8.31008,2.22948e-06,4,64,1,2.5,1.0
0.343333,8.31008,2.24337e-06,4,64,1,2.5,1.5
0.343333,8.31008,2.25731e-06,4,64,1,2.5,2.0
0.343333,8.31008,2.27119e-06,4,64,1,2.5,2.5
0.343333,8.31008,2.28466e-06,4,64,1,2.5,3.0
0.343333,8.31008,2.21556e-06,4,64,1,3.0,0.5
0.343333,8.31008,2.2295e-06,4,64,1,3.0,1.0
0.343333,8.31008,2.24338e-06,4,64,1,3.0,1.5
0.343333,8.31008,2.25732e-06,4,64,1,3.0,2.0
0.345889,7.2365,2.27339e-06,4,64,1,3.0,2.5
0.345889,7.2365,2.28717e-06,4,64,1,3.0,3.0
0.340333,7.59162,4.23171e-06,4,64,2,0.5,0.5
0.340333,7.59162,4.24586e-06,4,64,2,0.5,1.0
0.340333,7.59162,4.25995e-06,4,64,2,0.5,1.5
0.340333,7.59162,4.27409e-06,4,64,2,0.5,2.0
0.340333,7.59162,4.28818e-06,4,64,2,0.5,2.5
0.340333,7.59162,4.30185e-06,4,64,2,0.5,3.0
0.340333,7.59162,4.23173e-06,4,64,2,1.0,0.5
0.340333,7.59162,4.24588e-06,4,64,2,1.0,1.0
0.340333,7.59162,4.25997e-06,4,64,2,1.0,1.5
0.340333,7.59162,4.27412e-06,4,64,2,1.0,2.0
0.340333,7.59162,4.2882e-06,4,64,2,1.0,2.5
0.340333,7.59162,4.30188e-06,4,64,2,1.0,3.0
0.340333,7.59162,4.2318e-06,4,64,2,1.5,0.5
0.340333,7.59162,4.24595e-06,4,64,2,1.5,1.0
0.340333,7.59162,4.26004e-06,4,64,2,1.5,1.5
0.340333,7.59162,4.27419e-06,4,64,2,1.5,2.0
0.340333,7.59162,4.28827e-06,4,64,2,1.5,2.5
0.340333,7.59162,4.30195e-06,4,64,2,1.5,3.0
0.340333,7.59162,4.23191e-06,4,64,2,2.0,0.5
0.340333,7.59162,4.24605e-06,4,64,2,2.0,1.0
0.340333,7.59162,4.26014e-06,4,64,2,2.0,1.5
0.340333,7.59162,4.27429e-06,4,64,2,2.0,2.0
0.340333,7.59162,4.28838e-06,4,64,2,2.0,2.5
0.348556,7.59694,4.30641e-06,4,64,2,2.0,3.0
0.348556,7.59694,4.23377e-06,4,64,2,2.5,0.5
0.348556,7.59694,4.24847e-06,4,64,2,2.5,1.0
0.348556,7.59694,4.26311e-06,4,64,2,2.5,1.5
0.348556,7.59694,4.27781e-06,4,64,2,2.5,2.0
0.348556,7.59694,4.29244e-06,4,64,2,2.5,2.5
0.348556,7.59694,4.30664e-06,4,64,2,2.5,3.0
0.348556,7.59694,4.23379e-06,4,64,2,3.0,0.5
0.348556,7.59694,4.24849e-06,4,64,2,3.0,1.0
0.348556,7.59694,4.26313e-06,4,64,2,3.0,1.5
0.348556,7.59694,4.27782e-06,4,64,2,3.0,2.0
0.348556,7.59694,4.29246e-06,4,64,2,3.0,2.5
0.348556,7.59694,4.30666e-06,4,64,2,3.0,3.0
0.347778,8.18622,6.24865e-06,4,64,3,0.5,0.5
0.347778,8.18622,6.26311e-06,4,64,3,0.5,1.0
0.347778,8.18622,6.27751e-06,4,64,3,0.5,1.5
0.347778,8.18622,6.29197e-06,4,64,3,0.5,2.0
0.347778,8.18622,6.30637e-06,4,64,3,0.5,2.5
0.347778,8.18622,6.32035e-06,4,64,3,0.5,3.0
0.347778,8.18622,6.24867e-06,4,64,3,1.0,0.5
0.347778,8.18622,6.26313e-06,4,64,3,1.0,1.0
0.347778,8.18622,6.27753e-06,4,64,3,1.0,1.5
0.347778,8.18622,6.292e-06,4,64,3,1.0,2.0
0.347778,8.18622,6.3064e-06,4,64,3,1.0,2.5
0.376222,7.74292,6.32461e-06,4,64,3,1.0,3.0
0.376222,7.74292,6.25034e-06,4,64,3,1.5,0.5
0.376222,7.74292,6.26533e-06,4,64,3,1.5,1.0
0.376222,7.74292,6.28026e-06,4,64,3,1.5,1.5
0.376222,7.74292,6.29526e-06,4,64,3,1.5,2.0
0.376222,7.74292,6.31019e-06,4,64,3,1.5,2.5
0.376222,7.74292,6.32468e-06,4,64,3,1.5,3.0
0.376222,7.74292,6.25044e-06,4,64,3,2.0,0.5
0.376222,7.74292,6.26543e-06,4,64,3,2.0,1.0
0.376222,7.74292,6.28037e-06,4,64,3,2.0,1.5
0.376222,7.74292,6.29536e-06,4,64,3,2.0,2.0
0.376222,7.74292,6.31029e-06,4,64,3,2.0,2.5
0.376222,7.74292,6.32478e-06,4,64,3,2.0,3.0
0.376222,7.74292,6.25067e-06,4,64,3,2.5,0.5
0.376222,7.74292,6.26566e-06,4,64,3,2.5,1.0
0.376222,7.74292,6.2806e-06,4,64,3,2.5,1.5
0.376222,7.74292,6.29559e-06,4,64,3,2.5,2.0
0.376222,7.74292,6.31052e-06,4,64,3,2.5,2.5
0.376222,7.74292,6.32501e-06,4,64,3,2.5,3.0
0.376222,7.74292,6.25069e-06,4,64,3,3.0,0.5
0.376222,7.74292,6.26568e-06,4,64,3,3.0,1.0
0.376222,7.74292,6.28061e-06,4,64,3,3.0,1.5
0.384,7.83796,6.29694e-06,4,64,3,3.0,2.0
0.384,7.83796,6.31209e-06,4,64,3,3.0,2.5
0.384,7.83796,6.3268e-06,4,64,3,3.0,3.0
0.386667,7.93563,8.26686e-06,4,64,4,0.5,0.5
0.386667,7.93563,8.28207e-06,4,64,4,0.5,1.0
0.386667,7.93563,8.29721e-06,4,64,4,0.5,1.5
0.386667,7.93563,8.31242e-06,4,64,4,0.5,2.0
0.386667,7.93563,8.32756e-06,4,64,4,0.5,2.5
0.386667,7.93563,8.34226e-06,4,64,4,0.5,3.0
0.386667,7.93563,8.26689e-06,4,64,4,1.0,0.5
0.386667,7.93563,8.28209e-06,4,64,4,1.0,1.0
0.386667,7.93563,8.29724e-06,4,64,4,1.0,1.5
0.386667,7.93563,8.31244e-06,4,64,4,1.0,2.0
0.386667,7.93563,8.32759e-06,4,64,4,1.0,2.5
0.386667,7.93563,8.34228e-06,4,64,4,1.0,3.0
0.386667,7.93563,8.26695e-06,4,64,4,1.5,0.5
0.386667,7.93563,8.28216e-06,4,64,4,1.5,1.0
0.386667,7.93563,8.29731e-06,4,64,4,1.5,1.5
0.386667,7.93563,8.31251e-06,4,64,4,1.5,2.0
0.386667,7.93563,8.32766e-06,4,64,4,1.5,2.5
0.347333,8.68542,8.33439e-06,4,64,4,1.5,3.0
0.347333,8.68542,8.26407e-06,4,64,4,2.0,0.5
0.347333,8.68542,8.27828e-06,4,64,4,2.0,1.0
0.347333,8.68542,8.29242e-06,4,64,4,2.0,1.5
0.347333,8.68542,8.30663e-06,4,64,4,2.0,2.0
0.347333,8.68542,8.32077e-06,4,64,4,2.0,2.5
0.347333,8.68542,8.3345e-06,4,64,4,2.0,3.0
0.347333,8.68542,8.26431e-06,4,64,4,2.5,0.5
0.347333,8.68542,8.27851e-06,4,64,4,2.5,1.0
0.347333,8.68542,8.29265e-06,4,64,4,2.5,1.5
0.347333,8.68542,8.30686e-06,4,64,4,2.5,2.0
0.347333,8.68542,8.321e-06,4,64,4,2.5,2.5
0.347333,8.68542,8.33473e-06,4,64,4,2.5,3.0
0.347333,8.68542,8.26432e-06,4,64,4,3.0,0.5
0.347333,8.68542,8.27853e-06,4,64,4,3.0,1.0
0.347333,8.68542,8.29267e-06,4,64,4,3.0,1.5
0.347333,8.68542,8.30687e-06,4,64,4,3.0,2.0
0.347333,8.68542,8.32102e-06,4,64,4,3.0,2.5
0.347333,8.68542,8.33474e-06,4,64,4,3.0,3.0
0.350667,8.63198,1.02803e-05,4,64,5,0.5,0.5
0.350667,8.63198,1.02946e-05,4,64,5,0.5,1.0
0.353778,7.6407,1.0308e-05,4,64,5,0.5,1.5
0.353778,7.6407,1.03222e-05,4,64,5,0.5,2.0
0.353778,7.6407,1.03363e-05,4,64,5,0.5,2.5
0.353778,7.6407,1.03499e-05,4,64,5,0.5,3.0
0.353778,7.6407,1.02798e-05,4,64,5,1.0,0.5
0.353778,7.6407,1.02939e-05,4,64,5,1.0,1.0
0.353778,7.6407,1.0308e-05,4,64,5,1.0,1.5
0.353778,7.6407,1.03222e-05,4,64,5,1.0,2.0
0.353778,7.6407,1.03363e-05,4,64,5,1.0,2.5
0.353778,7.6407,1.035e-05,4,64,5,1.0,3.0
0.353778,7.6407,1.02798e-05,4,64,5,1.5,0.5
0.353778,7.6407,1.0294e-05,4,64,5,1.5,1.0
0.353778,7.6407,1.03081e-05,4,64,5,1.5,1.5
0.353778,7.6407,1.03223e-05,4,64,5,1.5,2.0
0.353778,7.6407,1.03364e-05,4,64,5,1.5,2.5
0.353778,7.6407,1.035e-05,4,64,5,1.5,3.0
0.353778,7.6407,1.02799e-05,4,64,5,2.0,0.5
0.353778,7.6407,1.02941e-05,4,64,5,2.0,1.0
0.353778,7.6407,1.03082e-05,4,64,5,2.0,1.5
0.350222,7.56599,1.03239e-05,4,64,5,2.0,2.0
0.350222,7.56599,1.03382e-05,4,64,5,2.0,2.5
0.350222,7.56599,1.03521e-05,4,64,5,2.0,3.0
0.350222,7.56599,1.02809e-05,4,64,5,2.5,0.5
0.350222,7.56599,1.02953e-05,4,64,5,2.5,1.0
0.350222,7.56599,1.03097e-05,4,64,5,2.5,1.5
0.350222,7.56599,1.03241e-05,4,64,5,2.5,2.0
0.350222,7.56599,1.03384e-05,4,64,5,2.5,2.5
0.350222,7.56599,1.03524e-05,4,64,5,2.5,3.0
0.350222,7.56599,1.02809e-05,4,64,5,3.0,0.5
0.350222,7.56599,1.02954e-05,4,64,5,3.0,1.0
0.350222,7.56599,1.03097e-05,4,64,5,3.0,1.5
0.350222,7.56599,1.03241e-05,4,64,5,3.0,2.0
0.350222,7.56599,1.03385e-05,4,64,5,3.0,2.5
0.350222,7.56599,1.03524e-05,4,64,5,3.0,3.0
0.348444,7.51276,1.22964e-05,4,64,6,0.5,0.5
0.348444,7.51276,1.23108e-05,4,64,6,0.5,1.0
0.348444,7.51276,1.23251e-05,4,64,6,0.5,1.5
0.348444,7.51276,1.23395e-05,4,64,6,0.5,2.0
0.368889,9.72048,1.23569e-05,4,64,6,0.5,2.5
0.368889,9.72048,1.23712e-05,4,64,6,0.5,3.0
0.368889,9.72048,1.22977e-05,4,64,6,1.0,0.5
0.368889,9.72048,1.23126e-05,4,64,6,1.0,1.0
0.368889,9.72048,1.23273e-05,4,64,6,1.0,1.5
0.368889,9.72048,1.23421e-05,4,64,6,1.0,2.0
0.368889,9.72048,1.23569e-05,4,64,6,1.0,2.5
0.368889,9.72048,1.23712e-05,4,64,6,1.0,3.0
0.368889,9.72048,1.22978e-05,4,64,6,1.5,0.5
0.368889,9.72048,1.23126e-05,4,64,6,1.5,1.0
0.368889,9.72048,1.23274e-05,4,64,6,1.5,1.5
0.368889,9.72048,1.23422e-05,4,64,6,1.5,2.0
0.368889,9.72048,1.2357e-05,4,64,6,1.5,2.5
0.368889,9.72048,1.23713e-05,4,64,6,1.5,3.0
0.368889,9.72048,1.22979e-05,4,64,6,2.0,0.5
0.368889,9.72048,1.23127e-05,4,64,6,2.0,1.0
0.368889,9.72048,1.23275e-05,4,64,6,2.0,1.5
0.368889,9.72048,1.23423e-05,4,64,6,2.0,2.0
0.344333,8.23256,1.23525e-05,4,64,6,2.0,2.5
0.344333,8.23256,1.23661e-05,4,64,6,2.0,3.0
0.344333,8.23256,1.22962e-05,4,64,6,2.5,0.5
0.344333,8.23256,1.23103e-05,4,64,6,2.5,1.0
