Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.401,7.73171,2.67581e-07,2,16,2,2.0,2.5
0.401,7.73171,2.71569e-07,2,16,2,2.0,3.0
0.401,7.73171,2.51166e-07,2,16,2,2.5,0.5
0.401,7.73171,2.55293e-07,2,16,2,2.5,1.0
0.401,7.73171,2.59402e-07,2,16,2,2.5,1.5
0.401,7.73171,2.63529e-07,2,16,2,2.5,2.0
0.401,7.73171,2.67638e-07,2,16,2,2.5,2.5
0.401,7.73171,2.71626e-07,2,16,2,2.5,3.0
0.401,7.73171,2.51171e-07,2,16,2,3.0,0.5
0.401,7.73171,2.55297e-07,2,16,2,3.0,1.0
0.387556,8.27294,2.5884e-07,2,16,2,3.0,1.5
0.387556,8.27294,2.62846e-07,2,16,2,3.0,2.0
0.387556,8.27294,2.66835e-07,2,16,2,3.0,2.5
0.387556,8.27294,2.70707e-07,2,16,2,3.0,3.0
0.379556,7.80796,3.42848e-07,2,16,3,0.5,0.5
0.379556,7.80796,3.46805e-07,2,16,3,0.5,1.0
0.379556,7.80796,3.50746e-07,2,16,3,0.5,1.5
0.379556,7.80796,3.54703e-07,2,16,3,0.5,2.0
0.379556,7.80796,3.58644e-07,2,16,3,0.5,2.5
0.379556,7.80796,3.62468e-07,2,16,3,0.5,3.0
0.379556,7.80796,3.42854e-07,2,16,3,1.0,0.5
0.379556,7.80796,3.46811e-07,2,16,3,1.0,1.0
0.379556,7.80796,3.50752e-07,2,16,3,1.0,1.5
0.379556,7.80796,3.54709e-07,2,16,3,1.0,2.0
0.379556,7.80796,3.5865e-07,2,16,3,1.0,2.5
0.379556,7.80796,3.62474e-07,2,16,3,1.0,3.0
0.379556,7.80796,3.42871e-07,2,16,3,1.5,0.5
0.379556,7.80796,3.46828e-07,2,16,3,1.5,1.0
0.379556,7.80796,3.50769e-07,2,16,3,1.5,1.5
0.379556,7.80796,3.54726e-07,2,16,3,1.5,2.0
0.379556,7.80796,3.58667e-07,2,16,3,1.5,2.5
0.408889,8.61522,3.642e-07,2,16,3,1.5,3.0
0.408889,8.61522,3.43503e-07,2,16,3,2.0,0.5
0.408889,8.61522,3.47683e-07,2,16,3,2.0,1.0
0.408889,8.61522,3.51845e-07,2,16,3,2.0,1.5
0.408889,8.61522,3.56025e-07,2,16,3,2.0,2.0
0.408889,8.61522,3.60187e-07,2,16,3,2.0,2.5
0.408889,8.61522,3.64226e-07,2,16,3,2.0,3.0
0.408889,8.61522,3.43561e-07,2,16,3,2.5,0.5
0.408889,8.61522,3.47741e-07,2,16,3,2.5,1.0
0.408889,8.61522,3.51903e-07,2,16,3,2.5,1.5
0.408889,8.61522,3.56082e-07,2,16,3,2.5,2.0
0.408889,8.61522,3.60244e-07,2,16,3,2.5,2.5
0.408889,8.61522,3.64284e-07,2,16,3,2.5,3.0
0.408889,8.61522,3.43565e-07,2,16,3,3.0,0.5
0.408889,8.61522,3.47745e-07,2,16,3,3.0,1.0
0.408889,8.61522,3.51907e-07,2,16,3,3.0,1.5
0.408889,8.61522,3.56087e-07,2,16,3,3.0,2.0
0.408889,8.61522,3.60249e-07,2,16,3,3.0,2.5
0.408889,8.61522,3.64288e-07,2,16,3,3.0,3.0
0.410222,8.15368,4.35662e-07,2,16,4,0.5,0.5
0.410222,8.15368,4.39827e-07,2,16,4,0.5,1.0
0.427556,8.06029,4.45164e-07,2,16,4,0.5,1.5
0.427556,8.06029,4.49581e-07,2,16,4,0.5,2.0
0.427556,8.06029,4.5398e-07,2,16,4,0.5,2.5
0.427556,8.06029,4.58249e-07,2,16,4,0.5,3.0
0.427556,8.06029,4.36354e-07,2,16,4,1.0,0.5
0.427556,8.06029,4.40771e-07,2,16,4,1.0,1.0
0.427556,8.06029,4.4517e-07,2,16,4,1.0,1.5
0.427556,8.06029,4.49587e-07,2,16,4,1.0,2.0
0.427556,8.06029,4.53986e-07,2,16,4,1.0,2.5
0.427556,8.06029,4.58255e-07,2,16,4,1.0,3.0
0.427556,8.06029,4.36371e-07,2,16,4,1.5,0.5
0.427556,8.06029,4.40788e-07,2,16,4,1.5,1.0
0.427556,8.06029,4.45187e-07,2,16,4,1.5,1.5
0.427556,8.06029,4.49604e-07,2,16,4,1.5,2.0
0.427556,8.06029,4.54003e-07,2,16,4,1.5,2.5
0.427556,8.06029,4.58272e-07,2,16,4,1.5,3.0
0.427556,8.06029,4.36397e-07,2,16,4,2.0,0.5
0.427556,8.06029,4.40814e-07,2,16,4,2.0,1.0
0.392,7.56916,4.4334e-07,2,16,4,2.0,1.5
0.392,7.56916,4.4736e-07,2,16,4,2.0,2.0
0.392,7.56916,4.51362e-07,2,16,4,2.0,2.5
0.392,7.56916,4.55247e-07,2,16,4,2.0,3.0
0.392,7.56916,4.35375e-07,2,16,4,2.5,0.5
0.392,7.56916,4.39395e-07,2,16,4,2.5,1.0
0.392,7.56916,4.43397e-07,2,16,4,2.5,1.5
0.392,7.56916,4.47417e-07,2,16,4,2.5,2.0
0.392,7.56916,4.5142e-07,2,16,4,2.5,2.5
0.392,7.56916,4.55305e-07,2,16,4,2.5,3.0
0.392,7.56916,4.35379e-07,2,16,4,3.0,0.5
0.392,7.56916,4.39399e-07,2,16,4,3.0,1.0
0.392,7.56916,4.43402e-07,2,16,4,3.0,1.5
0.392,7.56916,4.47421e-07,2,16,4,3.0,2.0
0.392,7.56916,4.51424e-07,2,16,4,3.0,2.5
0.392,7.56916,4.55309e-07,2,16,4,3.0,3.0
0.394111,7.40766,5.27543e-07,2,16,5,0.5,0.5
0.394111,7.40766,5.31573e-07,2,16,5,0.5,1.0
0.394111,7.40766,5.35585e-07,2,16,5,0.5,1.5
0.394111,7.40766,5.39614e-07,2,16,5,0.5,2.0
0.411,7.64147,5.45159e-07,2,16,5,0.5,2.5
0.411,7.64147,5.49275e-07,2,16,5,0.5,3.0
0.411,7.64147,5.28167e-07,2,16,5,1.0,0.5
0.411,7.64147,5.32425e-07,2,16,5,1.0,1.0
0.411,7.64147,5.36666e-07,2,16,5,1.0,1.5
0.411,7.64147,5.40924e-07,2,16,5,1.0,2.0
0.411,7.64147,5.45165e-07,2,16,5,1.0,2.5
0.411,7.64147,5.4928e-07,2,16,5,1.0,3.0
0.411,7.64147,5.28184e-07,2,16,5,1.5,0.5
0.411,7.64147,5.32443e-07,2,16,5,1.5,1.0
0.411,7.64147,5.36683e-07,2,16,5,1.5,1.5
0.411,7.64147,5.40942e-07,2,16,5,1.5,2.0
0.411,7.64147,5.45182e-07,2,16,5,1.5,2.5
0.411,7.64147,5.49298e-07,2,16,5,1.5,3.0
0.411,7.64147,5.2821e-07,2,16,5,2.0,0.5
0.411,7.64147,5.32468e-07,2,16,5,2.0,1.0
0.411,7.64147,5.36709e-07,2,16,5,2.0,1.5
0.422333,7.96849,5.41263e-07,2,16,5,2.0,2.0
0.422333,7.96849,5.45555e-07,2,16,5,2.0,2.5
0.422333,7.96849,5.4972e-07,2,16,5,2.0,3.0
0.422333,7.96849,5.28409e-07,2,16,5,2.5,0.5
0.422333,7.96849,5.32719e-07,2,16,5,2.5,1.0
0.422333,7.96849,5.3701e-07,2,16,5,2.5,1.5
0.422333,7.96849,5.4132e-07,2,16,5,2.5,2.0
0.422333,7.96849,5.45612e-07,2,16,5,2.5,2.5
0.422333,7.96849,5.49777e-07,2,16,5,2.5,3.0
0.422333,7.96849,5.28413e-07,2,16,5,3.0,0.5
0.422333,7.96849,5.32723e-07,2,16,5,3.0,1.0
0.422333,7.96849,5.37015e-07,2,16,5,3.0,1.5
0.422333,7.96849,5.41325e-07,2,16,5,3.0,2.0
0.422333,7.96849,5.45616e-07,2,16,5,3.0,2.5
0.422333,7.96849,5.49781e-07,2,16,5,3.0,3.0
0.420778,8.12262,6.20457e-07,2,16,6,0.5,0.5
0.420778,8.12262,6.24731e-07,2,16,6,0.5,1.0
0.420778,8.12262,6.28987e-07,2,16,6,0.5,1.5
0.387444,7.86927,6.32023e-07,2,16,6,0.5,2.0
0.387444,7.86927,6.36063e-07,2,16,6,0.5,2.5
0.387444,7.86927,6.39984e-07,2,16,6,0.5,3.0
0.387444,7.86927,6.19873e-07,2,16,6,1.0,0.5
0.387444,7.86927,6.23931e-07,2,16,6,1.0,1.0
0.387444,7.86927,6.27971e-07,2,16,6,1.0,1.5
0.387444,7.86927,6.32028e-07,2,16,6,1.0,2.0
0.387444,7.86927,6.36069e-07,2,16,6,1.0,2.5
0.387444,7.86927,6.3999e-07,2,16,6,1.0,3.0
0.387444,7.86927,6.1989e-07,2,16,6,1.5,0.5
0.387444,7.86927,6.23948e-07,2,16,6,1.5,1.0
0.387444,7.86927,6.27988e-07,2,16,6,1.5,1.5
0.387444,7.86927,6.32046e-07,2,16,6,1.5,2.0
0.387444,7.86927,6.36086e-07,2,16,6,1.5,2.5
0.387444,7.86927,6.40007e-07,2,16,6,1.5,3.0
0.387444,7.86927,6.19916e-07,2,16,6,2.0,0.5
0.387444,7.86927,6.23974e-07,2,16,6,2.0,1.0
0.386333,6.79263,6.27873e-07,2,16,6,2.0,1.5
0.386333,6.79263,6.31902e-07,2,16,6,2.0,2.0
0.386333,6.79263,6.35914e-07,2,16,6,2.0,2.5
0.386333,6.79263,6.39808e-07,2,16,6,2.0,3.0
0.386333,6.79263,6.1989e-07,2,16,6,2.5,0.5
0.386333,6.79263,6.23919e-07,2,16,6,2.5,1.0
0.386333,6.79263,6.27931e-07,2,16,6,2.5,1.5
0.386333,6.79263,6.3196e-07,2,16,6,2.5,2.0
0.386333,6.79263,6.35972e-07,2,16,6,2.5,2.5
0.386333,6.79263,6.39865e-07,2,16,6,2.5,3.0
0.386333,6.79263,6.19894e-07,2,16,6,3.0,0.5
0.386333,6.79263,6.23923e-07,2,16,6,3.0,1.0
0.386333,6.79263,6.27935e-07,2,16,6,3.0,1.5
0.386333,6.79263,6.31964e-07,2,16,6,3.0,2.0
0.386333,6.79263,6.35976e-07,2,16,6,3.0,2.5
0.386333,6.79263,6.39869e-07,2,16,6,3.0,3.0
0.379778,6.71127,7.11914e-07,2,16,7,0.5,0.5
0.403556,7.18282,7.16377e-07,2,16,7,0.5,1.0
0.403556,7.18282,7.20473e-07,2,16,7,0.5,1.5
0.403556,7.18282,7.24586e-07,2,16,7,0.5,2.0
0.403556,7.18282,7.28682e-07,2,16,7,0.5,2.5
0.403556,7.18282,7.32657e-07,2,16,7,0.5,3.0
0.403556,7.18282,7.1227e-07,2,16,7,1.0,0.5
0.403556,7.18282,7.16383e-07,2,16,7,1.0,1.0
0.403556,7.18282,7.20479e-07,2,16,7,1.0,1.5
0.403556,7.18282,7.24592e-07,2,16,7,1.0,2.0
0.403556,7.18282,7.28688e-07,2,16,7,1.0,2.5
0.403556,7.18282,7.32662e-07,2,16,7,1.0,3.0
0.403556,7.18282,7.12287e-07,2,16,7,1.5,0.5
0.403556,7.18282,7.164e-07,2,16,7,1.5,1.0
0.403556,7.18282,7.20496e-07,2,16,7,1.5,1.5
0.403556,7.18282,7.24609e-07,2,16,7,1.5,2.0
0.412111,7.50756,7.29133e-07,2,16,7,1.5,2.5
0.412111,7.50756,7.3317e-07,2,16,7,1.5,3.0
0.412111,7.50756,7.12488e-07,2,16,7,2.0,0.5
0.412111,7.50756,7.16665e-07,2,16,7,2.0,1.0
0.412111,7.50756,7.20824e-07,2,16,7,2.0,1.5
0.412111,7.50756,7.25e-07,2,16,7,2.0,2.0
0.412111,7.50756,7.29159e-07,2,16,7,2.0,2.5
0.412111,7.50756,7.33196e-07,2,16,7,2.0,3.0
0.412111,7.50756,7.12546e-07,2,16,7,2.5,0.5
0.412111,7.50756,7.16722e-07,2,16,7,2.5,1.0
0.412111,7.50756,7.20881e-07,2,16,7,2.5,1.5
0.412111,7.50756,7.25058e-07,2,16,7,2.5,2.0
0.412111,7.50756,7.29217e-07,2,16,7,2.5,2.5
0.412111,7.50756,7.33253e-07,2,16,7,2.5,3.0
0.412111,7.50756,7.1255e-07,2,16,7,3.0,0.5
0.412111,7.50756,7.16727e-07,2,16,7,3.0,1.0
0.373333,7.41667,7.19167e-07,2,16,7,3.0,1.5
0.373333,7.41667,7.22979e-07,2,16,7,3.0,2.0
0.373333,7.41667,7.26774e-07,2,16,7,3.0,2.5
0.373333,7.41667,7.30456e-07,2,16,7,3.0,3.0
0.405111,8.12061,8.04402e-07,2,16,8,0.5,0.5
0.405111,8.12061,8.08471e-07,2,16,8,0.5,1.0
0.405111,8.12061,8.12523e-07,2,16,8,0.5,1.5
0.405111,8.12061,8.16592e-07,2,16,8,0.5,2.0
0.405111,8.12061,8.20643e-07,2,16,8,0.5,2.5
0.405111,8.12061,8.24575e-07,2,16,8,0.5,3.0
0.405111,8.12061,8.04408e-07,2,16,8,1.0,0.5
0.405111,8.12061,8.08477e-07,2,16,8,1.0,1.0
0.405111,8.12061,8.12528e-07,2,16,8,1.0,1.5
0.405111,8.12061,8.16597e-07,2,16,8,1.0,2.0
0.405111,8.12061,8.20649e-07,2,16,8,1.0,2.5
0.395111,7.2455,8.23741e-07,2,16,8,1.0,3.0
0.395111,7.2455,8.04123e-07,2,16,8,1.5,0.5
0.395111,7.2455,8.08084e-07,2,16,8,1.5,1.0
0.395111,7.2455,8.12027e-07,2,16,8,1.5,1.5
0.395111,7.2455,8.15988e-07,2,16,8,1.5,2.0
0.395111,7.2455,8.19931e-07,2,16,8,1.5,2.5
0.395111,7.2455,8.23758e-07,2,16,8,1.5,3.0
0.395111,7.2455,8.04149e-07,2,16,8,2.0,0.5
0.395111,7.2455,8.08109e-07,2,16,8,2.0,1.0
0.395111,7.2455,8.12053e-07,2,16,8,2.0,1.5
0.395111,7.2455,8.16013e-07,2,16,8,2.0,2.0
0.395111,7.2455,8.19957e-07,2,16,8,2.0,2.5
0.395111,7.2455,8.23784e-07,2,16,8,2.0,3.0
0.395111,7.2455,8.04207e-07,2,16,8,2.5,0.5
0.395111,7.2455,8.08167e-07,2,16,8,2.5,1.0
0.386111,7.49539,8.12443e-07,2,16,8,2.5,1.5
0.386111,7.49539,8.16473e-07,2,16,8,2.5,2.0
0.386111,7.49539,8.20487e-07,2,16,8,2.5,2.5
0.386111,7.49539,8.24382e-07,2,16,8,2.5,3.0
0.386111,7.49539,8.04403e-07,2,16,8,3.0,0.5
0.386111,7.49539,8.08434e-07,2,16,8,3.0,1.0
0.386111,7.49539,8.12447e-07,2,16,8,3.0,1.5
0.386111,7.49539,8.16477e-07,2,16,8,3.0,2.0
0.386111,7.49539,8.20491e-07,2,16,8,3.0,2.5
0.386111,7.49539,8.24386e-07,2,16,8,3.0,3.0
0.390889,8.16136,7.18168e-07,2,32,1,0.5,0.5
0.390889,8.16136,7.26202e-07,2,32,1,0.5,1.0
0.390889,8.16136,7.34202e-07,2,32,1,0.5,1.5
0.390889,8.16136,7.42237e-07,2,32,1,0.5,2.0
0.390889,8.16136,7.50237e-07,2,32,1,0.5,2.5
0.390889,8.16136,7.58001e-07,2,32,1,0.5,3.0
0.390889,8.16136,7.18179e-07,2,32,1,1.0,0.5
0.416333,8.36752,7.28055e-07,2,32,1,1.0,1.0
0.416333,8.36752,7.36561e-07,2,32,1,1.0,1.5
0.416333,8.36752,7.45103e-07,2,32,1,1.0,2.0
0.416333,8.36752,7.53609e-07,2,32,1,1.0,2.5
0.416333,8.36752,7.61864e-07,2,32,1,1.0,3.0
0.416333,8.36752,7.19547e-07,2,32,1,1.5,0.5
0.416333,8.36752,7.28089e-07,2,32,1,1.5,1.0
0.416333,8.36752,7.36595e-07,2,32,1,1.5,1.5
0.416333,8.36752,7.45138e-07,2,32,1,1.5,2.0
0.416333,8.36752,7.53644e-07,2,32,1,1.5,2.5
0.416333,8.36752,7.61899e-07,2,32,1,1.5,3.0
0.416333,8.36752,7.19599e-07,2,32,1,2.0,0.5
0.416333,8.36752,7.28141e-07,2,32,1,2.0,1.0
0.416333,8.36752,7.36647e-07,2,32,1,2.0,1.5
0.416333,8.36752,7.45189e-07,2,32,1,2.0,2.0
0.416333,8.36752,7.53696e-07,2,32,1,2.0,2.5
0.416333,8.36752,7.61951e-07,2,32,1,2.0,3.0
0.416333,8.36752,7.19714e-07,2,32,1,2.5,0.5
0.416333,8.36752,7.28256e-07,2,32,1,2.5,1.0
0.416333,8.36752,7.36762e-07,2,32,1,2.5,1.5
0.416333,8.36752,7.45305e-07,2,32,1,2.5,2.0
0.416333,8.36752,7.53811e-07,2,32,1,2.5,2.5
0.416333,8.36752,7.62066e-07,2,32,1,2.5,3.0
0.416333,8.36752,7.19723e-07,2,32,1,3.0,0.5
0.416333,8.36752,7.28265e-07,2,32,1,3.0,1.0
0.399667,8.76837,7.35384e-07,2,32,1,3.0,1.5
0.399667,8.76837,7.43626e-07,2,32,1,3.0,2.0
0.399667,8.76837,7.51833e-07,2,32,1,3.0,2.5
0.399667,8.76837,7.59798e-07,2,32,1,3.0,3.0
0.399889,8.3363,1.32652e-06,2,32,2,0.5,0.5
0.399889,8.3363,1.33488e-06,2,32,2,0.5,1.0
0.399889,8.3363,1.3432e-06,2,32,2,0.5,1.5
0.399889,8.3363,1.35156e-06,2,32,2,0.5,2.0
0.399889,8.3363,1.35988e-06,2,32,2,0.5,2.5
0.399889,8.3363,1.36796e-06,2,32,2,0.5,3.0
0.399889,8.3363,1.32653e-06,2,32,2,1.0,0.5
0.399889,8.3363,1.33489e-06,2,32,2,1.0,1.0
0.399889,8.3363,1.34321e-06,2,32,2,1.0,1.5
0.399889,8.3363,1.35157e-06,2,32,2,1.0,2.0
0.399889,8.3363,1.3599e-06,2,32,2,1.0,2.5
0.399889,8.3363,1.36797e-06,2,32,2,1.0,3.0
0.399889,8.3363,1.32656e-06,2,32,2,1.5,0.5
0.399889,8.3363,1.33492e-06,2,32,2,1.5,1.0
0.399889,8.3363,1.34325e-06,2,32,2,1.5,1.5
0.399889,8.3363,1.35161e-06,2,32,2,1.5,2.0
0.399889,8.3363,1.35993e-06,2,32,2,1.5,2.5
0.399889,8.3363,1.36801e-06,2,32,2,1.5,3.0
0.399889,8.3363,1.32661e-06,2,32,2,2.0,0.5
0.382556,7.95338,1.33354e-06,2,32,2,2.0,1.0
0.382556,7.95338,1.34147e-06,2,32,2,2.0,1.5
0.382556,7.95338,1.34944e-06,2,32,2,2.0,2.0
0.382556,7.95338,1.35737e-06,2,32,2,2.0,2.5
0.382556,7.95338,1.36506e-06,2,32,2,2.0,3.0
0.382556,7.95338,1.3257e-06,2,32,2,2.5,0.5
0.382556,7.95338,1.33366e-06,2,32,2,2.5,1.0
0.382556,7.95338,1.34159e-06,2,32,2,2.5,1.5
0.382556,7.95338,1.34955e-06,2,32,2,2.5,2.0
0.382556,7.95338,1.35748e-06,2,32,2,2.5,2.5
0.382556,7.95338,1.36518e-06,2,32,2,2.5,3.0
0.382556,7.95338,1.32571e-06,2,32,2,3.0,0.5
0.382556,7.95338,1.33367e-06,2,32,2,3.0,1.0
0.382556,7.95338,1.3416e-06,2,32,2,3.0,1.5
0.382556,7.95338,1.34956e-06,2,32,2,3.0,2.0
0.382556,7.95338,1.35749e-06,2,32,2,3.0,2.5
0.382556,7.95338,1.36519e-06,2,32,2,3.0,3.0
0.377556,8.06604,1.93308e-06,2,32,3,0.5,0.5
0.377556,8.06604,1.94108e-06,2,32,3,0.5,1.0
0.377556,8.06604,1.94905e-06,2,32,3,0.5,1.5
0.377556,8.06604,1.95705e-06,2,32,3,0.5,2.0
0.377556,8.06604,1.96501e-06,2,32,3,0.5,2.5
0.400889,7.99778,1.97421e-06,2,32,3,0.5,3.0
0.400889,7.99778,1.93359e-06,2,32,3,1.0,0.5
0.400889,7.99778,1.94179e-06,2,32,3,1.0,1.0
0.400889,7.99778,1.94995e-06,2,32,3,1.0,1.5
0.400889,7.99778,1.95814e-06,2,32,3,1.0,2.0
0.400889,7.99778,1.9663e-06,2,32,3,1.0,2.5
0.400889,7.99778,1.97422e-06,2,32,3,1.0,3.0
0.400889,7.99778,1.93363e-06,2,32,3,1.5,0.5
0.400889,7.99778,1.94182e-06,2,32,3,1.5,1.0
0.400889,7.99778,1.94998e-06,2,32,3,1.5,1.5
0.400889,7.99778,1.95818e-06,2,32,3,1.5,2.0
0.400889,7.99778,1.96634e-06,2,32,3,1.5,2.5
0.400889,7.99778,1.97426e-06,2,32,3,1.5,3.0
0.400889,7.99778,1.93368e-06,2,32,3,2.0,0.5
0.400889,7.99778,1.94187e-06,2,32,3,2.0,1.0
0.400889,7.99778,1.95003e-06,2,32,3,2.0,1.5
0.400889,7.99778,1.95823e-06,2,32,3,2.0,2.0
0.400889,7.99778,1.96639e-06,2,32,3,2.0,2.5
0.400889,7.99778,1.97431e-06,2,32,3,2.0,3.0
0.400889,7.99778,1.93379e-06,2,32,3,2.5,0.5
0.400889,7.99778,1.94199e-06,2,32,3,2.5,1.0
0.427667,7.9751,1.95329e-06,2,32,3,2.5,1.5
0.427667,7.9751,1.96217e-06,2,32,3,2.5,2.0
0.427667,7.9751,1.971e-06,2,32,3,2.5,2.5
0.427667,7.9751,1.97958e-06,2,32,3,2.5,3.0
0.427667,7.9751,1.93559e-06,2,32,3,3.0,0.5
0.427667,7.9751,1.94447e-06,2,32,3,3.0,1.0
0.427667,7.9751,1.9533e-06,2,32,3,3.0,1.5
0.427667,7.9751,1.96218e-06,2,32,3,3.0,2.0
0.427667,7.9751,1.97101e-06,2,32,3,3.0,2.5
0.427667,7.9751,1.97959e-06,2,32,3,3.0,3.0
0.408,7.62745,2.54153e-06,2,32,4,0.5,0.5
0.408,7.62745,2.5499e-06,2,32,4,0.5,1.0
0.408,7.62745,2.55823e-06,2,32,4,0.5,1.5
0.408,7.62745,2.56659e-06,2,32,4,0.5,2.0
0.408,7.62745,2.57492e-06,2,32,4,0.5,2.5
0.408,7.62745,2.58301e-06,2,32,4,0.5,3.0
0.408,7.62745,2.54154e-06,2,32,4,1.0,0.5
0.408,7.62745,2.54991e-06,2,32,4,1.0,1.0
0.408,7.62745,2.55824e-06,2,32,4,1.0,1.5
0.408,7.62745,2.5666e-06,2,32,4,1.0,2.0
0.396444,8.06951,2.57465e-06,2,32,4,1.0,2.5
0.396444,8.06951,2.58269e-06,2,32,4,1.0,3.0
0.396444,8.06951,2.54147e-06,2,32,4,1.5,0.5
0.396444,8.06951,2.54979e-06,2,32,4,1.5,1.0
0.396444,8.06951,2.55808e-06,2,32,4,1.5,1.5
0.396444,8.06951,2.5664e-06,2,32,4,1.5,2.0
0.396444,8.06951,2.57469e-06,2,32,4,1.5,2.5
0.396444,8.06951,2.58273e-06,2,32,4,1.5,3.0
0.396444,8.06951,2.54152e-06,2,32,4,2.0,0.5
0.396444,8.06951,2.54984e-06,2,32,4,2.0,1.0
0.396444,8.06951,2.55813e-06,2,32,4,2.0,1.5
0.396444,8.06951,2.56645e-06,2,32,4,2.0,2.0
0.396444,8.06951,2.57474e-06,2,32,4,2.0,2.5
0.396444,8.06951,2.58278e-06,2,32,4,2.0,3.0
0.396444,8.06951,2.54163e-06,2,32,4,2.5,0.5
0.396444,8.06951,2.54996e-06,2,32,4,2.5,1.0
0.396444,8.06951,2.55824e-06,2,32,4,2.5,1.5
0.396444,8.06951,2.56657e-06,2,32,4,2.5,2.0
0.393667,7.70203,2.57327e-06,2,32,4,2.5,2.5
0.393667,7.70203,2.58108e-06,2,32,4,2.5,3.0
0.393667,7.70203,2.54101e-06,2,32,4,3.0,0.5
0.393667,7.70203,2.54909e-06,2,32,4,3.0,1.0
0.393667,7.70203,2.55714e-06,2,32,4,3.0,1.5
0.393667,7.70203,2.56523e-06,2,32,4,3.0,2.0
0.393667,7.70203,2.57328e-06,2,32,4,3.0,2.5
0.393667,7.70203,2.58109e-06,2,32,4,3.0,3.0
0.408,7.85403,3.14921e-06,2,32,5,0.5,0.5
0.408,7.85403,3.15764e-06,2,32,5,0.5,1.0
0.408,7.85403,3.16604e-06,2,32,5,0.5,1.5
0.408,7.85403,3.17447e-06,2,32,5,0.5,2.0
0.408,7.85403,3.18287e-06,2,32,5,0.5,2.5
