Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.559444,8.36248,1.11849e-06,4,16,2,3.0,0.5
0.559444,8.36248,1.12449e-06,4,16,2,3.0,1.0
0.559444,8.36248,1.13046e-06,4,16,2,3.0,1.5
0.559444,8.36248,1.13646e-06,4,16,2,3.0,2.0
0.559444,8.36248,1.14243e-06,4,16,2,3.0,2.5
0.559444,8.36248,1.14823e-06,4,16,2,3.0,3.0
0.543778,8.65196,1.63956e-06,4,16,3,0.5,0.5
0.543778,8.65196,1.64529e-06,4,16,3,0.5,1.0
0.543778,8.65196,1.651e-06,4,16,3,0.5,1.5
0.576,8.81944,1.65828e-06,4,16,3,0.5,2.0
0.576,8.81944,1.66424e-06,4,16,3,0.5,2.5
0.576,8.81944,1.67002e-06,4,16,3,0.5,3.0
0.576,8.81944,1.64035e-06,4,16,3,1.0,0.5
0.576,8.81944,1.64633e-06,4,16,3,1.0,1.0
0.576,8.81944,1.6523e-06,4,16,3,1.0,1.5
0.576,8.81944,1.65828e-06,4,16,3,1.0,2.0
0.576,8.81944,1.66424e-06,4,16,3,1.0,2.5
0.576,8.81944,1.67003e-06,4,16,3,1.0,3.0
0.576,8.81944,1.64036e-06,4,16,3,1.5,0.5
0.576,8.81944,1.64635e-06,4,16,3,1.5,1.0
0.576,8.81944,1.65231e-06,4,16,3,1.5,1.5
0.576,8.81944,1.6583e-06,4,16,3,1.5,2.0
0.576,8.81944,1.66426e-06,4,16,3,1.5,2.5
0.576,8.81944,1.67005e-06,4,16,3,1.5,3.0
0.576,8.81944,1.64039e-06,4,16,3,2.0,0.5
0.576,8.81944,1.64638e-06,4,16,3,2.0,1.0
0.576,8.81944,1.65234e-06,4,16,3,2.0,1.5
0.569,9.64219,1.65784e-06,4,16,3,2.0,2.0
0.569,9.64219,1.66372e-06,4,16,3,2.0,2.5
0.569,9.64219,1.66943e-06,4,16,3,2.0,3.0
0.569,9.64219,1.6402e-06,4,16,3,2.5,0.5
0.569,9.64219,1.64611e-06,4,16,3,2.5,1.0
0.569,9.64219,1.65199e-06,4,16,3,2.5,1.5
0.569,9.64219,1.6579e-06,4,16,3,2.5,2.0
0.569,9.64219,1.66378e-06,4,16,3,2.5,2.5
0.569,9.64219,1.66949e-06,4,16,3,2.5,3.0
0.569,9.64219,1.64021e-06,4,16,3,3.0,0.5
0.569,9.64219,1.64612e-06,4,16,3,3.0,1.0
0.569,9.64219,1.652e-06,4,16,3,3.0,1.5
0.569,9.64219,1.6579e-06,4,16,3,3.0,2.0
0.569,9.64219,1.66379e-06,4,16,3,3.0,2.5
0.569,9.64219,1.66949e-06,4,16,3,3.0,3.0
0.57,9.5117,2.1623e-06,4,16,4,0.5,0.5
0.57,9.5117,2.16828e-06,4,16,4,0.5,1.0
0.57,9.5117,2.17423e-06,4,16,4,0.5,1.5
0.57,9.5117,2.1802e-06,4,16,4,0.5,2.0
0.543889,8.33715,2.18411e-06,4,16,4,0.5,2.5
0.543889,8.33715,2.18961e-06,4,16,4,0.5,3.0
0.543889,8.33715,2.16141e-06,4,16,4,1.0,0.5
0.543889,8.33715,2.1671e-06,4,16,4,1.0,1.0
0.543889,8.33715,2.17276e-06,4,16,4,1.0,1.5
0.543889,8.33715,2.17845e-06,4,16,4,1.0,2.0
0.543889,8.33715,2.18412e-06,4,16,4,1.0,2.5
0.543889,8.33715,2.18962e-06,4,16,4,1.0,3.0
0.543889,8.33715,2.16143e-06,4,16,4,1.5,0.5
0.543889,8.33715,2.16712e-06,4,16,4,1.5,1.0
0.543889,8.33715,2.17278e-06,4,16,4,1.5,1.5
0.543889,8.33715,2.17847e-06,4,16,4,1.5,2.0
0.543889,8.33715,2.18414e-06,4,16,4,1.5,2.5
0.543889,8.33715,2.18964e-06,4,16,4,1.5,3.0
0.543889,8.33715,2.16145e-06,4,16,4,2.0,0.5
0.543889,8.33715,2.16714e-06,4,16,4,2.0,1.0
0.543889,8.33715,2.17281e-06,4,16,4,2.0,1.5
0.586667,8.30909,2.18169e-06,4,16,4,2.0,2.0
0.586667,8.30909,2.18788e-06,4,16,4,2.0,2.5
0.586667,8.30909,2.19388e-06,4,16,4,2.0,3.0
0.586667,8.30909,2.16315e-06,4,16,4,2.5,0.5
0.586667,8.30909,2.16936e-06,4,16,4,2.5,1.0
0.586667,8.30909,2.17554e-06,4,16,4,2.5,1.5
0.586667,8.30909,2.18175e-06,4,16,4,2.5,2.0
0.586667,8.30909,2.18793e-06,4,16,4,2.5,2.5
0.586667,8.30909,2.19393e-06,4,16,4,2.5,3.0
0.586667,8.30909,2.16316e-06,4,16,4,3.0,0.5
0.586667,8.30909,2.16936e-06,4,16,4,3.0,1.0
0.586667,8.30909,2.17555e-06,4,16,4,3.0,1.5
0.586667,8.30909,2.18176e-06,4,16,4,3.0,2.0
0.586667,8.30909,2.18794e-06,4,16,4,3.0,2.5
0.586667,8.30909,2.19394e-06,4,16,4,3.0,3.0
0.588111,8.36953,2.68512e-06,4,16,5,0.5,0.5
0.588111,8.36953,2.69135e-06,4,16,5,0.5,1.0
0.510556,7.81739,2.69288e-06,4,16,5,0.5,1.5
0.510556,7.81739,2.69821e-06,4,16,5,0.5,2.0
0.510556,7.81739,2.70352e-06,4,16,5,0.5,2.5
0.510556,7.81739,2.70866e-06,4,16,5,0.5,3.0
0.510556,7.81739,2.68226e-06,4,16,5,1.0,0.5
0.510556,7.81739,2.68759e-06,4,16,5,1.0,1.0
0.510556,7.81739,2.69289e-06,4,16,5,1.0,1.5
0.510556,7.81739,2.69822e-06,4,16,5,1.0,2.0
0.510556,7.81739,2.70352e-06,4,16,5,1.0,2.5
0.510556,7.81739,2.70867e-06,4,16,5,1.0,3.0
0.510556,7.81739,2.68228e-06,4,16,5,1.5,0.5
0.510556,7.81739,2.6876e-06,4,16,5,1.5,1.0
0.510556,7.81739,2.69291e-06,4,16,5,1.5,1.5
0.510556,7.81739,2.69823e-06,4,16,5,1.5,2.0
0.510556,7.81739,2.70354e-06,4,16,5,1.5,2.5
0.510556,7.81739,2.70869e-06,4,16,5,1.5,3.0
0.510556,7.81739,2.6823e-06,4,16,5,2.0,0.5
0.592111,9.09295,2.69138e-06,4,16,5,2.0,1.0
0.592111,9.09295,2.69758e-06,4,16,5,2.0,1.5
0.592111,9.09295,2.70381e-06,4,16,5,2.0,2.0
0.592111,9.09295,2.71001e-06,4,16,5,2.0,2.5
0.592111,9.09295,2.71603e-06,4,16,5,2.0,3.0
0.592111,9.09295,2.68521e-06,4,16,5,2.5,0.5
0.592111,9.09295,2.69144e-06,4,16,5,2.5,1.0
0.592111,9.09295,2.69764e-06,4,16,5,2.5,1.5
0.592111,9.09295,2.70387e-06,4,16,5,2.5,2.0
0.592111,9.09295,2.71007e-06,4,16,5,2.5,2.5
0.592111,9.09295,2.71609e-06,4,16,5,2.5,3.0
0.592111,9.09295,2.68522e-06,4,16,5,3.0,0.5
0.592111,9.09295,2.69144e-06,4,16,5,3.0,1.0
0.592111,9.09295,2.69764e-06,4,16,5,3.0,1.5
0.592111,9.09295,2.70387e-06,4,16,5,3.0,2.0
0.592111,9.09295,2.71007e-06,4,16,5,3.0,2.5
0.592111,9.09295,2.71609e-06,4,16,5,3.0,3.0
0.542222,7.97381,3.20525e-06,4,16,6,0.5,0.5
0.542222,7.97381,3.2109e-06,4,16,6,0.5,1.0
0.542222,7.97381,3.21652e-06,4,16,6,0.5,1.5
0.542222,7.97381,3.22216e-06,4,16,6,0.5,2.0
0.542222,7.97381,3.22778e-06,4,16,6,0.5,2.5
0.542222,7.97381,3.23323e-06,4,16,6,0.5,3.0
0.542222,7.97381,3.20526e-06,4,16,6,1.0,0.5
0.542222,7.97381,3.2109e-06,4,16,6,1.0,1.0
0.542222,7.97381,3.21652e-06,4,16,6,1.0,1.5
0.542222,7.97381,3.22217e-06,4,16,6,1.0,2.0
0.542222,7.97381,3.22778e-06,4,16,6,1.0,2.5
0.542222,7.97381,3.23324e-06,4,16,6,1.0,3.0
0.542222,7.97381,3.20528e-06,4,16,6,1.5,0.5
0.542222,7.97381,3.21092e-06,4,16,6,1.5,1.0
0.542222,7.97381,3.21654e-06,4,16,6,1.5,1.5
0.572778,8.62888,3.22496e-06,4,16,6,1.5,2.0
0.572778,8.62888,3.23103e-06,4,16,6,1.5,2.5
0.572778,8.62888,3.23692e-06,4,16,6,1.5,3.0
0.572778,8.62888,3.20673e-06,4,16,6,2.0,0.5
0.572778,8.62888,3.21282e-06,4,16,6,2.0,1.0
0.572778,8.62888,3.21889e-06,4,16,6,2.0,1.5
0.572778,8.62888,3.22499e-06,4,16,6,2.0,2.0
0.572778,8.62888,3.23106e-06,4,16,6,2.0,2.5
0.572778,8.62888,3.23695e-06,4,16,6,2.0,3.0
0.572778,8.62888,3.20679e-06,4,16,6,2.5,0.5
0.572778,8.62888,3.21288e-06,4,16,6,2.5,1.0
0.572778,8.62888,3.21895e-06,4,16,6,2.5,1.5
0.572778,8.62888,3.22504e-06,4,16,6,2.5,2.0
0.572778,8.62888,3.23111e-06,4,16,6,2.5,2.5
0.572778,8.62888,3.237e-06,4,16,6,2.5,3.0
0.572778,8.62888,3.20679e-06,4,16,6,3.0,0.5
0.578444,8.57362,3.21238e-06,4,16,6,3.0,1.0
0.578444,8.57362,3.21833e-06,4,16,6,3.0,1.5
0.578444,8.57362,3.22431e-06,4,16,6,3.0,2.0
0.578444,8.57362,3.23026e-06,4,16,6,3.0,2.5
0.578444,8.57362,3.23603e-06,4,16,6,3.0,3.0
0.562667,8.1183,3.72805e-06,4,16,7,0.5,0.5
0.562667,8.1183,3.73394e-06,4,16,7,0.5,1.0
0.562667,8.1183,3.73981e-06,4,16,7,0.5,1.5
0.562667,8.1183,3.74571e-06,4,16,7,0.5,2.0
0.562667,8.1183,3.75158e-06,4,16,7,0.5,2.5
0.562667,8.1183,3.75728e-06,4,16,7,0.5,3.0
0.562667,8.1183,3.72805e-06,4,16,7,1.0,0.5
0.562667,8.1183,3.73395e-06,4,16,7,1.0,1.0
0.562667,8.1183,3.73982e-06,4,16,7,1.0,1.5
0.562667,8.1183,3.74571e-06,4,16,7,1.0,2.0
0.574222,8.44892,3.75267e-06,4,16,7,1.0,2.5
0.574222,8.44892,3.75852e-06,4,16,7,1.0,3.0
0.574222,8.44892,3.72855e-06,4,16,7,1.5,0.5
0.574222,8.44892,3.7346e-06,4,16,7,1.5,1.0
0.574222,8.44892,3.74062e-06,4,16,7,1.5,1.5
0.574222,8.44892,3.74667e-06,4,16,7,1.5,2.0
0.574222,8.44892,3.75269e-06,4,16,7,1.5,2.5
0.574222,8.44892,3.75853e-06,4,16,7,1.5,3.0
0.574222,8.44892,3.72858e-06,4,16,7,2.0,0.5
0.574222,8.44892,3.73463e-06,4,16,7,2.0,1.0
0.574222,8.44892,3.74065e-06,4,16,7,2.0,1.5
0.574222,8.44892,3.74669e-06,4,16,7,2.0,2.0
0.574222,8.44892,3.75272e-06,4,16,7,2.0,2.5
0.574222,8.44892,3.75856e-06,4,16,7,2.0,3.0
0.542222,8.1784,3.72786e-06,4,16,7,2.5,0.5
0.542222,8.1784,3.73366e-06,4,16,7,2.5,1.0
0.542222,8.1784,3.73944e-06,4,16,7,2.5,1.5
0.542222,8.1784,3.74524e-06,4,16,7,2.5,2.0
0.542222,8.1784,3.75102e-06,4,16,7,2.5,2.5
0.542222,8.1784,3.75663e-06,4,16,7,2.5,3.0
0.542222,8.1784,3.72786e-06,4,16,7,3.0,0.5
0.542222,8.1784,3.73367e-06,4,16,7,3.0,1.0
0.542222,8.1784,3.73945e-06,4,16,7,3.0,1.5
0.542222,8.1784,3.74525e-06,4,16,7,3.0,2.0
0.542222,8.1784,3.75103e-06,4,16,7,3.0,2.5
0.542222,8.1784,3.75663e-06,4,16,7,3.0,3.0
0.555444,8.20767,4.25035e-06,4,16,8,0.5,0.5
0.555444,8.20767,4.25633e-06,4,16,8,0.5,1.0
0.555444,8.20767,4.2623e-06,4,16,8,0.5,1.5
0.576667,9.10478,4.26914e-06,4,16,8,0.5,2.0
0.576667,9.10478,4.27524e-06,4,16,8,0.5,2.5
0.576667,9.10478,4.28116e-06,4,16,8,0.5,3.0
0.576667,9.10478,4.25079e-06,4,16,8,1.0,0.5
0.576667,9.10478,4.25692e-06,4,16,8,1.0,1.0
0.576667,9.10478,4.26302e-06,4,16,8,1.0,1.5
0.576667,9.10478,4.26914e-06,4,16,8,1.0,2.0
0.576667,9.10478,4.27524e-06,4,16,8,1.0,2.5
0.576667,9.10478,4.28116e-06,4,16,8,1.0,3.0
0.576667,9.10478,4.25081e-06,4,16,8,1.5,0.5
0.576667,9.10478,4.25693e-06,4,16,8,1.5,1.0
0.576667,9.10478,4.26303e-06,4,16,8,1.5,1.5
0.576667,9.10478,4.26916e-06,4,16,8,1.5,2.0
0.576667,9.10478,4.27526e-06,4,16,8,1.5,2.5
0.595556,9.02985,4.28219e-06,4,16,8,1.5,3.0
0.595556,9.02985,4.25122e-06,4,16,8,2.0,0.5
0.595556,9.02985,4.25747e-06,4,16,8,2.0,1.0
0.595556,9.02985,4.2637e-06,4,16,8,2.0,1.5
0.595556,9.02985,4.26995e-06,4,16,8,2.0,2.0
0.595556,9.02985,4.27617e-06,4,16,8,2.0,2.5
0.595556,9.02985,4.28221e-06,4,16,8,2.0,3.0
0.595556,9.02985,4.25128e-06,4,16,8,2.5,0.5
0.595556,9.02985,4.25753e-06,4,16,8,2.5,1.0
0.595556,9.02985,4.26376e-06,4,16,8,2.5,1.5
0.595556,9.02985,4.27001e-06,4,16,8,2.5,2.0
0.595556,9.02985,4.27623e-06,4,16,8,2.5,2.5
0.595556,9.02985,4.28227e-06,4,16,8,2.5,3.0
0.559111,8.34181,4.25092e-06,4,16,8,3.0,0.5
0.559111,8.34181,4.25705e-06,4,16,8,3.0,1.0
0.559111,8.34181,4.26316e-06,4,16,8,3.0,1.5
0.559111,8.34181,4.2693e-06,4,16,8,3.0,2.0
0.559111,8.34181,4.27541e-06,4,16,8,3.0,2.5
0.559111,8.34181,4.28134e-06,4,16,8,3.0,3.0
0.586222,9.62879,1.14939e-06,4,32,1,0.5,0.5
0.586222,9.62879,1.16196e-06,4,32,1,0.5,1.0
0.586222,9.62879,1.17447e-06,4,32,1,0.5,1.5
0.586222,9.62879,1.18704e-06,4,32,1,0.5,2.0
0.586222,9.62879,1.19956e-06,4,32,1,0.5,2.5
0.586222,9.62879,1.21171e-06,4,32,1,0.5,3.0
0.586222,9.62879,1.1494e-06,4,32,1,1.0,0.5
0.586222,9.62879,1.16197e-06,4,32,1,1.0,1.0
0.586222,9.62879,1.17449e-06,4,32,1,1.0,1.5
0.586222,9.62879,1.18706e-06,4,32,1,1.0,2.0
0.586222,9.62879,1.19957e-06,4,32,1,1.0,2.5
0.586222,9.62879,1.21172e-06,4,32,1,1.0,3.0
0.553333,9.07063,1.14755e-06,4,32,1,1.5,0.5
0.553333,9.07063,1.1595e-06,4,32,1,1.5,1.0
0.553333,9.07063,1.17141e-06,4,32,1,1.5,1.5
0.553333,9.07063,1.18336e-06,4,32,1,1.5,2.0
0.553333,9.07063,1.19526e-06,4,32,1,1.5,2.5
0.553333,9.07063,1.20681e-06,4,32,1,1.5,3.0
0.553333,9.07063,1.1476e-06,4,32,1,2.0,0.5
0.553333,9.07063,1.15956e-06,4,32,1,2.0,1.0
0.553333,9.07063,1.17146e-06,4,32,1,2.0,1.5
0.553333,9.07063,1.18341e-06,4,32,1,2.0,2.0
0.553333,9.07063,1.19531e-06,4,32,1,2.0,2.5
0.553333,9.07063,1.20686e-06,4,32,1,2.0,3.0
0.553333,9.07063,1.14772e-06,4,32,1,2.5,0.5
0.553333,9.07063,1.15967e-06,4,32,1,2.5,1.0
0.553333,9.07063,1.17157e-06,4,32,1,2.5,1.5
0.553333,9.07063,1.18353e-06,4,32,1,2.5,2.0
0.553333,9.07063,1.19543e-06,4,32,1,2.5,2.5
0.553333,9.07063,1.20698e-06,4,32,1,2.5,3.0
0.553333,9.07063,1.14773e-06,4,32,1,3.0,0.5
0.553333,9.07063,1.15968e-06,4,32,1,3.0,1.0
0.553333,9.07063,1.17158e-06,4,32,1,3.0,1.5
0.553333,9.07063,1.18354e-06,4,32,1,3.0,2.0
0.616333,11.3781,1.20407e-06,4,32,1,3.0,2.5
0.616333,11.3781,1.2168e-06,4,32,1,3.0,3.0
0.610667,10.6512,2.1721e-06,4,32,2,0.5,0.5
0.610667,10.6512,2.18506e-06,4,32,2,0.5,1.0
0.610667,10.6512,2.19798e-06,4,32,2,0.5,1.5
0.610667,10.6512,2.21094e-06,4,32,2,0.5,2.0
0.610667,10.6512,2.22385e-06,4,32,2,0.5,2.5
0.610667,10.6512,2.23638e-06,4,32,2,0.5,3.0
0.610667,10.6512,2.17211e-06,4,32,2,1.0,0.5
0.610667,10.6512,2.18507e-06,4,32,2,1.0,1.0
0.610667,10.6512,2.19799e-06,4,32,2,1.0,1.5
0.610667,10.6512,2.21095e-06,4,32,2,1.0,2.0
0.610667,10.6512,2.22386e-06,4,32,2,1.0,2.5
0.610667,10.6512,2.2364e-06,4,32,2,1.0,3.0
0.610667,10.6512,2.17214e-06,4,32,2,1.5,0.5
0.610667,10.6512,2.18511e-06,4,32,2,1.5,1.0
0.610667,10.6512,2.19802e-06,4,32,2,1.5,1.5
0.610667,10.6512,2.21099e-06,4,32,2,1.5,2.0
0.610667,10.6512,2.2239e-06,4,32,2,1.5,2.5
0.610667,10.6512,2.23643e-06,4,32,2,1.5,3.0
0.577222,8.51156,2.16895e-06,4,32,2,2.0,0.5
0.577222,8.51156,2.18086e-06,4,32,2,2.0,1.0
0.577222,8.51156,2.19272e-06,4,32,2,2.0,1.5
0.577222,8.51156,2.20462e-06,4,32,2,2.0,2.0
0.577222,8.51156,2.21648e-06,4,32,2,2.0,2.5
0.577222,8.51156,2.22799e-06,4,32,2,2.0,3.0
0.577222,8.51156,2.16907e-06,4,32,2,2.5,0.5
0.577222,8.51156,2.18097e-06,4,32,2,2.5,1.0
0.577222,8.51156,2.19283e-06,4,32,2,2.5,1.5
0.577222,8.51156,2.20474e-06,4,32,2,2.5,2.0
0.577222,8.51156,2.21659e-06,4,32,2,2.5,2.5
0.577222,8.51156,2.2281e-06,4,32,2,2.5,3.0
0.577222,8.51156,2.16908e-06,4,32,2,3.0,0.5
0.577222,8.51156,2.18098e-06,4,32,2,3.0,1.0
0.577222,8.51156,2.19284e-06,4,32,2,3.0,1.5
0.577222,8.51156,2.20475e-06,4,32,2,3.0,2.0
0.577222,8.51156,2.2166e-06,4,32,2,3.0,2.5
0.577222,8.51156,2.22811e-06,4,32,2,3.0,3.0
0.592556,9.3988,3.19092e-06,4,32,3,0.5,0.5
0.592556,9.3988,3.20301e-06,4,32,3,0.5,1.0
0.566444,8.81162,3.21388e-06,4,32,3,0.5,1.5
0.566444,8.81162,3.22574e-06,4,32,3,0.5,2.0
0.566444,8.81162,3.23755e-06,4,32,3,0.5,2.5
0.566444,8.81162,3.24901e-06,4,32,3,0.5,3.0
0.566444,8.81162,3.19023e-06,4,32,3,1.0,0.5
0.566444,8.81162,3.20208e-06,4,32,3,1.0,1.0
0.566444,8.81162,3.21389e-06,4,32,3,1.0,1.5
0.566444,8.81162,3.22575e-06,4,32,3,1.0,2.0
0.566444,8.81162,3.23756e-06,4,32,3,1.0,2.5
0.566444,8.81162,3.24902e-06,4,32,3,1.0,3.0
0.566444,8.81162,3.19026e-06,4,32,3,1.5,0.5
0.566444,8.81162,3.20212e-06,4,32,3,1.5,1.0
0.566444,8.81162,3.21393e-06,4,32,3,1.5,1.5
0.566444,8.81162,3.22578e-06,4,32,3,1.5,2.0
0.566444,8.81162,3.23759e-06,4,32,3,1.5,2.5
0.566444,8.81162,3.24905e-06,4,32,3,1.5,3.0
0.566444,8.81162,3.19031e-06,4,32,3,2.0,0.5
0.566444,8.81162,3.20217e-06,4,32,3,2.0,1.0
0.566444,8.81162,3.21398e-06,4,32,3,2.0,1.5
0.552667,8.43248,3.2257e-06,4,32,3,2.0,2.0
0.552667,8.43248,3.23749e-06,4,32,3,2.0,2.5
0.552667,8.43248,3.24893e-06,4,32,3,2.0,3.0
0.552667,8.43248,3.19035e-06,4,32,3,2.5,0.5
0.552667,8.43248,3.20219e-06,4,32,3,2.5,1.0
0.552667,8.43248,3.21398e-06,4,32,3,2.5,1.5
0.552667,8.43248,3.22582e-06,4,32,3,2.5,2.0
0.552667,8.43248,3.2376e-06,4,32,3,2.5,2.5
0.552667,8.43248,3.24904e-06,4,32,3,2.5,3.0
0.552667,8.43248,3.19036e-06,4,32,3,3.0,0.5
0.552667,8.43248,3.2022e-06,4,32,3,3.0,1.0
0.552667,8.43248,3.21399e-06,4,32,3,3.0,1.5
0.552667,8.43248,3.22583e-06,4,32,3,3.0,2.0
0.552667,8.43248,3.23761e-06,4,32,3,3.0,2.5
0.552667,8.43248,3.24905e-06,4,32,3,3.0,3.0
0.554111,8.24719,4.21105e-06,4,32,4,0.5,0.5
0.554111,8.24719,4.2227e-06,4,32,4,0.5,1.0
0.554111,8.24719,4.23429e-06,4,32,4,0.5,1.5
0.554111,8.24719,4.24594e-06,4,32,4,0.5,2.0
0.575444,9.02782,4.2605e-06,4,32,4,0.5,2.5
0.575444,9.02782,4.27216e-06,4,32,4,0.5,3.0
0.575444,9.02782,4.21235e-06,4,32,4,1.0,0.5
0.575444,9.02782,4.22442e-06,4,32,4,1.0,1.0
0.575444,9.02782,4.23643e-06,4,32,4,1.0,1.5
0.575444,9.02782,4.2485e-06,4,32,4,1.0,2.0
0.575444,9.02782,4.26051e-06,4,32,4,1.0,2.5
0.575444,9.02782,4.27217e-06,4,32,4,1.0,3.0
0.575444,9.02782,4.21239e-06,4,32,4,1.5,0.5
0.575444,9.02782,4.22445e-06,4,32,4,1.5,1.0
0.575444,9.02782,4.23647e-06,4,32,4,1.5,1.5
0.575444,9.02782,4.24853e-06,4,32,4,1.5,2.0
0.575444,9.02782,4.26054e-06,4,32,4,1.5,2.5
0.575444,9.02782,4.2722e-06,4,32,4,1.5,3.0
0.575444,9.02782,4.21244e-06,4,32,4,2.0,0.5
0.575444,9.02782,4.2245e-06,4,32,4,2.0,1.0
0.575444,9.02782,4.23652e-06,4,32,4,2.0,1.5
0.569444,8.9875,4.24828e-06,4,32,4,2.0,2.0
0.569444,8.9875,4.26025e-06,4,32,4,2.0,2.5
0.569444,8.9875,4.27186e-06,4,32,4,2.0,3.0
0.569444,8.9875,4.2124e-06,4,32,4,2.5,0.5
0.569444,8.9875,4.22441e-06,4,32,4,2.5,1.0
0.569444,8.9875,4.23638e-06,4,32,4,2.5,1.5
0.569444,8.9875,4.2484e-06,4,32,4,2.5,2.0
0.569444,8.9875,4.26036e-06,4,32,4,2.5,2.5
0.569444,8.9875,4.27197e-06,4,32,4,2.5,3.0
0.569444,8.9875,4.21241e-06,4,32,4,3.0,0.5
0.569444,8.9875,4.22442e-06,4,32,4,3.0,1.0
0.569444,8.9875,4.23639e-06,4,32,4,3.0,1.5
0.569444,8.9875,4.2484e-06,4,32,4,3.0,2.0
0.569444,8.9875,4.26037e-06,4,32,4,3.0,2.5
0.569444,8.9875,4.27198e-06,4,32,4,3.0,3.0
0.582222,9.18807,5.2343e-06,4,32,5,0.5,0.5
0.582222,9.18807,5.24652e-06,4,32,5,0.5,1.0
0.573111,8.87442,5.25786e-06,4,32,5,0.5,1.5
0.573111,8.87442,5.26991e-06,4,32,5,0.5,2.0
0.573111,8.87442,5.28192e-06,4,32,5,0.5,2.5
0.573111,8.87442,5.29357e-06,4,32,5,0.5,3.0
0.573111,8.87442,5.23381e-06,4,32,5,1.0,0.5
0.573111,8.87442,5.24587e-06,4,32,5,1.0,1.0
0.573111,8.87442,5.25787e-06,4,32,5,1.0,1.5
0.573111,8.87442,5.26992e-06,4,32,5,1.0,2.0
0.573111,8.87442,5.28193e-06,4,32,5,1.0,2.5
0.573111,8.87442,5.29358e-06,4,32,5,1.0,3.0
0.573111,8.87442,5.23385e-06,4,32,5,1.5,0.5
0.573111,8.87442,5.2459e-06,4,32,5,1.5,1.0
0.573111,8.87442,5.25791e-06,4,32,5,1.5,1.5
0.573111,8.87442,5.26996e-06,4,32,5,1.5,2.0
0.573111,8.87442,5.28196e-06,4,32,5,1.5,2.5
0.573111,8.87442,5.29361e-06,4,32,5,1.5,3.0
0.573111,8.87442,5.2339e-06,4,32,5,2.0,0.5
0.603889,8.71976,5.24757e-06,4,32,5,2.0,1.0
0.603889,8.71976,5.25997e-06,4,32,5,2.0,1.5
0.603889,8.71976,5.27242e-06,4,32,5,2.0,2.0
0.603889,8.71976,5.28482e-06,4,32,5,2.0,2.5
0.603889,8.71976,5.29685e-06,4,32,5,2.0,3.0
0.603889,8.71976,5.23523e-06,4,32,5,2.5,0.5
0.603889,8.71976,5.24768e-06,4,32,5,2.5,1.0
0.603889,8.71976,5.26008e-06,4,32,5,2.5,1.5
0.603889,8.71976,5.27253e-06,4,32,5,2.5,2.0
0.603889,8.71976,5.28493e-06,4,32,5,2.5,2.5
0.603889,8.71976,5.29697e-06,4,32,5,2.5,3.0
0.603889,8.71976,5.23524e-06,4,32,5,3.0,0.5
0.603889,8.71976,5.24769e-06,4,32,5,3.0,1.0
0.603889,8.71976,5.26009e-06,4,32,5,3.0,1.5
0.603889,8.71976,5.27254e-06,4,32,5,3.0,2.0
0.603889,8.71976,5.28494e-06,4,32,5,3.0,2.5
0.575111,8.58733,5.29533e-06,4,32,5,3.0,3.0
0.552889,8.67042,6.25448e-06,4,32,6,0.5,0.5
0.552889,8.67042,6.26626e-06,4,32,6,0.5,1.0
0.552889,8.67042,6.27799e-06,4,32,6,0.5,1.5
0.552889,8.67042,6.28978e-06,4,32,6,0.5,2.0
0.552889,8.67042,6.30151e-06,4,32,6,0.5,2.5
0.552889,8.67042,6.3129e-06,4,32,6,0.5,3.0
0.552889,8.67042,6.25449e-06,4,32,6,1.0,0.5
0.552889,8.67042,6.26627e-06,4,32,6,1.0,1.0
0.552889,8.67042,6.278e-06,4,32,6,1.0,1.5
0.552889,8.67042,6.28979e-06,4,32,6,1.0,2.0
0.552889,8.67042,6.30152e-06,4,32,6,1.0,2.5
0.552889,8.67042,6.31291e-06,4,32,6,1.0,3.0
0.552889,8.67042,6.25452e-06,4,32,6,1.5,0.5
0.552889,8.67042,6.2663e-06,4,32,6,1.5,1.0
0.574556,9.2,6.28075e-06,4,32,6,1.5,1.5
0.574556,9.2,6.29307e-06,4,32,6,1.5,2.0
0.574556,9.2,6.30534e-06,4,32,6,1.5,2.5
0.574556,9.2,6.31724e-06,4,32,6,1.5,3.0
0.574556,9.2,6.25621e-06,4,32,6,2.0,0.5
0.574556,9.2,6.26853e-06,4,32,6,2.0,1.0
0.574556,9.2,6.2808e-06,4,32,6,2.0,1.5
0.574556,9.2,6.29312e-06,4,32,6,2.0,2.0
0.574556,9.2,6.30539e-06,4,32,6,2.0,2.5
0.574556,9.2,6.31729e-06,4,32,6,2.0,3.0
0.574556,9.2,6.25633e-06,4,32,6,2.5,0.5
0.574556,9.2,6.26865e-06,4,32,6,2.5,1.0
0.574556,9.2,6.28092e-06,4,32,6,2.5,1.5
0.574556,9.2,6.29324e-06,4,32,6,2.5,2.0
0.574556,9.2,6.3055e-06,4,32,6,2.5,2.5
0.574556,9.2,6.31741e-06,4,32,6,2.5,3.0
0.565222,8.29403,6.25718e-06,4,32,6,3.0,0.5
0.565222,8.29403,6.26978e-06,4,32,6,3.0,1.0
0.565222,8.29403,6.28232e-06,4,32,6,3.0,1.5
0.565222,8.29403,6.29492e-06,4,32,6,3.0,2.0
0.565222,8.29403,6.30746e-06,4,32,6,3.0,2.5
