Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.503,26.5027,3.6261e-07,2,16,3,0.5,2.0
0.503,26.5027,3.6793e-07,2,16,3,0.5,2.5
0.503,26.5027,3.73094e-07,2,16,3,0.5,3.0
0.508444,32.4738,3.46611e-07,2,16,3,1.0,0.5
0.508444,32.4738,3.51956e-07,2,16,3,1.0,1.0
0.508444,32.4738,3.57279e-07,2,16,3,1.0,1.5
0.508444,32.4738,3.62625e-07,2,16,3,1.0,2.0
0.508444,32.4738,3.67947e-07,2,16,3,1.0,2.5
0.508444,32.4738,3.73113e-07,2,16,3,1.0,3.0
0.508444,32.4738,3.46628e-07,2,16,3,1.5,0.5
0.508444,32.4738,3.51974e-07,2,16,3,1.5,1.0
0.508444,32.4738,3.57296e-07,2,16,3,1.5,1.5
0.508444,32.4738,3.62642e-07,2,16,3,1.5,2.0
0.508444,32.4738,3.67965e-07,2,16,3,1.5,2.5
0.508444,32.4738,3.7313e-07,2,16,3,1.5,3.0
0.508444,32.4738,3.46654e-07,2,16,3,2.0,0.5
0.508444,32.4738,3.52e-07,2,16,3,2.0,1.0
0.508444,32.4738,3.57322e-07,2,16,3,2.0,1.5
0.508444,32.4738,3.62668e-07,2,16,3,2.0,2.0
0.508444,32.4738,3.67991e-07,2,16,3,2.0,2.5
0.508444,32.4738,3.73156e-07,2,16,3,2.0,3.0
0.508444,32.4738,3.46712e-07,2,16,3,2.5,0.5
0.508444,32.4738,3.52057e-07,2,16,3,2.5,1.0
0.466444,18.458,3.56506e-07,2,16,3,2.5,1.5
0.466444,18.458,3.61664e-07,2,16,3,2.5,2.0
0.466444,18.458,3.66801e-07,2,16,3,2.5,2.5
0.466444,18.458,3.71787e-07,2,16,3,2.5,3.0
0.466444,18.458,3.46214e-07,2,16,3,3.0,0.5
0.466444,18.458,3.51373e-07,2,16,3,3.0,1.0
0.466444,18.458,3.5651e-07,2,16,3,3.0,1.5
0.466444,18.458,3.61669e-07,2,16,3,3.0,2.0
0.466444,18.458,3.66806e-07,2,16,3,3.0,2.5
0.466444,18.458,3.71791e-07,2,16,3,3.0,3.0
0.476222,20.0653,4.38418e-07,2,16,4,0.5,0.5
0.476222,20.0653,4.43602e-07,2,16,4,0.5,1.0
0.476222,20.0653,4.48764e-07,2,16,4,0.5,1.5
0.476222,20.0653,4.53947e-07,2,16,4,0.5,2.0
0.476222,20.0653,4.59109e-07,2,16,4,0.5,2.5
0.476222,20.0653,4.64119e-07,2,16,4,0.5,3.0
0.476222,20.0653,4.38423e-07,2,16,4,1.0,0.5
0.476222,20.0653,4.43607e-07,2,16,4,1.0,1.0
0.476222,20.0653,4.48769e-07,2,16,4,1.0,1.5
0.480333,26.2542,4.54109e-07,2,16,4,1.0,2.0
0.480333,26.2542,4.59297e-07,2,16,4,1.0,2.5
0.480333,26.2542,4.64332e-07,2,16,4,1.0,3.0
0.480333,26.2542,4.38518e-07,2,16,4,1.5,0.5
0.480333,26.2542,4.43728e-07,2,16,4,1.5,1.0
0.480333,26.2542,4.48916e-07,2,16,4,1.5,1.5
0.480333,26.2542,4.54126e-07,2,16,4,1.5,2.0
0.480333,26.2542,4.59314e-07,2,16,4,1.5,2.5
0.480333,26.2542,4.64349e-07,2,16,4,1.5,3.0
0.480333,26.2542,4.38544e-07,2,16,4,2.0,0.5
0.480333,26.2542,4.43754e-07,2,16,4,2.0,1.0
0.480333,26.2542,4.48942e-07,2,16,4,2.0,1.5
0.480333,26.2542,4.54152e-07,2,16,4,2.0,2.0
0.480333,26.2542,4.5934e-07,2,16,4,2.0,2.5
0.480333,26.2542,4.64375e-07,2,16,4,2.0,3.0
0.480333,26.2542,4.38601e-07,2,16,4,2.5,0.5
0.480333,26.2542,4.43811e-07,2,16,4,2.5,1.0
0.480333,26.2542,4.49e-07,2,16,4,2.5,1.5
0.506667,26.6281,4.55638e-07,2,16,4,2.5,2.0
0.506667,26.6281,4.61077e-07,2,16,4,2.5,2.5
0.506667,26.6281,4.66356e-07,2,16,4,2.5,3.0
0.506667,26.6281,4.39279e-07,2,16,4,3.0,0.5
0.506667,26.6281,4.44741e-07,2,16,4,3.0,1.0
0.506667,26.6281,4.5018e-07,2,16,4,3.0,1.5
0.506667,26.6281,4.55642e-07,2,16,4,3.0,2.0
0.506667,26.6281,4.61081e-07,2,16,4,3.0,2.5
0.506667,26.6281,4.6636e-07,2,16,4,3.0,3.0
0.475556,24.1589,5.30574e-07,2,16,5,0.5,0.5
0.475556,24.1589,5.3572e-07,2,16,5,0.5,1.0
0.475556,24.1589,5.40845e-07,2,16,5,0.5,1.5
0.475556,24.1589,5.45992e-07,2,16,5,0.5,2.0
0.475556,24.1589,5.51117e-07,2,16,5,0.5,2.5
0.475556,24.1589,5.5609e-07,2,16,5,0.5,3.0
0.475556,24.1589,5.3058e-07,2,16,5,1.0,0.5
0.475556,24.1589,5.35726e-07,2,16,5,1.0,1.0
0.468333,33.8065,5.40319e-07,2,16,5,1.0,1.5
0.468333,33.8065,5.45354e-07,2,16,5,1.0,2.0
0.468333,33.8065,5.50369e-07,2,16,5,1.0,2.5
0.468333,33.8065,5.55235e-07,2,16,5,1.0,3.0
0.468333,33.8065,5.30286e-07,2,16,5,1.5,0.5
0.468333,33.8065,5.35321e-07,2,16,5,1.5,1.0
0.468333,33.8065,5.40336e-07,2,16,5,1.5,1.5
0.468333,33.8065,5.45372e-07,2,16,5,1.5,2.0
0.468333,33.8065,5.50386e-07,2,16,5,1.5,2.5
0.468333,33.8065,5.55253e-07,2,16,5,1.5,3.0
0.468333,33.8065,5.30312e-07,2,16,5,2.0,0.5
0.468333,33.8065,5.35347e-07,2,16,5,2.0,1.0
0.468333,33.8065,5.40362e-07,2,16,5,2.0,1.5
0.468333,33.8065,5.45397e-07,2,16,5,2.0,2.0
0.468333,33.8065,5.50412e-07,2,16,5,2.0,2.5
0.468333,33.8065,5.55278e-07,2,16,5,2.0,3.0
0.468333,33.8065,5.30369e-07,2,16,5,2.5,0.5
0.468333,33.8065,5.35405e-07,2,16,5,2.5,1.0
0.448,15.8135,5.3917e-07,2,16,5,2.5,1.5
0.448,15.8135,5.43937e-07,2,16,5,2.5,2.0
0.448,15.8135,5.48685e-07,2,16,5,2.5,2.5
0.448,15.8135,5.53292e-07,2,16,5,2.5,3.0
0.448,15.8135,5.29659e-07,2,16,5,3.0,0.5
0.448,15.8135,5.34426e-07,2,16,5,3.0,1.0
0.448,15.8135,5.39174e-07,2,16,5,3.0,1.5
0.448,15.8135,5.43942e-07,2,16,5,3.0,2.0
0.448,15.8135,5.48689e-07,2,16,5,3.0,2.5
0.448,15.8135,5.53296e-07,2,16,5,3.0,3.0
0.478222,24.697,6.22631e-07,2,16,6,0.5,0.5
0.478222,24.697,6.2771e-07,2,16,6,0.5,1.0
0.478222,24.697,6.32767e-07,2,16,6,0.5,1.5
0.478222,24.697,6.37845e-07,2,16,6,0.5,2.0
0.478222,24.697,6.42902e-07,2,16,6,0.5,2.5
0.478222,24.697,6.4781e-07,2,16,6,0.5,3.0
0.478222,24.697,6.22637e-07,2,16,6,1.0,0.5
0.425111,20.4163,6.25869e-07,2,16,6,1.0,1.0
0.425111,20.4163,6.30427e-07,2,16,6,1.0,1.5
0.425111,20.4163,6.35005e-07,2,16,6,1.0,2.0
0.425111,20.4163,6.39563e-07,2,16,6,1.0,2.5
0.425111,20.4163,6.43987e-07,2,16,6,1.0,3.0
0.425111,20.4163,6.21308e-07,2,16,6,1.5,0.5
0.425111,20.4163,6.25886e-07,2,16,6,1.5,1.0
0.425111,20.4163,6.30444e-07,2,16,6,1.5,1.5
0.425111,20.4163,6.35022e-07,2,16,6,1.5,2.0
0.425111,20.4163,6.3958e-07,2,16,6,1.5,2.5
0.425111,20.4163,6.44004e-07,2,16,6,1.5,3.0
0.425111,20.4163,6.21334e-07,2,16,6,2.0,0.5
0.425111,20.4163,6.25912e-07,2,16,6,2.0,1.0
0.425111,20.4163,6.3047e-07,2,16,6,2.0,1.5
0.425111,20.4163,6.35048e-07,2,16,6,2.0,2.0
0.425111,20.4163,6.39606e-07,2,16,6,2.0,2.5
0.459333,15.8798,6.47141e-07,2,16,6,2.0,3.0
0.459333,15.8798,6.22483e-07,2,16,6,2.5,0.5
0.459333,15.8798,6.27468e-07,2,16,6,2.5,1.0
0.459333,15.8798,6.32432e-07,2,16,6,2.5,1.5
0.459333,15.8798,6.37417e-07,2,16,6,2.5,2.0
0.459333,15.8798,6.42382e-07,2,16,6,2.5,2.5
0.459333,15.8798,6.47199e-07,2,16,6,2.5,3.0
0.459333,15.8798,6.22488e-07,2,16,6,3.0,0.5
0.459333,15.8798,6.27473e-07,2,16,6,3.0,1.0
0.459333,15.8798,6.32437e-07,2,16,6,3.0,1.5
0.459333,15.8798,6.37422e-07,2,16,6,3.0,2.0
0.459333,15.8798,6.42386e-07,2,16,6,3.0,2.5
0.459333,15.8798,6.47203e-07,2,16,6,3.0,3.0
0.470667,15.2208,7.14926e-07,2,16,7,0.5,0.5
0.470667,15.2208,7.20022e-07,2,16,7,0.5,1.0
0.470667,15.2208,7.25097e-07,2,16,7,0.5,1.5
0.48,22.8204,7.29884e-07,2,16,7,0.5,2.0
0.48,22.8204,7.34905e-07,2,16,7,0.5,2.5
0.48,22.8204,7.39776e-07,2,16,7,0.5,3.0
0.48,22.8204,7.14787e-07,2,16,7,1.0,0.5
0.48,22.8204,7.19828e-07,2,16,7,1.0,1.0
0.48,22.8204,7.24849e-07,2,16,7,1.0,1.5
0.48,22.8204,7.2989e-07,2,16,7,1.0,2.0
0.48,22.8204,7.3491e-07,2,16,7,1.0,2.5
0.48,22.8204,7.39782e-07,2,16,7,1.0,3.0
0.48,22.8204,7.14804e-07,2,16,7,1.5,0.5
0.48,22.8204,7.19846e-07,2,16,7,1.5,1.0
0.48,22.8204,7.24866e-07,2,16,7,1.5,1.5
0.48,22.8204,7.29907e-07,2,16,7,1.5,2.0
0.48,22.8204,7.34928e-07,2,16,7,1.5,2.5
0.48,22.8204,7.398e-07,2,16,7,1.5,3.0
0.487889,22.0601,7.15295e-07,2,16,7,2.0,0.5
0.487889,22.0601,7.20503e-07,2,16,7,2.0,1.0
0.487889,22.0601,7.2569e-07,2,16,7,2.0,1.5
0.487889,22.0601,7.30898e-07,2,16,7,2.0,2.0
0.487889,22.0601,7.36084e-07,2,16,7,2.0,2.5
0.487889,22.0601,7.41117e-07,2,16,7,2.0,3.0
0.487889,22.0601,7.15353e-07,2,16,7,2.5,0.5
0.487889,22.0601,7.20561e-07,2,16,7,2.5,1.0
0.487889,22.0601,7.25747e-07,2,16,7,2.5,1.5
0.487889,22.0601,7.30956e-07,2,16,7,2.5,2.0
0.487889,22.0601,7.36142e-07,2,16,7,2.5,2.5
0.487889,22.0601,7.41175e-07,2,16,7,2.5,3.0
0.487889,22.0601,7.15357e-07,2,16,7,3.0,0.5
0.487889,22.0601,7.20565e-07,2,16,7,3.0,1.0
0.500444,28.9041,7.25792e-07,2,16,7,3.0,1.5
0.500444,28.9041,7.31013e-07,2,16,7,3.0,2.0
0.500444,28.9041,7.36212e-07,2,16,7,3.0,2.5
0.500444,28.9041,7.41257e-07,2,16,7,3.0,3.0
0.493222,24.6661,8.07639e-07,2,16,8,0.5,0.5
0.493222,24.6661,8.12906e-07,2,16,8,0.5,1.0
0.493222,24.6661,8.18151e-07,2,16,8,0.5,1.5
0.493222,24.6661,8.23419e-07,2,16,8,0.5,2.0
0.493222,24.6661,8.28664e-07,2,16,8,0.5,2.5
0.493222,24.6661,8.33754e-07,2,16,8,0.5,3.0
0.493222,24.6661,8.07645e-07,2,16,8,1.0,0.5
0.493222,24.6661,8.12912e-07,2,16,8,1.0,1.0
0.493222,24.6661,8.18157e-07,2,16,8,1.0,1.5
0.493222,24.6661,8.23424e-07,2,16,8,1.0,2.0
0.494889,23.2115,8.28923e-07,2,16,8,1.0,2.5
0.494889,23.2115,8.34048e-07,2,16,8,1.0,3.0
0.494889,23.2115,8.07769e-07,2,16,8,1.5,0.5
0.494889,23.2115,8.13073e-07,2,16,8,1.5,1.0
0.494889,23.2115,8.18355e-07,2,16,8,1.5,1.5
0.494889,23.2115,8.23658e-07,2,16,8,1.5,2.0
0.494889,23.2115,8.2894e-07,2,16,8,1.5,2.5
0.494889,23.2115,8.34065e-07,2,16,8,1.5,3.0
0.494889,23.2115,8.07795e-07,2,16,8,2.0,0.5
0.494889,23.2115,8.13099e-07,2,16,8,2.0,1.0
0.494889,23.2115,8.1838e-07,2,16,8,2.0,1.5
0.494889,23.2115,8.23684e-07,2,16,8,2.0,2.0
0.494889,23.2115,8.28966e-07,2,16,8,2.0,2.5
0.494889,23.2115,8.34091e-07,2,16,8,2.0,3.0
0.494889,23.2115,8.07853e-07,2,16,8,2.5,0.5
0.515222,31.7379,8.1404e-07,2,16,8,2.5,1.0
0.515222,31.7379,8.19559e-07,2,16,8,2.5,1.5
0.515222,31.7379,8.25101e-07,2,16,8,2.5,2.0
0.515222,31.7379,8.3062e-07,2,16,8,2.5,2.5
0.515222,31.7379,8.35976e-07,2,16,8,2.5,3.0
0.515222,31.7379,8.08503e-07,2,16,8,3.0,0.5
0.515222,31.7379,8.14045e-07,2,16,8,3.0,1.0
0.515222,31.7379,8.19564e-07,2,16,8,3.0,1.5
0.515222,31.7379,8.25106e-07,2,16,8,3.0,2.0
0.515222,31.7379,8.30625e-07,2,16,8,3.0,2.5
0.515222,31.7379,8.35981e-07,2,16,8,3.0,3.0
0.525111,39.5854,7.2637e-07,2,32,1,0.5,0.5
0.525111,39.5854,7.37505e-07,2,32,1,0.5,1.0
0.525111,39.5854,7.48594e-07,2,32,1,0.5,1.5
0.525111,39.5854,7.59729e-07,2,32,1,0.5,2.0
0.495889,25.6631,7.67699e-07,2,32,1,0.5,2.5
0.495889,25.6631,7.78008e-07,2,32,1,0.5,3.0
0.495889,25.6631,7.25129e-07,2,32,1,1.0,0.5
0.495889,25.6631,7.35797e-07,2,32,1,1.0,1.0
0.495889,25.6631,7.4642e-07,2,32,1,1.0,1.5
0.495889,25.6631,7.57087e-07,2,32,1,1.0,2.0
0.495889,25.6631,7.6771e-07,2,32,1,1.0,2.5
0.495889,25.6631,7.78019e-07,2,32,1,1.0,3.0
0.495889,25.6631,7.25163e-07,2,32,1,1.5,0.5
0.495889,25.6631,7.35831e-07,2,32,1,1.5,1.0
0.495889,25.6631,7.46454e-07,2,32,1,1.5,1.5
0.495889,25.6631,7.57122e-07,2,32,1,1.5,2.0
0.495889,25.6631,7.67745e-07,2,32,1,1.5,2.5
0.495889,25.6631,7.78054e-07,2,32,1,1.5,3.0
0.495889,25.6631,7.25215e-07,2,32,1,2.0,0.5
0.495889,25.6631,7.35883e-07,2,32,1,2.0,1.0
0.495889,25.6631,7.46506e-07,2,32,1,2.0,1.5
0.495889,25.6631,7.57174e-07,2,32,1,2.0,2.0
0.495889,25.6631,7.67797e-07,2,32,1,2.0,2.5
0.495889,25.6631,7.78106e-07,2,32,1,2.0,3.0
0.495889,25.6631,7.2533e-07,2,32,1,2.5,0.5
0.495889,25.6631,7.35998e-07,2,32,1,2.5,1.0
0.495889,25.6631,7.46621e-07,2,32,1,2.5,1.5
0.468111,27.1252,7.53577e-07,2,32,1,2.5,2.0
0.468111,27.1252,7.6354e-07,2,32,1,2.5,2.5
0.468111,27.1252,7.73208e-07,2,32,1,2.5,3.0
0.468111,27.1252,7.23615e-07,2,32,1,3.0,0.5
0.468111,27.1252,7.33619e-07,2,32,1,3.0,1.0
0.468111,27.1252,7.43582e-07,2,32,1,3.0,1.5
0.468111,27.1252,7.53586e-07,2,32,1,3.0,2.0
0.468111,27.1252,7.63548e-07,2,32,1,3.0,2.5
0.468111,27.1252,7.73216e-07,2,32,1,3.0,3.0
0.500222,26.8381,1.33248e-06,2,32,2,0.5,0.5
0.500222,26.8381,1.3431e-06,2,32,2,0.5,1.0
0.500222,26.8381,1.35367e-06,2,32,2,0.5,1.5
0.500222,26.8381,1.36429e-06,2,32,2,0.5,2.0
0.500222,26.8381,1.37486e-06,2,32,2,0.5,2.5
0.500222,26.8381,1.38512e-06,2,32,2,0.5,3.0
0.500222,26.8381,1.33249e-06,2,32,2,1.0,0.5
0.500222,26.8381,1.34311e-06,2,32,2,1.0,1.0
0.500222,26.8381,1.35368e-06,2,32,2,1.0,1.5
0.500222,26.8381,1.3643e-06,2,32,2,1.0,2.0
0.500222,26.8381,1.37487e-06,2,32,2,1.0,2.5
0.500222,26.8381,1.38513e-06,2,32,2,1.0,3.0
0.500222,26.8381,1.33253e-06,2,32,2,1.5,0.5
0.525333,31.8917,1.34559e-06,2,32,2,1.5,1.0
0.525333,31.8917,1.35683e-06,2,32,2,1.5,1.5
0.525333,31.8917,1.36812e-06,2,32,2,1.5,2.0
0.525333,31.8917,1.37936e-06,2,32,2,1.5,2.5
0.525333,31.8917,1.39027e-06,2,32,2,1.5,3.0
0.525333,31.8917,1.33435e-06,2,32,2,2.0,0.5
0.525333,31.8917,1.34564e-06,2,32,2,2.0,1.0
0.525333,31.8917,1.35688e-06,2,32,2,2.0,1.5
0.525333,31.8917,1.36817e-06,2,32,2,2.0,2.0
0.525333,31.8917,1.37941e-06,2,32,2,2.0,2.5
0.525333,31.8917,1.39032e-06,2,32,2,2.0,3.0
0.525333,31.8917,1.33447e-06,2,32,2,2.5,0.5
0.525333,31.8917,1.34575e-06,2,32,2,2.5,1.0
0.525333,31.8917,1.35699e-06,2,32,2,2.5,1.5
0.525333,31.8917,1.36828e-06,2,32,2,2.5,2.0
0.525333,31.8917,1.37952e-06,2,32,2,2.5,2.5
0.525333,31.8917,1.39043e-06,2,32,2,2.5,3.0
0.525333,31.8917,1.33447e-06,2,32,2,3.0,0.5
0.525333,31.8917,1.34576e-06,2,32,2,3.0,1.0
0.525333,31.8917,1.357e-06,2,32,2,3.0,1.5
0.525333,31.8917,1.36829e-06,2,32,2,3.0,2.0
0.49,20.5136,1.3744e-06,2,32,2,3.0,2.5
0.49,20.5136,1.38456e-06,2,32,2,3.0,3.0
0.496889,19.9767,1.94039e-06,2,32,3,0.5,0.5
0.496889,19.9767,1.95116e-06,2,32,3,0.5,1.0
0.496889,19.9767,1.96189e-06,2,32,3,0.5,1.5
0.496889,19.9767,1.97266e-06,2,32,3,0.5,2.0
0.496889,19.9767,1.98339e-06,2,32,3,0.5,2.5
0.496889,19.9767,1.9938e-06,2,32,3,0.5,3.0
0.496889,19.9767,1.9404e-06,2,32,3,1.0,0.5
0.496889,19.9767,1.95118e-06,2,32,3,1.0,1.0
0.496889,19.9767,1.9619e-06,2,32,3,1.0,1.5
0.496889,19.9767,1.97267e-06,2,32,3,1.0,2.0
0.496889,19.9767,1.9834e-06,2,32,3,1.0,2.5
0.496889,19.9767,1.99381e-06,2,32,3,1.0,3.0
0.496889,19.9767,1.94044e-06,2,32,3,1.5,0.5
0.496889,19.9767,1.95121e-06,2,32,3,1.5,1.0
0.496889,19.9767,1.96194e-06,2,32,3,1.5,1.5
0.496889,19.9767,1.97271e-06,2,32,3,1.5,2.0
0.496889,19.9767,1.98343e-06,2,32,3,1.5,2.5
0.491889,22.4014,1.99173e-06,2,32,3,1.5,3.0
0.491889,22.4014,1.93976e-06,2,32,3,2.0,0.5
0.491889,22.4014,1.95025e-06,2,32,3,2.0,1.0
0.491889,22.4014,1.9607e-06,2,32,3,2.0,1.5
0.491889,22.4014,1.97119e-06,2,32,3,2.0,2.0
0.491889,22.4014,1.98164e-06,2,32,3,2.0,2.5
0.491889,22.4014,1.99179e-06,2,32,3,2.0,3.0
0.491889,22.4014,1.93987e-06,2,32,3,2.5,0.5
0.491889,22.4014,1.95037e-06,2,32,3,2.5,1.0
0.491889,22.4014,1.96082e-06,2,32,3,2.5,1.5
0.491889,22.4014,1.97131e-06,2,32,3,2.5,2.0
0.491889,22.4014,1.98176e-06,2,32,3,2.5,2.5
0.491889,22.4014,1.9919e-06,2,32,3,2.5,3.0
0.491889,22.4014,1.93988e-06,2,32,3,3.0,0.5
0.491889,22.4014,1.95037e-06,2,32,3,3.0,1.0
0.491889,22.4014,1.96082e-06,2,32,3,3.0,1.5
0.491889,22.4014,1.97132e-06,2,32,3,3.0,2.0
0.491889,22.4014,1.98177e-06,2,32,3,3.0,2.5
0.491889,22.4014,1.99191e-06,2,32,3,3.0,3.0
0.490556,18.0,2.54691e-06,2,32,4,0.5,0.5
0.493667,26.3532,2.55742e-06,2,32,4,0.5,1.0
0.493667,26.3532,2.5678e-06,2,32,4,0.5,1.5
0.493667,26.3532,2.57824e-06,2,32,4,0.5,2.0
0.493667,26.3532,2.58862e-06,2,32,4,0.5,2.5
0.493667,26.3532,2.5987e-06,2,32,4,0.5,3.0
0.493667,26.3532,2.547e-06,2,32,4,1.0,0.5
0.493667,26.3532,2.55743e-06,2,32,4,1.0,1.0
0.493667,26.3532,2.56781e-06,2,32,4,1.0,1.5
0.493667,26.3532,2.57825e-06,2,32,4,1.0,2.0
0.493667,26.3532,2.58863e-06,2,32,4,1.0,2.5
0.493667,26.3532,2.59872e-06,2,32,4,1.0,3.0
0.493667,26.3532,2.54703e-06,2,32,4,1.5,0.5
0.493667,26.3532,2.55746e-06,2,32,4,1.5,1.0
0.493667,26.3532,2.56785e-06,2,32,4,1.5,1.5
0.493667,26.3532,2.57828e-06,2,32,4,1.5,2.0
0.493667,26.3532,2.58867e-06,2,32,4,1.5,2.5
0.493667,26.3532,2.59875e-06,2,32,4,1.5,3.0
0.493667,26.3532,2.54708e-06,2,32,4,2.0,0.5
0.455444,19.5254,2.555e-06,2,32,4,2.0,1.0
0.455444,19.5254,2.56469e-06,2,32,4,2.0,1.5
0.455444,19.5254,2.57443e-06,2,32,4,2.0,2.0
0.455444,19.5254,2.58413e-06,2,32,4,2.0,2.5
0.455444,19.5254,2.59354e-06,2,32,4,2.0,3.0
0.455444,19.5254,2.54538e-06,2,32,4,2.5,0.5
0.455444,19.5254,2.55511e-06,2,32,4,2.5,1.0
0.455444,19.5254,2.56481e-06,2,32,4,2.5,1.5
0.455444,19.5254,2.57455e-06,2,32,4,2.5,2.0
0.455444,19.5254,2.58424e-06,2,32,4,2.5,2.5
0.455444,19.5254,2.59365e-06,2,32,4,2.5,3.0
0.455444,19.5254,2.54538e-06,2,32,4,3.0,0.5
0.455444,19.5254,2.55512e-06,2,32,4,3.0,1.0
0.455444,19.5254,2.56482e-06,2,32,4,3.0,1.5
0.455444,19.5254,2.57455e-06,2,32,4,3.0,2.0
0.455444,19.5254,2.58425e-06,2,32,4,3.0,2.5
0.455444,19.5254,2.59366e-06,2,32,4,3.0,3.0
0.472556,23.2801,3.15326e-06,2,32,5,0.5,0.5
0.472556,23.2801,3.16322e-06,2,32,5,0.5,1.0
0.475,21.5674,3.17586e-06,2,32,5,0.5,1.5
0.475,21.5674,3.18641e-06,2,32,5,0.5,2.0
