Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.437333,9.94919,6.28669e-07,2,16,6,3.0,1.0
0.437333,9.94919,6.33947e-07,2,16,6,3.0,1.5
0.437333,9.94919,6.39248e-07,2,16,6,3.0,2.0
0.437333,9.94919,6.44527e-07,2,16,6,3.0,2.5
0.437333,9.94919,6.49649e-07,2,16,6,3.0,3.0
0.447444,9.73413,7.15627e-07,2,16,7,0.5,0.5
0.447444,9.73413,7.20971e-07,2,16,7,0.5,1.0
0.447444,9.73413,7.26293e-07,2,16,7,0.5,1.5
0.447444,9.73413,7.31638e-07,2,16,7,0.5,2.0
0.447444,9.73413,7.3696e-07,2,16,7,0.5,2.5
0.447444,9.73413,7.42125e-07,2,16,7,0.5,3.0
0.447444,9.73413,7.15632e-07,2,16,7,1.0,0.5
0.447444,9.73413,7.20977e-07,2,16,7,1.0,1.0
0.447444,9.73413,7.26299e-07,2,16,7,1.0,1.5
0.417667,8.74947,7.3011e-07,2,16,7,1.0,2.0
0.417667,8.74947,7.35166e-07,2,16,7,1.0,2.5
0.417667,8.74947,7.40072e-07,2,16,7,1.0,3.0
0.417667,8.74947,7.14918e-07,2,16,7,1.5,0.5
0.417667,8.74947,7.19995e-07,2,16,7,1.5,1.0
0.417667,8.74947,7.2505e-07,2,16,7,1.5,1.5
0.417667,8.74947,7.30127e-07,2,16,7,1.5,2.0
0.417667,8.74947,7.35183e-07,2,16,7,1.5,2.5
0.417667,8.74947,7.40089e-07,2,16,7,1.5,3.0
0.417667,8.74947,7.14944e-07,2,16,7,2.0,0.5
0.417667,8.74947,7.20021e-07,2,16,7,2.0,1.0
0.417667,8.74947,7.25076e-07,2,16,7,2.0,1.5
0.417667,8.74947,7.30153e-07,2,16,7,2.0,2.0
0.417667,8.74947,7.35209e-07,2,16,7,2.0,2.5
0.417667,8.74947,7.40115e-07,2,16,7,2.0,3.0
0.402667,9.5894,7.14597e-07,2,16,7,2.5,0.5
0.402667,9.5894,7.19523e-07,2,16,7,2.5,1.0
0.402667,9.5894,7.24427e-07,2,16,7,2.5,1.5
0.402667,9.5894,7.29352e-07,2,16,7,2.5,2.0
0.402667,9.5894,7.34257e-07,2,16,7,2.5,2.5
0.402667,9.5894,7.39017e-07,2,16,7,2.5,3.0
0.402667,9.5894,7.14602e-07,2,16,7,3.0,0.5
0.402667,9.5894,7.19527e-07,2,16,7,3.0,1.0
0.402667,9.5894,7.24431e-07,2,16,7,3.0,1.5
0.402667,9.5894,7.29357e-07,2,16,7,3.0,2.0
0.402667,9.5894,7.34261e-07,2,16,7,3.0,2.5
0.402667,9.5894,7.39021e-07,2,16,7,3.0,3.0
0.413444,10.0022,8.07199e-07,2,16,8,0.5,0.5
0.413444,10.0022,8.12298e-07,2,16,8,0.5,1.0
0.413444,10.0022,8.17375e-07,2,16,8,0.5,1.5
0.441,9.52314,8.24375e-07,2,16,8,0.5,2.0
0.441,9.52314,8.29782e-07,2,16,8,0.5,2.5
0.441,9.52314,8.35029e-07,2,16,8,0.5,3.0
0.441,9.52314,8.08114e-07,2,16,8,1.0,0.5
0.441,9.52314,8.13544e-07,2,16,8,1.0,1.0
0.441,9.52314,8.18951e-07,2,16,8,1.0,1.5
0.441,9.52314,8.24381e-07,2,16,8,1.0,2.0
0.441,9.52314,8.29788e-07,2,16,8,1.0,2.5
0.441,9.52314,8.35035e-07,2,16,8,1.0,3.0
0.441,9.52314,8.08131e-07,2,16,8,1.5,0.5
0.441,9.52314,8.13561e-07,2,16,8,1.5,1.0
0.441,9.52314,8.18968e-07,2,16,8,1.5,1.5
0.441,9.52314,8.24398e-07,2,16,8,1.5,2.0
0.441,9.52314,8.29805e-07,2,16,8,1.5,2.5
0.428111,9.47925,8.32408e-07,2,16,8,1.5,3.0
0.428111,9.47925,8.07221e-07,2,16,8,2.0,0.5
0.428111,9.47925,8.12306e-07,2,16,8,2.0,1.0
0.428111,9.47925,8.1737e-07,2,16,8,2.0,1.5
0.428111,9.47925,8.22456e-07,2,16,8,2.0,2.0
0.428111,9.47925,8.27519e-07,2,16,8,2.0,2.5
0.428111,9.47925,8.32434e-07,2,16,8,2.0,3.0
0.428111,9.47925,8.07279e-07,2,16,8,2.5,0.5
0.428111,9.47925,8.12364e-07,2,16,8,2.5,1.0
0.428111,9.47925,8.17428e-07,2,16,8,2.5,1.5
0.428111,9.47925,8.22513e-07,2,16,8,2.5,2.0
0.428111,9.47925,8.27577e-07,2,16,8,2.5,2.5
0.428111,9.47925,8.32491e-07,2,16,8,2.5,3.0
0.428111,9.47925,8.07283e-07,2,16,8,3.0,0.5
0.485111,10.3064,8.15316e-07,2,16,8,3.0,1.0
0.485111,10.3064,8.21171e-07,2,16,8,3.0,1.5
0.485111,10.3064,8.27051e-07,2,16,8,3.0,2.0
0.485111,10.3064,8.32906e-07,2,16,8,3.0,2.5
0.485111,10.3064,8.38588e-07,2,16,8,3.0,3.0
0.457,10.9612,7.26588e-07,2,32,1,0.5,0.5
0.457,10.9612,7.37785e-07,2,32,1,0.5,1.0
0.457,10.9612,7.48935e-07,2,32,1,0.5,1.5
0.457,10.9612,7.60133e-07,2,32,1,0.5,2.0
0.457,10.9612,7.71283e-07,2,32,1,0.5,2.5
0.457,10.9612,7.82103e-07,2,32,1,0.5,3.0
0.457,10.9612,7.266e-07,2,32,1,1.0,0.5
0.457,10.9612,7.37797e-07,2,32,1,1.0,1.0
0.457,10.9612,7.48947e-07,2,32,1,1.0,1.5
0.457,10.9612,7.60144e-07,2,32,1,1.0,2.0
0.457,10.9612,7.71294e-07,2,32,1,1.0,2.5
0.457,10.9612,7.82115e-07,2,32,1,1.0,3.0
0.457,10.9612,7.26635e-07,2,32,1,1.5,0.5
0.398222,10.5123,7.31761e-07,2,32,1,1.5,1.0
0.398222,10.5123,7.41255e-07,2,32,1,1.5,1.5
0.398222,10.5123,7.50789e-07,2,32,1,1.5,2.0
0.398222,10.5123,7.60284e-07,2,32,1,1.5,2.5
0.398222,10.5123,7.69498e-07,2,32,1,1.5,3.0
0.398222,10.5123,7.22278e-07,2,32,1,2.0,0.5
0.398222,10.5123,7.31812e-07,2,32,1,2.0,1.0
0.398222,10.5123,7.41307e-07,2,32,1,2.0,1.5
0.398222,10.5123,7.50841e-07,2,32,1,2.0,2.0
0.398222,10.5123,7.60336e-07,2,32,1,2.0,2.5
0.398222,10.5123,7.6955e-07,2,32,1,2.0,3.0
0.398222,10.5123,7.22393e-07,2,32,1,2.5,0.5
0.398222,10.5123,7.31928e-07,2,32,1,2.5,1.0
0.398222,10.5123,7.41422e-07,2,32,1,2.5,1.5
0.398222,10.5123,7.50956e-07,2,32,1,2.5,2.0
0.398222,10.5123,7.60451e-07,2,32,1,2.5,2.5
0.398222,10.5123,7.69665e-07,2,32,1,2.5,3.0
0.398222,10.5123,7.22402e-07,2,32,1,3.0,0.5
0.398222,10.5123,7.31936e-07,2,32,1,3.0,1.0
0.398222,10.5123,7.41431e-07,2,32,1,3.0,1.5
0.398222,10.5123,7.50965e-07,2,32,1,3.0,2.0
0.398222,10.5123,7.60459e-07,2,32,1,3.0,2.5
0.398222,10.5123,7.69673e-07,2,32,1,3.0,3.0
0.465556,11.1969,1.3345e-06,2,32,2,0.5,0.5
0.465556,11.1969,1.34586e-06,2,32,2,0.5,1.0
0.465556,11.1969,1.35717e-06,2,32,2,0.5,1.5
0.465556,11.1969,1.36852e-06,2,32,2,0.5,2.0
0.465556,11.1969,1.37983e-06,2,32,2,0.5,2.5
0.465556,11.1969,1.39081e-06,2,32,2,0.5,3.0
0.465556,11.1969,1.33451e-06,2,32,2,1.0,0.5
0.465556,11.1969,1.34587e-06,2,32,2,1.0,1.0
0.465556,11.1969,1.35718e-06,2,32,2,1.0,1.5
0.465556,11.1969,1.36854e-06,2,32,2,1.0,2.0
0.465556,11.1969,1.37984e-06,2,32,2,1.0,2.5
0.465556,11.1969,1.39082e-06,2,32,2,1.0,3.0
0.465556,11.1969,1.33455e-06,2,32,2,1.5,0.5
0.465556,11.1969,1.34591e-06,2,32,2,1.5,1.0
0.465556,11.1969,1.35721e-06,2,32,2,1.5,1.5
0.465556,11.1969,1.36857e-06,2,32,2,1.5,2.0
0.465556,11.1969,1.37988e-06,2,32,2,1.5,2.5
0.465556,11.1969,1.39085e-06,2,32,2,1.5,3.0
0.465556,11.1969,1.3346e-06,2,32,2,2.0,0.5
0.465556,11.1969,1.34596e-06,2,32,2,2.0,1.0
0.427556,9.85655,1.35222e-06,2,32,2,2.0,1.5
0.427556,9.85655,1.36249e-06,2,32,2,2.0,2.0
0.427556,9.85655,1.37272e-06,2,32,2,2.0,2.5
0.427556,9.85655,1.38265e-06,2,32,2,2.0,3.0
0.427556,9.85655,1.33183e-06,2,32,2,2.5,0.5
0.427556,9.85655,1.3421e-06,2,32,2,2.5,1.0
0.427556,9.85655,1.35233e-06,2,32,2,2.5,1.5
0.427556,9.85655,1.36261e-06,2,32,2,2.5,2.0
0.427556,9.85655,1.37284e-06,2,32,2,2.5,2.5
0.427556,9.85655,1.38276e-06,2,32,2,2.5,3.0
0.427556,9.85655,1.33184e-06,2,32,2,3.0,0.5
0.427556,9.85655,1.34211e-06,2,32,2,3.0,1.0
0.427556,9.85655,1.35234e-06,2,32,2,3.0,1.5
0.427556,9.85655,1.36262e-06,2,32,2,3.0,2.0
0.427556,9.85655,1.37285e-06,2,32,2,3.0,2.5
0.427556,9.85655,1.38277e-06,2,32,2,3.0,3.0
0.442889,10.4438,1.94047e-06,2,32,3,0.5,0.5
0.442889,10.4438,1.95125e-06,2,32,3,0.5,1.0
0.442889,10.4438,1.96199e-06,2,32,3,0.5,1.5
0.442889,10.4438,1.97277e-06,2,32,3,0.5,2.0
0.442889,10.4438,1.98351e-06,2,32,3,0.5,2.5
0.431333,9.7716,1.99152e-06,2,32,3,0.5,3.0
0.431333,9.7716,1.93964e-06,2,32,3,1.0,0.5
0.431333,9.7716,1.95011e-06,2,32,3,1.0,1.0
0.431333,9.7716,1.96053e-06,2,32,3,1.0,1.5
0.431333,9.7716,1.97099e-06,2,32,3,1.0,2.0
0.431333,9.7716,1.98142e-06,2,32,3,1.0,2.5
0.431333,9.7716,1.99153e-06,2,32,3,1.0,3.0
0.431333,9.7716,1.93967e-06,2,32,3,1.5,0.5
0.431333,9.7716,1.95014e-06,2,32,3,1.5,1.0
0.431333,9.7716,1.96056e-06,2,32,3,1.5,1.5
0.431333,9.7716,1.97103e-06,2,32,3,1.5,2.0
0.431333,9.7716,1.98145e-06,2,32,3,1.5,2.5
0.431333,9.7716,1.99156e-06,2,32,3,1.5,3.0
0.431333,9.7716,1.93973e-06,2,32,3,2.0,0.5
0.431333,9.7716,1.95019e-06,2,32,3,2.0,1.0
0.431333,9.7716,1.96061e-06,2,32,3,2.0,1.5
0.431333,9.7716,1.97108e-06,2,32,3,2.0,2.0
0.431333,9.7716,1.9815e-06,2,32,3,2.0,2.5
0.431333,9.7716,1.99162e-06,2,32,3,2.0,3.0
0.415667,9.44325,1.93828e-06,2,32,3,2.5,0.5
0.415667,9.44325,1.94817e-06,2,32,3,2.5,1.0
0.415667,9.44325,1.95801e-06,2,32,3,2.5,1.5
0.415667,9.44325,1.96789e-06,2,32,3,2.5,2.0
0.415667,9.44325,1.97773e-06,2,32,3,2.5,2.5
0.415667,9.44325,1.98728e-06,2,32,3,2.5,3.0
0.415667,9.44325,1.93829e-06,2,32,3,3.0,0.5
0.415667,9.44325,1.94818e-06,2,32,3,3.0,1.0
0.415667,9.44325,1.95802e-06,2,32,3,3.0,1.5
0.415667,9.44325,1.9679e-06,2,32,3,3.0,2.0
0.415667,9.44325,1.97774e-06,2,32,3,3.0,2.5
0.415667,9.44325,1.98729e-06,2,32,3,3.0,3.0
0.419667,9.50424,2.54549e-06,2,32,4,0.5,0.5
0.419667,9.50424,2.55535e-06,2,32,4,0.5,1.0
0.419667,9.50424,2.56516e-06,2,32,4,0.5,1.5
0.419667,9.50424,2.57502e-06,2,32,4,0.5,2.0
0.419667,9.50424,2.58483e-06,2,32,4,0.5,2.5
0.419667,9.50424,2.59436e-06,2,32,4,0.5,3.0
0.419667,9.50424,2.5455e-06,2,32,4,1.0,0.5
0.431,10.5897,2.55737e-06,2,32,4,1.0,1.0
0.431,10.5897,2.56773e-06,2,32,4,1.0,1.5
0.431,10.5897,2.57813e-06,2,32,4,1.0,2.0
0.431,10.5897,2.58849e-06,2,32,4,1.0,2.5
0.431,10.5897,2.59854e-06,2,32,4,1.0,3.0
0.431,10.5897,2.54701e-06,2,32,4,1.5,0.5
0.431,10.5897,2.55741e-06,2,32,4,1.5,1.0
0.431,10.5897,2.56777e-06,2,32,4,1.5,1.5
0.431,10.5897,2.57817e-06,2,32,4,1.5,2.0
0.431,10.5897,2.58853e-06,2,32,4,1.5,2.5
0.431,10.5897,2.59858e-06,2,32,4,1.5,3.0
0.431,10.5897,2.54706e-06,2,32,4,2.0,0.5
0.431,10.5897,2.55746e-06,2,32,4,2.0,1.0
0.431,10.5897,2.56782e-06,2,32,4,2.0,1.5
0.431,10.5897,2.57822e-06,2,32,4,2.0,2.0
0.431,10.5897,2.58858e-06,2,32,4,2.0,2.5
0.431,10.5897,2.59863e-06,2,32,4,2.0,3.0
0.426889,9.48125,2.54693e-06,2,32,4,2.5,0.5
0.426889,9.48125,2.55724e-06,2,32,4,2.5,1.0
0.426889,9.48125,2.56752e-06,2,32,4,2.5,1.5
0.426889,9.48125,2.57783e-06,2,32,4,2.5,2.0
0.426889,9.48125,2.5881e-06,2,32,4,2.5,2.5
0.426889,9.48125,2.59807e-06,2,32,4,2.5,3.0
0.426889,9.48125,2.54694e-06,2,32,4,3.0,0.5
0.426889,9.48125,2.55725e-06,2,32,4,3.0,1.0
0.426889,9.48125,2.56752e-06,2,32,4,3.0,1.5
0.426889,9.48125,2.57784e-06,2,32,4,3.0,2.0
0.426889,9.48125,2.58811e-06,2,32,4,3.0,2.5
0.426889,9.48125,2.59808e-06,2,32,4,3.0,3.0
0.442889,10.5843,3.1551e-06,2,32,5,0.5,0.5
0.442889,10.5843,3.16575e-06,2,32,5,0.5,1.0
0.442889,10.5843,3.17635e-06,2,32,5,0.5,1.5
0.442889,10.5843,3.187e-06,2,32,5,0.5,2.0
0.442889,10.5843,3.1976e-06,2,32,5,0.5,2.5
0.502,10.4673,3.21819e-06,2,32,5,0.5,3.0
