Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.385444,8.62212,4.50177e-07,2,16,4,1.0,2.5
0.385444,8.62212,4.53896e-07,2,16,4,1.0,3.0
0.385444,8.62212,4.34833e-07,2,16,4,1.5,0.5
0.385444,8.62212,4.38682e-07,2,16,4,1.5,1.0
0.385444,8.62212,4.42514e-07,2,16,4,1.5,1.5
0.385444,8.62212,4.46362e-07,2,16,4,1.5,2.0
0.385444,8.62212,4.50194e-07,2,16,4,1.5,2.5
0.398222,9.84821,4.54188e-07,2,16,4,1.5,3.0
0.398222,9.84821,4.34955e-07,2,16,4,2.0,0.5
0.398222,9.84821,4.38839e-07,2,16,4,2.0,1.0
0.398222,9.84821,4.42708e-07,2,16,4,2.0,1.5
0.398222,9.84821,4.46592e-07,2,16,4,2.0,2.0
0.398222,9.84821,4.5046e-07,2,16,4,2.0,2.5
0.398222,9.84821,4.54214e-07,2,16,4,2.0,3.0
0.398222,9.84821,4.35012e-07,2,16,4,2.5,0.5
0.398222,9.84821,4.38897e-07,2,16,4,2.5,1.0
0.398222,9.84821,4.42765e-07,2,16,4,2.5,1.5
0.398222,9.84821,4.4665e-07,2,16,4,2.5,2.0
0.398222,9.84821,4.50518e-07,2,16,4,2.5,2.5
0.398222,9.84821,4.54272e-07,2,16,4,2.5,3.0
0.398222,9.84821,4.35017e-07,2,16,4,3.0,0.5
0.398222,9.84821,4.38901e-07,2,16,4,3.0,1.0
0.398222,9.84821,4.42769e-07,2,16,4,3.0,1.5
0.398222,9.84821,4.46654e-07,2,16,4,3.0,2.0
0.398222,9.84821,4.50522e-07,2,16,4,3.0,2.5
0.421444,8.74473,4.56148e-07,2,16,4,3.0,3.0
0.416222,9.73561,5.27934e-07,2,16,5,0.5,0.5
0.416222,9.73561,5.32101e-07,2,16,5,0.5,1.0
0.416222,9.73561,5.3625e-07,2,16,5,0.5,1.5
0.416222,9.73561,5.40418e-07,2,16,5,0.5,2.0
0.416222,9.73561,5.44567e-07,2,16,5,0.5,2.5
0.416222,9.73561,5.48594e-07,2,16,5,0.5,3.0
0.416222,9.73561,5.27939e-07,2,16,5,1.0,0.5
0.416222,9.73561,5.32107e-07,2,16,5,1.0,1.0
0.416222,9.73561,5.36256e-07,2,16,5,1.0,1.5
0.416222,9.73561,5.40423e-07,2,16,5,1.0,2.0
0.416222,9.73561,5.44573e-07,2,16,5,1.0,2.5
0.416222,9.73561,5.486e-07,2,16,5,1.0,3.0
0.416222,9.73561,5.27957e-07,2,16,5,1.5,0.5
0.416222,9.73561,5.32124e-07,2,16,5,1.5,1.0
0.416222,9.73561,5.36273e-07,2,16,5,1.5,1.5
0.416222,9.73561,5.40441e-07,2,16,5,1.5,2.0
0.416222,9.73561,5.4459e-07,2,16,5,1.5,2.5
0.378667,9.9554,5.44716e-07,2,16,5,1.5,3.0
0.378667,9.9554,5.26602e-07,2,16,5,2.0,0.5
0.378667,9.9554,5.3026e-07,2,16,5,2.0,1.0
0.378667,9.9554,5.33904e-07,2,16,5,2.0,1.5
0.378667,9.9554,5.37562e-07,2,16,5,2.0,2.0
0.378667,9.9554,5.41206e-07,2,16,5,2.0,2.5
0.378667,9.9554,5.44741e-07,2,16,5,2.0,3.0
0.378667,9.9554,5.26659e-07,2,16,5,2.5,0.5
0.378667,9.9554,5.30318e-07,2,16,5,2.5,1.0
0.378667,9.9554,5.33961e-07,2,16,5,2.5,1.5
0.378667,9.9554,5.3762e-07,2,16,5,2.5,2.0
0.378667,9.9554,5.41263e-07,2,16,5,2.5,2.5
0.378667,9.9554,5.44799e-07,2,16,5,2.5,3.0
0.378667,9.9554,5.26663e-07,2,16,5,3.0,0.5
0.378667,9.9554,5.30322e-07,2,16,5,3.0,1.0
0.378667,9.9554,5.33966e-07,2,16,5,3.0,1.5
0.378667,9.9554,5.37624e-07,2,16,5,3.0,2.0
0.378667,9.9554,5.41268e-07,2,16,5,3.0,2.5
0.378667,9.9554,5.44803e-07,2,16,5,3.0,3.0
0.387,8.36552,6.19307e-07,2,16,6,0.5,0.5
0.387,8.36552,6.23152e-07,2,16,6,0.5,1.0
0.387,8.36552,6.26982e-07,2,16,6,0.5,1.5
0.387,8.36552,6.30828e-07,2,16,6,0.5,2.0
0.387,8.36552,6.34657e-07,2,16,6,0.5,2.5
0.387,8.36552,6.38374e-07,2,16,6,0.5,3.0
0.387,8.36552,6.19312e-07,2,16,6,1.0,0.5
0.387,8.36552,6.23158e-07,2,16,6,1.0,1.0
0.387,8.36552,6.26988e-07,2,16,6,1.0,1.5
0.387,8.36552,6.30833e-07,2,16,6,1.0,2.0
0.387,8.36552,6.34663e-07,2,16,6,1.0,2.5
0.387,8.36552,6.38379e-07,2,16,6,1.0,3.0
0.387,8.36552,6.1933e-07,2,16,6,1.5,0.5
0.387,8.36552,6.23175e-07,2,16,6,1.5,1.0
0.387,8.36552,6.27005e-07,2,16,6,1.5,1.5
0.387,8.36552,6.30851e-07,2,16,6,1.5,2.0
0.387,8.36552,6.3468e-07,2,16,6,1.5,2.5
0.372222,9.03828,6.37258e-07,2,16,6,1.5,3.0
0.372222,9.03828,6.18947e-07,2,16,6,2.0,0.5
0.372222,9.03828,6.22646e-07,2,16,6,2.0,1.0
0.372222,9.03828,6.26328e-07,2,16,6,2.0,1.5
0.372222,9.03828,6.30027e-07,2,16,6,2.0,2.0
0.372222,9.03828,6.3371e-07,2,16,6,2.0,2.5
0.372222,9.03828,6.37284e-07,2,16,6,2.0,3.0
0.372222,9.03828,6.19005e-07,2,16,6,2.5,0.5
0.372222,9.03828,6.22703e-07,2,16,6,2.5,1.0
0.372222,9.03828,6.26386e-07,2,16,6,2.5,1.5
0.372222,9.03828,6.30084e-07,2,16,6,2.5,2.0
0.372222,9.03828,6.33767e-07,2,16,6,2.5,2.5
0.372222,9.03828,6.37341e-07,2,16,6,2.5,3.0
0.372222,9.03828,6.19009e-07,2,16,6,3.0,0.5
0.372222,9.03828,6.22708e-07,2,16,6,3.0,1.0
0.372222,9.03828,6.2639e-07,2,16,6,3.0,1.5
0.372222,9.03828,6.30089e-07,2,16,6,3.0,2.0
0.371222,8.66986,6.33675e-07,2,16,6,3.0,2.5
0.371222,8.66986,6.37235e-07,2,16,6,3.0,3.0
0.367333,8.86715,7.11031e-07,2,16,7,0.5,0.5
0.367333,8.86715,7.14684e-07,2,16,7,0.5,1.0
0.367333,8.86715,7.18322e-07,2,16,7,0.5,1.5
0.367333,8.86715,7.21975e-07,2,16,7,0.5,2.0
0.367333,8.86715,7.25613e-07,2,16,7,0.5,2.5
0.367333,8.86715,7.29143e-07,2,16,7,0.5,3.0
0.367333,8.86715,7.11037e-07,2,16,7,1.0,0.5
0.367333,8.86715,7.1469e-07,2,16,7,1.0,1.0
0.367333,8.86715,7.18328e-07,2,16,7,1.0,1.5
0.367333,8.86715,7.21981e-07,2,16,7,1.0,2.0
0.367333,8.86715,7.25618e-07,2,16,7,1.0,2.5
0.367333,8.86715,7.29149e-07,2,16,7,1.0,3.0
0.367333,8.86715,7.11054e-07,2,16,7,1.5,0.5
0.367333,8.86715,7.14707e-07,2,16,7,1.5,1.0
0.389889,8.83105,7.19434e-07,2,16,7,1.5,1.5
0.389889,8.83105,7.23318e-07,2,16,7,1.5,2.0
0.389889,8.83105,7.27186e-07,2,16,7,1.5,2.5
0.389889,8.83105,7.3094e-07,2,16,7,1.5,3.0
0.389889,8.83105,7.11708e-07,2,16,7,2.0,0.5
0.389889,8.83105,7.15592e-07,2,16,7,2.0,1.0
0.389889,8.83105,7.1946e-07,2,16,7,2.0,1.5
0.389889,8.83105,7.23344e-07,2,16,7,2.0,2.0
0.389889,8.83105,7.27212e-07,2,16,7,2.0,2.5
0.389889,8.83105,7.30966e-07,2,16,7,2.0,3.0
0.389889,8.83105,7.11766e-07,2,16,7,2.5,0.5
0.389889,8.83105,7.1565e-07,2,16,7,2.5,1.0
0.389889,8.83105,7.19518e-07,2,16,7,2.5,1.5
0.389889,8.83105,7.23402e-07,2,16,7,2.5,2.0
0.389889,8.83105,7.2727e-07,2,16,7,2.5,2.5
0.389889,8.83105,7.31023e-07,2,16,7,2.5,3.0
0.398778,9.42094,7.12094e-07,2,16,7,3.0,0.5
0.398778,9.42094,7.16097e-07,2,16,7,3.0,1.0
0.398778,9.42094,7.20083e-07,2,16,7,3.0,1.5
0.398778,9.42094,7.24087e-07,2,16,7,3.0,2.0
0.398778,9.42094,7.28073e-07,2,16,7,3.0,2.5
0.398778,9.42094,7.31942e-07,2,16,7,3.0,3.0
0.419889,11.2267,8.04669e-07,2,16,8,0.5,0.5
0.419889,11.2267,8.08836e-07,2,16,8,0.5,1.0
0.419889,11.2267,8.12986e-07,2,16,8,0.5,1.5
0.419889,11.2267,8.17154e-07,2,16,8,0.5,2.0
0.419889,11.2267,8.21304e-07,2,16,8,0.5,2.5
0.419889,11.2267,8.25331e-07,2,16,8,0.5,3.0
0.419889,11.2267,8.04675e-07,2,16,8,1.0,0.5
0.419889,11.2267,8.08842e-07,2,16,8,1.0,1.0
0.419889,11.2267,8.12992e-07,2,16,8,1.0,1.5
0.372111,9.3031,8.14558e-07,2,16,8,1.0,2.0
0.372111,9.3031,8.18251e-07,2,16,8,1.0,2.5
0.372111,9.3031,8.21835e-07,2,16,8,1.0,3.0
0.372111,9.3031,8.03465e-07,2,16,8,1.5,0.5
0.372111,9.3031,8.07174e-07,2,16,8,1.5,1.0
0.372111,9.3031,8.10867e-07,2,16,8,1.5,1.5
0.372111,9.3031,8.14575e-07,2,16,8,1.5,2.0
0.372111,9.3031,8.18269e-07,2,16,8,1.5,2.5
0.372111,9.3031,8.21852e-07,2,16,8,1.5,3.0
0.372111,9.3031,8.03491e-07,2,16,8,2.0,0.5
0.372111,9.3031,8.072e-07,2,16,8,2.0,1.0
0.372111,9.3031,8.10893e-07,2,16,8,2.0,1.5
0.372111,9.3031,8.14601e-07,2,16,8,2.0,2.0
0.372111,9.3031,8.18294e-07,2,16,8,2.0,2.5
0.372111,9.3031,8.21878e-07,2,16,8,2.0,3.0
0.394889,9.09459,8.03591e-07,2,16,8,2.5,0.5
0.394889,9.09459,8.0732e-07,2,16,8,2.5,1.0
0.394889,9.09459,8.11033e-07,2,16,8,2.5,1.5
0.394889,9.09459,8.14762e-07,2,16,8,2.5,2.0
0.394889,9.09459,8.18475e-07,2,16,8,2.5,2.5
0.394889,9.09459,8.22079e-07,2,16,8,2.5,3.0
0.394889,9.09459,8.03596e-07,2,16,8,3.0,0.5
0.394889,9.09459,8.07324e-07,2,16,8,3.0,1.0
0.394889,9.09459,8.11037e-07,2,16,8,3.0,1.5
0.394889,9.09459,8.14766e-07,2,16,8,3.0,2.0
0.394889,9.09459,8.18479e-07,2,16,8,3.0,2.5
0.394889,9.09459,8.22083e-07,2,16,8,3.0,3.0
0.381111,9.17249,7.16684e-07,2,32,1,0.5,0.5
0.381111,9.17249,7.24149e-07,2,32,1,0.5,1.0
0.381111,9.17249,7.31582e-07,2,32,1,0.5,1.5
0.381111,9.17249,7.39046e-07,2,32,1,0.5,2.0
0.381111,9.17249,7.46479e-07,2,32,1,0.5,2.5
0.386111,10.4793,7.55701e-07,2,32,1,0.5,3.0
0.386111,10.4793,7.17408e-07,2,32,1,1.0,0.5
0.386111,10.4793,7.25134e-07,2,32,1,1.0,1.0
0.386111,10.4793,7.32827e-07,2,32,1,1.0,1.5
0.386111,10.4793,7.40553e-07,2,32,1,1.0,2.0
0.386111,10.4793,7.48246e-07,2,32,1,1.0,2.5
0.386111,10.4793,7.55712e-07,2,32,1,1.0,3.0
0.386111,10.4793,7.17443e-07,2,32,1,1.5,0.5
0.386111,10.4793,7.25169e-07,2,32,1,1.5,1.0
0.386111,10.4793,7.32862e-07,2,32,1,1.5,1.5
0.386111,10.4793,7.40587e-07,2,32,1,1.5,2.0
0.386111,10.4793,7.48281e-07,2,32,1,1.5,2.5
0.386111,10.4793,7.55747e-07,2,32,1,1.5,3.0
0.386111,10.4793,7.17495e-07,2,32,1,2.0,0.5
0.386111,10.4793,7.2522e-07,2,32,1,2.0,1.0
0.386111,10.4793,7.32914e-07,2,32,1,2.0,1.5
0.386111,10.4793,7.40639e-07,2,32,1,2.0,2.0
0.386111,10.4793,7.48332e-07,2,32,1,2.0,2.5
0.386111,10.4793,7.55798e-07,2,32,1,2.0,3.0
0.386111,10.4793,7.1761e-07,2,32,1,2.5,0.5
0.386111,10.4793,7.25336e-07,2,32,1,2.5,1.0
0.386111,10.4793,7.33029e-07,2,32,1,2.5,1.5
0.386111,10.4793,7.40754e-07,2,32,1,2.5,2.0
0.386111,10.4793,7.48448e-07,2,32,1,2.5,2.5
0.386111,10.4793,7.55914e-07,2,32,1,2.5,3.0
0.404444,9.51868,7.18545e-07,2,32,1,3.0,0.5
0.404444,9.51868,7.26625e-07,2,32,1,3.0,1.0
0.404444,9.51868,7.3467e-07,2,32,1,3.0,1.5
0.404444,9.51868,7.42749e-07,2,32,1,3.0,2.0
0.404444,9.51868,7.50794e-07,2,32,1,3.0,2.5
0.404444,9.51868,7.58601e-07,2,32,1,3.0,3.0
0.404778,11.2785,1.32576e-06,2,32,2,0.5,0.5
0.404778,11.2785,1.33383e-06,2,32,2,0.5,1.0
0.404778,11.2785,1.34186e-06,2,32,2,0.5,1.5
0.404778,11.2785,1.34992e-06,2,32,2,0.5,2.0
0.404778,11.2785,1.35795e-06,2,32,2,0.5,2.5
0.404778,11.2785,1.36574e-06,2,32,2,0.5,3.0
0.404778,11.2785,1.32578e-06,2,32,2,1.0,0.5
0.404778,11.2785,1.33384e-06,2,32,2,1.0,1.0
0.404778,11.2785,1.34187e-06,2,32,2,1.0,1.5
0.404778,11.2785,1.34993e-06,2,32,2,1.0,2.0
0.404778,11.2785,1.35796e-06,2,32,2,1.0,2.5
0.404778,11.2785,1.36576e-06,2,32,2,1.0,3.0
0.404778,11.2785,1.32581e-06,2,32,2,1.5,0.5
0.404778,11.2785,1.33387e-06,2,32,2,1.5,1.0
0.404778,11.2785,1.3419e-06,2,32,2,1.5,1.5
0.404778,11.2785,1.34997e-06,2,32,2,1.5,2.0
0.404778,11.2785,1.358e-06,2,32,2,1.5,2.5
0.391111,9.63864,1.36247e-06,2,32,2,1.5,3.0
0.391111,9.63864,1.3247e-06,2,32,2,2.0,0.5
0.391111,9.63864,1.33233e-06,2,32,2,2.0,1.0
0.391111,9.63864,1.33992e-06,2,32,2,2.0,1.5
0.391111,9.63864,1.34755e-06,2,32,2,2.0,2.0
0.391111,9.63864,1.35515e-06,2,32,2,2.0,2.5
0.391111,9.63864,1.36252e-06,2,32,2,2.0,3.0
0.391111,9.63864,1.32482e-06,2,32,2,2.5,0.5
0.391111,9.63864,1.33244e-06,2,32,2,2.5,1.0
0.391111,9.63864,1.34004e-06,2,32,2,2.5,1.5
0.391111,9.63864,1.34767e-06,2,32,2,2.5,2.0
0.391111,9.63864,1.35526e-06,2,32,2,2.5,2.5
0.391111,9.63864,1.36264e-06,2,32,2,2.5,3.0
0.391111,9.63864,1.32482e-06,2,32,2,3.0,0.5
0.391111,9.63864,1.33245e-06,2,32,2,3.0,1.0
0.391111,9.63864,1.34005e-06,2,32,2,3.0,1.5
0.391111,9.63864,1.34768e-06,2,32,2,3.0,2.0
0.391111,9.63864,1.35527e-06,2,32,2,3.0,2.5
0.391111,9.63864,1.36264e-06,2,32,2,3.0,3.0
0.385,9.87558,1.93171e-06,2,32,3,0.5,0.5
0.385,9.87558,1.93919e-06,2,32,3,0.5,1.0
0.385,9.87558,1.94664e-06,2,32,3,0.5,1.5
0.385,9.87558,1.95411e-06,2,32,3,0.5,2.0
0.405222,9.85055,1.96474e-06,2,32,3,0.5,2.5
0.405222,9.85055,1.97243e-06,2,32,3,0.5,3.0
0.405222,9.85055,1.93299e-06,2,32,3,1.0,0.5
0.405222,9.85055,1.94095e-06,2,32,3,1.0,1.0
0.405222,9.85055,1.94887e-06,2,32,3,1.0,1.5
0.405222,9.85055,1.95683e-06,2,32,3,1.0,2.0
0.405222,9.85055,1.96475e-06,2,32,3,1.0,2.5
0.405222,9.85055,1.97244e-06,2,32,3,1.0,3.0
0.405222,9.85055,1.93303e-06,2,32,3,1.5,0.5
0.405222,9.85055,1.94098e-06,2,32,3,1.5,1.0
0.405222,9.85055,1.94891e-06,2,32,3,1.5,1.5
0.405222,9.85055,1.95686e-06,2,32,3,1.5,2.0
0.405222,9.85055,1.96479e-06,2,32,3,1.5,2.5
0.405222,9.85055,1.97248e-06,2,32,3,1.5,3.0
0.405222,9.85055,1.93308e-06,2,32,3,2.0,0.5
0.405222,9.85055,1.94103e-06,2,32,3,2.0,1.0
0.405222,9.85055,1.94896e-06,2,32,3,2.0,1.5
0.405222,9.85055,1.95692e-06,2,32,3,2.0,2.0
0.405222,9.85055,1.96484e-06,2,32,3,2.0,2.5
0.405222,9.85055,1.97253e-06,2,32,3,2.0,3.0
0.405222,9.85055,1.93319e-06,2,32,3,2.5,0.5
0.406556,9.43982,1.94182e-06,2,32,3,2.5,1.0
0.406556,9.43982,1.94992e-06,2,32,3,2.5,1.5
0.406556,9.43982,1.95806e-06,2,32,3,2.5,2.0
0.406556,9.43982,1.96616e-06,2,32,3,2.5,2.5
0.406556,9.43982,1.97402e-06,2,32,3,2.5,3.0
0.406556,9.43982,1.93369e-06,2,32,3,3.0,0.5
0.406556,9.43982,1.94183e-06,2,32,3,3.0,1.0
0.406556,9.43982,1.94993e-06,2,32,3,3.0,1.5
0.406556,9.43982,1.95807e-06,2,32,3,3.0,2.0
0.406556,9.43982,1.96617e-06,2,32,3,3.0,2.5
0.406556,9.43982,1.97403e-06,2,32,3,3.0,3.0
0.396222,9.86742,2.54071e-06,2,32,4,0.5,0.5
0.396222,9.86742,2.54876e-06,2,32,4,0.5,1.0
0.396222,9.86742,2.55677e-06,2,32,4,0.5,1.5
0.396222,9.86742,2.56482e-06,2,32,4,0.5,2.0
0.396222,9.86742,2.57283e-06,2,32,4,0.5,2.5
0.396222,9.86742,2.58061e-06,2,32,4,0.5,3.0
0.396222,9.86742,2.54072e-06,2,32,4,1.0,0.5
0.396222,9.86742,2.54877e-06,2,32,4,1.0,1.0
0.396222,9.86742,2.55678e-06,2,32,4,1.0,1.5
0.394667,9.31982,2.56384e-06,2,32,4,1.0,2.0
0.394667,9.31982,2.57168e-06,2,32,4,1.0,2.5
0.394667,9.31982,2.57929e-06,2,32,4,1.0,3.0
0.394667,9.31982,2.54029e-06,2,32,4,1.5,0.5
0.394667,9.31982,2.54816e-06,2,32,4,1.5,1.0
0.394667,9.31982,2.556e-06,2,32,4,1.5,1.5
0.394667,9.31982,2.56388e-06,2,32,4,1.5,2.0
0.394667,9.31982,2.57171e-06,2,32,4,1.5,2.5
0.394667,9.31982,2.57932e-06,2,32,4,1.5,3.0
0.394667,9.31982,2.54034e-06,2,32,4,2.0,0.5
0.394667,9.31982,2.54822e-06,2,32,4,2.0,1.0
0.394667,9.31982,2.55606e-06,2,32,4,2.0,1.5
0.394667,9.31982,2.56393e-06,2,32,4,2.0,2.0
0.394667,9.31982,2.57177e-06,2,32,4,2.0,2.5
0.394667,9.31982,2.57937e-06,2,32,4,2.0,3.0
0.394667,9.31982,2.54046e-06,2,32,4,2.5,0.5
0.394667,9.31982,2.54833e-06,2,32,4,2.5,1.0
0.394667,9.31982,2.55617e-06,2,32,4,2.5,1.5
0.394667,9.31982,2.56404e-06,2,32,4,2.5,2.0
0.405667,10.0307,2.5717e-06,2,32,4,2.5,2.5
0.405667,10.0307,2.57928e-06,2,32,4,2.5,3.0
0.405667,10.0307,2.54039e-06,2,32,4,3.0,0.5
0.405667,10.0307,2.54824e-06,2,32,4,3.0,1.0
0.405667,10.0307,2.55605e-06,2,32,4,3.0,1.5
0.405667,10.0307,2.5639e-06,2,32,4,3.0,2.0
0.405667,10.0307,2.57171e-06,2,32,4,3.0,2.5
0.405667,10.0307,2.57929e-06,2,32,4,3.0,3.0
0.399667,8.3363,3.14736e-06,2,32,5,0.5,0.5
0.399667,8.3363,3.15508e-06,2,32,5,0.5,1.0
0.399667,8.3363,3.16278e-06,2,32,5,0.5,1.5
0.399667,8.3363,3.17051e-06,2,32,5,0.5,2.0
