Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.408444,9.13725,1.17153e-06,4,32,1,2.5,2.5
0.408444,9.13725,1.1798e-06,4,32,1,2.5,3.0
0.408444,9.13725,1.1374e-06,4,32,1,3.0,0.5
0.408444,9.13725,1.14595e-06,4,32,1,3.0,1.0
0.408444,9.13725,1.15447e-06,4,32,1,3.0,1.5
0.408444,9.13725,1.16302e-06,4,32,1,3.0,2.0
0.408444,9.13725,1.17154e-06,4,32,1,3.0,2.5
0.408444,9.13725,1.17981e-06,4,32,1,3.0,3.0
0.403889,8.96035,2.15863e-06,4,32,2,0.5,0.5
0.403889,8.96035,2.16718e-06,4,32,2,0.5,1.0
0.403889,8.96035,2.17568e-06,4,32,2,0.5,1.5
0.403889,8.96035,2.18422e-06,4,32,2,0.5,2.0
0.403889,8.96035,2.19273e-06,4,32,2,0.5,2.5
0.403889,8.96035,2.20098e-06,4,32,2,0.5,3.0
0.403889,8.96035,2.15864e-06,4,32,2,1.0,0.5
0.388333,8.58486,2.16539e-06,4,32,2,1.0,1.0
0.388333,8.58486,2.17346e-06,4,32,2,1.0,1.5
0.388333,8.58486,2.18156e-06,4,32,2,1.0,2.0
0.388333,8.58486,2.18963e-06,4,32,2,1.0,2.5
0.388333,8.58486,2.19746e-06,4,32,2,1.0,3.0
0.388333,8.58486,2.15732e-06,4,32,2,1.5,0.5
0.388333,8.58486,2.16542e-06,4,32,2,1.5,1.0
0.388333,8.58486,2.17349e-06,4,32,2,1.5,1.5
0.388333,8.58486,2.1816e-06,4,32,2,1.5,2.0
0.388333,8.58486,2.18967e-06,4,32,2,1.5,2.5
0.388333,8.58486,2.1975e-06,4,32,2,1.5,3.0
0.388333,8.58486,2.15737e-06,4,32,2,2.0,0.5
0.388333,8.58486,2.16548e-06,4,32,2,2.0,1.0
0.388333,8.58486,2.17354e-06,4,32,2,2.0,1.5
0.388333,8.58486,2.18165e-06,4,32,2,2.0,2.0
0.388333,8.58486,2.18972e-06,4,32,2,2.0,2.5
0.388333,8.58486,2.19755e-06,4,32,2,2.0,3.0
0.388333,8.58486,2.15749e-06,4,32,2,2.5,0.5
0.388333,8.58486,2.16559e-06,4,32,2,2.5,1.0
0.388333,8.58486,2.17366e-06,4,32,2,2.5,1.5
0.388333,8.58486,2.18176e-06,4,32,2,2.5,2.0
0.388333,8.58486,2.18983e-06,4,32,2,2.5,2.5
0.388333,8.58486,2.19766e-06,4,32,2,2.5,3.0
0.368778,7.43961,2.15527e-06,4,32,2,3.0,0.5
0.368778,7.43961,2.16266e-06,4,32,2,3.0,1.0
0.368778,7.43961,2.17001e-06,4,32,2,3.0,1.5
0.368778,7.43961,2.17739e-06,4,32,2,3.0,2.0
0.368778,7.43961,2.18475e-06,4,32,2,3.0,2.5
0.368778,7.43961,2.19188e-06,4,32,2,3.0,3.0
0.406889,8.01092,3.17889e-06,4,32,3,0.5,0.5
0.406889,8.01092,3.18704e-06,4,32,3,0.5,1.0
0.406889,8.01092,3.19515e-06,4,32,3,0.5,1.5
0.406889,8.01092,3.2033e-06,4,32,3,0.5,2.0
0.406889,8.01092,3.21141e-06,4,32,3,0.5,2.5
0.406889,8.01092,3.21928e-06,4,32,3,0.5,3.0
0.406889,8.01092,3.1789e-06,4,32,3,1.0,0.5
0.406889,8.01092,3.18705e-06,4,32,3,1.0,1.0
0.406889,8.01092,3.19516e-06,4,32,3,1.0,1.5
0.406889,8.01092,3.20331e-06,4,32,3,1.0,2.0
0.406889,8.01092,3.21142e-06,4,32,3,1.0,2.5
0.406889,8.01092,3.21929e-06,4,32,3,1.0,3.0
0.406889,8.01092,3.17894e-06,4,32,3,1.5,0.5
0.406889,8.01092,3.18708e-06,4,32,3,1.5,1.0
0.406889,8.01092,3.1952e-06,4,32,3,1.5,1.5
0.388,7.84138,3.20193e-06,4,32,3,1.5,2.0
0.388,7.84138,3.20981e-06,4,32,3,1.5,2.5
0.388,7.84138,3.21746e-06,4,32,3,1.5,3.0
0.388,7.84138,3.17827e-06,4,32,3,2.0,0.5
0.388,7.84138,3.18618e-06,4,32,3,2.0,1.0
0.388,7.84138,3.19407e-06,4,32,3,2.0,1.5
0.388,7.84138,3.20198e-06,4,32,3,2.0,2.0
0.388,7.84138,3.20986e-06,4,32,3,2.0,2.5
0.388,7.84138,3.21751e-06,4,32,3,2.0,3.0
0.388,7.84138,3.17839e-06,4,32,3,2.5,0.5
0.388,7.84138,3.1863e-06,4,32,3,2.5,1.0
0.388,7.84138,3.19418e-06,4,32,3,2.5,1.5
0.388,7.84138,3.2021e-06,4,32,3,2.5,2.0
0.388,7.84138,3.20998e-06,4,32,3,2.5,2.5
0.388,7.84138,3.21763e-06,4,32,3,2.5,3.0
0.388,7.84138,3.17839e-06,4,32,3,3.0,0.5
0.388,7.84138,3.18631e-06,4,32,3,3.0,1.0
0.388,7.84138,3.19419e-06,4,32,3,3.0,1.5
0.388,7.84138,3.2021e-06,4,32,3,3.0,2.0
0.388,7.84138,3.20999e-06,4,32,3,3.0,2.5
0.361111,7.28818,3.21324e-06,4,32,3,3.0,3.0
0.365333,7.95377,4.19901e-06,4,32,4,0.5,0.5
0.365333,7.95377,4.20671e-06,4,32,4,0.5,1.0
0.365333,7.95377,4.21437e-06,4,32,4,0.5,1.5
0.365333,7.95377,4.22207e-06,4,32,4,0.5,2.0
0.365333,7.95377,4.22973e-06,4,32,4,0.5,2.5
0.365333,7.95377,4.23716e-06,4,32,4,0.5,3.0
0.365333,7.95377,4.19902e-06,4,32,4,1.0,0.5
0.365333,7.95377,4.20672e-06,4,32,4,1.0,1.0
0.365333,7.95377,4.21438e-06,4,32,4,1.0,1.5
0.365333,7.95377,4.22208e-06,4,32,4,1.0,2.0
0.365333,7.95377,4.22974e-06,4,32,4,1.0,2.5
0.365333,7.95377,4.23718e-06,4,32,4,1.0,3.0
0.365333,7.95377,4.19906e-06,4,32,4,1.5,0.5
0.365333,7.95377,4.20675e-06,4,32,4,1.5,1.0
0.365333,7.95377,4.21442e-06,4,32,4,1.5,1.5
0.365333,7.95377,4.22211e-06,4,32,4,1.5,2.0
0.365333,7.95377,4.22977e-06,4,32,4,1.5,2.5
0.365333,7.95377,4.23721e-06,4,32,4,1.5,3.0
0.414556,7.71092,4.20092e-06,4,32,4,2.0,0.5
0.414556,7.71092,4.20921e-06,4,32,4,2.0,1.0
0.414556,7.71092,4.21747e-06,4,32,4,2.0,1.5
0.414556,7.71092,4.22576e-06,4,32,4,2.0,2.0
0.414556,7.71092,4.23402e-06,4,32,4,2.0,2.5
0.414556,7.71092,4.24203e-06,4,32,4,2.0,3.0
0.414556,7.71092,4.20103e-06,4,32,4,2.5,0.5
0.414556,7.71092,4.20933e-06,4,32,4,2.5,1.0
0.414556,7.71092,4.21758e-06,4,32,4,2.5,1.5
0.414556,7.71092,4.22587e-06,4,32,4,2.5,2.0
0.414556,7.71092,4.23413e-06,4,32,4,2.5,2.5
0.414556,7.71092,4.24214e-06,4,32,4,2.5,3.0
0.414556,7.71092,4.20104e-06,4,32,4,3.0,0.5
0.414556,7.71092,4.20933e-06,4,32,4,3.0,1.0
0.414556,7.71092,4.21759e-06,4,32,4,3.0,1.5
0.414556,7.71092,4.22588e-06,4,32,4,3.0,2.0
0.414556,7.71092,4.23414e-06,4,32,4,3.0,2.5
0.414556,7.71092,4.24215e-06,4,32,4,3.0,3.0
0.419222,8.0911,5.22299e-06,4,32,5,0.5,0.5
0.427,8.44583,5.23319e-06,4,32,5,0.5,1.0
0.427,8.44583,5.24207e-06,4,32,5,0.5,1.5
0.427,8.44583,5.251e-06,4,32,5,0.5,2.0
0.427,8.44583,5.25988e-06,4,32,5,0.5,2.5
0.427,8.44583,5.2685e-06,4,32,5,0.5,3.0
0.427,8.44583,5.22428e-06,4,32,5,1.0,0.5
0.427,8.44583,5.2332e-06,4,32,5,1.0,1.0
0.427,8.44583,5.24208e-06,4,32,5,1.0,1.5
0.427,8.44583,5.25101e-06,4,32,5,1.0,2.0
0.427,8.44583,5.25989e-06,4,32,5,1.0,2.5
0.427,8.44583,5.26851e-06,4,32,5,1.0,3.0
0.427,8.44583,5.22431e-06,4,32,5,1.5,0.5
0.427,8.44583,5.23323e-06,4,32,5,1.5,1.0
0.427,8.44583,5.24212e-06,4,32,5,1.5,1.5
0.427,8.44583,5.25104e-06,4,32,5,1.5,2.0
0.427,8.44583,5.25993e-06,4,32,5,1.5,2.5
0.427,8.44583,5.26855e-06,4,32,5,1.5,3.0
0.41,7.61605,5.22268e-06,4,32,5,2.0,0.5
0.41,7.61605,5.23106e-06,4,32,5,2.0,1.0
0.41,7.61605,5.2394e-06,4,32,5,2.0,1.5
0.41,7.61605,5.24777e-06,4,32,5,2.0,2.0
0.41,7.61605,5.25612e-06,4,32,5,2.0,2.5
0.41,7.61605,5.26421e-06,4,32,5,2.0,3.0
0.41,7.61605,5.22279e-06,4,32,5,2.5,0.5
0.41,7.61605,5.23117e-06,4,32,5,2.5,1.0
0.41,7.61605,5.23951e-06,4,32,5,2.5,1.5
0.41,7.61605,5.24789e-06,4,32,5,2.5,2.0
0.41,7.61605,5.25623e-06,4,32,5,2.5,2.5
0.41,7.61605,5.26433e-06,4,32,5,2.5,3.0
0.41,7.61605,5.2228e-06,4,32,5,3.0,0.5
0.41,7.61605,5.23118e-06,4,32,5,3.0,1.0
0.41,7.61605,5.23952e-06,4,32,5,3.0,1.5
0.41,7.61605,5.2479e-06,4,32,5,3.0,2.0
0.41,7.61605,5.25624e-06,4,32,5,3.0,2.5
0.422444,8.4958,5.26769e-06,4,32,5,3.0,3.0
0.405111,8.54386,6.24456e-06,4,32,6,0.5,0.5
0.405111,8.54386,6.25308e-06,4,32,6,0.5,1.0
0.405111,8.54386,6.26157e-06,4,32,6,0.5,1.5
0.405111,8.54386,6.2701e-06,4,32,6,0.5,2.0
0.405111,8.54386,6.27859e-06,4,32,6,0.5,2.5
0.405111,8.54386,6.28683e-06,4,32,6,0.5,3.0
0.405111,8.54386,6.24457e-06,4,32,6,1.0,0.5
0.405111,8.54386,6.2531e-06,4,32,6,1.0,1.0
0.405111,8.54386,6.26159e-06,4,32,6,1.0,1.5
0.405111,8.54386,6.27011e-06,4,32,6,1.0,2.0
0.405111,8.54386,6.2786e-06,4,32,6,1.0,2.5
0.405111,8.54386,6.28684e-06,4,32,6,1.0,3.0
0.405111,8.54386,6.2446e-06,4,32,6,1.5,0.5
0.405111,8.54386,6.25313e-06,4,32,6,1.5,1.0
0.405111,8.54386,6.26162e-06,4,32,6,1.5,1.5
0.405111,8.54386,6.27015e-06,4,32,6,1.5,2.0
0.389444,7.94977,6.27623e-06,4,32,6,1.5,2.5
0.389444,7.94977,6.28414e-06,4,32,6,1.5,3.0
0.389444,7.94977,6.2436e-06,4,32,6,2.0,0.5
0.389444,7.94977,6.25179e-06,4,32,6,2.0,1.0
0.389444,7.94977,6.25994e-06,4,32,6,2.0,1.5
0.389444,7.94977,6.26813e-06,4,32,6,2.0,2.0
0.389444,7.94977,6.27628e-06,4,32,6,2.0,2.5
0.389444,7.94977,6.28419e-06,4,32,6,2.0,3.0
0.389444,7.94977,6.24372e-06,4,32,6,2.5,0.5
0.389444,7.94977,6.2519e-06,4,32,6,2.5,1.0
0.389444,7.94977,6.26006e-06,4,32,6,2.5,1.5
0.389444,7.94977,6.26824e-06,4,32,6,2.5,2.0
0.389444,7.94977,6.2764e-06,4,32,6,2.5,2.5
0.389444,7.94977,6.28431e-06,4,32,6,2.5,3.0
0.389444,7.94977,6.24373e-06,4,32,6,3.0,0.5
0.389444,7.94977,6.25191e-06,4,32,6,3.0,1.0
0.398333,8.04232,6.25966e-06,4,32,6,3.0,1.5
0.398333,8.04232,6.26776e-06,4,32,6,3.0,2.0
0.398333,8.04232,6.27584e-06,4,32,6,3.0,2.5
0.398333,8.04232,6.28367e-06,4,32,6,3.0,3.0
0.395222,7.77303,7.26418e-06,4,32,7,0.5,0.5
0.395222,7.77303,7.2721e-06,4,32,7,0.5,1.0
0.395222,7.77303,7.27999e-06,4,32,7,0.5,1.5
0.395222,7.77303,7.28791e-06,4,32,7,0.5,2.0
0.395222,7.77303,7.29579e-06,4,32,7,0.5,2.5
0.395222,7.77303,7.30344e-06,4,32,7,0.5,3.0
0.395222,7.77303,7.2642e-06,4,32,7,1.0,0.5
0.395222,7.77303,7.27211e-06,4,32,7,1.0,1.0
0.395222,7.77303,7.28e-06,4,32,7,1.0,1.5
0.395222,7.77303,7.28792e-06,4,32,7,1.0,2.0
0.395222,7.77303,7.2958e-06,4,32,7,1.0,2.5
0.395222,7.77303,7.30346e-06,4,32,7,1.0,3.0
0.419667,8.19239,7.26548e-06,4,32,7,1.5,0.5
0.419667,8.19239,7.2738e-06,4,32,7,1.5,1.0
0.419667,8.19239,7.2821e-06,4,32,7,1.5,1.5
0.419667,8.19239,7.29042e-06,4,32,7,1.5,2.0
0.419667,8.19239,7.29872e-06,4,32,7,1.5,2.5
0.419667,8.19239,7.30676e-06,4,32,7,1.5,3.0
0.419667,8.19239,7.26553e-06,4,32,7,2.0,0.5
0.419667,8.19239,7.27386e-06,4,32,7,2.0,1.0
0.419667,8.19239,7.28215e-06,4,32,7,2.0,1.5
0.419667,8.19239,7.29048e-06,4,32,7,2.0,2.0
0.419667,8.19239,7.29877e-06,4,32,7,2.0,2.5
0.419667,8.19239,7.30682e-06,4,32,7,2.0,3.0
0.419667,8.19239,7.26564e-06,4,32,7,2.5,0.5
0.419667,8.19239,7.27397e-06,4,32,7,2.5,1.0
0.419667,8.19239,7.28226e-06,4,32,7,2.5,1.5
0.383111,7.5058,7.28813e-06,4,32,7,2.5,2.0
0.383111,7.5058,7.29602e-06,4,32,7,2.5,2.5
0.383111,7.5058,7.30368e-06,4,32,7,2.5,3.0
0.383111,7.5058,7.26441e-06,4,32,7,3.0,0.5
0.383111,7.5058,7.27233e-06,4,32,7,3.0,1.0
0.383111,7.5058,7.28022e-06,4,32,7,3.0,1.5
0.383111,7.5058,7.28814e-06,4,32,7,3.0,2.0
0.383111,7.5058,7.29603e-06,4,32,7,3.0,2.5
0.383111,7.5058,7.30368e-06,4,32,7,3.0,3.0
0.398556,7.6392,8.28628e-06,4,32,8,0.5,0.5
0.398556,7.6392,8.2944e-06,4,32,8,0.5,1.0
0.398556,7.6392,8.30248e-06,4,32,8,0.5,1.5
0.398556,7.6392,8.31059e-06,4,32,8,0.5,2.0
0.398556,7.6392,8.31867e-06,4,32,8,0.5,2.5
0.398556,7.6392,8.32652e-06,4,32,8,0.5,3.0
0.398556,7.6392,8.28629e-06,4,32,8,1.0,0.5
0.386333,7.84633,8.29374e-06,4,32,8,1.0,1.0
0.386333,7.84633,8.30165e-06,4,32,8,1.0,1.5
0.386333,7.84633,8.3096e-06,4,32,8,1.0,2.0
0.386333,7.84633,8.31752e-06,4,32,8,1.0,2.5
0.386333,7.84633,8.3252e-06,4,32,8,1.0,3.0
0.386333,7.84633,8.28582e-06,4,32,8,1.5,0.5
0.386333,7.84633,8.29377e-06,4,32,8,1.5,1.0
0.386333,7.84633,8.30169e-06,4,32,8,1.5,1.5
0.386333,7.84633,8.30964e-06,4,32,8,1.5,2.0
0.386333,7.84633,8.31755e-06,4,32,8,1.5,2.5
0.386333,7.84633,8.32523e-06,4,32,8,1.5,3.0
0.386333,7.84633,8.28587e-06,4,32,8,2.0,0.5
0.386333,7.84633,8.29382e-06,4,32,8,2.0,1.0
0.386333,7.84633,8.30174e-06,4,32,8,2.0,1.5
0.345444,6.87371,8.30524e-06,4,32,8,2.0,2.0
0.345444,6.87371,8.31242e-06,4,32,8,2.0,2.5
0.345444,6.87371,8.31939e-06,4,32,8,2.0,3.0
0.345444,6.87371,8.28374e-06,4,32,8,2.5,0.5
0.345444,6.87371,8.29095e-06,4,32,8,2.5,1.0
0.345444,6.87371,8.29814e-06,4,32,8,2.5,1.5
0.345444,6.87371,8.30535e-06,4,32,8,2.5,2.0
0.345444,6.87371,8.31254e-06,4,32,8,2.5,2.5
0.345444,6.87371,8.31951e-06,4,32,8,2.5,3.0
0.345444,6.87371,8.28375e-06,4,32,8,3.0,0.5
0.345444,6.87371,8.29096e-06,4,32,8,3.0,1.0
0.345444,6.87371,8.29815e-06,4,32,8,3.0,1.5
0.345444,6.87371,8.30536e-06,4,32,8,3.0,2.0
0.345444,6.87371,8.31254e-06,4,32,8,3.0,2.5
0.345444,6.87371,8.31952e-06,4,32,8,3.0,3.0
0.424,8.28092,2.22534e-06,4,64,1,0.5,0.5
0.424,8.28092,2.2427e-06,4,64,1,0.5,1.0
0.424,8.28092,2.25999e-06,4,64,1,0.5,1.5
0.424,8.28092,2.27736e-06,4,64,1,0.5,2.0
0.424,8.28092,2.29465e-06,4,64,1,0.5,2.5
0.424,8.28092,2.31143e-06,4,64,1,0.5,3.0
0.424,8.28092,2.22536e-06,4,64,1,1.0,0.5
0.424,8.28092,2.24272e-06,4,64,1,1.0,1.0
0.424,8.28092,2.26002e-06,4,64,1,1.0,1.5
0.424,8.28092,2.27738e-06,4,64,1,1.0,2.0
0.424,8.28092,2.29467e-06,4,64,1,1.0,2.5
0.424,8.28092,2.31145e-06,4,64,1,1.0,3.0
0.424,8.28092,2.22543e-06,4,64,1,1.5,0.5
0.424,8.28092,2.24279e-06,4,64,1,1.5,1.0
0.424,8.28092,2.26008e-06,4,64,1,1.5,1.5
0.424,8.28092,2.27745e-06,4,64,1,1.5,2.0
0.424,8.28092,2.29474e-06,4,64,1,1.5,2.5
0.424,8.28092,2.31152e-06,4,64,1,1.5,3.0
0.424,8.28092,2.22553e-06,4,64,1,2.0,0.5
0.424,8.28092,2.2429e-06,4,64,1,2.0,1.0
0.424,8.28092,2.26019e-06,4,64,1,2.0,1.5
0.424,8.28092,2.27755e-06,4,64,1,2.0,2.0
0.424,8.28092,2.29484e-06,4,64,1,2.0,2.5
0.424,8.28092,2.31163e-06,4,64,1,2.0,3.0
0.393667,8.29412,2.22307e-06,4,64,1,2.5,0.5
0.393667,8.29412,2.23953e-06,4,64,1,2.5,1.0
0.393667,8.29412,2.25592e-06,4,64,1,2.5,1.5
0.393667,8.29412,2.27239e-06,4,64,1,2.5,2.0
0.393667,8.29412,2.28878e-06,4,64,1,2.5,2.5
0.393667,8.29412,2.30469e-06,4,64,1,2.5,3.0
0.393667,8.29412,2.22309e-06,4,64,1,3.0,0.5
0.393667,8.29412,2.23955e-06,4,64,1,3.0,1.0
0.393667,8.29412,2.25594e-06,4,64,1,3.0,1.5
0.393667,8.29412,2.2724e-06,4,64,1,3.0,2.0
0.393667,8.29412,2.2888e-06,4,64,1,3.0,2.5
0.393667,8.29412,2.30471e-06,4,64,1,3.0,3.0
0.412889,8.61075,4.24031e-06,4,64,2,0.5,0.5
0.412889,8.61075,4.25733e-06,4,64,2,0.5,1.0
0.412889,8.61075,4.27429e-06,4,64,2,0.5,1.5
0.412889,8.61075,4.29131e-06,4,64,2,0.5,2.0
0.412889,8.61075,4.30826e-06,4,64,2,0.5,2.5
0.412889,8.61075,4.32471e-06,4,64,2,0.5,3.0
0.412889,8.61075,4.24033e-06,4,64,2,1.0,0.5
0.412889,8.61075,4.25736e-06,4,64,2,1.0,1.0
0.412889,8.61075,4.27431e-06,4,64,2,1.0,1.5
0.412889,8.61075,4.29133e-06,4,64,2,1.0,2.0
0.412889,8.61075,4.30828e-06,4,64,2,1.0,2.5
0.408,8.05664,4.32327e-06,4,64,2,1.0,3.0
0.408,8.05664,4.23984e-06,4,64,2,1.5,0.5
0.408,8.05664,4.25668e-06,4,64,2,1.5,1.0
0.408,8.05664,4.27345e-06,4,64,2,1.5,1.5
0.408,8.05664,4.29029e-06,4,64,2,1.5,2.0
0.408,8.05664,4.30706e-06,4,64,2,1.5,2.5
0.408,8.05664,4.32334e-06,4,64,2,1.5,3.0
0.408,8.05664,4.23995e-06,4,64,2,2.0,0.5
0.408,8.05664,4.25679e-06,4,64,2,2.0,1.0
0.408,8.05664,4.27356e-06,4,64,2,2.0,1.5
0.408,8.05664,4.2904e-06,4,64,2,2.0,2.0
0.408,8.05664,4.30717e-06,4,64,2,2.0,2.5
0.408,8.05664,4.32344e-06,4,64,2,2.0,3.0
0.408,8.05664,4.24018e-06,4,64,2,2.5,0.5
0.408,8.05664,4.25702e-06,4,64,2,2.5,1.0
0.408,8.05664,4.27379e-06,4,64,2,2.5,1.5
0.408,8.05664,4.29063e-06,4,64,2,2.5,2.0
0.408,8.05664,4.3074e-06,4,64,2,2.5,2.5
0.408,8.05664,4.32367e-06,4,64,2,2.5,3.0
0.408,8.05664,4.24019e-06,4,64,2,3.0,0.5
0.408,8.05664,4.25703e-06,4,64,2,3.0,1.0
0.408,8.05664,4.2738e-06,4,64,2,3.0,1.5
0.414333,9.24197,4.29279e-06,4,64,2,3.0,2.0
0.414333,9.24197,4.30991e-06,4,64,2,3.0,2.5
0.414333,9.24197,4.32653e-06,4,64,2,3.0,3.0
0.403,8.25166,6.2558e-06,4,64,3,0.5,0.5
0.403,8.25166,6.27265e-06,4,64,3,0.5,1.0
0.403,8.25166,6.28943e-06,4,64,3,0.5,1.5
0.403,8.25166,6.30629e-06,4,64,3,0.5,2.0
0.403,8.25166,6.32307e-06,4,64,3,0.5,2.5
0.403,8.25166,6.33936e-06,4,64,3,0.5,3.0
0.403,8.25166,6.25582e-06,4,64,3,1.0,0.5
0.403,8.25166,6.27267e-06,4,64,3,1.0,1.0
0.403,8.25166,6.28946e-06,4,64,3,1.0,1.5
0.403,8.25166,6.30631e-06,4,64,3,1.0,2.0
0.403,8.25166,6.32309e-06,4,64,3,1.0,2.5
0.403,8.25166,6.33938e-06,4,64,3,1.0,3.0
0.403,8.25166,6.25589e-06,4,64,3,1.5,0.5
0.403,8.25166,6.27274e-06,4,64,3,1.5,1.0
0.403,8.25166,6.28952e-06,4,64,3,1.5,1.5
0.403,8.25166,6.30638e-06,4,64,3,1.5,2.0
0.403,8.25166,6.32316e-06,4,64,3,1.5,2.5
0.428778,8.13071,6.34525e-06,4,64,3,1.5,3.0
0.428778,8.13071,6.25817e-06,4,64,3,2.0,0.5
0.428778,8.13071,6.27575e-06,4,64,3,2.0,1.0
0.428778,8.13071,6.29326e-06,4,64,3,2.0,1.5
0.428778,8.13071,6.31085e-06,4,64,3,2.0,2.0
0.428778,8.13071,6.32836e-06,4,64,3,2.0,2.5
0.428778,8.13071,6.34535e-06,4,64,3,2.0,3.0
0.428778,8.13071,6.2584e-06,4,64,3,2.5,0.5
0.428778,8.13071,6.27598e-06,4,64,3,2.5,1.0
0.428778,8.13071,6.29349e-06,4,64,3,2.5,1.5
0.428778,8.13071,6.31108e-06,4,64,3,2.5,2.0
0.428778,8.13071,6.32859e-06,4,64,3,2.5,2.5
0.428778,8.13071,6.34558e-06,4,64,3,2.5,3.0
0.428778,8.13071,6.25842e-06,4,64,3,3.0,0.5
0.428778,8.13071,6.276e-06,4,64,3,3.0,1.0
0.428778,8.13071,6.29351e-06,4,64,3,3.0,1.5
0.428778,8.13071,6.3111e-06,4,64,3,3.0,2.0
0.428778,8.13071,6.32861e-06,4,64,3,3.0,2.5
0.428778,8.13071,6.3456e-06,4,64,3,3.0,3.0
0.427556,7.8,8.27225e-06,4,64,4,0.5,0.5
0.412556,7.74946,8.29096e-06,4,64,4,0.5,1.0
0.412556,7.74946,8.30833e-06,4,64,4,0.5,1.5
0.412556,7.74946,8.32577e-06,4,64,4,0.5,2.0
0.412556,7.74946,8.34313e-06,4,64,4,0.5,2.5
0.412556,7.74946,8.35998e-06,4,64,4,0.5,3.0
0.412556,7.74946,8.27355e-06,4,64,4,1.0,0.5
0.412556,7.74946,8.29099e-06,4,64,4,1.0,1.0
0.412556,7.74946,8.30835e-06,4,64,4,1.0,1.5
0.412556,7.74946,8.32579e-06,4,64,4,1.0,2.0
0.412556,7.74946,8.34315e-06,4,64,4,1.0,2.5
0.412556,7.74946,8.36001e-06,4,64,4,1.0,3.0
0.412556,7.74946,8.27362e-06,4,64,4,1.5,0.5
0.412556,7.74946,8.29106e-06,4,64,4,1.5,1.0
0.412556,7.74946,8.30842e-06,4,64,4,1.5,1.5
0.412556,7.74946,8.32586e-06,4,64,4,1.5,2.0
0.412556,7.74946,8.34322e-06,4,64,4,1.5,2.5
0.412556,7.74946,8.36007e-06,4,64,4,1.5,3.0
0.412556,7.74946,8.27372e-06,4,64,4,2.0,0.5
0.412556,7.74946,8.29116e-06,4,64,4,2.0,1.0
0.399111,7.86414,8.3032e-06,4,64,4,2.0,1.5
0.399111,7.86414,8.31957e-06,4,64,4,2.0,2.0
0.399111,7.86414,8.33587e-06,4,64,4,2.0,2.5
0.399111,7.86414,8.35169e-06,4,64,4,2.0,3.0
0.399111,7.86414,8.27076e-06,4,64,4,2.5,0.5
0.399111,7.86414,8.28713e-06,4,64,4,2.5,1.0
0.399111,7.86414,8.30343e-06,4,64,4,2.5,1.5
0.399111,7.86414,8.3198e-06,4,64,4,2.5,2.0
0.399111,7.86414,8.3361e-06,4,64,4,2.5,2.5
0.399111,7.86414,8.35192e-06,4,64,4,2.5,3.0
0.399111,7.86414,8.27078e-06,4,64,4,3.0,0.5
0.399111,7.86414,8.28715e-06,4,64,4,3.0,1.0
0.399111,7.86414,8.30345e-06,4,64,4,3.0,1.5
0.399111,7.86414,8.31982e-06,4,64,4,3.0,2.0
0.399111,7.86414,8.33612e-06,4,64,4,3.0,2.5
0.399111,7.86414,8.35193e-06,4,64,4,3.0,3.0
0.409556,7.83043,1.02872e-05,4,64,5,0.5,0.5
0.409556,7.83043,1.03038e-05,4,64,5,0.5,1.0
0.406889,7.36463,1.03208e-05,4,64,5,0.5,1.5
0.406889,7.36463,1.03376e-05,4,64,5,0.5,2.0
0.406889,7.36463,1.03542e-05,4,64,5,0.5,2.5
0.406889,7.36463,1.03704e-05,4,64,5,0.5,3.0
0.406889,7.36463,1.02874e-05,4,64,5,1.0,0.5
0.406889,7.36463,1.03042e-05,4,64,5,1.0,1.0
0.406889,7.36463,1.03208e-05,4,64,5,1.0,1.5
0.406889,7.36463,1.03376e-05,4,64,5,1.0,2.0
0.406889,7.36463,1.03542e-05,4,64,5,1.0,2.5
0.406889,7.36463,1.03704e-05,4,64,5,1.0,3.0
0.406889,7.36463,1.02875e-05,4,64,5,1.5,0.5
0.406889,7.36463,1.03043e-05,4,64,5,1.5,1.0
0.406889,7.36463,1.03209e-05,4,64,5,1.5,1.5
0.406889,7.36463,1.03377e-05,4,64,5,1.5,2.0
0.406889,7.36463,1.03543e-05,4,64,5,1.5,2.5
0.406889,7.36463,1.03705e-05,4,64,5,1.5,3.0
0.406889,7.36463,1.02876e-05,4,64,5,2.0,0.5
0.406889,7.36463,1.03044e-05,4,64,5,2.0,1.0
0.401333,7.59424,1.03176e-05,4,64,5,2.0,1.5
0.401333,7.59424,1.03337e-05,4,64,5,2.0,2.0
0.401333,7.59424,1.03497e-05,4,64,5,2.0,2.5
0.401333,7.59424,1.03652e-05,4,64,5,2.0,3.0
0.401333,7.59424,1.02858e-05,4,64,5,2.5,0.5
0.401333,7.59424,1.03019e-05,4,64,5,2.5,1.0
0.401333,7.59424,1.03179e-05,4,64,5,2.5,1.5
0.401333,7.59424,1.03339e-05,4,64,5,2.5,2.0
0.401333,7.59424,1.03499e-05,4,64,5,2.5,2.5
0.401333,7.59424,1.03654e-05,4,64,5,2.5,3.0
0.401333,7.59424,1.02858e-05,4,64,5,3.0,0.5
0.401333,7.59424,1.03019e-05,4,64,5,3.0,1.0
0.401333,7.59424,1.03179e-05,4,64,5,3.0,1.5
0.401333,7.59424,1.03339e-05,4,64,5,3.0,2.0
0.401333,7.59424,1.03499e-05,4,64,5,3.0,2.5
