Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.546889,10.9398,5.57874e-07,2,16,5,2.5,2.0
0.546889,10.9398,5.65054e-07,2,16,5,2.5,2.5
0.546889,10.9398,5.72021e-07,2,16,5,2.5,3.0
0.546889,10.9398,5.36278e-07,2,16,5,3.0,0.5
0.546889,10.9398,5.43488e-07,2,16,5,3.0,1.0
0.546889,10.9398,5.50668e-07,2,16,5,3.0,1.5
0.546889,10.9398,5.57878e-07,2,16,5,3.0,2.0
0.546889,10.9398,5.65058e-07,2,16,5,3.0,2.5
0.546889,10.9398,5.72026e-07,2,16,5,3.0,3.0
0.529,10.2151,6.27686e-07,2,16,6,0.5,0.5
0.529,10.2151,6.34625e-07,2,16,6,0.5,1.0
0.511667,10.1424,6.40694e-07,2,16,6,0.5,1.5
0.511667,10.1424,6.47456e-07,2,16,6,0.5,2.0
0.511667,10.1424,6.54191e-07,2,16,6,0.5,2.5
0.511667,10.1424,6.60726e-07,2,16,6,0.5,3.0
0.511667,10.1424,6.27203e-07,2,16,6,1.0,0.5
0.511667,10.1424,6.33965e-07,2,16,6,1.0,1.0
0.511667,10.1424,6.40699e-07,2,16,6,1.0,1.5
0.511667,10.1424,6.47462e-07,2,16,6,1.0,2.0
0.511667,10.1424,6.54196e-07,2,16,6,1.0,2.5
0.511667,10.1424,6.60732e-07,2,16,6,1.0,3.0
0.511667,10.1424,6.2722e-07,2,16,6,1.5,0.5
0.511667,10.1424,6.33983e-07,2,16,6,1.5,1.0
0.511667,10.1424,6.40717e-07,2,16,6,1.5,1.5
0.511667,10.1424,6.47479e-07,2,16,6,1.5,2.0
0.548111,10.9254,6.56063e-07,2,16,6,1.5,2.5
0.548111,10.9254,6.62862e-07,2,16,6,1.5,3.0
0.548111,10.9254,6.28007e-07,2,16,6,2.0,0.5
0.548111,10.9254,6.35042e-07,2,16,6,2.0,1.0
0.548111,10.9254,6.42048e-07,2,16,6,2.0,1.5
0.548111,10.9254,6.49083e-07,2,16,6,2.0,2.0
0.548111,10.9254,6.56089e-07,2,16,6,2.0,2.5
0.548111,10.9254,6.62888e-07,2,16,6,2.0,3.0
0.548111,10.9254,6.28065e-07,2,16,6,2.5,0.5
0.548111,10.9254,6.351e-07,2,16,6,2.5,1.0
0.548111,10.9254,6.42106e-07,2,16,6,2.5,1.5
0.548111,10.9254,6.49141e-07,2,16,6,2.5,2.0
0.548111,10.9254,6.56147e-07,2,16,6,2.5,2.5
0.548111,10.9254,6.62945e-07,2,16,6,2.5,3.0
0.548111,10.9254,6.28069e-07,2,16,6,3.0,0.5
0.506889,10.1053,6.33884e-07,2,16,6,3.0,1.0
0.506889,10.1053,6.40567e-07,2,16,6,3.0,1.5
0.506889,10.1053,6.47278e-07,2,16,6,3.0,2.0
0.506889,10.1053,6.5396e-07,2,16,6,3.0,2.5
0.506889,10.1053,6.60446e-07,2,16,6,3.0,3.0
0.523778,12.1104,7.20053e-07,2,16,7,0.5,0.5
0.523778,12.1104,7.27034e-07,2,16,7,0.5,1.0
0.523778,12.1104,7.33986e-07,2,16,7,0.5,1.5
0.523778,12.1104,7.40967e-07,2,16,7,0.5,2.0
0.523778,12.1104,7.47918e-07,2,16,7,0.5,2.5
0.523778,12.1104,7.54664e-07,2,16,7,0.5,3.0
0.523778,12.1104,7.20059e-07,2,16,7,1.0,0.5
0.523778,12.1104,7.2704e-07,2,16,7,1.0,1.0
0.523778,12.1104,7.33992e-07,2,16,7,1.0,1.5
0.494778,10.4766,7.39171e-07,2,16,7,1.0,2.0
0.494778,10.4766,7.45806e-07,2,16,7,1.0,2.5
0.494778,10.4766,7.52246e-07,2,16,7,1.0,3.0
0.494778,10.4766,7.19225e-07,2,16,7,1.5,0.5
0.494778,10.4766,7.25889e-07,2,16,7,1.5,1.0
0.494778,10.4766,7.32524e-07,2,16,7,1.5,1.5
0.494778,10.4766,7.39188e-07,2,16,7,1.5,2.0
0.494778,10.4766,7.45823e-07,2,16,7,1.5,2.5
0.494778,10.4766,7.52263e-07,2,16,7,1.5,3.0
0.494778,10.4766,7.19251e-07,2,16,7,2.0,0.5
0.494778,10.4766,7.25914e-07,2,16,7,2.0,1.0
0.494778,10.4766,7.3255e-07,2,16,7,2.0,1.5
0.494778,10.4766,7.39214e-07,2,16,7,2.0,2.0
0.52,10.094,7.46228e-07,2,16,7,2.0,2.5
0.52,10.094,7.52725e-07,2,16,7,2.0,3.0
0.52,10.094,7.19448e-07,2,16,7,2.5,0.5
0.52,10.094,7.26172e-07,2,16,7,2.5,1.0
0.52,10.094,7.32867e-07,2,16,7,2.5,1.5
0.52,10.094,7.3959e-07,2,16,7,2.5,2.0
0.52,10.094,7.46286e-07,2,16,7,2.5,2.5
0.52,10.094,7.52783e-07,2,16,7,2.5,3.0
0.52,10.094,7.19453e-07,2,16,7,3.0,0.5
0.52,10.094,7.26176e-07,2,16,7,3.0,1.0
0.52,10.094,7.32871e-07,2,16,7,3.0,1.5
0.52,10.094,7.39595e-07,2,16,7,3.0,2.0
0.52,10.094,7.4629e-07,2,16,7,3.0,2.5
0.52,10.094,7.52787e-07,2,16,7,3.0,3.0
0.517889,11.1818,8.11671e-07,2,16,8,0.5,0.5
0.517889,11.1818,8.18418e-07,2,16,8,0.5,1.0
0.517889,11.1818,8.25136e-07,2,16,8,0.5,1.5
0.517889,11.1818,8.31883e-07,2,16,8,0.5,2.0
0.517889,11.1818,8.38601e-07,2,16,8,0.5,2.5
0.517889,11.1818,8.45121e-07,2,16,8,0.5,3.0
0.517889,11.1818,8.11677e-07,2,16,8,1.0,0.5
0.517889,11.1818,8.18423e-07,2,16,8,1.0,1.0
0.517889,11.1818,8.25142e-07,2,16,8,1.0,1.5
0.517889,11.1818,8.31888e-07,2,16,8,1.0,2.0
0.517889,11.1818,8.38607e-07,2,16,8,1.0,2.5
0.517889,11.1818,8.45126e-07,2,16,8,1.0,3.0
0.517889,11.1818,8.11694e-07,2,16,8,1.5,0.5
0.492444,10.5181,8.17244e-07,2,16,8,1.5,1.0
0.492444,10.5181,8.23642e-07,2,16,8,1.5,1.5
0.492444,10.5181,8.30066e-07,2,16,8,1.5,2.0
0.492444,10.5181,8.36464e-07,2,16,8,1.5,2.5
0.492444,10.5181,8.42673e-07,2,16,8,1.5,3.0
0.492444,10.5181,8.10845e-07,2,16,8,2.0,0.5
0.492444,10.5181,8.1727e-07,2,16,8,2.0,1.0
0.492444,10.5181,8.23667e-07,2,16,8,2.0,1.5
0.492444,10.5181,8.30092e-07,2,16,8,2.0,2.0
0.492444,10.5181,8.3649e-07,2,16,8,2.0,2.5
0.492444,10.5181,8.42699e-07,2,16,8,2.0,3.0
0.492444,10.5181,8.10902e-07,2,16,8,2.5,0.5
0.492444,10.5181,8.17327e-07,2,16,8,2.5,1.0
0.534111,10.6196,8.2631e-07,2,16,8,2.5,1.5
0.534111,10.6196,8.33285e-07,2,16,8,2.5,2.0
0.534111,10.6196,8.4023e-07,2,16,8,2.5,2.5
0.534111,10.6196,8.4697e-07,2,16,8,2.5,3.0
0.534111,10.6196,8.12395e-07,2,16,8,3.0,0.5
0.534111,10.6196,8.1937e-07,2,16,8,3.0,1.0
0.534111,10.6196,8.26315e-07,2,16,8,3.0,1.5
0.534111,10.6196,8.33289e-07,2,16,8,3.0,2.0
0.534111,10.6196,8.40234e-07,2,16,8,3.0,2.5
0.534111,10.6196,8.46974e-07,2,16,8,3.0,3.0
0.521222,11.0666,7.32842e-07,2,32,1,0.5,0.5
0.521222,11.0666,7.46429e-07,2,32,1,0.5,1.0
0.521222,11.0666,7.59959e-07,2,32,1,0.5,1.5
0.521222,11.0666,7.73546e-07,2,32,1,0.5,2.0
0.521222,11.0666,7.87076e-07,2,32,1,0.5,2.5
0.514778,11.247,8.02691e-07,2,32,1,0.5,3.0
0.514778,11.247,7.33737e-07,2,32,1,1.0,0.5
0.514778,11.247,7.47647e-07,2,32,1,1.0,1.0
0.514778,11.247,7.61499e-07,2,32,1,1.0,1.5
0.514778,11.247,7.75408e-07,2,32,1,1.0,2.0
0.514778,11.247,7.8926e-07,2,32,1,1.0,2.5
0.514778,11.247,8.02702e-07,2,32,1,1.0,3.0
0.514778,11.247,7.33772e-07,2,32,1,1.5,0.5
0.514778,11.247,7.47682e-07,2,32,1,1.5,1.0
0.514778,11.247,7.61533e-07,2,32,1,1.5,1.5
0.514778,11.247,7.75443e-07,2,32,1,1.5,2.0
0.514778,11.247,7.89294e-07,2,32,1,1.5,2.5
0.514778,11.247,8.02737e-07,2,32,1,1.5,3.0
0.514778,11.247,7.33824e-07,2,32,1,2.0,0.5
0.514778,11.247,7.47734e-07,2,32,1,2.0,1.0
0.514778,11.247,7.61585e-07,2,32,1,2.0,1.5
0.514778,11.247,7.75495e-07,2,32,1,2.0,2.0
0.514778,11.247,7.89346e-07,2,32,1,2.0,2.5
0.514778,11.247,8.02789e-07,2,32,1,2.0,3.0
0.514778,11.247,7.33939e-07,2,32,1,2.5,0.5
0.491222,10.4167,7.44744e-07,2,32,1,2.5,1.0
0.491222,10.4167,7.57753e-07,2,32,1,2.5,1.5
0.491222,10.4167,7.70817e-07,2,32,1,2.5,2.0
0.491222,10.4167,7.83826e-07,2,32,1,2.5,2.5
0.491222,10.4167,7.9645e-07,2,32,1,2.5,3.0
0.491222,10.4167,7.31689e-07,2,32,1,3.0,0.5
0.491222,10.4167,7.44753e-07,2,32,1,3.0,1.0
0.491222,10.4167,7.57762e-07,2,32,1,3.0,1.5
0.491222,10.4167,7.70826e-07,2,32,1,3.0,2.0
0.491222,10.4167,7.83834e-07,2,32,1,3.0,2.5
0.491222,10.4167,7.96459e-07,2,32,1,3.0,3.0
0.519889,10.2325,1.34049e-06,2,32,2,0.5,0.5
0.519889,10.2325,1.35413e-06,2,32,2,0.5,1.0
0.519889,10.2325,1.36772e-06,2,32,2,0.5,1.5
0.519889,10.2325,1.38137e-06,2,32,2,0.5,2.0
0.519889,10.2325,1.39495e-06,2,32,2,0.5,2.5
0.519889,10.2325,1.40814e-06,2,32,2,0.5,3.0
0.519889,10.2325,1.3405e-06,2,32,2,1.0,0.5
0.519889,10.2325,1.35414e-06,2,32,2,1.0,1.0
0.519889,10.2325,1.36773e-06,2,32,2,1.0,1.5
0.519889,10.2325,1.38138e-06,2,32,2,1.0,2.0
0.512667,10.9584,1.39447e-06,2,32,2,1.0,2.5
0.512667,10.9584,1.40758e-06,2,32,2,1.0,3.0
0.512667,10.9584,1.34035e-06,2,32,2,1.5,0.5
0.512667,10.9584,1.35391e-06,2,32,2,1.5,1.0
0.512667,10.9584,1.36742e-06,2,32,2,1.5,1.5
0.512667,10.9584,1.38099e-06,2,32,2,1.5,2.0
0.512667,10.9584,1.3945e-06,2,32,2,1.5,2.5
0.512667,10.9584,1.40761e-06,2,32,2,1.5,3.0
0.512667,10.9584,1.3404e-06,2,32,2,2.0,0.5
0.512667,10.9584,1.35396e-06,2,32,2,2.0,1.0
0.512667,10.9584,1.36747e-06,2,32,2,2.0,1.5
0.512667,10.9584,1.38104e-06,2,32,2,2.0,2.0
0.512667,10.9584,1.39455e-06,2,32,2,2.0,2.5
0.512667,10.9584,1.40766e-06,2,32,2,2.0,3.0
0.512667,10.9584,1.34051e-06,2,32,2,2.5,0.5
0.512667,10.9584,1.35408e-06,2,32,2,2.5,1.0
0.512667,10.9584,1.36759e-06,2,32,2,2.5,1.5
0.512667,10.9584,1.38116e-06,2,32,2,2.5,2.0
0.512667,10.9584,1.39467e-06,2,32,2,2.5,2.5
0.507444,11.4316,1.40835e-06,2,32,2,2.5,3.0
0.507444,11.4316,1.34072e-06,2,32,2,3.0,0.5
0.507444,11.4316,1.35436e-06,2,32,2,3.0,1.0
0.507444,11.4316,1.36795e-06,2,32,2,3.0,1.5
0.507444,11.4316,1.38159e-06,2,32,2,3.0,2.0
0.507444,11.4316,1.39518e-06,2,32,2,3.0,2.5
0.507444,11.4316,1.40836e-06,2,32,2,3.0,3.0
0.506444,11.1388,1.94747e-06,2,32,3,0.5,0.5
0.506444,11.1388,1.96091e-06,2,32,3,0.5,1.0
0.506444,11.1388,1.9743e-06,2,32,3,0.5,1.5
0.506444,11.1388,1.98775e-06,2,32,3,0.5,2.0
0.506444,11.1388,2.00114e-06,2,32,3,0.5,2.5
0.506444,11.1388,2.01413e-06,2,32,3,0.5,3.0
0.506444,11.1388,1.94748e-06,2,32,3,1.0,0.5
0.506444,11.1388,1.96093e-06,2,32,3,1.0,1.0
0.506444,11.1388,1.97432e-06,2,32,3,1.0,1.5
0.506444,11.1388,1.98776e-06,2,32,3,1.0,2.0
0.506444,11.1388,2.00115e-06,2,32,3,1.0,2.5
0.516556,10.2655,2.01273e-06,2,32,3,1.0,3.0
0.516556,10.2655,1.94702e-06,2,32,3,1.5,0.5
0.516556,10.2655,1.96028e-06,2,32,3,1.5,1.0
0.516556,10.2655,1.97348e-06,2,32,3,1.5,1.5
0.516556,10.2655,1.98674e-06,2,32,3,1.5,2.0
0.516556,10.2655,1.99995e-06,2,32,3,1.5,2.5
0.516556,10.2655,2.01276e-06,2,32,3,1.5,3.0
0.516556,10.2655,1.94707e-06,2,32,3,2.0,0.5
0.516556,10.2655,1.96033e-06,2,32,3,2.0,1.0
0.516556,10.2655,1.97354e-06,2,32,3,2.0,1.5
0.516556,10.2655,1.9868e-06,2,32,3,2.0,2.0
0.516556,10.2655,2e-06,2,32,3,2.0,2.5
0.516556,10.2655,2.01282e-06,2,32,3,2.0,3.0
0.516556,10.2655,1.94719e-06,2,32,3,2.5,0.5
0.516556,10.2655,1.96045e-06,2,32,3,2.5,1.0
0.516556,10.2655,1.97365e-06,2,32,3,2.5,1.5
0.516556,10.2655,1.98691e-06,2,32,3,2.5,2.0
0.516556,10.2655,2.00012e-06,2,32,3,2.5,2.5
0.499889,9.80249,2.0094e-06,2,32,3,2.5,3.0
0.499889,9.80249,1.94597e-06,2,32,3,3.0,0.5
0.499889,9.80249,1.95876e-06,2,32,3,3.0,1.0
0.499889,9.80249,1.9715e-06,2,32,3,3.0,1.5
0.499889,9.80249,1.9843e-06,2,32,3,3.0,2.0
0.499889,9.80249,1.99704e-06,2,32,3,3.0,2.5
0.499889,9.80249,2.0094e-06,2,32,3,3.0,3.0
0.496667,10.0787,2.55332e-06,2,32,4,0.5,0.5
0.496667,10.0787,2.56615e-06,2,32,4,0.5,1.0
0.496667,10.0787,2.57892e-06,2,32,4,0.5,1.5
0.496667,10.0787,2.59174e-06,2,32,4,0.5,2.0
0.496667,10.0787,2.60451e-06,2,32,4,0.5,2.5
0.496667,10.0787,2.6169e-06,2,32,4,0.5,3.0
0.496667,10.0787,2.55333e-06,2,32,4,1.0,0.5
0.496667,10.0787,2.56616e-06,2,32,4,1.0,1.0
0.496667,10.0787,2.57893e-06,2,32,4,1.0,1.5
0.496667,10.0787,2.59175e-06,2,32,4,1.0,2.0
0.496667,10.0787,2.60452e-06,2,32,4,1.0,2.5
0.519111,11.1575,2.62257e-06,2,32,4,1.0,3.0
0.519111,11.1575,2.55533e-06,2,32,4,1.5,0.5
0.519111,11.1575,2.5689e-06,2,32,4,1.5,1.0
0.519111,11.1575,2.58241e-06,2,32,4,1.5,1.5
0.519111,11.1575,2.59598e-06,2,32,4,1.5,2.0
0.519111,11.1575,2.60949e-06,2,32,4,1.5,2.5
0.519111,11.1575,2.6226e-06,2,32,4,1.5,3.0
0.519111,11.1575,2.55538e-06,2,32,4,2.0,0.5
0.519111,11.1575,2.56895e-06,2,32,4,2.0,1.0
0.519111,11.1575,2.58246e-06,2,32,4,2.0,1.5
0.519111,11.1575,2.59603e-06,2,32,4,2.0,2.0
0.519111,11.1575,2.60954e-06,2,32,4,2.0,2.5
0.519111,11.1575,2.62265e-06,2,32,4,2.0,3.0
0.519111,11.1575,2.5555e-06,2,32,4,2.5,0.5
0.519111,11.1575,2.56907e-06,2,32,4,2.5,1.0
0.519111,11.1575,2.58258e-06,2,32,4,2.5,1.5
0.520778,11.0204,2.59632e-06,2,32,4,2.5,2.0
0.520778,11.0204,2.60986e-06,2,32,4,2.5,2.5
0.520778,11.0204,2.623e-06,2,32,4,2.5,3.0
0.520778,11.0204,2.55559e-06,2,32,4,3.0,0.5
0.520778,11.0204,2.56919e-06,2,32,4,3.0,1.0
0.520778,11.0204,2.58273e-06,2,32,4,3.0,1.5
0.520778,11.0204,2.59633e-06,2,32,4,3.0,2.0
0.520778,11.0204,2.60987e-06,2,32,4,3.0,2.5
0.520778,11.0204,2.62301e-06,2,32,4,3.0,3.0
0.518222,11.3139,3.1627e-06,2,32,5,0.5,0.5
0.518222,11.3139,3.17623e-06,2,32,5,0.5,1.0
0.518222,11.3139,3.18971e-06,2,32,5,0.5,1.5
0.518222,11.3139,3.20324e-06,2,32,5,0.5,2.0
0.518222,11.3139,3.21672e-06,2,32,5,0.5,2.5
0.518222,11.3139,3.2298e-06,2,32,5,0.5,3.0
