Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.454333,11.1663,2.77168e-07,2,16,2,3.0,3.0
0.456333,10.4717,3.45012e-07,2,16,3,0.5,0.5
0.456333,10.4717,3.49773e-07,2,16,3,0.5,1.0
0.456333,10.4717,3.54515e-07,2,16,3,0.5,1.5
0.456333,10.4717,3.59276e-07,2,16,3,0.5,2.0
0.456333,10.4717,3.64018e-07,2,16,3,0.5,2.5
0.456333,10.4717,3.68619e-07,2,16,3,0.5,3.0
0.456333,10.4717,3.45017e-07,2,16,3,1.0,0.5
0.456333,10.4717,3.49779e-07,2,16,3,1.0,1.0
0.456333,10.4717,3.5452e-07,2,16,3,1.0,1.5
0.456333,10.4717,3.59282e-07,2,16,3,1.0,2.0
0.456333,10.4717,3.64023e-07,2,16,3,1.0,2.5
0.456333,10.4717,3.68625e-07,2,16,3,1.0,3.0
0.456333,10.4717,3.45035e-07,2,16,3,1.5,0.5
0.456333,10.4717,3.49796e-07,2,16,3,1.5,1.0
0.456333,10.4717,3.54538e-07,2,16,3,1.5,1.5
0.456333,10.4717,3.59299e-07,2,16,3,1.5,2.0
0.456333,10.4717,3.64041e-07,2,16,3,1.5,2.5
0.456333,10.4717,3.68642e-07,2,16,3,1.5,3.0
0.456333,10.4717,3.45061e-07,2,16,3,2.0,0.5
0.456333,10.4717,3.49822e-07,2,16,3,2.0,1.0
0.434444,9.45102,3.5433e-07,2,16,3,2.0,1.5
0.434444,9.45102,3.59042e-07,2,16,3,2.0,2.0
0.434444,9.45102,3.63734e-07,2,16,3,2.0,2.5
0.434444,9.45102,3.68287e-07,2,16,3,2.0,3.0
0.434444,9.45102,3.44985e-07,2,16,3,2.5,0.5
0.434444,9.45102,3.49696e-07,2,16,3,2.5,1.0
0.434444,9.45102,3.54388e-07,2,16,3,2.5,1.5
0.434444,9.45102,3.591e-07,2,16,3,2.5,2.0
0.434444,9.45102,3.63791e-07,2,16,3,2.5,2.5
0.434444,9.45102,3.68345e-07,2,16,3,2.5,3.0
0.434444,9.45102,3.44989e-07,2,16,3,3.0,0.5
0.434444,9.45102,3.497e-07,2,16,3,3.0,1.0
0.434444,9.45102,3.54392e-07,2,16,3,3.0,1.5
0.434444,9.45102,3.59104e-07,2,16,3,3.0,2.0
0.434444,9.45102,3.63796e-07,2,16,3,3.0,2.5
0.434444,9.45102,3.68349e-07,2,16,3,3.0,3.0
0.439111,9.82591,4.3722e-07,2,16,4,0.5,0.5
0.439111,9.82591,4.41967e-07,2,16,4,0.5,1.0
0.439111,9.82591,4.46693e-07,2,16,4,0.5,1.5
0.439111,9.82591,4.51439e-07,2,16,4,0.5,2.0
0.460889,11.3333,4.58217e-07,2,16,4,0.5,2.5
0.460889,11.3333,4.63099e-07,2,16,4,0.5,3.0
0.460889,11.3333,4.3806e-07,2,16,4,1.0,0.5
0.460889,11.3333,4.43111e-07,2,16,4,1.0,1.0
0.460889,11.3333,4.48141e-07,2,16,4,1.0,1.5
0.460889,11.3333,4.53193e-07,2,16,4,1.0,2.0
0.460889,11.3333,4.58223e-07,2,16,4,1.0,2.5
0.460889,11.3333,4.63104e-07,2,16,4,1.0,3.0
0.460889,11.3333,4.38077e-07,2,16,4,1.5,0.5
0.460889,11.3333,4.43129e-07,2,16,4,1.5,1.0
0.460889,11.3333,4.48159e-07,2,16,4,1.5,1.5
0.460889,11.3333,4.5321e-07,2,16,4,1.5,2.0
0.460889,11.3333,4.5824e-07,2,16,4,1.5,2.5
0.460889,11.3333,4.63122e-07,2,16,4,1.5,3.0
0.460889,11.3333,4.38103e-07,2,16,4,2.0,0.5
0.460889,11.3333,4.43155e-07,2,16,4,2.0,1.0
0.460889,11.3333,4.48185e-07,2,16,4,2.0,1.5
0.460889,11.3333,4.53236e-07,2,16,4,2.0,2.0
0.461333,9.96724,4.58463e-07,2,16,4,2.0,2.5
0.461333,9.96724,4.63375e-07,2,16,4,2.0,3.0
0.461333,9.96724,4.38233e-07,2,16,4,2.5,0.5
0.461333,9.96724,4.43316e-07,2,16,4,2.5,1.0
0.461333,9.96724,4.48377e-07,2,16,4,2.5,1.5
0.461333,9.96724,4.53459e-07,2,16,4,2.5,2.0
0.461333,9.96724,4.58521e-07,2,16,4,2.5,2.5
0.461333,9.96724,4.63432e-07,2,16,4,2.5,3.0
0.461333,9.96724,4.38237e-07,2,16,4,3.0,0.5
0.461333,9.96724,4.4332e-07,2,16,4,3.0,1.0
0.461333,9.96724,4.48381e-07,2,16,4,3.0,1.5
0.461333,9.96724,4.53464e-07,2,16,4,3.0,2.0
0.461333,9.96724,4.58525e-07,2,16,4,3.0,2.5
0.461333,9.96724,4.63437e-07,2,16,4,3.0,3.0
0.450667,10.2801,5.30196e-07,2,16,5,0.5,0.5
0.450667,10.2801,5.3521e-07,2,16,5,0.5,1.0
0.450667,10.2801,5.40203e-07,2,16,5,0.5,1.5
0.450667,10.2801,5.45218e-07,2,16,5,0.5,2.0
0.479556,12.551,5.52299e-07,2,16,5,0.5,2.5
0.479556,12.551,5.57445e-07,2,16,5,0.5,3.0
0.479556,12.551,5.31049e-07,2,16,5,1.0,0.5
0.479556,12.551,5.36374e-07,2,16,5,1.0,1.0
0.479556,12.551,5.41676e-07,2,16,5,1.0,1.5
0.479556,12.551,5.47002e-07,2,16,5,1.0,2.0
0.479556,12.551,5.52304e-07,2,16,5,1.0,2.5
0.479556,12.551,5.5745e-07,2,16,5,1.0,3.0
0.479556,12.551,5.31066e-07,2,16,5,1.5,0.5
0.479556,12.551,5.36391e-07,2,16,5,1.5,1.0
0.479556,12.551,5.41694e-07,2,16,5,1.5,1.5
0.479556,12.551,5.47019e-07,2,16,5,1.5,2.0
0.479556,12.551,5.52322e-07,2,16,5,1.5,2.5
0.479556,12.551,5.57468e-07,2,16,5,1.5,3.0
0.479556,12.551,5.31092e-07,2,16,5,2.0,0.5
0.479556,12.551,5.36417e-07,2,16,5,2.0,1.0
0.479556,12.551,5.4172e-07,2,16,5,2.0,1.5
0.396556,9.5236,5.40911e-07,2,16,5,2.0,2.0
0.396556,9.5236,5.45143e-07,2,16,5,2.0,2.5
0.396556,9.5236,5.49249e-07,2,16,5,2.0,3.0
0.396556,9.5236,5.28237e-07,2,16,5,2.5,0.5
0.396556,9.5236,5.32487e-07,2,16,5,2.5,1.0
0.396556,9.5236,5.36719e-07,2,16,5,2.5,1.5
0.396556,9.5236,5.40968e-07,2,16,5,2.5,2.0
0.396556,9.5236,5.452e-07,2,16,5,2.5,2.5
0.396556,9.5236,5.49307e-07,2,16,5,2.5,3.0
0.396556,9.5236,5.28241e-07,2,16,5,3.0,0.5
0.396556,9.5236,5.32491e-07,2,16,5,3.0,1.0
0.396556,9.5236,5.36723e-07,2,16,5,3.0,1.5
0.396556,9.5236,5.40973e-07,2,16,5,3.0,2.0
0.396556,9.5236,5.45204e-07,2,16,5,3.0,2.5
0.396556,9.5236,5.49311e-07,2,16,5,3.0,3.0
0.390889,9.46591,6.20486e-07,2,16,6,0.5,0.5
0.390889,9.46591,6.24774e-07,2,16,6,0.5,1.0
0.390889,9.46591,6.29044e-07,2,16,6,0.5,1.5
0.442667,10.1004,6.35037e-07,2,16,6,0.5,2.0
0.442667,10.1004,6.39606e-07,2,16,6,0.5,2.5
0.442667,10.1004,6.4404e-07,2,16,6,0.5,3.0
0.442667,10.1004,6.21299e-07,2,16,6,1.0,0.5
0.442667,10.1004,6.25887e-07,2,16,6,1.0,1.0
0.442667,10.1004,6.30455e-07,2,16,6,1.0,1.5
0.442667,10.1004,6.35043e-07,2,16,6,1.0,2.0
0.442667,10.1004,6.39612e-07,2,16,6,1.0,2.5
0.442667,10.1004,6.44045e-07,2,16,6,1.0,3.0
0.442667,10.1004,6.21316e-07,2,16,6,1.5,0.5
0.442667,10.1004,6.25904e-07,2,16,6,1.5,1.0
0.442667,10.1004,6.30473e-07,2,16,6,1.5,1.5
0.442667,10.1004,6.3506e-07,2,16,6,1.5,2.0
0.442667,10.1004,6.39629e-07,2,16,6,1.5,2.5
0.442667,10.1004,6.44063e-07,2,16,6,1.5,3.0
0.442667,10.1004,6.21342e-07,2,16,6,2.0,0.5
0.442111,9.5835,6.26109e-07,2,16,6,2.0,1.0
0.442111,9.5835,6.30726e-07,2,16,6,2.0,1.5
0.442111,9.5835,6.35363e-07,2,16,6,2.0,2.0
0.442111,9.5835,6.3998e-07,2,16,6,2.0,2.5
0.442111,9.5835,6.44461e-07,2,16,6,2.0,3.0
0.442111,9.5835,6.2153e-07,2,16,6,2.5,0.5
0.442111,9.5835,6.26167e-07,2,16,6,2.5,1.0
0.442111,9.5835,6.30784e-07,2,16,6,2.5,1.5
0.442111,9.5835,6.35421e-07,2,16,6,2.5,2.0
0.442111,9.5835,6.40038e-07,2,16,6,2.5,2.5
0.442111,9.5835,6.44519e-07,2,16,6,2.5,3.0
0.442111,9.5835,6.21535e-07,2,16,6,3.0,0.5
0.442111,9.5835,6.26171e-07,2,16,6,3.0,1.0
0.442111,9.5835,6.30788e-07,2,16,6,3.0,1.5
0.442111,9.5835,6.35425e-07,2,16,6,3.0,2.0
0.442111,9.5835,6.40042e-07,2,16,6,3.0,2.5
0.442111,9.5835,6.44523e-07,2,16,6,3.0,3.0
0.468111,10.0531,7.14464e-07,2,16,7,0.5,0.5
0.468111,10.0531,7.19393e-07,2,16,7,0.5,1.0
0.468111,10.0531,7.243e-07,2,16,7,0.5,1.5
0.468111,10.0531,7.29228e-07,2,16,7,0.5,2.0
0.468111,10.0531,7.34136e-07,2,16,7,0.5,2.5
0.468111,10.0531,7.38899e-07,2,16,7,0.5,3.0
0.468111,10.0531,7.1447e-07,2,16,7,1.0,0.5
0.468111,10.0531,7.19398e-07,2,16,7,1.0,1.0
0.468111,10.0531,7.24306e-07,2,16,7,1.0,1.5
0.468111,10.0531,7.29234e-07,2,16,7,1.0,2.0
0.468111,10.0531,7.34142e-07,2,16,7,1.0,2.5
0.468111,10.0531,7.38905e-07,2,16,7,1.0,3.0
0.468111,10.0531,7.14487e-07,2,16,7,1.5,0.5
0.468111,10.0531,7.19416e-07,2,16,7,1.5,1.0
0.468111,10.0531,7.24323e-07,2,16,7,1.5,1.5
0.438889,9.47262,7.27987e-07,2,16,7,1.5,2.0
0.438889,9.47262,7.32674e-07,2,16,7,1.5,2.5
0.438889,9.47262,7.37222e-07,2,16,7,1.5,3.0
0.438889,9.47262,7.13912e-07,2,16,7,2.0,0.5
0.438889,9.47262,7.18619e-07,2,16,7,2.0,1.0
0.438889,9.47262,7.23306e-07,2,16,7,2.0,1.5
0.438889,9.47262,7.28013e-07,2,16,7,2.0,2.0
0.438889,9.47262,7.327e-07,2,16,7,2.0,2.5
0.438889,9.47262,7.37248e-07,2,16,7,2.0,3.0
0.438889,9.47262,7.1397e-07,2,16,7,2.5,0.5
0.438889,9.47262,7.18677e-07,2,16,7,2.5,1.0
0.438889,9.47262,7.23364e-07,2,16,7,2.5,1.5
0.438889,9.47262,7.2807e-07,2,16,7,2.5,2.0
0.438889,9.47262,7.32757e-07,2,16,7,2.5,2.5
0.438889,9.47262,7.37306e-07,2,16,7,2.5,3.0
0.436667,9.19348,7.13614e-07,2,16,7,3.0,0.5
0.436667,9.19348,7.18186e-07,2,16,7,3.0,1.0
0.436667,9.19348,7.22739e-07,2,16,7,3.0,1.5
0.436667,9.19348,7.27311e-07,2,16,7,3.0,2.0
0.436667,9.19348,7.31864e-07,2,16,7,3.0,2.5
0.436667,9.19348,7.36283e-07,2,16,7,3.0,3.0
0.439889,8.7996,8.05852e-07,2,16,8,0.5,0.5
0.439889,8.7996,8.10461e-07,2,16,8,0.5,1.0
0.439889,8.7996,8.15051e-07,2,16,8,0.5,1.5
0.439889,8.7996,8.1966e-07,2,16,8,0.5,2.0
0.439889,8.7996,8.2425e-07,2,16,8,0.5,2.5
0.439889,8.7996,8.28704e-07,2,16,8,0.5,3.0
0.439889,8.7996,8.05857e-07,2,16,8,1.0,0.5
0.439889,8.7996,8.10467e-07,2,16,8,1.0,1.0
0.439889,8.7996,8.15057e-07,2,16,8,1.0,1.5
0.443222,9.46076,8.20382e-07,2,16,8,1.0,2.0
0.443222,9.46076,8.25098e-07,2,16,8,1.0,2.5
0.443222,9.46076,8.29674e-07,2,16,8,1.0,3.0
0.443222,9.46076,8.06214e-07,2,16,8,1.5,0.5
0.443222,9.46076,8.10949e-07,2,16,8,1.5,1.0
0.443222,9.46076,8.15664e-07,2,16,8,1.5,1.5
0.443222,9.46076,8.204e-07,2,16,8,1.5,2.0
0.443222,9.46076,8.25115e-07,2,16,8,1.5,2.5
0.443222,9.46076,8.29691e-07,2,16,8,1.5,3.0
0.443222,9.46076,8.0624e-07,2,16,8,2.0,0.5
0.443222,9.46076,8.10975e-07,2,16,8,2.0,1.0
0.443222,9.46076,8.1569e-07,2,16,8,2.0,1.5
0.443222,9.46076,8.20426e-07,2,16,8,2.0,2.0
0.443222,9.46076,8.25141e-07,2,16,8,2.0,2.5
0.442667,10.01,8.28817e-07,2,16,8,2.0,3.0
0.442667,10.01,8.0598e-07,2,16,8,2.5,0.5
0.442667,10.01,8.10598e-07,2,16,8,2.5,1.0
0.442667,10.01,8.15196e-07,2,16,8,2.5,1.5
0.442667,10.01,8.19814e-07,2,16,8,2.5,2.0
0.442667,10.01,8.24412e-07,2,16,8,2.5,2.5
0.442667,10.01,8.28874e-07,2,16,8,2.5,3.0
0.442667,10.01,8.05985e-07,2,16,8,3.0,0.5
0.442667,10.01,8.10602e-07,2,16,8,3.0,1.0
0.442667,10.01,8.152e-07,2,16,8,3.0,1.5
0.442667,10.01,8.19818e-07,2,16,8,3.0,2.0
0.442667,10.01,8.24416e-07,2,16,8,3.0,2.5
0.442667,10.01,8.28879e-07,2,16,8,3.0,3.0
0.446333,11.0458,7.21552e-07,2,32,1,0.5,0.5
0.446333,11.0458,7.30874e-07,2,32,1,0.5,1.0
0.457889,11.468,7.42709e-07,2,32,1,0.5,1.5
0.457889,11.468,7.5258e-07,2,32,1,0.5,2.0
0.457889,11.468,7.6241e-07,2,32,1,0.5,2.5
0.457889,11.468,7.71949e-07,2,32,1,0.5,3.0
0.457889,11.468,7.2302e-07,2,32,1,1.0,0.5
0.457889,11.468,7.32891e-07,2,32,1,1.0,1.0
0.457889,11.468,7.42721e-07,2,32,1,1.0,1.5
0.457889,11.468,7.52592e-07,2,32,1,1.0,2.0
0.457889,11.468,7.62421e-07,2,32,1,1.0,2.5
0.457889,11.468,7.71961e-07,2,32,1,1.0,3.0
0.457889,11.468,7.23055e-07,2,32,1,1.5,0.5
0.457889,11.468,7.32926e-07,2,32,1,1.5,1.0
0.457889,11.468,7.42755e-07,2,32,1,1.5,1.5
0.457889,11.468,7.52626e-07,2,32,1,1.5,2.0
0.457889,11.468,7.62456e-07,2,32,1,1.5,2.5
0.457889,11.468,7.71995e-07,2,32,1,1.5,3.0
0.457889,11.468,7.23106e-07,2,32,1,2.0,0.5
0.457889,11.468,7.32978e-07,2,32,1,2.0,1.0
0.457889,11.468,7.42807e-07,2,32,1,2.0,1.5
0.457889,11.468,7.52678e-07,2,32,1,2.0,2.0
0.457889,11.468,7.62508e-07,2,32,1,2.0,2.5
0.457889,11.468,7.72047e-07,2,32,1,2.0,3.0
0.457889,11.468,7.23222e-07,2,32,1,2.5,0.5
0.425889,9.44676,7.2969e-07,2,32,1,2.5,1.0
0.425889,9.44676,7.3859e-07,2,32,1,2.5,1.5
0.425889,9.44676,7.47528e-07,2,32,1,2.5,2.0
0.425889,9.44676,7.56429e-07,2,32,1,2.5,2.5
0.425889,9.44676,7.65067e-07,2,32,1,2.5,3.0
0.425889,9.44676,7.2076e-07,2,32,1,3.0,0.5
0.425889,9.44676,7.29698e-07,2,32,1,3.0,1.0
0.425889,9.44676,7.38599e-07,2,32,1,3.0,1.5
0.425889,9.44676,7.47537e-07,2,32,1,3.0,2.0
0.425889,9.44676,7.56438e-07,2,32,1,3.0,2.5
0.425889,9.44676,7.65075e-07,2,32,1,3.0,3.0
0.419333,10.5826,1.3276e-06,2,32,2,0.5,0.5
0.419333,10.5826,1.33638e-06,2,32,2,0.5,1.0
0.419333,10.5826,1.34511e-06,2,32,2,0.5,1.5
0.419333,10.5826,1.35388e-06,2,32,2,0.5,2.0
0.419333,10.5826,1.36262e-06,2,32,2,0.5,2.5
0.419333,10.5826,1.3711e-06,2,32,2,0.5,3.0
0.419333,10.5826,1.32761e-06,2,32,2,1.0,0.5
0.419333,10.5826,1.33639e-06,2,32,2,1.0,1.0
0.419333,10.5826,1.34512e-06,2,32,2,1.0,1.5
0.419333,10.5826,1.3539e-06,2,32,2,1.0,2.0
0.419333,10.5826,1.36263e-06,2,32,2,1.0,2.5
0.419333,10.5826,1.37111e-06,2,32,2,1.0,3.0
0.440333,9.78586,1.3292e-06,2,32,2,1.5,0.5
0.440333,9.78586,1.33856e-06,2,32,2,1.5,1.0
0.440333,9.78586,1.34788e-06,2,32,2,1.5,1.5
0.440333,9.78586,1.35724e-06,2,32,2,1.5,2.0
0.440333,9.78586,1.36656e-06,2,32,2,1.5,2.5
0.440333,9.78586,1.3756e-06,2,32,2,1.5,3.0
0.440333,9.78586,1.32925e-06,2,32,2,2.0,0.5
0.440333,9.78586,1.33861e-06,2,32,2,2.0,1.0
0.440333,9.78586,1.34793e-06,2,32,2,2.0,1.5
0.440333,9.78586,1.35729e-06,2,32,2,2.0,2.0
0.440333,9.78586,1.36661e-06,2,32,2,2.0,2.5
0.440333,9.78586,1.37565e-06,2,32,2,2.0,3.0
0.440333,9.78586,1.32937e-06,2,32,2,2.5,0.5
0.440333,9.78586,1.33873e-06,2,32,2,2.5,1.0
0.440333,9.78586,1.34804e-06,2,32,2,2.5,1.5
0.440333,9.78586,1.3574e-06,2,32,2,2.5,2.0
0.440333,9.78586,1.36672e-06,2,32,2,2.5,2.5
0.440333,9.78586,1.37577e-06,2,32,2,2.5,3.0
0.440333,9.78586,1.32938e-06,2,32,2,3.0,0.5
0.440333,9.78586,1.33873e-06,2,32,2,3.0,1.0
0.440333,9.78586,1.34805e-06,2,32,2,3.0,1.5
0.440333,9.78586,1.35741e-06,2,32,2,3.0,2.0
0.447889,11.129,1.36809e-06,2,32,2,3.0,2.5
0.447889,11.129,1.37734e-06,2,32,2,3.0,3.0
0.439111,10.5587,1.93652e-06,2,32,3,0.5,0.5
0.439111,10.5587,1.94583e-06,2,32,3,0.5,1.0
0.439111,10.5587,1.9551e-06,2,32,3,0.5,1.5
0.439111,10.5587,1.96441e-06,2,32,3,0.5,2.0
0.439111,10.5587,1.97368e-06,2,32,3,0.5,2.5
0.439111,10.5587,1.98267e-06,2,32,3,0.5,3.0
0.439111,10.5587,1.93653e-06,2,32,3,1.0,0.5
0.439111,10.5587,1.94584e-06,2,32,3,1.0,1.0
0.439111,10.5587,1.95511e-06,2,32,3,1.0,1.5
0.439111,10.5587,1.96442e-06,2,32,3,1.0,2.0
0.439111,10.5587,1.97369e-06,2,32,3,1.0,2.5
0.439111,10.5587,1.98269e-06,2,32,3,1.0,3.0
0.439111,10.5587,1.93656e-06,2,32,3,1.5,0.5
0.439111,10.5587,1.94587e-06,2,32,3,1.5,1.0
0.439111,10.5587,1.95514e-06,2,32,3,1.5,1.5
0.439111,10.5587,1.96445e-06,2,32,3,1.5,2.0
0.439111,10.5587,1.97372e-06,2,32,3,1.5,2.5
0.439111,10.5587,1.98272e-06,2,32,3,1.5,3.0
0.464,9.28215,1.93769e-06,2,32,3,2.0,0.5
0.464,9.28215,1.94741e-06,2,32,3,2.0,1.0
0.464,9.28215,1.95709e-06,2,32,3,2.0,1.5
0.464,9.28215,1.9668e-06,2,32,3,2.0,2.0
0.464,9.28215,1.97648e-06,2,32,3,2.0,2.5
0.464,9.28215,1.98587e-06,2,32,3,2.0,3.0
0.464,9.28215,1.93781e-06,2,32,3,2.5,0.5
0.464,9.28215,1.94752e-06,2,32,3,2.5,1.0
0.464,9.28215,1.9572e-06,2,32,3,2.5,1.5
0.464,9.28215,1.96692e-06,2,32,3,2.5,2.0
0.464,9.28215,1.9766e-06,2,32,3,2.5,2.5
0.464,9.28215,1.98599e-06,2,32,3,2.5,3.0
0.464,9.28215,1.93781e-06,2,32,3,3.0,0.5
0.464,9.28215,1.94753e-06,2,32,3,3.0,1.0
0.464,9.28215,1.95721e-06,2,32,3,3.0,1.5
0.464,9.28215,1.96693e-06,2,32,3,3.0,2.0
0.464,9.28215,1.9766e-06,2,32,3,3.0,2.5
0.464,9.28215,1.986e-06,2,32,3,3.0,3.0
0.417111,9.34328,2.5435e-06,2,32,4,0.5,0.5
0.417111,9.34328,2.55261e-06,2,32,4,0.5,1.0
0.440889,9.98589,2.56189e-06,2,32,4,0.5,1.5
0.440889,9.98589,2.57105e-06,2,32,4,0.5,2.0
0.440889,9.98589,2.58017e-06,2,32,4,0.5,2.5
0.440889,9.98589,2.58902e-06,2,32,4,0.5,3.0
0.440889,9.98589,2.54363e-06,2,32,4,1.0,0.5
0.440889,9.98589,2.55278e-06,2,32,4,1.0,1.0
0.440889,9.98589,2.5619e-06,2,32,4,1.0,1.5
0.440889,9.98589,2.57106e-06,2,32,4,1.0,2.0
0.440889,9.98589,2.58018e-06,2,32,4,1.0,2.5
0.440889,9.98589,2.58903e-06,2,32,4,1.0,3.0
0.440889,9.98589,2.54366e-06,2,32,4,1.5,0.5
0.440889,9.98589,2.55282e-06,2,32,4,1.5,1.0
0.440889,9.98589,2.56194e-06,2,32,4,1.5,1.5
0.440889,9.98589,2.57109e-06,2,32,4,1.5,2.0
0.440889,9.98589,2.58021e-06,2,32,4,1.5,2.5
0.440889,9.98589,2.58906e-06,2,32,4,1.5,3.0
0.440889,9.98589,2.54371e-06,2,32,4,2.0,0.5
0.440889,9.98589,2.55287e-06,2,32,4,2.0,1.0
0.424333,10.3285,2.56151e-06,2,32,4,2.0,1.5
0.424333,10.3285,2.57056e-06,2,32,4,2.0,2.0
0.424333,10.3285,2.57957e-06,2,32,4,2.0,2.5
0.424333,10.3285,2.58832e-06,2,32,4,2.0,3.0
0.424333,10.3285,2.54356e-06,2,32,4,2.5,0.5
0.424333,10.3285,2.55261e-06,2,32,4,2.5,1.0
0.424333,10.3285,2.56162e-06,2,32,4,2.5,1.5
0.424333,10.3285,2.57067e-06,2,32,4,2.5,2.0
0.424333,10.3285,2.57969e-06,2,32,4,2.5,2.5
0.424333,10.3285,2.58843e-06,2,32,4,2.5,3.0
0.424333,10.3285,2.54356e-06,2,32,4,3.0,0.5
0.424333,10.3285,2.55262e-06,2,32,4,3.0,1.0
0.424333,10.3285,2.56163e-06,2,32,4,3.0,1.5
0.424333,10.3285,2.57068e-06,2,32,4,3.0,2.0
0.424333,10.3285,2.57969e-06,2,32,4,3.0,2.5
0.424333,10.3285,2.58844e-06,2,32,4,3.0,3.0
0.421889,10.3811,3.15077e-06,2,32,5,0.5,0.5
0.421889,10.3811,3.1598e-06,2,32,5,0.5,1.0
0.454111,11.002,3.17074e-06,2,32,5,0.5,1.5
0.454111,11.002,3.18019e-06,2,32,5,0.5,2.0
0.454111,11.002,3.1896e-06,2,32,5,0.5,2.5
0.454111,11.002,3.19874e-06,2,32,5,0.5,3.0
