Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.385444,9.29493,3.62173e-07,2,16,3,2.5,3.0
0.385444,9.29493,3.42854e-07,2,16,3,3.0,0.5
0.385444,9.29493,3.46751e-07,2,16,3,3.0,1.0
0.385444,9.29493,3.50632e-07,2,16,3,3.0,1.5
0.385444,9.29493,3.5453e-07,2,16,3,3.0,2.0
0.385444,9.29493,3.58411e-07,2,16,3,3.0,2.5
0.385444,9.29493,3.62177e-07,2,16,3,3.0,3.0
0.381222,9.60606,4.35192e-07,2,16,4,0.5,0.5
0.381222,9.60606,4.39165e-07,2,16,4,0.5,1.0
0.381222,9.60606,4.4312e-07,2,16,4,0.5,1.5
0.381222,9.60606,4.47093e-07,2,16,4,0.5,2.0
0.381222,9.60606,4.51049e-07,2,16,4,0.5,2.5
0.381222,9.60606,4.54888e-07,2,16,4,0.5,3.0
0.381222,9.60606,4.35198e-07,2,16,4,1.0,0.5
0.381222,9.60606,4.3917e-07,2,16,4,1.0,1.0
0.381222,9.60606,4.43126e-07,2,16,4,1.0,1.5
0.381222,9.60606,4.47099e-07,2,16,4,1.0,2.0
0.381222,9.60606,4.51054e-07,2,16,4,1.0,2.5
0.436778,10.649,4.57864e-07,2,16,4,1.0,3.0
0.436778,10.649,4.36267e-07,2,16,4,1.5,0.5
0.436778,10.649,4.40627e-07,2,16,4,1.5,1.0
0.436778,10.649,4.44968e-07,2,16,4,1.5,1.5
0.436778,10.649,4.49327e-07,2,16,4,1.5,2.0
0.436778,10.649,4.53668e-07,2,16,4,1.5,2.5
0.436778,10.649,4.57881e-07,2,16,4,1.5,3.0
0.436778,10.649,4.36293e-07,2,16,4,2.0,0.5
0.436778,10.649,4.40653e-07,2,16,4,2.0,1.0
0.436778,10.649,4.44994e-07,2,16,4,2.0,1.5
0.436778,10.649,4.49353e-07,2,16,4,2.0,2.0
0.436778,10.649,4.53694e-07,2,16,4,2.0,2.5
0.436778,10.649,4.57907e-07,2,16,4,2.0,3.0
0.436778,10.649,4.36351e-07,2,16,4,2.5,0.5
0.436778,10.649,4.4071e-07,2,16,4,2.5,1.0
0.436778,10.649,4.45051e-07,2,16,4,2.5,1.5
0.436778,10.649,4.49411e-07,2,16,4,2.5,2.0
0.436778,10.649,4.53752e-07,2,16,4,2.5,2.5
0.409444,11.1323,4.56295e-07,2,16,4,2.5,3.0
0.409444,11.1323,4.3577e-07,2,16,4,3.0,0.5
0.409444,11.1323,4.3991e-07,2,16,4,3.0,1.0
0.409444,11.1323,4.44034e-07,2,16,4,3.0,1.5
0.409444,11.1323,4.48175e-07,2,16,4,3.0,2.0
0.409444,11.1323,4.52298e-07,2,16,4,3.0,2.5
0.409444,11.1323,4.563e-07,2,16,4,3.0,3.0
0.415,10.5782,5.28024e-07,2,16,5,0.5,0.5
0.415,10.5782,5.32213e-07,2,16,5,0.5,1.0
0.415,10.5782,5.36383e-07,2,16,5,0.5,1.5
0.415,10.5782,5.40572e-07,2,16,5,0.5,2.0
0.415,10.5782,5.44743e-07,2,16,5,0.5,2.5
0.415,10.5782,5.4879e-07,2,16,5,0.5,3.0
0.415,10.5782,5.2803e-07,2,16,5,1.0,0.5
0.415,10.5782,5.32218e-07,2,16,5,1.0,1.0
0.415,10.5782,5.36389e-07,2,16,5,1.0,1.5
0.415,10.5782,5.40578e-07,2,16,5,1.0,2.0
0.398333,10.314,5.44221e-07,2,16,5,1.0,2.5
0.398333,10.314,5.48188e-07,2,16,5,1.0,3.0
0.398333,10.314,5.27849e-07,2,16,5,1.5,0.5
0.398333,10.314,5.31955e-07,2,16,5,1.5,1.0
0.398333,10.314,5.36044e-07,2,16,5,1.5,1.5
0.398333,10.314,5.40149e-07,2,16,5,1.5,2.0
0.398333,10.314,5.44238e-07,2,16,5,1.5,2.5
0.398333,10.314,5.48206e-07,2,16,5,1.5,3.0
0.398333,10.314,5.27875e-07,2,16,5,2.0,0.5
0.398333,10.314,5.31981e-07,2,16,5,2.0,1.0
0.398333,10.314,5.36069e-07,2,16,5,2.0,1.5
0.398333,10.314,5.40175e-07,2,16,5,2.0,2.0
0.398333,10.314,5.44264e-07,2,16,5,2.0,2.5
0.398333,10.314,5.48232e-07,2,16,5,2.0,3.0
0.398333,10.314,5.27933e-07,2,16,5,2.5,0.5
0.398333,10.314,5.32039e-07,2,16,5,2.5,1.0
0.398333,10.314,5.36127e-07,2,16,5,2.5,1.5
0.411222,9.72078,5.40124e-07,2,16,5,2.5,2.0
0.411222,9.72078,5.44198e-07,2,16,5,2.5,2.5
0.411222,9.72078,5.48152e-07,2,16,5,2.5,3.0
0.411222,9.72078,5.27872e-07,2,16,5,3.0,0.5
0.411222,9.72078,5.31963e-07,2,16,5,3.0,1.0
0.411222,9.72078,5.36037e-07,2,16,5,3.0,1.5
0.411222,9.72078,5.40129e-07,2,16,5,3.0,2.0
0.411222,9.72078,5.44203e-07,2,16,5,3.0,2.5
0.411222,9.72078,5.48157e-07,2,16,5,3.0,3.0
0.385667,9.47344,6.19299e-07,2,16,6,0.5,0.5
0.385667,9.47344,6.23131e-07,2,16,6,0.5,1.0
0.385667,9.47344,6.26948e-07,2,16,6,0.5,1.5
0.385667,9.47344,6.3078e-07,2,16,6,0.5,2.0
0.385667,9.47344,6.34596e-07,2,16,6,0.5,2.5
0.385667,9.47344,6.383e-07,2,16,6,0.5,3.0
0.385667,9.47344,6.19305e-07,2,16,6,1.0,0.5
0.385667,9.47344,6.23137e-07,2,16,6,1.0,1.0
0.372556,9.10714,6.27121e-07,2,16,6,1.0,1.5
0.372556,9.10714,6.30987e-07,2,16,6,1.0,2.0
0.372556,9.10714,6.34837e-07,2,16,6,1.0,2.5
0.372556,9.10714,6.38572e-07,2,16,6,1.0,3.0
0.372556,9.10714,6.19423e-07,2,16,6,1.5,0.5
0.372556,9.10714,6.23289e-07,2,16,6,1.5,1.0
0.372556,9.10714,6.27138e-07,2,16,6,1.5,1.5
0.372556,9.10714,6.31004e-07,2,16,6,1.5,2.0
0.372556,9.10714,6.34854e-07,2,16,6,1.5,2.5
0.372556,9.10714,6.3859e-07,2,16,6,1.5,3.0
0.372556,9.10714,6.19449e-07,2,16,6,2.0,0.5
0.372556,9.10714,6.23315e-07,2,16,6,2.0,1.0
0.372556,9.10714,6.27164e-07,2,16,6,2.0,1.5
0.372556,9.10714,6.3103e-07,2,16,6,2.0,2.0
0.372556,9.10714,6.3488e-07,2,16,6,2.0,2.5
0.372556,9.10714,6.38616e-07,2,16,6,2.0,3.0
0.384667,8.63657,6.19532e-07,2,16,6,2.5,0.5
0.384667,8.63657,6.23416e-07,2,16,6,2.5,1.0
0.384667,8.63657,6.27284e-07,2,16,6,2.5,1.5
0.384667,8.63657,6.31168e-07,2,16,6,2.5,2.0
0.384667,8.63657,6.35036e-07,2,16,6,2.5,2.5
0.384667,8.63657,6.3879e-07,2,16,6,2.5,3.0
0.384667,8.63657,6.19537e-07,2,16,6,3.0,0.5
0.384667,8.63657,6.23421e-07,2,16,6,3.0,1.0
0.384667,8.63657,6.27289e-07,2,16,6,3.0,1.5
0.384667,8.63657,6.31173e-07,2,16,6,3.0,2.0
0.384667,8.63657,6.35041e-07,2,16,6,3.0,2.5
0.384667,8.63657,6.38794e-07,2,16,6,3.0,3.0
0.388556,9.40596,7.11861e-07,2,16,7,0.5,0.5
0.388556,9.40596,7.15806e-07,2,16,7,0.5,1.0
0.388556,9.40596,7.19734e-07,2,16,7,0.5,1.5
0.388556,9.40596,7.23679e-07,2,16,7,0.5,2.0
0.388556,9.40596,7.27608e-07,2,16,7,0.5,2.5
0.427556,10.1809,7.35264e-07,2,16,7,0.5,3.0
0.427556,10.1809,7.13233e-07,2,16,7,1.0,0.5
0.427556,10.1809,7.17678e-07,2,16,7,1.0,1.0
0.427556,10.1809,7.22104e-07,2,16,7,1.0,1.5
0.427556,10.1809,7.26549e-07,2,16,7,1.0,2.0
0.427556,10.1809,7.30975e-07,2,16,7,1.0,2.5
0.427556,10.1809,7.3527e-07,2,16,7,1.0,3.0
0.427556,10.1809,7.1325e-07,2,16,7,1.5,0.5
0.427556,10.1809,7.17695e-07,2,16,7,1.5,1.0
0.427556,10.1809,7.22121e-07,2,16,7,1.5,1.5
0.427556,10.1809,7.26566e-07,2,16,7,1.5,2.0
0.427556,10.1809,7.30992e-07,2,16,7,1.5,2.5
0.427556,10.1809,7.35287e-07,2,16,7,1.5,3.0
0.427556,10.1809,7.13276e-07,2,16,7,2.0,0.5
0.407333,9.43231,7.17163e-07,2,16,7,2.0,1.0
0.407333,9.43231,7.21441e-07,2,16,7,2.0,1.5
0.407333,9.43231,7.25736e-07,2,16,7,2.0,2.0
0.407333,9.43231,7.30013e-07,2,16,7,2.0,2.5
0.407333,9.43231,7.34164e-07,2,16,7,2.0,3.0
0.407333,9.43231,7.12925e-07,2,16,7,2.5,0.5
0.407333,9.43231,7.17221e-07,2,16,7,2.5,1.0
0.407333,9.43231,7.21498e-07,2,16,7,2.5,1.5
0.407333,9.43231,7.25794e-07,2,16,7,2.5,2.0
0.407333,9.43231,7.30071e-07,2,16,7,2.5,2.5
0.407333,9.43231,7.34222e-07,2,16,7,2.5,3.0
0.407333,9.43231,7.1293e-07,2,16,7,3.0,0.5
0.407333,9.43231,7.17225e-07,2,16,7,3.0,1.0
0.407333,9.43231,7.21503e-07,2,16,7,3.0,1.5
0.407333,9.43231,7.25798e-07,2,16,7,3.0,2.0
0.385444,9.09908,7.27175e-07,2,16,7,3.0,2.5
0.385444,9.09908,7.3091e-07,2,16,7,3.0,3.0
0.388111,9.43478,8.03881e-07,2,16,8,0.5,0.5
0.388111,9.43478,8.07741e-07,2,16,8,0.5,1.0
0.388111,9.43478,8.11585e-07,2,16,8,0.5,1.5
0.388111,9.43478,8.15446e-07,2,16,8,0.5,2.0
0.388111,9.43478,8.19289e-07,2,16,8,0.5,2.5
0.388111,9.43478,8.2302e-07,2,16,8,0.5,3.0
0.388111,9.43478,8.03887e-07,2,16,8,1.0,0.5
0.388111,9.43478,8.07747e-07,2,16,8,1.0,1.0
0.388111,9.43478,8.11591e-07,2,16,8,1.0,1.5
0.388111,9.43478,8.15451e-07,2,16,8,1.0,2.0
0.388111,9.43478,8.19295e-07,2,16,8,1.0,2.5
0.388111,9.43478,8.23026e-07,2,16,8,1.0,3.0
0.388111,9.43478,8.03904e-07,2,16,8,1.5,0.5
0.390222,9.82232,8.08454e-07,2,16,8,1.5,1.0
0.390222,9.82232,8.12482e-07,2,16,8,1.5,1.5
0.390222,9.82232,8.16528e-07,2,16,8,1.5,2.0
0.390222,9.82232,8.20556e-07,2,16,8,1.5,2.5
0.390222,9.82232,8.24466e-07,2,16,8,1.5,3.0
0.390222,9.82232,8.04434e-07,2,16,8,2.0,0.5
0.390222,9.82232,8.08479e-07,2,16,8,2.0,1.0
0.390222,9.82232,8.12508e-07,2,16,8,2.0,1.5
0.390222,9.82232,8.16554e-07,2,16,8,2.0,2.0
0.390222,9.82232,8.20582e-07,2,16,8,2.0,2.5
0.390222,9.82232,8.24492e-07,2,16,8,2.0,3.0
0.390222,9.82232,8.04491e-07,2,16,8,2.5,0.5
0.390222,9.82232,8.08537e-07,2,16,8,2.5,1.0
0.390222,9.82232,8.12566e-07,2,16,8,2.5,1.5
0.400444,10.0843,8.16537e-07,2,16,8,2.5,2.0
0.400444,10.0843,8.20551e-07,2,16,8,2.5,2.5
0.400444,10.0843,8.24447e-07,2,16,8,2.5,3.0
0.400444,10.0843,8.04465e-07,2,16,8,3.0,0.5
0.400444,10.0843,8.08496e-07,2,16,8,3.0,1.0
0.400444,10.0843,8.1251e-07,2,16,8,3.0,1.5
0.400444,10.0843,8.16541e-07,2,16,8,3.0,2.0
0.400444,10.0843,8.20555e-07,2,16,8,3.0,2.5
0.400444,10.0843,8.24451e-07,2,16,8,3.0,3.0
0.412222,12.0237,7.1912e-07,2,32,1,0.5,0.5
0.412222,12.0237,7.27465e-07,2,32,1,0.5,1.0
0.412222,12.0237,7.35775e-07,2,32,1,0.5,1.5
0.412222,12.0237,7.44119e-07,2,32,1,0.5,2.0
0.412222,12.0237,7.52429e-07,2,32,1,0.5,2.5
0.412222,12.0237,7.60494e-07,2,32,1,0.5,3.0
0.412222,12.0237,7.19131e-07,2,32,1,1.0,0.5
0.412222,12.0237,7.27476e-07,2,32,1,1.0,1.0
0.412222,12.0237,7.35786e-07,2,32,1,1.0,1.5
0.368444,11.0434,7.40026e-07,2,32,1,1.0,2.0
0.368444,11.0434,7.47616e-07,2,32,1,1.0,2.5
0.368444,11.0434,7.54982e-07,2,32,1,1.0,3.0
0.368444,11.0434,7.17227e-07,2,32,1,1.5,0.5
0.368444,11.0434,7.24849e-07,2,32,1,1.5,1.0
0.368444,11.0434,7.32439e-07,2,32,1,1.5,1.5
0.368444,11.0434,7.40061e-07,2,32,1,1.5,2.0
0.368444,11.0434,7.47651e-07,2,32,1,1.5,2.5
0.368444,11.0434,7.55017e-07,2,32,1,1.5,3.0
0.368444,11.0434,7.17278e-07,2,32,1,2.0,0.5
0.368444,11.0434,7.24901e-07,2,32,1,2.0,1.0
0.368444,11.0434,7.32491e-07,2,32,1,2.0,1.5
0.368444,11.0434,7.40113e-07,2,32,1,2.0,2.0
0.368444,11.0434,7.47703e-07,2,32,1,2.0,2.5
0.368444,11.0434,7.55069e-07,2,32,1,2.0,3.0
0.368444,11.0434,7.17394e-07,2,32,1,2.5,0.5
0.368444,11.0434,7.25016e-07,2,32,1,2.5,1.0
0.368444,11.0434,7.32606e-07,2,32,1,2.5,1.5
0.368444,11.0434,7.40228e-07,2,32,1,2.5,2.0
0.368444,11.0434,7.47818e-07,2,32,1,2.5,2.5
0.368444,11.0434,7.55184e-07,2,32,1,2.5,3.0
0.368444,11.0434,7.17402e-07,2,32,1,3.0,0.5
0.368444,11.0434,7.25024e-07,2,32,1,3.0,1.0
0.413889,11.2897,7.37546e-07,2,32,1,3.0,1.5
0.413889,11.2897,7.46224e-07,2,32,1,3.0,2.0
0.413889,11.2897,7.54865e-07,2,32,1,3.0,2.5
0.413889,11.2897,7.63251e-07,2,32,1,3.0,3.0
0.416556,10.7066,1.32772e-06,2,32,2,0.5,0.5
0.416556,10.7066,1.3365e-06,2,32,2,0.5,1.0
0.416556,10.7066,1.34524e-06,2,32,2,0.5,1.5
0.416556,10.7066,1.35402e-06,2,32,2,0.5,2.0
0.416556,10.7066,1.36276e-06,2,32,2,0.5,2.5
0.416556,10.7066,1.37124e-06,2,32,2,0.5,3.0
0.416556,10.7066,1.32773e-06,2,32,2,1.0,0.5
0.416556,10.7066,1.33651e-06,2,32,2,1.0,1.0
0.416556,10.7066,1.34525e-06,2,32,2,1.0,1.5
0.416556,10.7066,1.35403e-06,2,32,2,1.0,2.0
0.416556,10.7066,1.36277e-06,2,32,2,1.0,2.5
0.416556,10.7066,1.37125e-06,2,32,2,1.0,3.0
0.416556,10.7066,1.32776e-06,2,32,2,1.5,0.5
0.416556,10.7066,1.33654e-06,2,32,2,1.5,1.0
0.416556,10.7066,1.34528e-06,2,32,2,1.5,1.5
0.416556,10.7066,1.35406e-06,2,32,2,1.5,2.0
0.416556,10.7066,1.36281e-06,2,32,2,1.5,2.5
0.387889,9.87185,1.36414e-06,2,32,2,1.5,3.0
0.387889,9.87185,1.32533e-06,2,32,2,2.0,0.5
0.387889,9.87185,1.33317e-06,2,32,2,2.0,1.0
0.387889,9.87185,1.34097e-06,2,32,2,2.0,1.5
0.387889,9.87185,1.34881e-06,2,32,2,2.0,2.0
0.387889,9.87185,1.35662e-06,2,32,2,2.0,2.5
0.387889,9.87185,1.36419e-06,2,32,2,2.0,3.0
0.387889,9.87185,1.32544e-06,2,32,2,2.5,0.5
0.387889,9.87185,1.33328e-06,2,32,2,2.5,1.0
0.387889,9.87185,1.34109e-06,2,32,2,2.5,1.5
0.387889,9.87185,1.34893e-06,2,32,2,2.5,2.0
0.387889,9.87185,1.35673e-06,2,32,2,2.5,2.5
0.387889,9.87185,1.36431e-06,2,32,2,2.5,3.0
0.387889,9.87185,1.32545e-06,2,32,2,3.0,0.5
0.387889,9.87185,1.33329e-06,2,32,2,3.0,1.0
0.387889,9.87185,1.3411e-06,2,32,2,3.0,1.5
0.387889,9.87185,1.34893e-06,2,32,2,3.0,2.0
0.387889,9.87185,1.35674e-06,2,32,2,3.0,2.5
0.387889,9.87185,1.36431e-06,2,32,2,3.0,3.0
0.408556,11.3442,1.93437e-06,2,32,3,0.5,0.5
0.408556,11.3442,1.94283e-06,2,32,3,0.5,1.0
0.408556,11.3442,1.95125e-06,2,32,3,0.5,1.5
0.403444,9.71082,1.95989e-06,2,32,3,0.5,2.0
0.403444,9.71082,1.96834e-06,2,32,3,0.5,2.5
0.403444,9.71082,1.97655e-06,2,32,3,0.5,3.0
0.403444,9.71082,1.93445e-06,2,32,3,1.0,0.5
0.403444,9.71082,1.94295e-06,2,32,3,1.0,1.0
0.403444,9.71082,1.9514e-06,2,32,3,1.0,1.5
0.403444,9.71082,1.9599e-06,2,32,3,1.0,2.0
0.403444,9.71082,1.96836e-06,2,32,3,1.0,2.5
0.403444,9.71082,1.97656e-06,2,32,3,1.0,3.0
0.403444,9.71082,1.93449e-06,2,32,3,1.5,0.5
0.403444,9.71082,1.94298e-06,2,32,3,1.5,1.0
0.403444,9.71082,1.95144e-06,2,32,3,1.5,1.5
0.403444,9.71082,1.95993e-06,2,32,3,1.5,2.0
0.403444,9.71082,1.96839e-06,2,32,3,1.5,2.5
0.403444,9.71082,1.9766e-06,2,32,3,1.5,3.0
0.403444,9.71082,1.93454e-06,2,32,3,2.0,0.5
0.403444,9.71082,1.94303e-06,2,32,3,2.0,1.0
0.403444,9.71082,1.95149e-06,2,32,3,2.0,1.5
0.403444,9.71082,1.95998e-06,2,32,3,2.0,2.0
0.381333,9.3814,1.96333e-06,2,32,3,2.0,2.5
0.381333,9.3814,1.97079e-06,2,32,3,2.0,3.0
0.381333,9.3814,1.93261e-06,2,32,3,2.5,0.5
0.381333,9.3814,1.94034e-06,2,32,3,2.5,1.0
0.381333,9.3814,1.94803e-06,2,32,3,2.5,1.5
0.381333,9.3814,1.95575e-06,2,32,3,2.5,2.0
0.381333,9.3814,1.96344e-06,2,32,3,2.5,2.5
0.381333,9.3814,1.97091e-06,2,32,3,2.5,3.0
0.381333,9.3814,1.93262e-06,2,32,3,3.0,0.5
0.381333,9.3814,1.94035e-06,2,32,3,3.0,1.0
0.381333,9.3814,1.94804e-06,2,32,3,3.0,1.5
0.381333,9.3814,1.95576e-06,2,32,3,3.0,2.0
0.381333,9.3814,1.96345e-06,2,32,3,3.0,2.5
0.381333,9.3814,1.97092e-06,2,32,3,3.0,3.0
0.383667,9.81755,2.54065e-06,2,32,4,0.5,0.5
0.383667,9.81755,2.54865e-06,2,32,4,0.5,1.0
0.383667,9.81755,2.55663e-06,2,32,4,0.5,1.5
0.383667,9.81755,2.56464e-06,2,32,4,0.5,2.0
0.383667,9.81755,2.57261e-06,2,32,4,0.5,2.5
0.383667,9.81755,2.58035e-06,2,32,4,0.5,3.0
0.392111,10.542,2.54105e-06,2,32,4,1.0,0.5
0.392111,10.542,2.54921e-06,2,32,4,1.0,1.0
0.392111,10.542,2.55732e-06,2,32,4,1.0,1.5
0.392111,10.542,2.56548e-06,2,32,4,1.0,2.0
0.392111,10.542,2.57359e-06,2,32,4,1.0,2.5
0.392111,10.542,2.58147e-06,2,32,4,1.0,3.0
0.392111,10.542,2.54109e-06,2,32,4,1.5,0.5
0.392111,10.542,2.54924e-06,2,32,4,1.5,1.0
0.392111,10.542,2.55736e-06,2,32,4,1.5,1.5
0.392111,10.542,2.56551e-06,2,32,4,1.5,2.0
0.392111,10.542,2.57363e-06,2,32,4,1.5,2.5
0.392111,10.542,2.58151e-06,2,32,4,1.5,3.0
0.392111,10.542,2.54114e-06,2,32,4,2.0,0.5
0.392111,10.542,2.54929e-06,2,32,4,2.0,1.0
0.392111,10.542,2.55741e-06,2,32,4,2.0,1.5
0.392111,10.542,2.56556e-06,2,32,4,2.0,2.0
0.392111,10.542,2.57368e-06,2,32,4,2.0,2.5
0.392111,10.542,2.58156e-06,2,32,4,2.0,3.0
0.422889,9.74737,2.54297e-06,2,32,4,2.5,0.5
0.422889,9.74737,2.55178e-06,2,32,4,2.5,1.0
0.422889,9.74737,2.56055e-06,2,32,4,2.5,1.5
0.422889,9.74737,2.56936e-06,2,32,4,2.5,2.0
0.422889,9.74737,2.57813e-06,2,32,4,2.5,2.5
0.422889,9.74737,2.58665e-06,2,32,4,2.5,3.0
0.422889,9.74737,2.54298e-06,2,32,4,3.0,0.5
0.422889,9.74737,2.55179e-06,2,32,4,3.0,1.0
0.422889,9.74737,2.56056e-06,2,32,4,3.0,1.5
0.422889,9.74737,2.56937e-06,2,32,4,3.0,2.0
0.422889,9.74737,2.57814e-06,2,32,4,3.0,2.5
0.422889,9.74737,2.58665e-06,2,32,4,3.0,3.0
0.412556,9.47629,3.14923e-06,2,32,5,0.5,0.5
0.412556,9.47629,3.15765e-06,2,32,5,0.5,1.0
0.412556,9.47629,3.16603e-06,2,32,5,0.5,1.5
0.412556,9.47629,3.17445e-06,2,32,5,0.5,2.0
0.412556,9.47629,3.18283e-06,2,32,5,0.5,2.5
