Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.491667,10.3906,2.60832e-07,2,16,2,1.0,1.0
0.491667,10.3906,2.66438e-07,2,16,2,1.0,1.5
0.491667,10.3906,2.72068e-07,2,16,2,1.0,2.0
0.491667,10.3906,2.77674e-07,2,16,2,1.0,2.5
0.491667,10.3906,2.83114e-07,2,16,2,1.0,3.0
0.491667,10.3906,2.5522e-07,2,16,2,1.5,0.5
0.491667,10.3906,2.60849e-07,2,16,2,1.5,1.0
0.491667,10.3906,2.66455e-07,2,16,2,1.5,1.5
0.491667,10.3906,2.72085e-07,2,16,2,1.5,2.0
0.491667,10.3906,2.77691e-07,2,16,2,1.5,2.5
0.491667,10.3906,2.83132e-07,2,16,2,1.5,3.0
0.491667,10.3906,2.55245e-07,2,16,2,2.0,0.5
0.491667,10.3906,2.60875e-07,2,16,2,2.0,1.0
0.491667,10.3906,2.66481e-07,2,16,2,2.0,1.5
0.491667,10.3906,2.72111e-07,2,16,2,2.0,2.0
0.491667,10.3906,2.77717e-07,2,16,2,2.0,2.5
0.491667,10.3906,2.83158e-07,2,16,2,2.0,3.0
0.491667,10.3906,2.55303e-07,2,16,2,2.5,0.5
0.491667,10.3906,2.60933e-07,2,16,2,2.5,1.0
0.491667,10.3906,2.66539e-07,2,16,2,2.5,1.5
0.508444,10.0629,2.73972e-07,2,16,2,2.5,2.0
0.508444,10.0629,2.79894e-07,2,16,2,2.5,2.5
0.508444,10.0629,2.8564e-07,2,16,2,2.5,3.0
0.508444,10.0629,2.56162e-07,2,16,2,3.0,0.5
0.508444,10.0629,2.62108e-07,2,16,2,3.0,1.0
0.508444,10.0629,2.6803e-07,2,16,2,3.0,1.5
0.508444,10.0629,2.73976e-07,2,16,2,3.0,2.0
0.508444,10.0629,2.79898e-07,2,16,2,3.0,2.5
0.508444,10.0629,2.85645e-07,2,16,2,3.0,3.0
0.515667,10.6076,3.48642e-07,2,16,3,0.5,0.5
0.515667,10.6076,3.54712e-07,2,16,3,0.5,1.0
0.515667,10.6076,3.60756e-07,2,16,3,0.5,1.5
0.515667,10.6076,3.66826e-07,2,16,3,0.5,2.0
0.515667,10.6076,3.7287e-07,2,16,3,0.5,2.5
0.515667,10.6076,3.78735e-07,2,16,3,0.5,3.0
0.515667,10.6076,3.48648e-07,2,16,3,1.0,0.5
0.515667,10.6076,3.54718e-07,2,16,3,1.0,1.0
0.515667,10.6076,3.60762e-07,2,16,3,1.0,1.5
0.515667,10.6076,3.66831e-07,2,16,3,1.0,2.0
0.491778,11.5,3.72128e-07,2,16,3,1.0,2.5
0.491778,11.5,3.77886e-07,2,16,3,1.0,3.0
0.491778,11.5,3.48362e-07,2,16,3,1.5,0.5
0.491778,11.5,3.5432e-07,2,16,3,1.5,1.0
0.491778,11.5,3.60254e-07,2,16,3,1.5,1.5
0.491778,11.5,3.66212e-07,2,16,3,1.5,2.0
0.491778,11.5,3.72145e-07,2,16,3,1.5,2.5
0.491778,11.5,3.77904e-07,2,16,3,1.5,3.0
0.491778,11.5,3.48388e-07,2,16,3,2.0,0.5
0.491778,11.5,3.54346e-07,2,16,3,2.0,1.0
0.491778,11.5,3.6028e-07,2,16,3,2.0,1.5
0.491778,11.5,3.66238e-07,2,16,3,2.0,2.0
0.491778,11.5,3.72171e-07,2,16,3,2.0,2.5
0.491778,11.5,3.77929e-07,2,16,3,2.0,3.0
0.491778,11.5,3.48446e-07,2,16,3,2.5,0.5
0.491778,11.5,3.54404e-07,2,16,3,2.5,1.0
0.491778,11.5,3.60337e-07,2,16,3,2.5,1.5
0.491778,11.5,3.66296e-07,2,16,3,2.5,2.0
0.564667,12.4701,3.76602e-07,2,16,3,2.5,2.5
0.564667,12.4701,3.82983e-07,2,16,3,2.5,3.0
0.564667,12.4701,3.5025e-07,2,16,3,3.0,0.5
0.564667,12.4701,3.56853e-07,2,16,3,3.0,1.0
0.564667,12.4701,3.63428e-07,2,16,3,3.0,1.5
0.564667,12.4701,3.70031e-07,2,16,3,3.0,2.0
0.564667,12.4701,3.76606e-07,2,16,3,3.0,2.5
0.564667,12.4701,3.82988e-07,2,16,3,3.0,3.0
0.546667,11.4244,4.41798e-07,2,16,4,0.5,0.5
0.546667,11.4244,4.48202e-07,2,16,4,0.5,1.0
0.546667,11.4244,4.54579e-07,2,16,4,0.5,1.5
0.546667,11.4244,4.60982e-07,2,16,4,0.5,2.0
0.546667,11.4244,4.67359e-07,2,16,4,0.5,2.5
0.546667,11.4244,4.73547e-07,2,16,4,0.5,3.0
0.546667,11.4244,4.41804e-07,2,16,4,1.0,0.5
0.546667,11.4244,4.48208e-07,2,16,4,1.0,1.0
0.546667,11.4244,4.54584e-07,2,16,4,1.0,1.5
0.502,10.823,4.57443e-07,2,16,4,1.0,2.0
0.502,10.823,4.63203e-07,2,16,4,1.0,2.5
0.502,10.823,4.68794e-07,2,16,4,1.0,3.0
0.502,10.823,4.40129e-07,2,16,4,1.5,0.5
0.502,10.823,4.45914e-07,2,16,4,1.5,1.0
0.502,10.823,4.51675e-07,2,16,4,1.5,1.5
0.502,10.823,4.5746e-07,2,16,4,1.5,2.0
0.502,10.823,4.63221e-07,2,16,4,1.5,2.5
0.502,10.823,4.68811e-07,2,16,4,1.5,3.0
0.502,10.823,4.40155e-07,2,16,4,2.0,0.5
0.502,10.823,4.4594e-07,2,16,4,2.0,1.0
0.502,10.823,4.51701e-07,2,16,4,2.0,1.5
0.502,10.823,4.57486e-07,2,16,4,2.0,2.0
0.502,10.823,4.63247e-07,2,16,4,2.0,2.5
0.502,10.823,4.68837e-07,2,16,4,2.0,3.0
0.502,10.823,4.40212e-07,2,16,4,2.5,0.5
0.502,10.823,4.45998e-07,2,16,4,2.5,1.0
0.583111,12.2885,4.55841e-07,2,16,4,2.5,1.5
0.583111,12.2885,4.62488e-07,2,16,4,2.5,2.0
0.583111,12.2885,4.69107e-07,2,16,4,2.5,2.5
0.583111,12.2885,4.75531e-07,2,16,4,2.5,3.0
0.583111,12.2885,4.42579e-07,2,16,4,3.0,0.5
0.583111,12.2885,4.49226e-07,2,16,4,3.0,1.0
0.583111,12.2885,4.55845e-07,2,16,4,3.0,1.5
0.583111,12.2885,4.62492e-07,2,16,4,3.0,2.0
0.583111,12.2885,4.69112e-07,2,16,4,3.0,2.5
0.583111,12.2885,4.75535e-07,2,16,4,3.0,3.0
0.567556,11.8589,5.34785e-07,2,16,5,0.5,0.5
0.567556,11.8589,5.41459e-07,2,16,5,0.5,1.0
0.567556,11.8589,5.48105e-07,2,16,5,0.5,1.5
0.567556,11.8589,5.54779e-07,2,16,5,0.5,2.0
0.567556,11.8589,5.61425e-07,2,16,5,0.5,2.5
0.527333,10.6757,5.63388e-07,2,16,5,0.5,3.0
0.527333,10.6757,5.33185e-07,2,16,5,1.0,0.5
0.527333,10.6757,5.39278e-07,2,16,5,1.0,1.0
0.527333,10.6757,5.45345e-07,2,16,5,1.0,1.5
0.527333,10.6757,5.51438e-07,2,16,5,1.0,2.0
0.527333,10.6757,5.57505e-07,2,16,5,1.0,2.5
0.527333,10.6757,5.63393e-07,2,16,5,1.0,3.0
0.527333,10.6757,5.33203e-07,2,16,5,1.5,0.5
0.527333,10.6757,5.39296e-07,2,16,5,1.5,1.0
0.527333,10.6757,5.45363e-07,2,16,5,1.5,1.5
0.527333,10.6757,5.51456e-07,2,16,5,1.5,2.0
0.527333,10.6757,5.57523e-07,2,16,5,1.5,2.5
0.527333,10.6757,5.63411e-07,2,16,5,1.5,3.0
0.527333,10.6757,5.33229e-07,2,16,5,2.0,0.5
0.527333,10.6757,5.39321e-07,2,16,5,2.0,1.0
0.527333,10.6757,5.45389e-07,2,16,5,2.0,1.5
0.497444,9.88909,5.50184e-07,2,16,5,2.0,2.0
0.497444,9.88909,5.56027e-07,2,16,5,2.0,2.5
0.497444,9.88909,5.61697e-07,2,16,5,2.0,3.0
0.497444,9.88909,5.32665e-07,2,16,5,2.5,0.5
0.497444,9.88909,5.38532e-07,2,16,5,2.5,1.0
0.497444,9.88909,5.44375e-07,2,16,5,2.5,1.5
0.497444,9.88909,5.50242e-07,2,16,5,2.5,2.0
0.497444,9.88909,5.56085e-07,2,16,5,2.5,2.5
0.497444,9.88909,5.61755e-07,2,16,5,2.5,3.0
0.497444,9.88909,5.32669e-07,2,16,5,3.0,0.5
0.497444,9.88909,5.38536e-07,2,16,5,3.0,1.0
0.497444,9.88909,5.44379e-07,2,16,5,3.0,1.5
0.497444,9.88909,5.50246e-07,2,16,5,3.0,2.0
0.497444,9.88909,5.56089e-07,2,16,5,3.0,2.5
0.497444,9.88909,5.61759e-07,2,16,5,3.0,3.0
0.513111,11.2426,6.25022e-07,2,16,6,0.5,0.5
0.489889,9.55072,6.30394e-07,2,16,6,0.5,1.0
0.489889,9.55072,6.3616e-07,2,16,6,0.5,1.5
0.489889,9.55072,6.4195e-07,2,16,6,0.5,2.0
0.489889,9.55072,6.47716e-07,2,16,6,0.5,2.5
0.489889,9.55072,6.53312e-07,2,16,6,0.5,3.0
0.489889,9.55072,6.24609e-07,2,16,6,1.0,0.5
0.489889,9.55072,6.304e-07,2,16,6,1.0,1.0
0.489889,9.55072,6.36166e-07,2,16,6,1.0,1.5
0.489889,9.55072,6.41956e-07,2,16,6,1.0,2.0
0.489889,9.55072,6.47722e-07,2,16,6,1.0,2.5
0.489889,9.55072,6.53318e-07,2,16,6,1.0,3.0
0.489889,9.55072,6.24626e-07,2,16,6,1.5,0.5
0.489889,9.55072,6.30417e-07,2,16,6,1.5,1.0
0.489889,9.55072,6.36183e-07,2,16,6,1.5,1.5
0.489889,9.55072,6.41973e-07,2,16,6,1.5,2.0
0.516444,11.0498,6.48734e-07,2,16,6,1.5,2.5
0.516444,11.0498,6.54471e-07,2,16,6,1.5,3.0
0.516444,11.0498,6.25063e-07,2,16,6,2.0,0.5
0.516444,11.0498,6.31e-07,2,16,6,2.0,1.0
0.516444,11.0498,6.36912e-07,2,16,6,2.0,1.5
0.516444,11.0498,6.42848e-07,2,16,6,2.0,2.0
0.516444,11.0498,6.4876e-07,2,16,6,2.0,2.5
0.516444,11.0498,6.54497e-07,2,16,6,2.0,3.0
0.516444,11.0498,6.25121e-07,2,16,6,2.5,0.5
0.516444,11.0498,6.31058e-07,2,16,6,2.5,1.0
0.516444,11.0498,6.36969e-07,2,16,6,2.5,1.5
0.516444,11.0498,6.42906e-07,2,16,6,2.5,2.0
0.516444,11.0498,6.48818e-07,2,16,6,2.5,2.5
0.516444,11.0498,6.54555e-07,2,16,6,2.5,3.0
0.516444,11.0498,6.25125e-07,2,16,6,3.0,0.5
0.536333,10.8576,6.3225e-07,2,16,6,3.0,1.0
0.536333,10.8576,6.38479e-07,2,16,6,3.0,1.5
0.536333,10.8576,6.44734e-07,2,16,6,3.0,2.0
0.536333,10.8576,6.50962e-07,2,16,6,3.0,2.5
0.536333,10.8576,6.57007e-07,2,16,6,3.0,3.0
0.529778,10.3859,7.18199e-07,2,16,7,0.5,0.5
0.529778,10.3859,7.24484e-07,2,16,7,0.5,1.0
0.529778,10.3859,7.30743e-07,2,16,7,0.5,1.5
0.529778,10.3859,7.37028e-07,2,16,7,0.5,2.0
0.529778,10.3859,7.43287e-07,2,16,7,0.5,2.5
0.529778,10.3859,7.4936e-07,2,16,7,0.5,3.0
0.529778,10.3859,7.18205e-07,2,16,7,1.0,0.5
0.529778,10.3859,7.2449e-07,2,16,7,1.0,1.0
0.529778,10.3859,7.30749e-07,2,16,7,1.0,1.5
0.529778,10.3859,7.37034e-07,2,16,7,1.0,2.0
0.516778,10.177,7.42413e-07,2,16,7,1.0,2.5
0.516778,10.177,7.48359e-07,2,16,7,1.0,3.0
0.516778,10.177,7.17868e-07,2,16,7,1.5,0.5
0.516778,10.177,7.24022e-07,2,16,7,1.5,1.0
0.516778,10.177,7.30149e-07,2,16,7,1.5,1.5
0.516778,10.177,7.36302e-07,2,16,7,1.5,2.0
0.516778,10.177,7.4243e-07,2,16,7,1.5,2.5
0.516778,10.177,7.48376e-07,2,16,7,1.5,3.0
0.516778,10.177,7.17894e-07,2,16,7,2.0,0.5
0.516778,10.177,7.24047e-07,2,16,7,2.0,1.0
0.516778,10.177,7.30175e-07,2,16,7,2.0,1.5
0.516778,10.177,7.36328e-07,2,16,7,2.0,2.0
0.516778,10.177,7.42456e-07,2,16,7,2.0,2.5
0.516778,10.177,7.48402e-07,2,16,7,2.0,3.0
0.521667,10.3435,7.17866e-07,2,16,7,2.5,0.5
0.521667,10.3435,7.23983e-07,2,16,7,2.5,1.0
0.521667,10.3435,7.30074e-07,2,16,7,2.5,1.5
0.521667,10.3435,7.36192e-07,2,16,7,2.5,2.0
0.521667,10.3435,7.42283e-07,2,16,7,2.5,2.5
0.521667,10.3435,7.48195e-07,2,16,7,2.5,3.0
0.521667,10.3435,7.1787e-07,2,16,7,3.0,0.5
0.521667,10.3435,7.23987e-07,2,16,7,3.0,1.0
0.521667,10.3435,7.30079e-07,2,16,7,3.0,1.5
0.521667,10.3435,7.36196e-07,2,16,7,3.0,2.0
0.521667,10.3435,7.42287e-07,2,16,7,3.0,2.5
0.521667,10.3435,7.48199e-07,2,16,7,3.0,3.0
0.513556,9.80277,8.09752e-07,2,16,8,0.5,0.5
0.507667,9.76748,8.1484e-07,2,16,8,0.5,1.0
0.507667,9.76748,8.20596e-07,2,16,8,0.5,1.5
0.507667,9.76748,8.26376e-07,2,16,8,0.5,2.0
0.507667,9.76748,8.32132e-07,2,16,8,0.5,2.5
0.507667,9.76748,8.37718e-07,2,16,8,0.5,3.0
0.507667,9.76748,8.09066e-07,2,16,8,1.0,0.5
0.507667,9.76748,8.14846e-07,2,16,8,1.0,1.0
0.507667,9.76748,8.20602e-07,2,16,8,1.0,1.5
0.507667,9.76748,8.26382e-07,2,16,8,1.0,2.0
0.507667,9.76748,8.32138e-07,2,16,8,1.0,2.5
0.507667,9.76748,8.37724e-07,2,16,8,1.0,3.0
0.507667,9.76748,8.09083e-07,2,16,8,1.5,0.5
0.507667,9.76748,8.14863e-07,2,16,8,1.5,1.0
0.507667,9.76748,8.20619e-07,2,16,8,1.5,1.5
0.511111,10.5026,8.27991e-07,2,16,8,1.5,2.0
0.511111,10.5026,8.3402e-07,2,16,8,1.5,2.5
0.511111,10.5026,8.39872e-07,2,16,8,1.5,3.0
0.511111,10.5026,8.09877e-07,2,16,8,2.0,0.5
0.511111,10.5026,8.15932e-07,2,16,8,2.0,1.0
0.511111,10.5026,8.21961e-07,2,16,8,2.0,1.5
0.511111,10.5026,8.28016e-07,2,16,8,2.0,2.0
0.511111,10.5026,8.34046e-07,2,16,8,2.0,2.5
0.511111,10.5026,8.39898e-07,2,16,8,2.0,3.0
0.511111,10.5026,8.09934e-07,2,16,8,2.5,0.5
0.511111,10.5026,8.15989e-07,2,16,8,2.5,1.0
0.511111,10.5026,8.22019e-07,2,16,8,2.5,1.5
0.511111,10.5026,8.28074e-07,2,16,8,2.5,2.0
0.539556,10.3114,8.35609e-07,2,16,8,2.5,2.5
0.539556,10.3114,8.41677e-07,2,16,8,2.5,3.0
0.539556,10.3114,8.10552e-07,2,16,8,3.0,0.5
0.539556,10.3114,8.16831e-07,2,16,8,3.0,1.0
0.539556,10.3114,8.23083e-07,2,16,8,3.0,1.5
0.539556,10.3114,8.29362e-07,2,16,8,3.0,2.0
0.539556,10.3114,8.35614e-07,2,16,8,3.0,2.5
0.539556,10.3114,8.41681e-07,2,16,8,3.0,3.0
0.510333,11.1339,7.28707e-07,2,32,1,0.5,0.5
0.510333,11.1339,7.40696e-07,2,32,1,0.5,1.0
0.510333,11.1339,7.52635e-07,2,32,1,0.5,1.5
0.510333,11.1339,7.64624e-07,2,32,1,0.5,2.0
0.510333,11.1339,7.76563e-07,2,32,1,0.5,2.5
0.510333,11.1339,7.88149e-07,2,32,1,0.5,3.0
0.510333,11.1339,7.28719e-07,2,32,1,1.0,0.5
0.510333,11.1339,7.40708e-07,2,32,1,1.0,1.0
0.510333,11.1339,7.52646e-07,2,32,1,1.0,1.5
0.542111,12.818,7.67994e-07,2,32,1,1.0,2.0
0.542111,12.818,7.8052e-07,2,32,1,1.0,2.5
0.542111,12.818,7.92677e-07,2,32,1,1.0,3.0
0.542111,12.818,7.30343e-07,2,32,1,1.5,0.5
0.542111,12.818,7.42923e-07,2,32,1,1.5,1.0
0.542111,12.818,7.55449e-07,2,32,1,1.5,1.5
0.542111,12.818,7.68028e-07,2,32,1,1.5,2.0
0.542111,12.818,7.80555e-07,2,32,1,1.5,2.5
0.542111,12.818,7.92711e-07,2,32,1,1.5,3.0
0.542111,12.818,7.30395e-07,2,32,1,2.0,0.5
0.542111,12.818,7.42974e-07,2,32,1,2.0,1.0
0.542111,12.818,7.55501e-07,2,32,1,2.0,1.5
0.542111,12.818,7.6808e-07,2,32,1,2.0,2.0
0.542111,12.818,7.80607e-07,2,32,1,2.0,2.5
0.542111,12.818,7.92763e-07,2,32,1,2.0,3.0
0.542111,12.818,7.3051e-07,2,32,1,2.5,0.5
0.542111,12.818,7.4309e-07,2,32,1,2.5,1.0
0.542111,12.818,7.55616e-07,2,32,1,2.5,1.5
0.542111,12.818,7.68195e-07,2,32,1,2.5,2.0
0.542111,12.818,7.80722e-07,2,32,1,2.5,2.5
0.503111,11.4399,7.88719e-07,2,32,1,2.5,3.0
0.503111,11.4399,7.2904e-07,2,32,1,3.0,0.5
0.503111,11.4399,7.41079e-07,2,32,1,3.0,1.0
0.503111,11.4399,7.53067e-07,2,32,1,3.0,1.5
0.503111,11.4399,7.65105e-07,2,32,1,3.0,2.0
0.503111,11.4399,7.77093e-07,2,32,1,3.0,2.5
0.503111,11.4399,7.88727e-07,2,32,1,3.0,3.0
0.495111,10.9228,1.33533e-06,2,32,2,0.5,0.5
0.495111,10.9228,1.34701e-06,2,32,2,0.5,1.0
0.495111,10.9228,1.35863e-06,2,32,2,0.5,1.5
0.495111,10.9228,1.3703e-06,2,32,2,0.5,2.0
0.495111,10.9228,1.38193e-06,2,32,2,0.5,2.5
0.495111,10.9228,1.39321e-06,2,32,2,0.5,3.0
0.495111,10.9228,1.33534e-06,2,32,2,1.0,0.5
0.495111,10.9228,1.34702e-06,2,32,2,1.0,1.0
0.495111,10.9228,1.35864e-06,2,32,2,1.0,1.5
0.495111,10.9228,1.37032e-06,2,32,2,1.0,2.0
0.495111,10.9228,1.38194e-06,2,32,2,1.0,2.5
0.495111,10.9228,1.39322e-06,2,32,2,1.0,3.0
0.495111,10.9228,1.33538e-06,2,32,2,1.5,0.5
0.526778,12.5203,1.34974e-06,2,32,2,1.5,1.0
0.526778,12.5203,1.36209e-06,2,32,2,1.5,1.5
0.526778,12.5203,1.37449e-06,2,32,2,1.5,2.0
0.526778,12.5203,1.38684e-06,2,32,2,1.5,2.5
0.526778,12.5203,1.39883e-06,2,32,2,1.5,3.0
0.526778,12.5203,1.33739e-06,2,32,2,2.0,0.5
0.526778,12.5203,1.34979e-06,2,32,2,2.0,1.0
0.526778,12.5203,1.36214e-06,2,32,2,2.0,1.5
0.526778,12.5203,1.37454e-06,2,32,2,2.0,2.0
0.526778,12.5203,1.38689e-06,2,32,2,2.0,2.5
0.526778,12.5203,1.39888e-06,2,32,2,2.0,3.0
0.526778,12.5203,1.33751e-06,2,32,2,2.5,0.5
0.526778,12.5203,1.34991e-06,2,32,2,2.5,1.0
0.526778,12.5203,1.36226e-06,2,32,2,2.5,1.5
0.526778,12.5203,1.37466e-06,2,32,2,2.5,2.0
0.526778,12.5203,1.38701e-06,2,32,2,2.5,2.5
0.526778,12.5203,1.39899e-06,2,32,2,2.5,3.0
0.526778,12.5203,1.33752e-06,2,32,2,3.0,0.5
0.526778,12.5203,1.34992e-06,2,32,2,3.0,1.0
0.526778,12.5203,1.36227e-06,2,32,2,3.0,1.5
0.469222,9.18147,1.36665e-06,2,32,2,3.0,2.0
0.469222,9.18147,1.37759e-06,2,32,2,3.0,2.5
0.469222,9.18147,1.38822e-06,2,32,2,3.0,3.0
0.459444,8.76163,1.94059e-06,2,32,3,0.5,0.5
0.459444,8.76163,1.95143e-06,2,32,3,0.5,1.0
0.459444,8.76163,1.96223e-06,2,32,3,0.5,1.5
0.459444,8.76163,1.97307e-06,2,32,3,0.5,2.0
0.459444,8.76163,1.98386e-06,2,32,3,0.5,2.5
0.459444,8.76163,1.99433e-06,2,32,3,0.5,3.0
0.459444,8.76163,1.94061e-06,2,32,3,1.0,0.5
0.459444,8.76163,1.95144e-06,2,32,3,1.0,1.0
0.459444,8.76163,1.96224e-06,2,32,3,1.0,1.5
0.459444,8.76163,1.97308e-06,2,32,3,1.0,2.0
0.459444,8.76163,1.98387e-06,2,32,3,1.0,2.5
0.459444,8.76163,1.99435e-06,2,32,3,1.0,3.0
0.459444,8.76163,1.94064e-06,2,32,3,1.5,0.5
0.459444,8.76163,1.95148e-06,2,32,3,1.5,1.0
0.459444,8.76163,1.96227e-06,2,32,3,1.5,1.5
0.459444,8.76163,1.97311e-06,2,32,3,1.5,2.0
0.540667,11.0806,1.99546e-06,2,32,3,1.5,2.5
0.540667,11.0806,2.00761e-06,2,32,3,1.5,3.0
0.540667,11.0806,1.94533e-06,2,32,3,2.0,0.5
0.540667,11.0806,1.9579e-06,2,32,3,2.0,1.0
0.540667,11.0806,1.97042e-06,2,32,3,2.0,1.5
0.540667,11.0806,1.98299e-06,2,32,3,2.0,2.0
0.540667,11.0806,1.99551e-06,2,32,3,2.0,2.5
0.540667,11.0806,2.00766e-06,2,32,3,2.0,3.0
0.540667,11.0806,1.94544e-06,2,32,3,2.5,0.5
0.540667,11.0806,1.95802e-06,2,32,3,2.5,1.0
0.540667,11.0806,1.97054e-06,2,32,3,2.5,1.5
0.540667,11.0806,1.98311e-06,2,32,3,2.5,2.0
0.540667,11.0806,1.99563e-06,2,32,3,2.5,2.5
0.540667,11.0806,2.00778e-06,2,32,3,2.5,3.0
0.540667,11.0806,1.94545e-06,2,32,3,3.0,0.5
0.540667,11.0806,1.95803e-06,2,32,3,3.0,1.0
0.540667,11.0806,1.97055e-06,2,32,3,3.0,1.5
0.540667,11.0806,1.98312e-06,2,32,3,3.0,2.0
0.553444,13.1543,1.99553e-06,2,32,3,3.0,2.5
0.553444,13.1543,2.00766e-06,2,32,3,3.0,3.0
0.531111,10.4255,2.55193e-06,2,32,4,0.5,0.5
0.531111,10.4255,2.5642e-06,2,32,4,0.5,1.0
0.531111,10.4255,2.57643e-06,2,32,4,0.5,1.5
0.531111,10.4255,2.5887e-06,2,32,4,0.5,2.0
0.531111,10.4255,2.60093e-06,2,32,4,0.5,2.5
0.531111,10.4255,2.61279e-06,2,32,4,0.5,3.0
0.531111,10.4255,2.55194e-06,2,32,4,1.0,0.5
0.531111,10.4255,2.56422e-06,2,32,4,1.0,1.0
0.531111,10.4255,2.57644e-06,2,32,4,1.0,1.5
0.531111,10.4255,2.58871e-06,2,32,4,1.0,2.0
0.531111,10.4255,2.60094e-06,2,32,4,1.0,2.5
0.531111,10.4255,2.6128e-06,2,32,4,1.0,3.0
0.531111,10.4255,2.55198e-06,2,32,4,1.5,0.5
0.531111,10.4255,2.56425e-06,2,32,4,1.5,1.0
0.499444,9.86121,2.57577e-06,2,32,4,1.5,1.5
0.499444,9.86121,2.5879e-06,2,32,4,1.5,2.0
0.499444,9.86121,2.59998e-06,2,32,4,1.5,2.5
0.499444,9.86121,2.6117e-06,2,32,4,1.5,3.0
0.499444,9.86121,2.55161e-06,2,32,4,2.0,0.5
0.499444,9.86121,2.56374e-06,2,32,4,2.0,1.0
0.499444,9.86121,2.57582e-06,2,32,4,2.0,1.5
0.499444,9.86121,2.58795e-06,2,32,4,2.0,2.0
0.499444,9.86121,2.60003e-06,2,32,4,2.0,2.5
0.499444,9.86121,2.61175e-06,2,32,4,2.0,3.0
0.499444,9.86121,2.55172e-06,2,32,4,2.5,0.5
0.499444,9.86121,2.56385e-06,2,32,4,2.5,1.0
0.499444,9.86121,2.57593e-06,2,32,4,2.5,1.5
0.499444,9.86121,2.58806e-06,2,32,4,2.5,2.0
0.499444,9.86121,2.60014e-06,2,32,4,2.5,2.5
0.499444,9.86121,2.61186e-06,2,32,4,2.5,3.0
0.499444,9.86121,2.55173e-06,2,32,4,3.0,0.5
0.528556,11.5244,2.56414e-06,2,32,4,3.0,1.0
0.528556,11.5244,2.57628e-06,2,32,4,3.0,1.5
0.528556,11.5244,2.58848e-06,2,32,4,3.0,2.0
0.528556,11.5244,2.60062e-06,2,32,4,3.0,2.5
0.528556,11.5244,2.6124e-06,2,32,4,3.0,3.0
0.541667,11.3235,3.15954e-06,2,32,5,0.5,0.5
0.541667,11.3235,3.17185e-06,2,32,5,0.5,1.0
0.541667,11.3235,3.18411e-06,2,32,5,0.5,1.5
0.541667,11.3235,3.19643e-06,2,32,5,0.5,2.0
0.541667,11.3235,3.20869e-06,2,32,5,0.5,2.5
