Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.499889,10.3304,6.47619e-07,2,16,6,0.5,3.0
0.499889,10.3304,6.22558e-07,2,16,6,1.0,0.5
0.499889,10.3304,6.27614e-07,2,16,6,1.0,1.0
0.500556,9.35461,6.32715e-07,2,16,6,1.0,1.5
0.500556,9.35461,6.37785e-07,2,16,6,1.0,2.0
0.500556,9.35461,6.42834e-07,2,16,6,1.0,2.5
0.500556,9.35461,6.47733e-07,2,16,6,1.0,3.0
0.500556,9.35461,6.22614e-07,2,16,6,1.5,0.5
0.500556,9.35461,6.27684e-07,2,16,6,1.5,1.0
0.500556,9.35461,6.32733e-07,2,16,6,1.5,1.5
0.500556,9.35461,6.37802e-07,2,16,6,1.5,2.0
0.500556,9.35461,6.42851e-07,2,16,6,1.5,2.5
0.500556,9.35461,6.47751e-07,2,16,6,1.5,3.0
0.500556,9.35461,6.2264e-07,2,16,6,2.0,0.5
0.500556,9.35461,6.2771e-07,2,16,6,2.0,1.0
0.500556,9.35461,6.32758e-07,2,16,6,2.0,1.5
0.500556,9.35461,6.37828e-07,2,16,6,2.0,2.0
0.500556,9.35461,6.42877e-07,2,16,6,2.0,2.5
0.500556,9.35461,6.47777e-07,2,16,6,2.0,3.0
0.500556,9.35461,6.22697e-07,2,16,6,2.5,0.5
0.509,9.39442,6.28165e-07,2,16,6,2.5,1.0
0.509,9.39442,6.3332e-07,2,16,6,2.5,1.5
0.509,9.39442,6.38496e-07,2,16,6,2.5,2.0
0.509,9.39442,6.43651e-07,2,16,6,2.5,2.5
0.509,9.39442,6.48654e-07,2,16,6,2.5,3.0
0.509,9.39442,6.22992e-07,2,16,6,3.0,0.5
0.509,9.39442,6.28169e-07,2,16,6,3.0,1.0
0.509,9.39442,6.33324e-07,2,16,6,3.0,1.5
0.509,9.39442,6.38501e-07,2,16,6,3.0,2.0
0.509,9.39442,6.43655e-07,2,16,6,3.0,2.5
0.509,9.39442,6.48658e-07,2,16,6,3.0,3.0
0.488556,9.4755,7.14741e-07,2,16,7,0.5,0.5
0.488556,9.4755,7.19773e-07,2,16,7,0.5,1.0
0.488556,9.4755,7.24784e-07,2,16,7,0.5,1.5
0.488556,9.4755,7.29817e-07,2,16,7,0.5,2.0
0.499333,9.07473,7.3681e-07,2,16,7,0.5,2.5
0.499333,9.07473,7.41959e-07,2,16,7,0.5,3.0
0.499333,9.07473,7.15546e-07,2,16,7,1.0,0.5
0.499333,9.07473,7.20875e-07,2,16,7,1.0,1.0
0.499333,9.07473,7.26181e-07,2,16,7,1.0,1.5
0.499333,9.07473,7.3151e-07,2,16,7,1.0,2.0
0.499333,9.07473,7.36816e-07,2,16,7,1.0,2.5
0.499333,9.07473,7.41965e-07,2,16,7,1.0,3.0
0.499333,9.07473,7.15564e-07,2,16,7,1.5,0.5
0.499333,9.07473,7.20892e-07,2,16,7,1.5,1.0
0.499333,9.07473,7.26198e-07,2,16,7,1.5,1.5
0.499333,9.07473,7.31527e-07,2,16,7,1.5,2.0
0.499333,9.07473,7.36833e-07,2,16,7,1.5,2.5
0.499333,9.07473,7.41982e-07,2,16,7,1.5,3.0
0.499333,9.07473,7.1559e-07,2,16,7,2.0,0.5
0.477667,11.0931,7.19228e-07,2,16,7,2.0,1.0
0.477667,11.0931,7.24078e-07,2,16,7,2.0,1.5
0.477667,11.0931,7.2895e-07,2,16,7,2.0,2.0
0.477667,11.0931,7.338e-07,2,16,7,2.0,2.5
0.477667,11.0931,7.38508e-07,2,16,7,2.0,3.0
0.477667,11.0931,7.14414e-07,2,16,7,2.5,0.5
0.477667,11.0931,7.19285e-07,2,16,7,2.5,1.0
0.477667,11.0931,7.24136e-07,2,16,7,2.5,1.5
0.477667,11.0931,7.29007e-07,2,16,7,2.5,2.0
0.477667,11.0931,7.33858e-07,2,16,7,2.5,2.5
0.477667,11.0931,7.38565e-07,2,16,7,2.5,3.0
0.477667,11.0931,7.14418e-07,2,16,7,3.0,0.5
0.477667,11.0931,7.1929e-07,2,16,7,3.0,1.0
0.477667,11.0931,7.2414e-07,2,16,7,3.0,1.5
0.477667,11.0931,7.29012e-07,2,16,7,3.0,2.0
0.491333,10.7722,7.356e-07,2,16,7,3.0,2.5
0.491333,10.7722,7.40559e-07,2,16,7,3.0,3.0
0.491778,9.72202,8.0736e-07,2,16,8,0.5,0.5
0.491778,9.72202,8.12529e-07,2,16,8,0.5,1.0
0.491778,9.72202,8.17676e-07,2,16,8,0.5,1.5
0.491778,9.72202,8.22845e-07,2,16,8,0.5,2.0
0.491778,9.72202,8.27992e-07,2,16,8,0.5,2.5
0.491778,9.72202,8.32987e-07,2,16,8,0.5,3.0
0.491778,9.72202,8.07366e-07,2,16,8,1.0,0.5
0.491778,9.72202,8.12535e-07,2,16,8,1.0,1.0
0.491778,9.72202,8.17682e-07,2,16,8,1.0,1.5
0.491778,9.72202,8.22851e-07,2,16,8,1.0,2.0
0.491778,9.72202,8.27998e-07,2,16,8,1.0,2.5
0.491778,9.72202,8.32993e-07,2,16,8,1.0,3.0
0.491778,9.72202,8.07383e-07,2,16,8,1.5,0.5
0.477778,9.09665,8.11776e-07,2,16,8,1.5,1.0
0.477778,9.09665,8.16715e-07,2,16,8,1.5,1.5
0.477778,9.09665,8.21674e-07,2,16,8,1.5,2.0
0.477778,9.09665,8.26612e-07,2,16,8,1.5,2.5
0.477778,9.09665,8.31405e-07,2,16,8,1.5,3.0
0.477778,9.09665,8.06843e-07,2,16,8,2.0,0.5
0.477778,9.09665,8.11802e-07,2,16,8,2.0,1.0
0.477778,9.09665,8.16741e-07,2,16,8,2.0,1.5
0.477778,9.09665,8.217e-07,2,16,8,2.0,2.0
0.477778,9.09665,8.26638e-07,2,16,8,2.0,2.5
0.477778,9.09665,8.3143e-07,2,16,8,2.0,3.0
0.477778,9.09665,8.06901e-07,2,16,8,2.5,0.5
0.477778,9.09665,8.1186e-07,2,16,8,2.5,1.0
0.477778,9.09665,8.16798e-07,2,16,8,2.5,1.5
0.469778,10.6212,8.21276e-07,2,16,8,2.5,2.0
0.469778,10.6212,8.2613e-07,2,16,8,2.5,2.5
0.469778,10.6212,8.3084e-07,2,16,8,2.5,3.0
0.469778,10.6212,8.06678e-07,2,16,8,3.0,0.5
0.469778,10.6212,8.11553e-07,2,16,8,3.0,1.0
0.469778,10.6212,8.16406e-07,2,16,8,3.0,1.5
0.469778,10.6212,8.21281e-07,2,16,8,3.0,2.0
0.469778,10.6212,8.26134e-07,2,16,8,3.0,2.5
0.469778,10.6212,8.30845e-07,2,16,8,3.0,3.0
0.483778,10.011,7.2307e-07,2,32,1,0.5,0.5
0.483778,10.011,7.3297e-07,2,32,1,0.5,1.0
0.483778,10.011,7.42829e-07,2,32,1,0.5,1.5
0.483778,10.011,7.52729e-07,2,32,1,0.5,2.0
0.483778,10.011,7.62587e-07,2,32,1,0.5,2.5
0.483778,10.011,7.72154e-07,2,32,1,0.5,3.0
0.483778,10.011,7.23082e-07,2,32,1,1.0,0.5
0.434,9.48566,7.30778e-07,2,32,1,1.0,1.0
0.434,9.48566,7.40033e-07,2,32,1,1.0,1.5
0.434,9.48566,7.49327e-07,2,32,1,1.0,2.0
0.434,9.48566,7.58582e-07,2,32,1,1.0,2.5
0.434,9.48566,7.67563e-07,2,32,1,1.0,3.0
0.434,9.48566,7.21519e-07,2,32,1,1.5,0.5
0.434,9.48566,7.30813e-07,2,32,1,1.5,1.0
0.434,9.48566,7.40068e-07,2,32,1,1.5,1.5
0.434,9.48566,7.49361e-07,2,32,1,1.5,2.0
0.434,9.48566,7.58616e-07,2,32,1,1.5,2.5
0.434,9.48566,7.67598e-07,2,32,1,1.5,3.0
0.434,9.48566,7.21571e-07,2,32,1,2.0,0.5
0.434,9.48566,7.30865e-07,2,32,1,2.0,1.0
0.434,9.48566,7.4012e-07,2,32,1,2.0,1.5
0.434,9.48566,7.49413e-07,2,32,1,2.0,2.0
0.434,9.48566,7.58668e-07,2,32,1,2.0,2.5
0.434,9.48566,7.67649e-07,2,32,1,2.0,3.0
0.434,9.48566,7.21686e-07,2,32,1,2.5,0.5
0.434,9.48566,7.3098e-07,2,32,1,2.5,1.0
0.434,9.48566,7.40235e-07,2,32,1,2.5,1.5
0.434,9.48566,7.49529e-07,2,32,1,2.5,2.0
0.434,9.48566,7.58783e-07,2,32,1,2.5,2.5
0.434,9.48566,7.67765e-07,2,32,1,2.5,3.0
0.429667,8.22981,7.21332e-07,2,32,1,3.0,0.5
0.429667,8.22981,7.30489e-07,2,32,1,3.0,1.0
0.429667,8.22981,7.39608e-07,2,32,1,3.0,1.5
0.429667,8.22981,7.48766e-07,2,32,1,3.0,2.0
0.429667,8.22981,7.57885e-07,2,32,1,3.0,2.5
0.429667,8.22981,7.66735e-07,2,32,1,3.0,3.0
0.431333,8.35876,1.32853e-06,2,32,2,0.5,0.5
0.431333,8.35876,1.33766e-06,2,32,2,0.5,1.0
0.431333,8.35876,1.34674e-06,2,32,2,0.5,1.5
0.431333,8.35876,1.35587e-06,2,32,2,0.5,2.0
0.431333,8.35876,1.36496e-06,2,32,2,0.5,2.5
0.431333,8.35876,1.37378e-06,2,32,2,0.5,3.0
0.431333,8.35876,1.32854e-06,2,32,2,1.0,0.5
0.431333,8.35876,1.33767e-06,2,32,2,1.0,1.0
0.431333,8.35876,1.34675e-06,2,32,2,1.0,1.5
0.431333,8.35876,1.35588e-06,2,32,2,1.0,2.0
0.431333,8.35876,1.36497e-06,2,32,2,1.0,2.5
0.431333,8.35876,1.37379e-06,2,32,2,1.0,3.0
0.431333,8.35876,1.32858e-06,2,32,2,1.5,0.5
0.431333,8.35876,1.3377e-06,2,32,2,1.5,1.0
0.431333,8.35876,1.34679e-06,2,32,2,1.5,1.5
0.431333,8.35876,1.35592e-06,2,32,2,1.5,2.0
0.507111,9.98421,1.37295e-06,2,32,2,1.5,2.5
0.507111,9.98421,1.38293e-06,2,32,2,1.5,3.0
0.507111,9.98421,1.33179e-06,2,32,2,2.0,0.5
0.507111,9.98421,1.34212e-06,2,32,2,2.0,1.0
0.507111,9.98421,1.3524e-06,2,32,2,2.0,1.5
0.507111,9.98421,1.36272e-06,2,32,2,2.0,2.0
0.507111,9.98421,1.373e-06,2,32,2,2.0,2.5
0.507111,9.98421,1.38298e-06,2,32,2,2.0,3.0
0.507111,9.98421,1.33191e-06,2,32,2,2.5,0.5
0.507111,9.98421,1.34223e-06,2,32,2,2.5,1.0
0.507111,9.98421,1.35251e-06,2,32,2,2.5,1.5
0.507111,9.98421,1.36284e-06,2,32,2,2.5,2.0
0.507111,9.98421,1.37312e-06,2,32,2,2.5,2.5
0.507111,9.98421,1.3831e-06,2,32,2,2.5,3.0
0.507111,9.98421,1.33191e-06,2,32,2,3.0,0.5
0.507111,9.98421,1.34224e-06,2,32,2,3.0,1.0
0.507111,9.98421,1.35252e-06,2,32,2,3.0,1.5
0.507111,9.98421,1.36285e-06,2,32,2,3.0,2.0
0.507111,9.98421,1.37313e-06,2,32,2,3.0,2.5
0.507111,9.98421,1.38311e-06,2,32,2,3.0,3.0
0.510889,9.76481,1.9391e-06,2,32,3,0.5,0.5
0.520889,10.244,1.95139e-06,2,32,3,0.5,1.0
0.520889,10.244,1.96218e-06,2,32,3,0.5,1.5
0.520889,10.244,1.97302e-06,2,32,3,0.5,2.0
0.520889,10.244,1.98381e-06,2,32,3,0.5,2.5
0.520889,10.244,1.99429e-06,2,32,3,0.5,3.0
0.520889,10.244,1.94056e-06,2,32,3,1.0,0.5
0.520889,10.244,1.9514e-06,2,32,3,1.0,1.0
0.520889,10.244,1.96219e-06,2,32,3,1.0,1.5
0.520889,10.244,1.97303e-06,2,32,3,1.0,2.0
0.520889,10.244,1.98382e-06,2,32,3,1.0,2.5
0.520889,10.244,1.9943e-06,2,32,3,1.0,3.0
0.520889,10.244,1.94059e-06,2,32,3,1.5,0.5
0.520889,10.244,1.95143e-06,2,32,3,1.5,1.0
0.520889,10.244,1.96223e-06,2,32,3,1.5,1.5
0.520889,10.244,1.97307e-06,2,32,3,1.5,2.0
0.520889,10.244,1.98386e-06,2,32,3,1.5,2.5
0.520889,10.244,1.99433e-06,2,32,3,1.5,3.0
0.520889,10.244,1.94065e-06,2,32,3,2.0,0.5
0.520889,10.244,1.95148e-06,2,32,3,2.0,1.0
0.467778,9.43264,1.95864e-06,2,32,3,2.0,1.5
0.467778,9.43264,1.9687e-06,2,32,3,2.0,2.0
0.467778,9.43264,1.97871e-06,2,32,3,2.0,2.5
0.467778,9.43264,1.98842e-06,2,32,3,2.0,3.0
0.467778,9.43264,1.93869e-06,2,32,3,2.5,0.5
0.467778,9.43264,1.94875e-06,2,32,3,2.5,1.0
0.467778,9.43264,1.95876e-06,2,32,3,2.5,1.5
0.467778,9.43264,1.96881e-06,2,32,3,2.5,2.0
0.467778,9.43264,1.97882e-06,2,32,3,2.5,2.5
0.467778,9.43264,1.98854e-06,2,32,3,2.5,3.0
0.467778,9.43264,1.9387e-06,2,32,3,3.0,0.5
0.467778,9.43264,1.94876e-06,2,32,3,3.0,1.0
0.467778,9.43264,1.95877e-06,2,32,3,3.0,1.5
0.467778,9.43264,1.96882e-06,2,32,3,3.0,2.0
0.467778,9.43264,1.97883e-06,2,32,3,3.0,2.5
0.467778,9.43264,1.98855e-06,2,32,3,3.0,3.0
0.456889,8.64008,2.54541e-06,2,32,4,0.5,0.5
0.456889,8.64008,2.55525e-06,2,32,4,0.5,1.0
0.456889,8.64008,2.56505e-06,2,32,4,0.5,1.5
0.456889,8.64008,2.57489e-06,2,32,4,0.5,2.0
0.494222,9.28237,2.5882e-06,2,32,4,0.5,2.5
0.494222,9.28237,2.59822e-06,2,32,4,0.5,3.0
0.494222,9.28237,2.54682e-06,2,32,4,1.0,0.5
0.494222,9.28237,2.55719e-06,2,32,4,1.0,1.0
0.494222,9.28237,2.56752e-06,2,32,4,1.0,1.5
0.494222,9.28237,2.57789e-06,2,32,4,1.0,2.0
0.494222,9.28237,2.58821e-06,2,32,4,1.0,2.5
0.494222,9.28237,2.59824e-06,2,32,4,1.0,3.0
0.494222,9.28237,2.54686e-06,2,32,4,1.5,0.5
0.494222,9.28237,2.55723e-06,2,32,4,1.5,1.0
0.494222,9.28237,2.56755e-06,2,32,4,1.5,1.5
0.494222,9.28237,2.57792e-06,2,32,4,1.5,2.0
0.494222,9.28237,2.58825e-06,2,32,4,1.5,2.5
0.494222,9.28237,2.59827e-06,2,32,4,1.5,3.0
0.494222,9.28237,2.54691e-06,2,32,4,2.0,0.5
0.494222,9.28237,2.55728e-06,2,32,4,2.0,1.0
0.494222,9.28237,2.5676e-06,2,32,4,2.0,1.5
0.494222,9.28237,2.57797e-06,2,32,4,2.0,2.0
0.477667,8.73048,2.58373e-06,2,32,4,2.0,2.5
0.477667,8.73048,2.59308e-06,2,32,4,2.0,3.0
0.477667,8.73048,2.5452e-06,2,32,4,2.5,0.5
0.477667,8.73048,2.55488e-06,2,32,4,2.5,1.0
0.477667,8.73048,2.56452e-06,2,32,4,2.5,1.5
0.477667,8.73048,2.5742e-06,2,32,4,2.5,2.0
0.477667,8.73048,2.58384e-06,2,32,4,2.5,2.5
0.477667,8.73048,2.5932e-06,2,32,4,2.5,3.0
0.477667,8.73048,2.54521e-06,2,32,4,3.0,0.5
0.477667,8.73048,2.55489e-06,2,32,4,3.0,1.0
0.477667,8.73048,2.56453e-06,2,32,4,3.0,1.5
0.477667,8.73048,2.57421e-06,2,32,4,3.0,2.0
0.477667,8.73048,2.58385e-06,2,32,4,3.0,2.5
0.477667,8.73048,2.5932e-06,2,32,4,3.0,3.0
0.484778,8.91392,3.15298e-06,2,32,5,0.5,0.5
0.484778,8.91392,3.16285e-06,2,32,5,0.5,1.0
0.484778,8.91392,3.17267e-06,2,32,5,0.5,1.5
0.484778,8.91392,3.18254e-06,2,32,5,0.5,2.0
0.492,9.68412,3.194e-06,2,32,5,0.5,2.5
