Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.503667,8.89576,2.18442e-06,4,32,2,2.5,1.5
0.503667,8.89576,2.19466e-06,4,32,2,2.5,2.0
0.503667,8.89576,2.20486e-06,4,32,2,2.5,2.5
0.503667,8.89576,2.21476e-06,4,32,2,2.5,3.0
0.503667,8.89576,2.16399e-06,4,32,2,3.0,0.5
0.503667,8.89576,2.17423e-06,4,32,2,3.0,1.0
0.503667,8.89576,2.18443e-06,4,32,2,3.0,1.5
0.503667,8.89576,2.19467e-06,4,32,2,3.0,2.0
0.503667,8.89576,2.20487e-06,4,32,2,3.0,2.5
0.503667,8.89576,2.21477e-06,4,32,2,3.0,3.0
0.518444,9.01029,3.18629e-06,4,32,3,0.5,0.5
0.557556,9.23923,3.20021e-06,4,32,3,0.5,1.0
0.557556,9.23923,3.21156e-06,4,32,3,0.5,1.5
0.557556,9.23923,3.22296e-06,4,32,3,0.5,2.0
0.557556,9.23923,3.23431e-06,4,32,3,0.5,2.5
0.557556,9.23923,3.24532e-06,4,32,3,0.5,3.0
0.557556,9.23923,3.18882e-06,4,32,3,1.0,0.5
0.557556,9.23923,3.20022e-06,4,32,3,1.0,1.0
0.557556,9.23923,3.21157e-06,4,32,3,1.0,1.5
0.557556,9.23923,3.22297e-06,4,32,3,1.0,2.0
0.557556,9.23923,3.23432e-06,4,32,3,1.0,2.5
0.557556,9.23923,3.24534e-06,4,32,3,1.0,3.0
0.557556,9.23923,3.18886e-06,4,32,3,1.5,0.5
0.557556,9.23923,3.20025e-06,4,32,3,1.5,1.0
0.557556,9.23923,3.21161e-06,4,32,3,1.5,1.5
0.557556,9.23923,3.223e-06,4,32,3,1.5,2.0
0.557556,9.23923,3.23436e-06,4,32,3,1.5,2.5
0.557556,9.23923,3.24537e-06,4,32,3,1.5,3.0
0.557556,9.23923,3.18891e-06,4,32,3,2.0,0.5
0.557556,9.23923,3.20031e-06,4,32,3,2.0,1.0
0.495,8.75269,3.20478e-06,4,32,3,2.0,1.5
0.495,8.75269,3.21482e-06,4,32,3,2.0,2.0
0.495,8.75269,3.22482e-06,4,32,3,2.0,2.5
0.495,8.75269,3.23453e-06,4,32,3,2.0,3.0
0.495,8.75269,3.18486e-06,4,32,3,2.5,0.5
0.495,8.75269,3.1949e-06,4,32,3,2.5,1.0
0.495,8.75269,3.2049e-06,4,32,3,2.5,1.5
0.495,8.75269,3.21494e-06,4,32,3,2.5,2.0
0.495,8.75269,3.22494e-06,4,32,3,2.5,2.5
0.495,8.75269,3.23464e-06,4,32,3,2.5,3.0
0.495,8.75269,3.18487e-06,4,32,3,3.0,0.5
0.495,8.75269,3.19491e-06,4,32,3,3.0,1.0
0.495,8.75269,3.20491e-06,4,32,3,3.0,1.5
0.495,8.75269,3.21495e-06,4,32,3,3.0,2.0
0.495,8.75269,3.22495e-06,4,32,3,3.0,2.5
0.495,8.75269,3.23465e-06,4,32,3,3.0,3.0
0.506667,8.71404,4.20628e-06,4,32,4,0.5,0.5
0.506667,8.71404,4.21636e-06,4,32,4,0.5,1.0
0.506667,8.71404,4.22641e-06,4,32,4,0.5,1.5
0.506667,8.71404,4.23649e-06,4,32,4,0.5,2.0
0.491556,8.5361,4.24547e-06,4,32,4,0.5,2.5
0.491556,8.5361,4.25507e-06,4,32,4,0.5,3.0
0.491556,8.5361,4.20584e-06,4,32,4,1.0,0.5
0.491556,8.5361,4.21577e-06,4,32,4,1.0,1.0
0.491556,8.5361,4.22566e-06,4,32,4,1.0,1.5
0.491556,8.5361,4.23559e-06,4,32,4,1.0,2.0
0.491556,8.5361,4.24548e-06,4,32,4,1.0,2.5
0.491556,8.5361,4.25508e-06,4,32,4,1.0,3.0
0.491556,8.5361,4.20587e-06,4,32,4,1.5,0.5
0.491556,8.5361,4.2158e-06,4,32,4,1.5,1.0
0.491556,8.5361,4.2257e-06,4,32,4,1.5,1.5
0.491556,8.5361,4.23563e-06,4,32,4,1.5,2.0
0.491556,8.5361,4.24552e-06,4,32,4,1.5,2.5
0.491556,8.5361,4.25512e-06,4,32,4,1.5,3.0
0.491556,8.5361,4.20592e-06,4,32,4,2.0,0.5
0.491556,8.5361,4.21586e-06,4,32,4,2.0,1.0
0.491556,8.5361,4.22575e-06,4,32,4,2.0,1.5
0.491556,8.5361,4.23568e-06,4,32,4,2.0,2.0
0.455778,8.06238,4.24094e-06,4,32,4,2.0,2.5
0.455778,8.06238,4.24991e-06,4,32,4,2.0,3.0
0.455778,8.06238,4.20403e-06,4,32,4,2.5,0.5
0.455778,8.06238,4.21331e-06,4,32,4,2.5,1.0
0.455778,8.06238,4.22254e-06,4,32,4,2.5,1.5
0.455778,8.06238,4.23182e-06,4,32,4,2.5,2.0
0.455778,8.06238,4.24106e-06,4,32,4,2.5,2.5
0.455778,8.06238,4.25002e-06,4,32,4,2.5,3.0
0.455778,8.06238,4.20404e-06,4,32,4,3.0,0.5
0.455778,8.06238,4.21332e-06,4,32,4,3.0,1.0
0.455778,8.06238,4.22255e-06,4,32,4,3.0,1.5
0.455778,8.06238,4.23183e-06,4,32,4,3.0,2.0
0.455778,8.06238,4.24107e-06,4,32,4,3.0,2.5
0.455778,8.06238,4.25003e-06,4,32,4,3.0,3.0
0.470222,9.18371,5.22674e-06,4,32,5,0.5,0.5
0.470222,9.18371,5.23648e-06,4,32,5,0.5,1.0
0.470222,9.18371,5.24618e-06,4,32,5,0.5,1.5
0.470222,9.18371,5.25592e-06,4,32,5,0.5,2.0
0.470222,9.18371,5.26562e-06,4,32,5,0.5,2.5
0.534444,8.96007,5.28252e-06,4,32,5,0.5,3.0
0.534444,8.96007,5.22961e-06,4,32,5,1.0,0.5
0.534444,8.96007,5.24028e-06,4,32,5,1.0,1.0
0.534444,8.96007,5.25091e-06,4,32,5,1.0,1.5
0.534444,8.96007,5.26159e-06,4,32,5,1.0,2.0
0.534444,8.96007,5.27222e-06,4,32,5,1.0,2.5
0.534444,8.96007,5.28254e-06,4,32,5,1.0,3.0
0.534444,8.96007,5.22964e-06,4,32,5,1.5,0.5
0.534444,8.96007,5.24032e-06,4,32,5,1.5,1.0
0.534444,8.96007,5.25095e-06,4,32,5,1.5,1.5
0.534444,8.96007,5.26162e-06,4,32,5,1.5,2.0
0.534444,8.96007,5.27225e-06,4,32,5,1.5,2.5
0.534444,8.96007,5.28257e-06,4,32,5,1.5,3.0
0.534444,8.96007,5.22969e-06,4,32,5,2.0,0.5
0.534444,8.96007,5.24037e-06,4,32,5,2.0,1.0
0.534444,8.96007,5.251e-06,4,32,5,2.0,1.5
0.534444,8.96007,5.26167e-06,4,32,5,2.0,2.0
0.478667,8.53532,5.26611e-06,4,32,5,2.0,2.5
0.478667,8.53532,5.27558e-06,4,32,5,2.0,3.0
0.478667,8.53532,5.22712e-06,4,32,5,2.5,0.5
0.478667,8.53532,5.23692e-06,4,32,5,2.5,1.0
0.478667,8.53532,5.24667e-06,4,32,5,2.5,1.5
0.478667,8.53532,5.25647e-06,4,32,5,2.5,2.0
0.478667,8.53532,5.26622e-06,4,32,5,2.5,2.5
0.478667,8.53532,5.27569e-06,4,32,5,2.5,3.0
0.478667,8.53532,5.22713e-06,4,32,5,3.0,0.5
0.478667,8.53532,5.23692e-06,4,32,5,3.0,1.0
0.478667,8.53532,5.24668e-06,4,32,5,3.0,1.5
0.478667,8.53532,5.25648e-06,4,32,5,3.0,2.0
0.478667,8.53532,5.26623e-06,4,32,5,3.0,2.5
0.478667,8.53532,5.2757e-06,4,32,5,3.0,3.0
0.478111,8.37918,6.24858e-06,4,32,6,0.5,0.5
0.478111,8.37918,6.25843e-06,4,32,6,0.5,1.0
0.478111,8.37918,6.26824e-06,4,32,6,0.5,1.5
0.521778,8.87223,6.28399e-06,4,32,6,0.5,2.0
0.521778,8.87223,6.29477e-06,4,32,6,0.5,2.5
0.521778,8.87223,6.30523e-06,4,32,6,0.5,3.0
0.521778,8.87223,6.25156e-06,4,32,6,1.0,0.5
0.521778,8.87223,6.26239e-06,4,32,6,1.0,1.0
0.521778,8.87223,6.27317e-06,4,32,6,1.0,1.5
0.521778,8.87223,6.284e-06,4,32,6,1.0,2.0
0.521778,8.87223,6.29478e-06,4,32,6,1.0,2.5
0.521778,8.87223,6.30524e-06,4,32,6,1.0,3.0
0.521778,8.87223,6.2516e-06,4,32,6,1.5,0.5
0.521778,8.87223,6.26242e-06,4,32,6,1.5,1.0
0.521778,8.87223,6.27321e-06,4,32,6,1.5,1.5
0.521778,8.87223,6.28403e-06,4,32,6,1.5,2.0
0.521778,8.87223,6.29481e-06,4,32,6,1.5,2.5
0.521778,8.87223,6.30528e-06,4,32,6,1.5,3.0
0.521778,8.87223,6.25165e-06,4,32,6,2.0,0.5
0.485778,8.00733,6.25956e-06,4,32,6,2.0,1.0
0.485778,8.00733,6.26963e-06,4,32,6,2.0,1.5
0.485778,8.00733,6.27973e-06,4,32,6,2.0,2.0
0.485778,8.00733,6.2898e-06,4,32,6,2.0,2.5
0.485778,8.00733,6.29957e-06,4,32,6,2.0,3.0
0.485778,8.00733,6.24957e-06,4,32,6,2.5,0.5
0.485778,8.00733,6.25968e-06,4,32,6,2.5,1.0
0.485778,8.00733,6.26974e-06,4,32,6,2.5,1.5
0.485778,8.00733,6.27985e-06,4,32,6,2.5,2.0
0.485778,8.00733,6.28991e-06,4,32,6,2.5,2.5
0.485778,8.00733,6.29968e-06,4,32,6,2.5,3.0
0.485778,8.00733,6.24958e-06,4,32,6,3.0,0.5
0.485778,8.00733,6.25968e-06,4,32,6,3.0,1.0
0.485778,8.00733,6.26975e-06,4,32,6,3.0,1.5
0.485778,8.00733,6.27986e-06,4,32,6,3.0,2.0
0.485778,8.00733,6.28992e-06,4,32,6,3.0,2.5
0.485778,8.00733,6.29969e-06,4,32,6,3.0,3.0
0.472889,8.19549,7.26991e-06,4,32,7,0.5,0.5
0.472889,8.19549,7.2797e-06,4,32,7,0.5,1.0
0.472889,8.19549,7.28946e-06,4,32,7,0.5,1.5
0.472889,8.19549,7.29926e-06,4,32,7,0.5,2.0
0.472889,8.19549,7.30901e-06,4,32,7,0.5,2.5
0.472889,8.19549,7.31848e-06,4,32,7,0.5,3.0
0.472889,8.19549,7.26992e-06,4,32,7,1.0,0.5
0.472889,8.19549,7.27971e-06,4,32,7,1.0,1.0
0.472889,8.19549,7.28947e-06,4,32,7,1.0,1.5
0.472889,8.19549,7.29927e-06,4,32,7,1.0,2.0
0.472889,8.19549,7.30902e-06,4,32,7,1.0,2.5
0.472889,8.19549,7.31849e-06,4,32,7,1.0,3.0
0.472889,8.19549,7.26995e-06,4,32,7,1.5,0.5
0.472889,8.19549,7.27975e-06,4,32,7,1.5,1.0
0.472889,8.19549,7.2895e-06,4,32,7,1.5,1.5
0.504222,8.7231,7.3048e-06,4,32,7,1.5,2.0
0.504222,8.7231,7.31546e-06,4,32,7,1.5,2.5
0.504222,8.7231,7.3258e-06,4,32,7,1.5,3.0
0.504222,8.7231,7.27278e-06,4,32,7,2.0,0.5
0.504222,8.7231,7.28348e-06,4,32,7,2.0,1.0
0.504222,8.7231,7.29414e-06,4,32,7,2.0,1.5
0.504222,8.7231,7.30485e-06,4,32,7,2.0,2.0
0.504222,8.7231,7.31551e-06,4,32,7,2.0,2.5
0.504222,8.7231,7.32586e-06,4,32,7,2.0,3.0
0.504222,8.7231,7.27289e-06,4,32,7,2.5,0.5
0.504222,8.7231,7.2836e-06,4,32,7,2.5,1.0
0.504222,8.7231,7.29426e-06,4,32,7,2.5,1.5
0.504222,8.7231,7.30497e-06,4,32,7,2.5,2.0
0.504222,8.7231,7.31563e-06,4,32,7,2.5,2.5
0.504222,8.7231,7.32597e-06,4,32,7,2.5,3.0
0.511111,8.32062,7.27234e-06,4,32,7,3.0,0.5
0.511111,8.32062,7.28286e-06,4,32,7,3.0,1.0
0.511111,8.32062,7.29333e-06,4,32,7,3.0,1.5
0.511111,8.32062,7.30385e-06,4,32,7,3.0,2.0
0.511111,8.32062,7.31432e-06,4,32,7,3.0,2.5
0.511111,8.32062,7.32449e-06,4,32,7,3.0,3.0
0.512,8.34375,8.29328e-06,4,32,8,0.5,0.5
0.512,8.34375,8.30369e-06,4,32,8,0.5,1.0
0.512,8.34375,8.31405e-06,4,32,8,0.5,1.5
0.512,8.34375,8.32446e-06,4,32,8,0.5,2.0
0.512,8.34375,8.33483e-06,4,32,8,0.5,2.5
0.512,8.34375,8.34488e-06,4,32,8,0.5,3.0
0.512,8.34375,8.29329e-06,4,32,8,1.0,0.5
0.512,8.34375,8.3037e-06,4,32,8,1.0,1.0
0.512,8.34375,8.31406e-06,4,32,8,1.0,1.5
0.514444,8.8601,8.32604e-06,4,32,8,1.0,2.0
0.514444,8.8601,8.33666e-06,4,32,8,1.0,2.5
0.514444,8.8601,8.34697e-06,4,32,8,1.0,3.0
0.514444,8.8601,8.29411e-06,4,32,8,1.5,0.5
0.514444,8.8601,8.30478e-06,4,32,8,1.5,1.0
0.514444,8.8601,8.3154e-06,4,32,8,1.5,1.5
0.514444,8.8601,8.32607e-06,4,32,8,1.5,2.0
0.514444,8.8601,8.3367e-06,4,32,8,1.5,2.5
0.514444,8.8601,8.347e-06,4,32,8,1.5,3.0
0.514444,8.8601,8.29417e-06,4,32,8,2.0,0.5
0.514444,8.8601,8.30483e-06,4,32,8,2.0,1.0
0.514444,8.8601,8.31546e-06,4,32,8,2.0,1.5
0.514444,8.8601,8.32612e-06,4,32,8,2.0,2.0
0.514444,8.8601,8.33675e-06,4,32,8,2.0,2.5
0.539333,8.74752,8.35066e-06,4,32,8,2.0,3.0
0.539333,8.74752,8.29565e-06,4,32,8,2.5,0.5
0.539333,8.74752,8.30677e-06,4,32,8,2.5,1.0
0.539333,8.74752,8.31784e-06,4,32,8,2.5,1.5
0.539333,8.74752,8.32896e-06,4,32,8,2.5,2.0
0.539333,8.74752,8.34003e-06,4,32,8,2.5,2.5
0.539333,8.74752,8.35077e-06,4,32,8,2.5,3.0
0.539333,8.74752,8.29566e-06,4,32,8,3.0,0.5
0.539333,8.74752,8.30678e-06,4,32,8,3.0,1.0
0.539333,8.74752,8.31785e-06,4,32,8,3.0,1.5
0.539333,8.74752,8.32897e-06,4,32,8,3.0,2.0
0.539333,8.74752,8.34004e-06,4,32,8,3.0,2.5
0.539333,8.74752,8.35078e-06,4,32,8,3.0,3.0
0.523,10.4983,2.23889e-06,4,64,1,0.5,0.5
0.523,10.4983,2.26081e-06,4,64,1,0.5,1.0
0.544,10.5261,2.285e-06,4,64,1,0.5,1.5
0.544,10.5261,2.30739e-06,4,64,1,0.5,2.0
0.544,10.5261,2.32968e-06,4,64,1,0.5,2.5
0.544,10.5261,2.35132e-06,4,64,1,0.5,3.0
0.544,10.5261,2.24033e-06,4,64,1,1.0,0.5
0.544,10.5261,2.26272e-06,4,64,1,1.0,1.0
0.544,10.5261,2.28502e-06,4,64,1,1.0,1.5
0.544,10.5261,2.30741e-06,4,64,1,1.0,2.0
0.544,10.5261,2.32971e-06,4,64,1,1.0,2.5
0.544,10.5261,2.35135e-06,4,64,1,1.0,3.0
0.544,10.5261,2.2404e-06,4,64,1,1.5,0.5
0.544,10.5261,2.26279e-06,4,64,1,1.5,1.0
0.544,10.5261,2.28509e-06,4,64,1,1.5,1.5
0.544,10.5261,2.30748e-06,4,64,1,1.5,2.0
0.544,10.5261,2.32978e-06,4,64,1,1.5,2.5
0.544,10.5261,2.35142e-06,4,64,1,1.5,3.0
0.544,10.5261,2.2405e-06,4,64,1,2.0,0.5
0.544,10.5261,2.2629e-06,4,64,1,2.0,1.0
0.544,10.5261,2.28519e-06,4,64,1,2.0,1.5
0.544,10.5261,2.30758e-06,4,64,1,2.0,2.0
0.544,10.5261,2.32988e-06,4,64,1,2.0,2.5
0.544,10.5261,2.35152e-06,4,64,1,2.0,3.0
0.522778,9.04422,2.23739e-06,4,64,1,2.5,0.5
0.522778,9.04422,2.25866e-06,4,64,1,2.5,1.0
0.522778,9.04422,2.27985e-06,4,64,1,2.5,1.5
0.522778,9.04422,2.30112e-06,4,64,1,2.5,2.0
0.522778,9.04422,2.3223e-06,4,64,1,2.5,2.5
0.522778,9.04422,2.34286e-06,4,64,1,2.5,3.0
0.522778,9.04422,2.2374e-06,4,64,1,3.0,0.5
0.522778,9.04422,2.25868e-06,4,64,1,3.0,1.0
0.522778,9.04422,2.27986e-06,4,64,1,3.0,1.5
0.522778,9.04422,2.30114e-06,4,64,1,3.0,2.0
0.522778,9.04422,2.32232e-06,4,64,1,3.0,2.5
0.522778,9.04422,2.34288e-06,4,64,1,3.0,3.0
0.511778,8.7309,4.25184e-06,4,64,2,0.5,0.5
0.511778,8.7309,4.27274e-06,4,64,2,0.5,1.0
0.511778,8.7309,4.29356e-06,4,64,2,0.5,1.5
0.511778,8.7309,4.31446e-06,4,64,2,0.5,2.0
0.511778,8.7309,4.33527e-06,4,64,2,0.5,2.5
0.511778,8.7309,4.35547e-06,4,64,2,0.5,3.0
0.511778,8.7309,4.25186e-06,4,64,2,1.0,0.5
0.511778,8.7309,4.27277e-06,4,64,2,1.0,1.0
0.511778,8.7309,4.29358e-06,4,64,2,1.0,1.5
0.511778,8.7309,4.31448e-06,4,64,2,1.0,2.0
0.511778,8.7309,4.33529e-06,4,64,2,1.0,2.5
0.522556,9.87394,4.35817e-06,4,64,2,1.0,3.0
0.522556,9.87394,4.25293e-06,4,64,2,1.5,0.5
0.522556,9.87394,4.27417e-06,4,64,2,1.5,1.0
0.522556,9.87394,4.29532e-06,4,64,2,1.5,1.5
0.522556,9.87394,4.31656e-06,4,64,2,1.5,2.0
0.522556,9.87394,4.33771e-06,4,64,2,1.5,2.5
0.522556,9.87394,4.35824e-06,4,64,2,1.5,3.0
0.522556,9.87394,4.25304e-06,4,64,2,2.0,0.5
0.522556,9.87394,4.27428e-06,4,64,2,2.0,1.0
0.522556,9.87394,4.29543e-06,4,64,2,2.0,1.5
0.522556,9.87394,4.31667e-06,4,64,2,2.0,2.0
0.522556,9.87394,4.33782e-06,4,64,2,2.0,2.5
0.522556,9.87394,4.35834e-06,4,64,2,2.0,3.0
0.522556,9.87394,4.25327e-06,4,64,2,2.5,0.5
0.522556,9.87394,4.27451e-06,4,64,2,2.5,1.0
0.522556,9.87394,4.29566e-06,4,64,2,2.5,1.5
0.522556,9.87394,4.3169e-06,4,64,2,2.5,2.0
0.522556,9.87394,4.33805e-06,4,64,2,2.5,2.5
0.522556,9.87394,4.35857e-06,4,64,2,2.5,3.0
0.522556,9.87394,4.25329e-06,4,64,2,3.0,0.5
0.504222,8.30159,4.27168e-06,4,64,2,3.0,1.0
0.504222,8.30159,4.29212e-06,4,64,2,3.0,1.5
0.504222,8.30159,4.31265e-06,4,64,2,3.0,2.0
0.504222,8.30159,4.33308e-06,4,64,2,3.0,2.5
0.504222,8.30159,4.35292e-06,4,64,2,3.0,3.0
0.526,8.25169,6.26798e-06,4,64,3,0.5,0.5
0.526,8.25169,6.28893e-06,4,64,3,0.5,1.0
0.526,8.25169,6.30979e-06,4,64,3,0.5,1.5
0.526,8.25169,6.33075e-06,4,64,3,0.5,2.0
0.526,8.25169,6.35161e-06,4,64,3,0.5,2.5
0.526,8.25169,6.37185e-06,4,64,3,0.5,3.0
0.526,8.25169,6.26801e-06,4,64,3,1.0,0.5
0.526,8.25169,6.28896e-06,4,64,3,1.0,1.0
0.526,8.25169,6.30982e-06,4,64,3,1.0,1.5
0.526,8.25169,6.33077e-06,4,64,3,1.0,2.0
0.526,8.25169,6.35163e-06,4,64,3,1.0,2.5
0.526,8.25169,6.37188e-06,4,64,3,1.0,3.0
0.526,8.25169,6.26807e-06,4,64,3,1.5,0.5
0.526,8.25169,6.28903e-06,4,64,3,1.5,1.0
0.526,8.25169,6.30989e-06,4,64,3,1.5,1.5
0.524778,9.35932,6.3346e-06,4,64,3,1.5,2.0
0.524778,9.35932,6.35609e-06,4,64,3,1.5,2.5
0.524778,9.35932,6.37694e-06,4,64,3,1.5,3.0
0.524778,9.35932,6.27005e-06,4,64,3,2.0,0.5
0.524778,9.35932,6.29163e-06,4,64,3,2.0,1.0
0.524778,9.35932,6.31312e-06,4,64,3,2.0,1.5
0.524778,9.35932,6.3347e-06,4,64,3,2.0,2.0
0.524778,9.35932,6.35619e-06,4,64,3,2.0,2.5
0.524778,9.35932,6.37705e-06,4,64,3,2.0,3.0
0.524778,9.35932,6.27028e-06,4,64,3,2.5,0.5
0.524778,9.35932,6.29186e-06,4,64,3,2.5,1.0
0.524778,9.35932,6.31335e-06,4,64,3,2.5,1.5
0.524778,9.35932,6.33493e-06,4,64,3,2.5,2.0
0.524778,9.35932,6.35642e-06,4,64,3,2.5,2.5
0.524778,9.35932,6.37728e-06,4,64,3,2.5,3.0
0.524778,9.35932,6.2703e-06,4,64,3,3.0,0.5
0.524778,9.35932,6.29188e-06,4,64,3,3.0,1.0
0.524778,9.35932,6.31337e-06,4,64,3,3.0,1.5
0.524778,9.35932,6.33495e-06,4,64,3,3.0,2.0
0.524778,9.35932,6.35644e-06,4,64,3,3.0,2.5
0.478778,9.14259,6.35769e-06,4,64,3,3.0,3.0
0.473667,8.95131,8.2785e-06,4,64,4,0.5,0.5
0.473667,8.95131,8.29762e-06,4,64,4,0.5,1.0
0.473667,8.95131,8.31665e-06,4,64,4,0.5,1.5
0.473667,8.95131,8.33576e-06,4,64,4,0.5,2.0
0.473667,8.95131,8.35479e-06,4,64,4,0.5,2.5
0.473667,8.95131,8.37326e-06,4,64,4,0.5,3.0
0.473667,8.95131,8.27853e-06,4,64,4,1.0,0.5
0.473667,8.95131,8.29764e-06,4,64,4,1.0,1.0
0.473667,8.95131,8.31667e-06,4,64,4,1.0,1.5
0.473667,8.95131,8.33578e-06,4,64,4,1.0,2.0
0.473667,8.95131,8.35481e-06,4,64,4,1.0,2.5
0.473667,8.95131,8.37328e-06,4,64,4,1.0,3.0
0.473667,8.95131,8.2786e-06,4,64,4,1.5,0.5
0.473667,8.95131,8.29771e-06,4,64,4,1.5,1.0
0.473667,8.95131,8.31674e-06,4,64,4,1.5,1.5
0.473667,8.95131,8.33585e-06,4,64,4,1.5,2.0
0.473667,8.95131,8.35488e-06,4,64,4,1.5,2.5
0.473667,8.95131,8.37335e-06,4,64,4,1.5,3.0
0.528111,9.82492,8.28541e-06,4,64,4,2.0,0.5
0.528111,9.82492,8.30678e-06,4,64,4,2.0,1.0
0.528111,9.82492,8.32805e-06,4,64,4,2.0,1.5
0.528111,9.82492,8.34941e-06,4,64,4,2.0,2.0
0.528111,9.82492,8.37069e-06,4,64,4,2.0,2.5
0.528111,9.82492,8.39134e-06,4,64,4,2.0,3.0
0.528111,9.82492,8.28564e-06,4,64,4,2.5,0.5
0.528111,9.82492,8.30701e-06,4,64,4,2.5,1.0
0.528111,9.82492,8.32828e-06,4,64,4,2.5,1.5
0.528111,9.82492,8.34965e-06,4,64,4,2.5,2.0
0.528111,9.82492,8.37092e-06,4,64,4,2.5,2.5
0.528111,9.82492,8.39157e-06,4,64,4,2.5,3.0
0.528111,9.82492,8.28566e-06,4,64,4,3.0,0.5
0.528111,9.82492,8.30702e-06,4,64,4,3.0,1.0
0.528111,9.82492,8.3283e-06,4,64,4,3.0,1.5
0.528111,9.82492,8.34966e-06,4,64,4,3.0,2.0
0.528111,9.82492,8.37094e-06,4,64,4,3.0,2.5
0.528111,9.82492,8.39158e-06,4,64,4,3.0,3.0
0.544333,9.69444,1.03046e-05,4,64,5,0.5,0.5
0.526667,9.3339,1.03224e-05,4,64,5,0.5,1.0
0.526667,9.3339,1.03436e-05,4,64,5,0.5,1.5
0.526667,9.3339,1.03649e-05,4,64,5,0.5,2.0
0.526667,9.3339,1.03862e-05,4,64,5,0.5,2.5
0.526667,9.3339,1.04068e-05,4,64,5,0.5,3.0
0.526667,9.3339,1.03011e-05,4,64,5,1.0,0.5
0.526667,9.3339,1.03224e-05,4,64,5,1.0,1.0
0.526667,9.3339,1.03436e-05,4,64,5,1.0,1.5
0.526667,9.3339,1.0365e-05,4,64,5,1.0,2.0
0.526667,9.3339,1.03862e-05,4,64,5,1.0,2.5
0.526667,9.3339,1.04068e-05,4,64,5,1.0,3.0
0.526667,9.3339,1.03012e-05,4,64,5,1.5,0.5
0.526667,9.3339,1.03225e-05,4,64,5,1.5,1.0
0.526667,9.3339,1.03437e-05,4,64,5,1.5,1.5
0.526667,9.3339,1.0365e-05,4,64,5,1.5,2.0
0.526667,9.3339,1.03863e-05,4,64,5,1.5,2.5
0.526667,9.3339,1.04069e-05,4,64,5,1.5,3.0
0.507556,8.97373,1.03006e-05,4,64,5,2.0,0.5
0.507556,8.97373,1.03217e-05,4,64,5,2.0,1.0
0.507556,8.97373,1.03427e-05,4,64,5,2.0,1.5
0.507556,8.97373,1.03638e-05,4,64,5,2.0,2.0
0.507556,8.97373,1.03848e-05,4,64,5,2.0,2.5
0.507556,8.97373,1.04052e-05,4,64,5,2.0,3.0
0.507556,8.97373,1.03008e-05,4,64,5,2.5,0.5
0.507556,8.97373,1.03219e-05,4,64,5,2.5,1.0
0.507556,8.97373,1.03429e-05,4,64,5,2.5,1.5
0.507556,8.97373,1.0364e-05,4,64,5,2.5,2.0
0.507556,8.97373,1.0385e-05,4,64,5,2.5,2.5
0.507556,8.97373,1.04054e-05,4,64,5,2.5,3.0
0.507556,8.97373,1.03009e-05,4,64,5,3.0,0.5
0.507556,8.97373,1.0322e-05,4,64,5,3.0,1.0
0.507556,8.97373,1.0343e-05,4,64,5,3.0,1.5
0.507556,8.97373,1.03641e-05,4,64,5,3.0,2.0
0.507556,8.97373,1.03851e-05,4,64,5,3.0,2.5
0.514667,8.91019,1.04013e-05,4,64,5,3.0,3.0
0.516444,8.78313,1.23149e-05,4,64,6,0.5,0.5
0.516444,8.78313,1.23355e-05,4,64,6,0.5,1.0
0.516444,8.78313,1.2356e-05,4,64,6,0.5,1.5
0.516444,8.78313,1.23765e-05,4,64,6,0.5,2.0
0.516444,8.78313,1.2397e-05,4,64,6,0.5,2.5
0.516444,8.78313,1.24169e-05,4,64,6,0.5,3.0
0.516444,8.78313,1.23149e-05,4,64,6,1.0,0.5
0.516444,8.78313,1.23355e-05,4,64,6,1.0,1.0
0.516444,8.78313,1.2356e-05,4,64,6,1.0,1.5
0.516444,8.78313,1.23766e-05,4,64,6,1.0,2.0
0.516444,8.78313,1.23971e-05,4,64,6,1.0,2.5
0.516444,8.78313,1.24169e-05,4,64,6,1.0,3.0
0.516444,8.78313,1.2315e-05,4,64,6,1.5,0.5
0.516444,8.78313,1.23356e-05,4,64,6,1.5,1.0
0.516444,8.78313,1.2356e-05,4,64,6,1.5,1.5
0.516444,8.78313,1.23766e-05,4,64,6,1.5,2.0
0.523111,8.85034,1.24035e-05,4,64,6,1.5,2.5
0.523111,8.85034,1.24243e-05,4,64,6,1.5,3.0
0.523111,8.85034,1.23178e-05,4,64,6,2.0,0.5
0.523111,8.85034,1.23393e-05,4,64,6,2.0,1.0
0.523111,8.85034,1.23607e-05,4,64,6,2.0,1.5
0.523111,8.85034,1.23822e-05,4,64,6,2.0,2.0
0.523111,8.85034,1.24036e-05,4,64,6,2.0,2.5
0.523111,8.85034,1.24244e-05,4,64,6,2.0,3.0
0.523111,8.85034,1.2318e-05,4,64,6,2.5,0.5
0.523111,8.85034,1.23395e-05,4,64,6,2.5,1.0
0.523111,8.85034,1.23609e-05,4,64,6,2.5,1.5
0.523111,8.85034,1.23824e-05,4,64,6,2.5,2.0
0.523111,8.85034,1.24038e-05,4,64,6,2.5,2.5
0.523111,8.85034,1.24246e-05,4,64,6,2.5,3.0
0.523111,8.85034,1.2318e-05,4,64,6,3.0,0.5
0.523111,8.85034,1.23395e-05,4,64,6,3.0,1.0
